date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260407,10:25:11,20260407-10:25:10,174.93,174.92,174.93,70000.0,140000.0,23738421099515.0,NVDA,4815747
20260407,10:26:12,20260407-10:26:10,175.04,175.04,175.06,330000.0,90000.0,24225662498205.0,NVDA,4815747
20260407,10:27:09,20260407-10:27:09,174.94,174.96,174.95,130000.0,20000.0,24451828826986.0,NVDA,4815747
20260407,10:28:14,20260407-10:28:10,174.9,174.9,174.91,20000.0,50000.0,24969307489303.0,NVDA,4815747
20260407,10:29:13,20260407-10:29:10,174.8,174.8,174.81,60000.0,10000.0,2537877651462.0,NVDA,4815747
20260407,10:30:12,20260407-10:30:10,174.89,174.88,174.9,40000.0,220000.0,25630075121602.0,NVDA,4815747
20260407,10:31:10,20260407-10:31:10,175.15,175.15,175.16,100000.0,90000.0,26053747145639.0,NVDA,4815747
20260407,10:32:13,20260407-10:32:10,174.95,174.95,174.96,30000.0,30000.0,26432957236812.0,NVDA,4815747
20260407,10:33:09,20260407-10:33:09,174.81,174.81,174.82,20000.0,140000.0,26576949788446.0,NVDA,4815747
20260407,10:34:18,20260407-10:34:11,174.93,174.92,174.93,30000.0,10000.0,26940550654424.0,NVDA,4815747
20260407,10:35:08,20260407-10:34:59,175.05,175.04,175.05,40000.0,80000.0,27031859905086.0,NVDA,4815747
20260407,10:36:10,20260407-10:36:09,175.19,175.18,175.19,10000.0,160000.0,27401393110707.0,NVDA,4815747
20260407,10:37:08,20260407-10:36:59,175.52,175.51,175.52,10000.0,90000.0,27757563262459.0,NVDA,4815747
20260407,10:38:13,20260407-10:38:10,175.34,175.33,175.34,120000.0,10000.0,28341736361976.0,NVDA,4815747
20260407,10:39:12,20260407-10:39:10,175.53,175.53,175.54,130000.0,40000.0,28618884013365.0,NVDA,4815747
20260407,10:40:12,20260407-10:40:10,175.37,175.35,175.36,20000.0,30000.0,28966469759478.0,NVDA,4815747
20260407,10:41:14,20260407-10:41:10,175.21,175.2,175.21,10000.0,100000.0,29449908268968.0,NVDA,4815747
20260407,10:42:12,20260407-10:42:11,175.28,175.27,175.29,60000.0,370000.0,30011488447928.0,NVDA,4815747
20260407,10:43:08,20260407-10:42:59,175.13,175.12,175.13,90000.0,40000.0,30170852144149.0,NVDA,4815747
20260407,10:44:13,20260407-10:44:10,175.04,175.04,175.05,10000.0,180000.0,30878599577198.0,NVDA,4815747
20260407,10:45:11,20260407-10:45:10,175.09,175.09,175.1,20000.0,30000.0,31175452302315.0,NVDA,4815747
20260407,10:46:14,20260407-10:46:10,174.85,174.84,174.86,30000.0,330000.0,31585587686394.0,NVDA,4815747
20260407,10:47:10,20260407-10:47:10,174.88,174.87,174.89,200000.0,150000.0,31903519834416.0,NVDA,4815747
20260407,10:48:10,20260407-10:48:09,174.78,174.77,174.79,120000.0,150000.0,32115968919821.0,NVDA,4815747
20260407,10:49:13,20260407-10:49:12,175.03,175.03,175.04,10000.0,20000.0,32884795464553.0,NVDA,4815747
20260407,10:50:11,20260407-10:50:09,174.89,174.88,174.89,10000.0,40000.0,331037692609.0,NVDA,4815747
20260407,10:51:14,20260407-10:51:11,174.8,174.79,174.8,10000.0,50000.0,33683019872828.0,NVDA,4815747
20260407,10:52:11,20260407-10:52:10,174.86,174.86,174.87,140000.0,10000.0,34068407023645.0,NVDA,4815747
20260407,10:53:12,20260407-10:53:10,174.87,174.85,174.87,190000.0,190000.0,34401162920883.0,NVDA,4815747
20260407,10:54:10,20260407-10:54:10,174.81,174.82,174.83,10000.0,240000.0,34719714543217.0,NVDA,4815747
20260407,10:55:13,20260407-10:55:10,174.71,174.7,174.71,60000.0,20000.0,35069296109649.0,NVDA,4815747
20260407,10:56:12,20260407-10:56:10,174.78,174.75,174.76,140000.0,10000.0,35338282925416.0,NVDA,4815747
20260407,10:57:09,20260407-10:57:00,174.83,174.83,174.84,20000.0,170000.0,3547392741185.0,NVDA,4815747
20260407,10:58:13,20260407-10:58:10,174.71,174.69,174.7,130000.0,10000.0,35903017579417.0,NVDA,4815747
20260407,10:59:13,20260407-10:59:11,174.67,174.67,174.68,30000.0,140000.0,36191915315114.0,NVDA,4815747
20260407,11:00:10,20260407-11:00:10,174.77,174.76,174.77,10000.0,60000.0,3633156142056.0,NVDA,4815747
20260407,11:01:12,20260407-11:01:10,174.7,174.69,174.7,360000.0,20000.0,3679601034642.0,NVDA,4815747
20260407,11:02:13,20260407-11:02:12,174.69,174.68,174.7,220000.0,190000.0,37409474907845.0,NVDA,4815747
20260407,11:03:11,20260407-11:03:10,174.77,174.77,174.78,30000.0,110000.0,37670089562649.0,NVDA,4815747
20260407,11:04:09,20260407-11:03:59,174.71,174.71,174.73,80000.0,210000.0,37758327918754.0,NVDA,4815747
20260407,11:05:11,20260407-11:05:09,174.8,174.8,174.81,30000.0,10000.0,37959964768133.0,NVDA,4815747
20260407,11:06:09,20260407-11:05:59,174.73,174.73,174.74,10000.0,80000.0,38136614749599.0,NVDA,4815747
20260407,11:07:12,20260407-11:07:10,174.63,174.62,174.64,240000.0,100000.0,3840518379724.0,NVDA,4815747
20260407,11:08:10,20260407-11:08:09,174.79,174.79,174.8,10000.0,150000.0,38515067773294.0,NVDA,4815747
20260407,11:09:10,20260407-11:09:09,174.78,174.77,174.79,220000.0,230000.0,38750703591314.0,NVDA,4815747
20260407,11:10:14,20260407-11:10:10,174.75,174.74,174.75,90000.0,10000.0,38993341346013.0,NVDA,4815747
20260407,11:11:13,20260407-11:11:11,174.67,174.66,174.67,180000.0,140000.0,39133929057884.0,NVDA,4815747
20260407,11:12:11,20260407-11:12:10,174.66,174.66,174.67,30000.0,90000.0,39283301298982.0,NVDA,4815747
20260407,11:13:12,20260407-11:13:10,174.76,174.75,174.76,150000.0,60000.0,39505409075995.0,NVDA,4815747
20260407,11:14:09,20260407-11:14:06,174.42,174.41,174.42,570000.0,120000.0,39983296717828.0,NVDA,4815747
20260407,11:15:15,20260407-11:15:12,174.12,174.11,174.12,140000.0,240000.0,40833592441166.0,NVDA,4815747
20260407,11:16:14,20260407-11:16:12,174.04,174.03,174.04,10000.0,40000.0,41328120778827.0,NVDA,4815747
20260407,11:17:14,20260407-11:17:12,174.21,174.2,174.21,10000.0,90000.0,41880210153364.0,NVDA,4815747
20260407,11:18:14,20260407-11:18:09,174.0,173.99,174.0,120000.0,100000.0,42271978494613.0,NVDA,4815747
20260407,11:19:13,20260407-11:19:09,173.93,173.93,173.94,20000.0,20000.0,42558999010323.0,NVDA,4815747
20260407,11:20:10,20260407-11:20:09,173.88,173.88,173.89,70000.0,10000.0,4276174966153.0,NVDA,4815747
20260407,11:21:13,20260407-11:21:09,173.74,173.73,173.74,10000.0,100000.0,43108069874376.0,NVDA,4815747
20260407,11:22:11,20260407-11:22:09,173.78,173.78,173.8,80000.0,300000.0,43323901482089.0,NVDA,4815747
20260407,11:23:16,20260407-11:23:09,173.79,173.79,173.8,40000.0,170000.0,43689236053969.0,NVDA,4815747
20260407,11:24:13,20260407-11:24:09,173.82,173.82,173.83,20000.0,370000.0,43958874022886.0,NVDA,4815747
20260407,11:25:09,20260407-11:24:59,173.99,173.98,173.99,110000.0,580000.0,44221963300487.0,NVDA,4815747
20260407,11:26:11,20260407-11:26:09,174.29,174.29,174.3,50000.0,30000.0,44693647191429.0,NVDA,4815747
20260407,11:27:13,20260407-11:27:09,174.44,174.43,174.45,160000.0,290000.0,45075697528256.0,NVDA,4815747
20260407,11:28:11,20260407-11:28:09,174.34,174.33,174.34,20000.0,120000.0,45398015242653.0,NVDA,4815747
20260407,11:29:10,20260407-11:29:10,174.38,174.37,174.38,190000.0,250000.0,45688877319047.0,NVDA,4815747
20260407,11:30:15,20260407-11:30:09,174.46,174.46,174.47,110000.0,280000.0,45855640678761.0,NVDA,4815747
20260407,11:31:13,20260407-11:31:09,175.03,175.03,175.04,10000.0,20000.0,46450424845701.0,NVDA,4815747
20260407,11:32:11,20260407-11:32:09,174.72,174.71,174.73,340000.0,20000.0,47104194411059.0,NVDA,4815747
20260407,11:33:10,20260407-11:33:09,174.64,174.62,174.64,320000.0,30000.0,47363913409197.0,NVDA,4815747
20260407,11:34:15,20260407-11:34:09,174.63,174.64,174.65,40000.0,70000.0,47597020053007.0,NVDA,4815747
20260407,11:35:11,20260407-11:35:09,174.71,174.7,174.71,70000.0,50000.0,47760433604626.0,NVDA,4815747
20260407,11:36:15,20260407-11:36:09,174.75,174.74,174.75,20000.0,110000.0,47914658350446.0,NVDA,4815747
20260407,11:37:13,20260407-11:37:09,174.72,174.72,174.73,10000.0,30000.0,48130669078201.0,NVDA,4815747
20260407,11:38:10,20260407-11:38:09,174.8,174.79,174.8,50000.0,90000.0,48328290915007.0,NVDA,4815747
20260407,11:39:08,20260407-11:38:59,174.79,174.79,174.8,10000.0,230000.0,48546793009068.0,NVDA,4815747
20260407,11:40:10,20260407-11:40:09,174.83,174.82,174.83,40000.0,150000.0,48705509975264.0,NVDA,4815747
20260407,11:41:15,20260407-11:41:09,174.86,174.85,174.86,90000.0,110000.0,4889594310169.0,NVDA,4815747
20260407,11:42:12,20260407-11:42:09,174.9,174.89,174.91,90000.0,410000.0,49044992209049.0,NVDA,4815747
20260407,11:43:09,20260407-11:43:09,174.93,174.92,174.93,150000.0,20000.0,49217345182035.0,NVDA,4815747
20260407,11:44:12,20260407-11:44:09,174.8,174.8,174.81,120000.0,150000.0,49443613037761.0,NVDA,4815747
20260407,11:45:11,20260407-11:45:09,175.01,175.0,175.01,40000.0,80000.0,49711165100727.0,NVDA,4815747
20260407,11:46:13,20260407-11:46:09,174.88,174.88,174.9,220000.0,240000.0,49881352868315.0,NVDA,4815747
20260407,11:47:13,20260407-11:47:09,174.91,174.91,174.92,60000.0,110000.0,5001491050403.0,NVDA,4815747
20260407,11:48:13,20260407-11:48:09,175.04,175.04,175.05,10000.0,100000.0,50173655328228.0,NVDA,4815747
20260407,11:49:10,20260407-11:49:09,175.1,175.09,175.1,70000.0,70000.0,50373588054006.0,NVDA,4815747
20260407,11:50:11,20260407-11:50:09,175.03,175.04,175.05,20000.0,100000.0,50570983702799.0,NVDA,4815747
20260407,11:51:13,20260407-11:51:09,175.13,175.12,175.13,10000.0,340000.0,50779372212678.0,NVDA,4815747
20260407,11:52:09,20260407-11:52:09,175.1,175.1,175.11,20000.0,140000.0,50934042767419.0,NVDA,4815747
20260407,11:53:11,20260407-11:53:09,174.87,174.87,174.88,10000.0,130000.0,51416149134165.0,NVDA,4815747
20260407,11:54:10,20260407-11:54:09,174.78,174.78,174.79,70000.0,20000.0,51616762048448.0,NVDA,4815747
20260407,11:55:11,20260407-11:55:09,174.82,174.82,174.84,280000.0,60000.0,51886408135089.0,NVDA,4815747
20260407,11:56:12,20260407-11:56:09,174.82,174.81,174.82,150000.0,20000.0,52108236004059.0,NVDA,4815747
20260407,11:57:11,20260407-11:57:09,174.78,174.77,174.78,100000.0,50000.0,52309745568952.0,NVDA,4815747
20260407,11:58:13,20260407-11:58:09,174.95,174.94,174.95,50000.0,10000.0,52556329419624.0,NVDA,4815747
20260407,11:59:11,20260407-11:59:09,174.93,174.93,174.94,170000.0,160000.0,52756974078688.0,NVDA,4815747
20260407,12:00:13,20260407-12:00:09,174.85,174.85,174.87,250000.0,360000.0,52926314259409.0,NVDA,4815747
20260407,12:01:13,20260407-12:01:09,174.94,174.94,174.95,30000.0,270000.0,5308923686292.0,NVDA,4815747
20260407,12:02:11,20260407-12:02:09,175.03,175.03,175.04,240000.0,50000.0,53302493683972.0,NVDA,4815747
20260407,12:03:09,20260407-12:03:09,174.9,174.9,174.91,70000.0,160000.0,53469386353998.0,NVDA,4815747
20260407,12:04:13,20260407-12:04:09,175.0,175.0,175.01,190000.0,70000.0,53643051424841.0,NVDA,4815747
20260407,12:05:10,20260407-12:05:09,175.04,175.04,175.05,10000.0,20000.0,53747486466813.0,NVDA,4815747
20260407,12:06:13,20260407-12:06:09,174.96,174.96,174.97,40000.0,80000.0,5411297608595.0,NVDA,4815747
20260407,12:07:11,20260407-12:07:09,174.93,174.92,174.93,40000.0,150000.0,54291503920655.0,NVDA,4815747
20260407,12:08:13,20260407-12:08:09,175.02,175.01,175.02,370000.0,70000.0,54465105515275.0,NVDA,4815747
20260407,12:09:13,20260407-12:09:09,175.08,175.08,175.09,10000.0,110000.0,54664447554863.0,NVDA,4815747
20260407,12:10:12,20260407-12:10:09,175.13,175.13,175.14,190000.0,20000.0,54865235375085.0,NVDA,4815747
20260407,12:11:12,20260407-12:11:09,175.27,175.27,175.28,20000.0,50000.0,55333680902994.0,NVDA,4815747
20260407,12:12:07,20260407-12:11:59,175.29,175.29,175.3,90000.0,10000.0,55575565036226.0,NVDA,4815747
20260407,12:13:09,20260407-12:13:08,175.23,175.24,175.25,90000.0,20000.0,55744123401018.0,NVDA,4815747
20260407,12:14:13,20260407-12:14:09,175.15,175.15,175.16,10000.0,360000.0,55955073262713.0,NVDA,4815747
20260407,12:15:11,20260407-12:15:09,175.28,175.27,175.28,110000.0,10000.0,56086428521311.0,NVDA,4815747
20260407,12:16:09,20260407-12:15:59,175.29,175.28,175.29,60000.0,50000.0,5635460613659.0,NVDA,4815747
20260407,12:17:12,20260407-12:17:09,175.15,175.15,175.16,160000.0,20000.0,56774561980677.0,NVDA,4815747
20260407,12:18:14,20260407-12:18:09,175.91,175.91,175.93,10000.0,200000.0,57298424635992.0,NVDA,4815747
20260407,12:19:12,20260407-12:19:09,175.67,175.67,175.68,10000.0,260000.0,58004905870712.0,NVDA,4815747
20260407,12:20:15,20260407-12:20:09,175.5,175.5,175.51,30000.0,190000.0,58308707222723.0,NVDA,4815747
20260407,12:21:13,20260407-12:21:09,175.4,175.39,175.41,310000.0,30000.0,58614919734186.0,NVDA,4815747
20260407,12:22:10,20260407-12:22:09,175.5,175.48,175.5,290000.0,180000.0,58758213585159.0,NVDA,4815747
20260407,12:23:14,20260407-12:23:09,175.32,175.31,175.32,210000.0,10000.0,58964950086088.0,NVDA,4815747
20260407,12:24:13,20260407-12:24:09,175.27,175.26,175.28,200000.0,270000.0,59184700483302.0,NVDA,4815747
20260407,12:25:14,20260407-12:25:09,175.18,175.17,175.19,370000.0,150000.0,59345509274848.0,NVDA,4815747
20260407,12:26:11,20260407-12:26:09,175.18,175.17,175.18,30000.0,50000.0,59605692312251.0,NVDA,4815747
20260407,12:27:09,20260407-12:26:59,175.26,175.26,175.27,20000.0,130000.0,59751880958316.0,NVDA,4815747
20260407,12:28:11,20260407-12:28:09,175.22,175.22,175.23,340000.0,100000.0,60064181622367.0,NVDA,4815747
20260407,12:29:10,20260407-12:29:09,175.17,175.17,175.18,10000.0,130000.0,6019444848924.0,NVDA,4815747
20260407,12:30:08,20260407-12:29:59,175.1,175.1,175.11,10000.0,240000.0,60297600518158.0,NVDA,4815747
20260407,12:31:13,20260407-12:31:09,175.26,175.26,175.27,290000.0,30000.0,60545994305111.0,NVDA,4815747
20260407,12:32:09,20260407-12:32:09,175.31,175.31,175.32,30000.0,230000.0,60732649708985.0,NVDA,4815747
20260407,12:33:13,20260407-12:33:09,175.15,175.13,175.14,30000.0,30000.0,60890777139775.0,NVDA,4815747
20260407,12:34:12,20260407-12:34:09,175.12,175.11,175.12,170000.0,200000.0,61040800196623.0,NVDA,4815747
20260407,12:35:12,20260407-12:35:09,175.12,175.11,175.12,100000.0,150000.0,61173405089825.0,NVDA,4815747
20260407,12:36:10,20260407-12:36:09,175.23,175.22,175.23,10000.0,90000.0,61317358275453.0,NVDA,4815747
20260407,12:37:15,20260407-12:37:09,175.29,175.29,175.3,30000.0,160000.0,61513375947166.0,NVDA,4815747
20260407,12:38:12,20260407-12:38:09,175.22,175.23,175.24,50000.0,110000.0,61669325378917.0,NVDA,4815747
20260407,12:39:10,20260407-12:39:09,175.38,175.38,175.39,150000.0,40000.0,62222304460819.0,NVDA,4815747
20260407,12:40:07,20260407-12:40:00,175.49,175.49,175.5,10000.0,1190000.0,6243343356032.0,NVDA,4815747
20260407,12:41:13,20260407-12:41:09,175.4,175.4,175.41,280000.0,50000.0,62643122751789.0,NVDA,4815747
20260407,12:42:08,20260407-12:41:59,175.47,175.47,175.48,30000.0,140000.0,62794065552259.0,NVDA,4815747
20260407,12:43:13,20260407-12:43:10,175.53,175.53,175.54,130000.0,30000.0,62990376053862.0,NVDA,4815747
20260407,12:44:08,20260407-12:43:59,175.48,175.47,175.48,10000.0,40000.0,63244712456036.0,NVDA,4815747
20260407,12:45:11,20260407-12:45:09,175.4,175.39,175.41,310000.0,180000.0,63476101228516.0,NVDA,4815747
20260407,12:46:14,20260407-12:46:09,175.35,175.35,175.36,10000.0,40000.0,63646308266805.0,NVDA,4815747
20260407,12:47:12,20260407-12:47:09,175.58,175.56,175.58,290000.0,170000.0,63867166237171.0,NVDA,4815747
20260407,12:48:09,20260407-12:48:09,175.56,175.54,175.56,380000.0,190000.0,63997700559893.0,NVDA,4815747
20260407,12:49:09,20260407-12:48:59,175.6,175.59,175.61,400000.0,90000.0,64132221121993.0,NVDA,4815747
20260407,12:50:12,20260407-12:50:09,175.6,175.6,175.61,30000.0,180000.0,64271938157502.0,NVDA,4815747
20260407,12:51:10,20260407-12:51:09,175.54,175.52,175.54,230000.0,260000.0,64474311842463.0,NVDA,4815747
20260407,12:52:13,20260407-12:52:09,175.5,175.5,175.51,30000.0,30000.0,64665222408091.0,NVDA,4815747
20260407,12:53:10,20260407-12:53:09,175.43,175.43,175.44,10000.0,290000.0,64808096984137.0,NVDA,4815747
20260407,12:54:10,20260407-12:54:09,175.38,175.38,175.39,20000.0,150000.0,64946128490545.0,NVDA,4815747
20260407,12:55:13,20260407-12:55:09,175.45,175.44,175.45,40000.0,80000.0,65108015097094.0,NVDA,4815747
20260407,12:56:09,20260407-12:55:59,175.37,175.37,175.38,90000.0,10000.0,65290848980575.0,NVDA,4815747
20260407,12:57:12,20260407-12:57:09,175.5,175.49,175.5,40000.0,250000.0,65480239790006.0,NVDA,4815747
20260407,12:58:12,20260407-12:58:09,175.5,175.49,175.5,50000.0,30000.0,65604821103711.0,NVDA,4815747
20260407,12:59:09,20260407-12:59:09,175.47,175.47,175.48,10000.0,80000.0,65706250293741.0,NVDA,4815747
20260407,13:00:10,20260407-13:00:09,175.6,175.6,175.61,10000.0,230000.0,65806371305641.0,NVDA,4815747
20260407,13:01:11,20260407-13:01:09,175.69,175.68,175.69,420000.0,10000.0,66003842812238.0,NVDA,4815747
20260407,13:02:10,20260407-13:02:09,175.78,175.78,175.79,100000.0,10000.0,66234420257046.0,NVDA,4815747
20260407,13:03:14,20260407-13:03:09,175.87,175.86,175.87,120000.0,130000.0,66426121698546.0,NVDA,4815747
20260407,13:04:12,20260407-13:04:09,175.79,175.79,175.81,230000.0,270000.0,66578803221527.0,NVDA,4815747
20260407,13:05:09,20260407-13:04:59,175.76,175.75,175.76,220000.0,40000.0,66728629147674.0,NVDA,4815747
20260407,13:06:12,20260407-13:06:09,175.78,175.78,175.79,10000.0,330000.0,66878931172336.0,NVDA,4815747
20260407,13:07:08,20260407-13:06:59,175.84,175.83,175.84,130000.0,180000.0,67084157853469.0,NVDA,4815747
20260407,13:08:12,20260407-13:08:09,175.88,175.87,175.88,320000.0,20000.0,67264284146204.0,NVDA,4815747
20260407,13:09:08,20260407-13:08:59,175.87,175.87,175.88,10000.0,250000.0,67398141800395.0,NVDA,4815747
20260407,13:10:12,20260407-13:10:09,175.77,175.77,175.78,20000.0,210000.0,67545736098997.0,NVDA,4815747
20260407,13:11:10,20260407-13:11:09,175.76,175.8,175.77,90000.0,80000.0,67718597209536.0,NVDA,4815747
20260407,13:12:14,20260407-13:12:09,175.65,175.65,175.66,130000.0,300000.0,67879779263957.0,NVDA,4815747
20260407,13:13:12,20260407-13:13:09,175.67,175.66,175.67,80000.0,140000.0,68041917798972.0,NVDA,4815747
20260407,13:14:09,20260407-13:14:09,175.64,175.64,175.65,160000.0,170000.0,68156832796937.0,NVDA,4815747
20260407,13:15:15,20260407-13:15:09,175.48,175.47,175.48,60000.0,70000.0,68355603547362.0,NVDA,4815747
20260407,13:16:12,20260407-13:16:09,175.51,175.5,175.52,10000.0,160000.0,68739700733856.0,NVDA,4815747
20260407,13:17:10,20260407-13:17:09,175.53,175.52,175.53,30000.0,20000.0,68869967820652.0,NVDA,4815747
20260407,13:18:13,20260407-13:18:09,175.66,175.66,175.67,10000.0,30000.0,69033484848002.0,NVDA,4815747
20260407,13:19:10,20260407-13:19:09,175.79,175.79,175.8,10000.0,280000.0,69184445771265.0,NVDA,4815747
20260407,13:20:11,20260407-13:20:10,175.7,175.69,175.71,270000.0,210000.0,69296915541137.0,NVDA,4815747
20260407,13:21:09,20260407-13:20:59,175.73,175.72,175.73,20000.0,30000.0,69497932628953.0,NVDA,4815747
20260407,13:22:12,20260407-13:22:09,175.71,175.71,175.72,50000.0,170000.0,69589801361875.0,NVDA,4815747
20260407,13:23:09,20260407-13:22:59,175.66,175.65,175.67,260000.0,310000.0,6967179770161.0,NVDA,4815747
20260407,13:24:12,20260407-13:24:09,175.61,175.6,175.61,860000.0,40000.0,69753788867135.0,NVDA,4815747
20260407,13:25:08,20260407-13:24:59,175.59,175.59,175.6,270000.0,10000.0,69856199853948.0,NVDA,4815747
