date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260128,12:46:02,20260128-12:45:59,191.04,191.04,191.05,10000.0,80000.0,80425800.0,NVDA,4815747
20260128,12:47:06,20260128-12:46:59,191.07,191.07,191.08,130000.0,50000.0,80620100.0,NVDA,4815747
20260128,12:48:02,20260128-12:47:59,191.11,191.1,191.11,100000.0,160000.0,80883400.0,NVDA,4815747
20260128,12:49:05,20260128-12:48:59,191.05,191.05,191.06,100000.0,20000.0,81077400.0,NVDA,4815747
20260128,12:50:02,20260128-12:49:59,190.98,190.97,190.98,90000.0,40000.0,81243000.0,NVDA,4815747
20260128,12:51:05,20260128-12:50:59,191.07,191.06,191.07,50000.0,40000.0,81411600.0,NVDA,4815747
20260128,12:52:02,20260128-12:51:59,190.99,190.99,191.0,120000.0,60000.0,81530600.0,NVDA,4815747
20260128,12:53:05,20260128-12:52:59,191.01,191.01,191.02,80000.0,20000.0,81644100.0,NVDA,4815747
20260128,12:54:02,20260128-12:53:59,190.96,190.96,190.97,90000.0,10000.0,81808700.0,NVDA,4815747
20260128,12:55:04,20260128-12:54:59,190.99,190.98,190.99,190000.0,40000.0,81945200.0,NVDA,4815747
20260128,12:56:07,20260128-12:55:59,190.95,190.94,190.95,50000.0,30000.0,82216100.0,NVDA,4815747
20260128,12:57:05,20260128-12:56:59,190.95,190.94,190.95,200000.0,110000.0,82368200.0,NVDA,4815747
20260128,12:58:02,20260128-12:57:59,191.06,191.06,191.07,190000.0,140000.0,82670900.0,NVDA,4815747
20260128,12:59:05,20260128-12:58:59,191.35,191.35,191.36,70000.0,20000.0,83120100.0,NVDA,4815747
20260128,13:00:02,20260128-12:59:59,191.41,191.41,191.42,30000.0,310000.0,83443900.0,NVDA,4815747
20260128,13:01:05,20260128-13:00:59,191.47,191.46,191.47,80000.0,10000.0,83775600.0,NVDA,4815747
20260128,13:02:03,20260128-13:01:59,191.41,191.41,191.42,30000.0,340000.0,84023100.0,NVDA,4815747
20260128,13:03:07,20260128-13:02:59,191.59,191.59,191.6,80000.0,420000.0,84304000.0,NVDA,4815747
20260128,13:04:04,20260128-13:03:59,191.32,191.31,191.33,140000.0,50000.0,84597200.0,NVDA,4815747
20260128,13:05:07,20260128-13:04:59,191.37,191.37,191.38,90000.0,30000.0,84736800.0,NVDA,4815747
20260128,13:06:04,20260128-13:05:59,191.42,191.41,191.42,40000.0,70000.0,84909100.0,NVDA,4815747
20260128,13:07:07,20260128-13:06:59,191.39,191.39,191.4,60000.0,190000.0,85079900.0,NVDA,4815747
20260128,13:08:04,20260128-13:07:59,191.38,191.38,191.39,150000.0,50000.0,85264800.0,NVDA,4815747
20260128,13:09:07,20260128-13:08:59,191.6,191.6,191.61,10000.0,70000.0,85510100.0,NVDA,4815747
20260128,13:10:03,20260128-13:09:59,191.65,191.65,191.66,90000.0,80000.0,85779600.0,NVDA,4815747
20260128,13:11:06,20260128-13:10:59,191.68,191.68,191.69,20000.0,150000.0,85999200.0,NVDA,4815747
20260128,13:12:02,20260128-13:11:59,191.57,191.57,191.59,70000.0,70000.0,86240800.0,NVDA,4815747
20260128,13:13:05,20260128-13:12:59,191.6,191.59,191.6,40000.0,190000.0,86403300.0,NVDA,4815747
20260128,13:14:04,20260128-13:13:59,191.57,191.57,191.58,40000.0,60000.0,86602900.0,NVDA,4815747
20260128,13:15:08,20260128-13:14:59,191.6,191.59,191.6,90000.0,20000.0,86782800.0,NVDA,4815747
20260128,13:16:05,20260128-13:15:59,191.62,191.62,191.63,100000.0,40000.0,86980200.0,NVDA,4815747
20260128,13:17:02,20260128-13:16:59,191.39,191.38,191.39,40000.0,20000.0,87274400.0,NVDA,4815747
20260128,13:18:05,20260128-13:18:00,191.36,191.36,191.37,20000.0,40000.0,87484000.0,NVDA,4815747
20260128,13:19:08,20260128-13:19:00,191.54,191.54,191.55,100000.0,80000.0,87643400.0,NVDA,4815747
20260128,13:20:05,20260128-13:19:59,191.67,191.66,191.67,70000.0,30000.0,87835400.0,NVDA,4815747
20260128,13:21:01,20260128-13:20:59,191.7,191.71,191.72,10000.0,30000.0,88101100.0,NVDA,4815747
20260128,13:22:04,20260128-13:21:59,191.69,191.68,191.69,70000.0,30000.0,88267000.0,NVDA,4815747
20260128,13:23:07,20260128-13:22:59,191.54,191.53,191.54,30000.0,30000.0,88422300.0,NVDA,4815747
20260128,13:24:04,20260128-13:23:59,191.55,191.53,191.54,40000.0,30000.0,88547300.0,NVDA,4815747
20260128,13:25:06,20260128-13:24:59,191.51,191.5,191.51,70000.0,90000.0,88688000.0,NVDA,4815747
20260128,13:26:03,20260128-13:25:59,191.35,191.35,191.36,160000.0,160000.0,88844800.0,NVDA,4815747
20260128,13:27:05,20260128-13:26:59,191.27,191.27,191.28,40000.0,10000.0,89039400.0,NVDA,4815747
20260128,13:28:02,20260128-13:28:00,191.39,191.39,191.4,90000.0,40000.0,89273800.0,NVDA,4815747
20260128,13:29:06,20260128-13:28:59,191.45,191.44,191.45,70000.0,110000.0,89395600.0,NVDA,4815747
20260128,13:30:07,20260128-13:30:00,191.57,191.56,191.57,100000.0,50000.0,89617200.0,NVDA,4815747
20260128,13:31:04,20260128-13:30:59,191.61,191.6,191.61,130000.0,60000.0,89768800.0,NVDA,4815747
20260128,13:32:07,20260128-13:31:59,191.56,191.55,191.56,80000.0,70000.0,89940300.0,NVDA,4815747
20260128,13:33:04,20260128-13:32:59,191.49,191.48,191.49,100000.0,100000.0,90089700.0,NVDA,4815747
