date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260317,09:49:12,20260317-09:49:09,183.67,183.66,183.69,160000.0,10000.0,13108559.0,NVDA,4815747
20260317,09:50:13,20260317-09:50:09,183.74,183.73,183.74,30000.0,30000.0,13927616.0,NVDA,4815747
20260317,09:51:09,20260317-09:51:09,183.47,183.44,183.47,40000.0,100000.0,15328738.0,NVDA,4815747
20260317,09:52:10,20260317-09:52:09,183.76,183.74,183.76,40000.0,130000.0,16011295.0,NVDA,4815747
20260317,09:53:10,20260317-09:53:09,183.98,183.97,183.99,30000.0,240000.0,16906457.0,NVDA,4815747
20260317,09:54:13,20260317-09:54:09,184.03,184.02,184.04,120000.0,70000.0,17770400.0,NVDA,4815747
20260317,09:55:13,20260317-09:55:09,183.89,183.88,183.9,130000.0,10000.0,18333026.0,NVDA,4815747
20260317,09:56:13,20260317-09:56:09,183.69,183.67,183.69,60000.0,40000.0,19033420.0,NVDA,4815747
20260317,09:57:07,20260317-09:56:59,183.81,183.81,183.82,40000.0,10000.0,19352674.0,NVDA,4815747
20260317,09:58:10,20260317-09:58:09,183.65,183.63,183.65,130000.0,50000.0,20505720.0,NVDA,4815747
20260317,09:59:10,20260317-09:59:09,183.84,183.84,183.85,10000.0,270000.0,21024686.0,NVDA,4815747
20260317,10:00:10,20260317-10:00:09,184.15,184.14,184.15,40000.0,60000.0,21604470.0,NVDA,4815747
20260317,10:01:13,20260317-10:01:09,184.05,184.06,184.07,120000.0,40000.0,22372462.0,NVDA,4815747
20260317,10:02:11,20260317-10:02:09,183.71,183.7,183.72,470000.0,150000.0,23136427.0,NVDA,4815747
20260317,10:03:11,20260317-10:03:09,183.6,183.6,183.62,100000.0,250000.0,24133515.0,NVDA,4815747
20260317,10:04:14,20260317-10:04:09,183.83,183.82,183.83,20000.0,60000.0,24724765.0,NVDA,4815747
20260317,10:05:09,20260317-10:05:09,183.87,183.86,183.88,110000.0,80000.0,25292063.0,NVDA,4815747
20260317,10:06:10,20260317-10:06:09,183.97,183.97,183.98,10000.0,30000.0,25773977.0,NVDA,4815747
20260317,10:07:08,20260317-10:06:59,183.79,183.79,183.8,20000.0,200000.0,25971366.0,NVDA,4815747
20260317,10:08:10,20260317-10:08:09,183.39,183.38,183.39,10000.0,20000.0,27051716.0,NVDA,4815747
20260317,10:09:08,20260317-10:08:59,183.18,183.17,183.18,110000.0,240000.0,27561490.0,NVDA,4815747
20260317,10:10:10,20260317-10:10:09,183.41,183.4,183.41,230000.0,10000.0,28220645.0,NVDA,4815747
20260317,10:11:10,20260317-10:11:09,183.34,183.33,183.34,230000.0,20000.0,28701336.0,NVDA,4815747
20260317,10:12:10,20260317-10:12:09,183.3,183.28,183.3,90000.0,330000.0,29105545.0,NVDA,4815747
20260317,10:13:12,20260317-10:13:11,183.07,183.06,183.07,140000.0,20000.0,30144376.0,NVDA,4815747
20260317,10:14:12,20260317-10:14:11,183.08,183.08,183.09,90000.0,80000.0,30735445.0,NVDA,4815747
20260317,10:15:14,20260317-10:15:11,183.12,183.11,183.12,180000.0,10000.0,31226698.0,NVDA,4815747
20260317,10:16:09,20260317-10:15:59,183.17,183.16,183.18,140000.0,130000.0,31413910.0,NVDA,4815747
20260317,10:17:10,20260317-10:17:09,182.93,182.92,182.94,150000.0,150000.0,32151865.0,NVDA,4815747
20260317,10:18:13,20260317-10:18:09,182.54,182.53,182.55,50000.0,180000.0,33251023.0,NVDA,4815747
20260317,10:19:11,20260317-10:19:09,182.41,182.41,182.43,160000.0,60000.0,33961950.0,NVDA,4815747
20260317,10:20:11,20260317-10:20:09,182.56,182.56,182.57,60000.0,90000.0,34593599.0,NVDA,4815747
20260317,10:21:14,20260317-10:21:13,182.38,182.38,182.39,10000.0,90000.0,35511834.0,NVDA,4815747
20260317,10:22:12,20260317-10:22:10,182.34,182.34,182.36,80000.0,150000.0,36098786.0,NVDA,4815747
20260317,10:23:14,20260317-10:23:13,182.39,182.38,182.39,70000.0,30000.0,36537902.0,NVDA,4815747
20260317,10:24:12,20260317-10:24:09,182.11,182.1,182.11,40000.0,130000.0,37277076.0,NVDA,4815747
20260317,10:25:13,20260317-10:25:09,182.08,182.06,182.08,120000.0,80000.0,38239405.0,NVDA,4815747
20260317,10:26:14,20260317-10:26:09,182.11,182.11,182.12,170000.0,30000.0,39113923.0,NVDA,4815747
20260317,10:27:13,20260317-10:27:09,182.06,182.05,182.06,60000.0,150000.0,39840969.0,NVDA,4815747
20260317,10:28:16,20260317-10:28:09,182.21,182.21,182.22,10000.0,20000.0,40547958.0,NVDA,4815747
20260317,10:29:08,20260317-10:29:00,182.41,182.4,182.41,40000.0,70000.0,41365040.0,NVDA,4815747
20260317,10:30:11,20260317-10:30:09,182.27,182.27,182.28,10000.0,10000.0,42008779.0,NVDA,4815747
20260317,10:31:11,20260317-10:31:09,182.44,182.44,182.45,10000.0,20000.0,42491424.0,NVDA,4815747
20260317,10:32:15,20260317-10:32:09,182.56,182.55,182.56,30000.0,50000.0,42891160.0,NVDA,4815747
20260317,10:33:10,20260317-10:33:09,182.61,182.61,182.62,30000.0,140000.0,43365806.0,NVDA,4815747
20260317,10:34:12,20260317-10:34:09,182.73,182.72,182.74,210000.0,70000.0,43835350.0,NVDA,4815747
20260317,10:35:15,20260317-10:35:09,182.92,182.92,182.93,20000.0,30000.0,44473868.0,NVDA,4815747
20260317,10:36:13,20260317-10:36:09,182.87,182.87,182.88,60000.0,20000.0,45036872.0,NVDA,4815747
20260317,10:37:12,20260317-10:37:09,183.0,182.99,183.0,70000.0,290000.0,45645701.0,NVDA,4815747
20260317,10:38:13,20260317-10:38:09,183.27,183.26,183.28,400000.0,320000.0,46382481.0,NVDA,4815747
20260317,10:39:13,20260317-10:39:09,183.46,183.44,183.47,120000.0,240000.0,47543562.0,NVDA,4815747
20260317,10:40:10,20260317-10:40:09,183.45,183.44,183.45,80000.0,40000.0,48349205.0,NVDA,4815747
20260317,10:41:11,20260317-10:41:09,183.36,183.36,183.37,40000.0,70000.0,48940038.0,NVDA,4815747
20260317,10:42:10,20260317-10:42:09,183.25,183.23,183.25,60000.0,410000.0,49395539.0,NVDA,4815747
20260317,10:43:11,20260317-10:43:09,183.23,183.23,183.24,40000.0,170000.0,49802948.0,NVDA,4815747
20260317,10:44:13,20260317-10:44:09,183.03,183.02,183.04,130000.0,100000.0,50340006.0,NVDA,4815747
20260317,10:45:10,20260317-10:45:09,183.01,183.01,183.02,10000.0,80000.0,51076753.0,NVDA,4815747
20260317,10:46:10,20260317-10:46:10,182.71,182.71,182.72,20000.0,60000.0,51606729.0,NVDA,4815747
20260317,10:47:10,20260317-10:47:09,182.9,182.88,182.91,250000.0,160000.0,52227124.0,NVDA,4815747
20260317,10:48:14,20260317-10:48:09,183.18,183.17,183.18,130000.0,60000.0,52818983.0,NVDA,4815747
20260317,10:49:09,20260317-10:49:00,183.21,183.2,183.22,150000.0,220000.0,53172850.0,NVDA,4815747
20260317,10:50:09,20260317-10:50:00,183.08,183.06,183.08,210000.0,170000.0,53523882.0,NVDA,4815747
20260317,10:51:10,20260317-10:51:09,183.23,183.21,183.22,170000.0,20000.0,53853045.0,NVDA,4815747
20260317,10:52:12,20260317-10:52:09,183.22,183.21,183.23,120000.0,280000.0,54216546.0,NVDA,4815747
20260317,10:53:12,20260317-10:53:09,183.21,183.2,183.21,210000.0,40000.0,54608536.0,NVDA,4815747
20260317,10:54:15,20260317-10:54:09,183.18,183.17,183.18,90000.0,210000.0,54909905.0,NVDA,4815747
20260317,10:55:09,20260317-10:55:09,183.09,183.09,183.1,140000.0,30000.0,55206096.0,NVDA,4815747
20260317,10:56:12,20260317-10:56:09,183.05,183.03,183.05,160000.0,180000.0,55464658.0,NVDA,4815747
20260317,10:57:12,20260317-10:57:09,183.03,183.03,183.04,190000.0,10000.0,55784437.0,NVDA,4815747
20260317,10:58:12,20260317-10:58:09,183.1,183.09,183.11,140000.0,230000.0,56099321.0,NVDA,4815747
20260317,10:59:12,20260317-10:59:09,183.31,183.3,183.31,40000.0,40000.0,56503000.0,NVDA,4815747
20260317,11:00:14,20260317-11:00:09,183.26,183.26,183.27,100000.0,90000.0,56909386.0,NVDA,4815747
20260317,11:01:14,20260317-11:01:09,183.22,183.22,183.23,120000.0,30000.0,57461970.0,NVDA,4815747
20260317,11:02:09,20260317-11:02:09,183.1,183.09,183.11,220000.0,280000.0,57756493.0,NVDA,4815747
20260317,11:03:11,20260317-11:03:09,183.12,183.12,183.13,130000.0,150000.0,57953037.0,NVDA,4815747
20260317,11:04:10,20260317-11:04:09,183.16,183.16,183.17,130000.0,40000.0,58139856.0,NVDA,4815747
20260317,11:05:09,20260317-11:05:09,183.13,183.12,183.14,230000.0,150000.0,58313685.0,NVDA,4815747
20260317,11:06:10,20260317-11:06:09,183.06,183.05,183.06,90000.0,100000.0,58599043.0,NVDA,4815747
20260317,11:07:13,20260317-11:07:09,182.9,182.9,182.91,40000.0,130000.0,59011049.0,NVDA,4815747
20260317,11:08:09,20260317-11:08:00,182.86,182.85,182.87,110000.0,300000.0,59438591.0,NVDA,4815747
20260317,11:09:10,20260317-11:09:09,183.14,183.12,183.14,180000.0,120000.0,59787776.0,NVDA,4815747
20260317,11:10:13,20260317-11:10:09,183.06,183.06,183.07,10000.0,190000.0,60148485.0,NVDA,4815747
20260317,11:11:08,20260317-11:11:00,183.06,183.05,183.06,100000.0,80000.0,60391546.0,NVDA,4815747
20260317,11:12:09,20260317-11:12:01,183.34,183.33,183.34,40000.0,210000.0,60811199.0,NVDA,4815747
20260317,11:13:12,20260317-11:13:09,183.15,183.15,183.16,10000.0,210000.0,61450689.0,NVDA,4815747
20260317,11:14:13,20260317-11:14:09,183.02,183.02,183.03,120000.0,60000.0,61775357.0,NVDA,4815747
20260317,11:15:14,20260317-11:15:09,183.09,183.08,183.1,230000.0,90000.0,62006103.0,NVDA,4815747
20260317,11:16:11,20260317-11:16:10,183.09,183.07,183.08,160000.0,40000.0,62434263.0,NVDA,4815747
20260317,11:17:15,20260317-11:17:09,183.09,183.08,183.09,60000.0,50000.0,62618686.0,NVDA,4815747
20260317,11:18:09,20260317-11:18:00,183.13,183.11,183.13,120000.0,150000.0,62919020.0,NVDA,4815747
20260317,11:19:09,20260317-11:19:09,183.06,183.06,183.08,170000.0,300000.0,63129038.0,NVDA,4815747
20260317,11:20:12,20260317-11:20:09,182.94,182.94,182.95,120000.0,10000.0,63601609.0,NVDA,4815747
20260317,11:21:13,20260317-11:21:09,182.91,182.91,182.92,30000.0,20000.0,63863369.0,NVDA,4815747
20260317,11:22:09,20260317-11:22:00,182.7,182.68,182.7,260000.0,380000.0,64278584.0,NVDA,4815747
20260317,11:23:13,20260317-11:23:09,182.46,182.45,182.46,20000.0,140000.0,64718553.0,NVDA,4815747
20260317,11:24:10,20260317-11:24:09,182.4,182.38,182.39,80000.0,20000.0,65181494.0,NVDA,4815747
20260317,11:25:14,20260317-11:25:09,182.34,182.33,182.34,160000.0,10000.0,65599472.0,NVDA,4815747
20260317,11:26:10,20260317-11:26:09,182.59,182.58,182.59,90000.0,60000.0,66068053.0,NVDA,4815747
20260317,11:27:12,20260317-11:27:09,182.54,182.53,182.55,240000.0,110000.0,66438458.0,NVDA,4815747
20260317,11:28:13,20260317-11:28:09,182.56,182.55,182.57,210000.0,110000.0,66797439.0,NVDA,4815747
20260317,11:29:15,20260317-11:29:09,182.65,182.65,182.66,110000.0,40000.0,67070379.0,NVDA,4815747
20260317,11:30:10,20260317-11:30:09,182.66,182.65,182.67,80000.0,390000.0,67406213.0,NVDA,4815747
20260317,11:31:13,20260317-11:31:09,182.82,182.82,182.83,10000.0,90000.0,67771952.0,NVDA,4815747
20260317,11:32:08,20260317-11:32:01,182.74,182.73,182.74,60000.0,160000.0,68147511.0,NVDA,4815747
20260317,11:33:10,20260317-11:33:09,182.68,182.67,182.68,20000.0,40000.0,68411184.0,NVDA,4815747
20260317,11:34:12,20260317-11:34:09,182.62,182.61,182.62,10000.0,40000.0,68765051.0,NVDA,4815747
20260317,11:35:16,20260317-11:35:09,182.72,182.71,182.72,120000.0,10000.0,68980662.0,NVDA,4815747
20260317,11:36:11,20260317-11:36:09,182.62,182.61,182.63,70000.0,290000.0,69306770.0,NVDA,4815747
20260317,11:37:12,20260317-11:37:09,182.51,182.49,182.51,30000.0,300000.0,69647565.0,NVDA,4815747
20260317,11:38:15,20260317-11:38:09,182.53,182.5,182.51,1340000.0,20000.0,69944646.0,NVDA,4815747
20260317,11:39:14,20260317-11:39:09,182.51,182.51,182.52,10000.0,10000.0,71225891.0,NVDA,4815747
20260317,11:40:11,20260317-11:40:09,182.56,182.56,182.57,20000.0,140000.0,71427104.0,NVDA,4815747
20260317,11:41:15,20260317-11:41:09,182.62,182.62,182.63,110000.0,40000.0,71680469.0,NVDA,4815747
20260317,11:42:10,20260317-11:42:09,182.65,182.64,182.66,250000.0,150000.0,71897336.0,NVDA,4815747
20260317,11:43:10,20260317-11:43:09,182.56,182.55,182.56,10000.0,150000.0,72124257.0,NVDA,4815747
20260317,11:44:11,20260317-11:44:09,182.46,182.45,182.46,110000.0,20000.0,72406387.0,NVDA,4815747
20260317,11:45:11,20260317-11:45:09,182.41,182.41,182.43,60000.0,280000.0,72763696.0,NVDA,4815747
20260317,11:46:12,20260317-11:46:09,182.53,182.53,182.54,130000.0,50000.0,73225103.0,NVDA,4815747
20260317,11:47:12,20260317-11:47:09,182.3,182.29,182.31,250000.0,140000.0,73498609.0,NVDA,4815747
20260317,11:48:12,20260317-11:48:09,182.29,182.29,182.3,80000.0,30000.0,73856211.0,NVDA,4815747
20260317,11:49:14,20260317-11:49:09,182.26,182.26,182.27,10000.0,220000.0,74130354.0,NVDA,4815747
20260317,11:50:08,20260317-11:50:01,182.16,182.17,182.18,10000.0,190000.0,74491117.0,NVDA,4815747
20260317,11:51:14,20260317-11:51:10,182.02,182.02,182.03,20000.0,360000.0,74972054.0,NVDA,4815747
20260317,11:52:10,20260317-11:52:09,181.77,181.76,181.77,120000.0,220000.0,75898372.0,NVDA,4815747
20260317,11:53:10,20260317-11:53:09,181.96,181.95,181.96,20000.0,70000.0,76384694.0,NVDA,4815747
20260317,11:54:11,20260317-11:54:09,181.83,181.82,181.83,20000.0,50000.0,76676514.0,NVDA,4815747
20260317,11:55:12,20260317-11:55:09,181.99,181.98,181.99,60000.0,130000.0,77268443.0,NVDA,4815747
20260317,11:56:15,20260317-11:56:09,182.1,182.09,182.1,10000.0,1010000.0,77587945.0,NVDA,4815747
20260317,11:57:10,20260317-11:57:09,182.09,182.09,182.1,140000.0,40000.0,78004252.0,NVDA,4815747
20260317,11:58:10,20260317-11:58:09,182.07,182.07,182.08,20000.0,140000.0,78251019.0,NVDA,4815747
20260317,11:59:10,20260317-11:59:09,182.16,182.15,182.17,80000.0,260000.0,78466857.0,NVDA,4815747
20260317,12:00:13,20260317-12:00:10,182.36,182.35,182.36,110000.0,20000.0,78792084.0,NVDA,4815747
20260317,12:01:12,20260317-12:01:09,182.29,182.29,182.3,150000.0,20000.0,79161819.0,NVDA,4815747
20260317,12:02:12,20260317-12:02:09,182.34,182.34,182.36,110000.0,320000.0,79502998.0,NVDA,4815747
20260317,12:03:15,20260317-12:03:10,182.37,182.37,182.38,140000.0,60000.0,79795992.0,NVDA,4815747
20260317,12:04:12,20260317-12:04:09,182.31,182.3,182.31,80000.0,50000.0,80012029.0,NVDA,4815747
20260317,12:05:13,20260317-12:05:09,182.42,182.41,182.42,50000.0,120000.0,80319966.0,NVDA,4815747
20260317,12:06:11,20260317-12:06:09,182.43,182.42,182.44,120000.0,260000.0,80654950.0,NVDA,4815747
20260317,12:07:10,20260317-12:07:09,182.34,182.33,182.34,120000.0,220000.0,80948965.0,NVDA,4815747
20260317,12:08:13,20260317-12:08:09,182.35,182.34,182.36,150000.0,250000.0,81184814.0,NVDA,4815747
20260317,12:09:13,20260317-12:09:09,182.43,182.44,182.45,30000.0,40000.0,81389618.0,NVDA,4815747
20260317,12:10:10,20260317-12:10:09,182.38,182.37,182.38,20000.0,130000.0,81526031.0,NVDA,4815747
20260317,12:11:09,20260317-12:11:09,182.38,182.38,182.39,130000.0,60000.0,81815600.0,NVDA,4815747
20260317,12:12:11,20260317-12:12:09,182.38,182.38,182.4,160000.0,90000.0,81999192.0,NVDA,4815747
20260317,12:13:13,20260317-12:13:09,182.37,182.36,182.37,70000.0,10000.0,82098660.0,NVDA,4815747
20260317,12:14:11,20260317-12:14:09,182.22,182.22,182.23,200000.0,80000.0,82315782.0,NVDA,4815747
20260317,12:15:12,20260317-12:15:09,182.18,182.17,182.18,20000.0,90000.0,82625681.0,NVDA,4815747
20260317,12:16:14,20260317-12:16:09,182.07,182.06,182.07,60000.0,60000.0,82911896.0,NVDA,4815747
20260317,12:17:09,20260317-12:17:09,182.09,182.07,182.09,230000.0,230000.0,83153343.0,NVDA,4815747
20260317,12:18:12,20260317-12:18:09,182.02,182.01,182.02,80000.0,170000.0,83311862.0,NVDA,4815747
20260317,12:19:06,20260317-12:18:59,181.96,181.96,181.97,150000.0,60000.0,83573078.0,NVDA,4815747
20260317,12:20:12,20260317-12:20:09,182.0,182.01,182.03,40000.0,240000.0,83814548.0,NVDA,4815747
20260317,12:21:10,20260317-12:21:09,182.07,182.05,182.07,90000.0,230000.0,84107080.0,NVDA,4815747
20260317,12:22:09,20260317-12:22:09,181.96,181.95,181.96,60000.0,80000.0,84396627.0,NVDA,4815747
20260317,12:23:08,20260317-12:22:59,181.78,181.77,181.79,160000.0,150000.0,84871670.0,NVDA,4815747
20260317,12:24:10,20260317-12:24:09,181.84,181.83,181.85,40000.0,300000.0,85188003.0,NVDA,4815747
20260317,12:25:12,20260317-12:25:09,181.98,181.97,181.98,30000.0,10000.0,85565151.0,NVDA,4815747
20260317,12:26:13,20260317-12:26:09,182.01,182.0,182.01,300000.0,20000.0,85950798.0,NVDA,4815747
20260317,12:27:14,20260317-12:27:09,182.05,182.04,182.06,140000.0,330000.0,86321078.0,NVDA,4815747
20260317,12:28:13,20260317-12:28:09,182.0,181.99,182.0,30000.0,10000.0,86529656.0,NVDA,4815747
20260317,12:29:11,20260317-12:29:09,182.0,181.99,182.01,180000.0,170000.0,86747297.0,NVDA,4815747
20260317,12:30:13,20260317-12:30:09,182.09,182.07,182.09,180000.0,220000.0,87053071.0,NVDA,4815747
20260317,12:31:14,20260317-12:31:09,182.14,182.13,182.15,270000.0,50000.0,87468844.0,NVDA,4815747
20260317,12:32:10,20260317-12:32:09,182.1,182.09,182.11,230000.0,310000.0,87969123.0,NVDA,4815747
20260317,12:33:11,20260317-12:33:09,182.32,182.32,182.34,160000.0,200000.0,88360425.0,NVDA,4815747
20260317,12:34:14,20260317-12:34:09,182.9,182.88,182.91,150000.0,240000.0,89960923.0,NVDA,4815747
20260317,12:35:08,20260317-12:34:59,182.8,182.8,182.81,80000.0,110000.0,91013701.0,NVDA,4815747
20260317,12:36:09,20260317-12:35:59,182.57,182.57,182.58,90000.0,40000.0,91773911.0,NVDA,4815747
20260317,12:37:13,20260317-12:37:09,182.4,182.39,182.41,140000.0,250000.0,92199295.0,NVDA,4815747
20260317,12:38:09,20260317-12:38:09,182.55,182.54,182.55,60000.0,70000.0,92650830.0,NVDA,4815747
20260317,12:39:10,20260317-12:39:09,182.43,182.43,182.45,160000.0,210000.0,93054102.0,NVDA,4815747
20260317,12:40:10,20260317-12:40:09,182.68,182.68,182.69,10000.0,130000.0,93414012.0,NVDA,4815747
20260317,12:41:11,20260317-12:41:09,182.59,182.59,182.6,60000.0,60000.0,93714780.0,NVDA,4815747
20260317,12:42:13,20260317-12:42:09,182.66,182.65,182.66,60000.0,70000.0,93971822.0,NVDA,4815747
20260317,12:43:11,20260317-12:43:09,182.64,182.63,182.64,160000.0,10000.0,94258361.0,NVDA,4815747
20260317,12:44:09,20260317-12:44:09,182.61,182.6,182.62,320000.0,290000.0,94478850.0,NVDA,4815747
20260317,12:45:13,20260317-12:45:09,182.87,182.87,182.88,140000.0,110000.0,94708139.0,NVDA,4815747
20260317,12:46:13,20260317-12:46:09,182.7,182.68,182.69,270000.0,10000.0,95204221.0,NVDA,4815747
20260317,12:47:11,20260317-12:47:09,182.57,182.57,182.59,100000.0,290000.0,95523234.0,NVDA,4815747
20260317,12:48:15,20260317-12:48:09,182.54,182.54,182.55,20000.0,120000.0,95953267.0,NVDA,4815747
20260317,12:49:10,20260317-12:49:09,182.37,182.36,182.37,50000.0,70000.0,96377886.0,NVDA,4815747
20260317,12:50:09,20260317-12:49:59,182.43,182.43,182.44,30000.0,180000.0,96713795.0,NVDA,4815747
20260317,12:51:11,20260317-12:51:09,182.5,182.49,182.5,120000.0,60000.0,97000187.0,NVDA,4815747
20260317,12:52:14,20260317-12:52:09,182.41,182.41,182.42,180000.0,10000.0,97254198.0,NVDA,4815747
20260317,12:53:09,20260317-12:53:09,182.37,182.37,182.39,330000.0,150000.0,97449734.0,NVDA,4815747
20260317,12:54:11,20260317-12:54:09,182.45,182.44,182.45,150000.0,100000.0,97730574.0,NVDA,4815747
20260317,12:55:12,20260317-12:55:09,182.55,182.54,182.55,120000.0,10000.0,97952918.0,NVDA,4815747
20260317,12:56:15,20260317-12:56:09,182.36,182.35,182.36,230000.0,110000.0,98226709.0,NVDA,4815747
20260317,12:57:10,20260317-12:57:09,182.51,182.5,182.52,80000.0,190000.0,98455436.0,NVDA,4815747
20260317,12:58:09,20260317-12:58:09,182.54,182.53,182.54,80000.0,10000.0,98604187.0,NVDA,4815747
20260317,12:59:08,20260317-12:58:59,182.55,182.55,182.56,100000.0,120000.0,98934427.0,NVDA,4815747
20260317,13:00:11,20260317-13:00:09,182.55,182.54,182.56,190000.0,150000.0,99133031.0,NVDA,4815747
20260317,13:01:15,20260317-13:01:09,182.42,182.41,182.42,170000.0,20000.0,99520045.0,NVDA,4815747
20260317,13:02:09,20260317-13:02:09,182.38,182.37,182.38,90000.0,10000.0,99654733.0,NVDA,4815747
20260317,13:03:08,20260317-13:02:59,182.34,182.33,182.34,20000.0,100000.0,99971242.0,NVDA,4815747
20260317,13:04:12,20260317-13:04:09,182.32,182.31,182.32,50000.0,10000.0,100141744.0,NVDA,4815747
20260317,13:05:12,20260317-13:05:09,182.31,182.3,182.31,40000.0,60000.0,100366650.0,NVDA,4815747
20260317,13:06:09,20260317-13:06:09,182.31,182.31,182.32,310000.0,20000.0,100560771.0,NVDA,4815747
20260317,13:07:12,20260317-13:07:09,182.24,182.23,182.24,50000.0,150000.0,100786448.0,NVDA,4815747
20260317,13:08:08,20260317-13:07:59,182.09,182.09,182.1,150000.0,100000.0,101113046.0,NVDA,4815747
20260317,13:09:09,20260317-13:09:09,182.06,182.06,182.07,20000.0,1170000.0,101357172.0,NVDA,4815747
20260317,13:10:12,20260317-13:10:09,182.13,182.12,182.14,150000.0,80000.0,101936697.0,NVDA,4815747
20260317,13:11:12,20260317-13:11:09,182.27,182.27,182.28,90000.0,40000.0,102278805.0,NVDA,4815747
20260317,13:12:15,20260317-13:12:09,182.26,182.26,182.27,40000.0,50000.0,102470115.0,NVDA,4815747
20260317,13:13:12,20260317-13:13:09,182.17,182.16,182.18,120000.0,280000.0,102669504.0,NVDA,4815747
20260317,13:14:15,20260317-13:14:09,182.09,182.08,182.1,130000.0,40000.0,103045122.0,NVDA,4815747
20260317,13:15:10,20260317-13:15:09,182.1,182.1,182.12,70000.0,180000.0,103232126.0,NVDA,4815747
20260317,13:16:12,20260317-13:16:09,182.14,182.13,182.15,260000.0,240000.0,103412292.0,NVDA,4815747
20260317,13:17:13,20260317-13:17:11,182.13,182.13,182.15,220000.0,310000.0,103583443.0,NVDA,4815747
20260317,13:18:11,20260317-13:18:09,182.37,182.35,182.37,220000.0,80000.0,104132685.0,NVDA,4815747
20260317,13:19:10,20260317-13:19:09,182.59,182.58,182.59,180000.0,40000.0,104663859.0,NVDA,4815747
20260317,13:20:12,20260317-13:20:09,182.51,182.5,182.52,110000.0,70000.0,105504613.0,NVDA,4815747
20260317,13:21:14,20260317-13:21:09,182.47,182.46,182.48,360000.0,130000.0,105791503.0,NVDA,4815747
20260317,13:22:13,20260317-13:22:09,182.4,182.4,182.41,10000.0,220000.0,106035364.0,NVDA,4815747
20260317,13:23:15,20260317-13:23:09,182.33,182.33,182.34,90000.0,30000.0,106329590.0,NVDA,4815747
20260317,13:24:09,20260317-13:24:09,182.44,182.44,182.45,90000.0,10000.0,106574456.0,NVDA,4815747
20260317,13:25:13,20260317-13:25:09,182.47,182.47,182.48,70000.0,180000.0,106836399.0,NVDA,4815747
20260317,13:26:10,20260317-13:26:09,182.29,182.28,182.3,90000.0,210000.0,107119707.0,NVDA,4815747
20260317,13:27:10,20260317-13:27:09,182.42,182.41,182.43,410000.0,170000.0,107415407.0,NVDA,4815747
20260317,13:28:11,20260317-13:28:09,182.36,182.36,182.38,260000.0,530000.0,107598903.0,NVDA,4815747
20260317,13:29:12,20260317-13:29:09,182.37,182.36,182.37,100000.0,150000.0,107797433.0,NVDA,4815747
20260317,13:30:14,20260317-13:30:09,182.35,182.35,182.37,260000.0,190000.0,107906968.0,NVDA,4815747
20260317,13:31:10,20260317-13:31:09,182.5,182.49,182.51,270000.0,110000.0,108141322.0,NVDA,4815747
20260317,13:32:11,20260317-13:32:09,182.57,182.57,182.58,50000.0,20000.0,108379872.0,NVDA,4815747
20260317,13:33:12,20260317-13:33:09,182.62,182.62,182.63,50000.0,90000.0,108569642.0,NVDA,4815747
