date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260416,09:51:14,20260416-09:51:09,196.92,196.89,196.91,70000.0,110000.0,11266876052852.0,NVDA,4815747
20260416,09:52:15,20260416-09:52:09,196.96,196.95,196.98,60000.0,180000.0,11862800919561.0,NVDA,4815747
20260416,09:53:13,20260416-09:53:09,197.28,197.29,197.31,40000.0,70000.0,12267433823976.0,NVDA,4815747
20260416,09:54:10,20260416-09:54:09,197.39,197.37,197.4,110000.0,220000.0,12957405255314.0,NVDA,4815747
20260416,09:55:08,20260416-09:54:59,196.93,196.92,196.93,20000.0,60000.0,13481125496061.0,NVDA,4815747
20260416,09:56:14,20260416-09:56:09,197.53,197.53,197.54,140000.0,100000.0,13935084818641.0,NVDA,4815747
20260416,09:57:12,20260416-09:57:09,196.7,196.69,196.71,50000.0,50000.0,14758101086563.0,NVDA,4815747
20260416,09:58:11,20260416-09:58:09,196.4,196.39,196.41,20000.0,20000.0,15367672830362.0,NVDA,4815747
20260416,09:59:08,20260416-09:58:59,196.77,196.76,196.77,10000.0,10000.0,15850543054204.0,NVDA,4815747
20260416,10:00:12,20260416-10:00:09,197.18,197.17,197.2,50000.0,160000.0,16346799034201.0,NVDA,4815747
20260416,10:01:09,20260416-10:01:09,197.18,197.17,197.18,50000.0,90000.0,1683571428273.0,NVDA,4815747
20260416,10:02:13,20260416-10:02:09,197.08,197.09,197.11,10000.0,120000.0,17363953992906.0,NVDA,4815747
20260416,10:03:11,20260416-10:03:09,197.1,197.09,197.11,70000.0,30000.0,17837728217805.0,NVDA,4815747
20260416,10:04:15,20260416-10:04:09,197.1,197.1,197.12,70000.0,20000.0,18141926639415.0,NVDA,4815747
20260416,10:05:10,20260416-10:05:09,197.15,197.13,197.16,250000.0,50000.0,18576342646506.0,NVDA,4815747
20260416,10:06:14,20260416-10:06:09,197.12,197.11,197.13,20000.0,50000.0,18962160199785.0,NVDA,4815747
20260416,10:07:11,20260416-10:07:09,196.63,196.63,196.66,280000.0,100000.0,19383767556858.0,NVDA,4815747
20260416,10:08:12,20260416-10:08:09,196.51,196.5,196.52,260000.0,60000.0,2028270175174.0,NVDA,4815747
20260416,10:09:11,20260416-10:09:09,196.4,196.4,196.41,50000.0,40000.0,20849983874856.0,NVDA,4815747
20260416,10:10:10,20260416-10:10:09,196.16,196.16,196.17,20000.0,70000.0,21558435415477.0,NVDA,4815747
20260416,10:11:12,20260416-10:11:09,196.44,196.43,196.46,150000.0,50000.0,22167328033143.0,NVDA,4815747
20260416,10:12:12,20260416-10:12:09,196.71,196.7,196.72,90000.0,190000.0,22757773371549.0,NVDA,4815747
20260416,10:13:10,20260416-10:13:09,196.66,196.66,196.68,40000.0,170000.0,23220187684616.0,NVDA,4815747
20260416,10:14:13,20260416-10:14:09,196.89,196.89,196.9,10000.0,50000.0,23551854540336.0,NVDA,4815747
20260416,10:15:09,20260416-10:14:59,196.73,196.72,196.73,40000.0,20000.0,24008441430451.0,NVDA,4815747
20260416,10:16:11,20260416-10:16:09,196.53,196.52,196.54,190000.0,10000.0,24458177212156.0,NVDA,4815747
20260416,10:17:08,20260416-10:16:59,196.58,196.57,196.59,110000.0,80000.0,24908929243398.0,NVDA,4815747
20260416,10:18:12,20260416-10:18:09,196.96,196.95,196.96,190000.0,180000.0,25293960880202.0,NVDA,4815747
20260416,10:19:12,20260416-10:19:09,197.22,197.21,197.22,60000.0,30000.0,25882123518987.0,NVDA,4815747
20260416,10:20:11,20260416-10:20:09,197.25,197.25,197.26,50000.0,10000.0,26482113336624.0,NVDA,4815747
20260416,10:21:11,20260416-10:21:09,197.41,197.41,197.42,10000.0,30000.0,26890197280567.0,NVDA,4815747
20260416,10:22:14,20260416-10:22:09,197.44,197.43,197.44,50000.0,20000.0,27359499422021.0,NVDA,4815747
20260416,10:23:11,20260416-10:23:09,197.55,197.54,197.55,80000.0,10000.0,27817313246393.0,NVDA,4815747
20260416,10:24:10,20260416-10:24:09,197.52,197.51,197.53,110000.0,240000.0,28305643409177.0,NVDA,4815747
20260416,10:25:16,20260416-10:25:09,197.43,197.42,197.44,110000.0,20000.0,28524945401077.0,NVDA,4815747
20260416,10:26:12,20260416-10:26:09,197.49,197.48,197.5,20000.0,320000.0,28828365665955.0,NVDA,4815747
20260416,10:27:08,20260416-10:26:59,197.35,197.34,197.36,30000.0,220000.0,29307310192765.0,NVDA,4815747
20260416,10:28:11,20260416-10:28:09,197.6,197.59,197.6,10000.0,10000.0,29595773774479.0,NVDA,4815747
20260416,10:29:13,20260416-10:29:09,197.29,197.3,197.31,10000.0,30000.0,30028211418173.0,NVDA,4815747
20260416,10:30:11,20260416-10:30:09,197.42,197.42,197.43,50000.0,50000.0,30587052430973.0,NVDA,4815747
20260416,10:31:12,20260416-10:31:09,197.25,197.25,197.28,240000.0,280000.0,30836701733502.0,NVDA,4815747
20260416,10:32:10,20260416-10:32:09,197.13,197.13,197.14,70000.0,160000.0,31120506846628.0,NVDA,4815747
20260416,10:33:07,20260416-10:32:59,196.97,196.96,196.98,80000.0,170000.0,31542817488311.0,NVDA,4815747
20260416,10:34:11,20260416-10:34:09,197.2,197.19,197.2,110000.0,110000.0,3188631947857.0,NVDA,4815747
20260416,10:35:09,20260416-10:34:59,197.34,197.33,197.34,10000.0,140000.0,32179522477817.0,NVDA,4815747
20260416,10:36:13,20260416-10:36:09,197.46,197.46,197.47,20000.0,170000.0,32434847415159.0,NVDA,4815747
20260416,10:37:08,20260416-10:36:59,197.53,197.53,197.55,160000.0,330000.0,32730732216811.0,NVDA,4815747
20260416,10:38:12,20260416-10:38:09,197.23,197.23,197.24,170000.0,20000.0,3296117757531.0,NVDA,4815747
20260416,10:39:11,20260416-10:39:09,197.21,197.2,197.22,320000.0,10000.0,33249979264274.0,NVDA,4815747
20260416,10:40:10,20260416-10:40:09,197.38,197.37,197.39,30000.0,180000.0,33446656832917.0,NVDA,4815747
20260416,10:41:10,20260416-10:41:09,197.43,197.42,197.43,50000.0,70000.0,33669777954644.0,NVDA,4815747
20260416,10:42:07,20260416-10:41:59,197.53,197.52,197.53,20000.0,10000.0,34033527668524.0,NVDA,4815747
20260416,10:43:13,20260416-10:43:09,197.68,197.68,197.69,20000.0,40000.0,34235724188984.0,NVDA,4815747
20260416,10:44:12,20260416-10:44:09,197.61,197.6,197.61,20000.0,20000.0,34544652626229.0,NVDA,4815747
20260416,10:45:10,20260416-10:45:09,197.34,197.34,197.36,90000.0,110000.0,3483142149345.0,NVDA,4815747
20260416,10:46:14,20260416-10:46:09,197.49,197.49,197.51,150000.0,40000.0,35103411982759.0,NVDA,4815747
20260416,10:47:10,20260416-10:47:09,197.51,197.48,197.5,150000.0,30000.0,35298154952958.0,NVDA,4815747
20260416,10:48:14,20260416-10:48:09,197.57,197.57,197.58,270000.0,20000.0,35501983622516.0,NVDA,4815747
20260416,10:49:15,20260416-10:49:09,197.6,197.59,197.6,220000.0,40000.0,35718883505825.0,NVDA,4815747
20260416,10:50:13,20260416-10:50:09,197.66,197.65,197.67,160000.0,60000.0,36060277836718.0,NVDA,4815747
20260416,10:51:13,20260416-10:51:09,197.73,197.72,197.73,30000.0,140000.0,36324933778607.0,NVDA,4815747
20260416,10:52:09,20260416-10:52:00,197.77,197.76,197.78,250000.0,20000.0,3665323526781.0,NVDA,4815747
20260416,10:53:12,20260416-10:53:11,197.84,197.84,197.85,30000.0,70000.0,36980439470411.0,NVDA,4815747
20260416,10:54:10,20260416-10:54:09,197.93,197.91,197.93,270000.0,10000.0,37246418693871.0,NVDA,4815747
20260416,10:55:11,20260416-10:55:09,197.87,197.87,197.88,10000.0,80000.0,37726009224508.0,NVDA,4815747
20260416,10:56:08,20260416-10:55:59,197.8,197.79,197.81,160000.0,170000.0,38080992822184.0,NVDA,4815747
20260416,10:57:12,20260416-10:57:09,197.62,197.62,197.63,170000.0,70000.0,38330916190882.0,NVDA,4815747
20260416,10:58:10,20260416-10:58:09,197.65,197.65,197.67,150000.0,110000.0,38666990825848.0,NVDA,4815747
20260416,10:59:13,20260416-10:59:09,197.76,197.75,197.76,20000.0,30000.0,38896427047029.0,NVDA,4815747
20260416,11:00:10,20260416-11:00:09,197.84,197.84,197.86,190000.0,70000.0,3912334689874.0,NVDA,4815747
20260416,11:01:13,20260416-11:01:09,198.15,198.15,198.16,60000.0,10000.0,39777313511794.0,NVDA,4815747
20260416,11:02:13,20260416-11:02:09,198.14,198.14,198.15,140000.0,200000.0,40112071429212.0,NVDA,4815747
20260416,11:03:12,20260416-11:03:09,198.17,198.16,198.18,330000.0,130000.0,40465196010894.0,NVDA,4815747
20260416,11:04:09,20260416-11:04:04,198.28,198.28,198.29,110000.0,50000.0,40784549498694.0,NVDA,4815747
20260416,11:05:13,20260416-11:05:09,198.34,198.33,198.34,10000.0,10000.0,41038188282831.0,NVDA,4815747
20260416,11:06:12,20260416-11:06:10,198.22,198.22,198.24,280000.0,20000.0,41306763578223.0,NVDA,4815747
20260416,11:07:09,20260416-11:07:03,198.34,198.35,198.36,10000.0,10000.0,41583787993643.0,NVDA,4815747
20260416,11:08:15,20260416-11:08:11,198.12,198.12,198.13,10000.0,100000.0,4194519116549.0,NVDA,4815747
20260416,11:09:16,20260416-11:09:13,198.35,198.36,198.37,30000.0,20000.0,4219249592311.0,NVDA,4815747
20260416,11:10:06,20260416-11:09:59,198.53,198.52,198.53,30000.0,210000.0,42423462395009.0,NVDA,4815747
20260416,11:11:10,20260416-11:11:09,198.32,198.3,198.32,40000.0,60000.0,42674365244239.0,NVDA,4815747
20260416,11:12:10,20260416-11:12:09,198.49,198.49,198.5,170000.0,260000.0,43035349924197.0,NVDA,4815747
20260416,11:13:12,20260416-11:13:09,198.65,198.64,198.65,80000.0,20000.0,43483120765929.0,NVDA,4815747
20260416,11:14:09,20260416-11:14:09,198.71,198.7,198.71,120000.0,30000.0,43733573529008.0,NVDA,4815747
20260416,11:15:13,20260416-11:15:09,198.67,198.66,198.68,100000.0,180000.0,44075678573172.0,NVDA,4815747
20260416,11:16:11,20260416-11:16:09,198.96,198.96,198.98,290000.0,10000.0,44697137301616.0,NVDA,4815747
20260416,11:17:08,20260416-11:16:59,198.93,198.92,198.93,10000.0,20000.0,45097545553325.0,NVDA,4815747
20260416,11:18:12,20260416-11:18:09,199.02,199.01,199.02,10000.0,60000.0,45353316338343.0,NVDA,4815747
20260416,11:19:13,20260416-11:19:10,199.3,199.3,199.31,50000.0,170000.0,458912985326.0,NVDA,4815747
20260416,11:20:13,20260416-11:20:09,199.17,199.17,199.19,170000.0,10000.0,46266763065474.0,NVDA,4815747
20260416,11:21:13,20260416-11:21:09,199.26,199.25,199.27,360000.0,200000.0,46621143975859.0,NVDA,4815747
20260416,11:22:09,20260416-11:22:08,199.25,199.24,199.25,260000.0,10000.0,46940344755024.0,NVDA,4815747
20260416,11:23:09,20260416-11:23:09,199.4,199.39,199.4,460000.0,10000.0,47201231242476.0,NVDA,4815747
20260416,11:24:12,20260416-11:24:09,199.53,199.52,199.53,80000.0,20000.0,47748248470975.0,NVDA,4815747
20260416,11:25:13,20260416-11:25:10,199.74,199.73,199.74,250000.0,130000.0,48252263969064.0,NVDA,4815747
20260416,11:26:14,20260416-11:26:09,199.79,199.78,199.8,230000.0,200000.0,48531817287684.0,NVDA,4815747
20260416,11:27:10,20260416-11:27:09,199.64,199.63,199.65,140000.0,160000.0,49157440857727.0,NVDA,4815747
20260416,11:28:12,20260416-11:28:09,199.47,199.47,199.48,100000.0,180000.0,49693867085692.0,NVDA,4815747
20260416,11:29:16,20260416-11:29:09,199.31,199.31,199.32,90000.0,50000.0,50164233342428.0,NVDA,4815747
20260416,11:30:13,20260416-11:30:09,199.48,199.47,199.48,10000.0,20000.0,50478236741172.0,NVDA,4815747
20260416,11:31:14,20260416-11:31:09,199.41,199.41,199.42,80000.0,50000.0,50927949481188.0,NVDA,4815747
20260416,11:32:12,20260416-11:32:09,199.4,199.39,199.4,30000.0,240000.0,51196752623294.0,NVDA,4815747
20260416,11:33:10,20260416-11:33:09,199.39,199.39,199.4,120000.0,90000.0,51400254501028.0,NVDA,4815747
20260416,11:34:14,20260416-11:34:09,199.34,199.33,199.35,10000.0,130000.0,51588117930109.0,NVDA,4815747
20260416,11:35:12,20260416-11:35:09,199.29,199.27,199.29,290000.0,30000.0,51933682062489.0,NVDA,4815747
20260416,11:36:20,20260416-11:36:19,199.37,199.36,199.38,180000.0,70000.0,52165716297059.0,NVDA,4815747
20260416,11:37:11,20260416-11:37:09,199.46,199.46,199.47,20000.0,10000.0,52480286432559.0,NVDA,4815747
20260416,11:38:08,20260416-11:37:59,199.57,199.57,199.58,10000.0,20000.0,52763006296542.0,NVDA,4815747
20260416,11:39:17,20260416-11:39:09,199.55,199.54,199.55,70000.0,30000.0,52953908471442.0,NVDA,4815747
20260416,11:40:16,20260416-11:40:09,199.6,199.59,199.61,80000.0,240000.0,53172859807226.0,NVDA,4815747
20260416,11:41:12,20260416-11:41:09,199.53,199.53,199.54,30000.0,60000.0,53376781957813.0,NVDA,4815747
20260416,11:42:15,20260416-11:42:09,199.59,199.59,199.6,160000.0,50000.0,53547888892745.0,NVDA,4815747
20260416,11:43:11,20260416-11:43:09,199.54,199.54,199.55,180000.0,80000.0,53772583262902.0,NVDA,4815747
20260416,11:44:14,20260416-11:44:09,199.35,199.35,199.36,50000.0,210000.0,53978574429483.0,NVDA,4815747
20260416,11:45:11,20260416-11:45:09,199.06,199.05,199.07,230000.0,280000.0,54527726387282.0,NVDA,4815747
20260416,11:46:12,20260416-11:46:09,199.2,199.18,199.21,290000.0,230000.0,54875163590844.0,NVDA,4815747
20260416,11:47:08,20260416-11:46:59,199.13,199.12,199.13,10000.0,120000.0,55188357102994.0,NVDA,4815747
20260416,11:48:08,20260416-11:47:59,199.05,199.06,199.07,20000.0,200000.0,55462841544833.0,NVDA,4815747
20260416,11:49:12,20260416-11:49:09,199.18,199.18,199.19,170000.0,40000.0,55656015579188.0,NVDA,4815747
20260416,11:50:11,20260416-11:50:09,199.25,199.24,199.25,100000.0,60000.0,55889200566071.0,NVDA,4815747
20260416,11:51:14,20260416-11:51:09,199.21,199.21,199.22,30000.0,80000.0,56190895791253.0,NVDA,4815747
20260416,11:52:13,20260416-11:52:09,199.46,199.45,199.46,20000.0,110000.0,56459427806099.0,NVDA,4815747
20260416,11:53:11,20260416-11:53:09,199.54,199.53,199.55,30000.0,10000.0,56874573728296.0,NVDA,4815747
20260416,11:54:13,20260416-11:54:09,199.5,199.48,199.5,160000.0,50000.0,57164473918328.0,NVDA,4815747
20260416,11:55:15,20260416-11:55:09,199.3,199.29,199.3,120000.0,50000.0,57362339797367.0,NVDA,4815747
20260416,11:56:15,20260416-11:56:09,199.17,199.16,199.18,180000.0,30000.0,57712104291033.0,NVDA,4815747
20260416,11:57:08,20260416-11:56:59,199.14,199.13,199.15,120000.0,250000.0,57983298447475.0,NVDA,4815747
20260416,11:58:12,20260416-11:58:09,198.95,198.94,198.96,40000.0,110000.0,583930747494.0,NVDA,4815747
20260416,11:59:09,20260416-11:58:59,199.06,199.05,199.07,10000.0,210000.0,58681710106045.0,NVDA,4815747
20260416,12:00:13,20260416-12:00:09,199.07,199.06,199.07,100000.0,90000.0,58892954032062.0,NVDA,4815747
20260416,12:01:09,20260416-12:01:09,199.12,199.11,199.13,60000.0,110000.0,5906645323008.0,NVDA,4815747
20260416,12:02:13,20260416-12:02:09,198.78,198.78,198.79,40000.0,230000.0,59332759807239.0,NVDA,4815747
20260416,12:03:11,20260416-12:03:09,198.82,198.8,198.82,280000.0,70000.0,59696678408374.0,NVDA,4815747
20260416,12:04:11,20260416-12:04:09,198.55,198.54,198.56,120000.0,30000.0,5999557120377.0,NVDA,4815747
20260416,12:05:11,20260416-12:05:09,198.54,198.54,198.55,10000.0,70000.0,6027955196305.0,NVDA,4815747
20260416,12:06:11,20260416-12:06:09,198.59,198.58,198.6,50000.0,240000.0,60582983353169.0,NVDA,4815747
20260416,12:07:10,20260416-12:07:09,198.79,198.78,198.8,70000.0,30000.0,60966533478527.0,NVDA,4815747
20260416,12:08:12,20260416-12:08:09,198.79,198.78,198.8,260000.0,180000.0,61161483386222.0,NVDA,4815747
20260416,12:09:10,20260416-12:09:09,198.77,198.77,198.79,120000.0,70000.0,61334347809466.0,NVDA,4815747
20260416,12:10:15,20260416-12:10:09,198.74,198.73,198.74,20000.0,50000.0,61497175359131.0,NVDA,4815747
20260416,12:11:12,20260416-12:11:09,198.9,198.89,198.91,240000.0,10000.0,61709942215802.0,NVDA,4815747
20260416,12:12:12,20260416-12:12:09,198.91,198.91,198.93,30000.0,160000.0,61978649793824.0,NVDA,4815747
20260416,12:13:09,20260416-12:12:59,199.0,198.99,199.0,120000.0,100000.0,62146967420934.0,NVDA,4815747
20260416,12:14:12,20260416-12:14:09,198.94,198.94,198.95,120000.0,1550000.0,62344020340482.0,NVDA,4815747
20260416,12:15:10,20260416-12:15:09,198.97,198.96,198.98,90000.0,180000.0,62589764109002.0,NVDA,4815747
20260416,12:16:14,20260416-12:16:09,199.03,199.02,199.04,290000.0,50000.0,62783693570697.0,NVDA,4815747
20260416,12:17:16,20260416-12:17:09,198.76,198.76,198.77,60000.0,20000.0,6299770970654.0,NVDA,4815747
20260416,12:18:08,20260416-12:17:59,198.73,198.72,198.73,90000.0,20000.0,63334822282614.0,NVDA,4815747
20260416,12:19:12,20260416-12:19:09,198.78,198.79,198.8,60000.0,130000.0,63549892188724.0,NVDA,4815747
20260416,12:20:09,20260416-12:20:09,198.74,198.72,198.74,240000.0,150000.0,63669873371852.0,NVDA,4815747
20260416,12:21:13,20260416-12:21:09,198.71,198.7,198.72,210000.0,170000.0,63800026598696.0,NVDA,4815747
20260416,12:22:09,20260416-12:21:59,198.72,198.71,198.73,220000.0,170000.0,6397460092488.0,NVDA,4815747
20260416,12:23:10,20260416-12:23:09,198.83,198.81,198.83,290000.0,70000.0,64170435590345.0,NVDA,4815747
20260416,12:24:09,20260416-12:23:59,198.89,198.88,198.89,120000.0,30000.0,64374191115067.0,NVDA,4815747
20260416,12:25:13,20260416-12:25:09,198.88,198.88,198.89,220000.0,10000.0,6451615151008.0,NVDA,4815747
20260416,12:26:10,20260416-12:26:09,198.87,198.86,198.87,60000.0,50000.0,64667499122629.0,NVDA,4815747
20260416,12:27:12,20260416-12:27:09,198.89,198.88,198.9,180000.0,180000.0,65315255478349.0,NVDA,4815747
20260416,12:28:10,20260416-12:28:09,198.82,198.82,198.83,10000.0,40000.0,65677033999991.0,NVDA,4815747
20260416,12:29:11,20260416-12:29:09,198.94,198.93,198.95,140000.0,170000.0,65814118626024.0,NVDA,4815747
20260416,12:30:11,20260416-12:30:09,199.05,199.03,199.05,110000.0,270000.0,66043312469969.0,NVDA,4815747
20260416,12:31:09,20260416-12:31:09,199.12,199.11,199.12,270000.0,50000.0,6623890525556.0,NVDA,4815747
20260416,12:32:13,20260416-12:32:09,199.05,199.05,199.06,20000.0,40000.0,66466207077478.0,NVDA,4815747
20260416,12:33:11,20260416-12:33:09,199.17,199.17,199.18,50000.0,50000.0,66693822230419.0,NVDA,4815747
20260416,12:34:12,20260416-12:34:09,199.18,199.18,199.19,70000.0,130000.0,66880721015039.0,NVDA,4815747
20260416,12:35:12,20260416-12:35:09,199.16,199.16,199.17,40000.0,370000.0,67018672303921.0,NVDA,4815747
20260416,12:36:11,20260416-12:36:09,199.0,198.99,199.0,310000.0,1340000.0,67170649789478.0,NVDA,4815747
20260416,12:37:10,20260416-12:37:09,198.9,198.9,198.91,60000.0,140000.0,67430141747747.0,NVDA,4815747
20260416,12:38:11,20260416-12:38:09,198.82,198.82,198.83,30000.0,30000.0,67557393018886.0,NVDA,4815747
20260416,12:39:14,20260416-12:39:11,198.72,198.72,198.73,30000.0,260000.0,67751636847743.0,NVDA,4815747
20260416,12:40:11,20260416-12:40:09,198.84,198.84,198.85,170000.0,20000.0,67926012212202.0,NVDA,4815747
20260416,12:41:10,20260416-12:41:09,198.84,198.84,198.85,90000.0,30000.0,68075288427992.0,NVDA,4815747
20260416,12:42:10,20260416-12:42:09,198.93,198.92,198.93,180000.0,450000.0,68226629436535.0,NVDA,4815747
20260416,12:43:15,20260416-12:43:09,198.9,198.89,198.9,140000.0,370000.0,68333078998044.0,NVDA,4815747
20260416,12:44:13,20260416-12:44:09,198.71,198.71,198.72,170000.0,1030000.0,6844343139889.0,NVDA,4815747
20260416,12:45:13,20260416-12:45:09,198.62,198.62,198.63,30000.0,90000.0,68740051118509.0,NVDA,4815747
20260416,12:46:13,20260416-12:46:09,198.44,198.44,198.46,100000.0,20000.0,68916995653341.0,NVDA,4815747
20260416,12:47:12,20260416-12:47:09,198.37,198.37,198.38,60000.0,40000.0,69185062954324.0,NVDA,4815747
20260416,12:48:08,20260416-12:47:59,198.34,198.32,198.33,50000.0,10000.0,69382095401651.0,NVDA,4815747
20260416,12:49:11,20260416-12:49:09,197.98,197.97,197.99,30000.0,230000.0,69849977186828.0,NVDA,4815747
20260416,12:50:08,20260416-12:49:59,198.13,198.13,198.14,150000.0,10000.0,70137760610245.0,NVDA,4815747
20260416,12:51:15,20260416-12:51:09,198.18,198.17,198.19,70000.0,170000.0,7041022206255.0,NVDA,4815747
20260416,12:52:15,20260416-12:52:09,198.19,198.19,198.2,30000.0,40000.0,70734218582456.0,NVDA,4815747
20260416,12:53:12,20260416-12:53:09,198.22,198.22,198.23,300000.0,30000.0,70998755498015.0,NVDA,4815747
20260416,12:54:13,20260416-12:54:09,198.55,198.53,198.56,170000.0,200000.0,71249275629825.0,NVDA,4815747
20260416,12:55:11,20260416-12:55:09,198.65,198.64,198.66,100000.0,310000.0,71482549212187.0,NVDA,4815747
20260416,12:56:09,20260416-12:56:09,198.68,198.68,198.69,100000.0,70000.0,71669685362377.0,NVDA,4815747
20260416,12:57:15,20260416-12:57:09,198.42,198.41,198.43,260000.0,70000.0,71845939361172.0,NVDA,4815747
20260416,12:58:09,20260416-12:57:59,198.48,198.48,198.49,70000.0,50000.0,71983895767038.0,NVDA,4815747
20260416,12:59:13,20260416-12:59:09,198.47,198.46,198.47,30000.0,10000.0,72118106605778.0,NVDA,4815747
20260416,13:00:08,20260416-12:59:59,198.53,198.53,198.55,120000.0,180000.0,72317655708011.0,NVDA,4815747
20260416,13:01:12,20260416-13:01:09,198.56,198.56,198.57,100000.0,40000.0,72451018739595.0,NVDA,4815747
20260416,13:02:09,20260416-13:01:59,198.71,198.71,198.72,40000.0,60000.0,72621305546708.0,NVDA,4815747
20260416,13:03:13,20260416-13:03:09,198.79,198.78,198.79,70000.0,110000.0,72826032871559.0,NVDA,4815747
20260416,13:04:10,20260416-13:04:09,198.72,198.72,198.73,10000.0,20000.0,72954833720191.0,NVDA,4815747
20260416,13:05:11,20260416-13:05:09,198.7,198.69,198.7,70000.0,30000.0,73101843942609.0,NVDA,4815747
20260416,13:06:10,20260416-13:06:09,198.7,198.7,198.71,120000.0,10000.0,73240024089679.0,NVDA,4815747
20260416,13:07:09,20260416-13:06:59,198.73,198.72,198.73,150000.0,30000.0,73351890573709.0,NVDA,4815747
20260416,13:08:08,20260416-13:07:59,198.56,198.56,198.57,20000.0,20000.0,73505601952188.0,NVDA,4815747
20260416,13:09:13,20260416-13:09:09,198.56,198.56,198.58,170000.0,120000.0,73629175473566.0,NVDA,4815747
20260416,13:10:10,20260416-13:10:09,198.49,198.48,198.49,20000.0,30000.0,73777602865821.0,NVDA,4815747
20260416,13:11:09,20260416-13:11:09,198.46,198.46,198.48,110000.0,110000.0,73894315463562.0,NVDA,4815747
20260416,13:12:14,20260416-13:12:09,198.57,198.56,198.57,150000.0,10000.0,74050214626053.0,NVDA,4815747
20260416,13:13:15,20260416-13:13:09,198.51,198.5,198.51,90000.0,50000.0,74168294583546.0,NVDA,4815747
20260416,13:14:12,20260416-13:14:09,198.48,198.47,198.48,90000.0,40000.0,74275687226852.0,NVDA,4815747
20260416,13:15:14,20260416-13:15:09,198.3,198.29,198.3,130000.0,30000.0,7440415270706.0,NVDA,4815747
20260416,13:16:15,20260416-13:16:09,198.42,198.41,198.42,40000.0,80000.0,74596249972733.0,NVDA,4815747
20260416,13:17:08,20260416-13:16:59,198.38,198.37,198.38,60000.0,160000.0,7476935400298.0,NVDA,4815747
20260416,13:18:11,20260416-13:18:09,198.29,198.29,198.3,20000.0,80000.0,74909363096831.0,NVDA,4815747
20260416,13:19:11,20260416-13:19:09,198.35,198.36,198.38,130000.0,260000.0,75044918441116.0,NVDA,4815747
20260416,13:20:07,20260416-13:19:59,198.31,198.31,198.32,30000.0,90000.0,75711070557055.0,NVDA,4815747
20260416,13:21:12,20260416-13:21:09,198.03,198.02,198.03,180000.0,30000.0,75914513163254.0,NVDA,4815747
20260416,13:22:12,20260416-13:22:09,198.13,198.13,198.14,80000.0,80000.0,76171395035654.0,NVDA,4815747
20260416,13:23:09,20260416-13:22:59,198.11,198.11,198.12,70000.0,150000.0,76425757199383.0,NVDA,4815747
20260416,13:24:13,20260416-13:24:09,198.1,198.1,198.11,190000.0,10000.0,76559705148842.0,NVDA,4815747
20260416,13:25:11,20260416-13:25:09,198.27,198.26,198.27,100000.0,20000.0,7673701502248.0,NVDA,4815747
