date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260120,09:48:03,20260120-09:48:02,180.89,180.88,180.9,50000.0,40000.0,15191700.0,NVDA,4815747
20260120,09:49:05,20260120-09:49:02,181.65,181.64,181.67,10000.0,40000.0,16280400.0,NVDA,4815747
20260120,09:50:02,20260120-09:49:59,182.09,182.09,182.1,10000.0,140000.0,16767600.0,NVDA,4815747
20260120,09:51:04,20260120-09:51:02,181.63,181.63,181.64,10000.0,60000.0,18553100.0,NVDA,4815747
20260120,09:52:08,20260120-09:52:02,181.01,181.0,181.01,160000.0,10000.0,19636100.0,NVDA,4815747
20260120,09:53:04,20260120-09:53:02,180.68,180.67,180.69,40000.0,60000.0,20662700.0,NVDA,4815747
20260120,09:54:07,20260120-09:54:02,180.87,180.86,180.87,10000.0,60000.0,21917400.0,NVDA,4815747
20260120,09:55:03,20260120-09:55:02,180.48,180.48,180.49,10000.0,100000.0,23458500.0,NVDA,4815747
20260120,09:56:05,20260120-09:55:59,179.9,179.89,179.9,20000.0,70000.0,26309000.0,NVDA,4815747
20260120,09:57:02,20260120-09:56:59,180.13,180.12,180.14,60000.0,150000.0,27421000.0,NVDA,4815747
20260120,09:58:05,20260120-09:57:59,180.42,180.42,180.44,60000.0,30000.0,28442200.0,NVDA,4815747
20260120,09:59:02,20260120-09:58:59,180.28,180.27,180.29,90000.0,10000.0,29406100.0,NVDA,4815747
20260120,10:00:04,20260120-09:59:59,180.67,180.67,180.68,10000.0,10000.0,30225600.0,NVDA,4815747
20260120,10:01:07,20260120-10:00:59,180.74,180.75,180.76,10000.0,20000.0,31080300.0,NVDA,4815747
20260120,10:02:04,20260120-10:01:59,180.38,180.38,180.39,40000.0,20000.0,31896400.0,NVDA,4815747
20260120,10:03:07,20260120-10:02:59,180.12,180.1,180.11,50000.0,10000.0,32886000.0,NVDA,4815747
20260120,10:04:04,20260120-10:03:59,180.15,180.14,180.15,110000.0,10000.0,33733400.0,NVDA,4815747
20260120,10:05:07,20260120-10:04:59,179.94,179.94,179.95,20000.0,140000.0,35027600.0,NVDA,4815747
20260120,10:06:03,20260120-10:05:59,180.11,180.1,180.11,100000.0,40000.0,36296300.0,NVDA,4815747
20260120,10:07:05,20260120-10:06:59,180.5,180.49,180.51,40000.0,150000.0,37236000.0,NVDA,4815747
20260120,10:08:02,20260120-10:07:59,180.42,180.41,180.42,90000.0,10000.0,38023700.0,NVDA,4815747
20260120,10:09:04,20260120-10:08:59,180.46,180.45,180.47,110000.0,120000.0,38952500.0,NVDA,4815747
20260120,10:10:07,20260120-10:09:59,180.28,180.27,180.28,10000.0,10000.0,39790600.0,NVDA,4815747
20260120,10:11:03,20260120-10:10:59,180.37,180.37,180.38,10000.0,20000.0,40673800.0,NVDA,4815747
20260120,10:12:07,20260120-10:12:06,179.91,179.9,179.92,900000.0,60000.0,42590500.0,NVDA,4815747
20260120,10:13:03,20260120-10:13:01,179.75,179.73,179.74,90000.0,40000.0,43481800.0,NVDA,4815747
20260120,10:14:06,20260120-10:14:01,179.99,179.98,179.99,240000.0,10000.0,44394200.0,NVDA,4815747
20260120,10:15:03,20260120-10:15:01,179.95,179.93,179.97,10000.0,110000.0,45228900.0,NVDA,4815747
20260120,10:16:06,20260120-10:16:01,179.76,179.75,179.76,10000.0,60000.0,46006900.0,NVDA,4815747
20260120,10:17:05,20260120-10:17:01,179.92,179.91,179.92,10000.0,90000.0,46556800.0,NVDA,4815747
20260120,10:18:02,20260120-10:18:01,179.94,179.94,179.96,40000.0,130000.0,47372800.0,NVDA,4815747
20260120,10:19:05,20260120-10:19:01,180.02,180.02,180.03,70000.0,20000.0,47948700.0,NVDA,4815747
20260120,10:20:02,20260120-10:20:01,180.16,180.15,180.17,20000.0,140000.0,48487600.0,NVDA,4815747
20260120,10:21:04,20260120-10:21:01,180.46,180.45,180.47,100000.0,50000.0,49174500.0,NVDA,4815747
20260120,10:22:07,20260120-10:22:01,180.52,180.52,180.53,130000.0,20000.0,49941500.0,NVDA,4815747
20260120,10:23:04,20260120-10:23:01,180.57,180.58,180.59,10000.0,30000.0,50933100.0,NVDA,4815747
20260120,10:24:07,20260120-10:24:01,180.46,180.45,180.47,40000.0,90000.0,51599300.0,NVDA,4815747
20260120,10:25:03,20260120-10:25:01,180.28,180.27,180.28,70000.0,40000.0,52215800.0,NVDA,4815747
20260120,10:26:06,20260120-10:26:01,180.23,180.22,180.24,40000.0,80000.0,52773700.0,NVDA,4815747
20260120,10:27:02,20260120-10:27:01,180.07,180.07,180.08,30000.0,90000.0,53258900.0,NVDA,4815747
20260120,10:28:04,20260120-10:28:01,180.26,180.26,180.27,20000.0,10000.0,53822700.0,NVDA,4815747
20260120,10:29:07,20260120-10:29:01,180.24,180.23,180.24,30000.0,30000.0,54164300.0,NVDA,4815747
20260120,10:30:06,20260120-10:30:02,180.06,180.06,180.07,20000.0,160000.0,54859600.0,NVDA,4815747
20260120,10:31:03,20260120-10:31:02,179.91,179.9,179.92,40000.0,30000.0,55511900.0,NVDA,4815747
20260120,10:32:06,20260120-10:32:02,179.93,179.92,179.93,20000.0,160000.0,55948500.0,NVDA,4815747
20260120,10:33:03,20260120-10:33:02,180.07,180.04,180.06,10000.0,140000.0,56656700.0,NVDA,4815747
20260120,10:34:06,20260120-10:34:02,179.76,179.76,179.77,40000.0,70000.0,57301500.0,NVDA,4815747
20260120,10:35:03,20260120-10:35:02,179.7,179.7,179.71,110000.0,90000.0,57755000.0,NVDA,4815747
20260120,10:36:05,20260120-10:36:02,179.79,179.78,179.79,120000.0,70000.0,58393200.0,NVDA,4815747
20260120,10:37:02,20260120-10:36:59,180.29,180.28,180.29,40000.0,40000.0,58717100.0,NVDA,4815747
20260120,10:38:04,20260120-10:38:02,180.44,180.43,180.44,90000.0,10000.0,59557600.0,NVDA,4815747
20260120,10:39:06,20260120-10:39:02,180.32,180.32,180.33,10000.0,50000.0,60039800.0,NVDA,4815747
20260120,10:40:04,20260120-10:40:02,180.24,180.21,180.22,10000.0,50000.0,60544000.0,NVDA,4815747
20260120,10:41:07,20260120-10:41:02,180.5,180.5,180.51,100000.0,150000.0,61170000.0,NVDA,4815747
20260120,10:42:03,20260120-10:42:02,180.43,180.44,180.45,180000.0,10000.0,61684400.0,NVDA,4815747
20260120,10:43:06,20260120-10:43:02,180.46,180.46,180.47,40000.0,50000.0,62140900.0,NVDA,4815747
20260120,10:44:02,20260120-10:44:02,180.84,180.82,180.83,160000.0,50000.0,62800800.0,NVDA,4815747
20260120,10:45:04,20260120-10:45:02,180.79,180.78,180.79,80000.0,20000.0,63229800.0,NVDA,4815747
20260120,10:46:02,20260120-10:45:59,180.89,180.89,180.9,60000.0,740000.0,63541000.0,NVDA,4815747
20260120,10:47:05,20260120-10:47:02,180.91,180.9,180.91,40000.0,120000.0,65005100.0,NVDA,4815747
20260120,10:48:02,20260120-10:47:59,181.2,181.2,181.21,40000.0,70000.0,65307200.0,NVDA,4815747
20260120,10:49:06,20260120-10:49:02,181.2,181.19,181.2,120000.0,50000.0,66323800.0,NVDA,4815747
20260120,10:50:02,20260120-10:50:02,181.32,181.31,181.32,70000.0,110000.0,66802200.0,NVDA,4815747
20260120,10:51:05,20260120-10:51:02,181.29,181.29,181.3,70000.0,70000.0,67391700.0,NVDA,4815747
20260120,10:52:01,20260120-10:51:59,181.51,181.5,181.51,60000.0,80000.0,67670500.0,NVDA,4815747
20260120,10:53:04,20260120-10:53:02,181.27,181.27,181.28,100000.0,20000.0,68753600.0,NVDA,4815747
20260120,10:54:07,20260120-10:54:02,181.32,181.31,181.32,80000.0,120000.0,69251300.0,NVDA,4815747
20260120,10:55:03,20260120-10:55:02,181.2,181.19,181.2,30000.0,80000.0,69639800.0,NVDA,4815747
20260120,10:56:06,20260120-10:56:02,181.35,181.34,181.36,120000.0,160000.0,70129700.0,NVDA,4815747
20260120,10:57:02,20260120-10:57:02,181.6,181.59,181.6,150000.0,10000.0,70734600.0,NVDA,4815747
20260120,10:58:05,20260120-10:58:03,181.67,181.66,181.67,100000.0,250000.0,71310500.0,NVDA,4815747
20260120,10:59:02,20260120-10:58:59,181.61,181.61,181.62,80000.0,120000.0,71646700.0,NVDA,4815747
20260120,11:00:05,20260120-11:00:03,181.44,181.43,181.44,90000.0,20000.0,72215800.0,NVDA,4815747
20260120,11:01:02,20260120-11:00:59,181.27,181.26,181.27,110000.0,120000.0,72396000.0,NVDA,4815747
20260120,11:02:04,20260120-11:02:03,181.26,181.26,181.27,80000.0,20000.0,73098200.0,NVDA,4815747
20260120,11:03:07,20260120-11:03:03,181.01,181.0,181.01,100000.0,10000.0,73697200.0,NVDA,4815747
20260120,11:04:03,20260120-11:04:03,180.93,180.92,180.93,20000.0,30000.0,74149400.0,NVDA,4815747
20260120,11:05:06,20260120-11:05:03,180.8,180.79,180.8,10000.0,140000.0,74760600.0,NVDA,4815747
20260120,11:06:02,20260120-11:05:59,180.64,180.64,180.65,70000.0,100000.0,74963300.0,NVDA,4815747
20260120,11:07:05,20260120-11:07:03,180.55,180.54,180.55,60000.0,90000.0,75843100.0,NVDA,4815747
20260120,11:08:02,20260120-11:07:59,180.57,180.57,180.58,100000.0,60000.0,75993700.0,NVDA,4815747
20260120,11:09:06,20260120-11:09:03,180.54,180.53,180.54,100000.0,190000.0,76669500.0,NVDA,4815747
20260120,11:10:02,20260120-11:09:59,180.59,180.59,180.6,80000.0,60000.0,76829300.0,NVDA,4815747
20260120,11:11:05,20260120-11:11:03,180.48,180.47,180.48,140000.0,120000.0,77457300.0,NVDA,4815747
20260120,11:12:03,20260120-11:11:59,180.35,180.33,180.34,90000.0,50000.0,77748900.0,NVDA,4815747
20260120,11:13:05,20260120-11:13:03,180.37,180.38,180.39,10000.0,120000.0,78461000.0,NVDA,4815747
20260120,11:14:02,20260120-11:13:59,180.35,180.34,180.35,30000.0,120000.0,78700300.0,NVDA,4815747
20260120,11:15:05,20260120-11:15:03,180.6,180.59,180.6,90000.0,110000.0,79438000.0,NVDA,4815747
20260120,11:16:02,20260120-11:15:59,180.81,180.8,180.81,100000.0,90000.0,79641000.0,NVDA,4815747
20260120,11:17:05,20260120-11:17:03,180.9,180.89,180.9,130000.0,130000.0,80316700.0,NVDA,4815747
20260120,11:18:02,20260120-11:17:59,181.01,181.0,181.01,400000.0,20000.0,80582400.0,NVDA,4815747
20260120,11:19:06,20260120-11:19:03,181.01,181.0,181.01,30000.0,150000.0,81220300.0,NVDA,4815747
20260120,11:20:03,20260120-11:20:03,181.02,181.01,181.02,100000.0,10000.0,81516800.0,NVDA,4815747
20260120,11:21:06,20260120-11:21:03,181.12,181.11,181.12,100000.0,120000.0,81885000.0,NVDA,4815747
20260120,11:22:03,20260120-11:21:59,181.02,181.02,181.03,60000.0,80000.0,82066800.0,NVDA,4815747
20260120,11:23:06,20260120-11:23:03,181.09,181.07,181.09,150000.0,160000.0,82605400.0,NVDA,4815747
20260120,11:24:03,20260120-11:24:03,181.07,181.07,181.08,140000.0,90000.0,82888600.0,NVDA,4815747
20260120,11:25:06,20260120-11:25:04,180.96,180.96,180.97,220000.0,100000.0,83191200.0,NVDA,4815747
20260120,11:26:03,20260120-11:25:59,181.12,181.12,181.13,170000.0,200000.0,83367400.0,NVDA,4815747
20260120,11:27:05,20260120-11:27:04,181.04,181.04,181.05,100000.0,90000.0,83853000.0,NVDA,4815747
20260120,11:28:02,20260120-11:27:59,180.9,180.9,180.91,200000.0,120000.0,84029900.0,NVDA,4815747
20260120,11:29:05,20260120-11:29:04,180.93,180.92,180.93,110000.0,20000.0,84721800.0,NVDA,4815747
20260120,11:30:02,20260120-11:29:59,180.95,180.94,180.95,80000.0,140000.0,84875600.0,NVDA,4815747
20260120,11:31:04,20260120-11:31:04,180.96,180.96,180.97,10000.0,100000.0,85362200.0,NVDA,4815747
20260120,11:32:07,20260120-11:32:04,180.87,180.86,180.87,90000.0,30000.0,85671700.0,NVDA,4815747
20260120,11:33:04,20260120-11:32:59,180.72,180.71,180.72,30000.0,180000.0,85812100.0,NVDA,4815747
20260120,11:34:06,20260120-11:34:05,180.68,180.68,180.69,100000.0,130000.0,86316000.0,NVDA,4815747
20260120,11:35:03,20260120-11:34:59,180.68,180.68,180.69,150000.0,80000.0,86458600.0,NVDA,4815747
20260120,11:36:07,20260120-11:36:05,180.52,180.52,180.53,40000.0,160000.0,87048600.0,NVDA,4815747
20260120,11:37:04,20260120-11:36:59,180.48,180.49,180.5,10000.0,140000.0,87226800.0,NVDA,4815747
20260120,11:38:06,20260120-11:38:05,180.58,180.58,180.59,50000.0,40000.0,87702100.0,NVDA,4815747
20260120,11:39:03,20260120-11:38:59,180.49,180.49,180.5,50000.0,170000.0,87829600.0,NVDA,4815747
20260120,11:40:06,20260120-11:40:05,180.11,180.1,180.11,10000.0,280000.0,89551100.0,NVDA,4815747
20260120,11:41:03,20260120-11:40:59,179.9,179.88,179.89,40000.0,10000.0,90165800.0,NVDA,4815747
20260120,11:42:05,20260120-11:42:05,179.95,179.94,179.95,30000.0,90000.0,90959500.0,NVDA,4815747
20260120,11:43:02,20260120-11:42:59,180.0,179.99,180.0,30000.0,70000.0,91363100.0,NVDA,4815747
20260120,11:44:04,20260120-11:43:59,180.21,180.21,180.22,10000.0,90000.0,91748500.0,NVDA,4815747
20260120,11:45:07,20260120-11:45:06,180.32,180.31,180.32,100000.0,10000.0,92445800.0,NVDA,4815747
20260120,11:46:03,20260120-11:45:59,180.04,180.04,180.05,80000.0,30000.0,92651500.0,NVDA,4815747
20260120,11:47:06,20260120-11:46:59,180.09,180.08,180.09,100000.0,100000.0,93211500.0,NVDA,4815747
20260120,11:48:04,20260120-11:47:59,180.12,180.12,180.13,10000.0,100000.0,93564200.0,NVDA,4815747
20260120,11:49:07,20260120-11:49:06,180.25,180.23,180.24,20000.0,100000.0,94062100.0,NVDA,4815747
20260120,11:50:03,20260120-11:49:59,180.37,180.37,180.38,10000.0,110000.0,94213200.0,NVDA,4815747
20260120,11:51:06,20260120-11:50:59,180.29,180.29,180.3,170000.0,20000.0,94605200.0,NVDA,4815747
20260120,11:52:03,20260120-11:51:59,180.06,180.05,180.06,20000.0,160000.0,95142100.0,NVDA,4815747
20260120,11:53:07,20260120-11:53:06,180.26,180.26,180.27,40000.0,200000.0,95687900.0,NVDA,4815747
20260120,11:54:04,20260120-11:53:59,180.09,180.08,180.09,30000.0,130000.0,95819000.0,NVDA,4815747
20260120,11:55:07,20260120-11:55:06,180.17,180.17,180.18,50000.0,160000.0,96290000.0,NVDA,4815747
20260120,11:56:05,20260120-11:55:59,180.1,180.1,180.11,170000.0,170000.0,96415500.0,NVDA,4815747
20260120,11:57:02,20260120-11:56:59,179.68,179.67,179.68,240000.0,160000.0,97118600.0,NVDA,4815747
20260120,11:58:04,20260120-11:57:59,179.72,179.71,179.72,120000.0,100000.0,97857100.0,NVDA,4815747
20260120,11:59:07,20260120-11:59:06,179.75,179.75,179.76,110000.0,130000.0,98447300.0,NVDA,4815747
20260120,12:00:05,20260120-11:59:59,179.71,179.71,179.71,10000.0,40000.0,98652800.0,NVDA,4815747
20260120,12:01:02,20260120-12:00:59,179.67,179.67,179.68,40000.0,100000.0,99198200.0,NVDA,4815747
20260120,12:02:05,20260120-12:01:59,179.71,179.71,179.72,90000.0,100000.0,99555900.0,NVDA,4815747
20260120,12:03:01,20260120-12:02:59,179.79,179.79,179.8,110000.0,150000.0,100032900.0,NVDA,4815747
20260120,12:04:04,20260120-12:03:59,179.8,179.79,179.8,60000.0,140000.0,100512000.0,NVDA,4815747
20260120,12:05:06,20260120-12:05:06,179.87,179.87,179.88,10000.0,240000.0,100944400.0,NVDA,4815747
20260120,12:06:03,20260120-12:05:59,180.12,180.11,180.12,180000.0,110000.0,101142400.0,NVDA,4815747
20260120,12:07:05,20260120-12:06:59,179.71,179.7,179.71,330000.0,90000.0,101558600.0,NVDA,4815747
20260120,12:08:01,20260120-12:07:59,179.63,179.63,179.64,150000.0,180000.0,102098600.0,NVDA,4815747
20260120,12:09:05,20260120-12:08:59,179.66,179.65,179.67,100000.0,180000.0,102755100.0,NVDA,4815747
20260120,12:10:01,20260120-12:09:59,179.68,179.67,179.68,80000.0,150000.0,103111000.0,NVDA,4815747
20260120,12:11:03,20260120-12:10:59,179.85,179.84,179.85,140000.0,110000.0,103502900.0,NVDA,4815747
20260120,12:12:06,20260120-12:11:59,180.02,180.02,180.03,220000.0,90000.0,104055500.0,NVDA,4815747
20260120,12:13:02,20260120-12:12:59,180.04,180.04,180.05,170000.0,90000.0,104373300.0,NVDA,4815747
20260120,12:14:05,20260120-12:14:01,180.12,180.11,180.12,160000.0,10000.0,104709100.0,NVDA,4815747
20260120,12:15:02,20260120-12:14:59,180.07,180.07,180.08,110000.0,160000.0,104994300.0,NVDA,4815747
20260120,12:16:07,20260120-12:15:59,180.06,180.06,180.07,80000.0,110000.0,105393000.0,NVDA,4815747
20260120,12:17:03,20260120-12:16:59,179.96,179.96,179.97,20000.0,240000.0,105686600.0,NVDA,4815747
20260120,12:18:06,20260120-12:17:59,180.02,180.03,180.04,20000.0,100000.0,105911300.0,NVDA,4815747
20260120,12:19:02,20260120-12:18:59,180.02,180.01,180.02,110000.0,10000.0,106109900.0,NVDA,4815747
20260120,12:20:04,20260120-12:19:59,180.04,180.04,180.05,140000.0,30000.0,106396900.0,NVDA,4815747
20260120,12:21:07,20260120-12:20:59,179.91,179.91,179.92,180000.0,100000.0,106687900.0,NVDA,4815747
20260120,12:22:04,20260120-12:21:59,179.99,179.98,179.99,60000.0,70000.0,108236400.0,NVDA,4815747
20260120,12:23:06,20260120-12:22:59,179.87,179.86,179.87,90000.0,70000.0,108540600.0,NVDA,4815747
20260120,12:24:03,20260120-12:23:59,179.65,179.64,179.65,150000.0,150000.0,109100400.0,NVDA,4815747
20260120,12:25:06,20260120-12:24:59,179.79,179.78,179.79,180000.0,60000.0,109454700.0,NVDA,4815747
20260120,12:26:10,20260120-12:26:09,179.74,179.74,179.75,50000.0,190000.0,109903600.0,NVDA,4815747
20260120,12:27:06,20260120-12:26:59,179.76,179.75,179.76,170000.0,150000.0,110344200.0,NVDA,4815747
20260120,12:28:03,20260120-12:27:59,179.75,179.75,179.76,30000.0,160000.0,110577800.0,NVDA,4815747
20260120,12:29:04,20260120-12:28:59,179.76,179.76,179.77,80000.0,80000.0,110874100.0,NVDA,4815747
20260120,12:30:07,20260120-12:29:59,179.82,179.82,179.83,170000.0,140000.0,111128600.0,NVDA,4815747
20260120,12:31:03,20260120-12:30:59,179.9,179.89,179.9,1250000.0,260000.0,111365300.0,NVDA,4815747
20260120,12:32:06,20260120-12:31:59,179.74,179.73,179.74,90000.0,160000.0,111644300.0,NVDA,4815747
20260120,12:33:02,20260120-12:32:51,179.76,179.75,179.76,100000.0,120000.0,111847000.0,NVDA,4815747
20260120,12:34:04,20260120-12:33:59,179.69,179.68,179.69,20000.0,130000.0,112141600.0,NVDA,4815747
20260120,12:35:06,20260120-12:34:59,179.74,179.74,179.75,70000.0,110000.0,112379100.0,NVDA,4815747
20260120,12:36:04,20260120-12:35:59,179.62,179.62,179.63,60000.0,70000.0,112741100.0,NVDA,4815747
20260120,12:37:06,20260120-12:36:59,179.62,179.61,179.62,50000.0,90000.0,112990000.0,NVDA,4815747
20260120,12:38:03,20260120-12:37:59,179.74,179.74,179.75,110000.0,180000.0,113357000.0,NVDA,4815747
20260120,12:39:06,20260120-12:38:59,179.9,179.9,179.91,80000.0,50000.0,113931500.0,NVDA,4815747
20260120,12:40:05,20260120-12:39:59,179.98,179.98,179.99,70000.0,90000.0,114309200.0,NVDA,4815747
20260120,12:41:02,20260120-12:40:59,180.17,180.16,180.17,290000.0,90000.0,115341700.0,NVDA,4815747
20260120,12:42:05,20260120-12:41:59,180.06,180.06,180.07,70000.0,180000.0,115732300.0,NVDA,4815747
20260120,12:43:02,20260120-12:42:59,180.1,180.09,180.1,90000.0,80000.0,115991400.0,NVDA,4815747
20260120,12:44:05,20260120-12:43:59,180.01,180.0,180.02,520000.0,110000.0,116776900.0,NVDA,4815747
20260120,12:45:01,20260120-12:44:59,180.02,180.01,180.02,90000.0,180000.0,117084100.0,NVDA,4815747
20260120,12:46:04,20260120-12:45:59,179.87,179.86,179.87,30000.0,110000.0,117534000.0,NVDA,4815747
20260120,12:47:07,20260120-12:46:59,179.64,179.64,179.65,90000.0,160000.0,117805900.0,NVDA,4815747
20260120,12:48:04,20260120-12:47:59,179.74,179.74,179.75,210000.0,150000.0,118075700.0,NVDA,4815747
20260120,12:49:07,20260120-12:48:59,179.76,179.76,179.77,130000.0,70000.0,118296500.0,NVDA,4815747
20260120,12:50:04,20260120-12:49:59,179.79,179.78,179.79,40000.0,210000.0,118584700.0,NVDA,4815747
20260120,12:51:07,20260120-12:50:59,179.7,179.7,179.71,510000.0,180000.0,118784000.0,NVDA,4815747
20260120,12:52:04,20260120-12:51:59,179.75,179.74,179.75,80000.0,110000.0,119008900.0,NVDA,4815747
20260120,12:53:06,20260120-12:52:59,179.66,179.65,179.66,40000.0,80000.0,119316500.0,NVDA,4815747
20260120,12:54:03,20260120-12:53:59,179.9,179.9,179.91,30000.0,150000.0,119646200.0,NVDA,4815747
20260120,12:55:05,20260120-12:54:59,179.69,179.68,179.69,220000.0,130000.0,119894900.0,NVDA,4815747
20260120,12:56:02,20260120-12:55:59,179.69,179.68,179.69,120000.0,90000.0,120128400.0,NVDA,4815747
20260120,12:57:06,20260120-12:57:03,179.57,179.57,179.58,260000.0,270000.0,121088700.0,NVDA,4815747
20260120,12:58:02,20260120-12:57:59,179.55,179.55,179.56,30000.0,90000.0,121532000.0,NVDA,4815747
20260120,12:59:05,20260120-12:58:59,179.52,179.52,179.53,100000.0,30000.0,121949100.0,NVDA,4815747
20260120,13:00:07,20260120-12:59:59,179.49,179.49,179.5,90000.0,80000.0,122356500.0,NVDA,4815747
20260120,13:01:02,20260120-13:00:59,179.49,179.49,179.5,20000.0,20000.0,122830300.0,NVDA,4815747
20260120,13:02:05,20260120-13:01:59,179.51,179.5,179.51,330000.0,80000.0,123210300.0,NVDA,4815747
20260120,13:03:01,20260120-13:02:59,179.52,179.52,179.53,60000.0,140000.0,123433900.0,NVDA,4815747
20260120,13:04:04,20260120-13:04:03,179.37,179.37,179.38,80000.0,200000.0,124005600.0,NVDA,4815747
20260120,13:05:07,20260120-13:05:03,179.49,179.48,179.49,110000.0,50000.0,124375000.0,NVDA,4815747
20260120,13:06:04,20260120-13:06:03,179.51,179.5,179.51,140000.0,260000.0,124694300.0,NVDA,4815747
20260120,13:07:03,20260120-13:07:03,179.35,179.34,179.35,170000.0,10000.0,125021000.0,NVDA,4815747
20260120,13:08:06,20260120-13:07:59,179.54,179.53,179.54,60000.0,120000.0,125265700.0,NVDA,4815747
20260120,13:09:03,20260120-13:08:59,179.49,179.48,179.49,110000.0,30000.0,125547100.0,NVDA,4815747
20260120,13:10:06,20260120-13:09:59,179.57,179.57,179.58,30000.0,110000.0,125762000.0,NVDA,4815747
20260120,13:11:03,20260120-13:10:59,179.65,179.64,179.65,10000.0,230000.0,125989600.0,NVDA,4815747
20260120,13:12:06,20260120-13:11:59,179.82,179.82,179.83,160000.0,90000.0,126201100.0,NVDA,4815747
20260120,13:13:02,20260120-13:12:59,179.79,179.78,179.79,1160000.0,260000.0,126453200.0,NVDA,4815747
20260120,13:14:05,20260120-13:13:59,179.73,179.72,179.73,50000.0,130000.0,126678300.0,NVDA,4815747
20260120,13:15:01,20260120-13:14:59,179.8,179.79,179.81,90000.0,200000.0,126846100.0,NVDA,4815747
20260120,13:16:03,20260120-13:15:59,179.81,179.81,179.82,90000.0,60000.0,127054400.0,NVDA,4815747
20260120,13:17:06,20260120-13:16:59,179.95,179.94,179.95,70000.0,180000.0,127277800.0,NVDA,4815747
20260120,13:18:02,20260120-13:17:59,180.01,180.01,180.02,150000.0,150000.0,127570300.0,NVDA,4815747
20260120,13:19:06,20260120-13:18:59,180.01,180.0,180.01,90000.0,130000.0,127807000.0,NVDA,4815747
20260120,13:20:02,20260120-13:19:59,179.93,179.93,179.94,80000.0,80000.0,128013800.0,NVDA,4815747
20260120,13:21:05,20260120-13:20:59,179.9,179.9,179.91,110000.0,50000.0,128246000.0,NVDA,4815747
20260120,13:22:02,20260120-13:21:59,179.83,179.83,179.84,200000.0,210000.0,128479800.0,NVDA,4815747
20260120,13:23:04,20260120-13:22:59,179.9,179.89,179.9,30000.0,430000.0,128688300.0,NVDA,4815747
20260120,13:24:06,20260120-13:23:59,179.93,179.92,179.93,170000.0,90000.0,128884200.0,NVDA,4815747
20260120,13:25:03,20260120-13:24:59,179.96,179.96,179.97,80000.0,120000.0,129116800.0,NVDA,4815747
20260120,13:26:05,20260120-13:25:59,180.04,180.04,180.05,70000.0,70000.0,129347500.0,NVDA,4815747
20260120,13:27:02,20260120-13:26:59,180.01,180.01,180.02,140000.0,170000.0,129570600.0,NVDA,4815747
20260120,13:28:05,20260120-13:27:59,179.85,179.85,179.86,150000.0,250000.0,129745600.0,NVDA,4815747
20260120,13:29:02,20260120-13:28:59,179.83,179.82,179.83,60000.0,100000.0,130043200.0,NVDA,4815747
20260120,13:30:05,20260120-13:29:59,179.93,179.93,179.94,30000.0,150000.0,130230800.0,NVDA,4815747
20260120,13:31:02,20260120-13:30:59,179.87,179.86,179.87,70000.0,210000.0,130369600.0,NVDA,4815747
20260120,13:32:04,20260120-13:31:59,179.91,179.89,179.9,130000.0,130000.0,130558500.0,NVDA,4815747
20260120,13:33:07,20260120-13:32:59,179.87,179.86,179.87,80000.0,240000.0,130687100.0,NVDA,4815747
