date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260106,10:15:03,20260106-10:14:59,191.9,191.9,191.91,10000.0,80000.0,33473100.0,NVDA,4815747
20260106,10:16:06,20260106-10:15:59,191.91,191.9,191.93,130000.0,110000.0,34184400.0,NVDA,4815747
20260106,10:17:04,20260106-10:16:59,191.95,191.95,191.97,130000.0,60000.0,34855800.0,NVDA,4815747
20260106,10:18:07,20260106-10:17:59,191.64,191.64,191.66,210000.0,20000.0,35423900.0,NVDA,4815747
20260106,10:19:04,20260106-10:18:59,191.62,191.61,191.62,80000.0,10000.0,36005400.0,NVDA,4815747
20260106,10:20:07,20260106-10:19:59,191.11,191.11,191.12,10000.0,90000.0,36833000.0,NVDA,4815747
20260106,10:21:03,20260106-10:20:59,191.04,191.03,191.04,90000.0,60000.0,37515200.0,NVDA,4815747
20260106,10:22:06,20260106-10:21:59,191.14,191.14,191.15,60000.0,80000.0,38140500.0,NVDA,4815747
20260106,10:23:05,20260106-10:22:59,191.24,191.23,191.24,10000.0,40000.0,38492300.0,NVDA,4815747
20260106,10:24:02,20260106-10:23:59,190.78,190.78,190.79,30000.0,20000.0,39029100.0,NVDA,4815747
20260106,10:25:05,20260106-10:24:59,190.93,190.93,190.94,50000.0,10000.0,39577800.0,NVDA,4815747
20260106,10:26:02,20260106-10:25:59,190.99,190.98,191.0,150000.0,110000.0,39998100.0,NVDA,4815747
20260106,10:27:05,20260106-10:26:59,191.08,191.08,191.09,30000.0,120000.0,40671000.0,NVDA,4815747
20260106,10:28:03,20260106-10:27:59,191.22,191.21,191.23,150000.0,110000.0,41188100.0,NVDA,4815747
20260106,10:29:05,20260106-10:28:59,191.62,191.62,191.63,140000.0,10000.0,41873800.0,NVDA,4815747
20260106,10:30:03,20260106-10:29:59,191.44,191.44,191.46,10000.0,50000.0,42452100.0,NVDA,4815747
20260106,10:31:07,20260106-10:30:59,191.65,191.65,191.66,80000.0,40000.0,42941500.0,NVDA,4815747
20260106,10:32:05,20260106-10:32:00,191.9,191.89,191.9,20000.0,570000.0,43425100.0,NVDA,4815747
20260106,10:33:02,20260106-10:32:59,191.77,191.76,191.77,10000.0,20000.0,43994100.0,NVDA,4815747
20260106,10:34:04,20260106-10:33:59,191.7,191.69,191.7,90000.0,50000.0,44350200.0,NVDA,4815747
20260106,10:35:06,20260106-10:34:59,191.75,191.75,191.76,70000.0,60000.0,44921800.0,NVDA,4815747
20260106,10:36:03,20260106-10:35:59,191.57,191.56,191.57,30000.0,60000.0,45291300.0,NVDA,4815747
20260106,10:37:06,20260106-10:36:59,191.3,191.29,191.3,100000.0,10000.0,45818200.0,NVDA,4815747
20260106,10:38:03,20260106-10:37:59,191.14,191.13,191.15,160000.0,40000.0,46231200.0,NVDA,4815747
20260106,10:39:05,20260106-10:38:59,191.15,191.14,191.15,40000.0,60000.0,46638200.0,NVDA,4815747
20260106,10:40:02,20260106-10:39:59,191.37,191.36,191.37,10000.0,50000.0,47088700.0,NVDA,4815747
20260106,10:41:05,20260106-10:40:59,191.63,191.61,191.63,50000.0,30000.0,47588000.0,NVDA,4815747
20260106,10:42:02,20260106-10:41:59,191.49,191.48,191.49,170000.0,30000.0,47970800.0,NVDA,4815747
20260106,10:43:06,20260106-10:42:59,191.29,191.28,191.29,10000.0,60000.0,48296900.0,NVDA,4815747
20260106,10:44:04,20260106-10:43:59,191.31,191.3,191.32,50000.0,90000.0,48715000.0,NVDA,4815747
20260106,10:45:07,20260106-10:44:59,191.4,191.4,191.41,20000.0,40000.0,49122900.0,NVDA,4815747
20260106,10:46:03,20260106-10:45:59,191.46,191.45,191.46,50000.0,60000.0,49507500.0,NVDA,4815747
20260106,10:47:05,20260106-10:46:59,191.36,191.31,191.32,60000.0,30000.0,49902300.0,NVDA,4815747
20260106,10:48:02,20260106-10:47:59,191.35,191.35,191.36,20000.0,110000.0,50235900.0,NVDA,4815747
20260106,10:49:04,20260106-10:48:59,191.15,191.15,191.16,20000.0,60000.0,50797400.0,NVDA,4815747
20260106,10:50:08,20260106-10:49:59,190.85,190.84,190.85,110000.0,40000.0,51251900.0,NVDA,4815747
20260106,10:51:04,20260106-10:50:59,190.9,190.9,190.91,40000.0,60000.0,51702800.0,NVDA,4815747
20260106,10:52:06,20260106-10:51:59,190.47,190.47,190.49,10000.0,130000.0,52287300.0,NVDA,4815747
20260106,10:53:02,20260106-10:52:59,190.42,190.41,190.42,20000.0,80000.0,52979300.0,NVDA,4815747
20260106,10:54:04,20260106-10:53:59,190.57,190.58,190.59,350000.0,120000.0,53400000.0,NVDA,4815747
20260106,10:55:07,20260106-10:54:59,190.47,190.49,190.51,40000.0,140000.0,53761800.0,NVDA,4815747
20260106,10:56:03,20260106-10:55:59,190.4,190.4,190.41,10000.0,130000.0,54098000.0,NVDA,4815747
20260106,10:57:06,20260106-10:56:59,190.35,190.33,190.35,60000.0,90000.0,54542100.0,NVDA,4815747
20260106,10:58:03,20260106-10:57:59,190.16,190.16,190.17,80000.0,10000.0,55147300.0,NVDA,4815747
20260106,10:59:06,20260106-10:58:59,190.3,190.29,190.31,110000.0,100000.0,55796900.0,NVDA,4815747
20260106,11:00:03,20260106-10:59:59,190.21,190.2,190.21,10000.0,60000.0,56123800.0,NVDA,4815747
20260106,11:01:06,20260106-11:00:59,190.16,190.15,190.17,30000.0,130000.0,56419300.0,NVDA,4815747
20260106,11:02:07,20260106-11:01:59,190.04,189.96,189.98,40000.0,10000.0,56843000.0,NVDA,4815747
20260106,11:03:04,20260106-11:02:59,189.82,189.82,189.83,110000.0,50000.0,57613100.0,NVDA,4815747
20260106,11:04:08,20260106-11:03:59,190.02,190.0,190.01,60000.0,30000.0,57981100.0,NVDA,4815747
20260106,11:05:05,20260106-11:04:59,189.92,189.91,189.92,70000.0,60000.0,58279600.0,NVDA,4815747
20260106,11:06:02,20260106-11:05:59,189.92,189.92,189.93,20000.0,70000.0,58666400.0,NVDA,4815747
20260106,11:07:04,20260106-11:06:59,189.82,189.83,189.84,20000.0,60000.0,59095600.0,NVDA,4815747
20260106,11:08:07,20260106-11:07:59,189.54,189.52,189.54,130000.0,200000.0,59621900.0,NVDA,4815747
20260106,11:09:04,20260106-11:08:59,189.34,189.33,189.34,90000.0,70000.0,60070600.0,NVDA,4815747
20260106,11:10:02,20260106-11:09:59,189.47,189.47,189.48,10000.0,90000.0,60466100.0,NVDA,4815747
20260106,11:11:06,20260106-11:10:59,189.21,189.22,189.23,40000.0,30000.0,60794400.0,NVDA,4815747
20260106,11:12:03,20260106-11:11:59,189.35,189.33,189.35,220000.0,30000.0,61422000.0,NVDA,4815747
20260106,11:13:05,20260106-11:13:05,188.95,188.95,188.96,140000.0,60000.0,62462600.0,NVDA,4815747
20260106,11:14:02,20260106-11:13:59,189.3,189.28,189.3,160000.0,170000.0,62815100.0,NVDA,4815747
20260106,11:15:05,20260106-11:15:04,189.12,189.11,189.12,130000.0,30000.0,63417400.0,NVDA,4815747
20260106,11:16:03,20260106-11:15:59,188.59,188.59,188.61,30000.0,200000.0,64030400.0,NVDA,4815747
20260106,11:17:05,20260106-11:16:59,188.63,188.62,188.63,30000.0,80000.0,64412400.0,NVDA,4815747
20260106,11:18:02,20260106-11:17:59,188.45,188.45,188.46,40000.0,60000.0,64880100.0,NVDA,4815747
20260106,11:19:05,20260106-11:18:59,188.26,188.25,188.26,10000.0,60000.0,65573300.0,NVDA,4815747
20260106,11:20:05,20260106-11:20:05,188.07,188.07,188.08,60000.0,90000.0,66356600.0,NVDA,4815747
20260106,11:21:09,20260106-11:20:59,188.28,188.27,188.29,60000.0,180000.0,67184000.0,NVDA,4815747
20260106,11:22:06,20260106-11:21:59,187.86,187.85,187.86,50000.0,40000.0,68201100.0,NVDA,4815747
20260106,11:23:02,20260106-11:22:59,188.12,188.09,188.11,130000.0,30000.0,68643800.0,NVDA,4815747
20260106,11:24:04,20260106-11:23:59,188.33,188.33,188.34,90000.0,40000.0,69122000.0,NVDA,4815747
20260106,11:25:06,20260106-11:24:59,188.49,188.48,188.5,460000.0,50000.0,69716700.0,NVDA,4815747
20260106,11:26:03,20260106-11:25:59,188.58,188.56,188.58,30000.0,100000.0,70255400.0,NVDA,4815747
20260106,11:27:05,20260106-11:26:59,188.41,188.38,188.4,60000.0,170000.0,70807900.0,NVDA,4815747
20260106,11:28:04,20260106-11:27:59,188.14,188.12,188.14,140000.0,50000.0,71427200.0,NVDA,4815747
20260106,11:29:06,20260106-11:28:59,188.15,188.14,188.15,10000.0,30000.0,71948500.0,NVDA,4815747
20260106,11:30:03,20260106-11:29:59,188.26,188.25,188.27,30000.0,90000.0,72232700.0,NVDA,4815747
20260106,11:31:06,20260106-11:30:59,188.51,188.51,188.52,20000.0,70000.0,72640900.0,NVDA,4815747
20260106,11:32:03,20260106-11:31:59,188.32,188.31,188.33,170000.0,90000.0,72993700.0,NVDA,4815747
20260106,11:33:05,20260106-11:32:59,188.29,188.28,188.29,10000.0,60000.0,73362400.0,NVDA,4815747
20260106,11:34:02,20260106-11:33:59,188.3,188.29,188.3,10000.0,50000.0,73572500.0,NVDA,4815747
20260106,11:35:04,20260106-11:34:59,188.45,188.45,188.46,20000.0,60000.0,73846900.0,NVDA,4815747
20260106,11:36:08,20260106-11:35:59,188.43,188.42,188.43,60000.0,50000.0,74280900.0,NVDA,4815747
20260106,11:37:05,20260106-11:36:59,188.68,188.68,188.69,70000.0,10000.0,74708400.0,NVDA,4815747
20260106,11:38:01,20260106-11:37:59,188.59,188.58,188.59,50000.0,30000.0,75180300.0,NVDA,4815747
20260106,11:39:03,20260106-11:38:59,188.8,188.79,188.81,120000.0,150000.0,75576300.0,NVDA,4815747
20260106,11:40:07,20260106-11:39:59,188.77,188.77,188.78,90000.0,80000.0,76025100.0,NVDA,4815747
20260106,11:41:03,20260106-11:40:59,188.64,188.63,188.65,140000.0,60000.0,76421900.0,NVDA,4815747
20260106,11:42:06,20260106-11:41:59,188.53,188.52,188.54,250000.0,80000.0,76723300.0,NVDA,4815747
20260106,11:43:03,20260106-11:42:59,188.57,188.57,188.59,110000.0,50000.0,77095100.0,NVDA,4815747
20260106,11:44:06,20260106-11:43:59,188.52,188.5,188.52,110000.0,30000.0,77329800.0,NVDA,4815747
20260106,11:45:02,20260106-11:44:59,188.59,188.58,188.59,30000.0,20000.0,77979100.0,NVDA,4815747
20260106,11:46:05,20260106-11:45:59,189.09,189.08,189.1,30000.0,70000.0,78819100.0,NVDA,4815747
20260106,11:47:02,20260106-11:46:59,189.84,189.83,189.84,10000.0,20000.0,79992600.0,NVDA,4815747
20260106,11:48:05,20260106-11:47:59,189.33,189.33,189.35,110000.0,40000.0,81401500.0,NVDA,4815747
20260106,11:49:02,20260106-11:48:59,189.29,189.28,189.3,60000.0,40000.0,82067900.0,NVDA,4815747
20260106,11:50:05,20260106-11:49:59,189.76,189.75,189.76,40000.0,50000.0,82797300.0,NVDA,4815747
20260106,11:51:07,20260106-11:50:59,189.23,189.23,189.24,30000.0,10000.0,83351600.0,NVDA,4815747
20260106,11:52:04,20260106-11:51:59,188.98,188.98,188.99,20000.0,60000.0,84326600.0,NVDA,4815747
20260106,11:53:02,20260106-11:52:59,188.98,188.98,188.99,80000.0,50000.0,84727100.0,NVDA,4815747
20260106,11:54:04,20260106-11:53:59,189.13,189.13,189.15,80000.0,110000.0,85167400.0,NVDA,4815747
20260106,11:55:07,20260106-11:54:59,189.25,189.24,189.26,130000.0,220000.0,85599200.0,NVDA,4815747
20260106,11:56:04,20260106-11:55:59,189.51,189.5,189.51,40000.0,40000.0,85856800.0,NVDA,4815747
20260106,11:57:06,20260106-11:56:59,189.34,189.33,189.34,70000.0,10000.0,86159600.0,NVDA,4815747
20260106,11:58:02,20260106-11:57:59,189.32,189.31,189.32,50000.0,10000.0,86692400.0,NVDA,4815747
20260106,11:59:05,20260106-11:58:59,189.05,189.05,189.06,10000.0,30000.0,87067400.0,NVDA,4815747
20260106,12:00:03,20260106-11:59:59,188.89,188.89,188.9,70000.0,100000.0,87435000.0,NVDA,4815747
20260106,12:01:05,20260106-12:00:59,189.19,189.18,189.2,50000.0,70000.0,87735300.0,NVDA,4815747
20260106,12:02:03,20260106-12:01:59,189.21,189.19,189.21,140000.0,100000.0,88039200.0,NVDA,4815747
20260106,12:03:06,20260106-12:02:59,189.17,189.17,189.18,10000.0,170000.0,88235100.0,NVDA,4815747
20260106,12:04:03,20260106-12:03:59,189.31,189.31,189.32,60000.0,30000.0,88491100.0,NVDA,4815747
20260106,12:05:06,20260106-12:04:59,189.41,189.41,189.42,30000.0,50000.0,88788200.0,NVDA,4815747
20260106,12:06:03,20260106-12:05:59,189.4,189.4,189.41,30000.0,60000.0,88959700.0,NVDA,4815747
20260106,12:07:05,20260106-12:06:59,189.35,189.34,189.35,70000.0,50000.0,89155000.0,NVDA,4815747
20260106,12:08:02,20260106-12:07:59,189.54,189.52,189.54,70000.0,140000.0,89414500.0,NVDA,4815747
20260106,12:09:05,20260106-12:08:59,189.49,189.48,189.49,70000.0,20000.0,89658100.0,NVDA,4815747
20260106,12:10:02,20260106-12:09:59,189.39,189.38,189.39,110000.0,50000.0,89902400.0,NVDA,4815747
20260106,12:11:06,20260106-12:10:59,189.14,189.13,189.14,40000.0,110000.0,90290500.0,NVDA,4815747
20260106,12:12:05,20260106-12:11:59,189.3,189.3,189.31,50000.0,100000.0,90563100.0,NVDA,4815747
20260106,12:13:02,20260106-12:12:59,189.4,189.39,189.41,30000.0,120000.0,90812900.0,NVDA,4815747
20260106,12:14:05,20260106-12:13:59,189.52,189.52,189.53,40000.0,60000.0,91023900.0,NVDA,4815747
20260106,12:15:10,20260106-12:15:09,189.53,189.53,189.54,50000.0,50000.0,91322300.0,NVDA,4815747
20260106,12:16:02,20260106-12:15:59,189.23,189.22,189.23,30000.0,70000.0,91618600.0,NVDA,4815747
20260106,12:17:04,20260106-12:16:59,188.98,188.96,188.98,120000.0,120000.0,92008700.0,NVDA,4815747
20260106,12:18:07,20260106-12:17:59,188.57,188.56,188.57,60000.0,90000.0,92414200.0,NVDA,4815747
20260106,12:19:04,20260106-12:18:59,188.61,188.6,188.62,40000.0,130000.0,92779300.0,NVDA,4815747
20260106,12:20:07,20260106-12:19:59,188.79,188.78,188.79,60000.0,20000.0,93051900.0,NVDA,4815747
20260106,12:21:03,20260106-12:20:59,188.86,188.86,188.88,60000.0,120000.0,93322900.0,NVDA,4815747
20260106,12:22:07,20260106-12:21:59,188.86,188.86,188.87,80000.0,90000.0,93542700.0,NVDA,4815747
20260106,12:23:05,20260106-12:22:59,188.97,188.95,188.97,50000.0,170000.0,93737400.0,NVDA,4815747
20260106,12:24:02,20260106-12:23:59,188.84,188.84,188.85,140000.0,10000.0,94004900.0,NVDA,4815747
20260106,12:25:05,20260106-12:24:59,188.9,188.9,188.91,80000.0,10000.0,94195300.0,NVDA,4815747
20260106,12:26:02,20260106-12:25:59,188.74,188.74,188.75,10000.0,10000.0,94701200.0,NVDA,4815747
20260106,12:27:05,20260106-12:26:59,188.91,188.92,188.93,30000.0,30000.0,94980200.0,NVDA,4815747
20260106,12:28:01,20260106-12:27:59,188.97,188.96,188.98,80000.0,200000.0,95226900.0,NVDA,4815747
20260106,12:29:04,20260106-12:28:59,188.82,188.81,188.83,170000.0,100000.0,95467000.0,NVDA,4815747
20260106,12:30:08,20260106-12:29:59,188.85,188.83,188.85,90000.0,20000.0,95628000.0,NVDA,4815747
20260106,12:31:07,20260106-12:30:59,188.73,188.73,188.74,30000.0,10000.0,95987200.0,NVDA,4815747
20260106,12:32:03,20260106-12:31:59,188.68,188.68,188.69,130000.0,20000.0,96222500.0,NVDA,4815747
20260106,12:33:09,20260106-12:33:09,188.57,188.55,188.57,430000.0,50000.0,96398100.0,NVDA,4815747
20260106,12:34:07,20260106-12:33:59,188.62,188.62,188.63,20000.0,90000.0,96615900.0,NVDA,4815747
20260106,12:35:04,20260106-12:34:59,188.7,188.69,188.7,30000.0,130000.0,96806700.0,NVDA,4815747
20260106,12:36:06,20260106-12:35:59,188.68,188.68,188.69,40000.0,30000.0,97159800.0,NVDA,4815747
20260106,12:37:03,20260106-12:36:59,188.85,188.84,188.86,100000.0,80000.0,97422800.0,NVDA,4815747
20260106,12:38:05,20260106-12:37:59,189.04,189.03,189.05,80000.0,200000.0,97717000.0,NVDA,4815747
20260106,12:39:02,20260106-12:38:59,189.13,189.12,189.13,50000.0,70000.0,98029100.0,NVDA,4815747
20260106,12:40:07,20260106-12:39:59,189.0,189.0,189.01,150000.0,70000.0,98351300.0,NVDA,4815747
20260106,12:41:04,20260106-12:40:59,189.05,189.05,189.06,80000.0,30000.0,98525400.0,NVDA,4815747
20260106,12:42:08,20260106-12:41:59,189.1,189.1,189.11,30000.0,80000.0,98716900.0,NVDA,4815747
20260106,12:43:04,20260106-12:42:59,189.2,189.19,189.2,90000.0,540000.0,98942900.0,NVDA,4815747
20260106,12:44:07,20260106-12:43:59,189.12,189.11,189.12,120000.0,10000.0,99267900.0,NVDA,4815747
20260106,12:45:04,20260106-12:44:59,189.04,189.03,189.04,70000.0,10000.0,99552900.0,NVDA,4815747
20260106,12:46:07,20260106-12:45:59,189.17,189.16,189.17,130000.0,10000.0,99787600.0,NVDA,4815747
20260106,12:47:03,20260106-12:46:59,189.39,189.39,189.4,110000.0,190000.0,100228500.0,NVDA,4815747
20260106,12:48:08,20260106-12:47:59,189.36,189.35,189.37,150000.0,90000.0,100464700.0,NVDA,4815747
20260106,12:49:05,20260106-12:48:59,189.45,189.44,189.45,70000.0,30000.0,100717900.0,NVDA,4815747
20260106,12:50:02,20260106-12:49:59,189.49,189.49,189.5,10000.0,70000.0,100975400.0,NVDA,4815747
20260106,12:51:04,20260106-12:50:59,189.46,189.44,189.46,160000.0,60000.0,101364900.0,NVDA,4815747
20260106,12:52:06,20260106-12:51:59,189.48,189.47,189.48,160000.0,10000.0,101542900.0,NVDA,4815747
20260106,12:53:03,20260106-12:52:59,189.51,189.5,189.52,280000.0,10000.0,101729200.0,NVDA,4815747
20260106,12:54:06,20260106-12:53:59,189.65,189.64,189.65,90000.0,20000.0,102051000.0,NVDA,4815747
20260106,12:55:03,20260106-12:54:59,189.46,189.45,189.46,30000.0,50000.0,102294600.0,NVDA,4815747
20260106,12:56:11,20260106-12:56:09,189.24,189.22,189.24,80000.0,110000.0,102493000.0,NVDA,4815747
20260106,12:57:07,20260106-12:56:59,189.18,189.18,189.19,40000.0,120000.0,102742600.0,NVDA,4815747
20260106,12:58:07,20260106-12:57:59,189.02,189.02,189.03,300000.0,20000.0,102945300.0,NVDA,4815747
20260106,12:59:04,20260106-12:58:59,188.99,188.97,188.99,80000.0,120000.0,103312800.0,NVDA,4815747
20260106,13:00:06,20260106-12:59:59,189.11,189.11,189.12,10000.0,200000.0,103496500.0,NVDA,4815747
20260106,13:01:03,20260106-13:00:59,189.15,189.15,189.16,260000.0,10000.0,103763900.0,NVDA,4815747
20260106,13:02:05,20260106-13:01:59,189.15,189.14,189.15,50000.0,120000.0,103929800.0,NVDA,4815747
20260106,13:03:04,20260106-13:02:59,189.15,189.14,189.15,80000.0,20000.0,104167500.0,NVDA,4815747
20260106,13:04:03,20260106-13:03:59,188.98,188.96,188.98,40000.0,170000.0,104541100.0,NVDA,4815747
20260106,13:05:09,20260106-13:04:59,188.94,188.93,188.95,150000.0,110000.0,104804700.0,NVDA,4815747
20260106,13:06:06,20260106-13:05:59,188.87,188.87,188.88,70000.0,70000.0,104969000.0,NVDA,4815747
20260106,13:07:05,20260106-13:06:59,188.75,188.75,188.77,50000.0,110000.0,105134600.0,NVDA,4815747
20260106,13:08:01,20260106-13:07:59,188.9,188.9,188.92,70000.0,140000.0,105355700.0,NVDA,4815747
20260106,13:09:05,20260106-13:08:59,188.98,188.97,188.98,200000.0,70000.0,105554900.0,NVDA,4815747
20260106,13:10:03,20260106-13:09:59,188.99,188.97,188.99,170000.0,30000.0,105812100.0,NVDA,4815747
20260106,13:11:06,20260106-13:10:59,188.92,188.91,188.92,190000.0,60000.0,105943000.0,NVDA,4815747
20260106,13:12:03,20260106-13:11:59,188.74,188.73,188.75,70000.0,150000.0,106171400.0,NVDA,4815747
20260106,13:13:06,20260106-13:12:59,188.7,188.69,188.7,30000.0,60000.0,106326300.0,NVDA,4815747
20260106,13:14:03,20260106-13:13:59,188.69,188.68,188.69,70000.0,20000.0,106481600.0,NVDA,4815747
20260106,13:15:08,20260106-13:14:59,188.71,188.7,188.71,70000.0,30000.0,106660600.0,NVDA,4815747
20260106,13:16:05,20260106-13:15:59,188.68,188.66,188.68,150000.0,130000.0,106832500.0,NVDA,4815747
20260106,13:17:02,20260106-13:16:59,188.65,188.64,188.65,50000.0,40000.0,107017400.0,NVDA,4815747
20260106,13:18:05,20260106-13:17:59,188.6,188.59,188.6,60000.0,70000.0,107301900.0,NVDA,4815747
20260106,13:19:02,20260106-13:18:59,188.68,188.67,188.69,100000.0,60000.0,107477200.0,NVDA,4815747
20260106,13:20:04,20260106-13:19:59,188.45,188.45,188.46,20000.0,420000.0,107758600.0,NVDA,4815747
20260106,13:21:07,20260106-13:20:59,188.33,188.33,188.34,110000.0,10000.0,108035000.0,NVDA,4815747
20260106,13:22:03,20260106-13:21:59,188.43,188.43,188.45,30000.0,160000.0,108283500.0,NVDA,4815747
20260106,13:23:06,20260106-13:22:59,188.48,188.48,188.49,20000.0,160000.0,108484300.0,NVDA,4815747
20260106,13:24:03,20260106-13:23:59,188.57,188.57,188.58,70000.0,20000.0,108739100.0,NVDA,4815747
20260106,13:25:07,20260106-13:24:59,188.46,188.47,188.48,50000.0,20000.0,108970400.0,NVDA,4815747
20260106,13:26:04,20260106-13:25:59,188.58,188.57,188.58,10000.0,50000.0,109163600.0,NVDA,4815747
20260106,13:27:07,20260106-13:26:59,188.36,188.35,188.36,260000.0,70000.0,109481500.0,NVDA,4815747
20260106,13:28:04,20260106-13:27:59,188.33,188.32,188.33,100000.0,60000.0,109652600.0,NVDA,4815747
20260106,13:29:06,20260106-13:28:59,188.33,188.32,188.33,110000.0,20000.0,109840200.0,NVDA,4815747
20260106,13:30:04,20260106-13:29:59,188.29,188.28,188.29,110000.0,30000.0,110045000.0,NVDA,4815747
20260106,13:31:07,20260106-13:30:59,188.37,188.36,188.37,50000.0,60000.0,110262200.0,NVDA,4815747
20260106,13:32:04,20260106-13:31:59,188.45,188.44,188.45,60000.0,60000.0,110457800.0,NVDA,4815747
20260106,13:33:07,20260106-13:32:59,188.47,188.46,188.48,120000.0,150000.0,110690100.0,NVDA,4815747
