date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260406,10:58:14,20260406-10:58:09,176.59,176.58,176.59,50000.0,20000.0,36226755398608.0,NVDA,4815747
20260406,10:59:10,20260406-10:59:09,176.53,176.53,176.54,90000.0,10000.0,36479905137513.0,NVDA,4815747
20260406,11:00:12,20260406-11:00:09,176.32,176.32,176.33,120000.0,10000.0,36749424983927.0,NVDA,4815747
20260406,11:01:14,20260406-11:01:09,176.4,176.39,176.4,10000.0,10000.0,3697230325828.0,NVDA,4815747
20260406,11:02:10,20260406-11:02:09,176.4,176.39,176.4,10000.0,210000.0,37313575755114.0,NVDA,4815747
20260406,11:03:13,20260406-11:03:09,176.47,176.46,176.48,210000.0,180000.0,37590516049827.0,NVDA,4815747
20260406,11:04:09,20260406-11:04:09,176.27,176.26,176.27,90000.0,170000.0,37861485799144.0,NVDA,4815747
20260406,11:05:11,20260406-11:05:09,176.25,176.25,176.26,10000.0,160000.0,38075628983511.0,NVDA,4815747
20260406,11:06:11,20260406-11:06:09,176.32,176.32,176.33,180000.0,40000.0,38320348218053.0,NVDA,4815747
20260406,11:07:12,20260406-11:07:09,176.38,176.38,176.39,80000.0,90000.0,38663575327936.0,NVDA,4815747
20260406,11:08:14,20260406-11:08:09,176.42,176.41,176.43,80000.0,340000.0,38930438449855.0,NVDA,4815747
20260406,11:09:10,20260406-11:09:09,176.37,176.36,176.37,70000.0,10000.0,39156660080188.0,NVDA,4815747
20260406,11:10:13,20260406-11:10:09,176.59,176.58,176.59,20000.0,230000.0,39550267933881.0,NVDA,4815747
20260406,11:11:15,20260406-11:11:09,176.65,176.65,176.66,60000.0,90000.0,39913299313315.0,NVDA,4815747
20260406,11:12:12,20260406-11:12:09,176.75,176.75,176.77,130000.0,290000.0,40159557221044.0,NVDA,4815747
20260406,11:13:12,20260406-11:13:09,176.72,176.71,176.73,390000.0,60000.0,403966494912.0,NVDA,4815747
20260406,11:14:13,20260406-11:14:09,176.71,176.7,176.71,70000.0,320000.0,40654109069514.0,NVDA,4815747
20260406,11:15:10,20260406-11:15:09,176.56,176.55,176.56,30000.0,80000.0,40910265117427.0,NVDA,4815747
20260406,11:16:09,20260406-11:16:02,176.69,176.69,176.7,40000.0,130000.0,41118878435589.0,NVDA,4815747
20260406,11:17:13,20260406-11:17:09,176.95,176.93,176.95,270000.0,90000.0,4146088799954.0,NVDA,4815747
20260406,11:18:10,20260406-11:18:09,176.79,176.8,176.81,10000.0,240000.0,41686225297323.0,NVDA,4815747
20260406,11:19:12,20260406-11:19:09,176.78,176.77,176.78,10000.0,340000.0,4183597019566.0,NVDA,4815747
20260406,11:20:09,20260406-11:20:09,176.83,176.82,176.83,110000.0,20000.0,41985525944087.0,NVDA,4815747
20260406,11:21:13,20260406-11:21:09,176.78,176.77,176.78,100000.0,50000.0,42127957996552.0,NVDA,4815747
20260406,11:22:12,20260406-11:22:09,176.6,176.6,176.61,20000.0,290000.0,4228137631493.0,NVDA,4815747
20260406,11:23:16,20260406-11:23:09,176.83,176.83,176.84,20000.0,100000.0,42469674711226.0,NVDA,4815747
20260406,11:24:14,20260406-11:24:09,176.93,176.92,176.93,10000.0,170000.0,42731567456619.0,NVDA,4815747
20260406,11:25:08,20260406-11:25:02,176.9,176.89,176.91,270000.0,290000.0,42899288236889.0,NVDA,4815747
20260406,11:26:11,20260406-11:26:09,176.65,176.65,176.66,50000.0,80000.0,43116352545219.0,NVDA,4815747
20260406,11:27:12,20260406-11:27:09,176.73,176.72,176.74,240000.0,300000.0,43272480044582.0,NVDA,4815747
20260406,11:28:10,20260406-11:28:09,176.74,176.74,176.75,40000.0,10000.0,43396989830933.0,NVDA,4815747
20260406,11:29:11,20260406-11:29:09,176.57,176.55,176.57,260000.0,40000.0,43592546446696.0,NVDA,4815747
20260406,11:30:12,20260406-11:30:09,176.63,176.62,176.64,250000.0,160000.0,43775650013829.0,NVDA,4815747
20260406,11:31:15,20260406-11:31:09,176.62,176.62,176.64,60000.0,280000.0,43907834427331.0,NVDA,4815747
20260406,11:32:12,20260406-11:32:09,176.63,176.61,176.63,290000.0,180000.0,44057243499629.0,NVDA,4815747
20260406,11:33:10,20260406-11:33:09,176.72,176.72,176.73,40000.0,20000.0,44171674209904.0,NVDA,4815747
20260406,11:34:10,20260406-11:34:09,176.71,176.71,176.72,150000.0,10000.0,44382569494336.0,NVDA,4815747
20260406,11:35:09,20260406-11:35:09,176.73,176.73,176.74,20000.0,110000.0,44499837399136.0,NVDA,4815747
20260406,11:36:11,20260406-11:36:09,176.71,176.71,176.72,50000.0,80000.0,44663034065169.0,NVDA,4815747
20260406,11:37:09,20260406-11:37:02,176.74,176.74,176.75,10000.0,390000.0,44797135043943.0,NVDA,4815747
20260406,11:38:11,20260406-11:38:09,176.86,176.85,176.86,30000.0,160000.0,4495574684629.0,NVDA,4815747
20260406,11:39:14,20260406-11:39:09,176.69,176.69,176.7,10000.0,130000.0,45109728259836.0,NVDA,4815747
20260406,11:40:07,20260406-11:40:02,176.61,176.61,176.62,250000.0,60000.0,45245426681826.0,NVDA,4815747
20260406,11:41:14,20260406-11:41:09,176.49,176.49,176.51,230000.0,220000.0,45492216630381.0,NVDA,4815747
20260406,11:42:12,20260406-11:42:09,176.57,176.57,176.58,210000.0,20000.0,45633833244565.0,NVDA,4815747
20260406,11:43:11,20260406-11:43:09,176.64,176.64,176.65,40000.0,10000.0,45851458735664.0,NVDA,4815747
20260406,11:44:11,20260406-11:44:09,176.54,176.54,176.56,70000.0,350000.0,4609735362454.0,NVDA,4815747
20260406,11:45:14,20260406-11:45:09,176.54,176.54,176.55,40000.0,190000.0,46336525874048.0,NVDA,4815747
20260406,11:46:09,20260406-11:46:02,176.53,176.52,176.53,120000.0,30000.0,46533476388908.0,NVDA,4815747
20260406,11:47:10,20260406-11:47:09,176.56,176.55,176.56,310000.0,10000.0,46697737935747.0,NVDA,4815747
20260406,11:48:12,20260406-11:48:09,176.55,176.54,176.55,20000.0,220000.0,46829596576912.0,NVDA,4815747
20260406,11:49:13,20260406-11:49:09,176.68,176.67,176.69,160000.0,260000.0,47084284614393.0,NVDA,4815747
20260406,11:50:14,20260406-11:50:09,176.72,176.72,176.74,340000.0,90000.0,47228979525278.0,NVDA,4815747
20260406,11:51:09,20260406-11:51:02,176.82,176.8,176.81,30000.0,10000.0,47410584588322.0,NVDA,4815747
20260406,11:52:10,20260406-11:52:09,176.75,176.74,176.75,10000.0,80000.0,47610369567557.0,NVDA,4815747
20260406,11:53:11,20260406-11:53:09,176.81,176.81,176.82,180000.0,10000.0,47774207564301.0,NVDA,4815747
20260406,11:54:08,20260406-11:54:02,176.82,176.81,176.83,260000.0,350000.0,47911349885146.0,NVDA,4815747
20260406,11:55:10,20260406-11:55:09,177.04,177.03,177.05,190000.0,210000.0,4827801775555.0,NVDA,4815747
20260406,11:56:09,20260406-11:56:09,176.99,176.99,177.0,20000.0,230000.0,48503897135815.0,NVDA,4815747
20260406,11:57:13,20260406-11:57:09,176.98,176.96,176.97,230000.0,20000.0,48675273026244.0,NVDA,4815747
20260406,11:58:16,20260406-11:58:09,177.01,177.01,177.02,40000.0,200000.0,48865285910485.0,NVDA,4815747
20260406,11:59:10,20260406-11:59:09,176.96,176.96,176.97,180000.0,10000.0,49000603961779.0,NVDA,4815747
20260406,12:00:09,20260406-12:00:09,177.02,177.02,177.03,170000.0,40000.0,49122206520223.0,NVDA,4815747
20260406,12:01:14,20260406-12:01:09,177.03,177.02,177.04,220000.0,340000.0,49226994058005.0,NVDA,4815747
20260406,12:02:09,20260406-12:02:09,177.19,177.19,177.2,20000.0,830000.0,49392044282448.0,NVDA,4815747
20260406,12:03:10,20260406-12:03:09,177.28,177.28,177.29,120000.0,220000.0,49665226270872.0,NVDA,4815747
20260406,12:04:09,20260406-12:04:09,177.18,177.18,177.19,370000.0,140000.0,49914544336121.0,NVDA,4815747
20260406,12:05:11,20260406-12:05:09,177.21,177.21,177.23,340000.0,260000.0,50076538361129.0,NVDA,4815747
20260406,12:06:14,20260406-12:06:09,177.42,177.41,177.42,70000.0,200000.0,50417967842248.0,NVDA,4815747
20260406,12:07:11,20260406-12:07:09,177.45,177.44,177.46,580000.0,360000.0,50634448786714.0,NVDA,4815747
20260406,12:08:11,20260406-12:08:09,177.54,177.54,177.55,40000.0,40000.0,50989519071903.0,NVDA,4815747
20260406,12:09:10,20260406-12:09:09,177.59,177.59,177.6,30000.0,300000.0,51282668389447.0,NVDA,4815747
20260406,12:10:09,20260406-12:10:09,177.53,177.52,177.53,70000.0,200000.0,51540439359267.0,NVDA,4815747
20260406,12:11:13,20260406-12:11:09,177.47,177.47,177.48,280000.0,20000.0,51755444165316.0,NVDA,4815747
20260406,12:12:14,20260406-12:12:09,177.38,177.38,177.4,350000.0,260000.0,51949464200613.0,NVDA,4815747
20260406,12:13:13,20260406-12:13:09,177.4,177.39,177.4,40000.0,900000.0,52133009632806.0,NVDA,4815747
20260406,12:14:12,20260406-12:14:09,177.41,177.41,177.42,30000.0,60000.0,52266623074412.0,NVDA,4815747
20260406,12:15:12,20260406-12:15:09,177.44,177.45,177.46,10000.0,90000.0,5242854223127.0,NVDA,4815747
20260406,12:16:09,20260406-12:16:09,177.41,177.4,177.42,270000.0,300000.0,52663209042188.0,NVDA,4815747
20260406,12:17:10,20260406-12:17:09,177.38,177.37,177.38,250000.0,60000.0,52766863018592.0,NVDA,4815747
20260406,12:18:09,20260406-12:18:09,177.23,177.22,177.23,40000.0,40000.0,53057008715837.0,NVDA,4815747
20260406,12:19:11,20260406-12:19:09,177.16,177.16,177.17,110000.0,190000.0,53265424485274.0,NVDA,4815747
20260406,12:20:14,20260406-12:20:09,177.19,177.19,177.21,170000.0,380000.0,53491257135871.0,NVDA,4815747
20260406,12:21:10,20260406-12:21:09,177.19,177.19,177.2,350000.0,90000.0,53610097420745.0,NVDA,4815747
20260406,12:22:10,20260406-12:22:09,177.09,177.09,177.1,360000.0,30000.0,53719166235076.0,NVDA,4815747
20260406,12:23:11,20260406-12:23:09,177.15,177.14,177.15,30000.0,240000.0,53864223038633.0,NVDA,4815747
20260406,12:24:14,20260406-12:24:09,177.07,177.06,177.07,250000.0,10000.0,54088810769954.0,NVDA,4815747
20260406,12:25:11,20260406-12:25:09,177.01,177.01,177.02,30000.0,90000.0,54244489215187.0,NVDA,4815747
20260406,12:26:14,20260406-12:26:09,177.06,177.05,177.06,390000.0,20000.0,54376177841989.0,NVDA,4815747
20260406,12:27:10,20260406-12:27:09,177.03,177.01,177.03,290000.0,200000.0,54513355246488.0,NVDA,4815747
20260406,12:28:13,20260406-12:28:09,177.02,177.01,177.03,130000.0,360000.0,54626170348731.0,NVDA,4815747
20260406,12:29:08,20260406-12:29:02,177.05,177.04,177.06,420000.0,350000.0,54829840711475.0,NVDA,4815747
20260406,12:30:08,20260406-12:30:02,177.16,177.16,177.18,430000.0,320000.0,54988509743611.0,NVDA,4815747
20260406,12:31:11,20260406-12:31:09,177.12,177.11,177.12,10000.0,250000.0,55203730529658.0,NVDA,4815747
20260406,12:32:11,20260406-12:32:09,177.16,177.15,177.17,380000.0,130000.0,55332437470844.0,NVDA,4815747
20260406,12:33:12,20260406-12:33:09,177.18,177.18,177.2,360000.0,740000.0,55418785262788.0,NVDA,4815747
20260406,12:34:12,20260406-12:34:09,177.18,177.17,177.18,230000.0,90000.0,55518222928756.0,NVDA,4815747
20260406,12:35:14,20260406-12:35:09,177.18,177.18,177.19,40000.0,270000.0,55627542144431.0,NVDA,4815747
20260406,12:36:11,20260406-12:36:09,177.28,177.28,177.29,300000.0,20000.0,55736330595429.0,NVDA,4815747
20260406,12:37:11,20260406-12:37:09,177.18,177.18,177.19,20000.0,130000.0,55925335800981.0,NVDA,4815747
20260406,12:38:13,20260406-12:38:09,177.07,177.07,177.08,80000.0,140000.0,56099860009347.0,NVDA,4815747
20260406,12:39:14,20260406-12:39:09,177.18,177.18,177.19,40000.0,40000.0,56296986121576.0,NVDA,4815747
20260406,12:40:10,20260406-12:40:09,177.16,177.16,177.17,50000.0,40000.0,56457750505652.0,NVDA,4815747
20260406,12:41:14,20260406-12:41:09,177.22,177.22,177.23,20000.0,270000.0,56537842279272.0,NVDA,4815747
20260406,12:42:09,20260406-12:42:09,177.17,177.17,177.18,110000.0,100000.0,5664731189123.0,NVDA,4815747
20260406,12:43:09,20260406-12:43:02,177.2,177.2,177.21,50000.0,90000.0,56823421686161.0,NVDA,4815747
20260406,12:44:11,20260406-12:44:09,177.25,177.25,177.26,70000.0,280000.0,57012884526276.0,NVDA,4815747
20260406,12:45:10,20260406-12:45:09,177.09,177.09,177.1,90000.0,50000.0,57111595668399.0,NVDA,4815747
20260406,12:46:14,20260406-12:46:09,177.04,177.03,177.04,150000.0,20000.0,57227866077379.0,NVDA,4815747
20260406,12:47:09,20260406-12:47:02,177.06,177.06,177.07,20000.0,290000.0,57433653691171.0,NVDA,4815747
20260406,12:48:11,20260406-12:48:09,177.12,177.11,177.12,60000.0,290000.0,575936888036.0,NVDA,4815747
20260406,12:49:10,20260406-12:49:09,177.04,177.03,177.05,170000.0,380000.0,57782250777719.0,NVDA,4815747
20260406,12:50:11,20260406-12:50:09,177.18,177.18,177.19,10000.0,120000.0,57892074086924.0,NVDA,4815747
20260406,12:51:14,20260406-12:51:09,177.31,177.32,177.33,40000.0,50000.0,58103220146215.0,NVDA,4815747
20260406,12:52:11,20260406-12:52:09,177.34,177.34,177.35,270000.0,10000.0,58254833396781.0,NVDA,4815747
20260406,12:53:12,20260406-12:53:09,177.4,177.4,177.41,70000.0,100000.0,58400329996908.0,NVDA,4815747
20260406,12:54:14,20260406-12:54:09,177.28,177.27,177.28,10000.0,210000.0,58560133626514.0,NVDA,4815747
20260406,12:55:08,20260406-12:55:02,177.26,177.25,177.26,190000.0,10000.0,58684932919945.0,NVDA,4815747
20260406,12:56:12,20260406-12:56:09,177.26,177.25,177.27,310000.0,180000.0,58797332147829.0,NVDA,4815747
20260406,12:57:11,20260406-12:57:09,177.3,177.3,177.31,30000.0,40000.0,58891984938588.0,NVDA,4815747
20260406,12:58:12,20260406-12:58:09,177.24,177.24,177.25,70000.0,220000.0,59003004199124.0,NVDA,4815747
20260406,12:59:13,20260406-12:59:09,177.24,177.23,177.24,110000.0,30000.0,59097673558583.0,NVDA,4815747
20260406,13:00:09,20260406-13:00:02,177.2,177.19,177.2,110000.0,230000.0,59187242666388.0,NVDA,4815747
20260406,13:01:10,20260406-13:01:09,177.2,177.19,177.2,20000.0,270000.0,59304910630627.0,NVDA,4815747
20260406,13:02:13,20260406-13:02:09,177.29,177.29,177.3,60000.0,250000.0,59406638167811.0,NVDA,4815747
20260406,13:03:14,20260406-13:03:09,177.21,177.21,177.23,140000.0,330000.0,59529995781205.0,NVDA,4815747
20260406,13:04:08,20260406-13:04:02,177.21,177.21,177.22,10000.0,330000.0,59593185544223.0,NVDA,4815747
20260406,13:05:09,20260406-13:05:02,177.24,177.23,177.24,30000.0,210000.0,59674139810778.0,NVDA,4815747
20260406,13:06:11,20260406-13:06:09,177.22,177.22,177.23,20000.0,210000.0,59811891422762.0,NVDA,4815747
20260406,13:07:11,20260406-13:07:09,177.12,177.11,177.12,30000.0,300000.0,59943816400027.0,NVDA,4815747
20260406,13:08:09,20260406-13:08:02,177.06,177.05,177.06,190000.0,30000.0,60101413686879.0,NVDA,4815747
20260406,13:09:13,20260406-13:09:09,177.12,177.11,177.12,150000.0,10000.0,60201016224232.0,NVDA,4815747
20260406,13:10:08,20260406-13:10:02,177.08,177.07,177.09,290000.0,330000.0,60523516038907.0,NVDA,4815747
20260406,13:11:15,20260406-13:11:09,177.03,177.03,177.04,210000.0,200000.0,60691104425418.0,NVDA,4815747
20260406,13:12:13,20260406-13:12:09,177.06,177.06,177.07,200000.0,10000.0,6084964986277.0,NVDA,4815747
20260406,13:13:10,20260406-13:13:09,176.91,176.91,176.93,310000.0,280000.0,60964970579964.0,NVDA,4815747
20260406,13:14:11,20260406-13:14:09,177.01,177.0,177.01,20000.0,170000.0,61276532277817.0,NVDA,4815747
20260406,13:15:15,20260406-13:15:09,176.96,176.96,176.97,20000.0,140000.0,61378954479179.0,NVDA,4815747
20260406,13:16:09,20260406-13:16:02,176.89,176.89,176.9,190000.0,50000.0,61546306757126.0,NVDA,4815747
20260406,13:17:08,20260406-13:17:02,176.75,176.75,176.76,30000.0,110000.0,61760843551632.0,NVDA,4815747
20260406,13:18:10,20260406-13:18:09,176.52,176.51,176.52,60000.0,120000.0,62053377319445.0,NVDA,4815747
20260406,13:19:13,20260406-13:19:09,176.61,176.6,176.62,250000.0,380000.0,62377829093222.0,NVDA,4815747
20260406,13:20:15,20260406-13:20:09,176.65,176.64,176.65,590000.0,120000.0,62645431749986.0,NVDA,4815747
20260406,13:21:12,20260406-13:21:09,176.73,176.72,176.74,360000.0,120000.0,62882532584727.0,NVDA,4815747
20260406,13:22:10,20260406-13:22:09,176.8,176.8,176.81,350000.0,40000.0,63032552072138.0,NVDA,4815747
20260406,13:23:12,20260406-13:23:09,176.9,176.89,176.9,90000.0,40000.0,63270319425965.0,NVDA,4815747
20260406,13:24:14,20260406-13:24:09,176.85,176.85,176.86,90000.0,20000.0,63392847405332.0,NVDA,4815747
20260406,13:25:10,20260406-13:25:09,176.73,176.74,176.75,20000.0,240000.0,63539180867216.0,NVDA,4815747
