date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260414,11:06:12,20260414-11:06:10,193.17,193.16,193.18,350000.0,320000.0,51075335711603.0,NVDA,4815747
20260414,11:07:13,20260414-11:07:09,193.22,193.22,193.23,240000.0,10000.0,5131968474383.0,NVDA,4815747
20260414,11:08:10,20260414-11:08:09,193.33,193.32,193.33,320000.0,110000.0,51635865466406.0,NVDA,4815747
20260414,11:09:08,20260414-11:09:08,193.39,193.39,193.4,20000.0,400000.0,51948659862819.0,NVDA,4815747
20260414,11:10:11,20260414-11:10:09,193.34,193.33,193.34,30000.0,170000.0,52242876471075.0,NVDA,4815747
20260414,11:11:08,20260414-11:11:08,193.31,193.31,193.32,270000.0,80000.0,5245545526608.0,NVDA,4815747
20260414,11:12:12,20260414-11:12:09,193.31,193.3,193.32,300000.0,260000.0,52714151509657.0,NVDA,4815747
20260414,11:13:10,20260414-11:13:09,193.25,193.24,193.25,20000.0,270000.0,52875378583915.0,NVDA,4815747
20260414,11:14:14,20260414-11:14:09,193.28,193.26,193.28,330000.0,170000.0,53046200458711.0,NVDA,4815747
20260414,11:15:11,20260414-11:15:09,193.21,193.21,193.23,190000.0,140000.0,5335877006384.0,NVDA,4815747
20260414,11:16:10,20260414-11:16:09,193.19,193.19,193.21,190000.0,320000.0,53622952279389.0,NVDA,4815747
20260414,11:17:07,20260414-11:16:59,193.22,193.22,193.23,30000.0,160000.0,53745259833459.0,NVDA,4815747
20260414,11:18:12,20260414-11:18:09,193.1,193.1,193.11,560000.0,200000.0,54134054151065.0,NVDA,4815747
20260414,11:19:14,20260414-11:19:10,193.09,193.08,193.09,110000.0,150000.0,54339005036561.0,NVDA,4815747
20260414,11:20:12,20260414-11:20:10,192.91,192.9,192.91,530000.0,20000.0,54842922198969.0,NVDA,4815747
20260414,11:21:10,20260414-11:21:09,192.71,192.71,192.72,40000.0,220000.0,55219459660266.0,NVDA,4815747
20260414,11:22:15,20260414-11:22:09,192.83,192.82,192.83,250000.0,10000.0,5551880040545.0,NVDA,4815747
20260414,11:23:12,20260414-11:23:09,192.89,192.88,192.89,20000.0,140000.0,55811262030473.0,NVDA,4815747
20260414,11:24:09,20260414-11:24:08,192.86,192.86,192.87,220000.0,30000.0,56062100957781.0,NVDA,4815747
20260414,11:25:10,20260414-11:25:09,192.75,192.75,192.76,40000.0,160000.0,56335476653167.0,NVDA,4815747
20260414,11:26:16,20260414-11:26:09,192.85,192.85,192.86,70000.0,60000.0,56590929208035.0,NVDA,4815747
20260414,11:27:08,20260414-11:27:08,193.03,193.02,193.03,280000.0,30000.0,57163660391829.0,NVDA,4815747
20260414,11:28:13,20260414-11:28:09,193.08,193.07,193.08,130000.0,20000.0,57612975599505.0,NVDA,4815747
20260414,11:29:10,20260414-11:29:09,193.12,193.1,193.12,310000.0,180000.0,5784499433082.0,NVDA,4815747
20260414,11:30:08,20260414-11:29:59,193.12,193.11,193.12,80000.0,10000.0,57946460780616.0,NVDA,4815747
20260414,11:31:11,20260414-11:31:09,193.19,193.19,193.2,230000.0,60000.0,5823925002208.0,NVDA,4815747
20260414,11:32:09,20260414-11:32:09,193.15,193.15,193.16,240000.0,60000.0,58452923748983.0,NVDA,4815747
20260414,11:33:12,20260414-11:33:09,193.06,193.06,193.07,100000.0,200000.0,58754226680505.0,NVDA,4815747
20260414,11:34:08,20260414-11:34:08,193.01,193.01,193.02,160000.0,80000.0,58884554610619.0,NVDA,4815747
20260414,11:35:12,20260414-11:35:09,193.16,193.16,193.17,30000.0,170000.0,59137138241788.0,NVDA,4815747
20260414,11:36:09,20260414-11:36:08,193.34,193.34,193.35,300000.0,30000.0,59608835071757.0,NVDA,4815747
20260414,11:37:14,20260414-11:37:09,193.4,193.4,193.41,20000.0,60000.0,5990304078936.0,NVDA,4815747
20260414,11:38:09,20260414-11:38:09,193.51,193.54,193.55,150000.0,40000.0,60581649884632.0,NVDA,4815747
20260414,11:39:13,20260414-11:39:09,193.5,193.5,193.51,370000.0,20000.0,6084590040794.0,NVDA,4815747
20260414,11:40:11,20260414-11:40:09,193.61,193.6,193.61,100000.0,170000.0,61156680297426.0,NVDA,4815747
20260414,11:41:08,20260414-11:40:59,193.53,193.52,193.53,220000.0,40000.0,61685387767812.0,NVDA,4815747
20260414,11:42:12,20260414-11:42:09,193.68,193.67,193.68,40000.0,280000.0,61992295393686.0,NVDA,4815747
20260414,11:43:11,20260414-11:43:09,193.62,193.61,193.62,30000.0,230000.0,62258924747725.0,NVDA,4815747
20260414,11:44:08,20260414-11:43:59,193.54,193.53,193.54,30000.0,220000.0,62524099866158.0,NVDA,4815747
20260414,11:45:11,20260414-11:45:09,193.49,193.48,193.49,100000.0,20000.0,62809499387079.0,NVDA,4815747
20260414,11:46:09,20260414-11:46:09,193.43,193.42,193.43,270000.0,50000.0,63033305777466.0,NVDA,4815747
20260414,11:47:14,20260414-11:47:10,193.49,193.47,193.49,320000.0,150000.0,63288246340519.0,NVDA,4815747
20260414,11:48:11,20260414-11:48:09,193.4,193.4,193.41,20000.0,100000.0,63555643058021.0,NVDA,4815747
20260414,11:49:10,20260414-11:49:10,193.38,193.38,193.39,90000.0,60000.0,63708400052085.0,NVDA,4815747
20260414,11:50:13,20260414-11:50:09,193.38,193.37,193.39,100000.0,370000.0,64925565299524.0,NVDA,4815747
20260414,11:51:10,20260414-11:51:09,193.4,193.39,193.4,80000.0,40000.0,65170961136681.0,NVDA,4815747
20260414,11:52:14,20260414-11:52:09,193.5,193.5,193.51,40000.0,260000.0,65353816993619.0,NVDA,4815747
20260414,11:53:09,20260414-11:53:09,193.57,193.57,193.58,60000.0,80000.0,65661637882916.0,NVDA,4815747
20260414,11:54:14,20260414-11:54:09,193.66,193.65,193.66,200000.0,110000.0,66018602114151.0,NVDA,4815747
20260414,11:55:12,20260414-11:55:09,193.8,193.79,193.81,390000.0,130000.0,66577122276532.0,NVDA,4815747
20260414,11:56:11,20260414-11:56:09,193.81,193.81,193.82,20000.0,190000.0,6686232048037.0,NVDA,4815747
20260414,11:57:14,20260414-11:57:09,193.78,193.77,193.78,230000.0,40000.0,67058049446508.0,NVDA,4815747
20260414,11:58:07,20260414-11:58:02,193.89,193.88,193.89,40000.0,470000.0,6748995310734.0,NVDA,4815747
20260414,11:59:12,20260414-11:59:09,193.96,193.96,193.97,90000.0,30000.0,68677293072153.0,NVDA,4815747
20260414,12:00:12,20260414-12:00:09,193.87,193.86,193.87,50000.0,50000.0,68982558181717.0,NVDA,4815747
20260414,12:01:12,20260414-12:01:09,193.93,193.92,193.93,200000.0,30000.0,69258089730531.0,NVDA,4815747
20260414,12:02:10,20260414-12:02:09,194.21,194.2,194.21,80000.0,150000.0,69910113287031.0,NVDA,4815747
20260414,12:03:10,20260414-12:03:09,194.15,194.14,194.15,70000.0,160000.0,70286613091205.0,NVDA,4815747
20260414,12:04:11,20260414-12:04:09,194.18,194.18,194.19,40000.0,100000.0,70576334433985.0,NVDA,4815747
20260414,12:05:10,20260414-12:05:10,194.18,194.17,194.18,150000.0,120000.0,70831877390569.0,NVDA,4815747
20260414,12:06:14,20260414-12:06:11,194.36,194.35,194.36,80000.0,40000.0,71274892854012.0,NVDA,4815747
20260414,12:07:11,20260414-12:07:09,194.31,194.31,194.32,20000.0,430000.0,71506841079397.0,NVDA,4815747
20260414,12:08:09,20260414-12:07:59,194.28,194.28,194.29,70000.0,60000.0,71795085465867.0,NVDA,4815747
20260414,12:09:10,20260414-12:09:09,194.28,194.27,194.28,10000.0,120000.0,71995062738794.0,NVDA,4815747
20260414,12:10:16,20260414-12:10:09,194.26,194.25,194.26,80000.0,30000.0,72255139753328.0,NVDA,4815747
20260414,12:11:09,20260414-12:11:09,194.25,194.24,194.25,150000.0,140000.0,72563009696283.0,NVDA,4815747
20260414,12:12:12,20260414-12:12:09,194.21,194.2,194.22,180000.0,290000.0,72845207516918.0,NVDA,4815747
20260414,12:13:10,20260414-12:13:09,194.12,194.12,194.13,250000.0,70000.0,73038752106666.0,NVDA,4815747
20260414,12:14:16,20260414-12:14:09,194.06,194.06,194.07,50000.0,120000.0,73215117951878.0,NVDA,4815747
20260414,12:15:12,20260414-12:15:09,194.03,194.02,194.03,20000.0,250000.0,73525345683565.0,NVDA,4815747
20260414,12:16:11,20260414-12:16:09,194.05,194.05,194.06,20000.0,330000.0,7379522779081.0,NVDA,4815747
20260414,12:17:06,20260414-12:16:59,194.06,194.08,194.09,50000.0,210000.0,74020827951391.0,NVDA,4815747
20260414,12:18:12,20260414-12:18:09,194.22,194.22,194.23,280000.0,160000.0,74292779856831.0,NVDA,4815747
20260414,12:19:11,20260414-12:19:10,194.22,194.22,194.23,70000.0,90000.0,74545444689094.0,NVDA,4815747
20260414,12:20:08,20260414-12:19:59,194.21,194.21,194.23,160000.0,270000.0,74795540308035.0,NVDA,4815747
20260414,12:21:12,20260414-12:21:09,194.25,194.25,194.26,150000.0,110000.0,75031997103673.0,NVDA,4815747
20260414,12:22:11,20260414-12:22:09,194.29,194.28,194.29,410000.0,20000.0,75235755953696.0,NVDA,4815747
20260414,12:23:09,20260414-12:23:09,194.5,194.5,194.51,250000.0,10000.0,7586302310428.0,NVDA,4815747
20260414,12:24:12,20260414-12:24:09,194.49,194.48,194.49,80000.0,60000.0,76117939723057.0,NVDA,4815747
20260414,12:25:10,20260414-12:25:09,194.56,194.56,194.57,50000.0,180000.0,76445370906083.0,NVDA,4815747
20260414,12:26:12,20260414-12:26:09,194.51,194.51,194.52,40000.0,60000.0,76676895469066.0,NVDA,4815747
20260414,12:27:10,20260414-12:27:09,194.52,194.51,194.52,140000.0,30000.0,76860017225214.0,NVDA,4815747
20260414,12:28:12,20260414-12:28:09,194.51,194.5,194.51,390000.0,70000.0,77025880311753.0,NVDA,4815747
20260414,12:29:09,20260414-12:28:59,194.52,194.51,194.52,330000.0,60000.0,77224402588651.0,NVDA,4815747
20260414,12:30:14,20260414-12:30:10,194.62,194.62,194.63,190000.0,20000.0,7749154947455.0,NVDA,4815747
20260414,12:31:13,20260414-12:31:09,194.58,194.57,194.59,300000.0,190000.0,77755957016778.0,NVDA,4815747
20260414,12:32:13,20260414-12:32:09,194.57,194.57,194.58,370000.0,390000.0,77918601463978.0,NVDA,4815747
20260414,12:33:11,20260414-12:33:09,194.66,194.65,194.66,690000.0,40000.0,78172996944779.0,NVDA,4815747
20260414,12:34:15,20260414-12:34:09,194.67,194.67,194.68,40000.0,60000.0,78519589377921.0,NVDA,4815747
20260414,12:35:10,20260414-12:35:09,194.69,194.68,194.69,60000.0,20000.0,78720293305499.0,NVDA,4815747
20260414,12:36:13,20260414-12:36:09,194.78,194.77,194.78,190000.0,40000.0,78998424988253.0,NVDA,4815747
20260414,12:37:11,20260414-12:37:09,194.72,194.71,194.72,90000.0,70000.0,79207956871429.0,NVDA,4815747
20260414,12:38:11,20260414-12:38:09,194.78,194.78,194.79,20000.0,290000.0,79468396013933.0,NVDA,4815747
20260414,12:39:13,20260414-12:39:13,194.87,194.87,194.88,190000.0,1920000.0,79771362914147.0,NVDA,4815747
20260414,12:40:09,20260414-12:40:09,194.81,194.81,194.82,80000.0,240000.0,79925450851625.0,NVDA,4815747
20260414,12:41:12,20260414-12:41:09,194.84,194.83,194.84,20000.0,170000.0,8013332272036.0,NVDA,4815747
20260414,12:42:06,20260414-12:41:59,194.83,194.82,194.83,270000.0,130000.0,8032437909851.0,NVDA,4815747
20260414,12:43:10,20260414-12:43:09,194.87,194.87,194.88,120000.0,160000.0,80876342452321.0,NVDA,4815747
20260414,12:44:14,20260414-12:44:10,194.9,194.89,194.91,420000.0,260000.0,81099733163533.0,NVDA,4815747
20260414,12:45:11,20260414-12:45:09,194.87,194.86,194.87,50000.0,80000.0,81400203858134.0,NVDA,4815747
20260414,12:46:13,20260414-12:46:09,194.84,194.83,194.84,290000.0,20000.0,81607240887574.0,NVDA,4815747
20260414,12:47:08,20260414-12:46:59,194.75,194.75,194.76,20000.0,170000.0,81900335908489.0,NVDA,4815747
20260414,12:48:10,20260414-12:48:09,194.68,194.68,194.69,90000.0,50000.0,82114876101997.0,NVDA,4815747
20260414,12:49:11,20260414-12:49:09,194.57,194.57,194.58,170000.0,40000.0,82418716864072.0,NVDA,4815747
20260414,12:50:16,20260414-12:50:09,194.58,194.57,194.58,180000.0,350000.0,82636532041202.0,NVDA,4815747
20260414,12:51:15,20260414-12:51:09,194.6,194.6,194.61,30000.0,140000.0,82909109936013.0,NVDA,4815747
20260414,12:52:13,20260414-12:52:09,194.68,194.67,194.68,60000.0,60000.0,83100145866105.0,NVDA,4815747
20260414,12:53:11,20260414-12:53:09,194.77,194.75,194.77,280000.0,160000.0,83361973208353.0,NVDA,4815747
20260414,12:54:14,20260414-12:54:09,194.8,194.79,194.81,350000.0,530000.0,8361510398304.0,NVDA,4815747
20260414,12:55:12,20260414-12:55:09,194.79,194.79,194.8,170000.0,30000.0,83860737493451.0,NVDA,4815747
20260414,12:56:11,20260414-12:56:09,194.74,194.73,194.74,140000.0,80000.0,84193377104572.0,NVDA,4815747
20260414,12:57:11,20260414-12:57:09,194.71,194.71,194.72,50000.0,270000.0,84373045504115.0,NVDA,4815747
20260414,12:58:13,20260414-12:58:09,194.72,194.72,194.74,290000.0,300000.0,84696471984499.0,NVDA,4815747
20260414,12:59:12,20260414-12:59:09,194.75,194.74,194.75,70000.0,130000.0,84887897778331.0,NVDA,4815747
20260414,13:00:09,20260414-13:00:09,194.66,194.66,194.67,40000.0,160000.0,85033404836124.0,NVDA,4815747
20260414,13:01:13,20260414-13:01:09,194.64,194.64,194.65,300000.0,20000.0,85328520950566.0,NVDA,4815747
20260414,13:02:12,20260414-13:02:09,194.6,194.6,194.61,360000.0,150000.0,8550409399376.0,NVDA,4815747
20260414,13:03:08,20260414-13:02:59,194.64,194.63,194.64,70000.0,90000.0,85720272440494.0,NVDA,4815747
20260414,13:04:10,20260414-13:04:09,194.71,194.71,194.73,340000.0,220000.0,8594148960537.0,NVDA,4815747
20260414,13:05:12,20260414-13:05:09,194.76,194.75,194.76,240000.0,30000.0,86353177070755.0,NVDA,4815747
20260414,13:06:16,20260414-13:06:09,194.63,194.63,194.64,20000.0,180000.0,86614746309922.0,NVDA,4815747
20260414,13:07:11,20260414-13:07:09,194.67,194.67,194.68,100000.0,190000.0,86798533225836.0,NVDA,4815747
20260414,13:08:11,20260414-13:08:09,194.66,194.66,194.67,60000.0,230000.0,86952715702503.0,NVDA,4815747
20260414,13:09:10,20260414-13:09:09,194.62,194.62,194.63,80000.0,30000.0,87109538314245.0,NVDA,4815747
20260414,13:10:12,20260414-13:10:09,194.61,194.61,194.62,90000.0,110000.0,87259199485604.0,NVDA,4815747
20260414,13:11:11,20260414-13:11:09,194.54,194.53,194.54,290000.0,30000.0,87453710746587.0,NVDA,4815747
20260414,13:12:15,20260414-13:12:09,194.53,194.52,194.53,160000.0,90000.0,87798750678058.0,NVDA,4815747
20260414,13:13:14,20260414-13:13:09,194.54,194.54,194.55,180000.0,70000.0,87978595719488.0,NVDA,4815747
20260414,13:14:14,20260414-13:14:09,194.46,194.46,194.47,170000.0,80000.0,88150210839295.0,NVDA,4815747
20260414,13:15:16,20260414-13:15:09,194.64,194.64,194.65,90000.0,400000.0,88511162546807.0,NVDA,4815747
20260414,13:16:08,20260414-13:15:59,194.59,194.59,194.6,70000.0,70000.0,88719437862363.0,NVDA,4815747
20260414,13:17:12,20260414-13:17:09,194.59,194.59,194.6,80000.0,160000.0,88898400039913.0,NVDA,4815747
20260414,13:18:11,20260414-13:18:09,194.54,194.54,194.55,30000.0,280000.0,89118375719421.0,NVDA,4815747
20260414,13:19:12,20260414-13:19:09,194.59,194.59,194.6,110000.0,450000.0,8924690011577.0,NVDA,4815747
20260414,13:20:12,20260414-13:20:09,194.51,194.51,194.52,80000.0,210000.0,89444880536726.0,NVDA,4815747
20260414,13:21:10,20260414-13:21:09,194.56,194.56,194.57,70000.0,100000.0,89657901937526.0,NVDA,4815747
20260414,13:22:14,20260414-13:22:09,194.56,194.55,194.56,50000.0,290000.0,89880940629092.0,NVDA,4815747
20260414,13:23:12,20260414-13:23:09,194.41,194.4,194.41,120000.0,110000.0,90098541649523.0,NVDA,4815747
20260414,13:24:14,20260414-13:24:09,194.37,194.37,194.38,90000.0,250000.0,90312618292784.0,NVDA,4815747
20260414,13:25:10,20260414-13:25:09,194.41,194.38,194.39,250000.0,50000.0,90501632309664.0,NVDA,4815747
