date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260302,10:14:05,20260302-10:13:59,179.75,179.71,179.75,100000.0,100000.0,46127316.0,NVDA,4815747
20260302,10:15:06,20260302-10:14:59,179.7,179.69,179.71,20000.0,10000.0,46508477.0,NVDA,4815747
20260302,10:16:01,20260302-10:15:59,179.05,179.04,179.07,120000.0,120000.0,47074758.0,NVDA,4815747
20260302,10:17:03,20260302-10:16:59,179.8,179.78,179.81,20000.0,140000.0,47622064.0,NVDA,4815747
20260302,10:18:04,20260302-10:17:59,179.8,179.79,179.82,90000.0,40000.0,48314483.0,NVDA,4815747
20260302,10:19:09,20260302-10:19:09,179.86,179.85,179.86,10000.0,10000.0,48792330.0,NVDA,4815747
20260302,10:20:01,20260302-10:19:59,179.96,179.95,179.97,110000.0,30000.0,49416315.0,NVDA,4815747
20260302,10:21:02,20260302-10:20:59,180.14,180.14,180.15,10000.0,30000.0,50082568.0,NVDA,4815747
20260302,10:22:03,20260302-10:22:03,180.35,180.35,180.37,20000.0,90000.0,51565130.0,NVDA,4815747
20260302,10:23:05,20260302-10:23:03,180.37,180.37,180.38,10000.0,10000.0,52214538.0,NVDA,4815747
20260302,10:24:10,20260302-10:24:09,180.28,180.28,180.3,20000.0,70000.0,52871224.0,NVDA,4815747
20260302,10:25:05,20260302-10:24:59,180.41,180.39,180.41,40000.0,10000.0,53567683.0,NVDA,4815747
20260302,10:26:05,20260302-10:25:59,180.59,180.58,180.6,40000.0,40000.0,54164137.0,NVDA,4815747
20260302,10:27:00,20260302-10:26:59,180.72,180.71,180.72,30000.0,110000.0,55077830.0,NVDA,4815747
20260302,10:28:03,20260302-10:27:59,180.57,180.56,180.57,180000.0,20000.0,55703170.0,NVDA,4815747
20260302,10:29:04,20260302-10:28:59,180.74,180.73,180.74,10000.0,140000.0,56299416.0,NVDA,4815747
20260302,10:30:05,20260302-10:29:59,180.69,180.68,180.7,60000.0,210000.0,56869350.0,NVDA,4815747
20260302,10:31:06,20260302-10:30:59,180.65,180.65,180.67,210000.0,150000.0,57408716.0,NVDA,4815747
20260302,10:32:02,20260302-10:32:02,180.86,180.85,180.86,20000.0,110000.0,58266499.0,NVDA,4815747
20260302,10:33:04,20260302-10:32:59,180.89,180.89,180.9,180000.0,40000.0,58951037.0,NVDA,4815747
20260302,10:34:05,20260302-10:33:59,180.82,180.81,180.83,280000.0,140000.0,59570741.0,NVDA,4815747
20260302,10:35:06,20260302-10:34:59,180.99,180.98,180.99,20000.0,140000.0,60289793.0,NVDA,4815747
20260302,10:36:02,20260302-10:35:59,181.02,181.02,181.03,150000.0,120000.0,61099435.0,NVDA,4815747
20260302,10:37:04,20260302-10:36:59,180.64,180.63,180.64,20000.0,110000.0,61761222.0,NVDA,4815747
20260302,10:38:08,20260302-10:37:59,180.34,180.34,180.35,40000.0,60000.0,62495214.0,NVDA,4815747
20260302,10:39:04,20260302-10:38:59,181.07,181.06,181.07,60000.0,120000.0,63265021.0,NVDA,4815747
20260302,10:40:05,20260302-10:39:59,181.22,181.22,181.23,20000.0,30000.0,63975769.0,NVDA,4815747
20260302,10:41:01,20260302-10:40:59,181.17,181.17,181.19,40000.0,100000.0,64653076.0,NVDA,4815747
20260302,10:42:02,20260302-10:41:59,181.04,181.03,181.04,10000.0,100000.0,65163533.0,NVDA,4815747
20260302,10:43:03,20260302-10:42:59,180.76,180.76,180.77,400000.0,60000.0,65616473.0,NVDA,4815747
20260302,10:44:04,20260302-10:43:59,180.48,180.47,180.49,100000.0,130000.0,66197890.0,NVDA,4815747
20260302,10:45:06,20260302-10:44:59,180.5,180.49,180.5,20000.0,70000.0,66674569.0,NVDA,4815747
20260302,10:46:02,20260302-10:45:59,180.68,180.68,180.69,140000.0,10000.0,67272222.0,NVDA,4815747
20260302,10:47:03,20260302-10:46:59,180.32,180.3,180.32,150000.0,50000.0,67747998.0,NVDA,4815747
20260302,10:48:05,20260302-10:47:59,180.08,180.07,180.08,40000.0,40000.0,68365236.0,NVDA,4815747
20260302,10:49:07,20260302-10:48:59,180.12,180.11,180.12,10000.0,110000.0,68715561.0,NVDA,4815747
20260302,10:50:02,20260302-10:49:59,180.57,180.57,180.58,40000.0,110000.0,69291808.0,NVDA,4815747
20260302,10:51:03,20260302-10:50:59,180.31,180.31,180.33,70000.0,180000.0,69782054.0,NVDA,4815747
20260302,10:52:05,20260302-10:51:59,180.43,180.43,180.44,60000.0,40000.0,70232523.0,NVDA,4815747
20260302,10:53:01,20260302-10:52:59,180.61,180.63,180.64,50000.0,20000.0,70597213.0,NVDA,4815747
20260302,10:54:02,20260302-10:53:59,180.7,180.69,180.7,60000.0,30000.0,71160823.0,NVDA,4815747
20260302,10:55:03,20260302-10:54:59,180.69,180.68,180.69,10000.0,90000.0,71587118.0,NVDA,4815747
20260302,10:56:05,20260302-10:55:59,180.82,180.8,180.82,190000.0,60000.0,72108794.0,NVDA,4815747
20260302,10:57:02,20260302-10:56:59,181.09,181.08,181.09,140000.0,20000.0,73067107.0,NVDA,4815747
20260302,10:58:05,20260302-10:57:59,181.19,181.19,181.2,60000.0,10000.0,73847461.0,NVDA,4815747
20260302,10:59:06,20260302-10:58:59,181.13,181.12,181.13,60000.0,30000.0,74372990.0,NVDA,4815747
20260302,11:00:02,20260302-10:59:59,181.11,181.1,181.11,20000.0,110000.0,74847490.0,NVDA,4815747
20260302,11:01:03,20260302-11:00:59,181.13,181.12,181.14,310000.0,50000.0,75285374.0,NVDA,4815747
20260302,11:02:04,20260302-11:01:59,181.11,181.11,181.12,100000.0,170000.0,75616267.0,NVDA,4815747
20260302,11:03:05,20260302-11:02:59,181.13,181.12,181.13,90000.0,60000.0,76076075.0,NVDA,4815747
20260302,11:04:06,20260302-11:03:59,181.09,181.1,181.11,50000.0,130000.0,76439970.0,NVDA,4815747
20260302,11:05:01,20260302-11:04:59,181.11,181.11,181.12,120000.0,60000.0,76796481.0,NVDA,4815747
20260302,11:06:03,20260302-11:05:59,181.18,181.17,181.18,90000.0,40000.0,77271511.0,NVDA,4815747
20260302,11:07:04,20260302-11:06:59,180.87,180.86,180.87,70000.0,160000.0,77769967.0,NVDA,4815747
20260302,11:08:05,20260302-11:07:59,180.71,180.71,180.72,100000.0,20000.0,78118549.0,NVDA,4815747
20260302,11:09:02,20260302-11:08:59,180.69,180.7,180.71,10000.0,100000.0,78484250.0,NVDA,4815747
20260302,11:10:05,20260302-11:09:59,180.64,180.63,180.64,60000.0,50000.0,79003090.0,NVDA,4815747
20260302,11:11:01,20260302-11:10:59,180.81,180.8,180.81,110000.0,40000.0,79435644.0,NVDA,4815747
20260302,11:12:03,20260302-11:11:59,180.98,180.98,180.99,90000.0,60000.0,79786224.0,NVDA,4815747
20260302,11:13:04,20260302-11:12:59,181.01,181.01,181.02,60000.0,170000.0,80150172.0,NVDA,4815747
20260302,11:14:07,20260302-11:13:59,180.97,180.97,180.98,140000.0,10000.0,80571333.0,NVDA,4815747
20260302,11:15:04,20260302-11:14:59,180.67,180.67,180.68,60000.0,80000.0,81088253.0,NVDA,4815747
20260302,11:16:01,20260302-11:15:59,180.38,180.37,180.38,30000.0,90000.0,81573800.0,NVDA,4815747
20260302,11:17:03,20260302-11:16:59,180.26,180.25,180.26,250000.0,40000.0,82059629.0,NVDA,4815747
20260302,11:18:05,20260302-11:17:59,180.19,180.19,180.2,20000.0,160000.0,82461336.0,NVDA,4815747
20260302,11:19:06,20260302-11:18:59,180.14,180.13,180.14,130000.0,60000.0,82794022.0,NVDA,4815747
20260302,11:20:01,20260302-11:19:59,180.33,180.34,180.35,50000.0,140000.0,83198708.0,NVDA,4815747
20260302,11:21:03,20260302-11:20:59,180.61,180.61,180.63,150000.0,180000.0,83636596.0,NVDA,4815747
20260302,11:22:06,20260302-11:21:59,180.49,180.48,180.49,110000.0,570000.0,84054907.0,NVDA,4815747
20260302,11:23:01,20260302-11:22:59,180.68,180.68,180.69,80000.0,20000.0,84402631.0,NVDA,4815747
20260302,11:24:02,20260302-11:23:59,180.96,180.95,180.96,130000.0,30000.0,84739856.0,NVDA,4815747
20260302,11:25:04,20260302-11:24:59,181.08,181.07,181.08,10000.0,100000.0,85108461.0,NVDA,4815747
20260302,11:26:05,20260302-11:25:59,180.9,180.9,180.91,70000.0,120000.0,85431855.0,NVDA,4815747
20260302,11:27:01,20260302-11:26:59,181.07,181.06,181.07,130000.0,140000.0,85958864.0,NVDA,4815747
20260302,11:28:02,20260302-11:27:59,181.14,181.13,181.14,10000.0,90000.0,86296560.0,NVDA,4815747
20260302,11:29:04,20260302-11:28:59,181.15,181.15,181.16,150000.0,70000.0,86792397.0,NVDA,4815747
20260302,11:30:05,20260302-11:29:59,181.11,181.1,181.11,90000.0,90000.0,87142043.0,NVDA,4815747
20260302,11:31:00,20260302-11:30:59,181.03,181.03,181.04,210000.0,100000.0,87493454.0,NVDA,4815747
20260302,11:32:02,20260302-11:31:59,180.97,180.96,180.98,100000.0,120000.0,87895549.0,NVDA,4815747
20260302,11:33:03,20260302-11:33:02,181.25,181.24,181.25,110000.0,50000.0,88487437.0,NVDA,4815747
20260302,11:34:06,20260302-11:34:01,181.67,181.66,181.67,30000.0,150000.0,89285699.0,NVDA,4815747
20260302,11:35:01,20260302-11:35:00,181.46,181.45,181.46,40000.0,190000.0,89788474.0,NVDA,4815747
20260302,11:36:04,20260302-11:36:02,181.33,181.33,181.34,90000.0,50000.0,90225349.0,NVDA,4815747
20260302,11:37:05,20260302-11:37:00,181.2,181.2,181.21,150000.0,10000.0,90616655.0,NVDA,4815747
20260302,11:38:00,20260302-11:38:00,181.5,181.5,181.51,120000.0,40000.0,91064950.0,NVDA,4815747
20260302,11:39:01,20260302-11:39:00,181.61,181.6,181.61,140000.0,80000.0,91756601.0,NVDA,4815747
20260302,11:40:03,20260302-11:40:01,181.53,181.51,181.52,120000.0,20000.0,92310325.0,NVDA,4815747
20260302,11:41:04,20260302-11:41:01,181.3,181.3,181.31,130000.0,70000.0,92709158.0,NVDA,4815747
20260302,11:42:05,20260302-11:42:01,181.09,181.08,181.09,130000.0,90000.0,93152832.0,NVDA,4815747
20260302,11:43:00,20260302-11:42:59,180.71,180.71,180.72,150000.0,30000.0,93556495.0,NVDA,4815747
20260302,11:44:02,20260302-11:44:01,180.82,180.81,180.82,70000.0,10000.0,94568084.0,NVDA,4815747
20260302,11:45:03,20260302-11:45:01,180.92,180.91,180.92,80000.0,20000.0,94978567.0,NVDA,4815747
20260302,11:46:04,20260302-11:46:01,181.06,181.04,181.06,120000.0,210000.0,95426602.0,NVDA,4815747
20260302,11:47:06,20260302-11:47:01,180.96,180.96,180.97,110000.0,10000.0,95724201.0,NVDA,4815747
20260302,11:48:01,20260302-11:48:01,180.96,180.96,180.98,140000.0,160000.0,95989009.0,NVDA,4815747
20260302,11:49:02,20260302-11:49:01,180.91,180.91,180.92,100000.0,40000.0,96259281.0,NVDA,4815747
20260302,11:50:03,20260302-11:50:01,181.25,181.25,181.26,10000.0,140000.0,96738011.0,NVDA,4815747
20260302,11:51:05,20260302-11:51:01,181.47,181.45,181.47,200000.0,80000.0,97068054.0,NVDA,4815747
20260302,11:52:01,20260302-11:51:59,181.53,181.55,181.56,90000.0,40000.0,97246293.0,NVDA,4815747
20260302,11:53:02,20260302-11:53:01,181.63,181.63,181.64,80000.0,50000.0,97777947.0,NVDA,4815747
20260302,11:54:04,20260302-11:53:59,181.81,181.8,181.81,190000.0,20000.0,98084603.0,NVDA,4815747
20260302,11:55:06,20260302-11:55:06,181.88,181.88,181.89,80000.0,100000.0,98610097.0,NVDA,4815747
20260302,11:56:01,20260302-11:55:59,181.94,181.93,181.94,70000.0,80000.0,99209236.0,NVDA,4815747
20260302,11:57:03,20260302-11:57:00,182.37,182.37,182.38,60000.0,100000.0,99729683.0,NVDA,4815747
20260302,11:58:04,20260302-11:57:59,182.19,182.19,182.2,60000.0,10000.0,100302553.0,NVDA,4815747
20260302,11:59:06,20260302-11:59:04,182.37,182.37,182.38,110000.0,130000.0,100839831.0,NVDA,4815747
20260302,12:00:02,20260302-11:59:59,182.63,182.63,182.64,60000.0,100000.0,101415047.0,NVDA,4815747
20260302,12:01:03,20260302-12:00:59,182.78,182.78,182.79,210000.0,100000.0,101806758.0,NVDA,4815747
20260302,12:02:05,20260302-12:01:59,182.89,182.88,182.89,120000.0,100000.0,102520216.0,NVDA,4815747
20260302,12:03:06,20260302-12:03:00,183.14,183.13,183.14,160000.0,120000.0,103471123.0,NVDA,4815747
20260302,12:04:01,20260302-12:04:00,183.0,183.0,183.01,70000.0,60000.0,104203226.0,NVDA,4815747
20260302,12:05:02,20260302-12:05:00,182.96,182.98,183.0,70000.0,290000.0,104897710.0,NVDA,4815747
20260302,12:06:04,20260302-12:06:00,182.76,182.75,182.76,210000.0,120000.0,105478822.0,NVDA,4815747
20260302,12:07:05,20260302-12:07:01,182.75,182.75,182.76,20000.0,40000.0,105973706.0,NVDA,4815747
20260302,12:08:01,20260302-12:08:01,182.75,182.74,182.75,70000.0,10000.0,106564548.0,NVDA,4815747
20260302,12:09:02,20260302-12:09:01,182.66,182.65,182.66,210000.0,10000.0,106992964.0,NVDA,4815747
20260302,12:10:04,20260302-12:10:00,182.71,182.7,182.71,170000.0,50000.0,107353821.0,NVDA,4815747
20260302,12:11:05,20260302-12:11:00,182.93,182.92,182.93,170000.0,20000.0,107883823.0,NVDA,4815747
20260302,12:12:00,20260302-12:12:00,182.7,182.7,182.71,380000.0,10000.0,108239300.0,NVDA,4815747
20260302,12:13:02,20260302-12:13:00,182.69,182.69,182.7,160000.0,20000.0,108561533.0,NVDA,4815747
20260302,12:14:03,20260302-12:14:00,182.71,182.71,182.72,20000.0,190000.0,108847682.0,NVDA,4815747
20260302,12:15:04,20260302-12:15:00,182.63,182.62,182.63,50000.0,150000.0,109125676.0,NVDA,4815747
20260302,12:16:06,20260302-12:16:00,182.53,182.53,182.54,130000.0,10000.0,109453684.0,NVDA,4815747
20260302,12:17:02,20260302-12:17:00,182.35,182.34,182.35,90000.0,140000.0,109822179.0,NVDA,4815747
20260302,12:18:04,20260302-12:18:01,182.28,182.27,182.28,200000.0,160000.0,110109889.0,NVDA,4815747
20260302,12:19:05,20260302-12:19:00,182.33,182.32,182.33,150000.0,10000.0,110361483.0,NVDA,4815747
20260302,12:20:06,20260302-12:20:00,182.35,182.33,182.35,160000.0,1270000.0,110559800.0,NVDA,4815747
20260302,12:21:01,20260302-12:21:00,182.28,182.28,182.29,100000.0,40000.0,110824939.0,NVDA,4815747
20260302,12:22:03,20260302-12:22:01,182.27,182.27,182.28,10000.0,100000.0,111194000.0,NVDA,4815747
20260302,12:23:04,20260302-12:23:01,182.29,182.28,182.3,200000.0,100000.0,111548996.0,NVDA,4815747
20260302,12:24:06,20260302-12:24:01,182.31,182.3,182.31,150000.0,100000.0,111944297.0,NVDA,4815747
20260302,12:25:02,20260302-12:25:01,182.46,182.44,182.46,180000.0,190000.0,112281634.0,NVDA,4815747
20260302,12:26:03,20260302-12:26:01,182.35,182.35,182.36,80000.0,10000.0,112563205.0,NVDA,4815747
20260302,12:27:04,20260302-12:27:00,182.35,182.34,182.36,150000.0,100000.0,112802465.0,NVDA,4815747
20260302,12:28:06,20260302-12:28:01,182.27,182.27,182.28,180000.0,10000.0,113013569.0,NVDA,4815747
20260302,12:29:01,20260302-12:29:00,182.43,182.42,182.43,90000.0,40000.0,113217849.0,NVDA,4815747
20260302,12:30:04,20260302-12:30:01,182.48,182.48,182.49,200000.0,10000.0,113478765.0,NVDA,4815747
20260302,12:31:05,20260302-12:31:00,182.77,182.76,182.77,170000.0,30000.0,113837046.0,NVDA,4815747
20260302,12:32:01,20260302-12:31:59,182.82,182.82,182.83,120000.0,180000.0,114045968.0,NVDA,4815747
20260302,12:33:02,20260302-12:33:01,182.95,182.95,182.96,200000.0,40000.0,114547103.0,NVDA,4815747
20260302,12:34:03,20260302-12:33:59,182.9,182.89,182.9,260000.0,40000.0,115007003.0,NVDA,4815747
20260302,12:35:05,20260302-12:34:59,182.91,182.92,182.93,100000.0,70000.0,115246414.0,NVDA,4815747
20260302,12:36:06,20260302-12:35:59,183.06,183.06,183.08,170000.0,170000.0,115529747.0,NVDA,4815747
20260302,12:37:01,20260302-12:36:59,183.27,183.26,183.27,90000.0,80000.0,115978811.0,NVDA,4815747
20260302,12:38:02,20260302-12:37:59,183.37,183.36,183.37,20000.0,210000.0,116317433.0,NVDA,4815747
20260302,12:39:04,20260302-12:38:59,183.34,183.34,183.35,120000.0,420000.0,116630655.0,NVDA,4815747
20260302,12:40:05,20260302-12:39:59,183.31,183.3,183.31,130000.0,120000.0,117101960.0,NVDA,4815747
20260302,12:41:06,20260302-12:40:59,183.24,183.23,183.24,40000.0,130000.0,117461702.0,NVDA,4815747
20260302,12:42:01,20260302-12:41:59,183.13,183.13,183.14,120000.0,10000.0,117761665.0,NVDA,4815747
20260302,12:43:03,20260302-12:42:59,183.12,183.11,183.12,10000.0,130000.0,117954065.0,NVDA,4815747
20260302,12:44:04,20260302-12:43:59,183.21,183.21,183.22,70000.0,40000.0,118263334.0,NVDA,4815747
20260302,12:45:05,20260302-12:44:59,183.06,183.05,183.06,90000.0,20000.0,118559682.0,NVDA,4815747
20260302,12:46:01,20260302-12:46:00,182.89,182.88,182.89,160000.0,50000.0,119095281.0,NVDA,4815747
20260302,12:47:02,20260302-12:46:59,182.82,182.82,182.83,40000.0,160000.0,119408716.0,NVDA,4815747
20260302,12:48:04,20260302-12:47:59,182.7,182.69,182.7,10000.0,210000.0,119623108.0,NVDA,4815747
20260302,12:49:07,20260302-12:48:59,182.68,182.67,182.68,140000.0,130000.0,119915862.0,NVDA,4815747
20260302,12:50:02,20260302-12:49:59,182.57,182.56,182.57,30000.0,170000.0,120180182.0,NVDA,4815747
20260302,12:51:04,20260302-12:50:59,182.46,182.45,182.46,110000.0,130000.0,120629055.0,NVDA,4815747
20260302,12:52:05,20260302-12:51:59,182.67,182.65,182.67,230000.0,150000.0,121017255.0,NVDA,4815747
20260302,12:53:01,20260302-12:52:59,182.47,182.47,182.48,20000.0,60000.0,121337564.0,NVDA,4815747
20260302,12:54:04,20260302-12:53:59,182.4,182.39,182.4,50000.0,110000.0,121678019.0,NVDA,4815747
20260302,12:55:05,20260302-12:54:59,182.37,182.37,182.38,10000.0,150000.0,121943589.0,NVDA,4815747
20260302,12:56:06,20260302-12:55:59,182.26,182.26,182.28,80000.0,180000.0,122133404.0,NVDA,4815747
20260302,12:57:01,20260302-12:56:59,182.49,182.49,182.5,130000.0,10000.0,122588000.0,NVDA,4815747
20260302,12:58:03,20260302-12:57:59,182.49,182.48,182.49,170000.0,40000.0,122872968.0,NVDA,4815747
20260302,12:59:04,20260302-12:58:59,182.47,182.46,182.48,150000.0,190000.0,123086640.0,NVDA,4815747
20260302,13:00:06,20260302-12:59:59,182.49,182.48,182.49,230000.0,20000.0,123291336.0,NVDA,4815747
20260302,13:01:02,20260302-13:00:59,182.46,182.46,182.47,130000.0,30000.0,123518991.0,NVDA,4815747
20260302,13:02:03,20260302-13:01:59,182.56,182.56,182.57,20000.0,200000.0,123825128.0,NVDA,4815747
20260302,13:03:04,20260302-13:02:59,182.54,182.53,182.54,100000.0,50000.0,124099514.0,NVDA,4815747
20260302,13:04:06,20260302-13:03:59,182.5,182.49,182.5,20000.0,160000.0,124373085.0,NVDA,4815747
20260302,13:05:02,20260302-13:04:59,182.74,182.73,182.74,30000.0,100000.0,124789869.0,NVDA,4815747
20260302,13:06:05,20260302-13:05:59,182.54,182.52,182.53,70000.0,20000.0,125176802.0,NVDA,4815747
20260302,13:07:06,20260302-13:06:59,182.75,182.74,182.75,130000.0,190000.0,125506378.0,NVDA,4815747
20260302,13:08:03,20260302-13:07:59,182.82,182.82,182.83,100000.0,120000.0,125727320.0,NVDA,4815747
20260302,13:09:04,20260302-13:08:59,182.75,182.74,182.75,110000.0,10000.0,125951778.0,NVDA,4815747
20260302,13:10:07,20260302-13:09:59,182.66,182.65,182.67,60000.0,270000.0,126185422.0,NVDA,4815747
20260302,13:11:02,20260302-13:10:59,182.65,182.64,182.65,70000.0,80000.0,126435284.0,NVDA,4815747
20260302,13:12:03,20260302-13:11:59,182.53,182.52,182.53,110000.0,50000.0,126677901.0,NVDA,4815747
20260302,13:13:04,20260302-13:12:59,182.64,182.64,182.65,110000.0,90000.0,126834143.0,NVDA,4815747
20260302,13:14:06,20260302-13:13:59,182.72,182.72,182.73,20000.0,120000.0,126989746.0,NVDA,4815747
20260302,13:15:03,20260302-13:14:59,182.71,182.7,182.71,90000.0,70000.0,127157272.0,NVDA,4815747
20260302,13:16:05,20260302-13:15:59,182.74,182.74,182.75,20000.0,80000.0,127331363.0,NVDA,4815747
20260302,13:17:06,20260302-13:16:59,182.71,182.7,182.71,80000.0,10000.0,127509563.0,NVDA,4815747
20260302,13:18:04,20260302-13:17:59,182.67,182.66,182.67,60000.0,140000.0,127630508.0,NVDA,4815747
20260302,13:19:05,20260302-13:18:59,182.72,182.71,182.72,10000.0,280000.0,127765721.0,NVDA,4815747
20260302,13:20:06,20260302-13:19:59,182.84,182.84,182.85,150000.0,200000.0,127924611.0,NVDA,4815747
20260302,13:21:02,20260302-13:20:59,182.76,182.75,182.76,90000.0,90000.0,128147136.0,NVDA,4815747
20260302,13:22:03,20260302-13:21:59,182.78,182.78,182.79,130000.0,80000.0,128325782.0,NVDA,4815747
20260302,13:23:04,20260302-13:22:59,182.83,182.82,182.84,220000.0,370000.0,128449954.0,NVDA,4815747
20260302,13:24:05,20260302-13:23:59,182.78,182.78,182.79,90000.0,20000.0,128620268.0,NVDA,4815747
20260302,13:25:06,20260302-13:24:59,182.68,182.66,182.67,60000.0,180000.0,128743781.0,NVDA,4815747
20260302,13:26:01,20260302-13:26:00,182.51,182.5,182.52,240000.0,150000.0,128986161.0,NVDA,4815747
20260302,13:27:02,20260302-13:26:59,182.53,182.54,182.55,20000.0,150000.0,129207767.0,NVDA,4815747
20260302,13:28:04,20260302-13:27:59,182.54,182.53,182.54,60000.0,130000.0,129442059.0,NVDA,4815747
20260302,13:29:06,20260302-13:28:59,182.6,182.6,182.61,90000.0,40000.0,129585615.0,NVDA,4815747
20260302,13:30:02,20260302-13:29:59,182.57,182.57,182.58,10000.0,70000.0,129691585.0,NVDA,4815747
20260302,13:31:04,20260302-13:30:59,182.52,182.52,182.53,100000.0,100000.0,129831674.0,NVDA,4815747
20260302,13:32:06,20260302-13:31:59,182.56,182.56,182.57,30000.0,90000.0,129948239.0,NVDA,4815747
20260302,13:33:01,20260302-13:32:59,182.71,182.7,182.71,100000.0,80000.0,130154957.0,NVDA,4815747
