date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260202,10:13:03,20260202-10:12:59,186.89,186.89,186.9,20000.0,130000.0,24918400.0,NVDA,4815747
20260202,10:14:05,20260202-10:14:00,186.52,186.52,186.53,140000.0,40000.0,25709000.0,NVDA,4815747
20260202,10:15:03,20260202-10:15:01,186.66,186.63,186.66,10000.0,10000.0,26257300.0,NVDA,4815747
20260202,10:16:06,20260202-10:16:01,186.57,186.55,186.58,40000.0,50000.0,26989300.0,NVDA,4815747
20260202,10:17:03,20260202-10:16:59,186.72,186.7,186.72,20000.0,190000.0,27408400.0,NVDA,4815747
20260202,10:18:06,20260202-10:17:59,187.07,187.07,187.08,30000.0,10000.0,27971500.0,NVDA,4815747
20260202,10:19:03,20260202-10:18:59,187.21,187.2,187.21,10000.0,30000.0,28496300.0,NVDA,4815747
20260202,10:20:06,20260202-10:19:59,187.29,187.29,187.3,30000.0,10000.0,28925900.0,NVDA,4815747
20260202,10:21:02,20260202-10:20:59,187.49,187.48,187.49,60000.0,50000.0,29428600.0,NVDA,4815747
20260202,10:22:05,20260202-10:21:59,187.57,187.56,187.57,50000.0,10000.0,29930900.0,NVDA,4815747
20260202,10:23:01,20260202-10:22:59,187.71,187.7,187.71,20000.0,30000.0,30331400.0,NVDA,4815747
20260202,10:24:05,20260202-10:23:59,187.49,187.49,187.51,90000.0,20000.0,30733700.0,NVDA,4815747
20260202,10:25:02,20260202-10:24:59,187.7,187.66,187.67,20000.0,10000.0,31064600.0,NVDA,4815747
20260202,10:26:04,20260202-10:25:59,187.82,187.81,187.82,60000.0,10000.0,31515200.0,NVDA,4815747
20260202,10:27:07,20260202-10:26:59,188.2,188.19,188.21,80000.0,120000.0,32420000.0,NVDA,4815747
20260202,10:28:04,20260202-10:28:04,188.19,188.18,188.2,160000.0,70000.0,33115100.0,NVDA,4815747
20260202,10:29:06,20260202-10:29:04,188.55,188.55,188.56,40000.0,50000.0,33718200.0,NVDA,4815747
20260202,10:30:03,20260202-10:29:59,188.51,188.51,188.52,50000.0,90000.0,33935400.0,NVDA,4815747
20260202,10:31:05,20260202-10:31:04,188.32,188.31,188.33,60000.0,90000.0,34609300.0,NVDA,4815747
20260202,10:32:01,20260202-10:31:59,188.65,188.65,188.66,160000.0,80000.0,35079300.0,NVDA,4815747
20260202,10:33:04,20260202-10:32:59,188.77,188.75,188.77,200000.0,30000.0,35603100.0,NVDA,4815747
20260202,10:34:07,20260202-10:34:02,188.81,188.82,188.83,20000.0,60000.0,36007800.0,NVDA,4815747
20260202,10:35:03,20260202-10:35:01,189.04,189.03,189.04,60000.0,40000.0,36578300.0,NVDA,4815747
20260202,10:36:05,20260202-10:36:04,188.87,188.87,188.88,60000.0,10000.0,37181400.0,NVDA,4815747
20260202,10:37:03,20260202-10:36:59,188.79,188.78,188.8,30000.0,50000.0,37388900.0,NVDA,4815747
20260202,10:38:07,20260202-10:38:04,188.7,188.7,188.71,10000.0,10000.0,37969600.0,NVDA,4815747
20260202,10:39:05,20260202-10:39:04,188.93,188.92,188.93,10000.0,30000.0,38242000.0,NVDA,4815747
20260202,10:40:03,20260202-10:39:59,188.68,188.68,188.69,30000.0,40000.0,38411700.0,NVDA,4815747
20260202,10:41:06,20260202-10:41:04,188.88,188.87,188.88,20000.0,110000.0,38876900.0,NVDA,4815747
20260202,10:42:06,20260202-10:41:59,189.15,189.14,189.15,70000.0,30000.0,39265200.0,NVDA,4815747
20260202,10:43:05,20260202-10:42:59,188.87,188.86,188.87,60000.0,60000.0,39658900.0,NVDA,4815747
20260202,10:44:05,20260202-10:43:59,188.7,188.69,188.7,60000.0,20000.0,39966500.0,NVDA,4815747
20260202,10:45:09,20260202-10:44:59,188.58,188.57,188.58,20000.0,20000.0,40228700.0,NVDA,4815747
20260202,10:46:11,20260202-10:46:09,188.52,188.51,188.52,20000.0,70000.0,40668400.0,NVDA,4815747
20260202,10:47:03,20260202-10:46:59,188.6,188.59,188.6,10000.0,150000.0,40987400.0,NVDA,4815747
20260202,10:48:07,20260202-10:47:59,188.61,188.61,188.62,10000.0,40000.0,41366400.0,NVDA,4815747
20260202,10:49:06,20260202-10:48:59,188.74,188.74,188.76,110000.0,100000.0,41635900.0,NVDA,4815747
20260202,10:50:03,20260202-10:49:59,188.87,188.87,188.88,130000.0,30000.0,41978000.0,NVDA,4815747
20260202,10:51:06,20260202-10:50:59,188.68,188.67,188.68,10000.0,40000.0,42225300.0,NVDA,4815747
20260202,10:52:02,20260202-10:51:59,188.63,188.62,188.63,60000.0,100000.0,42477300.0,NVDA,4815747
20260202,10:53:05,20260202-10:52:59,188.8,188.81,188.82,10000.0,100000.0,42733500.0,NVDA,4815747
20260202,10:54:07,20260202-10:53:59,188.91,188.9,188.91,60000.0,120000.0,43021900.0,NVDA,4815747
20260202,10:55:04,20260202-10:54:59,189.34,189.33,189.34,150000.0,50000.0,43638600.0,NVDA,4815747
20260202,10:56:02,20260202-10:55:59,189.21,189.21,189.22,70000.0,10000.0,44065200.0,NVDA,4815747
20260202,10:57:04,20260202-10:56:59,189.21,189.2,189.21,50000.0,20000.0,44448100.0,NVDA,4815747
20260202,10:58:07,20260202-10:57:59,189.2,189.18,189.2,120000.0,90000.0,44674800.0,NVDA,4815747
20260202,10:59:04,20260202-10:59:00,189.18,189.16,189.17,90000.0,10000.0,44876500.0,NVDA,4815747
20260202,11:00:02,20260202-10:59:59,189.17,189.16,189.17,70000.0,20000.0,45099100.0,NVDA,4815747
20260202,11:01:05,20260202-11:00:59,189.11,189.11,189.12,140000.0,50000.0,45370200.0,NVDA,4815747
20260202,11:02:02,20260202-11:01:59,188.99,188.99,189.0,20000.0,320000.0,45602600.0,NVDA,4815747
20260202,11:03:04,20260202-11:02:59,188.96,188.95,188.96,50000.0,20000.0,45793000.0,NVDA,4815747
20260202,11:04:07,20260202-11:03:59,188.88,188.88,188.89,40000.0,60000.0,45981000.0,NVDA,4815747
20260202,11:05:03,20260202-11:04:59,188.75,188.75,188.76,70000.0,40000.0,46276900.0,NVDA,4815747
20260202,11:06:06,20260202-11:05:59,188.87,188.87,188.88,20000.0,40000.0,46608700.0,NVDA,4815747
20260202,11:07:03,20260202-11:06:59,188.92,188.92,188.93,80000.0,50000.0,46848000.0,NVDA,4815747
20260202,11:08:06,20260202-11:07:59,188.75,188.74,188.76,100000.0,100000.0,47026400.0,NVDA,4815747
20260202,11:09:02,20260202-11:08:59,188.66,188.64,188.65,30000.0,40000.0,47213900.0,NVDA,4815747
20260202,11:10:05,20260202-11:09:59,188.62,188.62,188.63,20000.0,80000.0,47524900.0,NVDA,4815747
20260202,11:11:07,20260202-11:10:59,188.64,188.64,188.65,60000.0,50000.0,47818900.0,NVDA,4815747
20260202,11:12:04,20260202-11:11:59,188.31,188.3,188.31,50000.0,30000.0,48145100.0,NVDA,4815747
20260202,11:13:07,20260202-11:12:59,188.24,188.23,188.24,60000.0,80000.0,48531200.0,NVDA,4815747
20260202,11:14:04,20260202-11:13:59,188.43,188.42,188.43,60000.0,40000.0,48890800.0,NVDA,4815747
20260202,11:15:07,20260202-11:14:59,188.64,188.64,188.65,10000.0,100000.0,49146200.0,NVDA,4815747
20260202,11:16:04,20260202-11:15:59,188.35,188.35,188.36,190000.0,60000.0,49399700.0,NVDA,4815747
20260202,11:17:08,20260202-11:16:59,188.34,188.33,188.34,50000.0,20000.0,49735200.0,NVDA,4815747
20260202,11:18:04,20260202-11:17:59,188.21,188.2,188.21,460000.0,300000.0,50101800.0,NVDA,4815747
20260202,11:19:02,20260202-11:18:59,188.27,188.25,188.27,110000.0,50000.0,50404900.0,NVDA,4815747
20260202,11:20:04,20260202-11:19:59,188.21,188.21,188.22,90000.0,90000.0,50641000.0,NVDA,4815747
20260202,11:21:07,20260202-11:20:59,188.01,188.0,188.01,30000.0,190000.0,51023600.0,NVDA,4815747
20260202,11:22:04,20260202-11:21:59,188.02,188.02,188.03,10000.0,160000.0,51404900.0,NVDA,4815747
20260202,11:23:07,20260202-11:23:00,187.96,187.95,187.96,50000.0,40000.0,51719100.0,NVDA,4815747
20260202,11:24:05,20260202-11:23:59,188.16,188.16,188.17,10000.0,210000.0,51951500.0,NVDA,4815747
20260202,11:25:03,20260202-11:24:59,188.32,188.32,188.33,20000.0,90000.0,52224700.0,NVDA,4815747
20260202,11:26:06,20260202-11:25:59,188.3,188.3,188.31,110000.0,130000.0,52484400.0,NVDA,4815747
20260202,11:27:03,20260202-11:26:59,188.35,188.34,188.35,90000.0,20000.0,52785100.0,NVDA,4815747
20260202,11:28:06,20260202-11:27:59,188.52,188.5,188.51,80000.0,50000.0,53028200.0,NVDA,4815747
20260202,11:29:03,20260202-11:28:59,188.51,188.5,188.52,40000.0,170000.0,53216900.0,NVDA,4815747
20260202,11:30:07,20260202-11:29:59,188.61,188.6,188.61,240000.0,100000.0,53384300.0,NVDA,4815747
20260202,11:31:04,20260202-11:30:59,188.67,188.66,188.67,100000.0,10000.0,53607500.0,NVDA,4815747
20260202,11:32:07,20260202-11:31:59,188.77,188.76,188.78,160000.0,50000.0,53802500.0,NVDA,4815747
20260202,11:33:03,20260202-11:32:59,188.87,188.85,188.87,110000.0,190000.0,54038000.0,NVDA,4815747
20260202,11:34:06,20260202-11:33:59,189.03,189.03,189.04,60000.0,50000.0,54391100.0,NVDA,4815747
20260202,11:35:02,20260202-11:34:59,189.09,189.09,189.1,220000.0,80000.0,54609500.0,NVDA,4815747
20260202,11:36:05,20260202-11:35:59,189.0,189.0,189.01,210000.0,190000.0,54915100.0,NVDA,4815747
20260202,11:37:02,20260202-11:36:59,188.94,188.93,188.94,30000.0,110000.0,55136800.0,NVDA,4815747
20260202,11:38:05,20260202-11:37:59,188.92,188.92,188.93,10000.0,40000.0,55345100.0,NVDA,4815747
20260202,11:39:03,20260202-11:38:59,189.08,189.07,189.08,70000.0,20000.0,55589500.0,NVDA,4815747
20260202,11:40:05,20260202-11:39:59,188.97,188.96,188.97,160000.0,20000.0,55786500.0,NVDA,4815747
20260202,11:41:02,20260202-11:40:59,189.0,188.99,189.0,90000.0,50000.0,55981000.0,NVDA,4815747
20260202,11:42:05,20260202-11:41:59,189.07,189.06,189.07,80000.0,60000.0,56105200.0,NVDA,4815747
20260202,11:43:07,20260202-11:42:59,189.05,189.06,189.07,40000.0,20000.0,56363600.0,NVDA,4815747
20260202,11:44:04,20260202-11:43:59,189.1,189.1,189.11,10000.0,50000.0,56598200.0,NVDA,4815747
20260202,11:45:07,20260202-11:44:59,189.14,189.13,189.14,70000.0,20000.0,56880400.0,NVDA,4815747
20260202,11:46:03,20260202-11:45:59,189.01,189.01,189.02,160000.0,30000.0,57071300.0,NVDA,4815747
20260202,11:47:08,20260202-11:46:59,188.98,188.97,188.98,90000.0,70000.0,57350600.0,NVDA,4815747
20260202,11:48:06,20260202-11:47:59,189.12,189.12,189.13,110000.0,20000.0,57556400.0,NVDA,4815747
20260202,11:49:02,20260202-11:48:59,189.22,189.21,189.22,50000.0,60000.0,57862800.0,NVDA,4815747
20260202,11:50:05,20260202-11:49:59,189.22,189.21,189.22,20000.0,90000.0,58182000.0,NVDA,4815747
20260202,11:51:03,20260202-11:50:59,189.33,189.33,189.34,160000.0,10000.0,58453300.0,NVDA,4815747
20260202,11:52:06,20260202-11:51:59,189.43,189.43,189.44,10000.0,40000.0,59697300.0,NVDA,4815747
20260202,11:53:04,20260202-11:52:59,189.26,189.25,189.26,60000.0,50000.0,59909800.0,NVDA,4815747
20260202,11:54:08,20260202-11:53:59,189.18,189.18,189.19,80000.0,60000.0,60204200.0,NVDA,4815747
20260202,11:55:07,20260202-11:54:59,189.16,189.15,189.16,10000.0,60000.0,60423400.0,NVDA,4815747
20260202,11:56:05,20260202-11:55:59,188.98,188.97,188.98,10000.0,40000.0,60621400.0,NVDA,4815747
20260202,11:57:02,20260202-11:56:59,188.96,188.95,188.96,40000.0,90000.0,60847800.0,NVDA,4815747
20260202,11:58:05,20260202-11:57:59,188.98,188.97,188.99,130000.0,150000.0,60986100.0,NVDA,4815747
20260202,11:59:02,20260202-11:58:59,189.01,189.0,189.01,20000.0,110000.0,61221600.0,NVDA,4815747
20260202,12:00:05,20260202-11:59:59,188.91,188.91,188.92,160000.0,150000.0,61376900.0,NVDA,4815747
20260202,12:01:02,20260202-12:00:59,188.75,188.75,188.77,220000.0,140000.0,61638700.0,NVDA,4815747
20260202,12:02:06,20260202-12:01:59,188.71,188.7,188.71,140000.0,90000.0,61816800.0,NVDA,4815747
20260202,12:03:02,20260202-12:02:59,188.68,188.67,188.68,200000.0,50000.0,62024300.0,NVDA,4815747
20260202,12:04:05,20260202-12:03:59,188.55,188.54,188.55,30000.0,30000.0,62271100.0,NVDA,4815747
20260202,12:05:02,20260202-12:04:59,188.62,188.61,188.62,110000.0,70000.0,62447700.0,NVDA,4815747
20260202,12:06:04,20260202-12:05:59,188.54,188.53,188.54,80000.0,30000.0,62630900.0,NVDA,4815747
20260202,12:07:07,20260202-12:06:59,188.6,188.59,188.6,120000.0,140000.0,62775700.0,NVDA,4815747
20260202,12:08:06,20260202-12:07:59,188.76,188.76,188.77,70000.0,40000.0,63047700.0,NVDA,4815747
20260202,12:09:02,20260202-12:08:59,188.82,188.82,188.83,40000.0,180000.0,63214900.0,NVDA,4815747
20260202,12:10:05,20260202-12:09:59,188.97,188.96,188.97,40000.0,150000.0,63362200.0,NVDA,4815747
20260202,12:11:07,20260202-12:10:59,189.02,189.02,189.03,60000.0,70000.0,63627400.0,NVDA,4815747
20260202,12:12:04,20260202-12:11:59,189.09,189.09,189.1,200000.0,280000.0,63815500.0,NVDA,4815747
20260202,12:13:07,20260202-12:12:59,189.37,189.36,189.37,30000.0,60000.0,64085400.0,NVDA,4815747
20260202,12:14:04,20260202-12:14:00,189.44,189.43,189.44,140000.0,10000.0,64564100.0,NVDA,4815747
20260202,12:15:06,20260202-12:15:00,189.45,189.44,189.45,30000.0,10000.0,64800600.0,NVDA,4815747
20260202,12:16:02,20260202-12:16:00,189.34,189.33,189.34,40000.0,20000.0,65068200.0,NVDA,4815747
20260202,12:17:05,20260202-12:17:00,189.43,189.42,189.43,20000.0,50000.0,65312100.0,NVDA,4815747
20260202,12:18:01,20260202-12:17:59,189.53,189.52,189.53,80000.0,20000.0,65508200.0,NVDA,4815747
20260202,12:19:04,20260202-12:18:59,189.51,189.51,189.52,90000.0,40000.0,65739800.0,NVDA,4815747
20260202,12:20:06,20260202-12:19:59,189.43,189.42,189.43,80000.0,20000.0,65924500.0,NVDA,4815747
20260202,12:21:02,20260202-12:20:59,189.45,189.45,189.46,30000.0,70000.0,66169800.0,NVDA,4815747
20260202,12:22:05,20260202-12:21:59,189.52,189.52,189.53,110000.0,60000.0,66404100.0,NVDA,4815747
20260202,12:23:03,20260202-12:22:59,189.5,189.51,189.52,70000.0,30000.0,66588600.0,NVDA,4815747
20260202,12:24:05,20260202-12:23:59,189.52,189.52,189.53,30000.0,30000.0,66767500.0,NVDA,4815747
20260202,12:25:02,20260202-12:24:59,189.69,189.68,189.69,180000.0,70000.0,67068800.0,NVDA,4815747
20260202,12:26:04,20260202-12:25:59,189.64,189.64,189.65,60000.0,30000.0,67323200.0,NVDA,4815747
20260202,12:27:07,20260202-12:27:04,189.73,189.72,189.73,150000.0,10000.0,67577800.0,NVDA,4815747
20260202,12:28:03,20260202-12:27:59,189.61,189.61,189.62,60000.0,60000.0,67674900.0,NVDA,4815747
20260202,12:29:06,20260202-12:29:05,189.62,189.61,189.62,80000.0,170000.0,67873300.0,NVDA,4815747
20260202,12:30:03,20260202-12:29:59,189.54,189.54,189.55,140000.0,40000.0,67956400.0,NVDA,4815747
20260202,12:31:07,20260202-12:31:05,189.52,189.52,189.53,20000.0,120000.0,68239000.0,NVDA,4815747
20260202,12:32:04,20260202-12:31:59,189.37,189.36,189.37,20000.0,200000.0,68387100.0,NVDA,4815747
20260202,12:33:06,20260202-12:33:05,189.38,189.37,189.38,160000.0,290000.0,68707100.0,NVDA,4815747
20260202,12:34:03,20260202-12:33:59,189.38,189.38,189.39,90000.0,60000.0,68843400.0,NVDA,4815747
20260202,12:35:06,20260202-12:35:05,189.49,189.48,189.49,140000.0,10000.0,69208000.0,NVDA,4815747
20260202,12:36:03,20260202-12:36:01,189.69,189.68,189.69,110000.0,20000.0,69612200.0,NVDA,4815747
20260202,12:37:06,20260202-12:37:01,189.5,189.49,189.51,160000.0,200000.0,69826700.0,NVDA,4815747
20260202,12:38:04,20260202-12:38:01,189.45,189.44,189.45,120000.0,70000.0,70010200.0,NVDA,4815747
20260202,12:39:07,20260202-12:39:01,189.43,189.42,189.43,200000.0,20000.0,70155600.0,NVDA,4815747
20260202,12:40:04,20260202-12:40:01,189.4,189.39,189.4,220000.0,30000.0,70324700.0,NVDA,4815747
20260202,12:41:06,20260202-12:41:01,189.37,189.37,189.38,220000.0,180000.0,70466800.0,NVDA,4815747
20260202,12:42:04,20260202-12:42:01,189.29,189.29,189.3,450000.0,50000.0,70647800.0,NVDA,4815747
20260202,12:43:08,20260202-12:43:02,189.21,189.2,189.21,60000.0,70000.0,70896600.0,NVDA,4815747
20260202,12:44:05,20260202-12:44:02,189.12,189.12,189.13,120000.0,120000.0,71111800.0,NVDA,4815747
20260202,12:45:03,20260202-12:45:02,189.21,189.21,189.22,120000.0,60000.0,71281800.0,NVDA,4815747
20260202,12:46:07,20260202-12:46:02,189.2,189.19,189.2,110000.0,100000.0,71430600.0,NVDA,4815747
20260202,12:47:04,20260202-12:47:02,189.25,189.24,189.25,160000.0,40000.0,71591300.0,NVDA,4815747
20260202,12:48:07,20260202-12:48:02,189.49,189.49,189.5,10000.0,780000.0,71894100.0,NVDA,4815747
20260202,12:49:04,20260202-12:49:02,189.54,189.54,189.55,110000.0,40000.0,72217400.0,NVDA,4815747
20260202,12:50:06,20260202-12:50:02,189.5,189.49,189.5,100000.0,60000.0,72432600.0,NVDA,4815747
20260202,12:51:04,20260202-12:51:02,189.5,189.5,189.51,70000.0,40000.0,72695700.0,NVDA,4815747
20260202,12:52:07,20260202-12:52:02,189.38,189.37,189.38,130000.0,60000.0,72933900.0,NVDA,4815747
20260202,12:53:04,20260202-12:53:02,189.28,189.28,189.29,50000.0,140000.0,73088600.0,NVDA,4815747
20260202,12:54:06,20260202-12:54:02,189.34,189.33,189.34,60000.0,80000.0,73273800.0,NVDA,4815747
20260202,12:55:04,20260202-12:55:02,189.32,189.31,189.32,100000.0,20000.0,73402300.0,NVDA,4815747
20260202,12:56:07,20260202-12:56:02,189.18,189.17,189.18,100000.0,40000.0,73628500.0,NVDA,4815747
20260202,12:57:05,20260202-12:57:02,189.14,189.13,189.14,60000.0,60000.0,73884300.0,NVDA,4815747
20260202,12:58:01,20260202-12:57:59,189.21,189.19,189.2,200000.0,10000.0,73960900.0,NVDA,4815747
20260202,12:59:04,20260202-12:59:02,189.24,189.24,189.25,90000.0,30000.0,74158600.0,NVDA,4815747
20260202,13:00:07,20260202-13:00:02,189.34,189.34,189.35,30000.0,110000.0,74330500.0,NVDA,4815747
20260202,13:01:05,20260202-13:01:02,189.39,189.39,189.4,90000.0,180000.0,74483800.0,NVDA,4815747
20260202,13:02:08,20260202-13:02:02,189.45,189.44,189.45,60000.0,50000.0,74656100.0,NVDA,4815747
20260202,13:03:05,20260202-13:03:02,189.29,189.29,189.3,60000.0,80000.0,74774400.0,NVDA,4815747
20260202,13:04:07,20260202-13:04:02,189.45,189.44,189.45,190000.0,40000.0,74956900.0,NVDA,4815747
20260202,13:05:04,20260202-13:05:02,189.56,189.56,189.57,80000.0,100000.0,75170800.0,NVDA,4815747
20260202,13:06:06,20260202-13:06:02,189.48,189.47,189.48,180000.0,20000.0,75381900.0,NVDA,4815747
20260202,13:07:03,20260202-13:07:02,189.5,189.48,189.5,150000.0,160000.0,75589700.0,NVDA,4815747
20260202,13:08:05,20260202-13:08:03,189.66,189.66,189.67,30000.0,30000.0,75827900.0,NVDA,4815747
20260202,13:09:02,20260202-13:08:59,189.67,189.67,189.68,190000.0,30000.0,75924900.0,NVDA,4815747
20260202,13:10:04,20260202-13:10:02,189.85,189.85,189.86,110000.0,50000.0,76345600.0,NVDA,4815747
20260202,13:11:06,20260202-13:11:04,189.94,189.93,189.94,80000.0,170000.0,77179300.0,NVDA,4815747
20260202,13:12:03,20260202-13:11:59,189.98,189.97,189.98,90000.0,50000.0,77464600.0,NVDA,4815747
20260202,13:13:06,20260202-13:12:59,189.88,189.87,189.88,310000.0,60000.0,77690900.0,NVDA,4815747
20260202,13:14:02,20260202-13:13:59,189.91,189.92,189.93,30000.0,150000.0,77859900.0,NVDA,4815747
20260202,13:15:07,20260202-13:14:59,189.88,189.87,189.88,210000.0,120000.0,78049500.0,NVDA,4815747
20260202,13:16:05,20260202-13:15:59,189.99,189.98,189.99,150000.0,20000.0,78315200.0,NVDA,4815747
20260202,13:17:01,20260202-13:16:59,189.97,189.96,189.97,100000.0,20000.0,78544700.0,NVDA,4815747
20260202,13:18:03,20260202-13:17:59,190.06,190.05,190.06,10000.0,140000.0,78745000.0,NVDA,4815747
20260202,13:19:06,20260202-13:18:59,190.13,190.13,190.14,50000.0,150000.0,78972600.0,NVDA,4815747
20260202,13:20:03,20260202-13:19:59,190.1,190.09,190.1,10000.0,160000.0,79149900.0,NVDA,4815747
20260202,13:21:06,20260202-13:20:59,189.93,189.93,189.94,80000.0,140000.0,79362100.0,NVDA,4815747
20260202,13:22:02,20260202-13:21:59,189.97,189.96,189.97,830000.0,70000.0,79689800.0,NVDA,4815747
20260202,13:23:06,20260202-13:23:00,190.0,189.98,189.99,120000.0,110000.0,79873000.0,NVDA,4815747
20260202,13:24:04,20260202-13:23:59,190.02,190.02,190.03,200000.0,140000.0,80113300.0,NVDA,4815747
20260202,13:25:08,20260202-13:25:07,190.07,190.06,190.07,120000.0,250000.0,80347600.0,NVDA,4815747
20260202,13:26:05,20260202-13:25:59,190.23,190.22,190.23,50000.0,70000.0,80616000.0,NVDA,4815747
20260202,13:27:01,20260202-13:27:01,190.23,190.22,190.23,100000.0,130000.0,80883200.0,NVDA,4815747
20260202,13:28:04,20260202-13:27:59,190.27,190.27,190.28,20000.0,100000.0,81024900.0,NVDA,4815747
20260202,13:29:06,20260202-13:28:59,190.16,190.16,190.17,60000.0,140000.0,81243000.0,NVDA,4815747
20260202,13:30:03,20260202-13:29:59,189.96,189.96,189.97,60000.0,140000.0,81443100.0,NVDA,4815747
20260202,13:31:05,20260202-13:30:59,190.04,190.03,190.04,150000.0,30000.0,81642700.0,NVDA,4815747
20260202,13:32:01,20260202-13:31:59,190.02,190.02,190.03,160000.0,60000.0,81785200.0,NVDA,4815747
20260202,13:33:04,20260202-13:32:59,190.07,190.06,190.07,140000.0,10000.0,81982600.0,NVDA,4815747
