date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260309,09:48:14,20260309-09:48:09,178.0,178.0,178.02,20000.0,10000.0,9514950.0,NVDA,4815747
20260309,09:49:14,20260309-09:49:09,177.95,177.94,177.96,10000.0,80000.0,10309840.0,NVDA,4815747
20260309,09:50:06,20260309-09:50:02,177.52,177.52,177.54,50000.0,20000.0,11016328.0,NVDA,4815747
20260309,09:51:13,20260309-09:51:09,177.23,177.21,177.23,10000.0,110000.0,11754466.0,NVDA,4815747
20260309,09:52:10,20260309-09:52:09,177.05,177.05,177.07,30000.0,80000.0,12332545.0,NVDA,4815747
20260309,09:53:11,20260309-09:53:09,176.46,176.45,176.47,80000.0,10000.0,13072492.0,NVDA,4815747
20260309,09:54:06,20260309-09:53:59,176.48,176.5,176.51,20000.0,20000.0,13582944.0,NVDA,4815747
20260309,09:55:11,20260309-09:55:09,176.36,176.35,176.37,40000.0,20000.0,14509272.0,NVDA,4815747
20260309,09:56:16,20260309-09:56:09,176.31,176.33,176.35,60000.0,90000.0,15099262.0,NVDA,4815747
20260309,09:57:11,20260309-09:57:09,176.06,176.04,176.06,410000.0,60000.0,16096384.0,NVDA,4815747
20260309,09:58:15,20260309-09:58:14,175.87,175.87,175.89,80000.0,60000.0,17124297.0,NVDA,4815747
20260309,09:59:10,20260309-09:59:09,175.96,175.95,175.97,50000.0,10000.0,17830074.0,NVDA,4815747
20260309,10:00:12,20260309-10:00:09,176.18,176.16,176.19,150000.0,10000.0,18509337.0,NVDA,4815747
20260309,10:01:14,20260309-10:01:09,176.34,176.34,176.37,10000.0,90000.0,18933888.0,NVDA,4815747
20260309,10:02:12,20260309-10:02:09,176.2,176.18,176.22,150000.0,70000.0,19697602.0,NVDA,4815747
20260309,10:03:07,20260309-10:02:59,176.43,176.41,176.43,120000.0,10000.0,20223148.0,NVDA,4815747
20260309,10:04:15,20260309-10:04:09,176.43,176.42,176.44,10000.0,20000.0,20661914.0,NVDA,4815747
20260309,10:05:10,20260309-10:05:09,176.12,176.1,176.13,190000.0,10000.0,21119196.0,NVDA,4815747
20260309,10:06:12,20260309-10:06:09,176.22,176.22,176.25,150000.0,60000.0,21590007.0,NVDA,4815747
20260309,10:07:15,20260309-10:07:09,176.18,176.16,176.19,40000.0,90000.0,22101041.0,NVDA,4815747
20260309,10:08:09,20260309-10:08:09,176.63,176.62,176.64,20000.0,100000.0,22594123.0,NVDA,4815747
20260309,10:09:12,20260309-10:09:09,176.29,176.28,176.31,110000.0,40000.0,23058485.0,NVDA,4815747
20260309,10:10:11,20260309-10:10:09,176.06,176.05,176.06,10000.0,10000.0,23450775.0,NVDA,4815747
20260309,10:11:15,20260309-10:11:09,177.17,177.17,177.19,10000.0,60000.0,24411620.0,NVDA,4815747
20260309,10:12:12,20260309-10:12:09,177.0,177.0,177.01,40000.0,50000.0,25188860.0,NVDA,4815747
20260309,10:13:14,20260309-10:13:09,177.1,177.08,177.11,10000.0,70000.0,25928541.0,NVDA,4815747
20260309,10:14:13,20260309-10:14:09,177.2,177.21,177.23,10000.0,220000.0,26574495.0,NVDA,4815747
20260309,10:15:13,20260309-10:15:09,177.24,177.22,177.25,140000.0,30000.0,26981594.0,NVDA,4815747
20260309,10:16:09,20260309-10:15:59,177.09,177.08,177.11,50000.0,60000.0,27484784.0,NVDA,4815747
20260309,10:17:10,20260309-10:17:09,177.33,177.31,177.33,40000.0,130000.0,27979098.0,NVDA,4815747
20260309,10:18:12,20260309-10:18:09,177.34,177.33,177.34,20000.0,10000.0,28927721.0,NVDA,4815747
20260309,10:19:13,20260309-10:19:09,177.84,177.83,177.85,40000.0,70000.0,29662194.0,NVDA,4815747
20260309,10:20:08,20260309-10:19:59,177.84,177.83,177.86,170000.0,60000.0,30403701.0,NVDA,4815747
20260309,10:21:10,20260309-10:21:09,177.34,177.34,177.35,100000.0,10000.0,30994909.0,NVDA,4815747
20260309,10:22:13,20260309-10:22:09,177.09,177.06,177.09,80000.0,70000.0,31775991.0,NVDA,4815747
20260309,10:23:08,20260309-10:22:59,177.11,177.08,177.11,80000.0,40000.0,32181541.0,NVDA,4815747
20260309,10:24:10,20260309-10:24:09,176.89,176.89,176.91,40000.0,70000.0,32514187.0,NVDA,4815747
20260309,10:25:11,20260309-10:25:10,176.72,176.72,176.73,80000.0,50000.0,32853831.0,NVDA,4815747
20260309,10:26:12,20260309-10:26:09,176.35,176.35,176.36,10000.0,30000.0,33316493.0,NVDA,4815747
20260309,10:27:17,20260309-10:27:16,176.46,176.45,176.47,210000.0,40000.0,33983748.0,NVDA,4815747
20260309,10:28:15,20260309-10:28:09,176.7,176.7,176.72,20000.0,200000.0,34170084.0,NVDA,4815747
20260309,10:29:17,20260309-10:29:16,176.75,176.74,176.75,10000.0,70000.0,34816102.0,NVDA,4815747
20260309,10:30:13,20260309-10:30:09,176.95,176.95,176.97,90000.0,20000.0,35214112.0,NVDA,4815747
20260309,10:31:10,20260309-10:31:09,177.0,176.98,176.99,20000.0,20000.0,35707669.0,NVDA,4815747
20260309,10:32:13,20260309-10:32:09,177.48,177.47,177.49,260000.0,40000.0,36144443.0,NVDA,4815747
20260309,10:33:12,20260309-10:33:09,177.48,177.48,177.49,30000.0,20000.0,36712338.0,NVDA,4815747
20260309,10:34:10,20260309-10:34:09,177.74,177.73,177.74,30000.0,10000.0,37153454.0,NVDA,4815747
20260309,10:35:11,20260309-10:35:09,177.78,177.78,177.8,150000.0,20000.0,37608035.0,NVDA,4815747
20260309,10:36:13,20260309-10:36:09,177.57,177.55,177.56,30000.0,10000.0,37993126.0,NVDA,4815747
20260309,10:37:16,20260309-10:37:09,177.58,177.57,177.59,20000.0,100000.0,38460467.0,NVDA,4815747
20260309,10:38:11,20260309-10:38:09,178.03,178.02,178.04,110000.0,10000.0,39106586.0,NVDA,4815747
20260309,10:39:11,20260309-10:39:09,178.12,178.12,178.13,40000.0,80000.0,39882184.0,NVDA,4815747
20260309,10:40:14,20260309-10:40:11,178.32,178.32,178.33,60000.0,20000.0,40531860.0,NVDA,4815747
20260309,10:41:09,20260309-10:41:09,178.4,178.39,178.41,20000.0,90000.0,41129455.0,NVDA,4815747
20260309,10:42:11,20260309-10:42:09,178.06,178.04,178.06,40000.0,560000.0,41799396.0,NVDA,4815747
20260309,10:43:13,20260309-10:43:09,178.0,178.0,178.03,140000.0,100000.0,42461438.0,NVDA,4815747
20260309,10:44:14,20260309-10:44:09,177.97,177.96,177.97,10000.0,30000.0,42915558.0,NVDA,4815747
20260309,10:45:15,20260309-10:45:09,178.27,178.27,178.29,90000.0,10000.0,43328367.0,NVDA,4815747
20260309,10:46:09,20260309-10:46:09,178.08,178.07,178.09,50000.0,180000.0,43793217.0,NVDA,4815747
20260309,10:47:08,20260309-10:47:06,178.22,178.2,178.21,50000.0,60000.0,44250707.0,NVDA,4815747
20260309,10:48:10,20260309-10:48:09,178.32,178.32,178.33,30000.0,30000.0,44612537.0,NVDA,4815747
20260309,10:49:13,20260309-10:49:09,178.29,178.29,178.3,110000.0,10000.0,45060363.0,NVDA,4815747
20260309,10:50:10,20260309-10:50:09,178.13,178.12,178.14,20000.0,70000.0,45485208.0,NVDA,4815747
20260309,10:51:11,20260309-10:51:09,178.31,178.31,178.32,20000.0,30000.0,45772300.0,NVDA,4815747
20260309,10:52:11,20260309-10:52:09,178.69,178.69,178.7,40000.0,30000.0,46324417.0,NVDA,4815747
20260309,10:53:11,20260309-10:53:09,178.7,178.7,178.71,60000.0,10000.0,46702627.0,NVDA,4815747
20260309,10:54:13,20260309-10:54:09,178.84,178.83,178.85,210000.0,20000.0,47232911.0,NVDA,4815747
20260309,10:55:08,20260309-10:54:59,178.68,178.67,178.68,10000.0,70000.0,47612760.0,NVDA,4815747
20260309,10:56:12,20260309-10:56:09,178.9,178.9,178.91,50000.0,50000.0,48094528.0,NVDA,4815747
20260309,10:57:13,20260309-10:57:09,178.78,178.78,178.79,130000.0,10000.0,48663995.0,NVDA,4815747
20260309,10:58:08,20260309-10:58:07,178.99,178.98,178.99,20000.0,180000.0,48995076.0,NVDA,4815747
20260309,10:59:12,20260309-10:59:09,178.9,178.88,178.9,100000.0,170000.0,49293619.0,NVDA,4815747
20260309,11:00:14,20260309-11:00:12,179.0,179.0,179.01,50000.0,10000.0,49717917.0,NVDA,4815747
20260309,11:01:07,20260309-11:00:59,179.12,179.12,179.13,140000.0,10000.0,50020040.0,NVDA,4815747
20260309,11:02:07,20260309-11:01:59,179.12,179.11,179.12,70000.0,230000.0,50311656.0,NVDA,4815747
20260309,11:03:11,20260309-11:03:09,179.24,179.25,179.26,20000.0,160000.0,50784807.0,NVDA,4815747
20260309,11:04:12,20260309-11:04:09,179.16,179.15,179.17,140000.0,190000.0,51171488.0,NVDA,4815747
20260309,11:05:07,20260309-11:04:59,179.23,179.23,179.24,30000.0,70000.0,51629302.0,NVDA,4815747
20260309,11:06:14,20260309-11:06:09,179.12,179.12,179.13,30000.0,60000.0,51993096.0,NVDA,4815747
20260309,11:07:13,20260309-11:07:09,179.18,179.17,179.18,100000.0,20000.0,52346523.0,NVDA,4815747
20260309,11:08:09,20260309-11:07:59,179.27,179.26,179.27,40000.0,50000.0,52620294.0,NVDA,4815747
20260309,11:09:09,20260309-11:08:59,179.06,179.05,179.06,60000.0,1590000.0,52967519.0,NVDA,4815747
20260309,11:10:13,20260309-11:10:09,178.82,178.82,178.83,10000.0,30000.0,53381971.0,NVDA,4815747
20260309,11:11:12,20260309-11:11:09,179.07,179.08,179.09,80000.0,40000.0,53670526.0,NVDA,4815747
20260309,11:12:07,20260309-11:11:59,178.8,178.79,178.8,60000.0,90000.0,54100745.0,NVDA,4815747
20260309,11:13:13,20260309-11:13:09,179.03,179.02,179.03,40000.0,40000.0,54441036.0,NVDA,4815747
20260309,11:14:12,20260309-11:14:09,179.03,179.02,179.04,190000.0,110000.0,54766479.0,NVDA,4815747
20260309,11:15:14,20260309-11:15:09,178.94,178.94,178.95,30000.0,30000.0,55299144.0,NVDA,4815747
20260309,11:16:11,20260309-11:16:09,178.93,178.92,178.93,10000.0,60000.0,55585771.0,NVDA,4815747
20260309,11:17:12,20260309-11:17:09,179.02,179.01,179.02,10000.0,20000.0,55913043.0,NVDA,4815747
20260309,11:18:08,20260309-11:17:59,178.93,178.93,178.94,80000.0,10000.0,56101162.0,NVDA,4815747
20260309,11:19:10,20260309-11:19:09,178.96,178.97,178.98,10000.0,110000.0,56468735.0,NVDA,4815747
20260309,11:20:11,20260309-11:20:09,178.84,178.82,178.84,180000.0,120000.0,56656642.0,NVDA,4815747
20260309,11:21:14,20260309-11:21:09,179.07,179.07,179.08,40000.0,160000.0,56969609.0,NVDA,4815747
20260309,11:22:09,20260309-11:22:09,179.17,179.16,179.17,30000.0,70000.0,57249280.0,NVDA,4815747
20260309,11:23:10,20260309-11:23:09,179.11,179.11,179.12,20000.0,140000.0,57501659.0,NVDA,4815747
20260309,11:24:13,20260309-11:24:09,178.92,178.93,178.94,70000.0,10000.0,57750349.0,NVDA,4815747
20260309,11:25:12,20260309-11:25:09,179.0,178.99,179.0,120000.0,20000.0,57944655.0,NVDA,4815747
20260309,11:26:08,20260309-11:25:59,179.18,179.17,179.18,50000.0,50000.0,58211074.0,NVDA,4815747
20260309,11:27:09,20260309-11:27:09,179.19,179.19,179.2,40000.0,140000.0,58468465.0,NVDA,4815747
20260309,11:28:15,20260309-11:28:09,179.35,179.35,179.36,10000.0,130000.0,59018077.0,NVDA,4815747
20260309,11:29:11,20260309-11:29:09,179.26,179.25,179.26,100000.0,10000.0,59247417.0,NVDA,4815747
20260309,11:30:12,20260309-11:30:09,179.18,179.18,179.19,80000.0,70000.0,59560918.0,NVDA,4815747
20260309,11:31:09,20260309-11:31:09,179.3,179.28,179.3,30000.0,170000.0,59881607.0,NVDA,4815747
20260309,11:32:13,20260309-11:32:09,179.13,179.13,179.14,50000.0,30000.0,60069840.0,NVDA,4815747
20260309,11:33:08,20260309-11:33:01,179.09,179.09,179.1,80000.0,90000.0,60243309.0,NVDA,4815747
20260309,11:34:11,20260309-11:34:09,178.71,178.71,178.72,50000.0,30000.0,60581618.0,NVDA,4815747
20260309,11:35:15,20260309-11:35:09,178.81,178.81,178.82,40000.0,10000.0,60979152.0,NVDA,4815747
20260309,11:36:11,20260309-11:36:09,178.88,178.88,178.89,140000.0,30000.0,61202617.0,NVDA,4815747
20260309,11:37:09,20260309-11:37:09,179.09,179.08,179.09,20000.0,40000.0,61510014.0,NVDA,4815747
20260309,11:38:10,20260309-11:38:09,179.07,179.06,179.08,60000.0,100000.0,61724933.0,NVDA,4815747
20260309,11:39:12,20260309-11:39:09,178.97,178.96,178.98,120000.0,70000.0,61915493.0,NVDA,4815747
20260309,11:40:14,20260309-11:40:09,179.13,179.13,179.14,10000.0,70000.0,62101228.0,NVDA,4815747
20260309,11:41:09,20260309-11:41:09,179.18,179.18,179.19,10000.0,100000.0,62369414.0,NVDA,4815747
20260309,11:42:11,20260309-11:42:09,179.11,179.11,179.12,20000.0,110000.0,62551436.0,NVDA,4815747
20260309,11:43:13,20260309-11:43:09,179.19,179.18,179.19,30000.0,80000.0,62735896.0,NVDA,4815747
20260309,11:44:14,20260309-11:44:09,179.12,179.12,179.13,50000.0,80000.0,62921897.0,NVDA,4815747
20260309,11:45:10,20260309-11:45:09,179.08,179.08,179.09,30000.0,50000.0,63144884.0,NVDA,4815747
20260309,11:46:12,20260309-11:46:09,179.12,179.11,179.12,40000.0,90000.0,63386207.0,NVDA,4815747
20260309,11:47:09,20260309-11:47:09,179.1,179.1,179.11,40000.0,90000.0,63709760.0,NVDA,4815747
20260309,11:48:12,20260309-11:48:09,179.15,179.15,179.16,110000.0,70000.0,63923699.0,NVDA,4815747
20260309,11:49:14,20260309-11:49:09,179.17,179.17,179.18,80000.0,10000.0,64474946.0,NVDA,4815747
20260309,11:50:11,20260309-11:50:09,179.09,179.08,179.09,50000.0,30000.0,64744906.0,NVDA,4815747
20260309,11:51:17,20260309-11:51:09,179.01,179.01,179.02,50000.0,80000.0,65014278.0,NVDA,4815747
20260309,11:52:09,20260309-11:52:09,178.92,178.91,178.92,120000.0,90000.0,65327242.0,NVDA,4815747
20260309,11:53:12,20260309-11:53:09,178.95,178.94,178.95,20000.0,90000.0,65584764.0,NVDA,4815747
20260309,11:54:16,20260309-11:54:09,179.01,179.0,179.01,80000.0,10000.0,65782932.0,NVDA,4815747
20260309,11:55:10,20260309-11:55:09,179.12,179.11,179.12,40000.0,70000.0,66017105.0,NVDA,4815747
20260309,11:56:12,20260309-11:56:09,179.15,179.15,179.16,10000.0,60000.0,66232562.0,NVDA,4815747
20260309,11:57:13,20260309-11:57:09,179.09,179.08,179.09,10000.0,100000.0,66396826.0,NVDA,4815747
20260309,11:58:10,20260309-11:58:09,178.94,178.92,178.93,90000.0,20000.0,66635370.0,NVDA,4815747
20260309,11:59:14,20260309-11:59:09,178.91,178.91,178.92,10000.0,70000.0,66915048.0,NVDA,4815747
20260309,12:00:10,20260309-12:00:09,178.85,178.87,178.89,230000.0,120000.0,67105460.0,NVDA,4815747
20260309,12:01:11,20260309-12:01:09,179.07,179.07,179.08,150000.0,20000.0,67357094.0,NVDA,4815747
20260309,12:02:14,20260309-12:02:09,178.97,178.97,178.98,70000.0,40000.0,67648850.0,NVDA,4815747
20260309,12:03:09,20260309-12:03:01,179.12,179.12,179.13,20000.0,150000.0,67957076.0,NVDA,4815747
20260309,12:04:12,20260309-12:04:09,179.36,179.35,179.36,100000.0,40000.0,68216656.0,NVDA,4815747
20260309,12:05:10,20260309-12:05:09,179.3,179.29,179.3,60000.0,80000.0,68637511.0,NVDA,4815747
20260309,12:06:11,20260309-12:06:09,179.34,179.34,179.35,40000.0,120000.0,68946239.0,NVDA,4815747
20260309,12:07:10,20260309-12:07:09,179.64,179.63,179.65,80000.0,200000.0,69422670.0,NVDA,4815747
20260309,12:08:13,20260309-12:08:09,179.81,179.8,179.81,110000.0,30000.0,69876187.0,NVDA,4815747
20260309,12:09:16,20260309-12:09:12,179.93,179.93,179.94,60000.0,10000.0,70444283.0,NVDA,4815747
20260309,12:10:09,20260309-12:10:09,179.91,179.9,179.92,160000.0,80000.0,70894333.0,NVDA,4815747
20260309,12:11:11,20260309-12:11:09,180.06,180.05,180.06,230000.0,20000.0,71332354.0,NVDA,4815747
20260309,12:12:15,20260309-12:12:11,180.02,180.02,180.03,60000.0,100000.0,71737254.0,NVDA,4815747
20260309,12:13:12,20260309-12:13:11,180.04,180.04,180.05,20000.0,200000.0,71975344.0,NVDA,4815747
20260309,12:14:18,20260309-12:14:09,179.82,179.81,179.82,90000.0,20000.0,72290056.0,NVDA,4815747
20260309,12:15:11,20260309-12:15:09,179.72,179.71,179.72,200000.0,50000.0,72721966.0,NVDA,4815747
20260309,12:16:11,20260309-12:16:09,179.61,179.6,179.61,190000.0,60000.0,73066242.0,NVDA,4815747
20260309,12:17:12,20260309-12:17:09,179.75,179.74,179.75,60000.0,30000.0,73291353.0,NVDA,4815747
20260309,12:18:08,20260309-12:18:02,179.71,179.71,179.72,60000.0,20000.0,73487779.0,NVDA,4815747
20260309,12:19:11,20260309-12:19:09,179.86,179.86,179.87,80000.0,70000.0,73803875.0,NVDA,4815747
20260309,12:20:15,20260309-12:20:09,179.76,179.76,179.77,20000.0,170000.0,74052176.0,NVDA,4815747
20260309,12:21:12,20260309-12:21:09,179.78,179.78,179.79,20000.0,120000.0,74255880.0,NVDA,4815747
20260309,12:22:12,20260309-12:22:09,179.68,179.67,179.68,50000.0,100000.0,74465332.0,NVDA,4815747
20260309,12:23:11,20260309-12:23:09,179.84,179.82,179.84,150000.0,150000.0,74699511.0,NVDA,4815747
20260309,12:24:12,20260309-12:24:09,179.82,179.82,179.83,10000.0,90000.0,74927062.0,NVDA,4815747
20260309,12:25:13,20260309-12:25:09,179.72,179.72,179.73,160000.0,10000.0,75079023.0,NVDA,4815747
20260309,12:26:15,20260309-12:26:09,179.65,179.65,179.66,10000.0,120000.0,75244908.0,NVDA,4815747
20260309,12:27:12,20260309-12:27:09,179.57,179.57,179.58,20000.0,130000.0,75441697.0,NVDA,4815747
20260309,12:28:12,20260309-12:28:09,179.72,179.7,179.72,200000.0,20000.0,75644057.0,NVDA,4815747
20260309,12:29:13,20260309-12:29:09,179.64,179.64,179.65,20000.0,80000.0,75833889.0,NVDA,4815747
20260309,12:30:13,20260309-12:30:09,179.62,179.62,179.63,50000.0,60000.0,75962518.0,NVDA,4815747
20260309,12:31:08,20260309-12:31:02,179.71,179.71,179.72,80000.0,60000.0,76099380.0,NVDA,4815747
20260309,12:32:13,20260309-12:32:09,179.81,179.8,179.81,70000.0,20000.0,76326500.0,NVDA,4815747
20260309,12:33:09,20260309-12:33:09,179.85,179.84,179.85,20000.0,70000.0,76466898.0,NVDA,4815747
20260309,12:34:09,20260309-12:34:02,179.79,179.79,179.8,50000.0,60000.0,76665644.0,NVDA,4815747
20260309,12:35:12,20260309-12:35:09,179.86,179.86,179.87,120000.0,90000.0,76829715.0,NVDA,4815747
20260309,12:36:13,20260309-12:36:09,179.76,179.76,179.77,20000.0,90000.0,77060284.0,NVDA,4815747
20260309,12:37:13,20260309-12:37:09,179.76,179.76,179.78,120000.0,120000.0,77213474.0,NVDA,4815747
20260309,12:38:09,20260309-12:38:09,179.79,179.79,179.8,180000.0,70000.0,77458617.0,NVDA,4815747
20260309,12:39:11,20260309-12:39:09,180.02,180.02,180.03,20000.0,40000.0,77779710.0,NVDA,4815747
20260309,12:40:10,20260309-12:40:09,180.03,180.03,180.04,110000.0,90000.0,78053751.0,NVDA,4815747
20260309,12:41:11,20260309-12:41:09,180.25,180.25,180.26,20000.0,110000.0,78434841.0,NVDA,4815747
20260309,12:42:14,20260309-12:42:11,180.47,180.47,180.48,330000.0,120000.0,78981552.0,NVDA,4815747
20260309,12:43:10,20260309-12:43:09,180.47,180.47,180.48,20000.0,80000.0,79138239.0,NVDA,4815747
20260309,12:44:12,20260309-12:44:09,180.53,180.53,180.54,40000.0,80000.0,79445457.0,NVDA,4815747
20260309,12:45:14,20260309-12:45:09,180.49,180.49,180.5,10000.0,20000.0,79868721.0,NVDA,4815747
20260309,12:46:12,20260309-12:46:09,180.28,180.28,180.29,160000.0,80000.0,80222344.0,NVDA,4815747
20260309,12:47:14,20260309-12:47:14,180.15,180.15,180.16,90000.0,120000.0,80711911.0,NVDA,4815747
20260309,12:48:06,20260309-12:47:59,180.12,180.12,180.14,210000.0,10000.0,80899527.0,NVDA,4815747
20260309,12:49:13,20260309-12:49:09,180.26,180.26,180.27,100000.0,30000.0,81116027.0,NVDA,4815747
20260309,12:50:12,20260309-12:50:09,180.46,180.45,180.46,160000.0,30000.0,81365672.0,NVDA,4815747
20260309,12:51:13,20260309-12:51:09,180.64,180.63,180.65,150000.0,300000.0,81758380.0,NVDA,4815747
20260309,12:52:13,20260309-12:52:11,180.79,180.79,180.8,20000.0,30000.0,82331962.0,NVDA,4815747
20260309,12:53:09,20260309-12:52:59,180.75,180.75,180.76,150000.0,20000.0,82430078.0,NVDA,4815747
20260309,12:54:09,20260309-12:54:09,180.69,180.68,180.7,150000.0,100000.0,82753419.0,NVDA,4815747
20260309,12:55:13,20260309-12:55:11,180.69,180.69,180.7,20000.0,130000.0,83157770.0,NVDA,4815747
20260309,12:56:14,20260309-12:56:11,180.62,180.62,180.63,100000.0,40000.0,83469026.0,NVDA,4815747
20260309,12:57:08,20260309-12:56:59,180.64,180.63,180.64,120000.0,20000.0,83593539.0,NVDA,4815747
20260309,12:58:10,20260309-12:58:09,180.65,180.64,180.65,180000.0,60000.0,83832887.0,NVDA,4815747
20260309,12:59:13,20260309-12:59:11,180.62,180.62,180.63,140000.0,60000.0,84224483.0,NVDA,4815747
20260309,13:00:11,20260309-13:00:11,180.58,180.57,180.58,150000.0,60000.0,84527162.0,NVDA,4815747
20260309,13:01:12,20260309-13:01:11,180.57,180.57,180.58,10000.0,90000.0,84704654.0,NVDA,4815747
20260309,13:02:13,20260309-13:02:11,180.66,180.66,180.67,10000.0,70000.0,84938887.0,NVDA,4815747
20260309,13:03:08,20260309-13:02:59,180.65,180.64,180.65,30000.0,130000.0,85019868.0,NVDA,4815747
20260309,13:04:09,20260309-13:03:59,180.53,180.52,180.53,70000.0,80000.0,85200719.0,NVDA,4815747
20260309,13:05:11,20260309-13:05:11,180.4,180.39,180.4,130000.0,10000.0,85528144.0,NVDA,4815747
20260309,13:06:12,20260309-13:06:11,180.41,180.41,180.42,10000.0,10000.0,85787130.0,NVDA,4815747
20260309,13:07:13,20260309-13:07:11,180.37,180.36,180.38,410000.0,170000.0,86006572.0,NVDA,4815747
20260309,13:08:11,20260309-13:08:09,180.31,180.3,180.31,210000.0,40000.0,86097972.0,NVDA,4815747
20260309,13:09:14,20260309-13:09:11,180.29,180.29,180.3,150000.0,150000.0,86332507.0,NVDA,4815747
20260309,13:10:08,20260309-13:09:59,180.24,180.23,180.24,90000.0,170000.0,86445154.0,NVDA,4815747
20260309,13:11:08,20260309-13:10:59,180.25,180.24,180.25,360000.0,40000.0,87742610.0,NVDA,4815747
20260309,13:12:11,20260309-13:12:09,180.28,180.27,180.29,130000.0,150000.0,87975949.0,NVDA,4815747
20260309,13:13:11,20260309-13:13:11,180.06,180.05,180.06,110000.0,270000.0,88339838.0,NVDA,4815747
20260309,13:14:15,20260309-13:14:11,180.12,180.11,180.12,120000.0,10000.0,88620078.0,NVDA,4815747
20260309,13:15:14,20260309-13:15:11,180.06,180.05,180.06,70000.0,60000.0,88877373.0,NVDA,4815747
20260309,13:16:12,20260309-13:16:11,180.09,180.08,180.09,30000.0,20000.0,89258249.0,NVDA,4815747
20260309,13:17:14,20260309-13:17:11,180.0,179.99,180.01,210000.0,170000.0,89493268.0,NVDA,4815747
20260309,13:18:10,20260309-13:18:09,179.98,179.98,179.99,150000.0,50000.0,89554114.0,NVDA,4815747
20260309,13:19:12,20260309-13:19:11,179.92,179.91,179.92,90000.0,20000.0,89901142.0,NVDA,4815747
20260309,13:20:10,20260309-13:20:09,179.88,179.88,179.89,120000.0,10000.0,90022887.0,NVDA,4815747
20260309,13:21:12,20260309-13:21:11,179.82,179.81,179.82,20000.0,100000.0,90329425.0,NVDA,4815747
20260309,13:22:12,20260309-13:22:11,179.66,179.66,179.67,160000.0,10000.0,90585312.0,NVDA,4815747
20260309,13:23:10,20260309-13:23:09,179.74,179.72,179.73,290000.0,20000.0,90724231.0,NVDA,4815747
20260309,13:24:12,20260309-13:24:11,179.84,179.83,179.84,90000.0,10000.0,91127270.0,NVDA,4815747
20260309,13:25:15,20260309-13:25:11,179.92,179.9,179.91,130000.0,60000.0,91497424.0,NVDA,4815747
20260309,13:26:12,20260309-13:26:11,179.93,179.92,179.93,20000.0,50000.0,91725679.0,NVDA,4815747
20260309,13:27:13,20260309-13:27:11,179.91,179.91,179.92,50000.0,50000.0,91954014.0,NVDA,4815747
20260309,13:28:09,20260309-13:28:09,179.91,179.91,179.92,10000.0,140000.0,92030169.0,NVDA,4815747
20260309,13:29:12,20260309-13:29:11,179.84,179.85,179.86,60000.0,60000.0,92312549.0,NVDA,4815747
20260309,13:30:10,20260309-13:30:09,179.9,179.89,179.9,20000.0,100000.0,92369638.0,NVDA,4815747
20260309,13:31:12,20260309-13:31:11,179.84,179.83,179.84,90000.0,50000.0,92617421.0,NVDA,4815747
20260309,13:32:15,20260309-13:32:11,179.84,179.83,179.84,20000.0,110000.0,92759912.0,NVDA,4815747
20260309,13:33:10,20260309-13:33:09,179.8,179.79,179.8,260000.0,70000.0,92822764.0,NVDA,4815747
