date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260323,10:15:11,20260323-10:15:09,177.84,177.84,177.85,80000.0,20000.0,38022016412995.0,NVDA,4815747
20260323,10:16:12,20260323-10:16:09,177.5,177.5,177.51,50000.0,20000.0,38909352646182.0,NVDA,4815747
20260323,10:17:11,20260323-10:17:09,177.43,177.41,177.43,160000.0,40000.0,3958551660592.0,NVDA,4815747
20260323,10:18:14,20260323-10:18:09,177.37,177.37,177.38,40000.0,20000.0,40241248729795.0,NVDA,4815747
20260323,10:19:14,20260323-10:19:09,177.4,177.4,177.41,90000.0,10000.0,40743723556405.0,NVDA,4815747
20260323,10:20:09,20260323-10:19:59,177.27,177.27,177.28,20000.0,40000.0,41410032133692.0,NVDA,4815747
20260323,10:21:12,20260323-10:21:09,177.09,177.08,177.09,50000.0,30000.0,42360916018989.0,NVDA,4815747
20260323,10:22:13,20260323-10:22:09,176.96,176.95,176.96,100000.0,10000.0,43090707412768.0,NVDA,4815747
20260323,10:23:06,20260323-10:22:59,177.08,177.07,177.09,50000.0,100000.0,43684597889105.0,NVDA,4815747
20260323,10:24:10,20260323-10:24:09,176.72,176.72,176.73,20000.0,30000.0,44157926924494.0,NVDA,4815747
20260323,10:25:13,20260323-10:25:09,176.9,176.89,176.9,20000.0,100000.0,44672957343684.0,NVDA,4815747
20260323,10:26:15,20260323-10:26:09,176.88,176.87,176.88,40000.0,40000.0,45195932512973.0,NVDA,4815747
20260323,10:27:11,20260323-10:27:09,177.1,177.1,177.11,70000.0,30000.0,45826578209935.0,NVDA,4815747
20260323,10:28:12,20260323-10:28:09,177.11,177.11,177.12,30000.0,100000.0,46400218846014.0,NVDA,4815747
20260323,10:29:07,20260323-10:28:59,177.48,177.48,177.49,50000.0,80000.0,47029397259108.0,NVDA,4815747
20260323,10:30:10,20260323-10:30:09,177.35,177.34,177.36,60000.0,210000.0,47735417632963.0,NVDA,4815747
20260323,10:31:08,20260323-10:30:59,177.56,177.56,177.57,10000.0,40000.0,4821322991011.0,NVDA,4815747
20260323,10:32:09,20260323-10:32:09,177.46,177.45,177.46,290000.0,10000.0,48713336193553.0,NVDA,4815747
20260323,10:33:10,20260323-10:33:09,177.68,177.66,177.67,150000.0,10000.0,49105180559213.0,NVDA,4815747
20260323,10:34:10,20260323-10:34:09,177.53,177.52,177.53,70000.0,30000.0,49623261883843.0,NVDA,4815747
20260323,10:35:11,20260323-10:35:09,177.53,177.53,177.54,50000.0,10000.0,49968161933834.0,NVDA,4815747
20260323,10:36:09,20260323-10:36:09,177.54,177.53,177.54,20000.0,30000.0,50315319180778.0,NVDA,4815747
20260323,10:37:11,20260323-10:37:09,177.62,177.61,177.62,20000.0,120000.0,50708129694641.0,NVDA,4815747
20260323,10:38:08,20260323-10:37:59,177.79,177.79,177.8,20000.0,60000.0,51238229932368.0,NVDA,4815747
20260323,10:39:09,20260323-10:39:03,178.09,178.08,178.09,150000.0,30000.0,52726705296635.0,NVDA,4815747
20260323,10:40:10,20260323-10:40:09,177.96,177.95,177.96,350000.0,90000.0,53504178484154.0,NVDA,4815747
20260323,10:41:11,20260323-10:41:09,177.91,177.91,177.92,20000.0,40000.0,5391402893865.0,NVDA,4815747
20260323,10:42:13,20260323-10:42:09,177.82,177.81,177.82,20000.0,280000.0,54384046479098.0,NVDA,4815747
20260323,10:43:15,20260323-10:43:09,177.84,177.86,177.87,50000.0,60000.0,54777668046796.0,NVDA,4815747
20260323,10:44:13,20260323-10:44:09,177.74,177.72,177.74,160000.0,220000.0,55242002460812.0,NVDA,4815747
20260323,10:45:14,20260323-10:45:09,177.82,177.82,177.83,100000.0,200000.0,55626279406981.0,NVDA,4815747
20260323,10:46:12,20260323-10:46:09,177.65,177.64,177.65,190000.0,20000.0,56067851908453.0,NVDA,4815747
20260323,10:47:08,20260323-10:46:59,177.85,177.85,177.86,150000.0,70000.0,56233885076811.0,NVDA,4815747
20260323,10:48:11,20260323-10:48:09,177.88,177.87,177.88,40000.0,220000.0,56759354058892.0,NVDA,4815747
20260323,10:49:13,20260323-10:49:09,177.91,177.91,177.92,70000.0,130000.0,57328364125029.0,NVDA,4815747
20260323,10:50:12,20260323-10:50:09,177.9,177.9,177.91,20000.0,130000.0,57849626799999.0,NVDA,4815747
20260323,10:51:11,20260323-10:51:10,177.96,177.95,177.96,50000.0,10000.0,58239359305595.0,NVDA,4815747
20260323,10:52:13,20260323-10:52:09,177.72,177.72,177.73,30000.0,140000.0,58653413641801.0,NVDA,4815747
20260323,10:53:10,20260323-10:53:09,177.85,177.85,177.86,50000.0,90000.0,58971578257022.0,NVDA,4815747
20260323,10:54:09,20260323-10:54:08,178.07,178.06,178.07,190000.0,170000.0,59643184655586.0,NVDA,4815747
20260323,10:55:10,20260323-10:55:09,177.74,177.73,177.75,240000.0,140000.0,60293862509853.0,NVDA,4815747
20260323,10:56:11,20260323-10:56:09,177.59,177.6,177.61,30000.0,70000.0,60860830798219.0,NVDA,4815747
20260323,10:57:15,20260323-10:57:10,177.5,177.5,177.51,130000.0,40000.0,61217577881348.0,NVDA,4815747
20260323,10:58:14,20260323-10:58:09,177.62,177.62,177.63,10000.0,180000.0,61551738721536.0,NVDA,4815747
20260323,10:59:08,20260323-10:59:08,177.5,177.5,177.51,30000.0,190000.0,61951721154449.0,NVDA,4815747
20260323,11:00:09,20260323-11:00:08,177.46,177.45,177.46,30000.0,350000.0,62248642270324.0,NVDA,4815747
20260323,11:01:13,20260323-11:01:09,177.35,177.34,177.35,30000.0,10000.0,62745713724894.0,NVDA,4815747
20260323,11:02:14,20260323-11:02:09,177.63,177.63,177.64,110000.0,40000.0,6319965890259.0,NVDA,4815747
20260323,11:03:12,20260323-11:03:09,177.62,177.61,177.62,10000.0,300000.0,63620026482922.0,NVDA,4815747
20260323,11:04:12,20260323-11:04:10,177.47,177.47,177.48,30000.0,40000.0,63923765611069.0,NVDA,4815747
20260323,11:05:13,20260323-11:05:09,177.51,177.5,177.51,70000.0,10000.0,64254104776648.0,NVDA,4815747
20260323,11:06:16,20260323-11:06:09,177.38,177.39,177.4,10000.0,290000.0,647002396387.0,NVDA,4815747
20260323,11:07:13,20260323-11:07:09,177.43,177.43,177.44,100000.0,30000.0,64956775004257.0,NVDA,4815747
20260323,11:08:10,20260323-11:08:09,177.65,177.65,177.66,30000.0,120000.0,65337836621435.0,NVDA,4815747
20260323,11:09:19,20260323-11:09:09,177.62,177.62,177.63,10000.0,430000.0,65745221148973.0,NVDA,4815747
20260323,11:10:12,20260323-11:10:09,177.55,177.55,177.56,40000.0,30000.0,6612925698064.0,NVDA,4815747
20260323,11:11:08,20260323-11:11:08,177.42,177.43,177.44,130000.0,140000.0,66449296701723.0,NVDA,4815747
20260323,11:12:09,20260323-11:12:08,177.67,177.66,177.67,160000.0,10000.0,66814594247547.0,NVDA,4815747
20260323,11:13:12,20260323-11:13:09,177.5,177.5,177.51,20000.0,190000.0,67076914446749.0,NVDA,4815747
20260323,11:14:16,20260323-11:14:09,177.71,177.71,177.72,10000.0,170000.0,67401803216295.0,NVDA,4815747
20260323,11:15:19,20260323-11:15:19,177.59,177.59,177.6,10000.0,160000.0,67838524635652.0,NVDA,4815747
20260323,11:16:10,20260323-11:16:09,177.8,177.8,177.81,140000.0,10000.0,68330380436605.0,NVDA,4815747
20260323,11:17:11,20260323-11:17:09,177.96,177.95,177.96,50000.0,150000.0,68940658625273.0,NVDA,4815747
20260323,11:18:10,20260323-11:18:09,178.19,178.18,178.19,20000.0,260000.0,69446727216959.0,NVDA,4815747
20260323,11:19:10,20260323-11:19:09,178.09,178.08,178.09,10000.0,380000.0,69960601368648.0,NVDA,4815747
20260323,11:20:10,20260323-11:20:09,178.18,178.18,178.19,190000.0,70000.0,70271302352414.0,NVDA,4815747
20260323,11:21:12,20260323-11:21:09,178.17,178.17,178.18,80000.0,180000.0,7064962798219.0,NVDA,4815747
20260323,11:22:14,20260323-11:22:09,178.09,178.08,178.1,280000.0,210000.0,70925848200492.0,NVDA,4815747
20260323,11:23:08,20260323-11:22:59,178.21,178.21,178.22,80000.0,70000.0,71186514959477.0,NVDA,4815747
20260323,11:24:11,20260323-11:24:09,178.2,178.2,178.21,110000.0,90000.0,7167296972179.0,NVDA,4815747
20260323,11:25:13,20260323-11:25:09,178.06,178.06,178.07,110000.0,320000.0,72069194614563.0,NVDA,4815747
20260323,11:26:07,20260323-11:25:59,178.15,178.14,178.15,200000.0,50000.0,72397900961613.0,NVDA,4815747
20260323,11:27:09,20260323-11:27:09,178.11,178.11,178.12,50000.0,70000.0,72758585935608.0,NVDA,4815747
20260323,11:28:10,20260323-11:28:09,178.06,178.06,178.07,300000.0,10000.0,73091675320454.0,NVDA,4815747
20260323,11:29:12,20260323-11:29:09,178.11,178.1,178.12,40000.0,310000.0,73354038420078.0,NVDA,4815747
20260323,11:30:11,20260323-11:30:09,177.97,177.96,177.97,80000.0,40000.0,73691249542002.0,NVDA,4815747
20260323,11:31:15,20260323-11:31:09,177.97,177.96,177.97,190000.0,280000.0,74217952193082.0,NVDA,4815747
20260323,11:32:10,20260323-11:32:09,177.92,177.91,177.92,350000.0,10000.0,74527599300252.0,NVDA,4815747
20260323,11:33:10,20260323-11:33:09,177.89,177.89,177.9,90000.0,30000.0,74832572066632.0,NVDA,4815747
20260323,11:34:12,20260323-11:34:09,177.86,177.86,177.87,50000.0,100000.0,75144922059274.0,NVDA,4815747
20260323,11:35:17,20260323-11:35:09,177.69,177.69,177.7,30000.0,190000.0,75449284012445.0,NVDA,4815747
20260323,11:36:12,20260323-11:36:09,177.51,177.51,177.52,30000.0,300000.0,76049258062826.0,NVDA,4815747
20260323,11:37:11,20260323-11:37:09,177.68,177.68,177.69,110000.0,160000.0,76538271715732.0,NVDA,4815747
20260323,11:38:12,20260323-11:38:09,177.68,177.67,177.69,370000.0,130000.0,76886988833149.0,NVDA,4815747
20260323,11:39:11,20260323-11:39:09,177.74,177.73,177.75,200000.0,360000.0,77202137609452.0,NVDA,4815747
20260323,11:40:13,20260323-11:40:09,177.74,177.74,177.75,220000.0,10000.0,7757690083617.0,NVDA,4815747
20260323,11:41:09,20260323-11:41:09,177.78,177.77,177.78,10000.0,100000.0,77811268495736.0,NVDA,4815747
20260323,11:42:13,20260323-11:42:09,177.54,177.54,177.55,60000.0,200000.0,78079923916889.0,NVDA,4815747
20260323,11:43:14,20260323-11:43:09,177.55,177.54,177.55,40000.0,30000.0,78466387153473.0,NVDA,4815747
20260323,11:44:10,20260323-11:44:09,177.46,177.45,177.46,90000.0,150000.0,78772512969775.0,NVDA,4815747
20260323,11:45:10,20260323-11:45:09,177.65,177.64,177.65,150000.0,10000.0,79084100332221.0,NVDA,4815747
20260323,11:46:11,20260323-11:46:09,177.68,177.68,177.69,10000.0,370000.0,79419727264614.0,NVDA,4815747
20260323,11:47:09,20260323-11:47:09,177.65,177.64,177.65,10000.0,230000.0,79777093209692.0,NVDA,4815747
20260323,11:48:12,20260323-11:48:09,177.43,177.43,177.44,460000.0,240000.0,80078321496082.0,NVDA,4815747
20260323,11:49:16,20260323-11:49:09,177.46,177.46,177.47,40000.0,100000.0,80478535807812.0,NVDA,4815747
20260323,11:50:11,20260323-11:50:09,177.3,177.3,177.31,2630000.0,190000.0,80869734865318.0,NVDA,4815747
20260323,11:51:10,20260323-11:51:09,177.1,177.1,177.11,100000.0,40000.0,81430420082557.0,NVDA,4815747
20260323,11:52:14,20260323-11:52:09,176.94,176.93,176.94,160000.0,20000.0,81769360991556.0,NVDA,4815747
20260323,11:53:12,20260323-11:53:09,176.87,176.86,176.87,170000.0,10000.0,82485368802789.0,NVDA,4815747
20260323,11:54:12,20260323-11:54:09,176.78,176.77,176.78,110000.0,10000.0,82863254099144.0,NVDA,4815747
20260323,11:55:12,20260323-11:55:09,176.83,176.83,176.84,150000.0,310000.0,83253933742679.0,NVDA,4815747
20260323,11:56:12,20260323-11:56:09,176.69,176.7,176.71,30000.0,260000.0,83757689123754.0,NVDA,4815747
20260323,11:57:12,20260323-11:57:09,176.7,176.7,176.71,320000.0,50000.0,84225703948078.0,NVDA,4815747
20260323,11:58:12,20260323-11:58:09,176.63,176.63,176.64,210000.0,20000.0,84625584238493.0,NVDA,4815747
20260323,11:59:12,20260323-11:59:09,176.63,176.62,176.63,340000.0,20000.0,8574174621367.0,NVDA,4815747
20260323,12:00:08,20260323-11:59:59,176.68,176.67,176.68,370000.0,10000.0,86062497244279.0,NVDA,4815747
20260323,12:01:11,20260323-12:01:09,176.42,176.42,176.43,340000.0,20000.0,86506756414021.0,NVDA,4815747
20260323,12:02:13,20260323-12:02:09,176.21,176.21,176.22,10000.0,40000.0,87124982464522.0,NVDA,4815747
20260323,12:03:13,20260323-12:03:09,176.32,176.32,176.33,130000.0,300000.0,87529646736157.0,NVDA,4815747
20260323,12:04:11,20260323-12:04:09,176.3,176.29,176.3,120000.0,10000.0,8785236977275.0,NVDA,4815747
20260323,12:05:13,20260323-12:05:09,176.37,176.36,176.37,30000.0,60000.0,88304163498466.0,NVDA,4815747
20260323,12:06:09,20260323-12:06:09,176.28,176.28,176.29,70000.0,320000.0,88629685786339.0,NVDA,4815747
20260323,12:07:12,20260323-12:07:12,176.02,176.01,176.02,310000.0,70000.0,89567019194791.0,NVDA,4815747
20260323,12:08:15,20260323-12:08:09,175.72,175.72,175.73,260000.0,10000.0,90123990511337.0,NVDA,4815747
20260323,12:09:10,20260323-12:09:09,175.77,175.76,175.77,290000.0,10000.0,90628280773214.0,NVDA,4815747
20260323,12:10:08,20260323-12:09:59,175.61,175.6,175.61,30000.0,50000.0,91065789158546.0,NVDA,4815747
20260323,12:11:12,20260323-12:11:09,175.59,175.59,175.6,60000.0,50000.0,91749992248321.0,NVDA,4815747
20260323,12:12:14,20260323-12:12:09,175.37,175.37,175.38,10000.0,20000.0,92282169104662.0,NVDA,4815747
20260323,12:13:08,20260323-12:13:06,175.31,175.3,175.31,120000.0,30000.0,92832401517091.0,NVDA,4815747
20260323,12:14:08,20260323-12:14:00,175.05,175.05,175.06,310000.0,60000.0,93262848955665.0,NVDA,4815747
20260323,12:15:10,20260323-12:15:09,175.38,175.38,175.39,180000.0,20000.0,93877266018285.0,NVDA,4815747
20260323,12:16:11,20260323-12:16:09,175.33,175.33,175.34,80000.0,110000.0,94345832818798.0,NVDA,4815747
20260323,12:17:12,20260323-12:17:09,175.51,175.5,175.51,170000.0,150000.0,94904463949042.0,NVDA,4815747
20260323,12:18:10,20260323-12:18:09,175.34,175.34,175.35,120000.0,110000.0,95360099440742.0,NVDA,4815747
20260323,12:19:11,20260323-12:19:09,175.26,175.26,175.27,30000.0,70000.0,95698238224291.0,NVDA,4815747
20260323,12:20:12,20260323-12:20:09,175.24,175.23,175.24,60000.0,40000.0,96234512635939.0,NVDA,4815747
20260323,12:21:12,20260323-12:21:09,175.19,175.19,175.2,50000.0,30000.0,966365873604.0,NVDA,4815747
20260323,12:22:12,20260323-12:22:09,175.46,175.46,175.47,240000.0,40000.0,97062519136788.0,NVDA,4815747
20260323,12:23:13,20260323-12:23:09,175.51,175.5,175.51,10000.0,130000.0,97445213642724.0,NVDA,4815747
20260323,12:24:16,20260323-12:24:09,175.62,175.6,175.61,180000.0,80000.0,97975394301625.0,NVDA,4815747
20260323,12:25:12,20260323-12:25:09,175.58,175.56,175.57,180000.0,10000.0,98237398692108.0,NVDA,4815747
20260323,12:26:07,20260323-12:25:59,175.49,175.48,175.49,10000.0,20000.0,98462603953315.0,NVDA,4815747
20260323,12:27:09,20260323-12:26:59,175.56,175.56,175.57,120000.0,20000.0,98738142924294.0,NVDA,4815747
20260323,12:28:13,20260323-12:28:09,175.54,175.55,175.56,40000.0,170000.0,99300365004807.0,NVDA,4815747
20260323,12:29:14,20260323-12:29:09,175.6,175.59,175.6,300000.0,10000.0,99530718045766.0,NVDA,4815747
20260323,12:30:15,20260323-12:30:09,175.59,175.59,175.6,90000.0,60000.0,99760819409084.0,NVDA,4815747
20260323,12:31:13,20260323-12:31:10,175.41,175.41,175.42,30000.0,170000.0,10009453152304.0,NVDA,4815747
20260323,12:32:13,20260323-12:32:09,175.33,175.33,175.35,130000.0,440000.0,100437962253657.0,NVDA,4815747
20260323,12:33:09,20260323-12:33:09,175.33,175.32,175.33,30000.0,40000.0,100797955794626.0,NVDA,4815747
20260323,12:34:10,20260323-12:34:10,175.28,175.28,175.29,90000.0,30000.0,101034357717342.0,NVDA,4815747
20260323,12:35:10,20260323-12:35:10,175.24,175.23,175.24,150000.0,150000.0,101377772642889.0,NVDA,4815747
20260323,12:36:13,20260323-12:36:10,175.14,175.14,175.15,10000.0,190000.0,101660766066798.0,NVDA,4815747
20260323,12:37:09,20260323-12:37:09,175.19,175.17,175.18,130000.0,10000.0,102012455856255.0,NVDA,4815747
20260323,12:38:10,20260323-12:38:09,175.17,175.17,175.18,100000.0,120000.0,102360428460688.0,NVDA,4815747
20260323,12:39:12,20260323-12:39:09,175.29,175.29,175.3,60000.0,90000.0,102658110632066.0,NVDA,4815747
20260323,12:40:14,20260323-12:40:09,175.31,175.31,175.32,20000.0,20000.0,103066596395173.0,NVDA,4815747
20260323,12:41:09,20260323-12:41:09,175.12,175.11,175.13,290000.0,130000.0,103862917294359.0,NVDA,4815747
20260323,12:42:08,20260323-12:42:05,175.08,175.08,175.09,30000.0,200000.0,104120979422137.0,NVDA,4815747
20260323,12:43:10,20260323-12:43:09,175.04,175.04,175.05,150000.0,170000.0,104406131098158.0,NVDA,4815747
20260323,12:44:09,20260323-12:44:09,175.01,175.0,175.01,470000.0,50000.0,104799318765297.0,NVDA,4815747
20260323,12:45:13,20260323-12:45:10,174.9,174.9,174.91,120000.0,40000.0,105332271704361.0,NVDA,4815747
20260323,12:46:13,20260323-12:46:09,174.86,174.86,174.87,40000.0,40000.0,10563994597617.0,NVDA,4815747
20260323,12:47:10,20260323-12:47:09,175.17,175.17,175.18,20000.0,140000.0,105929767132635.0,NVDA,4815747
20260323,12:48:11,20260323-12:48:09,175.18,175.18,175.19,80000.0,20000.0,106313984014058.0,NVDA,4815747
20260323,12:49:13,20260323-12:49:09,175.22,175.22,175.23,220000.0,10000.0,106537751802842.0,NVDA,4815747
20260323,12:50:11,20260323-12:50:09,175.53,175.54,175.55,10000.0,110000.0,106950146495757.0,NVDA,4815747
20260323,12:51:14,20260323-12:51:09,175.54,175.54,175.55,180000.0,10000.0,107422647282671.0,NVDA,4815747
20260323,12:52:13,20260323-12:52:09,175.54,175.54,175.55,20000.0,10000.0,107676944013016.0,NVDA,4815747
20260323,12:53:15,20260323-12:53:09,175.53,175.52,175.53,220000.0,10000.0,107854744595151.0,NVDA,4815747
20260323,12:54:11,20260323-12:54:09,175.4,175.38,175.4,310000.0,230000.0,108185816409585.0,NVDA,4815747
20260323,12:55:12,20260323-12:55:09,175.44,175.44,175.45,40000.0,140000.0,108411183796218.0,NVDA,4815747
20260323,12:56:14,20260323-12:56:09,175.56,175.56,175.57,190000.0,10000.0,108643055009233.0,NVDA,4815747
20260323,12:57:12,20260323-12:57:09,175.52,175.52,175.53,30000.0,90000.0,108885266431648.0,NVDA,4815747
20260323,12:58:13,20260323-12:58:09,175.6,175.59,175.61,220000.0,190000.0,109168132285192.0,NVDA,4815747
20260323,12:59:07,20260323-12:59:04,175.47,175.46,175.48,250000.0,180000.0,109403558973849.0,NVDA,4815747
20260323,13:00:15,20260323-13:00:09,175.71,175.7,175.71,90000.0,10000.0,109684001453478.0,NVDA,4815747
20260323,13:01:12,20260323-13:01:09,175.8,175.8,175.81,140000.0,10000.0,110115095179875.0,NVDA,4815747
20260323,13:02:14,20260323-13:02:09,175.62,175.62,175.63,50000.0,10000.0,110382867409687.0,NVDA,4815747
20260323,13:03:14,20260323-13:03:09,175.59,175.58,175.6,270000.0,60000.0,110604078871392.0,NVDA,4815747
20260323,13:04:09,20260323-13:04:09,175.65,175.64,175.65,100000.0,80000.0,110781283814937.0,NVDA,4815747
20260323,13:05:11,20260323-13:05:09,175.81,175.81,175.82,70000.0,40000.0,110949894156774.0,NVDA,4815747
20260323,13:06:08,20260323-13:06:04,175.73,175.73,175.74,100000.0,120000.0,111273509968153.0,NVDA,4815747
20260323,13:07:08,20260323-13:07:04,175.62,175.62,175.63,10000.0,210000.0,111507397211509.0,NVDA,4815747
20260323,13:08:08,20260323-13:08:04,175.71,175.72,175.73,40000.0,30000.0,111793176570831.0,NVDA,4815747
20260323,13:09:10,20260323-13:09:09,175.79,175.79,175.8,260000.0,150000.0,112001262895558.0,NVDA,4815747
20260323,13:10:12,20260323-13:10:09,175.76,175.75,175.76,10000.0,240000.0,112208088479747.0,NVDA,4815747
20260323,13:11:13,20260323-13:11:09,175.67,175.66,175.67,80000.0,90000.0,112418703363033.0,NVDA,4815747
20260323,13:12:12,20260323-13:12:09,175.71,175.7,175.71,110000.0,10000.0,112875706412246.0,NVDA,4815747
20260323,13:13:12,20260323-13:13:09,175.54,175.53,175.54,70000.0,20000.0,113153176390035.0,NVDA,4815747
20260323,13:14:12,20260323-13:14:09,175.58,175.57,175.58,30000.0,140000.0,113337424253379.0,NVDA,4815747
20260323,13:15:13,20260323-13:15:09,175.63,175.63,175.64,90000.0,130000.0,113510885972156.0,NVDA,4815747
20260323,13:16:09,20260323-13:16:09,175.59,175.59,175.6,30000.0,50000.0,113765118129104.0,NVDA,4815747
20260323,13:17:12,20260323-13:17:09,175.57,175.57,175.58,20000.0,210000.0,113960450213476.0,NVDA,4815747
20260323,13:18:12,20260323-13:18:09,175.25,175.25,175.26,10000.0,190000.0,114333561697461.0,NVDA,4815747
20260323,13:19:12,20260323-13:19:09,175.38,175.37,175.38,40000.0,1070000.0,114543446376205.0,NVDA,4815747
20260323,13:20:10,20260323-13:20:09,175.22,175.22,175.23,50000.0,220000.0,114822489309313.0,NVDA,4815747
20260323,13:21:11,20260323-13:21:09,175.33,175.33,175.34,100000.0,10000.0,115135453351183.0,NVDA,4815747
20260323,13:22:13,20260323-13:22:09,175.34,175.33,175.34,110000.0,50000.0,115531540908333.0,NVDA,4815747
20260323,13:23:10,20260323-13:23:09,175.34,175.34,175.35,50000.0,90000.0,115798709591778.0,NVDA,4815747
20260323,13:24:11,20260323-13:24:09,175.5,175.5,175.52,60000.0,280000.0,116028300800236.0,NVDA,4815747
20260323,13:25:11,20260323-13:25:09,175.53,175.53,175.54,190000.0,20000.0,116295532910731.0,NVDA,4815747
