date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260116,10:23:08,20260116-10:23:02,189.01,189.01,189.02,200000.0,40000.0,41793700.0,NVDA,4815747
20260116,10:24:06,20260116-10:24:02,189.04,189.03,189.04,190000.0,10000.0,42105100.0,NVDA,4815747
20260116,10:25:02,20260116-10:25:02,189.11,189.1,189.11,120000.0,80000.0,42433000.0,NVDA,4815747
20260116,10:26:05,20260116-10:26:02,188.93,188.92,188.93,140000.0,20000.0,42691500.0,NVDA,4815747
20260116,10:27:02,20260116-10:27:02,188.86,188.85,188.87,100000.0,90000.0,42986900.0,NVDA,4815747
20260116,10:28:05,20260116-10:28:02,188.86,188.86,188.87,60000.0,30000.0,43462100.0,NVDA,4815747
20260116,10:29:02,20260116-10:29:02,189.05,189.03,189.05,90000.0,30000.0,43828000.0,NVDA,4815747
20260116,10:30:05,20260116-10:30:02,188.84,188.83,188.85,100000.0,20000.0,44200700.0,NVDA,4815747
20260116,10:31:05,20260116-10:31:02,188.71,188.72,188.73,20000.0,40000.0,44588400.0,NVDA,4815747
20260116,10:32:07,20260116-10:32:02,188.69,188.69,188.7,20000.0,60000.0,45131900.0,NVDA,4815747
20260116,10:33:03,20260116-10:33:02,188.62,188.61,188.63,40000.0,110000.0,45407300.0,NVDA,4815747
20260116,10:34:05,20260116-10:34:01,188.28,188.27,188.28,140000.0,80000.0,46003600.0,NVDA,4815747
20260116,10:35:03,20260116-10:34:59,188.04,188.03,188.05,60000.0,10000.0,46616900.0,NVDA,4815747
20260116,10:36:07,20260116-10:35:59,188.04,188.03,188.04,20000.0,30000.0,47269800.0,NVDA,4815747
20260116,10:37:04,20260116-10:36:59,188.1,188.09,188.1,70000.0,60000.0,47601900.0,NVDA,4815747
20260116,10:38:07,20260116-10:37:59,188.07,188.07,188.08,60000.0,70000.0,48107000.0,NVDA,4815747
20260116,10:39:04,20260116-10:38:59,188.4,188.39,188.4,40000.0,30000.0,48528200.0,NVDA,4815747
20260116,10:40:10,20260116-10:40:09,188.3,188.29,188.3,50000.0,20000.0,48836000.0,NVDA,4815747
20260116,10:41:03,20260116-10:40:59,188.0,188.0,188.02,430000.0,130000.0,49226900.0,NVDA,4815747
20260116,10:42:07,20260116-10:42:06,188.05,188.03,188.05,220000.0,30000.0,49732800.0,NVDA,4815747
20260116,10:43:04,20260116-10:42:59,188.13,188.11,188.13,110000.0,10000.0,49834700.0,NVDA,4815747
20260116,10:44:02,20260116-10:43:59,188.01,188.01,188.02,50000.0,10000.0,50156400.0,NVDA,4815747
20260116,10:45:06,20260116-10:45:00,187.64,187.63,187.64,10000.0,50000.0,50778900.0,NVDA,4815747
20260116,10:46:03,20260116-10:46:02,187.56,187.56,187.57,60000.0,140000.0,51138800.0,NVDA,4815747
20260116,10:47:05,20260116-10:47:03,187.7,187.71,187.72,10000.0,50000.0,51467900.0,NVDA,4815747
20260116,10:48:02,20260116-10:47:59,188.07,188.08,188.09,10000.0,120000.0,51713600.0,NVDA,4815747
20260116,10:49:04,20260116-10:49:03,188.05,188.04,188.05,30000.0,20000.0,52279200.0,NVDA,4815747
20260116,10:50:08,20260116-10:50:03,188.1,188.09,188.1,130000.0,70000.0,52589300.0,NVDA,4815747
20260116,10:51:04,20260116-10:51:03,187.98,187.98,187.99,10000.0,30000.0,52841600.0,NVDA,4815747
20260116,10:52:06,20260116-10:52:03,187.7,187.69,187.7,1040000.0,40000.0,53252000.0,NVDA,4815747
20260116,10:53:04,20260116-10:53:03,187.65,187.65,187.67,30000.0,140000.0,53601500.0,NVDA,4815747
20260116,10:54:07,20260116-10:54:05,187.65,187.65,187.66,30000.0,100000.0,54085300.0,NVDA,4815747
20260116,10:55:03,20260116-10:54:59,187.61,187.6,187.61,20000.0,70000.0,54224900.0,NVDA,4815747
20260116,10:56:06,20260116-10:55:59,187.36,187.35,187.36,60000.0,10000.0,54776100.0,NVDA,4815747
20260116,10:57:03,20260116-10:56:59,187.2,187.2,187.21,140000.0,20000.0,55202500.0,NVDA,4815747
20260116,10:58:03,20260116-10:57:59,187.14,187.14,187.16,50000.0,110000.0,56150500.0,NVDA,4815747
20260116,10:59:07,20260116-10:58:59,187.34,187.33,187.34,10000.0,40000.0,56544500.0,NVDA,4815747
20260116,11:00:04,20260116-10:59:59,187.46,187.45,187.46,60000.0,10000.0,56863100.0,NVDA,4815747
20260116,11:01:07,20260116-11:00:59,187.61,187.61,187.62,20000.0,40000.0,57266500.0,NVDA,4815747
20260116,11:02:03,20260116-11:01:59,187.36,187.36,187.37,50000.0,70000.0,57600300.0,NVDA,4815747
20260116,11:03:06,20260116-11:03:04,187.25,187.24,187.25,30000.0,30000.0,58047100.0,NVDA,4815747
20260116,11:04:03,20260116-11:03:59,187.35,187.34,187.35,40000.0,20000.0,58258900.0,NVDA,4815747
20260116,11:05:06,20260116-11:05:05,187.43,187.42,187.44,50000.0,70000.0,58657400.0,NVDA,4815747
20260116,11:06:03,20260116-11:05:59,187.3,187.29,187.31,130000.0,10000.0,58779200.0,NVDA,4815747
20260116,11:07:05,20260116-11:07:05,187.37,187.36,187.37,150000.0,10000.0,59077800.0,NVDA,4815747
20260116,11:08:02,20260116-11:07:59,187.25,187.23,187.25,410000.0,80000.0,59177900.0,NVDA,4815747
20260116,11:09:04,20260116-11:08:59,187.38,187.35,187.37,70000.0,40000.0,59519900.0,NVDA,4815747
20260116,11:10:07,20260116-11:10:06,187.62,187.61,187.62,90000.0,40000.0,60005100.0,NVDA,4815747
20260116,11:11:04,20260116-11:10:59,187.72,187.71,187.73,30000.0,200000.0,60176100.0,NVDA,4815747
20260116,11:12:07,20260116-11:12:06,187.7,187.7,187.72,110000.0,30000.0,60835300.0,NVDA,4815747
20260116,11:13:04,20260116-11:12:59,187.9,187.9,187.92,40000.0,120000.0,61078400.0,NVDA,4815747
20260116,11:14:07,20260116-11:14:06,187.97,187.96,187.97,30000.0,40000.0,61695000.0,NVDA,4815747
20260116,11:15:04,20260116-11:14:59,188.05,188.04,188.06,30000.0,20000.0,61814400.0,NVDA,4815747
20260116,11:16:02,20260116-11:15:59,188.02,188.02,188.04,100000.0,20000.0,62880200.0,NVDA,4815747
20260116,11:17:05,20260116-11:16:59,188.01,188.01,188.02,80000.0,40000.0,63967600.0,NVDA,4815747
20260116,11:18:04,20260116-11:17:59,187.85,187.84,187.85,70000.0,20000.0,64243200.0,NVDA,4815747
20260116,11:19:06,20260116-11:19:06,187.77,187.76,187.78,190000.0,40000.0,64729300.0,NVDA,4815747
20260116,11:20:05,20260116-11:19:59,187.62,187.61,187.63,160000.0,100000.0,64865900.0,NVDA,4815747
20260116,11:21:04,20260116-11:20:59,187.68,187.67,187.69,70000.0,90000.0,65253300.0,NVDA,4815747
20260116,11:22:07,20260116-11:22:06,187.7,187.7,187.71,40000.0,10000.0,65613600.0,NVDA,4815747
20260116,11:23:03,20260116-11:22:59,187.61,187.61,187.62,30000.0,40000.0,65738400.0,NVDA,4815747
20260116,11:24:06,20260116-11:23:59,187.83,187.82,187.83,10000.0,60000.0,65920700.0,NVDA,4815747
20260116,11:25:03,20260116-11:24:59,187.92,187.92,187.94,20000.0,120000.0,66181800.0,NVDA,4815747
20260116,11:26:06,20260116-11:26:06,188.09,188.08,188.1,60000.0,50000.0,66686200.0,NVDA,4815747
20260116,11:27:03,20260116-11:26:59,187.96,187.96,187.98,40000.0,50000.0,66800300.0,NVDA,4815747
20260116,11:28:07,20260116-11:28:06,187.97,187.96,187.97,40000.0,40000.0,67232900.0,NVDA,4815747
20260116,11:29:03,20260116-11:28:59,187.93,187.93,187.94,10000.0,20000.0,67365400.0,NVDA,4815747
20260116,11:30:07,20260116-11:30:06,187.96,187.96,187.97,40000.0,70000.0,67711900.0,NVDA,4815747
20260116,11:31:05,20260116-11:30:59,187.87,187.87,187.89,80000.0,130000.0,67852000.0,NVDA,4815747
20260116,11:32:05,20260116-11:31:59,187.73,187.72,187.73,30000.0,40000.0,68067500.0,NVDA,4815747
20260116,11:33:01,20260116-11:32:59,187.81,187.8,187.81,130000.0,20000.0,68315600.0,NVDA,4815747
20260116,11:34:09,20260116-11:34:09,187.79,187.77,187.79,130000.0,20000.0,68571700.0,NVDA,4815747
20260116,11:35:06,20260116-11:34:59,187.85,187.84,187.86,70000.0,80000.0,68645300.0,NVDA,4815747
20260116,11:36:02,20260116-11:35:59,187.93,187.91,187.93,90000.0,60000.0,68884700.0,NVDA,4815747
20260116,11:37:06,20260116-11:36:59,188.02,188.02,188.03,20000.0,60000.0,69455200.0,NVDA,4815747
20260116,11:38:03,20260116-11:37:59,187.8,187.79,187.81,20000.0,220000.0,70056100.0,NVDA,4815747
20260116,11:39:06,20260116-11:38:59,187.77,187.77,187.78,30000.0,30000.0,70227500.0,NVDA,4815747
20260116,11:40:03,20260116-11:39:59,187.71,187.71,187.72,10000.0,80000.0,70470300.0,NVDA,4815747
20260116,11:41:05,20260116-11:40:59,187.71,187.71,187.73,60000.0,170000.0,70659600.0,NVDA,4815747
20260116,11:42:04,20260116-11:41:59,187.73,187.73,187.74,70000.0,50000.0,70860500.0,NVDA,4815747
20260116,11:43:07,20260116-11:42:59,187.74,187.74,187.75,50000.0,30000.0,71048600.0,NVDA,4815747
20260116,11:44:03,20260116-11:43:59,187.89,187.87,187.89,110000.0,120000.0,71388000.0,NVDA,4815747
20260116,11:45:06,20260116-11:44:59,187.99,187.98,187.99,20000.0,200000.0,71633200.0,NVDA,4815747
20260116,11:46:05,20260116-11:45:59,188.01,188.01,188.02,110000.0,10000.0,71924200.0,NVDA,4815747
20260116,11:47:02,20260116-11:46:59,188.12,188.11,188.12,80000.0,120000.0,72138400.0,NVDA,4815747
20260116,11:48:06,20260116-11:48:00,187.96,187.96,187.97,90000.0,70000.0,72449600.0,NVDA,4815747
20260116,11:49:03,20260116-11:48:59,187.99,187.99,188.0,100000.0,20000.0,72869500.0,NVDA,4815747
20260116,11:50:06,20260116-11:49:59,187.8,187.79,187.81,100000.0,100000.0,73111200.0,NVDA,4815747
20260116,11:51:04,20260116-11:50:59,187.79,187.78,187.8,60000.0,180000.0,74437600.0,NVDA,4815747
20260116,11:52:07,20260116-11:51:59,187.85,187.85,187.86,200000.0,30000.0,74623000.0,NVDA,4815747
20260116,11:53:03,20260116-11:52:59,187.79,187.79,187.8,80000.0,20000.0,74857200.0,NVDA,4815747
20260116,11:54:05,20260116-11:53:59,187.74,187.73,187.74,140000.0,20000.0,75002700.0,NVDA,4815747
20260116,11:55:02,20260116-11:54:59,187.65,187.65,187.66,40000.0,80000.0,75312200.0,NVDA,4815747
20260116,11:56:05,20260116-11:55:59,187.78,187.77,187.78,150000.0,10000.0,75575000.0,NVDA,4815747
20260116,11:57:02,20260116-11:56:59,187.75,187.74,187.75,10000.0,50000.0,75803500.0,NVDA,4815747
20260116,11:58:07,20260116-11:58:00,187.82,187.81,187.83,160000.0,80000.0,75978100.0,NVDA,4815747
20260116,11:59:04,20260116-11:58:59,187.84,187.83,187.84,10000.0,180000.0,76179900.0,NVDA,4815747
20260116,12:00:07,20260116-11:59:59,187.71,187.71,187.72,30000.0,70000.0,76385400.0,NVDA,4815747
20260116,12:01:04,20260116-12:00:59,187.85,187.85,187.86,120000.0,40000.0,76653600.0,NVDA,4815747
20260116,12:02:06,20260116-12:01:59,187.93,187.92,187.93,40000.0,150000.0,76845100.0,NVDA,4815747
20260116,12:03:03,20260116-12:02:59,187.93,187.92,187.93,10000.0,40000.0,77082400.0,NVDA,4815747
20260116,12:04:06,20260116-12:03:59,187.85,187.85,187.86,150000.0,130000.0,77304200.0,NVDA,4815747
20260116,12:05:03,20260116-12:04:59,187.87,187.86,187.87,10000.0,80000.0,77503900.0,NVDA,4815747
20260116,12:06:06,20260116-12:05:59,187.97,187.96,187.97,30000.0,50000.0,77737100.0,NVDA,4815747
20260116,12:07:02,20260116-12:06:59,188.1,188.09,188.11,120000.0,90000.0,78010800.0,NVDA,4815747
20260116,12:08:05,20260116-12:07:59,188.18,188.18,188.19,30000.0,110000.0,78441300.0,NVDA,4815747
20260116,12:09:03,20260116-12:08:59,188.22,188.22,188.23,20000.0,310000.0,78722800.0,NVDA,4815747
20260116,12:10:05,20260116-12:09:59,188.17,188.16,188.17,20000.0,20000.0,78954100.0,NVDA,4815747
20260116,12:11:02,20260116-12:10:59,188.03,188.04,188.05,10000.0,130000.0,79240800.0,NVDA,4815747
20260116,12:12:05,20260116-12:11:59,188.01,188.0,188.01,10000.0,50000.0,79536400.0,NVDA,4815747
20260116,12:13:02,20260116-12:12:59,188.19,188.18,188.19,150000.0,60000.0,79839800.0,NVDA,4815747
20260116,12:14:08,20260116-12:13:59,188.05,188.04,188.05,30000.0,60000.0,80127200.0,NVDA,4815747
20260116,12:15:05,20260116-12:14:59,188.07,188.06,188.08,80000.0,110000.0,80335900.0,NVDA,4815747
20260116,12:16:01,20260116-12:15:59,188.0,188.0,188.02,170000.0,120000.0,80521600.0,NVDA,4815747
20260116,12:17:05,20260116-12:16:59,188.12,188.11,188.12,30000.0,30000.0,80759800.0,NVDA,4815747
20260116,12:18:02,20260116-12:17:59,188.0,187.99,188.01,100000.0,60000.0,80955300.0,NVDA,4815747
20260116,12:19:05,20260116-12:18:59,188.01,188.01,188.02,10000.0,40000.0,81164500.0,NVDA,4815747
20260116,12:20:03,20260116-12:19:59,188.14,188.13,188.14,60000.0,30000.0,81320900.0,NVDA,4815747
20260116,12:21:06,20260116-12:20:59,188.18,188.18,188.19,20000.0,40000.0,81720300.0,NVDA,4815747
20260116,12:22:03,20260116-12:21:59,188.12,188.11,188.12,120000.0,40000.0,81926400.0,NVDA,4815747
20260116,12:23:06,20260116-12:22:59,188.29,188.28,188.29,50000.0,110000.0,82128600.0,NVDA,4815747
20260116,12:24:02,20260116-12:23:59,188.18,188.18,188.19,40000.0,30000.0,82359600.0,NVDA,4815747
20260116,12:25:05,20260116-12:24:59,188.11,188.11,188.12,50000.0,50000.0,82549000.0,NVDA,4815747
20260116,12:26:02,20260116-12:25:59,188.31,188.31,188.32,60000.0,60000.0,82892500.0,NVDA,4815747
20260116,12:27:05,20260116-12:26:59,188.27,188.26,188.28,40000.0,160000.0,83270400.0,NVDA,4815747
20260116,12:28:03,20260116-12:28:00,188.32,188.31,188.33,130000.0,70000.0,83455100.0,NVDA,4815747
20260116,12:29:06,20260116-12:28:59,188.11,188.11,188.12,20000.0,100000.0,83683200.0,NVDA,4815747
20260116,12:30:04,20260116-12:29:59,188.09,188.08,188.1,80000.0,80000.0,83953900.0,NVDA,4815747
20260116,12:31:08,20260116-12:30:59,188.07,188.07,188.08,60000.0,60000.0,85136800.0,NVDA,4815747
20260116,12:32:06,20260116-12:31:59,188.03,188.02,188.03,90000.0,130000.0,85358600.0,NVDA,4815747
20260116,12:33:04,20260116-12:32:59,188.06,188.05,188.06,10000.0,50000.0,85718700.0,NVDA,4815747
20260116,12:34:07,20260116-12:33:59,188.18,188.18,188.19,50000.0,40000.0,85960500.0,NVDA,4815747
20260116,12:35:04,20260116-12:34:59,187.99,187.99,188.0,10000.0,50000.0,86103200.0,NVDA,4815747
20260116,12:36:07,20260116-12:35:59,187.93,187.93,187.94,50000.0,30000.0,86347700.0,NVDA,4815747
20260116,12:37:03,20260116-12:36:59,187.96,187.95,187.96,40000.0,10000.0,86498400.0,NVDA,4815747
20260116,12:38:01,20260116-12:37:59,188.03,188.02,188.04,50000.0,130000.0,86654600.0,NVDA,4815747
20260116,12:39:04,20260116-12:38:59,188.01,188.01,188.02,280000.0,20000.0,86802200.0,NVDA,4815747
20260116,12:40:07,20260116-12:39:59,188.01,188.0,188.02,210000.0,90000.0,86947600.0,NVDA,4815747
20260116,12:41:04,20260116-12:40:59,187.98,187.97,187.99,20000.0,190000.0,87133700.0,NVDA,4815747
20260116,12:42:07,20260116-12:41:59,187.99,187.99,188.0,40000.0,30000.0,87355100.0,NVDA,4815747
20260116,12:43:04,20260116-12:42:59,188.09,188.08,188.09,80000.0,50000.0,87493400.0,NVDA,4815747
20260116,12:44:07,20260116-12:43:59,188.02,188.02,188.03,60000.0,20000.0,87655100.0,NVDA,4815747
20260116,12:45:04,20260116-12:44:59,188.03,188.02,188.03,50000.0,90000.0,87832600.0,NVDA,4815747
20260116,12:46:06,20260116-12:45:59,187.91,187.9,187.91,50000.0,30000.0,87970500.0,NVDA,4815747
20260116,12:47:03,20260116-12:46:59,187.96,187.95,187.97,50000.0,130000.0,88181600.0,NVDA,4815747
20260116,12:48:06,20260116-12:47:59,188.02,188.02,188.03,60000.0,530000.0,88545300.0,NVDA,4815747
20260116,12:49:03,20260116-12:48:59,188.06,188.06,188.07,90000.0,80000.0,88683400.0,NVDA,4815747
20260116,12:50:08,20260116-12:49:59,188.07,188.07,188.08,80000.0,20000.0,89868700.0,NVDA,4815747
20260116,12:51:05,20260116-12:50:59,188.09,188.09,188.1,120000.0,110000.0,90010200.0,NVDA,4815747
20260116,12:52:02,20260116-12:51:59,188.17,188.16,188.17,70000.0,10000.0,90213400.0,NVDA,4815747
20260116,12:53:04,20260116-12:52:59,188.05,188.05,188.06,110000.0,20000.0,90527400.0,NVDA,4815747
20260116,12:54:09,20260116-12:53:59,187.94,187.94,187.95,40000.0,90000.0,91197500.0,NVDA,4815747
20260116,12:55:06,20260116-12:55:00,188.02,188.01,188.03,110000.0,120000.0,91365100.0,NVDA,4815747
20260116,12:56:02,20260116-12:55:59,188.01,188.0,188.01,50000.0,140000.0,91559800.0,NVDA,4815747
20260116,12:57:05,20260116-12:56:59,188.0,187.99,188.0,70000.0,110000.0,91687600.0,NVDA,4815747
20260116,12:58:02,20260116-12:57:59,187.96,187.95,187.96,10000.0,30000.0,91998800.0,NVDA,4815747
20260116,12:59:05,20260116-12:58:59,187.87,187.86,187.87,320000.0,70000.0,92125700.0,NVDA,4815747
20260116,13:00:07,20260116-12:59:59,187.74,187.73,187.74,20000.0,40000.0,92447700.0,NVDA,4815747
20260116,13:01:04,20260116-13:00:59,187.55,187.55,187.56,220000.0,240000.0,92826000.0,NVDA,4815747
20260116,13:02:07,20260116-13:01:59,187.54,187.53,187.54,60000.0,30000.0,93306300.0,NVDA,4815747
20260116,13:03:04,20260116-13:02:59,187.65,187.64,187.65,30000.0,70000.0,93617100.0,NVDA,4815747
20260116,13:04:07,20260116-13:03:59,187.71,187.7,187.71,20000.0,20000.0,93882200.0,NVDA,4815747
20260116,13:05:04,20260116-13:04:59,187.6,187.59,187.6,20000.0,30000.0,94096400.0,NVDA,4815747
20260116,13:06:06,20260116-13:05:59,187.66,187.65,187.66,10000.0,60000.0,94364600.0,NVDA,4815747
20260116,13:07:03,20260116-13:06:59,187.65,187.65,187.66,40000.0,70000.0,94548100.0,NVDA,4815747
20260116,13:08:06,20260116-13:07:59,187.68,187.67,187.68,110000.0,30000.0,94731100.0,NVDA,4815747
20260116,13:09:02,20260116-13:08:59,187.79,187.79,187.8,20000.0,50000.0,94901300.0,NVDA,4815747
20260116,13:10:06,20260116-13:09:59,187.81,187.81,187.82,80000.0,40000.0,95131300.0,NVDA,4815747
20260116,13:11:03,20260116-13:10:59,187.89,187.87,187.88,70000.0,70000.0,95581000.0,NVDA,4815747
20260116,13:12:06,20260116-13:11:59,187.85,187.84,187.85,100000.0,30000.0,95770400.0,NVDA,4815747
20260116,13:13:02,20260116-13:12:59,187.77,187.76,187.77,10000.0,50000.0,95924500.0,NVDA,4815747
20260116,13:14:05,20260116-13:13:59,187.78,187.77,187.78,120000.0,40000.0,96083400.0,NVDA,4815747
20260116,13:15:02,20260116-13:14:59,187.69,187.68,187.69,40000.0,50000.0,96172800.0,NVDA,4815747
20260116,13:16:04,20260116-13:15:59,187.77,187.76,187.77,50000.0,70000.0,96381500.0,NVDA,4815747
20260116,13:17:07,20260116-13:16:59,187.79,187.79,187.8,50000.0,30000.0,96472300.0,NVDA,4815747
20260116,13:18:04,20260116-13:17:59,187.71,187.71,187.72,20000.0,40000.0,96610300.0,NVDA,4815747
20260116,13:19:07,20260116-13:18:59,187.78,187.77,187.78,10000.0,50000.0,96740100.0,NVDA,4815747
20260116,13:20:03,20260116-13:19:59,187.77,187.76,187.77,60000.0,50000.0,96874300.0,NVDA,4815747
20260116,13:21:06,20260116-13:20:59,187.8,187.8,187.81,70000.0,50000.0,97063100.0,NVDA,4815747
20260116,13:22:03,20260116-13:21:59,187.85,187.85,187.86,40000.0,60000.0,97200500.0,NVDA,4815747
20260116,13:23:06,20260116-13:22:59,187.9,187.88,187.9,110000.0,80000.0,97358600.0,NVDA,4815747
20260116,13:24:03,20260116-13:23:59,187.92,187.91,187.92,30000.0,150000.0,97565600.0,NVDA,4815747
20260116,13:25:06,20260116-13:24:59,188.01,188.01,188.02,120000.0,40000.0,97755600.0,NVDA,4815747
20260116,13:26:04,20260116-13:25:59,187.98,187.97,187.98,40000.0,10000.0,97949500.0,NVDA,4815747
20260116,13:27:07,20260116-13:26:59,187.95,187.94,187.96,180000.0,80000.0,98151900.0,NVDA,4815747
20260116,13:28:07,20260116-13:27:59,187.98,187.98,187.99,20000.0,70000.0,98368100.0,NVDA,4815747
20260116,13:29:04,20260116-13:28:59,187.96,187.95,187.96,100000.0,30000.0,98551200.0,NVDA,4815747
20260116,13:30:07,20260116-13:29:59,187.92,187.91,187.92,90000.0,50000.0,98712000.0,NVDA,4815747
20260116,13:31:04,20260116-13:30:59,187.93,187.92,187.93,110000.0,50000.0,98869300.0,NVDA,4815747
20260116,13:32:07,20260116-13:31:59,188.01,188.01,188.02,150000.0,40000.0,98987200.0,NVDA,4815747
20260116,13:33:03,20260116-13:32:59,188.02,188.02,188.03,80000.0,20000.0,99190400.0,NVDA,4815747
