date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260115,10:16:06,20260115-10:15:59,188.15,188.15,188.16,90000.0,20000.0,45856800.0,NVDA,4815747
20260115,10:17:03,20260115-10:16:59,188.23,188.23,188.24,50000.0,90000.0,46506100.0,NVDA,4815747
20260115,10:18:07,20260115-10:17:59,188.06,188.05,188.06,60000.0,30000.0,47200500.0,NVDA,4815747
20260115,10:19:03,20260115-10:18:59,188.09,188.08,188.1,150000.0,200000.0,47717400.0,NVDA,4815747
20260115,10:20:06,20260115-10:19:59,188.24,188.23,188.24,60000.0,20000.0,48403500.0,NVDA,4815747
20260115,10:21:02,20260115-10:20:59,188.07,188.06,188.07,130000.0,30000.0,49004500.0,NVDA,4815747
20260115,10:22:06,20260115-10:21:59,188.43,188.42,188.43,100000.0,110000.0,49532800.0,NVDA,4815747
20260115,10:23:03,20260115-10:22:59,187.93,187.92,187.93,30000.0,20000.0,50659600.0,NVDA,4815747
20260115,10:24:06,20260115-10:23:59,188.31,188.3,188.31,180000.0,30000.0,51470100.0,NVDA,4815747
20260115,10:25:03,20260115-10:24:59,188.38,188.38,188.39,60000.0,10000.0,51988700.0,NVDA,4815747
20260115,10:26:06,20260115-10:25:59,188.23,188.23,188.24,70000.0,20000.0,52443300.0,NVDA,4815747
20260115,10:27:03,20260115-10:27:00,188.44,188.43,188.44,50000.0,80000.0,52984800.0,NVDA,4815747
20260115,10:28:05,20260115-10:27:59,188.57,188.56,188.57,50000.0,10000.0,53813900.0,NVDA,4815747
20260115,10:29:01,20260115-10:28:59,188.64,188.64,188.65,70000.0,50000.0,54392700.0,NVDA,4815747
20260115,10:30:04,20260115-10:29:59,188.66,188.66,188.67,20000.0,50000.0,55183800.0,NVDA,4815747
20260115,10:31:07,20260115-10:30:59,188.59,188.58,188.59,70000.0,20000.0,55615700.0,NVDA,4815747
20260115,10:32:04,20260115-10:31:59,188.35,188.34,188.35,60000.0,40000.0,55967400.0,NVDA,4815747
20260115,10:33:07,20260115-10:32:59,188.32,188.32,188.33,140000.0,40000.0,56359400.0,NVDA,4815747
20260115,10:34:04,20260115-10:33:59,188.19,188.18,188.19,40000.0,30000.0,56904600.0,NVDA,4815747
20260115,10:35:07,20260115-10:34:59,187.95,187.95,187.96,10000.0,10000.0,57375900.0,NVDA,4815747
20260115,10:36:03,20260115-10:35:59,187.83,187.82,187.83,10000.0,80000.0,57961600.0,NVDA,4815747
20260115,10:37:05,20260115-10:36:59,187.77,187.77,187.78,40000.0,20000.0,58501700.0,NVDA,4815747
20260115,10:38:02,20260115-10:37:59,187.76,187.76,187.77,10000.0,80000.0,58910300.0,NVDA,4815747
20260115,10:39:04,20260115-10:38:59,187.98,187.97,187.98,10000.0,60000.0,59345000.0,NVDA,4815747
20260115,10:40:07,20260115-10:39:59,188.05,188.04,188.06,90000.0,80000.0,59874200.0,NVDA,4815747
20260115,10:41:03,20260115-10:40:59,187.53,187.52,187.53,50000.0,10000.0,60408900.0,NVDA,4815747
20260115,10:42:05,20260115-10:41:59,187.72,187.71,187.73,40000.0,70000.0,61022600.0,NVDA,4815747
20260115,10:43:02,20260115-10:42:59,187.68,187.68,187.69,50000.0,20000.0,61392300.0,NVDA,4815747
20260115,10:44:05,20260115-10:43:59,187.54,187.53,187.54,20000.0,10000.0,62026200.0,NVDA,4815747
20260115,10:45:02,20260115-10:44:59,187.6,187.59,187.6,40000.0,80000.0,62508400.0,NVDA,4815747
20260115,10:46:05,20260115-10:45:59,187.87,187.86,187.87,110000.0,50000.0,62995300.0,NVDA,4815747
20260115,10:47:02,20260115-10:47:00,188.11,188.09,188.11,50000.0,70000.0,63501900.0,NVDA,4815747
20260115,10:48:06,20260115-10:47:59,188.1,188.09,188.1,10000.0,20000.0,64232100.0,NVDA,4815747
20260115,10:49:03,20260115-10:48:59,188.1,188.08,188.1,100000.0,20000.0,64622800.0,NVDA,4815747
20260115,10:50:07,20260115-10:50:00,188.21,188.21,188.22,10000.0,20000.0,64987500.0,NVDA,4815747
20260115,10:51:04,20260115-10:50:59,188.31,188.3,188.31,70000.0,40000.0,65690600.0,NVDA,4815747
20260115,10:52:06,20260115-10:51:59,188.21,188.2,188.21,20000.0,20000.0,66061000.0,NVDA,4815747
20260115,10:53:04,20260115-10:52:59,188.3,188.3,188.31,10000.0,50000.0,66382000.0,NVDA,4815747
20260115,10:54:08,20260115-10:53:59,187.99,187.99,188.01,50000.0,50000.0,66807800.0,NVDA,4815747
20260115,10:55:05,20260115-10:54:59,187.96,187.95,187.96,10000.0,20000.0,67560600.0,NVDA,4815747
20260115,10:56:03,20260115-10:55:59,187.9,187.88,187.89,10000.0,100000.0,67849200.0,NVDA,4815747
20260115,10:57:06,20260115-10:56:59,187.8,187.8,187.81,10000.0,100000.0,68164500.0,NVDA,4815747
20260115,10:58:03,20260115-10:57:59,187.7,187.7,187.71,10000.0,50000.0,68362100.0,NVDA,4815747
20260115,10:59:05,20260115-10:58:59,187.76,187.76,187.77,160000.0,40000.0,68796300.0,NVDA,4815747
20260115,11:00:03,20260115-10:59:59,187.49,187.48,187.49,70000.0,90000.0,69238600.0,NVDA,4815747
20260115,11:01:06,20260115-11:00:59,187.33,187.32,187.33,20000.0,40000.0,69658600.0,NVDA,4815747
20260115,11:02:02,20260115-11:01:59,186.93,186.92,186.93,550000.0,20000.0,70388200.0,NVDA,4815747
20260115,11:03:05,20260115-11:02:59,187.12,187.12,187.13,30000.0,60000.0,70973900.0,NVDA,4815747
20260115,11:04:02,20260115-11:03:59,187.1,187.09,187.1,10000.0,10000.0,71510000.0,NVDA,4815747
20260115,11:05:04,20260115-11:04:59,187.17,187.16,187.17,130000.0,70000.0,71878000.0,NVDA,4815747
20260115,11:06:07,20260115-11:05:59,187.14,187.14,187.15,40000.0,40000.0,72373900.0,NVDA,4815747
20260115,11:07:04,20260115-11:06:59,187.26,187.25,187.26,60000.0,20000.0,72691700.0,NVDA,4815747
20260115,11:08:07,20260115-11:07:59,187.04,187.02,187.04,70000.0,40000.0,72950000.0,NVDA,4815747
20260115,11:09:03,20260115-11:08:59,187.21,187.21,187.22,20000.0,50000.0,73233000.0,NVDA,4815747
20260115,11:10:05,20260115-11:09:59,187.34,187.33,187.35,90000.0,60000.0,73569100.0,NVDA,4815747
20260115,11:11:02,20260115-11:10:59,187.5,187.49,187.51,50000.0,120000.0,73876400.0,NVDA,4815747
20260115,11:12:05,20260115-11:11:59,187.6,187.6,187.62,70000.0,90000.0,74436100.0,NVDA,4815747
20260115,11:13:03,20260115-11:12:59,187.64,187.64,187.66,20000.0,60000.0,75041800.0,NVDA,4815747
20260115,11:14:05,20260115-11:13:59,187.7,187.7,187.71,10000.0,40000.0,75444600.0,NVDA,4815747
20260115,11:15:03,20260115-11:14:59,187.69,187.68,187.7,100000.0,70000.0,75888600.0,NVDA,4815747
20260115,11:16:06,20260115-11:15:59,187.78,187.78,187.79,50000.0,10000.0,76291200.0,NVDA,4815747
20260115,11:17:03,20260115-11:16:59,187.85,187.85,187.86,50000.0,220000.0,76682600.0,NVDA,4815747
20260115,11:18:06,20260115-11:17:59,187.68,187.68,187.69,20000.0,30000.0,77021300.0,NVDA,4815747
20260115,11:19:02,20260115-11:18:59,187.65,187.65,187.66,50000.0,10000.0,77342800.0,NVDA,4815747
20260115,11:20:05,20260115-11:19:59,187.76,187.74,187.76,60000.0,80000.0,77657600.0,NVDA,4815747
20260115,11:21:05,20260115-11:20:59,187.91,187.91,187.92,40000.0,50000.0,77925200.0,NVDA,4815747
20260115,11:22:03,20260115-11:21:59,187.78,187.77,187.79,50000.0,80000.0,78407000.0,NVDA,4815747
20260115,11:23:06,20260115-11:22:59,187.82,187.81,187.83,90000.0,80000.0,78599600.0,NVDA,4815747
20260115,11:24:03,20260115-11:23:59,187.98,187.97,187.98,120000.0,10000.0,78843200.0,NVDA,4815747
20260115,11:25:05,20260115-11:24:59,187.93,187.92,187.93,190000.0,10000.0,79620900.0,NVDA,4815747
20260115,11:26:03,20260115-11:25:59,187.87,187.87,187.88,20000.0,30000.0,79908300.0,NVDA,4815747
20260115,11:27:05,20260115-11:26:59,187.72,187.71,187.72,50000.0,40000.0,80178800.0,NVDA,4815747
20260115,11:28:02,20260115-11:27:59,187.66,187.65,187.67,60000.0,190000.0,80460900.0,NVDA,4815747
20260115,11:29:05,20260115-11:28:59,187.74,187.72,187.74,140000.0,10000.0,80682800.0,NVDA,4815747
20260115,11:30:05,20260115-11:29:59,187.7,187.69,187.7,60000.0,60000.0,80901600.0,NVDA,4815747
20260115,11:31:02,20260115-11:30:59,187.79,187.78,187.79,30000.0,50000.0,81131500.0,NVDA,4815747
20260115,11:32:04,20260115-11:31:59,187.66,187.65,187.66,50000.0,20000.0,81505200.0,NVDA,4815747
20260115,11:33:07,20260115-11:32:59,187.7,187.69,187.7,80000.0,10000.0,81751400.0,NVDA,4815747
20260115,11:34:03,20260115-11:33:59,187.8,187.81,187.82,80000.0,20000.0,81941700.0,NVDA,4815747
20260115,11:35:06,20260115-11:34:59,187.8,187.8,187.82,40000.0,50000.0,82142000.0,NVDA,4815747
20260115,11:36:03,20260115-11:35:59,187.79,187.79,187.81,10000.0,50000.0,82334100.0,NVDA,4815747
20260115,11:37:05,20260115-11:36:59,187.79,187.79,187.8,60000.0,70000.0,82552400.0,NVDA,4815747
20260115,11:38:02,20260115-11:37:59,187.77,187.77,187.78,50000.0,30000.0,82753200.0,NVDA,4815747
20260115,11:39:05,20260115-11:38:59,187.73,187.73,187.74,20000.0,130000.0,82901400.0,NVDA,4815747
20260115,11:40:02,20260115-11:39:59,187.82,187.82,187.83,60000.0,90000.0,83123500.0,NVDA,4815747
20260115,11:41:05,20260115-11:40:59,187.62,187.61,187.62,60000.0,50000.0,83365900.0,NVDA,4815747
20260115,11:42:02,20260115-11:41:59,187.43,187.43,187.44,30000.0,90000.0,83579700.0,NVDA,4815747
20260115,11:43:05,20260115-11:42:59,187.42,187.41,187.42,70000.0,30000.0,83885200.0,NVDA,4815747
20260115,11:44:02,20260115-11:43:59,187.45,187.45,187.46,20000.0,60000.0,84118700.0,NVDA,4815747
20260115,11:45:04,20260115-11:44:59,187.52,187.51,187.52,10000.0,70000.0,84365800.0,NVDA,4815747
20260115,11:46:07,20260115-11:45:59,187.5,187.49,187.5,30000.0,10000.0,84618000.0,NVDA,4815747
20260115,11:47:04,20260115-11:46:59,187.62,187.62,187.63,60000.0,60000.0,84837400.0,NVDA,4815747
20260115,11:48:07,20260115-11:47:59,187.67,187.67,187.68,10000.0,90000.0,85090200.0,NVDA,4815747
20260115,11:49:03,20260115-11:48:59,187.66,187.66,187.67,20000.0,50000.0,85259100.0,NVDA,4815747
20260115,11:50:06,20260115-11:49:59,187.51,187.49,187.51,90000.0,30000.0,85498100.0,NVDA,4815747
20260115,11:51:03,20260115-11:50:59,187.39,187.38,187.39,210000.0,50000.0,85757000.0,NVDA,4815747
20260115,11:52:07,20260115-11:51:59,187.37,187.39,187.4,30000.0,70000.0,86010100.0,NVDA,4815747
20260115,11:53:04,20260115-11:52:59,187.6,187.6,187.61,90000.0,20000.0,86236500.0,NVDA,4815747
20260115,11:54:06,20260115-11:53:59,187.7,187.69,187.7,70000.0,10000.0,86459500.0,NVDA,4815747
20260115,11:55:04,20260115-11:54:59,187.79,187.79,187.8,60000.0,40000.0,86796800.0,NVDA,4815747
20260115,11:56:07,20260115-11:55:59,187.82,187.82,187.83,20000.0,50000.0,87035400.0,NVDA,4815747
20260115,11:57:04,20260115-11:56:59,187.96,187.96,187.97,30000.0,60000.0,87375000.0,NVDA,4815747
20260115,11:58:07,20260115-11:57:59,187.91,187.91,187.92,30000.0,160000.0,87675500.0,NVDA,4815747
20260115,11:59:04,20260115-11:58:59,187.96,187.96,187.97,210000.0,20000.0,87865800.0,NVDA,4815747
20260115,12:00:06,20260115-11:59:59,188.14,188.14,188.15,50000.0,80000.0,88269100.0,NVDA,4815747
20260115,12:01:03,20260115-12:00:59,188.23,188.22,188.23,110000.0,50000.0,88749300.0,NVDA,4815747
20260115,12:02:06,20260115-12:01:59,188.35,188.35,188.36,20000.0,40000.0,89120900.0,NVDA,4815747
20260115,12:03:06,20260115-12:02:59,188.3,188.29,188.3,90000.0,20000.0,89419200.0,NVDA,4815747
20260115,12:04:06,20260115-12:03:59,188.5,188.48,188.49,590000.0,100000.0,89946900.0,NVDA,4815747
20260115,12:05:02,20260115-12:04:59,188.63,188.63,188.64,20000.0,60000.0,90395700.0,NVDA,4815747
20260115,12:06:05,20260115-12:05:59,188.57,188.56,188.58,40000.0,80000.0,90790000.0,NVDA,4815747
20260115,12:07:01,20260115-12:06:59,188.69,188.68,188.69,50000.0,90000.0,91255500.0,NVDA,4815747
20260115,12:08:04,20260115-12:07:59,188.79,188.79,188.8,80000.0,90000.0,91730700.0,NVDA,4815747
20260115,12:09:07,20260115-12:08:59,188.63,188.62,188.63,10000.0,20000.0,92292100.0,NVDA,4815747
20260115,12:10:09,20260115-12:09:59,188.63,188.62,188.63,50000.0,50000.0,92704000.0,NVDA,4815747
20260115,12:11:06,20260115-12:10:59,188.64,188.64,188.65,140000.0,80000.0,92995700.0,NVDA,4815747
20260115,12:12:03,20260115-12:11:59,188.88,188.87,188.88,10000.0,70000.0,93423200.0,NVDA,4815747
20260115,12:13:06,20260115-12:12:59,188.84,188.83,188.84,40000.0,30000.0,94523600.0,NVDA,4815747
20260115,12:14:02,20260115-12:13:59,188.8,188.8,188.81,30000.0,80000.0,95142500.0,NVDA,4815747
20260115,12:15:05,20260115-12:14:59,188.88,188.88,188.89,90000.0,30000.0,95508300.0,NVDA,4815747
20260115,12:16:02,20260115-12:15:59,189.04,189.03,189.04,10000.0,110000.0,96582300.0,NVDA,4815747
20260115,12:17:04,20260115-12:16:59,189.07,189.06,189.07,60000.0,90000.0,97581500.0,NVDA,4815747
20260115,12:18:07,20260115-12:17:59,189.09,189.09,189.1,10000.0,40000.0,97904700.0,NVDA,4815747
20260115,12:19:05,20260115-12:19:00,189.09,189.08,189.09,10000.0,40000.0,98310000.0,NVDA,4815747
20260115,12:20:08,20260115-12:19:59,189.16,189.15,189.16,110000.0,100000.0,98791300.0,NVDA,4815747
20260115,12:21:04,20260115-12:20:59,189.08,189.08,189.09,50000.0,100000.0,99062500.0,NVDA,4815747
20260115,12:22:07,20260115-12:21:59,188.9,188.88,188.9,30000.0,110000.0,99630000.0,NVDA,4815747
20260115,12:23:04,20260115-12:22:59,188.99,188.99,189.0,10000.0,890000.0,99914300.0,NVDA,4815747
20260115,12:24:06,20260115-12:23:59,189.01,189.01,189.02,50000.0,240000.0,100243500.0,NVDA,4815747
20260115,12:25:03,20260115-12:24:59,189.11,189.1,189.11,20000.0,60000.0,100653800.0,NVDA,4815747
20260115,12:26:06,20260115-12:25:59,188.86,188.85,188.86,50000.0,10000.0,101162600.0,NVDA,4815747
20260115,12:27:03,20260115-12:26:59,188.88,188.87,188.89,60000.0,80000.0,101509500.0,NVDA,4815747
20260115,12:28:05,20260115-12:27:59,188.85,188.84,188.85,110000.0,10000.0,101981100.0,NVDA,4815747
20260115,12:29:03,20260115-12:29:00,188.63,188.63,188.64,220000.0,80000.0,102508000.0,NVDA,4815747
20260115,12:30:08,20260115-12:29:59,188.7,188.7,188.71,20000.0,40000.0,103097000.0,NVDA,4815747
20260115,12:31:05,20260115-12:30:59,188.68,188.67,188.68,130000.0,20000.0,103470200.0,NVDA,4815747
20260115,12:32:02,20260115-12:31:59,188.57,188.56,188.57,60000.0,20000.0,103936600.0,NVDA,4815747
20260115,12:33:05,20260115-12:32:59,188.54,188.53,188.55,70000.0,80000.0,104314900.0,NVDA,4815747
20260115,12:34:02,20260115-12:33:59,188.54,188.54,188.55,30000.0,80000.0,104733400.0,NVDA,4815747
20260115,12:35:04,20260115-12:34:59,188.43,188.43,188.44,140000.0,70000.0,105139100.0,NVDA,4815747
20260115,12:36:02,20260115-12:35:59,188.59,188.58,188.59,110000.0,140000.0,105543200.0,NVDA,4815747
20260115,12:37:04,20260115-12:36:59,188.4,188.39,188.4,70000.0,20000.0,106006200.0,NVDA,4815747
20260115,12:38:07,20260115-12:37:59,188.59,188.58,188.59,100000.0,70000.0,106361800.0,NVDA,4815747
20260115,12:39:03,20260115-12:38:59,188.74,188.74,188.75,20000.0,70000.0,106665200.0,NVDA,4815747
20260115,12:40:06,20260115-12:39:59,188.7,188.7,188.72,150000.0,60000.0,106945200.0,NVDA,4815747
20260115,12:41:02,20260115-12:40:59,188.71,188.7,188.71,10000.0,50000.0,107228600.0,NVDA,4815747
20260115,12:42:05,20260115-12:41:59,188.7,188.7,188.71,40000.0,290000.0,107438100.0,NVDA,4815747
20260115,12:43:02,20260115-12:42:59,188.7,188.69,188.7,90000.0,90000.0,107695400.0,NVDA,4815747
20260115,12:44:04,20260115-12:43:59,188.63,188.63,188.64,100000.0,30000.0,107916000.0,NVDA,4815747
20260115,12:45:02,20260115-12:45:00,188.61,188.61,188.62,100000.0,20000.0,108189400.0,NVDA,4815747
20260115,12:46:05,20260115-12:45:59,188.5,188.5,188.51,70000.0,80000.0,108362300.0,NVDA,4815747
20260115,12:47:02,20260115-12:46:59,188.45,188.46,188.47,10000.0,190000.0,108627600.0,NVDA,4815747
20260115,12:48:05,20260115-12:47:59,188.37,188.37,188.38,30000.0,50000.0,108844100.0,NVDA,4815747
20260115,12:49:02,20260115-12:48:59,188.44,188.44,188.45,50000.0,70000.0,109099400.0,NVDA,4815747
20260115,12:50:04,20260115-12:49:59,188.37,188.36,188.38,80000.0,120000.0,109398600.0,NVDA,4815747
20260115,12:51:07,20260115-12:50:59,188.3,188.3,188.31,90000.0,170000.0,109665000.0,NVDA,4815747
20260115,12:52:05,20260115-12:51:59,188.45,188.44,188.45,60000.0,350000.0,110018000.0,NVDA,4815747
20260115,12:53:02,20260115-12:52:59,188.35,188.34,188.35,50000.0,150000.0,110188100.0,NVDA,4815747
20260115,12:54:05,20260115-12:53:59,188.34,188.33,188.34,90000.0,10000.0,110373800.0,NVDA,4815747
20260115,12:55:02,20260115-12:54:59,188.37,188.37,188.38,20000.0,70000.0,110523700.0,NVDA,4815747
20260115,12:56:04,20260115-12:55:59,188.35,188.34,188.35,30000.0,110000.0,110721800.0,NVDA,4815747
20260115,12:57:09,20260115-12:56:59,188.32,188.31,188.32,70000.0,70000.0,110897700.0,NVDA,4815747
20260115,12:58:06,20260115-12:57:59,188.4,188.39,188.4,100000.0,50000.0,111066600.0,NVDA,4815747
20260115,12:59:03,20260115-12:58:59,188.36,188.36,188.37,70000.0,10000.0,111289000.0,NVDA,4815747
20260115,13:00:06,20260115-12:59:59,188.44,188.44,188.45,30000.0,110000.0,111471700.0,NVDA,4815747
20260115,13:01:03,20260115-13:00:59,188.49,188.48,188.49,60000.0,80000.0,111757100.0,NVDA,4815747
20260115,13:02:05,20260115-13:01:59,188.56,188.56,188.57,180000.0,70000.0,111961200.0,NVDA,4815747
20260115,13:03:02,20260115-13:02:59,188.49,188.48,188.49,130000.0,100000.0,112142600.0,NVDA,4815747
20260115,13:04:05,20260115-13:03:59,188.35,188.35,188.36,60000.0,40000.0,112408700.0,NVDA,4815747
20260115,13:05:02,20260115-13:04:59,188.23,188.22,188.23,10000.0,90000.0,112707500.0,NVDA,4815747
20260115,13:06:05,20260115-13:05:59,188.2,188.15,188.16,150000.0,30000.0,112964200.0,NVDA,4815747
20260115,13:07:02,20260115-13:06:59,188.26,188.25,188.26,80000.0,90000.0,113195400.0,NVDA,4815747
20260115,13:08:05,20260115-13:07:59,188.33,188.33,188.34,70000.0,30000.0,113379700.0,NVDA,4815747
20260115,13:09:03,20260115-13:08:59,188.46,188.45,188.46,50000.0,100000.0,113598600.0,NVDA,4815747
20260115,13:10:06,20260115-13:09:59,188.5,188.5,188.51,140000.0,130000.0,113799300.0,NVDA,4815747
20260115,13:11:02,20260115-13:10:59,188.54,188.54,188.55,50000.0,310000.0,114067900.0,NVDA,4815747
20260115,13:12:06,20260115-13:11:59,188.57,188.56,188.57,10000.0,50000.0,114283100.0,NVDA,4815747
20260115,13:13:03,20260115-13:12:59,188.42,188.42,188.43,70000.0,110000.0,114512200.0,NVDA,4815747
20260115,13:14:05,20260115-13:13:59,188.38,188.38,188.39,10000.0,150000.0,114677100.0,NVDA,4815747
20260115,13:15:03,20260115-13:14:59,188.37,188.36,188.38,90000.0,100000.0,114850400.0,NVDA,4815747
20260115,13:16:07,20260115-13:15:59,188.26,188.26,188.27,10000.0,70000.0,115118800.0,NVDA,4815747
20260115,13:17:04,20260115-13:16:59,188.29,188.28,188.29,50000.0,20000.0,115420600.0,NVDA,4815747
20260115,13:18:08,20260115-13:17:59,188.35,188.35,188.36,100000.0,50000.0,115576200.0,NVDA,4815747
20260115,13:19:05,20260115-13:18:59,188.41,188.4,188.41,110000.0,20000.0,115734200.0,NVDA,4815747
20260115,13:20:02,20260115-13:19:59,188.43,188.43,188.44,80000.0,60000.0,115919700.0,NVDA,4815747
20260115,13:21:05,20260115-13:20:59,188.26,188.26,188.27,20000.0,80000.0,116115600.0,NVDA,4815747
20260115,13:22:02,20260115-13:21:59,188.54,188.54,188.55,20000.0,110000.0,116852500.0,NVDA,4815747
20260115,13:23:04,20260115-13:22:59,188.68,188.67,188.68,40000.0,80000.0,117140500.0,NVDA,4815747
20260115,13:24:06,20260115-13:23:59,188.76,188.75,188.76,30000.0,100000.0,117411800.0,NVDA,4815747
20260115,13:25:03,20260115-13:24:59,188.77,188.77,188.78,60000.0,180000.0,117695200.0,NVDA,4815747
20260115,13:26:06,20260115-13:25:59,188.85,188.84,188.85,200000.0,210000.0,117987400.0,NVDA,4815747
20260115,13:27:02,20260115-13:27:00,188.63,188.63,188.64,430000.0,110000.0,118272200.0,NVDA,4815747
20260115,13:28:05,20260115-13:27:59,188.64,188.62,188.64,70000.0,40000.0,118555000.0,NVDA,4815747
20260115,13:29:01,20260115-13:28:59,188.74,188.74,188.75,40000.0,30000.0,118750500.0,NVDA,4815747
20260115,13:30:04,20260115-13:29:59,188.76,188.76,188.77,50000.0,80000.0,118911900.0,NVDA,4815747
20260115,13:31:01,20260115-13:31:00,188.77,188.76,188.77,80000.0,50000.0,119082400.0,NVDA,4815747
20260115,13:32:04,20260115-13:31:59,188.77,188.77,188.78,40000.0,60000.0,119258500.0,NVDA,4815747
20260115,13:33:06,20260115-13:32:59,188.84,188.83,188.84,10000.0,170000.0,119538800.0,NVDA,4815747
