date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260325,11:51:10,20260325-11:51:09,179.95,179.94,179.95,210000.0,40000.0,80999475679883.0,NVDA,4815747
20260325,11:52:12,20260325-11:52:09,179.75,179.75,179.76,150000.0,30000.0,81298257255759.0,NVDA,4815747
20260325,11:53:09,20260325-11:53:09,179.68,179.68,179.69,10000.0,210000.0,81635474952669.0,NVDA,4815747
20260325,11:54:10,20260325-11:54:09,179.65,179.65,179.66,80000.0,40000.0,82198766969852.0,NVDA,4815747
20260325,11:55:10,20260325-11:55:09,179.7,179.69,179.7,170000.0,10000.0,82606105033259.0,NVDA,4815747
20260325,11:56:13,20260325-11:56:09,179.61,179.61,179.62,190000.0,90000.0,82894369354709.0,NVDA,4815747
20260325,11:57:12,20260325-11:57:09,179.64,179.63,179.64,20000.0,20000.0,83145685815768.0,NVDA,4815747
20260325,11:58:14,20260325-11:58:09,179.39,179.39,179.4,50000.0,210000.0,83434487546886.0,NVDA,4815747
20260325,11:59:09,20260325-11:59:09,179.33,179.32,179.33,10000.0,170000.0,8380891207743.0,NVDA,4815747
20260325,12:00:11,20260325-12:00:09,179.5,179.49,179.5,110000.0,340000.0,84248198403106.0,NVDA,4815747
20260325,12:01:13,20260325-12:01:09,179.47,179.47,179.48,60000.0,200000.0,84715051321665.0,NVDA,4815747
20260325,12:02:08,20260325-12:01:59,179.38,179.38,179.39,30000.0,90000.0,84953824510751.0,NVDA,4815747
20260325,12:03:09,20260325-12:02:59,179.47,179.47,179.48,90000.0,60000.0,85256259142586.0,NVDA,4815747
20260325,12:04:10,20260325-12:04:09,179.46,179.45,179.47,180000.0,220000.0,8551932014642.0,NVDA,4815747
20260325,12:05:14,20260325-12:05:09,179.58,179.57,179.59,210000.0,70000.0,85768510652503.0,NVDA,4815747
20260325,12:06:11,20260325-12:06:09,179.52,179.51,179.52,10000.0,190000.0,86055850919291.0,NVDA,4815747
20260325,12:07:12,20260325-12:07:09,179.5,179.5,179.51,40000.0,130000.0,86296081892833.0,NVDA,4815747
20260325,12:08:13,20260325-12:08:09,179.31,179.31,179.32,80000.0,50000.0,86544049861816.0,NVDA,4815747
20260325,12:09:12,20260325-12:09:09,179.28,179.27,179.28,160000.0,50000.0,86803165550524.0,NVDA,4815747
20260325,12:10:13,20260325-12:10:09,179.21,179.21,179.22,190000.0,20000.0,8713346169973.0,NVDA,4815747
20260325,12:11:08,20260325-12:10:59,179.32,179.32,179.33,40000.0,190000.0,87559190842118.0,NVDA,4815747
20260325,12:12:09,20260325-12:12:09,179.43,179.43,179.44,10000.0,60000.0,87770159315939.0,NVDA,4815747
20260325,12:13:12,20260325-12:13:09,179.35,179.35,179.36,190000.0,90000.0,88045631645122.0,NVDA,4815747
20260325,12:14:15,20260325-12:14:09,179.31,179.31,179.32,40000.0,70000.0,88213555677294.0,NVDA,4815747
20260325,12:15:09,20260325-12:15:09,179.42,179.42,179.43,110000.0,70000.0,88372551550397.0,NVDA,4815747
20260325,12:16:12,20260325-12:16:09,179.23,179.23,179.24,230000.0,50000.0,88633096595801.0,NVDA,4815747
20260325,12:17:13,20260325-12:17:09,179.25,179.25,179.26,40000.0,80000.0,88928013760698.0,NVDA,4815747
20260325,12:18:16,20260325-12:18:09,179.03,179.02,179.03,200000.0,130000.0,89328719416062.0,NVDA,4815747
20260325,12:19:13,20260325-12:19:09,179.02,179.01,179.02,280000.0,230000.0,89603508204298.0,NVDA,4815747
20260325,12:20:10,20260325-12:20:09,178.91,178.91,178.92,80000.0,100000.0,90044325498613.0,NVDA,4815747
20260325,12:21:12,20260325-12:21:09,178.91,178.91,178.92,90000.0,100000.0,90388133696482.0,NVDA,4815747
20260325,12:22:13,20260325-12:22:09,178.94,178.94,178.95,50000.0,150000.0,90604294941461.0,NVDA,4815747
20260325,12:23:09,20260325-12:23:09,178.99,178.98,178.99,180000.0,40000.0,90929732661168.0,NVDA,4815747
20260325,12:24:11,20260325-12:24:09,179.03,179.03,179.04,30000.0,70000.0,91143209016118.0,NVDA,4815747
20260325,12:25:15,20260325-12:25:09,179.07,179.07,179.08,240000.0,110000.0,91492392421198.0,NVDA,4815747
20260325,12:26:09,20260325-12:26:09,178.96,178.96,178.97,90000.0,70000.0,91812908633163.0,NVDA,4815747
20260325,12:27:11,20260325-12:27:09,179.04,179.04,179.05,160000.0,70000.0,92015040959905.0,NVDA,4815747
20260325,12:28:16,20260325-12:28:09,179.03,179.03,179.04,70000.0,160000.0,92267451414942.0,NVDA,4815747
20260325,12:29:08,20260325-12:28:59,179.0,178.99,179.0,40000.0,180000.0,925341196727.0,NVDA,4815747
20260325,12:30:11,20260325-12:30:09,179.18,179.17,179.18,30000.0,50000.0,92729131615564.0,NVDA,4815747
20260325,12:31:14,20260325-12:31:09,179.1,179.09,179.1,60000.0,80000.0,92946834958937.0,NVDA,4815747
20260325,12:32:06,20260325-12:31:59,179.06,179.05,179.06,130000.0,160000.0,93217824049706.0,NVDA,4815747
20260325,12:33:12,20260325-12:33:09,178.96,178.97,178.98,10000.0,170000.0,93440055682119.0,NVDA,4815747
20260325,12:34:12,20260325-12:34:09,178.94,178.93,178.94,30000.0,100000.0,93660232992219.0,NVDA,4815747
20260325,12:35:11,20260325-12:35:09,179.0,178.99,179.0,70000.0,70000.0,93802251127843.0,NVDA,4815747
20260325,12:36:12,20260325-12:36:11,179.13,179.13,179.14,50000.0,230000.0,94276789203619.0,NVDA,4815747
20260325,12:37:10,20260325-12:37:09,178.85,178.85,178.86,110000.0,50000.0,94595406342962.0,NVDA,4815747
20260325,12:38:11,20260325-12:38:09,178.97,178.97,178.98,30000.0,20000.0,94870578860021.0,NVDA,4815747
20260325,12:39:14,20260325-12:39:09,178.99,178.98,178.99,40000.0,40000.0,95190081094196.0,NVDA,4815747
20260325,12:40:12,20260325-12:40:09,179.21,179.19,179.2,210000.0,20000.0,9542530016256.0,NVDA,4815747
20260325,12:41:10,20260325-12:41:09,179.22,179.22,179.23,160000.0,30000.0,96025307781453.0,NVDA,4815747
20260325,12:42:11,20260325-12:42:09,179.19,179.19,179.2,60000.0,90000.0,96373045596479.0,NVDA,4815747
20260325,12:43:10,20260325-12:43:09,179.08,179.08,179.09,500000.0,70000.0,96620109242872.0,NVDA,4815747
20260325,12:44:09,20260325-12:44:09,179.1,179.1,179.11,50000.0,30000.0,96845881440483.0,NVDA,4815747
20260325,12:45:11,20260325-12:45:09,179.16,179.16,179.17,10000.0,60000.0,9705105733384.0,NVDA,4815747
20260325,12:46:11,20260325-12:46:09,179.19,179.19,179.2,10000.0,250000.0,97356422290919.0,NVDA,4815747
20260325,12:47:12,20260325-12:47:09,179.22,179.22,179.23,10000.0,90000.0,97590222883205.0,NVDA,4815747
20260325,12:48:14,20260325-12:48:09,179.18,179.18,179.19,30000.0,110000.0,97786749394451.0,NVDA,4815747
20260325,12:49:12,20260325-12:49:09,179.32,179.32,179.33,10000.0,220000.0,97944914040549.0,NVDA,4815747
20260325,12:50:12,20260325-12:50:09,179.2,179.2,179.21,20000.0,210000.0,98208915767939.0,NVDA,4815747
20260325,12:51:13,20260325-12:51:10,179.24,179.23,179.24,10000.0,160000.0,98366267972641.0,NVDA,4815747
20260325,12:52:16,20260325-12:52:09,179.15,179.15,179.16,70000.0,130000.0,9864015446464.0,NVDA,4815747
20260325,12:53:11,20260325-12:53:09,179.08,179.07,179.09,40000.0,190000.0,9879584244724.0,NVDA,4815747
20260325,12:54:15,20260325-12:54:09,179.06,179.06,179.07,80000.0,30000.0,98991504995981.0,NVDA,4815747
20260325,12:55:11,20260325-12:55:09,179.08,179.07,179.08,100000.0,70000.0,99175946270996.0,NVDA,4815747
20260325,12:56:13,20260325-12:56:09,179.03,179.01,179.02,100000.0,150000.0,99368589473487.0,NVDA,4815747
20260325,12:57:15,20260325-12:57:09,178.99,178.98,178.99,20000.0,140000.0,99533542770064.0,NVDA,4815747
20260325,12:58:11,20260325-12:58:09,178.97,178.97,178.98,50000.0,60000.0,99712973976271.0,NVDA,4815747
20260325,12:59:08,20260325-12:58:59,179.18,179.17,179.18,100000.0,120000.0,99929781785836.0,NVDA,4815747
20260325,13:00:14,20260325-13:00:09,179.19,179.19,179.2,20000.0,30000.0,10011379675937.0,NVDA,4815747
20260325,13:01:11,20260325-13:01:09,179.21,179.2,179.21,120000.0,330000.0,100284042577616.0,NVDA,4815747
20260325,13:02:11,20260325-13:02:09,179.1,179.09,179.1,40000.0,50000.0,100428837236371.0,NVDA,4815747
20260325,13:03:13,20260325-13:03:09,179.12,179.12,179.13,80000.0,20000.0,100589781829502.0,NVDA,4815747
20260325,13:04:09,20260325-13:04:09,179.09,179.09,179.1,190000.0,40000.0,10076569868967.0,NVDA,4815747
20260325,13:05:10,20260325-13:05:09,179.18,179.17,179.18,30000.0,250000.0,100878198058057.0,NVDA,4815747
20260325,13:06:11,20260325-13:06:09,179.06,179.06,179.07,20000.0,230000.0,101139627981391.0,NVDA,4815747
20260325,13:07:12,20260325-13:07:09,178.98,178.98,178.99,70000.0,40000.0,101322840297698.0,NVDA,4815747
20260325,13:08:11,20260325-13:08:09,179.15,179.15,179.16,60000.0,330000.0,101610677200785.0,NVDA,4815747
20260325,13:09:12,20260325-13:09:10,179.18,179.17,179.19,260000.0,150000.0,101755473537513.0,NVDA,4815747
20260325,13:10:12,20260325-13:10:09,179.25,179.24,179.25,160000.0,20000.0,102007426411951.0,NVDA,4815747
20260325,13:11:09,20260325-13:10:59,179.09,179.08,179.09,100000.0,80000.0,102270311108618.0,NVDA,4815747
20260325,13:12:10,20260325-13:12:09,179.07,179.07,179.08,70000.0,20000.0,102470038319349.0,NVDA,4815747
20260325,13:13:12,20260325-13:13:09,179.03,179.03,179.04,100000.0,80000.0,102659499881036.0,NVDA,4815747
20260325,13:14:14,20260325-13:14:09,178.93,178.93,178.94,50000.0,60000.0,102832947916193.0,NVDA,4815747
20260325,13:15:14,20260325-13:15:09,178.98,178.97,178.98,70000.0,40000.0,102943802294547.0,NVDA,4815747
20260325,13:16:14,20260325-13:16:09,178.91,178.91,178.92,70000.0,60000.0,103114542475974.0,NVDA,4815747
20260325,13:17:14,20260325-13:17:09,178.88,178.88,178.89,270000.0,10000.0,103264170717087.0,NVDA,4815747
20260325,13:18:08,20260325-13:17:59,178.9,178.9,178.91,60000.0,170000.0,103754040295317.0,NVDA,4815747
20260325,13:19:12,20260325-13:19:09,178.71,178.72,178.73,70000.0,20000.0,103938875152309.0,NVDA,4815747
20260325,13:20:11,20260325-13:20:09,178.68,178.68,178.69,20000.0,180000.0,104198430604596.0,NVDA,4815747
20260325,13:21:11,20260325-13:21:09,178.59,178.58,178.59,50000.0,80000.0,10456704309872.0,NVDA,4815747
20260325,13:22:17,20260325-13:22:09,178.76,178.76,178.77,90000.0,10000.0,104851900570886.0,NVDA,4815747
20260325,13:23:14,20260325-13:23:09,178.75,178.74,178.76,200000.0,210000.0,105064104840368.0,NVDA,4815747
20260325,13:24:08,20260325-13:24:00,178.74,178.73,178.74,90000.0,70000.0,10521631836348.0,NVDA,4815747
20260325,13:25:14,20260325-13:25:09,178.61,178.6,178.61,130000.0,170000.0,105550493694456.0,NVDA,4815747
