date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260122,09:56:05,20260122-09:55:59,185.15,185.15,185.17,200000.0,10000.0,14350500.0,NVDA,4815747
20260122,09:57:07,20260122-09:57:05,185.0,184.99,185.0,10000.0,20000.0,15572400.0,NVDA,4815747
20260122,09:58:04,20260122-09:57:59,184.88,184.87,184.88,10000.0,60000.0,15884800.0,NVDA,4815747
20260122,09:59:07,20260122-09:59:05,184.88,184.87,184.88,10000.0,20000.0,16835900.0,NVDA,4815747
20260122,10:00:04,20260122-09:59:59,184.75,184.75,184.76,70000.0,20000.0,17077300.0,NVDA,4815747
20260122,10:01:07,20260122-10:01:05,184.86,184.86,184.87,10000.0,60000.0,18226800.0,NVDA,4815747
20260122,10:02:04,20260122-10:01:59,184.59,184.57,184.59,140000.0,20000.0,18559600.0,NVDA,4815747
20260122,10:03:06,20260122-10:03:05,184.24,184.23,184.25,110000.0,60000.0,19526300.0,NVDA,4815747
20260122,10:04:02,20260122-10:03:59,184.25,184.25,184.26,70000.0,40000.0,19944400.0,NVDA,4815747
20260122,10:05:05,20260122-10:05:03,184.27,184.27,184.28,50000.0,20000.0,21019900.0,NVDA,4815747
20260122,10:06:02,20260122-10:05:59,184.46,184.45,184.47,60000.0,330000.0,21434500.0,NVDA,4815747
20260122,10:07:05,20260122-10:07:03,184.69,184.68,184.7,50000.0,110000.0,22372900.0,NVDA,4815747
20260122,10:08:03,20260122-10:07:59,185.01,185.0,185.01,40000.0,40000.0,22799400.0,NVDA,4815747
20260122,10:09:06,20260122-10:09:03,185.0,185.01,185.03,10000.0,110000.0,23690000.0,NVDA,4815747
20260122,10:10:04,20260122-10:10:03,185.16,185.13,185.14,20000.0,110000.0,24525600.0,NVDA,4815747
20260122,10:11:07,20260122-10:11:03,184.52,184.52,184.53,10000.0,60000.0,25312700.0,NVDA,4815747
20260122,10:12:04,20260122-10:12:03,184.35,184.35,184.36,40000.0,50000.0,26161300.0,NVDA,4815747
20260122,10:13:08,20260122-10:13:03,184.26,184.26,184.27,50000.0,90000.0,26933000.0,NVDA,4815747
20260122,10:14:05,20260122-10:14:03,184.19,184.18,184.19,10000.0,20000.0,27690000.0,NVDA,4815747
20260122,10:15:02,20260122-10:14:59,184.34,184.33,184.35,10000.0,180000.0,28036300.0,NVDA,4815747
20260122,10:16:05,20260122-10:15:59,184.02,184.03,184.05,120000.0,50000.0,29148700.0,NVDA,4815747
20260122,10:17:01,20260122-10:16:59,184.25,184.24,184.25,60000.0,100000.0,29607900.0,NVDA,4815747
20260122,10:18:04,20260122-10:17:59,184.18,184.18,184.19,30000.0,30000.0,29884400.0,NVDA,4815747
20260122,10:19:07,20260122-10:18:59,184.45,184.46,184.47,20000.0,20000.0,30228100.0,NVDA,4815747
20260122,10:20:04,20260122-10:19:59,184.27,184.27,184.29,30000.0,70000.0,30713800.0,NVDA,4815747
20260122,10:21:07,20260122-10:20:59,184.51,184.51,184.52,10000.0,380000.0,31255300.0,NVDA,4815747
20260122,10:22:03,20260122-10:21:59,184.44,184.43,184.45,80000.0,40000.0,31596800.0,NVDA,4815747
20260122,10:23:06,20260122-10:22:59,184.25,184.24,184.26,80000.0,70000.0,31841400.0,NVDA,4815747
20260122,10:24:03,20260122-10:23:59,184.58,184.58,184.59,120000.0,10000.0,32312000.0,NVDA,4815747
20260122,10:25:06,20260122-10:24:59,184.59,184.58,184.59,10000.0,40000.0,32726400.0,NVDA,4815747
20260122,10:26:03,20260122-10:25:59,184.78,184.77,184.79,70000.0,20000.0,33438200.0,NVDA,4815747
20260122,10:27:06,20260122-10:26:59,184.73,184.71,184.72,60000.0,20000.0,33851800.0,NVDA,4815747
20260122,10:28:03,20260122-10:27:59,184.7,184.69,184.7,80000.0,10000.0,34164800.0,NVDA,4815747
20260122,10:29:06,20260122-10:28:59,184.51,184.51,184.52,10000.0,10000.0,34513000.0,NVDA,4815747
20260122,10:30:03,20260122-10:29:59,184.37,184.37,184.38,90000.0,110000.0,34898500.0,NVDA,4815747
20260122,10:31:06,20260122-10:30:59,184.68,184.68,184.7,140000.0,90000.0,35246100.0,NVDA,4815747
20260122,10:32:02,20260122-10:31:59,184.62,184.61,184.62,110000.0,30000.0,35655400.0,NVDA,4815747
20260122,10:33:04,20260122-10:32:59,184.19,184.19,184.21,70000.0,50000.0,36045000.0,NVDA,4815747
20260122,10:34:07,20260122-10:33:59,184.15,184.14,184.15,60000.0,30000.0,36353400.0,NVDA,4815747
20260122,10:35:04,20260122-10:34:59,184.25,184.25,184.27,160000.0,140000.0,36660600.0,NVDA,4815747
20260122,10:36:03,20260122-10:35:59,184.47,184.46,184.47,60000.0,10000.0,37057200.0,NVDA,4815747
20260122,10:37:08,20260122-10:36:59,184.6,184.59,184.61,80000.0,120000.0,37434300.0,NVDA,4815747
20260122,10:38:05,20260122-10:37:59,184.85,184.84,184.85,70000.0,30000.0,37858900.0,NVDA,4815747
20260122,10:39:01,20260122-10:38:59,184.76,184.76,184.77,20000.0,40000.0,38220800.0,NVDA,4815747
20260122,10:40:04,20260122-10:39:59,184.58,184.58,184.59,40000.0,190000.0,38692400.0,NVDA,4815747
20260122,10:41:07,20260122-10:40:59,184.85,184.84,184.86,40000.0,40000.0,39145300.0,NVDA,4815747
20260122,10:42:04,20260122-10:41:59,185.07,185.06,185.08,40000.0,140000.0,39978900.0,NVDA,4815747
20260122,10:43:07,20260122-10:42:59,185.01,185.01,185.02,60000.0,20000.0,40450600.0,NVDA,4815747
20260122,10:44:04,20260122-10:43:59,184.97,184.97,184.99,80000.0,110000.0,40671400.0,NVDA,4815747
20260122,10:45:07,20260122-10:44:59,184.87,184.87,184.88,10000.0,10000.0,40913400.0,NVDA,4815747
20260122,10:46:04,20260122-10:45:59,184.82,184.81,184.82,20000.0,40000.0,41333700.0,NVDA,4815747
20260122,10:47:07,20260122-10:46:59,184.59,184.58,184.6,140000.0,60000.0,41732000.0,NVDA,4815747
20260122,10:48:04,20260122-10:47:59,184.77,184.77,184.78,10000.0,30000.0,42029700.0,NVDA,4815747
20260122,10:49:06,20260122-10:48:59,184.83,184.8,184.81,50000.0,10000.0,42317300.0,NVDA,4815747
20260122,10:50:03,20260122-10:49:59,184.93,184.93,184.94,170000.0,20000.0,42642300.0,NVDA,4815747
20260122,10:51:07,20260122-10:50:59,185.03,185.03,185.04,160000.0,40000.0,43175600.0,NVDA,4815747
20260122,10:52:04,20260122-10:51:59,184.86,184.85,184.86,20000.0,70000.0,43636400.0,NVDA,4815747
20260122,10:53:07,20260122-10:52:59,184.88,184.87,184.88,190000.0,40000.0,43988900.0,NVDA,4815747
20260122,10:54:04,20260122-10:53:59,184.99,184.98,184.99,10000.0,110000.0,44398700.0,NVDA,4815747
20260122,10:55:07,20260122-10:54:59,184.94,184.94,184.95,110000.0,20000.0,44739500.0,NVDA,4815747
20260122,10:56:04,20260122-10:55:59,184.84,184.83,184.84,170000.0,10000.0,45057400.0,NVDA,4815747
20260122,10:57:06,20260122-10:56:59,184.85,184.85,184.86,70000.0,40000.0,45334500.0,NVDA,4815747
20260122,10:58:03,20260122-10:57:59,185.1,185.1,185.11,80000.0,70000.0,45847400.0,NVDA,4815747
20260122,10:59:10,20260122-10:59:09,185.12,185.12,185.13,90000.0,40000.0,46317000.0,NVDA,4815747
20260122,11:00:02,20260122-10:59:59,184.96,184.96,184.97,110000.0,80000.0,46660700.0,NVDA,4815747
20260122,11:01:05,20260122-11:00:59,185.29,185.29,185.3,60000.0,790000.0,47063400.0,NVDA,4815747
20260122,11:02:02,20260122-11:01:59,185.21,185.2,185.21,60000.0,40000.0,47557400.0,NVDA,4815747
20260122,11:03:04,20260122-11:02:59,185.26,185.25,185.26,20000.0,330000.0,47871100.0,NVDA,4815747
20260122,11:04:07,20260122-11:03:59,185.18,185.18,185.19,200000.0,170000.0,48164800.0,NVDA,4815747
20260122,11:05:03,20260122-11:05:00,185.09,185.08,185.09,140000.0,80000.0,48367000.0,NVDA,4815747
20260122,11:06:06,20260122-11:05:59,185.03,185.03,185.04,60000.0,150000.0,48717600.0,NVDA,4815747
20260122,11:07:02,20260122-11:06:59,185.12,185.11,185.12,90000.0,10000.0,48931800.0,NVDA,4815747
20260122,11:08:06,20260122-11:07:59,185.04,185.04,185.05,10000.0,70000.0,49120200.0,NVDA,4815747
20260122,11:09:05,20260122-11:08:59,185.0,184.99,185.0,60000.0,30000.0,49323500.0,NVDA,4815747
20260122,11:10:02,20260122-11:09:59,185.0,185.0,185.01,50000.0,110000.0,49520900.0,NVDA,4815747
20260122,11:11:05,20260122-11:10:59,185.09,185.08,185.09,40000.0,30000.0,49800200.0,NVDA,4815747
20260122,11:12:02,20260122-11:11:59,185.07,185.06,185.07,130000.0,50000.0,49984600.0,NVDA,4815747
20260122,11:13:04,20260122-11:12:59,185.07,185.06,185.07,60000.0,20000.0,50153900.0,NVDA,4815747
20260122,11:14:07,20260122-11:13:59,185.15,185.14,185.15,50000.0,70000.0,50337500.0,NVDA,4815747
20260122,11:15:04,20260122-11:14:59,185.09,185.08,185.09,60000.0,30000.0,50557800.0,NVDA,4815747
20260122,11:16:06,20260122-11:15:59,185.15,185.13,185.15,60000.0,260000.0,50767700.0,NVDA,4815747
20260122,11:17:03,20260122-11:16:59,185.01,185.01,185.02,90000.0,20000.0,50991700.0,NVDA,4815747
20260122,11:18:05,20260122-11:17:59,185.16,185.16,185.17,10000.0,70000.0,51802700.0,NVDA,4815747
20260122,11:19:01,20260122-11:18:59,185.19,185.19,185.2,70000.0,1540000.0,52066400.0,NVDA,4815747
20260122,11:20:04,20260122-11:19:59,185.1,185.09,185.1,70000.0,20000.0,52271000.0,NVDA,4815747
20260122,11:21:03,20260122-11:20:59,185.16,185.15,185.16,100000.0,20000.0,52432500.0,NVDA,4815747
20260122,11:22:06,20260122-11:21:59,185.24,185.23,185.24,70000.0,50000.0,52654100.0,NVDA,4815747
20260122,11:23:03,20260122-11:22:59,185.07,185.06,185.07,140000.0,20000.0,52912000.0,NVDA,4815747
20260122,11:24:06,20260122-11:23:59,185.07,185.07,185.08,80000.0,60000.0,53089200.0,NVDA,4815747
20260122,11:25:03,20260122-11:24:59,185.1,185.1,185.11,50000.0,150000.0,53246400.0,NVDA,4815747
20260122,11:26:06,20260122-11:25:59,185.11,185.11,185.12,60000.0,90000.0,53517000.0,NVDA,4815747
20260122,11:27:03,20260122-11:26:59,185.28,185.27,185.28,80000.0,70000.0,53866800.0,NVDA,4815747
20260122,11:28:06,20260122-11:27:59,185.32,185.31,185.32,50000.0,50000.0,54181500.0,NVDA,4815747
20260122,11:29:04,20260122-11:28:59,185.43,185.42,185.43,30000.0,130000.0,54529300.0,NVDA,4815747
20260122,11:30:06,20260122-11:29:59,185.4,185.4,185.41,20000.0,160000.0,54863500.0,NVDA,4815747
20260122,11:31:03,20260122-11:30:59,185.47,185.47,185.48,150000.0,450000.0,55170500.0,NVDA,4815747
20260122,11:32:05,20260122-11:31:59,185.58,185.58,185.59,20000.0,150000.0,55731100.0,NVDA,4815747
20260122,11:33:01,20260122-11:33:00,185.4,185.38,185.4,20000.0,130000.0,56087500.0,NVDA,4815747
20260122,11:34:05,20260122-11:33:59,185.46,185.45,185.47,270000.0,40000.0,56331500.0,NVDA,4815747
20260122,11:35:02,20260122-11:35:00,185.46,185.46,185.47,60000.0,50000.0,56529900.0,NVDA,4815747
20260122,11:36:09,20260122-11:35:59,185.54,185.53,185.54,50000.0,90000.0,56756500.0,NVDA,4815747
20260122,11:37:03,20260122-11:36:59,185.59,185.58,185.59,100000.0,80000.0,57640000.0,NVDA,4815747
20260122,11:38:06,20260122-11:37:59,185.63,185.62,185.63,100000.0,90000.0,57833400.0,NVDA,4815747
20260122,11:39:03,20260122-11:38:59,185.57,185.56,185.57,80000.0,40000.0,58102300.0,NVDA,4815747
20260122,11:40:05,20260122-11:39:59,185.67,185.67,185.68,110000.0,490000.0,58307200.0,NVDA,4815747
20260122,11:41:02,20260122-11:40:59,185.6,185.59,185.6,80000.0,30000.0,58583500.0,NVDA,4815747
20260122,11:42:05,20260122-11:41:59,185.74,185.74,185.75,10000.0,130000.0,59001400.0,NVDA,4815747
20260122,11:43:07,20260122-11:42:59,185.72,185.72,185.73,60000.0,20000.0,59280700.0,NVDA,4815747
20260122,11:44:04,20260122-11:43:59,185.78,185.78,185.79,250000.0,50000.0,59542000.0,NVDA,4815747
20260122,11:45:06,20260122-11:44:59,185.74,185.73,185.74,90000.0,10000.0,59818700.0,NVDA,4815747
20260122,11:46:02,20260122-11:45:59,185.63,185.63,185.64,60000.0,110000.0,60002000.0,NVDA,4815747
20260122,11:47:05,20260122-11:46:59,185.78,185.77,185.78,90000.0,40000.0,60227600.0,NVDA,4815747
20260122,11:48:01,20260122-11:47:59,185.76,185.75,185.76,110000.0,70000.0,60427700.0,NVDA,4815747
20260122,11:49:03,20260122-11:48:59,185.68,185.68,185.69,120000.0,80000.0,60625700.0,NVDA,4815747
20260122,11:50:06,20260122-11:49:59,185.65,185.65,185.66,10000.0,100000.0,60854900.0,NVDA,4815747
20260122,11:51:02,20260122-11:51:00,185.68,185.68,185.69,60000.0,40000.0,61146100.0,NVDA,4815747
20260122,11:52:05,20260122-11:51:59,185.7,185.69,185.7,130000.0,120000.0,61319400.0,NVDA,4815747
20260122,11:53:01,20260122-11:52:59,185.7,185.69,185.7,120000.0,10000.0,61465300.0,NVDA,4815747
20260122,11:54:04,20260122-11:53:59,185.8,185.8,185.81,120000.0,80000.0,61632800.0,NVDA,4815747
20260122,11:55:06,20260122-11:54:59,185.8,185.8,185.81,230000.0,70000.0,61789900.0,NVDA,4815747
20260122,11:56:03,20260122-11:55:59,185.93,185.92,185.93,90000.0,100000.0,62208800.0,NVDA,4815747
20260122,11:57:06,20260122-11:56:59,185.89,185.89,185.9,60000.0,90000.0,62507800.0,NVDA,4815747
20260122,11:58:02,20260122-11:57:59,185.95,185.94,185.95,170000.0,20000.0,62826200.0,NVDA,4815747
20260122,11:59:05,20260122-11:58:59,185.92,185.92,185.93,10000.0,180000.0,63084100.0,NVDA,4815747
20260122,12:00:01,20260122-11:59:59,185.92,185.92,185.94,210000.0,180000.0,63858300.0,NVDA,4815747
20260122,12:01:04,20260122-12:01:00,186.15,186.15,186.16,100000.0,50000.0,64257500.0,NVDA,4815747
20260122,12:02:08,20260122-12:01:59,186.02,186.01,186.02,10000.0,100000.0,64609200.0,NVDA,4815747
20260122,12:03:04,20260122-12:02:59,185.9,185.89,185.9,80000.0,20000.0,65026500.0,NVDA,4815747
20260122,12:04:07,20260122-12:04:00,185.98,185.96,185.97,90000.0,60000.0,65281700.0,NVDA,4815747
20260122,12:05:05,20260122-12:04:59,185.98,185.99,186.0,40000.0,210000.0,65461800.0,NVDA,4815747
20260122,12:06:02,20260122-12:05:59,185.99,185.99,186.0,210000.0,20000.0,65735300.0,NVDA,4815747
20260122,12:07:04,20260122-12:06:59,186.04,186.04,186.05,110000.0,20000.0,65949700.0,NVDA,4815747
20260122,12:08:07,20260122-12:08:00,186.03,186.03,186.04,70000.0,70000.0,66222000.0,NVDA,4815747
20260122,12:09:04,20260122-12:08:59,186.0,186.0,186.02,230000.0,180000.0,66410500.0,NVDA,4815747
20260122,12:10:07,20260122-12:09:59,185.92,185.91,185.92,100000.0,80000.0,66657400.0,NVDA,4815747
20260122,12:11:04,20260122-12:10:59,185.68,185.67,185.69,130000.0,110000.0,67154400.0,NVDA,4815747
20260122,12:12:07,20260122-12:11:59,185.57,185.57,185.58,80000.0,230000.0,67401900.0,NVDA,4815747
20260122,12:13:04,20260122-12:12:59,185.7,185.69,185.7,10000.0,70000.0,67673900.0,NVDA,4815747
20260122,12:14:06,20260122-12:13:59,185.61,185.6,185.61,150000.0,50000.0,67908700.0,NVDA,4815747
20260122,12:15:03,20260122-12:14:59,185.53,185.52,185.53,30000.0,60000.0,68203500.0,NVDA,4815747
20260122,12:16:07,20260122-12:16:00,185.41,185.4,185.41,630000.0,50000.0,68512900.0,NVDA,4815747
20260122,12:17:04,20260122-12:16:59,185.59,185.59,185.6,30000.0,270000.0,68775900.0,NVDA,4815747
20260122,12:18:07,20260122-12:17:59,185.57,185.56,185.57,20000.0,60000.0,69004500.0,NVDA,4815747
20260122,12:19:04,20260122-12:18:59,185.53,185.53,185.54,10000.0,460000.0,69283200.0,NVDA,4815747
20260122,12:20:03,20260122-12:19:59,185.52,185.52,185.53,10000.0,90000.0,69587500.0,NVDA,4815747
20260122,12:21:08,20260122-12:20:59,185.59,185.58,185.59,90000.0,90000.0,69800200.0,NVDA,4815747
20260122,12:22:05,20260122-12:21:59,185.55,185.54,185.55,100000.0,90000.0,70015400.0,NVDA,4815747
20260122,12:23:02,20260122-12:22:59,185.45,185.44,185.45,110000.0,100000.0,70209300.0,NVDA,4815747
20260122,12:24:05,20260122-12:23:59,185.37,185.36,185.37,130000.0,100000.0,70608100.0,NVDA,4815747
20260122,12:25:02,20260122-12:24:59,185.17,185.17,185.18,30000.0,50000.0,71067200.0,NVDA,4815747
20260122,12:26:05,20260122-12:25:59,185.3,185.3,185.31,20000.0,140000.0,71431600.0,NVDA,4815747
20260122,12:27:02,20260122-12:26:59,185.48,185.47,185.48,20000.0,40000.0,71823500.0,NVDA,4815747
20260122,12:28:05,20260122-12:28:00,185.24,185.24,185.25,80000.0,30000.0,72061900.0,NVDA,4815747
20260122,12:29:02,20260122-12:28:59,185.36,185.36,185.37,20000.0,150000.0,72383800.0,NVDA,4815747
20260122,12:30:05,20260122-12:29:59,185.32,185.31,185.32,30000.0,60000.0,72598400.0,NVDA,4815747
20260122,12:31:02,20260122-12:30:59,185.15,185.15,185.16,60000.0,40000.0,72908500.0,NVDA,4815747
20260122,12:32:06,20260122-12:31:59,185.06,185.06,185.07,90000.0,50000.0,73098900.0,NVDA,4815747
20260122,12:33:03,20260122-12:32:59,184.95,184.95,184.96,70000.0,40000.0,73664200.0,NVDA,4815747
20260122,12:34:05,20260122-12:33:59,184.98,184.98,184.99,50000.0,60000.0,73982400.0,NVDA,4815747
20260122,12:35:02,20260122-12:34:59,184.94,184.93,184.94,90000.0,10000.0,74234700.0,NVDA,4815747
20260122,12:36:05,20260122-12:35:59,184.86,184.85,184.87,200000.0,240000.0,74518600.0,NVDA,4815747
20260122,12:37:02,20260122-12:36:59,184.76,184.76,184.77,80000.0,130000.0,74919100.0,NVDA,4815747
20260122,12:38:04,20260122-12:37:59,184.69,184.69,184.7,70000.0,70000.0,75258000.0,NVDA,4815747
20260122,12:39:07,20260122-12:38:59,184.67,184.68,184.69,40000.0,50000.0,75458000.0,NVDA,4815747
20260122,12:40:05,20260122-12:39:59,184.82,184.82,184.83,150000.0,80000.0,75790500.0,NVDA,4815747
20260122,12:41:03,20260122-12:40:59,184.79,184.79,184.8,70000.0,70000.0,76079900.0,NVDA,4815747
20260122,12:42:06,20260122-12:41:59,184.86,184.85,184.86,40000.0,60000.0,76287300.0,NVDA,4815747
20260122,12:43:02,20260122-12:42:59,184.77,184.77,184.78,70000.0,40000.0,76439200.0,NVDA,4815747
20260122,12:44:05,20260122-12:43:59,184.82,184.83,184.84,110000.0,70000.0,76648400.0,NVDA,4815747
20260122,12:45:02,20260122-12:44:59,184.98,184.97,184.98,40000.0,220000.0,76964800.0,NVDA,4815747
20260122,12:46:05,20260122-12:45:59,185.09,185.08,185.09,130000.0,30000.0,77320100.0,NVDA,4815747
20260122,12:47:10,20260122-12:47:09,185.02,185.02,185.03,90000.0,60000.0,77568900.0,NVDA,4815747
20260122,12:48:07,20260122-12:47:59,185.09,185.08,185.09,120000.0,160000.0,77766500.0,NVDA,4815747
20260122,12:49:04,20260122-12:48:59,184.96,184.95,184.96,210000.0,50000.0,77961400.0,NVDA,4815747
20260122,12:50:06,20260122-12:50:01,184.84,184.84,184.85,130000.0,50000.0,78224700.0,NVDA,4815747
20260122,12:51:03,20260122-12:51:01,184.83,184.83,184.84,30000.0,110000.0,78415900.0,NVDA,4815747
20260122,12:52:05,20260122-12:52:00,184.8,184.79,184.8,260000.0,50000.0,78651500.0,NVDA,4815747
20260122,12:53:01,20260122-12:53:00,184.72,184.71,184.72,80000.0,150000.0,78843700.0,NVDA,4815747
20260122,12:54:04,20260122-12:54:00,184.73,184.73,184.74,50000.0,110000.0,79055500.0,NVDA,4815747
20260122,12:55:07,20260122-12:55:00,184.68,184.68,184.69,40000.0,90000.0,79210400.0,NVDA,4815747
20260122,12:56:08,20260122-12:56:01,184.76,184.75,184.76,80000.0,70000.0,79393500.0,NVDA,4815747
20260122,12:57:02,20260122-12:57:00,184.71,184.71,184.72,60000.0,110000.0,79561800.0,NVDA,4815747
20260122,12:58:04,20260122-12:58:00,184.72,184.72,184.73,160000.0,110000.0,79733400.0,NVDA,4815747
20260122,12:59:07,20260122-12:59:01,184.7,184.7,184.71,40000.0,90000.0,79890800.0,NVDA,4815747
20260122,13:00:04,20260122-13:00:00,184.72,184.71,184.72,200000.0,10000.0,80026800.0,NVDA,4815747
20260122,13:01:08,20260122-13:01:00,184.7,184.69,184.7,170000.0,20000.0,80202400.0,NVDA,4815747
20260122,13:02:04,20260122-13:02:00,184.74,184.74,184.75,140000.0,50000.0,80362700.0,NVDA,4815747
20260122,13:03:10,20260122-13:03:09,184.8,184.8,184.81,30000.0,70000.0,80605600.0,NVDA,4815747
20260122,13:04:01,20260122-13:04:00,184.8,184.79,184.81,200000.0,120000.0,80836700.0,NVDA,4815747
20260122,13:05:04,20260122-13:05:00,184.8,184.8,184.81,130000.0,130000.0,81006300.0,NVDA,4815747
20260122,13:06:07,20260122-13:06:00,184.76,184.76,184.77,170000.0,10000.0,81211100.0,NVDA,4815747
20260122,13:07:03,20260122-13:07:01,184.66,184.66,184.67,90000.0,290000.0,81455700.0,NVDA,4815747
20260122,13:08:06,20260122-13:08:03,184.62,184.62,184.63,280000.0,30000.0,81846000.0,NVDA,4815747
20260122,13:09:03,20260122-13:09:00,184.43,184.43,184.44,120000.0,50000.0,82247600.0,NVDA,4815747
20260122,13:10:05,20260122-13:10:00,184.5,184.49,184.5,80000.0,10000.0,82546200.0,NVDA,4815747
20260122,13:11:02,20260122-13:11:00,184.49,184.49,184.5,100000.0,320000.0,82766600.0,NVDA,4815747
20260122,13:12:05,20260122-13:12:00,184.53,184.53,184.54,90000.0,30000.0,83065000.0,NVDA,4815747
20260122,13:13:02,20260122-13:13:00,184.57,184.56,184.57,150000.0,70000.0,83235600.0,NVDA,4815747
20260122,13:14:05,20260122-13:14:01,184.54,184.54,184.55,590000.0,80000.0,83441700.0,NVDA,4815747
20260122,13:15:02,20260122-13:15:01,184.56,184.56,184.57,120000.0,90000.0,83610600.0,NVDA,4815747
20260122,13:16:04,20260122-13:16:01,184.79,184.79,184.8,230000.0,340000.0,83926700.0,NVDA,4815747
20260122,13:17:07,20260122-13:17:01,184.87,184.86,184.87,60000.0,20000.0,84274600.0,NVDA,4815747
20260122,13:18:04,20260122-13:18:01,184.75,184.74,184.75,60000.0,110000.0,84483100.0,NVDA,4815747
20260122,13:19:07,20260122-13:19:01,184.67,184.66,184.67,80000.0,20000.0,84886200.0,NVDA,4815747
20260122,13:20:04,20260122-13:20:01,184.72,184.72,184.73,70000.0,60000.0,85111200.0,NVDA,4815747
20260122,13:21:06,20260122-13:21:01,184.92,184.92,184.93,50000.0,80000.0,85321900.0,NVDA,4815747
20260122,13:22:02,20260122-13:22:01,184.89,184.88,184.89,90000.0,30000.0,85625300.0,NVDA,4815747
20260122,13:23:05,20260122-13:23:01,185.07,185.06,185.08,260000.0,250000.0,86030800.0,NVDA,4815747
20260122,13:24:02,20260122-13:24:01,185.18,185.18,185.19,60000.0,60000.0,86392500.0,NVDA,4815747
20260122,13:25:05,20260122-13:25:01,185.18,185.18,185.19,40000.0,60000.0,86739600.0,NVDA,4815747
20260122,13:26:02,20260122-13:26:01,185.07,185.06,185.07,70000.0,10000.0,86986200.0,NVDA,4815747
20260122,13:27:04,20260122-13:27:01,184.86,184.85,184.87,200000.0,60000.0,87414600.0,NVDA,4815747
20260122,13:28:07,20260122-13:28:01,184.93,184.92,184.93,140000.0,100000.0,87802800.0,NVDA,4815747
20260122,13:29:03,20260122-13:29:01,184.99,184.98,184.99,60000.0,10000.0,88105000.0,NVDA,4815747
20260122,13:30:05,20260122-13:30:01,185.0,185.0,185.01,150000.0,50000.0,88367100.0,NVDA,4815747
20260122,13:31:03,20260122-13:31:01,185.05,185.05,185.06,100000.0,30000.0,88589200.0,NVDA,4815747
20260122,13:32:06,20260122-13:32:01,185.01,185.0,185.01,50000.0,110000.0,88898600.0,NVDA,4815747
20260122,13:33:02,20260122-13:33:01,185.05,185.05,185.06,120000.0,40000.0,89071800.0,NVDA,4815747
