date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260109,09:49:01,20260109-09:49:00,184.54,184.53,184.56,20000.0,100000.0,7742000.0,NVDA,4815747
20260109,09:50:04,20260109-09:49:59,184.04,184.03,184.06,250000.0,20000.0,8303800.0,NVDA,4815747
20260109,09:51:07,20260109-09:50:59,184.63,184.63,184.65,10000.0,20000.0,8932300.0,NVDA,4815747
20260109,09:52:04,20260109-09:51:59,184.75,184.75,184.76,10000.0,20000.0,9738700.0,NVDA,4815747
20260109,09:53:06,20260109-09:52:59,184.99,184.98,184.99,20000.0,70000.0,10258600.0,NVDA,4815747
20260109,09:54:03,20260109-09:53:59,185.31,185.3,185.32,60000.0,20000.0,11001200.0,NVDA,4815747
20260109,09:55:07,20260109-09:55:05,185.63,185.63,185.64,20000.0,10000.0,11783800.0,NVDA,4815747
20260109,09:56:04,20260109-09:55:59,185.48,185.45,185.48,40000.0,20000.0,12326600.0,NVDA,4815747
20260109,09:57:06,20260109-09:57:05,185.56,185.55,185.57,60000.0,10000.0,13153900.0,NVDA,4815747
20260109,09:58:02,20260109-09:58:01,185.65,185.64,185.65,20000.0,20000.0,13653200.0,NVDA,4815747
20260109,09:59:05,20260109-09:58:59,185.46,185.45,185.46,20000.0,40000.0,14037400.0,NVDA,4815747
20260109,10:00:08,20260109-10:00:05,185.08,185.07,185.09,10000.0,20000.0,14944100.0,NVDA,4815747
20260109,10:01:05,20260109-10:00:59,185.16,185.15,185.17,30000.0,20000.0,15215400.0,NVDA,4815747
20260109,10:02:02,20260109-10:01:59,185.05,185.04,185.05,120000.0,10000.0,15620200.0,NVDA,4815747
20260109,10:03:05,20260109-10:02:59,185.05,185.04,185.06,10000.0,60000.0,15991500.0,NVDA,4815747
20260109,10:04:02,20260109-10:03:59,184.4,184.39,184.41,40000.0,30000.0,16429900.0,NVDA,4815747
20260109,10:05:04,20260109-10:05:00,184.67,184.67,184.68,190000.0,80000.0,16973100.0,NVDA,4815747
20260109,10:06:07,20260109-10:06:05,184.93,184.92,184.93,40000.0,10000.0,17629600.0,NVDA,4815747
20260109,10:07:04,20260109-10:06:59,184.73,184.73,184.74,20000.0,30000.0,17787900.0,NVDA,4815747
20260109,10:08:06,20260109-10:08:05,184.51,184.5,184.52,80000.0,100000.0,18420600.0,NVDA,4815747
20260109,10:09:02,20260109-10:08:59,185.09,185.12,185.13,20000.0,20000.0,18660300.0,NVDA,4815747
20260109,10:10:05,20260109-10:10:05,184.97,184.96,184.98,30000.0,40000.0,19269600.0,NVDA,4815747
20260109,10:11:02,20260109-10:10:59,184.73,184.71,184.74,50000.0,30000.0,19461700.0,NVDA,4815747
20260109,10:12:05,20260109-10:11:59,184.66,184.64,184.68,40000.0,50000.0,19876700.0,NVDA,4815747
20260109,10:13:02,20260109-10:12:59,184.57,184.56,184.59,40000.0,50000.0,20207400.0,NVDA,4815747
20260109,10:14:05,20260109-10:13:59,184.79,184.78,184.83,70000.0,50000.0,20551200.0,NVDA,4815747
20260109,10:15:02,20260109-10:14:59,184.79,184.77,184.81,40000.0,30000.0,20893600.0,NVDA,4815747
20260109,10:16:06,20260109-10:16:05,184.42,184.4,184.44,260000.0,10000.0,21585000.0,NVDA,4815747
20260109,10:17:03,20260109-10:16:59,184.5,184.49,184.52,40000.0,60000.0,21726500.0,NVDA,4815747
20260109,10:18:06,20260109-10:18:05,184.8,184.78,184.82,100000.0,60000.0,22415900.0,NVDA,4815747
20260109,10:19:03,20260109-10:18:59,184.77,184.79,184.82,30000.0,40000.0,22644900.0,NVDA,4815747
20260109,10:20:05,20260109-10:20:05,184.51,184.51,184.53,40000.0,80000.0,23097200.0,NVDA,4815747
20260109,10:21:02,20260109-10:20:59,184.65,184.65,184.66,40000.0,30000.0,23233600.0,NVDA,4815747
20260109,10:22:04,20260109-10:21:59,184.38,184.37,184.39,50000.0,30000.0,23507100.0,NVDA,4815747
20260109,10:23:01,20260109-10:22:59,184.47,184.47,184.49,40000.0,90000.0,24026100.0,NVDA,4815747
20260109,10:24:04,20260109-10:23:59,184.11,184.1,184.12,90000.0,150000.0,24665100.0,NVDA,4815747
20260109,10:25:06,20260109-10:25:06,183.83,183.82,183.84,60000.0,40000.0,25835200.0,NVDA,4815747
20260109,10:26:04,20260109-10:25:59,184.05,184.05,184.06,90000.0,80000.0,26074800.0,NVDA,4815747
20260109,10:27:07,20260109-10:27:06,183.82,183.82,183.83,10000.0,90000.0,26976300.0,NVDA,4815747
20260109,10:28:04,20260109-10:27:59,184.56,184.55,184.58,80000.0,50000.0,27312600.0,NVDA,4815747
20260109,10:29:06,20260109-10:29:06,184.76,184.75,184.77,40000.0,40000.0,28376000.0,NVDA,4815747
20260109,10:30:04,20260109-10:29:59,184.9,184.89,184.91,10000.0,120000.0,28534000.0,NVDA,4815747
20260109,10:31:07,20260109-10:31:06,184.95,184.93,184.96,70000.0,150000.0,29161300.0,NVDA,4815747
20260109,10:32:03,20260109-10:31:59,184.73,184.72,184.73,60000.0,10000.0,29299300.0,NVDA,4815747
20260109,10:33:06,20260109-10:32:59,184.57,184.57,184.59,60000.0,10000.0,29722200.0,NVDA,4815747
20260109,10:34:02,20260109-10:33:59,184.49,184.48,184.49,20000.0,10000.0,30005600.0,NVDA,4815747
20260109,10:35:08,20260109-10:35:07,184.57,184.55,184.58,130000.0,100000.0,30453600.0,NVDA,4815747
20260109,10:36:05,20260109-10:35:59,184.48,184.47,184.49,40000.0,60000.0,30656400.0,NVDA,4815747
20260109,10:37:02,20260109-10:36:59,184.26,184.26,184.28,50000.0,60000.0,31345400.0,NVDA,4815747
20260109,10:38:04,20260109-10:37:59,184.61,184.6,184.62,50000.0,70000.0,31721100.0,NVDA,4815747
20260109,10:39:07,20260109-10:38:59,184.53,184.52,184.53,60000.0,280000.0,32166700.0,NVDA,4815747
20260109,10:40:03,20260109-10:39:59,184.37,184.35,184.37,70000.0,10000.0,32389400.0,NVDA,4815747
20260109,10:41:06,20260109-10:40:59,184.39,184.37,184.39,50000.0,50000.0,32661700.0,NVDA,4815747
20260109,10:42:03,20260109-10:41:59,184.68,184.68,184.69,60000.0,30000.0,33028600.0,NVDA,4815747
20260109,10:43:05,20260109-10:42:59,184.99,184.98,184.99,30000.0,80000.0,33432100.0,NVDA,4815747
20260109,10:44:03,20260109-10:43:59,185.07,185.06,185.08,40000.0,40000.0,33869800.0,NVDA,4815747
20260109,10:45:04,20260109-10:44:59,184.97,184.96,184.98,30000.0,80000.0,34363500.0,NVDA,4815747
20260109,10:46:02,20260109-10:45:59,185.13,185.13,185.14,30000.0,100000.0,34948100.0,NVDA,4815747
20260109,10:47:05,20260109-10:46:59,185.36,185.35,185.37,180000.0,10000.0,35540800.0,NVDA,4815747
20260109,10:48:02,20260109-10:47:59,185.59,185.58,185.6,130000.0,680000.0,35976500.0,NVDA,4815747
20260109,10:49:05,20260109-10:48:59,185.39,185.38,185.39,60000.0,10000.0,36484500.0,NVDA,4815747
20260109,10:50:02,20260109-10:49:59,185.28,185.28,185.3,80000.0,90000.0,36842600.0,NVDA,4815747
20260109,10:51:06,20260109-10:50:59,185.16,185.16,185.18,10000.0,180000.0,37163900.0,NVDA,4815747
20260109,10:52:04,20260109-10:51:59,185.22,185.22,185.24,10000.0,180000.0,37466800.0,NVDA,4815747
20260109,10:53:06,20260109-10:52:59,185.1,185.09,185.11,10000.0,160000.0,37885300.0,NVDA,4815747
20260109,10:54:03,20260109-10:53:59,185.1,185.09,185.11,80000.0,70000.0,38185200.0,NVDA,4815747
20260109,10:55:05,20260109-10:54:59,185.12,185.11,185.13,40000.0,120000.0,38419800.0,NVDA,4815747
20260109,10:56:02,20260109-10:55:59,184.94,184.93,184.94,40000.0,20000.0,38755900.0,NVDA,4815747
20260109,10:57:06,20260109-10:56:59,184.76,184.75,184.76,30000.0,10000.0,39210800.0,NVDA,4815747
20260109,10:58:03,20260109-10:57:59,184.74,184.73,184.75,100000.0,80000.0,39555400.0,NVDA,4815747
20260109,10:59:07,20260109-10:58:59,184.64,184.64,184.65,10000.0,70000.0,39918500.0,NVDA,4815747
20260109,11:00:03,20260109-10:59:59,184.55,184.54,184.55,20000.0,100000.0,40326100.0,NVDA,4815747
20260109,11:01:07,20260109-11:00:59,184.5,184.49,184.51,60000.0,90000.0,40795700.0,NVDA,4815747
20260109,11:02:03,20260109-11:01:59,184.58,184.57,184.59,60000.0,20000.0,41233400.0,NVDA,4815747
20260109,11:03:06,20260109-11:02:59,184.75,184.73,184.75,90000.0,210000.0,41587300.0,NVDA,4815747
20260109,11:04:03,20260109-11:04:00,184.55,184.54,184.56,40000.0,40000.0,41778800.0,NVDA,4815747
20260109,11:05:06,20260109-11:04:59,184.54,184.54,184.55,50000.0,30000.0,41988500.0,NVDA,4815747
20260109,11:06:03,20260109-11:05:59,184.77,184.77,184.78,50000.0,20000.0,42201200.0,NVDA,4815747
20260109,11:07:05,20260109-11:06:59,184.68,184.68,184.69,10000.0,50000.0,42489900.0,NVDA,4815747
20260109,11:08:02,20260109-11:07:59,184.6,184.59,184.6,50000.0,50000.0,42707200.0,NVDA,4815747
20260109,11:09:05,20260109-11:08:59,184.66,184.65,184.66,10000.0,90000.0,43014500.0,NVDA,4815747
20260109,11:10:02,20260109-11:09:59,184.63,184.62,184.63,10000.0,50000.0,43229500.0,NVDA,4815747
20260109,11:11:04,20260109-11:10:59,184.57,184.56,184.58,40000.0,60000.0,43420600.0,NVDA,4815747
20260109,11:12:07,20260109-11:11:59,184.85,184.84,184.86,80000.0,30000.0,44071100.0,NVDA,4815747
20260109,11:13:04,20260109-11:12:59,184.68,184.67,184.69,50000.0,30000.0,44520800.0,NVDA,4815747
20260109,11:14:06,20260109-11:13:59,184.72,184.72,184.74,10000.0,80000.0,44653200.0,NVDA,4815747
20260109,11:15:03,20260109-11:14:59,184.88,184.88,184.89,40000.0,30000.0,44889800.0,NVDA,4815747
20260109,11:16:07,20260109-11:15:59,185.02,185.01,185.02,40000.0,20000.0,45292300.0,NVDA,4815747
20260109,11:17:05,20260109-11:16:59,185.04,185.03,185.05,160000.0,40000.0,45504800.0,NVDA,4815747
20260109,11:18:04,20260109-11:17:59,185.29,185.28,185.29,70000.0,40000.0,45745700.0,NVDA,4815747
20260109,11:19:02,20260109-11:18:59,185.15,185.15,185.16,10000.0,40000.0,46359100.0,NVDA,4815747
20260109,11:20:05,20260109-11:19:59,185.04,185.03,185.05,20000.0,190000.0,46609200.0,NVDA,4815747
20260109,11:21:07,20260109-11:20:59,185.04,185.03,185.04,80000.0,40000.0,46817900.0,NVDA,4815747
20260109,11:22:05,20260109-11:21:59,185.21,185.2,185.21,100000.0,20000.0,47079100.0,NVDA,4815747
20260109,11:23:02,20260109-11:22:59,185.21,185.21,185.23,110000.0,90000.0,47448100.0,NVDA,4815747
20260109,11:24:05,20260109-11:23:59,185.33,185.33,185.35,200000.0,20000.0,47721700.0,NVDA,4815747
20260109,11:25:02,20260109-11:24:59,185.54,185.54,185.55,30000.0,40000.0,48121000.0,NVDA,4815747
20260109,11:26:04,20260109-11:25:59,185.34,185.33,185.34,90000.0,30000.0,48459800.0,NVDA,4815747
20260109,11:27:07,20260109-11:26:59,185.26,185.26,185.27,10000.0,40000.0,48678100.0,NVDA,4815747
20260109,11:28:03,20260109-11:27:59,185.21,185.2,185.21,60000.0,80000.0,48941000.0,NVDA,4815747
20260109,11:29:05,20260109-11:28:59,185.32,185.32,185.33,30000.0,50000.0,49194400.0,NVDA,4815747
20260109,11:30:02,20260109-11:29:59,185.3,185.29,185.3,20000.0,90000.0,49401700.0,NVDA,4815747
20260109,11:31:04,20260109-11:30:59,185.29,185.28,185.3,50000.0,40000.0,49658800.0,NVDA,4815747
20260109,11:32:06,20260109-11:32:00,185.15,185.14,185.15,20000.0,60000.0,49954900.0,NVDA,4815747
20260109,11:33:04,20260109-11:32:59,185.13,185.12,185.13,10000.0,80000.0,50124800.0,NVDA,4815747
20260109,11:34:06,20260109-11:33:59,185.08,185.07,185.08,20000.0,50000.0,50406800.0,NVDA,4815747
20260109,11:35:05,20260109-11:34:59,185.18,185.17,185.19,200000.0,100000.0,50635800.0,NVDA,4815747
20260109,11:36:02,20260109-11:35:59,185.17,185.17,185.19,10000.0,180000.0,50808400.0,NVDA,4815747
20260109,11:37:05,20260109-11:36:59,185.22,185.22,185.23,10000.0,10000.0,51046700.0,NVDA,4815747
20260109,11:38:02,20260109-11:37:59,185.17,185.16,185.18,20000.0,230000.0,51222200.0,NVDA,4815747
20260109,11:39:06,20260109-11:38:59,185.18,185.19,185.2,10000.0,460000.0,51448900.0,NVDA,4815747
20260109,11:40:02,20260109-11:39:59,185.23,185.22,185.23,70000.0,40000.0,51699600.0,NVDA,4815747
20260109,11:41:06,20260109-11:40:59,185.4,185.4,185.41,40000.0,30000.0,52022300.0,NVDA,4815747
20260109,11:42:02,20260109-11:41:59,185.46,185.45,185.47,20000.0,140000.0,52377300.0,NVDA,4815747
20260109,11:43:06,20260109-11:42:59,185.44,185.44,185.45,60000.0,120000.0,52656500.0,NVDA,4815747
20260109,11:44:03,20260109-11:43:59,185.39,185.38,185.39,60000.0,20000.0,52867300.0,NVDA,4815747
20260109,11:45:06,20260109-11:44:59,185.31,185.3,185.31,40000.0,10000.0,53197000.0,NVDA,4815747
20260109,11:46:03,20260109-11:45:59,185.43,185.42,185.43,40000.0,20000.0,53533400.0,NVDA,4815747
20260109,11:47:06,20260109-11:46:59,185.45,185.43,185.44,70000.0,10000.0,53971500.0,NVDA,4815747
20260109,11:48:03,20260109-11:47:59,185.51,185.5,185.52,150000.0,50000.0,54251300.0,NVDA,4815747
20260109,11:49:06,20260109-11:48:59,185.45,185.44,185.46,110000.0,90000.0,54461300.0,NVDA,4815747
20260109,11:50:03,20260109-11:49:59,185.45,185.44,185.45,190000.0,20000.0,54738400.0,NVDA,4815747
20260109,11:51:05,20260109-11:50:59,185.41,185.39,185.4,60000.0,10000.0,54897000.0,NVDA,4815747
20260109,11:52:02,20260109-11:51:59,185.27,185.27,185.28,50000.0,40000.0,55168200.0,NVDA,4815747
20260109,11:53:04,20260109-11:52:59,185.26,185.25,185.26,60000.0,30000.0,55417500.0,NVDA,4815747
20260109,11:54:07,20260109-11:53:59,185.14,185.13,185.14,120000.0,10000.0,55627100.0,NVDA,4815747
20260109,11:55:04,20260109-11:54:59,185.23,185.22,185.24,90000.0,130000.0,55852500.0,NVDA,4815747
20260109,11:56:08,20260109-11:55:59,185.28,185.27,185.28,40000.0,10000.0,56039300.0,NVDA,4815747
20260109,11:57:05,20260109-11:56:59,185.19,185.18,185.2,140000.0,100000.0,56230400.0,NVDA,4815747
20260109,11:58:02,20260109-11:57:59,185.2,185.19,185.21,110000.0,80000.0,56437800.0,NVDA,4815747
20260109,11:59:04,20260109-11:58:59,185.25,185.24,185.25,50000.0,70000.0,56699200.0,NVDA,4815747
20260109,12:00:07,20260109-11:59:59,185.24,185.24,185.25,40000.0,30000.0,57040900.0,NVDA,4815747
20260109,12:01:05,20260109-12:00:59,185.24,185.24,185.25,60000.0,70000.0,57248200.0,NVDA,4815747
20260109,12:02:01,20260109-12:01:59,185.23,185.22,185.23,1870000.0,30000.0,57416700.0,NVDA,4815747
20260109,12:03:04,20260109-12:02:59,185.23,185.22,185.23,60000.0,120000.0,57577100.0,NVDA,4815747
20260109,12:04:07,20260109-12:03:59,185.35,185.35,185.36,10000.0,40000.0,57782400.0,NVDA,4815747
20260109,12:05:03,20260109-12:04:59,185.29,185.28,185.29,10000.0,70000.0,57991600.0,NVDA,4815747
20260109,12:06:06,20260109-12:05:59,185.33,185.32,185.33,80000.0,60000.0,58230600.0,NVDA,4815747
20260109,12:07:03,20260109-12:06:59,185.33,185.32,185.34,130000.0,90000.0,58435800.0,NVDA,4815747
20260109,12:08:06,20260109-12:07:59,185.46,185.45,185.46,70000.0,60000.0,58609200.0,NVDA,4815747
20260109,12:09:07,20260109-12:08:59,185.31,185.31,185.32,10000.0,60000.0,58854900.0,NVDA,4815747
20260109,12:10:04,20260109-12:09:59,185.29,185.28,185.29,10000.0,90000.0,59026600.0,NVDA,4815747
20260109,12:11:07,20260109-12:10:59,185.26,185.25,185.26,710000.0,10000.0,59184000.0,NVDA,4815747
20260109,12:12:05,20260109-12:11:59,185.3,185.29,185.3,30000.0,450000.0,59364000.0,NVDA,4815747
20260109,12:13:02,20260109-12:12:59,185.21,185.21,185.22,60000.0,80000.0,59550000.0,NVDA,4815747
20260109,12:14:05,20260109-12:13:59,185.33,185.32,185.33,80000.0,70000.0,59748800.0,NVDA,4815747
20260109,12:15:02,20260109-12:14:59,185.35,185.34,185.35,10000.0,130000.0,59955500.0,NVDA,4815747
20260109,12:16:04,20260109-12:15:59,185.29,185.28,185.29,60000.0,70000.0,60134800.0,NVDA,4815747
20260109,12:17:07,20260109-12:16:59,185.35,185.34,185.35,50000.0,20000.0,60314300.0,NVDA,4815747
20260109,12:18:05,20260109-12:17:59,185.34,185.33,185.34,100000.0,70000.0,60438800.0,NVDA,4815747
20260109,12:19:04,20260109-12:18:59,185.43,185.43,185.44,70000.0,150000.0,60602600.0,NVDA,4815747
20260109,12:20:07,20260109-12:19:59,185.42,185.41,185.42,50000.0,90000.0,60940200.0,NVDA,4815747
20260109,12:21:03,20260109-12:20:59,185.44,185.43,185.45,170000.0,120000.0,61090600.0,NVDA,4815747
20260109,12:22:06,20260109-12:21:59,185.43,185.42,185.43,130000.0,110000.0,61232700.0,NVDA,4815747
20260109,12:23:02,20260109-12:22:59,185.42,185.41,185.42,50000.0,180000.0,61324800.0,NVDA,4815747
20260109,12:24:05,20260109-12:23:59,185.27,185.26,185.27,50000.0,90000.0,61437000.0,NVDA,4815747
20260109,12:25:03,20260109-12:24:59,185.3,185.29,185.3,50000.0,30000.0,61628300.0,NVDA,4815747
20260109,12:26:07,20260109-12:25:59,185.24,185.24,185.25,140000.0,160000.0,61784300.0,NVDA,4815747
20260109,12:27:03,20260109-12:26:59,185.21,185.2,185.21,40000.0,140000.0,61984900.0,NVDA,4815747
20260109,12:28:06,20260109-12:27:59,185.18,185.17,185.18,190000.0,10000.0,62184800.0,NVDA,4815747
20260109,12:29:03,20260109-12:28:59,185.12,185.11,185.12,20000.0,180000.0,62347500.0,NVDA,4815747
20260109,12:30:06,20260109-12:29:59,185.07,185.07,185.08,180000.0,50000.0,62518100.0,NVDA,4815747
20260109,12:31:03,20260109-12:30:59,184.99,184.98,184.99,70000.0,20000.0,62729800.0,NVDA,4815747
20260109,12:32:07,20260109-12:31:59,184.88,184.88,184.89,60000.0,50000.0,63083600.0,NVDA,4815747
20260109,12:33:03,20260109-12:32:59,184.93,184.92,184.93,50000.0,110000.0,63312100.0,NVDA,4815747
20260109,12:34:07,20260109-12:33:59,184.89,184.89,184.9,60000.0,80000.0,63498800.0,NVDA,4815747
20260109,12:35:04,20260109-12:34:59,184.78,184.77,184.78,90000.0,40000.0,63790000.0,NVDA,4815747
20260109,12:36:07,20260109-12:35:59,184.77,184.74,184.76,210000.0,60000.0,64136100.0,NVDA,4815747
20260109,12:37:03,20260109-12:36:59,184.76,184.76,184.77,30000.0,60000.0,64465600.0,NVDA,4815747
20260109,12:38:06,20260109-12:37:59,184.87,184.87,184.88,110000.0,20000.0,64649800.0,NVDA,4815747
20260109,12:39:03,20260109-12:38:59,184.99,184.99,185.0,40000.0,560000.0,64937500.0,NVDA,4815747
20260109,12:40:07,20260109-12:39:59,185.07,185.06,185.07,10000.0,80000.0,65195700.0,NVDA,4815747
20260109,12:41:04,20260109-12:40:59,185.07,185.06,185.08,130000.0,130000.0,65374400.0,NVDA,4815747
20260109,12:42:06,20260109-12:41:59,185.04,185.03,185.04,20000.0,10000.0,65548300.0,NVDA,4815747
20260109,12:43:03,20260109-12:42:59,185.01,185.0,185.01,310000.0,70000.0,65721200.0,NVDA,4815747
20260109,12:44:06,20260109-12:43:59,185.06,185.06,185.07,110000.0,40000.0,65890000.0,NVDA,4815747
20260109,12:45:03,20260109-12:44:59,184.95,184.95,184.96,20000.0,20000.0,66055800.0,NVDA,4815747
20260109,12:46:06,20260109-12:45:59,184.9,184.89,184.9,310000.0,40000.0,66233800.0,NVDA,4815747
20260109,12:47:02,20260109-12:46:59,184.84,184.83,184.84,150000.0,80000.0,66406000.0,NVDA,4815747
20260109,12:48:06,20260109-12:47:59,184.86,184.85,184.86,160000.0,90000.0,66720100.0,NVDA,4815747
20260109,12:49:04,20260109-12:48:59,184.9,184.9,184.91,60000.0,90000.0,66887800.0,NVDA,4815747
20260109,12:50:07,20260109-12:49:59,184.89,184.88,184.89,40000.0,80000.0,67062400.0,NVDA,4815747
20260109,12:51:06,20260109-12:50:59,184.81,184.8,184.82,320000.0,100000.0,67223700.0,NVDA,4815747
20260109,12:52:03,20260109-12:51:59,184.73,184.73,184.74,130000.0,90000.0,67385100.0,NVDA,4815747
20260109,12:53:05,20260109-12:52:59,184.77,184.76,184.77,90000.0,40000.0,67790400.0,NVDA,4815747
20260109,12:54:02,20260109-12:53:59,184.91,184.91,184.92,110000.0,80000.0,68120600.0,NVDA,4815747
20260109,12:55:04,20260109-12:54:59,185.0,184.99,185.0,30000.0,180000.0,68310600.0,NVDA,4815747
20260109,12:56:06,20260109-12:55:59,184.92,184.91,184.92,100000.0,30000.0,68609800.0,NVDA,4815747
20260109,12:57:03,20260109-12:56:59,184.93,184.92,184.93,50000.0,140000.0,68791000.0,NVDA,4815747
20260109,12:58:06,20260109-12:57:59,185.01,185.0,185.01,260000.0,80000.0,68961300.0,NVDA,4815747
20260109,12:59:02,20260109-12:58:59,185.05,185.05,185.06,10000.0,50000.0,69164000.0,NVDA,4815747
20260109,13:00:05,20260109-12:59:59,185.07,185.06,185.07,30000.0,30000.0,69354600.0,NVDA,4815747
20260109,13:01:07,20260109-13:00:59,185.02,185.02,185.03,10000.0,70000.0,69539600.0,NVDA,4815747
20260109,13:02:04,20260109-13:01:59,185.02,185.02,185.03,60000.0,70000.0,69758400.0,NVDA,4815747
20260109,13:03:07,20260109-13:02:59,185.13,185.12,185.13,40000.0,130000.0,70023400.0,NVDA,4815747
20260109,13:04:04,20260109-13:03:59,185.11,185.11,185.12,250000.0,130000.0,70224200.0,NVDA,4815747
20260109,13:05:07,20260109-13:04:59,185.02,185.01,185.02,160000.0,10000.0,70388600.0,NVDA,4815747
20260109,13:06:04,20260109-13:05:59,185.03,185.02,185.03,40000.0,50000.0,70544100.0,NVDA,4815747
20260109,13:07:07,20260109-13:06:59,185.05,185.04,185.05,80000.0,20000.0,70747700.0,NVDA,4815747
20260109,13:08:04,20260109-13:07:59,184.93,184.93,184.94,150000.0,30000.0,70905400.0,NVDA,4815747
20260109,13:09:06,20260109-13:08:59,184.9,184.89,184.9,100000.0,90000.0,71094900.0,NVDA,4815747
20260109,13:10:03,20260109-13:09:59,184.91,184.91,184.92,50000.0,90000.0,71219700.0,NVDA,4815747
20260109,13:11:06,20260109-13:10:59,184.94,184.94,184.95,110000.0,210000.0,71395500.0,NVDA,4815747
20260109,13:12:02,20260109-13:11:59,185.04,185.03,185.05,240000.0,200000.0,71547900.0,NVDA,4815747
20260109,13:13:04,20260109-13:12:59,185.12,185.11,185.12,30000.0,150000.0,71701800.0,NVDA,4815747
20260109,13:14:06,20260109-13:13:59,185.11,185.11,185.12,80000.0,60000.0,71881400.0,NVDA,4815747
20260109,13:15:03,20260109-13:14:59,185.05,185.04,185.06,320000.0,160000.0,72043300.0,NVDA,4815747
20260109,13:16:05,20260109-13:15:59,184.93,184.92,184.93,170000.0,70000.0,72251800.0,NVDA,4815747
20260109,13:17:01,20260109-13:16:59,184.89,184.89,184.9,50000.0,10000.0,72460300.0,NVDA,4815747
20260109,13:18:03,20260109-13:17:59,184.88,184.87,184.88,120000.0,70000.0,72624000.0,NVDA,4815747
20260109,13:19:06,20260109-13:18:59,185.04,185.03,185.04,230000.0,140000.0,72803600.0,NVDA,4815747
20260109,13:20:06,20260109-13:19:59,185.02,185.01,185.02,90000.0,90000.0,72996100.0,NVDA,4815747
20260109,13:21:03,20260109-13:20:59,185.16,185.15,185.16,230000.0,20000.0,73186300.0,NVDA,4815747
20260109,13:22:06,20260109-13:21:59,185.23,185.22,185.23,210000.0,110000.0,73438800.0,NVDA,4815747
20260109,13:23:03,20260109-13:22:59,185.11,185.1,185.12,90000.0,90000.0,73670800.0,NVDA,4815747
20260109,13:24:06,20260109-13:23:59,184.86,184.86,184.87,200000.0,50000.0,73908000.0,NVDA,4815747
20260109,13:25:03,20260109-13:24:59,184.8,184.8,184.81,20000.0,140000.0,74155200.0,NVDA,4815747
20260109,13:26:05,20260109-13:25:59,184.98,184.98,184.99,20000.0,20000.0,74351400.0,NVDA,4815747
20260109,13:27:02,20260109-13:26:59,184.96,184.96,184.97,20000.0,60000.0,74540300.0,NVDA,4815747
20260109,13:28:04,20260109-13:27:59,184.91,184.91,184.92,30000.0,60000.0,74684000.0,NVDA,4815747
20260109,13:29:07,20260109-13:28:59,184.9,184.89,184.9,20000.0,130000.0,74825800.0,NVDA,4815747
20260109,13:30:06,20260109-13:29:59,184.87,184.87,184.88,80000.0,10000.0,74964700.0,NVDA,4815747
20260109,13:31:05,20260109-13:30:59,184.9,184.89,184.9,30000.0,10000.0,75090000.0,NVDA,4815747
20260109,13:32:01,20260109-13:31:59,184.94,184.94,184.95,110000.0,40000.0,75209600.0,NVDA,4815747
20260109,13:33:04,20260109-13:32:59,184.9,184.89,184.91,160000.0,90000.0,75349700.0,NVDA,4815747
