date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260402,10:20:12,20260402-10:20:09,173.85,173.84,173.86,20000.0,180000.0,3270611086414.0,NVDA,4815747
20260402,10:21:12,20260402-10:21:09,174.16,174.16,174.17,60000.0,10000.0,33122884336574.0,NVDA,4815747
20260402,10:22:10,20260402-10:22:09,174.43,174.43,174.44,60000.0,20000.0,34039085281035.0,NVDA,4815747
20260402,10:23:11,20260402-10:23:09,174.21,174.21,174.22,280000.0,40000.0,34593094646404.0,NVDA,4815747
20260402,10:24:09,20260402-10:24:01,174.35,174.35,174.36,130000.0,110000.0,35109262480914.0,NVDA,4815747
20260402,10:25:10,20260402-10:25:09,174.03,174.02,174.04,210000.0,50000.0,35400340909279.0,NVDA,4815747
20260402,10:26:09,20260402-10:26:09,174.14,174.13,174.14,190000.0,10000.0,35818248721482.0,NVDA,4815747
20260402,10:27:13,20260402-10:27:09,174.28,174.28,174.29,40000.0,100000.0,36289512237639.0,NVDA,4815747
20260402,10:28:08,20260402-10:28:00,174.34,174.34,174.35,130000.0,30000.0,36639265236901.0,NVDA,4815747
20260402,10:29:11,20260402-10:29:09,174.3,174.29,174.3,10000.0,70000.0,36966567689294.0,NVDA,4815747
20260402,10:30:11,20260402-10:30:09,174.2,174.19,174.2,50000.0,20000.0,37212816282513.0,NVDA,4815747
20260402,10:31:11,20260402-10:31:09,174.45,174.45,174.46,30000.0,10000.0,37498800385125.0,NVDA,4815747
20260402,10:32:14,20260402-10:32:09,174.59,174.59,174.6,90000.0,150000.0,38177052455433.0,NVDA,4815747
20260402,10:33:12,20260402-10:33:09,174.85,174.85,174.86,20000.0,10000.0,38569345332249.0,NVDA,4815747
20260402,10:34:15,20260402-10:34:13,174.98,174.97,174.99,30000.0,210000.0,39284067055557.0,NVDA,4815747
20260402,10:35:09,20260402-10:34:59,175.01,175.01,175.03,260000.0,140000.0,39451875286898.0,NVDA,4815747
20260402,10:36:12,20260402-10:36:09,174.85,174.85,174.86,10000.0,60000.0,40008682706332.0,NVDA,4815747
20260402,10:37:13,20260402-10:37:09,174.91,174.9,174.91,10000.0,50000.0,40285052983191.0,NVDA,4815747
20260402,10:38:10,20260402-10:38:09,174.84,174.84,174.85,60000.0,70000.0,40632092653091.0,NVDA,4815747
20260402,10:39:10,20260402-10:39:09,174.68,174.68,174.69,100000.0,10000.0,40989787992894.0,NVDA,4815747
20260402,10:40:15,20260402-10:40:09,174.71,174.71,174.72,30000.0,20000.0,41396625840248.0,NVDA,4815747
20260402,10:41:15,20260402-10:41:09,174.49,174.48,174.49,110000.0,10000.0,43919790811217.0,NVDA,4815747
20260402,10:42:11,20260402-10:42:09,174.18,174.18,174.19,50000.0,110000.0,44270307551016.0,NVDA,4815747
20260402,10:43:13,20260402-10:43:09,174.2,174.19,174.2,40000.0,120000.0,44691993133203.0,NVDA,4815747
20260402,10:44:08,20260402-10:43:59,174.29,174.28,174.29,90000.0,10000.0,45037738899015.0,NVDA,4815747
20260402,10:45:09,20260402-10:44:59,174.04,174.02,174.04,90000.0,20000.0,45407628032882.0,NVDA,4815747
20260402,10:46:12,20260402-10:46:09,174.22,174.23,174.24,20000.0,100000.0,45692834385559.0,NVDA,4815747
20260402,10:47:14,20260402-10:47:09,174.17,174.14,174.16,250000.0,10000.0,46009810830466.0,NVDA,4815747
20260402,10:48:08,20260402-10:47:59,174.24,174.23,174.25,250000.0,200000.0,46332267220977.0,NVDA,4815747
20260402,10:49:09,20260402-10:49:09,174.74,174.74,174.75,10000.0,50000.0,46798449405064.0,NVDA,4815747
20260402,10:50:12,20260402-10:50:09,174.75,174.76,174.77,90000.0,110000.0,47181184216647.0,NVDA,4815747
20260402,10:51:14,20260402-10:51:10,175.57,175.56,175.57,30000.0,10000.0,48027447974936.0,NVDA,4815747
20260402,10:52:09,20260402-10:52:09,176.09,176.08,176.09,170000.0,10000.0,48778555821587.0,NVDA,4815747
20260402,10:53:11,20260402-10:53:09,176.49,175.83,175.84,10000.0,60000.0,49910426416322.0,NVDA,4815747
20260402,10:54:13,20260402-10:54:09,176.0,175.98,176.01,40000.0,80000.0,50778775976063.0,NVDA,4815747
20260402,10:55:09,20260402-10:55:09,176.44,176.43,176.46,60000.0,20000.0,5142975152504.0,NVDA,4815747
20260402,10:56:10,20260402-10:56:09,176.06,176.04,176.07,30000.0,50000.0,52003071755982.0,NVDA,4815747
20260402,10:57:12,20260402-10:57:09,175.87,175.86,175.88,10000.0,40000.0,52466023076141.0,NVDA,4815747
20260402,10:58:09,20260402-10:58:09,175.85,175.85,175.87,80000.0,40000.0,52897270177714.0,NVDA,4815747
20260402,10:59:13,20260402-10:59:09,176.17,176.14,176.16,10000.0,60000.0,53341522999719.0,NVDA,4815747
20260402,11:00:09,20260402-10:59:59,176.36,176.36,176.37,60000.0,60000.0,53752296677055.0,NVDA,4815747
20260402,11:01:11,20260402-11:01:09,176.18,176.17,176.19,210000.0,10000.0,54240997722759.0,NVDA,4815747
20260402,11:02:10,20260402-11:02:09,176.04,176.03,176.05,10000.0,190000.0,5461560611473.0,NVDA,4815747
20260402,11:03:14,20260402-11:03:09,176.13,176.11,176.13,200000.0,30000.0,5494573075468.0,NVDA,4815747
20260402,11:04:10,20260402-11:04:09,175.83,175.83,175.84,60000.0,10000.0,55353261693523.0,NVDA,4815747
20260402,11:05:10,20260402-11:05:09,175.48,175.47,175.5,180000.0,530000.0,55664885872051.0,NVDA,4815747
20260402,11:06:13,20260402-11:06:09,175.37,175.35,175.38,40000.0,140000.0,56287092581875.0,NVDA,4815747
20260402,11:07:16,20260402-11:07:16,175.43,175.41,175.43,230000.0,10000.0,56718247412974.0,NVDA,4815747
20260402,11:08:11,20260402-11:08:09,176.01,176.0,176.01,20000.0,30000.0,56894267367462.0,NVDA,4815747
20260402,11:09:12,20260402-11:09:09,175.75,175.74,175.76,130000.0,240000.0,57475506853439.0,NVDA,4815747
20260402,11:10:07,20260402-11:09:59,175.94,175.93,175.96,220000.0,230000.0,57845564602523.0,NVDA,4815747
20260402,11:11:12,20260402-11:11:09,176.3,176.3,176.31,10000.0,10000.0,58204487035169.0,NVDA,4815747
20260402,11:12:14,20260402-11:12:09,176.15,176.14,176.16,230000.0,180000.0,58663900378481.0,NVDA,4815747
20260402,11:13:09,20260402-11:13:09,176.31,176.32,176.35,170000.0,400000.0,59063627361809.0,NVDA,4815747
20260402,11:14:12,20260402-11:14:09,176.34,176.34,176.35,110000.0,110000.0,59496258295592.0,NVDA,4815747
20260402,11:15:13,20260402-11:15:09,176.33,176.3,176.32,130000.0,40000.0,598866721672.0,NVDA,4815747
20260402,11:16:13,20260402-11:16:09,175.96,175.96,175.97,10000.0,100000.0,60269357128626.0,NVDA,4815747
20260402,11:17:13,20260402-11:17:09,175.82,175.81,175.83,20000.0,170000.0,60581155866471.0,NVDA,4815747
20260402,11:18:13,20260402-11:18:09,175.9,175.88,175.9,10000.0,50000.0,60852009221276.0,NVDA,4815747
20260402,11:19:09,20260402-11:19:09,176.26,176.27,176.29,30000.0,160000.0,61122548671035.0,NVDA,4815747
20260402,11:20:12,20260402-11:20:09,176.44,176.43,176.45,260000.0,40000.0,61615487094425.0,NVDA,4815747
20260402,11:21:14,20260402-11:21:09,176.31,176.3,176.32,30000.0,200000.0,61854062158073.0,NVDA,4815747
20260402,11:22:12,20260402-11:22:09,176.15,176.16,176.18,10000.0,280000.0,62055475545643.0,NVDA,4815747
20260402,11:23:12,20260402-11:23:09,176.17,176.15,176.18,260000.0,260000.0,62413049682014.0,NVDA,4815747
20260402,11:24:10,20260402-11:24:09,176.3,176.29,176.32,210000.0,230000.0,62628707512558.0,NVDA,4815747
20260402,11:25:15,20260402-11:25:09,176.5,176.49,176.51,250000.0,190000.0,62865979066474.0,NVDA,4815747
20260402,11:26:08,20260402-11:25:59,176.83,176.83,176.84,20000.0,170000.0,6347078763021.0,NVDA,4815747
20260402,11:27:07,20260402-11:26:59,176.99,176.99,177.0,10000.0,380000.0,64035633992674.0,NVDA,4815747
20260402,11:28:15,20260402-11:28:09,177.01,177.01,177.02,10000.0,70000.0,64576612143429.0,NVDA,4815747
20260402,11:29:15,20260402-11:29:09,176.76,176.74,176.76,230000.0,10000.0,64882465311853.0,NVDA,4815747
20260402,11:30:11,20260402-11:30:09,176.72,176.71,176.73,300000.0,50000.0,65279318228093.0,NVDA,4815747
20260402,11:31:14,20260402-11:31:09,176.68,176.67,176.68,10000.0,140000.0,655898017125.0,NVDA,4815747
20260402,11:32:09,20260402-11:32:09,176.85,176.84,176.86,10000.0,300000.0,65862368555865.0,NVDA,4815747
20260402,11:33:09,20260402-11:33:09,176.62,176.62,176.63,120000.0,10000.0,66162580584367.0,NVDA,4815747
20260402,11:34:09,20260402-11:34:09,176.73,176.72,176.75,230000.0,270000.0,66479774246198.0,NVDA,4815747
20260402,11:35:11,20260402-11:35:09,176.63,176.62,176.64,190000.0,30000.0,66703457606582.0,NVDA,4815747
20260402,11:36:13,20260402-11:36:09,176.42,176.42,176.44,30000.0,230000.0,67059562738462.0,NVDA,4815747
20260402,11:37:15,20260402-11:37:09,176.44,176.42,176.44,10000.0,200000.0,67372779270042.0,NVDA,4815747
20260402,11:38:11,20260402-11:38:09,176.32,176.32,176.34,20000.0,230000.0,67578479938863.0,NVDA,4815747
20260402,11:39:11,20260402-11:39:09,176.49,176.49,176.51,80000.0,260000.0,67893051408544.0,NVDA,4815747
20260402,11:40:16,20260402-11:40:09,176.5,176.49,176.51,180000.0,100000.0,68221651302705.0,NVDA,4815747
20260402,11:41:14,20260402-11:41:09,176.54,176.53,176.55,180000.0,70000.0,68487247345096.0,NVDA,4815747
20260402,11:42:16,20260402-11:42:09,176.61,176.6,176.61,140000.0,10000.0,68836262963146.0,NVDA,4815747
20260402,11:43:10,20260402-11:43:09,176.93,176.91,176.93,150000.0,30000.0,69165466651997.0,NVDA,4815747
20260402,11:44:08,20260402-11:43:59,176.87,176.87,176.88,10000.0,60000.0,69548560814174.0,NVDA,4815747
20260402,11:45:10,20260402-11:45:09,176.61,176.6,176.62,200000.0,140000.0,69821228311415.0,NVDA,4815747
20260402,11:46:15,20260402-11:46:09,176.57,176.57,176.58,10000.0,180000.0,70070349514029.0,NVDA,4815747
20260402,11:47:11,20260402-11:47:09,176.49,176.48,176.49,120000.0,10000.0,70345550394038.0,NVDA,4815747
20260402,11:48:14,20260402-11:48:09,176.48,176.48,176.5,280000.0,80000.0,70543879184543.0,NVDA,4815747
20260402,11:49:11,20260402-11:49:09,176.38,176.37,176.39,120000.0,160000.0,70795971873622.0,NVDA,4815747
20260402,11:50:13,20260402-11:50:09,176.55,176.55,176.56,60000.0,80000.0,71045884157808.0,NVDA,4815747
20260402,11:51:10,20260402-11:51:09,176.79,176.78,176.8,90000.0,920000.0,71294376563911.0,NVDA,4815747
20260402,11:52:09,20260402-11:51:59,176.87,176.86,176.88,360000.0,180000.0,71575564897135.0,NVDA,4815747
20260402,11:53:08,20260402-11:52:59,177.0,176.99,177.0,100000.0,210000.0,72011960767735.0,NVDA,4815747
20260402,11:54:08,20260402-11:53:59,176.81,176.81,176.83,220000.0,70000.0,72275134357024.0,NVDA,4815747
20260402,11:55:09,20260402-11:55:09,176.93,176.92,176.94,120000.0,170000.0,72557509671739.0,NVDA,4815747
20260402,11:56:12,20260402-11:56:09,176.79,176.78,176.8,410000.0,180000.0,72855835793502.0,NVDA,4815747
20260402,11:57:14,20260402-11:57:09,176.7,176.69,176.71,200000.0,40000.0,73175370106558.0,NVDA,4815747
20260402,11:58:09,20260402-11:57:59,176.61,176.6,176.62,240000.0,140000.0,734158025229.0,NVDA,4815747
20260402,11:59:10,20260402-11:59:09,176.9,176.9,176.91,190000.0,20000.0,7364822228959.0,NVDA,4815747
20260402,12:00:12,20260402-12:00:09,176.86,176.85,176.86,10000.0,40000.0,7399636574703.0,NVDA,4815747
20260402,12:01:15,20260402-12:01:09,176.72,176.71,176.73,30000.0,230000.0,74295025119253.0,NVDA,4815747
20260402,12:02:13,20260402-12:02:09,176.63,176.62,176.63,220000.0,30000.0,74545399577648.0,NVDA,4815747
20260402,12:03:14,20260402-12:03:09,176.8,176.78,176.8,280000.0,140000.0,74740213527819.0,NVDA,4815747
20260402,12:04:15,20260402-12:04:09,176.66,176.65,176.67,200000.0,190000.0,74991897792126.0,NVDA,4815747
20260402,12:05:10,20260402-12:05:09,176.49,176.49,176.5,340000.0,20000.0,75176486026957.0,NVDA,4815747
20260402,12:06:12,20260402-12:06:09,176.36,176.36,176.38,90000.0,130000.0,75601399075121.0,NVDA,4815747
20260402,12:07:13,20260402-12:07:09,176.23,176.2,176.22,170000.0,90000.0,75922225948566.0,NVDA,4815747
20260402,12:08:15,20260402-12:08:09,176.44,176.44,176.46,290000.0,50000.0,76237319331319.0,NVDA,4815747
20260402,12:09:11,20260402-12:09:09,176.35,176.33,176.35,90000.0,240000.0,76568085588833.0,NVDA,4815747
20260402,12:10:12,20260402-12:10:09,176.5,176.49,176.5,30000.0,200000.0,76778202491601.0,NVDA,4815747
20260402,12:11:11,20260402-12:11:09,176.52,176.51,176.54,310000.0,280000.0,76971833037068.0,NVDA,4815747
20260402,12:12:12,20260402-12:12:09,176.41,176.4,176.42,60000.0,240000.0,77188251297404.0,NVDA,4815747
20260402,12:13:14,20260402-12:13:09,176.41,176.4,176.43,280000.0,260000.0,77354655229355.0,NVDA,4815747
20260402,12:14:09,20260402-12:14:09,176.5,176.48,176.5,290000.0,90000.0,77484589480484.0,NVDA,4815747
20260402,12:15:12,20260402-12:15:09,176.51,176.5,176.52,70000.0,160000.0,77724073563123.0,NVDA,4815747
20260402,12:16:12,20260402-12:16:09,176.65,176.63,176.65,50000.0,310000.0,77913334126561.0,NVDA,4815747
20260402,12:17:14,20260402-12:17:09,176.65,176.63,176.65,120000.0,210000.0,78166556681683.0,NVDA,4815747
20260402,12:18:10,20260402-12:18:09,176.52,176.5,176.52,190000.0,20000.0,78389553501576.0,NVDA,4815747
20260402,12:19:11,20260402-12:19:09,176.35,176.35,176.37,290000.0,250000.0,78517466791011.0,NVDA,4815747
20260402,12:20:14,20260402-12:20:09,176.32,176.3,176.32,20000.0,400000.0,78798833038798.0,NVDA,4815747
20260402,12:21:08,20260402-12:20:59,176.28,176.28,176.29,160000.0,70000.0,78979975562973.0,NVDA,4815747
20260402,12:22:11,20260402-12:22:09,176.16,176.15,176.16,110000.0,200000.0,79163002585704.0,NVDA,4815747
20260402,12:23:13,20260402-12:23:09,176.14,176.14,176.16,140000.0,220000.0,79363711847672.0,NVDA,4815747
20260402,12:24:17,20260402-12:24:09,176.0,176.01,176.02,190000.0,10000.0,79739458270707.0,NVDA,4815747
20260402,12:25:15,20260402-12:25:09,176.11,176.11,176.13,210000.0,240000.0,80039495845376.0,NVDA,4815747
20260402,12:26:12,20260402-12:26:09,176.01,176.0,176.02,370000.0,10000.0,80231009468247.0,NVDA,4815747
20260402,12:27:07,20260402-12:26:59,176.01,176.01,176.03,10000.0,360000.0,8044109908601.0,NVDA,4815747
20260402,12:28:13,20260402-12:28:09,176.13,176.13,176.14,100000.0,50000.0,80632393930181.0,NVDA,4815747
20260402,12:29:10,20260402-12:29:09,176.15,176.14,176.16,200000.0,100000.0,80859637143228.0,NVDA,4815747
20260402,12:30:12,20260402-12:30:09,176.14,176.15,176.16,70000.0,90000.0,81061574742079.0,NVDA,4815747
20260402,12:31:12,20260402-12:31:09,176.22,176.22,176.24,150000.0,280000.0,8122347847592.0,NVDA,4815747
20260402,12:32:14,20260402-12:32:09,176.18,176.17,176.19,190000.0,190000.0,81417759194098.0,NVDA,4815747
20260402,12:33:09,20260402-12:32:59,176.16,176.15,176.16,50000.0,40000.0,81568267937773.0,NVDA,4815747
20260402,12:34:12,20260402-12:34:09,176.08,176.06,176.08,560000.0,30000.0,81712177542527.0,NVDA,4815747
20260402,12:35:14,20260402-12:35:09,175.87,175.86,175.88,20000.0,130000.0,82023864995659.0,NVDA,4815747
20260402,12:36:08,20260402-12:35:59,175.86,175.85,175.86,190000.0,10000.0,82290397429748.0,NVDA,4815747
20260402,12:37:10,20260402-12:37:09,175.95,175.95,175.97,100000.0,250000.0,82470745171186.0,NVDA,4815747
20260402,12:38:10,20260402-12:38:09,176.02,176.01,176.03,40000.0,310000.0,82578116282589.0,NVDA,4815747
20260402,12:39:10,20260402-12:39:09,175.97,175.96,175.98,50000.0,300000.0,82765516524317.0,NVDA,4815747
20260402,12:40:11,20260402-12:40:09,175.92,175.92,175.94,10000.0,290000.0,82893652809543.0,NVDA,4815747
20260402,12:41:14,20260402-12:41:09,175.96,175.95,175.97,150000.0,290000.0,83037281119809.0,NVDA,4815747
20260402,12:42:09,20260402-12:41:59,176.08,176.07,176.09,100000.0,350000.0,83357800192874.0,NVDA,4815747
20260402,12:43:10,20260402-12:43:09,176.19,176.17,176.19,280000.0,10000.0,83570957483132.0,NVDA,4815747
20260402,12:44:14,20260402-12:44:09,176.17,176.17,176.18,10000.0,60000.0,83775879966239.0,NVDA,4815747
20260402,12:45:10,20260402-12:45:09,176.09,176.09,176.1,50000.0,10000.0,83941486513261.0,NVDA,4815747
20260402,12:46:08,20260402-12:45:59,176.0,176.0,176.01,10000.0,30000.0,84159309874059.0,NVDA,4815747
20260402,12:47:11,20260402-12:47:09,176.15,176.14,176.16,90000.0,220000.0,84362597542322.0,NVDA,4815747
20260402,12:48:11,20260402-12:48:09,176.34,176.33,176.35,120000.0,270000.0,84558861149763.0,NVDA,4815747
20260402,12:49:13,20260402-12:49:09,176.39,176.39,176.41,250000.0,20000.0,84748046818721.0,NVDA,4815747
20260402,12:50:07,20260402-12:49:59,176.39,176.38,176.4,90000.0,670000.0,84896489047527.0,NVDA,4815747
20260402,12:51:15,20260402-12:51:09,176.21,176.21,176.23,170000.0,160000.0,85096960157387.0,NVDA,4815747
20260402,12:52:11,20260402-12:52:09,176.07,176.07,176.09,50000.0,300000.0,85518980875912.0,NVDA,4815747
20260402,12:53:12,20260402-12:53:09,175.87,175.86,175.88,130000.0,150000.0,85704263073604.0,NVDA,4815747
20260402,12:54:14,20260402-12:54:09,176.1,176.09,176.11,10000.0,270000.0,86018600076664.0,NVDA,4815747
20260402,12:55:09,20260402-12:54:59,176.21,176.19,176.21,120000.0,220000.0,86185712957723.0,NVDA,4815747
20260402,12:56:09,20260402-12:55:59,176.55,176.54,176.55,150000.0,10000.0,8668816828027.0,NVDA,4815747
20260402,12:57:11,20260402-12:57:09,176.4,176.4,176.41,180000.0,10000.0,86921603125071.0,NVDA,4815747
20260402,12:58:13,20260402-12:58:09,176.39,176.38,176.4,70000.0,140000.0,87043408393518.0,NVDA,4815747
20260402,12:59:10,20260402-12:59:09,176.59,176.58,176.6,100000.0,130000.0,87178148937.0,NVDA,4815747
20260402,13:00:10,20260402-13:00:09,176.52,176.51,176.52,120000.0,10000.0,87355606514755.0,NVDA,4815747
20260402,13:01:10,20260402-13:01:09,176.58,176.58,176.6,50000.0,80000.0,87539443331076.0,NVDA,4815747
20260402,13:02:13,20260402-13:02:09,176.51,176.5,176.52,50000.0,30000.0,87647058054344.0,NVDA,4815747
20260402,13:03:10,20260402-13:03:09,176.42,176.4,176.41,10000.0,70000.0,87762147358406.0,NVDA,4815747
20260402,13:04:11,20260402-13:04:09,176.44,176.43,176.45,100000.0,100000.0,87872400691313.0,NVDA,4815747
20260402,13:05:14,20260402-13:05:09,176.47,176.46,176.48,180000.0,80000.0,87975582486723.0,NVDA,4815747
20260402,13:06:10,20260402-13:06:09,176.45,176.44,176.46,130000.0,110000.0,88092121839983.0,NVDA,4815747
20260402,13:07:11,20260402-13:07:09,176.5,176.48,176.5,150000.0,100000.0,88192432172622.0,NVDA,4815747
20260402,13:08:11,20260402-13:08:09,176.41,176.41,176.42,60000.0,10000.0,88308335645843.0,NVDA,4815747
20260402,13:09:12,20260402-13:09:09,176.55,176.53,176.55,340000.0,60000.0,88411958048045.0,NVDA,4815747
20260402,13:10:08,20260402-13:09:59,176.57,176.57,176.58,100000.0,30000.0,88583834054099.0,NVDA,4815747
20260402,13:11:11,20260402-13:11:09,176.51,176.5,176.52,130000.0,120000.0,8868960609457.0,NVDA,4815747
20260402,13:12:13,20260402-13:12:09,176.5,176.49,176.51,130000.0,180000.0,88795492318571.0,NVDA,4815747
20260402,13:13:10,20260402-13:13:09,176.46,176.45,176.47,60000.0,190000.0,88912506889799.0,NVDA,4815747
20260402,13:14:12,20260402-13:14:09,176.51,176.51,176.52,130000.0,50000.0,89062863584132.0,NVDA,4815747
20260402,13:15:14,20260402-13:15:09,176.38,176.39,176.4,80000.0,10000.0,89210965068302.0,NVDA,4815747
20260402,13:16:08,20260402-13:16:00,176.25,176.25,176.26,10000.0,100000.0,89424555118408.0,NVDA,4815747
20260402,13:17:09,20260402-13:17:09,176.29,176.28,176.29,80000.0,80000.0,89559065209518.0,NVDA,4815747
20260402,13:18:11,20260402-13:18:09,176.33,176.32,176.34,160000.0,20000.0,89665662659895.0,NVDA,4815747
20260402,13:19:09,20260402-13:18:59,176.45,176.44,176.46,90000.0,110000.0,89811906522388.0,NVDA,4815747
20260402,13:20:11,20260402-13:20:09,176.33,176.34,176.37,150000.0,150000.0,89925495973764.0,NVDA,4815747
20260402,13:21:11,20260402-13:21:09,176.47,176.46,176.48,110000.0,60000.0,90065382852102.0,NVDA,4815747
20260402,13:22:11,20260402-13:22:09,176.45,176.44,176.46,80000.0,50000.0,90226328295.0,NVDA,4815747
20260402,13:23:13,20260402-13:23:09,176.4,176.39,176.41,10000.0,60000.0,90349667132462.0,NVDA,4815747
20260402,13:24:12,20260402-13:24:09,176.35,176.34,176.36,50000.0,80000.0,90517348531137.0,NVDA,4815747
20260402,13:25:14,20260402-13:25:09,176.45,176.43,176.46,150000.0,150000.0,90589157473423.0,NVDA,4815747
