date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260113,14:05:05,20260113-14:05:03,121.04,121.07,121.08,160000,10000,2244400,UPRO,61228752
20260113,14:06:01,20260113-14:05:59,120.87,120.87,120.88,50000,90000,2250300,UPRO,61228752
20260113,14:07:03,20260113-14:06:59,120.88,120.88,120.9,80000,110000,2256900,UPRO,61228752
20260113,14:08:01,20260113-14:07:59,120.88,120.93,120.94,110000,20000,2261600,UPRO,61228752
20260113,14:09:03,20260113-14:08:59,121.0,121.01,121.02,20000,70000,2265800,UPRO,61228752
20260113,14:10:00,20260113-14:09:59,121.03,121.03,121.04,270000,10000,2268900,UPRO,61228752
20260113,14:11:03,20260113-14:10:59,120.91,120.9,120.91,10000,230000,2273500,UPRO,61228752
20260113,14:12:00,20260113-14:11:59,120.88,120.87,120.88,30000,20000,2276400,UPRO,61228752
20260113,14:13:03,20260113-14:13:01,120.93,120.92,120.93,50000,20000,2287000,UPRO,61228752
20260113,14:14:05,20260113-14:14:03,120.97,120.98,120.99,20000,40000,2296500,UPRO,61228752
20260113,14:15:02,20260113-14:14:59,120.93,120.94,120.96,260000,40000,2298100,UPRO,61228752
20260113,14:16:05,20260113-14:16:03,121.03,121.04,121.05,10000,60000,2301900,UPRO,61228752
20260113,14:17:05,20260113-14:16:59,120.94,120.92,120.93,20000,30000,2304500,UPRO,61228752
20260113,14:18:01,20260113-14:17:59,120.92,120.92,120.94,30000,320000,2306000,UPRO,61228752
20260113,14:19:04,20260113-14:18:59,120.78,120.75,120.77,90000,280000,2314500,UPRO,61228752
20260113,14:20:00,20260113-14:19:59,120.76,120.76,120.78,70000,260000,2315600,UPRO,61228752
20260113,14:21:05,20260113-14:21:00,120.79,120.78,120.8,70000,200000,2336000,UPRO,61228752
20260113,14:22:03,20260113-14:21:59,120.81,120.79,120.8,30000,90000,2337800,UPRO,61228752
20260113,14:23:06,20260113-14:23:04,120.87,120.81,120.82,50000,130000,2340600,UPRO,61228752
20260113,14:24:02,20260113-14:23:59,120.86,120.82,120.84,120000,140000,2344400,UPRO,61228752
20260113,14:25:04,20260113-14:24:59,120.71,120.71,120.72,10000,130000,2348200,UPRO,61228752
20260113,14:26:00,20260113-14:25:59,120.67,120.65,120.67,270000,180000,2353000,UPRO,61228752
20260113,14:27:03,20260113-14:26:59,120.69,120.68,120.69,160000,90000,2355400,UPRO,61228752
20260113,14:28:05,20260113-14:28:00,120.7,120.71,120.72,10000,130000,2366900,UPRO,61228752
20260113,14:29:02,20260113-14:29:00,120.78,120.79,120.8,80000,90000,2373100,UPRO,61228752
20260113,14:30:04,20260113-14:29:59,120.72,120.72,120.73,90000,110000,2384100,UPRO,61228752
20260113,14:31:03,20260113-14:30:59,120.87,120.85,120.86,130000,10000,2397400,UPRO,61228752
20260113,14:32:05,20260113-14:31:59,121.0,120.99,121.0,40000,10000,2428600,UPRO,61228752
20260113,14:33:01,20260113-14:32:59,120.88,120.81,120.83,210000,250000,2435100,UPRO,61228752
20260113,14:34:03,20260113-14:33:59,120.84,120.86,120.87,50000,60000,2440000,UPRO,61228752
20260113,14:35:05,20260113-14:34:59,120.95,120.92,120.93,10000,190000,2445100,UPRO,61228752
20260113,14:36:01,20260113-14:35:59,120.97,120.96,120.98,120000,130000,2456600,UPRO,61228752
20260113,14:37:03,20260113-14:36:59,121.03,121.03,121.04,60000,50000,2461900,UPRO,61228752
20260113,14:38:00,20260113-14:37:59,120.98,120.97,120.98,70000,20000,2468500,UPRO,61228752
20260113,14:39:02,20260113-14:38:59,120.92,120.93,120.94,50000,100000,2471700,UPRO,61228752
20260113,14:40:05,20260113-14:39:59,121.01,120.92,120.93,40000,40000,2473600,UPRO,61228752
20260113,14:41:01,20260113-14:40:59,120.88,120.87,120.88,40000,110000,2478600,UPRO,61228752
20260113,14:42:03,20260113-14:41:59,120.95,120.96,120.97,40000,90000,2481900,UPRO,61228752
20260113,14:43:01,20260113-14:42:59,121.06,121.02,121.04,100000,180000,2486900,UPRO,61228752
20260113,14:44:04,20260113-14:44:02,121.01,121.02,121.03,120000,10000,2489400,UPRO,61228752
20260113,14:45:01,20260113-14:44:59,121.05,121.05,121.06,80000,60000,2491800,UPRO,61228752
20260113,14:46:03,20260113-14:45:59,121.06,121.1,121.11,60000,30000,2494800,UPRO,61228752
20260113,14:47:05,20260113-14:47:03,121.08,121.07,121.09,160000,470000,2497400,UPRO,61228752
20260113,14:48:01,20260113-14:48:01,121.04,121.04,121.06,380000,150000,2500200,UPRO,61228752
20260113,14:49:04,20260113-14:48:59,121.01,121.05,121.07,220000,190000,2503100,UPRO,61228752
20260113,14:50:01,20260113-14:49:59,120.99,120.98,120.99,20000,180000,2511000,UPRO,61228752
20260113,14:51:03,20260113-14:50:59,121.01,121.0,121.01,100000,20000,2511900,UPRO,61228752
20260113,14:52:06,20260113-14:51:59,121.02,121.02,121.03,60000,50000,2515800,UPRO,61228752
20260113,14:53:02,20260113-14:52:59,120.96,120.96,120.97,20000,140000,2518000,UPRO,61228752
20260113,14:54:05,20260113-14:54:01,120.93,120.92,120.93,50000,100000,2521300,UPRO,61228752
20260113,14:55:02,20260113-14:54:59,120.98,120.99,121.0,60000,60000,2522400,UPRO,61228752
20260113,14:56:05,20260113-14:55:59,120.97,120.98,120.99,10000,140000,2525000,UPRO,61228752
20260113,14:57:01,20260113-14:56:59,121.06,121.08,121.09,140000,10000,2528000,UPRO,61228752
20260113,14:58:07,20260113-14:57:59,121.09,121.1,121.11,30000,260000,2536900,UPRO,61228752
20260113,14:59:12,20260113-14:59:09,121.04,121.03,121.04,120000,70000,2538300,UPRO,61228752
20260113,15:01:06,20260113-15:01:03,120.96,120.96,120.97,180000,10000,2544000,UPRO,61228752
20260113,15:02:01,20260113-15:01:59,120.95,120.93,120.94,350000,20000,2549100,UPRO,61228752
20260113,15:03:06,20260113-15:03:01,120.87,120.86,120.87,170000,10000,2555700,UPRO,61228752
20260113,15:04:02,20260113-15:03:59,120.83,120.86,120.87,50000,110000,2556800,UPRO,61228752
20260113,15:05:05,20260113-15:05:04,120.92,120.91,120.92,60000,80000,2559800,UPRO,61228752
20260113,15:06:02,20260113-15:06:00,120.98,120.98,120.99,210000,20000,2562100,UPRO,61228752
20260113,15:07:04,20260113-15:06:59,121.04,121.04,121.05,70000,70000,2580200,UPRO,61228752
20260113,15:08:01,20260113-15:07:59,120.97,120.98,120.99,50000,320000,2581500,UPRO,61228752
20260113,15:09:03,20260113-15:08:59,121.03,121.02,121.04,410000,430000,2582200,UPRO,61228752
20260113,15:10:01,20260113-15:09:59,121.02,121.05,121.06,80000,80000,2584400,UPRO,61228752
20260113,15:11:04,20260113-15:10:59,121.12,121.1,121.12,100000,230000,2587600,UPRO,61228752
20260113,15:12:01,20260113-15:11:59,121.13,121.15,121.17,160000,440000,2593500,UPRO,61228752
20260113,15:13:04,20260113-15:13:03,121.03,121.04,121.05,30000,100000,2600900,UPRO,61228752
20260113,15:14:01,20260113-15:13:59,120.99,120.96,120.98,420000,130000,2604100,UPRO,61228752
20260113,15:15:00,20260113-15:14:59,120.99,121.01,121.02,60000,90000,2606000,UPRO,61228752
20260113,15:16:04,20260113-15:16:00,120.88,120.91,120.92,50000,140000,2610200,UPRO,61228752
20260113,15:17:00,20260113-15:16:59,120.9,120.9,120.91,70000,100000,2615700,UPRO,61228752
20260113,15:18:03,20260113-15:18:02,120.84,120.87,120.89,450000,210000,2621900,UPRO,61228752
20260113,15:19:00,20260113-15:18:59,120.91,120.89,120.91,140000,270000,2627400,UPRO,61228752
20260113,15:20:04,20260113-15:19:59,120.89,120.88,120.89,80000,60000,2628500,UPRO,61228752
20260113,15:21:04,20260113-15:20:59,120.85,120.84,120.85,150000,40000,2635600,UPRO,61228752
20260113,15:22:10,20260113-15:22:09,120.91,120.91,120.92,60000,270000,2637000,UPRO,61228752
20260113,15:24:07,20260113-15:23:59,120.91,120.93,120.94,10000,240000,2648000,UPRO,61228752
20260113,15:25:06,20260113-15:25:04,120.81,120.87,120.88,140000,110000,2649200,UPRO,61228752
20260113,15:26:03,20260113-15:25:59,120.75,120.76,120.78,200000,470000,2657100,UPRO,61228752
20260113,15:27:06,20260113-15:27:06,120.79,120.77,120.78,220000,70000,2660500,UPRO,61228752
20260113,15:28:05,20260113-15:28:01,120.77,120.77,120.79,430000,330000,2665200,UPRO,61228752
20260113,15:29:04,20260113-15:28:59,120.72,120.72,120.73,100000,80000,2670100,UPRO,61228752
20260113,15:30:16,20260113-15:30:10,120.72,120.71,120.72,210000,30000,2671800,UPRO,61228752
20260113,15:31:04,20260113-15:30:59,120.78,120.76,120.77,120000,10000,2679600,UPRO,61228752
20260113,15:32:02,20260113-15:31:59,120.79,120.8,120.81,50000,140000,2686800,UPRO,61228752
20260113,15:33:05,20260113-15:32:59,120.73,120.72,120.73,40000,210000,2688000,UPRO,61228752
20260113,15:34:01,20260113-15:33:59,120.78,120.77,120.78,120000,120000,2689900,UPRO,61228752
20260113,15:35:04,20260113-15:35:04,120.77,120.79,120.8,10000,400000,2692900,UPRO,61228752
20260113,15:36:02,20260113-15:35:59,120.69,120.69,120.7,120000,30000,2695400,UPRO,61228752
20260113,15:37:04,20260113-15:36:59,120.63,120.63,120.64,230000,80000,2709800,UPRO,61228752
20260113,15:38:01,20260113-15:37:59,120.7,120.68,120.69,70000,120000,2713600,UPRO,61228752
20260113,15:39:04,20260113-15:38:59,120.73,120.72,120.73,30000,190000,2715900,UPRO,61228752
20260113,15:40:00,20260113-15:39:59,120.74,120.72,120.73,30000,120000,2721400,UPRO,61228752
20260113,15:41:05,20260113-15:41:01,120.68,120.66,120.67,220000,90000,2729900,UPRO,61228752
20260113,15:42:06,20260113-15:42:05,120.66,120.65,120.67,320000,500000,2737600,UPRO,61228752
20260113,15:43:04,20260113-15:42:59,120.55,120.55,120.57,320000,480000,2750400,UPRO,61228752
20260113,15:44:02,20260113-15:43:59,120.58,120.58,120.59,140000,130000,2756100,UPRO,61228752
20260113,15:45:04,20260113-15:44:59,120.54,120.53,120.54,10000,490000,2762700,UPRO,61228752
20260113,15:46:05,20260113-15:45:59,120.51,120.5,120.51,190000,110000,2772000,UPRO,61228752
20260113,15:47:08,20260113-15:47:07,120.44,120.46,120.47,20000,210000,2788100,UPRO,61228752
20260113,15:48:08,20260113-15:48:08,120.4,120.39,120.4,490000,10000,2798700,UPRO,61228752
20260113,15:49:07,20260113-15:49:02,120.23,120.23,120.24,110000,700000,2818500,UPRO,61228752
20260113,15:51:03,20260113-15:50:59,120.24,120.22,120.23,140000,120000,2835100,UPRO,61228752
20260113,15:52:00,20260113-15:51:50,120.31,120.32,120.33,320000,210000,2845000,UPRO,61228752
20260113,15:53:04,20260113-15:53:03,120.41,120.41,120.42,220000,10000,2854900,UPRO,61228752
20260113,15:54:02,20260113-15:53:59,120.5,120.49,120.5,170000,110000,2857600,UPRO,61228752
20260113,15:55:06,20260113-15:55:03,120.52,120.52,120.53,30000,170000,2871500,UPRO,61228752
20260113,15:56:02,20260113-15:56:00,120.66,120.66,120.67,110000,150000,2874500,UPRO,61228752
20260113,15:57:05,20260113-15:57:03,120.59,120.59,120.6,130000,130000,2883800,UPRO,61228752
20260113,15:58:02,20260113-15:57:59,120.63,120.62,120.63,130000,50000,2888800,UPRO,61228752
20260113,15:59:05,20260113-15:59:03,120.61,120.61,120.62,440000,110000,2897000,UPRO,61228752
20260113,16:00:02,20260113-16:00:01,120.62,120.66,120.67,800000,30000,2899500,UPRO,61228752
