date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260312,10:10:01,20260312-10:09:59,106.39,106.34,106.35,10000,20000,1308303,UPRO,61228752
20260312,10:11:02,20260312-10:11:00,106.07,106.07,106.09,70000,200000,1334864,UPRO,61228752
20260312,10:12:03,20260312-10:11:59,106.12,106.1,106.12,140000,50000,1386647,UPRO,61228752
20260312,10:13:01,20260312-10:12:59,106.1,106.11,106.12,10000,20000,1402403,UPRO,61228752
20260312,10:14:02,20260312-10:13:59,106.12,106.07,106.09,170000,150000,1423513,UPRO,61228752
20260312,10:15:04,20260312-10:14:59,106.26,106.24,106.25,140000,60000,1467695,UPRO,61228752
20260312,10:20:58,20260312-10:20:58,106.91,106.87,106.88,20000,10000,1648955,UPRO,61228752
20260312,10:21:16,20260312-10:21:09,106.93,106.92,106.94,80000,50000,1648955,UPRO,61228752
20260312,10:22:03,20260312-10:21:59,106.79,106.83,106.85,110000,20000,1660614,UPRO,61228752
20260312,10:23:06,20260312-10:23:00,107.03,106.99,107.01,50000,100000,1674523,UPRO,61228752
20260312,10:24:03,20260312-10:23:59,106.99,107.0,107.01,20000,10000,1681420,UPRO,61228752
20260312,10:25:04,20260312-10:24:59,106.97,106.97,106.99,10000,60000,1692085,UPRO,61228752
20260312,10:26:06,20260312-10:25:59,106.91,106.89,106.92,90000,100000,1702974,UPRO,61228752
20260312,10:27:02,20260312-10:26:59,107.11,107.1,107.12,180000,20000,1719146,UPRO,61228752
20260312,10:28:05,20260312-10:27:59,107.29,107.29,107.3,60000,70000,1734328,UPRO,61228752
20260312,10:29:06,20260312-10:29:01,107.16,107.11,107.13,50000,20000,1746576,UPRO,61228752
20260312,10:30:03,20260312-10:29:59,107.31,107.28,107.3,130000,20000,1751802,UPRO,61228752
20260312,10:31:04,20260312-10:30:59,107.28,107.26,107.28,120000,50000,1757808,UPRO,61228752
20260312,10:32:04,20260312-10:31:59,107.01,107.01,107.03,150000,30000,1777972,UPRO,61228752
20260312,10:33:06,20260312-10:33:00,106.98,106.93,106.95,130000,10000,1793701,UPRO,61228752
20260312,10:34:01,20260312-10:33:59,106.7,106.65,106.67,20000,60000,1811143,UPRO,61228752
20260312,10:35:03,20260312-10:34:59,106.61,106.6,106.62,30000,150000,1817460,UPRO,61228752
20260312,10:36:04,20260312-10:35:59,106.49,106.46,106.48,150000,20000,1823885,UPRO,61228752
20260312,10:37:01,20260312-10:36:59,106.36,106.36,106.38,110000,40000,1839486,UPRO,61228752
20260312,10:38:04,20260312-10:37:59,106.5,106.48,106.5,20000,130000,1848074,UPRO,61228752
20260312,10:39:04,20260312-10:38:59,106.39,106.4,106.42,110000,20000,1852533,UPRO,61228752
20260312,10:40:04,20260312-10:39:59,106.48,106.47,106.49,120000,60000,1860568,UPRO,61228752
20260312,10:41:05,20260312-10:41:04,106.5,106.57,106.59,150000,20000,1871902,UPRO,61228752
20260312,10:42:05,20260312-10:41:59,106.46,106.43,106.44,20000,10000,1879030,UPRO,61228752
20260312,10:43:05,20260312-10:42:59,106.29,106.27,106.28,10000,10000,1889413,UPRO,61228752
20260312,10:44:07,20260312-10:43:59,106.2,106.18,106.19,30000,20000,1905327,UPRO,61228752
20260312,10:45:02,20260312-10:44:59,105.89,105.86,105.87,10000,70000,1932127,UPRO,61228752
20260312,10:46:06,20260312-10:45:59,105.84,105.84,105.86,20000,200000,1956930,UPRO,61228752
20260312,10:47:02,20260312-10:47:01,105.8,105.79,105.8,20000,10000,1970952,UPRO,61228752
20260312,10:48:12,20260312-10:48:09,105.86,105.83,105.85,170000,20000,1977687,UPRO,61228752
20260312,10:49:04,20260312-10:48:59,105.69,105.68,105.7,20000,100000,1989090,UPRO,61228752
20260312,10:50:02,20260312-10:50:02,105.84,105.82,105.84,160000,20000,1995457,UPRO,61228752
20260312,10:51:06,20260312-10:51:04,106.08,106.08,106.09,10000,20000,2033562,UPRO,61228752
20260312,10:52:06,20260312-10:52:03,105.94,105.92,105.93,10000,10000,2053295,UPRO,61228752
20260312,10:53:06,20260312-10:53:04,105.7,105.7,105.71,20000,10000,2069110,UPRO,61228752
20260312,10:54:01,20260312-10:53:59,105.76,105.78,105.8,10000,160000,2084924,UPRO,61228752
20260312,10:55:02,20260312-10:54:59,105.81,105.8,105.82,80000,50000,2098775,UPRO,61228752
20260312,10:56:01,20260312-10:55:59,105.79,105.79,105.8,10000,10000,2113616,UPRO,61228752
20260312,10:57:01,20260312-10:56:59,105.72,105.7,105.72,80000,10000,2127869,UPRO,61228752
20260312,10:58:02,20260312-10:57:59,105.69,105.66,105.69,90000,120000,2131897,UPRO,61228752
20260312,10:59:03,20260312-10:59:00,106.01,106.01,106.03,90000,20000,2137541,UPRO,61228752
20260312,11:00:04,20260312-10:59:59,106.29,106.29,106.3,10000,10000,2173158,UPRO,61228752
20260312,11:01:03,20260312-11:00:59,106.22,106.19,106.22,120000,120000,2184001,UPRO,61228752
20260312,11:02:02,20260312-11:02:00,106.9,106.94,106.97,60000,90000,2241994,UPRO,61228752
20260312,11:03:05,20260312-11:03:04,106.38,106.41,106.44,100000,80000,2265286,UPRO,61228752
20260312,11:04:01,20260312-11:03:59,106.3,106.27,106.3,300000,80000,2280717,UPRO,61228752
20260312,11:05:04,20260312-11:04:59,106.04,106.02,106.05,50000,60000,2293656,UPRO,61228752
20260312,11:06:04,20260312-11:05:59,105.88,105.86,105.89,60000,190000,2310489,UPRO,61228752
20260312,11:07:07,20260312-11:07:06,106.04,105.91,105.94,140000,40000,2400645,UPRO,61228752
20260312,11:08:03,20260312-11:07:59,105.98,105.92,105.95,350000,40000,2409040,UPRO,61228752
20260312,11:09:05,20260312-11:08:59,106.01,106.06,106.09,110000,80000,2415766,UPRO,61228752
20260312,11:10:07,20260312-11:10:04,106.12,106.06,106.09,80000,70000,2424953,UPRO,61228752
20260312,11:11:05,20260312-11:11:04,106.17,106.1,106.13,120000,20000,2438223,UPRO,61228752
20260312,11:12:06,20260312-11:12:03,106.19,106.19,106.22,140000,70000,2457936,UPRO,61228752
20260312,11:13:06,20260312-11:12:59,106.14,106.11,106.14,100000,120000,2468691,UPRO,61228752
20260312,11:14:02,20260312-11:13:59,106.02,106.01,106.04,100000,130000,2476415,UPRO,61228752
20260312,11:15:02,20260312-11:14:59,106.08,106.07,106.1,80000,80000,2503712,UPRO,61228752
20260312,11:16:04,20260312-11:15:59,105.97,105.88,105.93,10000,70000,2527470,UPRO,61228752
20260312,11:17:05,20260312-11:16:59,105.81,105.82,105.85,120000,140000,2533885,UPRO,61228752
20260312,11:18:02,20260312-11:17:59,105.79,105.77,105.8,150000,100000,2560865,UPRO,61228752
20260312,11:19:06,20260312-11:19:04,105.92,105.95,105.97,20000,60000,2574934,UPRO,61228752
20260312,11:20:01,20260312-11:19:59,105.97,105.89,105.92,100000,60000,2589748,UPRO,61228752
20260312,11:21:02,20260312-11:20:59,105.9,105.92,105.95,300000,140000,2592113,UPRO,61228752
20260312,11:22:03,20260312-11:21:59,105.93,105.91,105.93,20000,90000,2597264,UPRO,61228752
20260312,11:23:04,20260312-11:22:59,105.85,105.88,105.9,50000,50000,2606122,UPRO,61228752
20260312,11:24:02,20260312-11:23:59,105.86,105.86,105.87,10000,10000,2607827,UPRO,61228752
20260312,11:25:02,20260312-11:24:59,105.8,105.78,105.8,110000,10000,2617032,UPRO,61228752
20260312,11:26:06,20260312-11:25:59,105.6,105.59,105.6,30000,10000,2639076,UPRO,61228752
20260312,11:27:06,20260312-11:27:06,105.64,105.58,105.6,120000,10000,2666466,UPRO,61228752
20260312,11:28:02,20260312-11:27:59,105.46,105.48,105.5,120000,10000,2675772,UPRO,61228752
20260312,11:29:03,20260312-11:28:59,105.37,105.35,105.37,180000,20000,2691777,UPRO,61228752
20260312,11:30:03,20260312-11:29:59,105.57,105.52,105.54,30000,100000,2709386,UPRO,61228752
20260312,11:31:05,20260312-11:31:04,105.52,105.46,105.48,30000,110000,2745433,UPRO,61228752
20260312,11:32:06,20260312-11:31:59,105.47,105.42,105.44,340000,70000,2778751,UPRO,61228752
20260312,11:33:01,20260312-11:33:00,105.64,105.65,105.67,50000,130000,2803611,UPRO,61228752
20260312,11:34:02,20260312-11:34:00,105.63,105.63,105.64,40000,10000,2825134,UPRO,61228752
20260312,11:35:03,20260312-11:34:59,105.51,105.5,105.51,40000,10000,2837795,UPRO,61228752
20260312,11:36:05,20260312-11:35:59,105.56,105.54,105.56,190000,30000,2850608,UPRO,61228752
20260312,11:37:02,20260312-11:36:59,105.46,105.45,105.46,20000,40000,2856268,UPRO,61228752
20260312,11:38:04,20260312-11:37:59,105.48,105.45,105.46,20000,60000,2866533,UPRO,61228752
20260312,11:39:05,20260312-11:38:59,105.58,105.53,105.54,150000,50000,2880434,UPRO,61228752
20260312,11:40:01,20260312-11:39:59,105.78,105.75,105.76,10000,20000,2885602,UPRO,61228752
20260312,11:41:03,20260312-11:40:59,105.88,105.86,105.87,20000,30000,2893837,UPRO,61228752
20260312,11:42:04,20260312-11:42:00,106.06,106.05,106.06,80000,50000,2912209,UPRO,61228752
20260312,11:43:04,20260312-11:42:59,106.18,106.16,106.17,20000,60000,2925038,UPRO,61228752
20260312,11:44:05,20260312-11:43:59,106.14,106.13,106.14,160000,40000,2933532,UPRO,61228752
20260312,11:45:01,20260312-11:44:59,105.92,105.91,105.92,30000,20000,2952986,UPRO,61228752
20260312,11:46:01,20260312-11:45:59,105.92,105.91,105.93,20000,190000,2969035,UPRO,61228752
20260312,11:47:02,20260312-11:47:00,106.02,106.01,106.03,20000,110000,2975415,UPRO,61228752
20260312,11:48:03,20260312-11:47:59,105.9,105.88,105.9,80000,20000,2981849,UPRO,61228752
20260312,11:49:05,20260312-11:49:00,105.8,105.8,105.82,40000,100000,2994194,UPRO,61228752
20260312,11:50:02,20260312-11:49:59,105.83,105.76,105.78,60000,140000,2997855,UPRO,61228752
20260312,11:51:04,20260312-11:51:00,105.71,105.69,105.71,20000,130000,3001850,UPRO,61228752
20260312,11:52:05,20260312-11:51:59,105.56,105.55,105.56,20000,20000,3016193,UPRO,61228752
20260312,11:53:04,20260312-11:52:59,105.81,105.78,105.81,60000,190000,3037173,UPRO,61228752
20260312,11:54:06,20260312-11:54:05,105.92,105.83,105.84,10000,20000,3051582,UPRO,61228752
20260312,11:55:00,20260312-11:54:59,106.82,106.77,106.79,20000,10000,3106774,UPRO,61228752
20260312,11:56:02,20260312-11:55:59,106.32,106.3,106.32,60000,120000,3148624,UPRO,61228752
20260312,11:57:04,20260312-11:56:59,106.51,106.54,106.56,20000,20000,3178305,UPRO,61228752
20260312,11:58:05,20260312-11:57:59,106.66,106.62,106.65,50000,80000,3216467,UPRO,61228752
20260312,11:59:01,20260312-11:58:59,106.74,106.72,106.74,100000,10000,3266099,UPRO,61228752
20260312,12:00:02,20260312-11:59:59,106.72,106.71,106.73,20000,110000,3285300,UPRO,61228752
20260312,12:01:04,20260312-12:00:59,106.72,106.71,106.73,130000,30000,3324432,UPRO,61228752
20260312,12:02:05,20260312-12:02:00,106.36,106.34,106.36,90000,20000,3342190,UPRO,61228752
20260312,12:03:04,20260312-12:03:00,106.2,106.16,106.18,10000,140000,3358420,UPRO,61228752
20260312,12:04:05,20260312-12:03:59,106.59,106.61,106.63,60000,20000,3382202,UPRO,61228752
20260312,12:05:05,20260312-12:04:59,106.41,106.4,106.42,50000,20000,3392551,UPRO,61228752
20260312,12:06:06,20260312-12:05:59,106.4,106.45,106.47,140000,60000,3395882,UPRO,61228752
20260312,12:07:06,20260312-12:06:59,106.25,106.25,106.27,40000,60000,3411844,UPRO,61228752
20260312,12:08:01,20260312-12:08:00,106.51,106.5,106.52,110000,40000,3434629,UPRO,61228752
20260312,12:09:02,20260312-12:08:59,106.48,106.49,106.5,10000,10000,3441732,UPRO,61228752
20260312,12:10:04,20260312-12:10:04,106.55,106.58,106.6,120000,20000,3445967,UPRO,61228752
20260312,12:11:02,20260312-12:10:59,106.39,106.39,106.4,40000,20000,3454976,UPRO,61228752
20260312,12:12:05,20260312-12:11:59,106.55,106.52,106.54,20000,70000,3460931,UPRO,61228752
20260312,12:13:06,20260312-12:12:59,106.37,106.37,106.39,110000,60000,3468613,UPRO,61228752
20260312,12:14:02,20260312-12:13:59,106.3,106.33,106.35,80000,100000,3484276,UPRO,61228752
20260312,12:15:06,20260312-12:14:59,106.45,106.46,106.48,100000,20000,3500037,UPRO,61228752
20260312,12:16:01,20260312-12:15:59,106.46,106.45,106.46,10000,20000,3510303,UPRO,61228752
20260312,12:17:04,20260312-12:16:59,106.56,106.57,106.59,50000,60000,3517878,UPRO,61228752
20260312,12:18:00,20260312-12:17:59,106.55,106.56,106.57,20000,80000,3539908,UPRO,61228752
20260312,12:19:06,20260312-12:19:06,106.76,106.73,106.75,80000,130000,3549747,UPRO,61228752
20260312,12:20:00,20260312-12:19:59,106.83,106.81,106.83,110000,60000,3562210,UPRO,61228752
20260312,12:21:05,20260312-12:20:59,106.86,106.87,106.89,80000,30000,3588899,UPRO,61228752
20260312,12:22:02,20260312-12:21:59,106.65,106.67,106.69,20000,130000,3609889,UPRO,61228752
20260312,12:23:05,20260312-12:22:59,106.35,106.29,106.31,110000,10000,3619667,UPRO,61228752
20260312,12:24:02,20260312-12:23:59,105.86,105.86,105.87,10000,30000,3639686,UPRO,61228752
20260312,12:25:05,20260312-12:24:59,105.78,105.75,105.77,40000,120000,3673433,UPRO,61228752
20260312,12:26:02,20260312-12:25:59,105.99,105.97,105.99,120000,20000,3699527,UPRO,61228752
20260312,12:27:04,20260312-12:27:00,105.84,105.82,105.83,20000,10000,3709558,UPRO,61228752
20260312,12:28:05,20260312-12:27:59,105.81,105.81,105.83,60000,100000,3718120,UPRO,61228752
20260312,12:29:01,20260312-12:28:59,106.13,106.12,106.14,40000,80000,3733753,UPRO,61228752
20260312,12:30:06,20260312-12:30:00,106.26,106.27,106.29,220000,20000,3747491,UPRO,61228752
20260312,12:31:04,20260312-12:30:59,106.53,106.55,106.57,20000,100000,3759074,UPRO,61228752
20260312,12:32:04,20260312-12:31:59,106.7,106.7,106.72,70000,100000,3770849,UPRO,61228752
20260312,12:33:06,20260312-12:33:02,106.54,106.55,106.57,60000,60000,3784824,UPRO,61228752
20260312,12:34:04,20260312-12:33:59,106.56,106.58,106.6,120000,40000,3796699,UPRO,61228752
20260312,12:35:05,20260312-12:34:59,106.61,106.64,106.65,10000,20000,3800784,UPRO,61228752
20260312,12:36:06,20260312-12:35:59,106.91,106.94,106.95,20000,20000,3820030,UPRO,61228752
20260312,12:37:01,20260312-12:36:59,107.27,107.27,107.29,20000,90000,3873786,UPRO,61228752
20260312,12:38:02,20260312-12:37:59,107.24,107.24,107.26,20000,120000,3927247,UPRO,61228752
20260312,12:39:06,20260312-12:38:59,107.04,107.05,107.07,110000,20000,3946059,UPRO,61228752
20260312,12:40:01,20260312-12:39:59,106.72,106.67,106.7,70000,80000,3975245,UPRO,61228752
20260312,12:41:02,20260312-12:41:02,106.58,106.59,106.61,20000,80000,3987157,UPRO,61228752
20260312,12:42:03,20260312-12:41:59,106.39,106.29,106.32,80000,110000,3995352,UPRO,61228752
20260312,12:43:06,20260312-12:43:02,106.25,106.19,106.21,60000,20000,4013241,UPRO,61228752
20260312,12:44:06,20260312-12:44:03,106.22,106.21,106.24,80000,180000,4022886,UPRO,61228752
20260312,12:45:03,20260312-12:45:02,106.19,106.23,106.25,40000,40000,4039741,UPRO,61228752
20260312,12:46:05,20260312-12:45:59,106.1,106.14,106.16,20000,80000,4062617,UPRO,61228752
20260312,12:47:04,20260312-12:46:59,106.14,106.13,106.16,90000,140000,4070379,UPRO,61228752
20260312,12:48:06,20260312-12:48:00,106.35,106.33,106.36,140000,80000,4079815,UPRO,61228752
20260312,12:49:05,20260312-12:49:02,106.49,106.53,106.56,40000,110000,4099730,UPRO,61228752
20260312,12:50:02,20260312-12:50:01,106.41,106.43,106.46,20000,90000,4106048,UPRO,61228752
20260312,12:51:03,20260312-12:50:59,106.5,106.48,106.5,20000,160000,4110155,UPRO,61228752
20260312,12:52:05,20260312-12:51:59,106.44,106.44,106.47,150000,70000,4115652,UPRO,61228752
20260312,12:53:01,20260312-12:52:59,106.63,106.62,106.65,120000,100000,4122885,UPRO,61228752
20260312,12:54:05,20260312-12:53:59,106.8,106.78,106.82,80000,50000,4129494,UPRO,61228752
20260312,12:55:01,20260312-12:54:59,106.87,106.83,106.86,90000,50000,4151743,UPRO,61228752
20260312,12:56:03,20260312-12:55:59,106.74,106.79,106.82,80000,90000,4158433,UPRO,61228752
20260312,12:57:03,20260312-12:57:03,106.73,106.75,106.78,70000,30000,4165287,UPRO,61228752
20260312,12:58:04,20260312-12:57:59,106.79,106.79,106.82,90000,70000,4169535,UPRO,61228752
20260312,12:59:03,20260312-12:59:03,106.58,106.64,106.67,90000,100000,4173198,UPRO,61228752
20260312,13:00:05,20260312-13:00:00,106.63,106.64,106.67,90000,100000,4177474,UPRO,61228752
20260312,13:01:01,20260312-13:00:59,106.43,106.43,106.45,80000,30000,4179774,UPRO,61228752
20260312,13:02:06,20260312-13:01:59,105.9,105.89,105.92,90000,60000,4190885,UPRO,61228752
20260312,13:03:06,20260312-13:02:59,106.05,105.99,106.02,130000,170000,4208116,UPRO,61228752
20260312,13:04:02,20260312-13:03:59,106.08,106.07,106.09,20000,110000,4220843,UPRO,61228752
20260312,13:05:07,20260312-13:04:59,106.23,106.22,106.25,110000,130000,4225546,UPRO,61228752
20260312,13:06:04,20260312-13:06:02,106.44,106.43,106.45,20000,80000,4229755,UPRO,61228752
20260312,13:07:05,20260312-13:06:59,106.14,106.16,106.18,10000,150000,4235051,UPRO,61228752
20260312,13:08:01,20260312-13:07:59,106.13,106.1,106.12,110000,40000,4250372,UPRO,61228752
20260312,13:09:01,20260312-13:08:59,105.89,105.87,105.91,180000,180000,4265127,UPRO,61228752
20260312,13:10:03,20260312-13:09:59,106.06,106.02,106.05,160000,120000,4270227,UPRO,61228752
20260312,13:11:05,20260312-13:10:59,106.09,106.05,106.08,110000,70000,4280274,UPRO,61228752
20260312,13:12:01,20260312-13:11:59,106.04,106.03,106.06,140000,110000,4284043,UPRO,61228752
20260312,13:13:07,20260312-13:13:05,106.16,106.16,106.19,130000,110000,4288492,UPRO,61228752
20260312,13:14:01,20260312-13:13:59,106.17,106.12,106.15,180000,110000,4302210,UPRO,61228752
20260312,13:15:05,20260312-13:14:59,106.25,106.23,106.25,60000,20000,4307231,UPRO,61228752
20260312,13:16:04,20260312-13:16:01,106.26,106.2,106.24,90000,80000,4311180,UPRO,61228752
20260312,13:17:02,20260312-13:16:59,106.39,106.28,106.35,30000,10000,4313912,UPRO,61228752
20260312,13:18:02,20260312-13:17:59,106.28,106.22,106.27,200000,70000,4316084,UPRO,61228752
20260312,13:19:03,20260312-13:18:59,106.32,106.35,106.38,20000,40000,4317197,UPRO,61228752
20260312,13:20:04,20260312-13:20:00,106.69,106.66,106.68,30000,80000,4330260,UPRO,61228752
20260312,13:21:01,20260312-13:20:59,106.79,106.77,106.8,280000,70000,4337725,UPRO,61228752
20260312,13:22:02,20260312-13:21:59,106.89,106.94,106.97,80000,460000,4348089,UPRO,61228752
20260312,13:23:04,20260312-13:23:00,106.8,106.79,106.81,170000,30000,4357591,UPRO,61228752
20260312,13:24:05,20260312-13:23:59,106.52,106.49,106.52,100000,80000,4362013,UPRO,61228752
20260312,13:25:02,20260312-13:24:59,106.27,106.28,106.31,270000,90000,4365992,UPRO,61228752
20260312,13:26:05,20260312-13:25:59,106.56,106.5,106.53,220000,100000,4377767,UPRO,61228752
20260312,13:27:02,20260312-13:26:59,106.5,106.48,106.51,10000,130000,4378571,UPRO,61228752
20260312,13:28:01,20260312-13:27:59,106.35,106.45,106.48,120000,110000,4380660,UPRO,61228752
20260312,13:29:04,20260312-13:28:59,106.43,106.36,106.38,240000,20000,4382862,UPRO,61228752
20260312,13:30:06,20260312-13:30:05,106.15,106.16,106.19,90000,110000,4391672,UPRO,61228752
20260312,13:31:05,20260312-13:30:59,106.26,106.16,106.18,30000,70000,4405466,UPRO,61228752
20260312,13:32:05,20260312-13:31:59,106.12,106.11,106.14,150000,90000,4406387,UPRO,61228752
20260312,13:33:06,20260312-13:32:59,106.13,106.15,106.17,20000,60000,4411189,UPRO,61228752
20260312,13:34:07,20260312-13:33:59,106.04,106.03,106.05,150000,30000,4421066,UPRO,61228752
20260312,13:35:03,20260312-13:35:00,105.91,105.89,105.92,140000,150000,4433513,UPRO,61228752
20260312,13:36:02,20260312-13:36:01,106.01,105.97,106.0,120000,70000,4439352,UPRO,61228752
20260312,13:37:04,20260312-13:37:04,106.07,106.04,106.06,20000,100000,4447999,UPRO,61228752
20260312,13:38:00,20260312-13:37:59,106.44,106.41,106.44,100000,130000,4452084,UPRO,61228752
20260312,13:39:04,20260312-13:38:59,106.3,106.34,106.37,110000,110000,4459128,UPRO,61228752
20260312,13:40:05,20260312-13:40:00,106.35,106.33,106.35,80000,110000,4461333,UPRO,61228752
20260312,13:41:01,20260312-13:40:59,106.34,106.36,106.38,60000,30000,4462353,UPRO,61228752
20260312,13:42:03,20260312-13:41:59,106.28,106.32,106.35,130000,100000,4464473,UPRO,61228752
20260312,13:43:03,20260312-13:43:03,106.19,106.26,106.29,90000,160000,4466256,UPRO,61228752
20260312,13:44:02,20260312-13:43:59,106.12,106.08,106.1,40000,10000,4473806,UPRO,61228752
20260312,13:45:02,20260312-13:44:59,106.12,106.1,106.12,100000,20000,4478559,UPRO,61228752
20260312,13:46:04,20260312-13:45:59,106.29,106.29,106.31,10000,70000,4485290,UPRO,61228752
20260312,13:47:05,20260312-13:46:59,106.25,106.24,106.26,120000,20000,4486578,UPRO,61228752
20260312,13:48:02,20260312-13:47:59,106.31,106.31,106.33,10000,50000,4490168,UPRO,61228752
20260312,13:49:04,20260312-13:49:00,106.21,106.17,106.2,140000,150000,4491516,UPRO,61228752
20260312,13:50:07,20260312-13:49:59,106.22,106.25,106.27,100000,40000,4496299,UPRO,61228752
20260312,13:51:02,20260312-13:51:00,106.53,106.49,106.52,80000,170000,4500848,UPRO,61228752
20260312,13:52:02,20260312-13:52:01,106.52,106.53,106.56,80000,120000,4512086,UPRO,61228752
20260312,13:53:03,20260312-13:52:59,106.53,106.55,106.58,90000,140000,4514036,UPRO,61228752
20260312,13:54:05,20260312-13:54:01,106.41,106.47,106.49,250000,30000,4515407,UPRO,61228752
20260312,13:55:05,20260312-13:54:59,106.53,106.54,106.57,270000,10000,4518440,UPRO,61228752
20260312,13:56:07,20260312-13:55:59,106.6,106.62,106.64,90000,10000,4526050,UPRO,61228752
20260312,13:57:03,20260312-13:56:59,106.29,106.29,106.32,130000,140000,4528065,UPRO,61228752
20260312,13:58:06,20260312-13:58:05,106.15,106.2,106.22,20000,120000,4530984,UPRO,61228752
20260312,13:59:06,20260312-13:59:02,106.14,106.15,106.17,320000,10000,4532289,UPRO,61228752
20260312,14:00:06,20260312-13:59:59,106.1,106.09,106.11,10000,70000,4539164,UPRO,61228752
20260312,14:01:07,20260312-14:00:59,105.9,105.86,105.89,60000,50000,4625069,UPRO,61228752
20260312,14:02:04,20260312-14:02:00,105.94,105.93,105.95,20000,40000,4627380,UPRO,61228752
20260312,14:03:03,20260312-14:03:03,106.2,106.1,106.13,140000,10000,4631278,UPRO,61228752
20260312,14:04:04,20260312-14:03:59,105.98,105.97,105.99,90000,10000,4633737,UPRO,61228752
20260312,14:05:03,20260312-14:04:59,105.94,105.95,105.97,20000,120000,4640294,UPRO,61228752
20260312,14:06:03,20260312-14:06:02,106.2,106.18,106.2,130000,10000,4642261,UPRO,61228752
