date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260109,14:04:04,20260109-14:03:59,121.97,121.97,121.98,220000,430000,3117400,UPRO,61228752
20260109,14:05:01,20260109-14:04:59,121.98,121.97,121.98,200000,370000,3122400,UPRO,61228752
20260109,14:06:04,20260109-14:05:59,121.94,121.93,121.94,220000,60000,3129800,UPRO,61228752
20260109,14:07:00,20260109-14:06:59,121.94,121.93,121.94,230000,30000,3135000,UPRO,61228752
20260109,14:08:03,20260109-14:08:02,121.91,121.94,121.95,290000,80000,3138600,UPRO,61228752
20260109,14:09:01,20260109-14:08:59,121.93,121.92,121.93,230000,70000,3141900,UPRO,61228752
20260109,14:10:04,20260109-14:09:58,121.93,121.93,121.94,220000,80000,3146700,UPRO,61228752
20260109,14:11:00,20260109-14:10:59,121.92,121.93,121.94,70000,110000,3148400,UPRO,61228752
20260109,14:12:03,20260109-14:11:59,121.93,121.92,121.93,40000,130000,3149600,UPRO,61228752
20260109,14:13:05,20260109-14:13:05,121.97,121.97,121.98,320000,10000,3155600,UPRO,61228752
20260109,14:14:03,20260109-14:13:58,121.95,121.95,121.96,80000,780000,3158500,UPRO,61228752
20260109,14:15:05,20260109-14:14:59,121.95,121.93,121.94,80000,180000,3162600,UPRO,61228752
20260109,14:16:02,20260109-14:15:59,121.88,121.87,121.88,230000,80000,3166300,UPRO,61228752
20260109,14:17:04,20260109-14:16:59,121.87,121.87,121.88,50000,240000,3171700,UPRO,61228752
20260109,14:18:03,20260109-14:17:59,121.89,121.89,121.9,20000,870000,3175100,UPRO,61228752
20260109,14:19:07,20260109-14:18:59,121.9,121.9,121.91,850000,30000,3179100,UPRO,61228752
20260109,14:20:03,20260109-14:19:59,121.95,121.91,121.92,70000,160000,3179900,UPRO,61228752
20260109,14:21:05,20260109-14:20:59,121.91,121.91,121.92,10000,280000,3181900,UPRO,61228752
20260109,14:22:01,20260109-14:22:01,121.89,121.89,121.9,620000,50000,3189700,UPRO,61228752
20260109,14:23:04,20260109-14:23:01,121.91,121.92,121.93,60000,380000,3191400,UPRO,61228752
20260109,14:24:00,20260109-14:23:59,121.89,121.92,121.93,130000,90000,3195200,UPRO,61228752
20260109,14:25:03,20260109-14:24:59,122.0,122.0,122.01,180000,720000,3199600,UPRO,61228752
20260109,14:26:05,20260109-14:25:59,121.96,121.93,121.94,220000,50000,3201400,UPRO,61228752
20260109,14:27:01,20260109-14:26:59,122.02,122.02,122.03,10000,990000,3204200,UPRO,61228752
20260109,14:28:03,20260109-14:27:59,122.02,122.0,122.01,250000,450000,3225600,UPRO,61228752
20260109,14:29:01,20260109-14:28:59,121.99,122.0,122.01,160000,400000,3227600,UPRO,61228752
20260109,14:30:03,20260109-14:29:59,121.96,121.95,121.96,840000,40000,3229800,UPRO,61228752
20260109,14:31:06,20260109-14:30:59,121.99,121.99,122.0,810000,20000,3231400,UPRO,61228752
20260109,14:32:03,20260109-14:31:59,122.02,122.01,122.02,350000,10000,3232500,UPRO,61228752
20260109,14:33:06,20260109-14:33:06,122.05,122.04,122.05,1000000,30000,3236700,UPRO,61228752
20260109,14:34:02,20260109-14:33:59,122.08,122.06,122.07,370000,40000,3238600,UPRO,61228752
20260109,14:35:04,20260109-14:34:59,122.06,122.04,122.05,890000,40000,3241900,UPRO,61228752
20260109,14:36:02,20260109-14:36:02,122.03,122.02,122.03,90000,150000,3243900,UPRO,61228752
20260109,14:37:05,20260109-14:36:59,122.07,122.06,122.07,200000,170000,3246800,UPRO,61228752
20260109,14:38:02,20260109-14:37:59,122.05,122.05,122.06,100000,170000,3248400,UPRO,61228752
20260109,14:39:05,20260109-14:38:59,122.08,122.08,122.09,1020000,10000,3250400,UPRO,61228752
20260109,14:40:01,20260109-14:39:59,122.06,122.06,122.07,300000,80000,3251800,UPRO,61228752
20260109,14:41:04,20260109-14:40:59,122.01,122.01,122.02,370000,40000,3256400,UPRO,61228752
20260109,14:42:01,20260109-14:41:59,122.04,122.03,122.04,700000,80000,3260400,UPRO,61228752
20260109,14:43:04,20260109-14:42:59,122.07,122.07,122.08,50000,780000,3274800,UPRO,61228752
20260109,14:44:01,20260109-14:43:59,122.08,122.08,122.09,40000,820000,3275700,UPRO,61228752
20260109,14:45:04,20260109-14:44:59,122.07,122.08,122.09,50000,780000,3276900,UPRO,61228752
20260109,14:46:02,20260109-14:45:59,122.1,122.1,122.11,160000,110000,3295800,UPRO,61228752
20260109,14:47:05,20260109-14:46:59,122.1,122.09,122.1,340000,60000,3300000,UPRO,61228752
20260109,14:48:02,20260109-14:47:59,122.07,122.06,122.07,140000,180000,3303400,UPRO,61228752
20260109,14:49:04,20260109-14:48:59,122.05,122.03,122.04,920000,20000,3305700,UPRO,61228752
20260109,14:50:02,20260109-14:50:01,122.06,122.04,122.05,1030000,30000,3307400,UPRO,61228752
20260109,14:51:01,20260109-14:50:59,122.08,122.09,122.1,30000,190000,3311100,UPRO,61228752
20260109,14:52:03,20260109-14:51:59,122.04,122.03,122.04,950000,90000,3312500,UPRO,61228752
20260109,14:53:01,20260109-14:52:59,122.05,122.04,122.05,110000,740000,3314700,UPRO,61228752
20260109,14:54:04,20260109-14:54:00,122.09,122.08,122.09,40000,790000,3316500,UPRO,61228752
20260109,14:55:01,20260109-14:54:59,122.07,122.05,122.06,450000,10000,3318900,UPRO,61228752
20260109,14:56:04,20260109-14:55:59,122.05,122.04,122.05,240000,180000,3320400,UPRO,61228752
20260109,14:57:01,20260109-14:57:00,122.05,122.04,122.05,380000,60000,3321000,UPRO,61228752
20260109,14:58:03,20260109-14:57:59,122.06,122.06,122.07,580000,410000,3322400,UPRO,61228752
20260109,14:59:00,20260109-14:58:59,122.08,122.08,122.09,40000,600000,3324000,UPRO,61228752
20260109,15:00:03,20260109-14:59:59,122.08,122.07,122.08,800000,80000,3325500,UPRO,61228752
20260109,15:01:00,20260109-15:00:59,122.05,122.09,122.1,100000,490000,3326600,UPRO,61228752
20260109,15:02:03,20260109-15:01:59,122.15,122.16,122.17,50000,790000,3331300,UPRO,61228752
20260109,15:03:00,20260109-15:03:00,122.18,122.18,122.19,10000,210000,3394100,UPRO,61228752
20260109,15:04:04,20260109-15:04:01,122.18,122.19,122.2,270000,110000,3408900,UPRO,61228752
20260109,15:05:00,20260109-15:04:59,122.19,122.18,122.19,40000,730000,3411700,UPRO,61228752
20260109,15:06:03,20260109-15:06:01,122.23,122.22,122.23,230000,830000,3432400,UPRO,61228752
20260109,15:07:05,20260109-15:07:05,122.24,122.24,122.25,150000,140000,3443700,UPRO,61228752
20260109,15:08:02,20260109-15:07:59,122.27,122.25,122.26,440000,110000,3449500,UPRO,61228752
20260109,15:09:04,20260109-15:08:59,122.25,122.25,122.26,490000,60000,3456000,UPRO,61228752
20260109,15:10:03,20260109-15:09:59,122.21,122.2,122.21,440000,20000,3462800,UPRO,61228752
20260109,15:11:06,20260109-15:10:59,122.13,122.14,122.15,70000,200000,3469100,UPRO,61228752
20260109,15:12:02,20260109-15:11:59,122.13,122.14,122.15,240000,80000,3471800,UPRO,61228752
20260109,15:13:07,20260109-15:12:59,122.13,122.11,122.12,110000,130000,3474700,UPRO,61228752
20260109,15:14:04,20260109-15:13:59,122.16,122.16,122.17,110000,200000,3484000,UPRO,61228752
20260109,15:15:01,20260109-15:14:59,122.12,122.11,122.12,210000,70000,3490000,UPRO,61228752
20260109,15:16:05,20260109-15:16:00,122.12,122.11,122.12,260000,80000,3494500,UPRO,61228752
20260109,15:17:02,20260109-15:16:59,122.22,122.22,122.23,60000,710000,3497900,UPRO,61228752
20260109,15:18:05,20260109-15:17:59,122.24,122.24,122.25,100000,150000,3501700,UPRO,61228752
20260109,15:19:01,20260109-15:18:59,122.19,122.19,122.2,480000,10000,3505600,UPRO,61228752
20260109,15:20:04,20260109-15:19:59,122.17,122.17,122.18,20000,980000,3508300,UPRO,61228752
20260109,15:21:01,20260109-15:20:59,122.18,122.16,122.17,140000,220000,3510100,UPRO,61228752
20260109,15:22:04,20260109-15:22:00,122.18,122.17,122.18,980000,20000,3515000,UPRO,61228752
20260109,15:23:01,20260109-15:22:59,122.21,122.18,122.19,360000,40000,3517800,UPRO,61228752
20260109,15:24:04,20260109-15:24:00,122.14,122.13,122.14,220000,790000,3522400,UPRO,61228752
20260109,15:25:00,20260109-15:24:59,122.12,122.13,122.14,230000,800000,3525800,UPRO,61228752
20260109,15:26:03,20260109-15:25:59,122.12,122.11,122.12,10000,500000,3541900,UPRO,61228752
20260109,15:27:01,20260109-15:26:59,122.09,122.08,122.09,870000,80000,3553300,UPRO,61228752
20260109,15:28:04,20260109-15:28:01,122.08,122.08,122.09,60000,930000,3555700,UPRO,61228752
20260109,15:29:01,20260109-15:28:59,122.06,122.05,122.06,50000,420000,3561600,UPRO,61228752
20260109,15:30:04,20260109-15:29:59,122.07,122.07,122.08,30000,300000,3563500,UPRO,61228752
20260109,15:31:01,20260109-15:30:59,122.05,122.05,122.06,30000,890000,3571000,UPRO,61228752
20260109,15:32:00,20260109-15:31:59,122.12,122.12,122.13,60000,550000,3579600,UPRO,61228752
20260109,15:33:03,20260109-15:32:59,122.11,122.12,122.13,200000,180000,3581500,UPRO,61228752
20260109,15:34:06,20260109-15:33:59,122.15,122.15,122.16,250000,50000,3585500,UPRO,61228752
20260109,15:35:02,20260109-15:34:59,122.14,122.14,122.15,60000,880000,3588300,UPRO,61228752
20260109,15:36:05,20260109-15:35:59,122.17,122.17,122.18,30000,840000,3594300,UPRO,61228752
20260109,15:37:02,20260109-15:37:01,122.27,122.26,122.27,780000,130000,3624400,UPRO,61228752
20260109,15:38:05,20260109-15:37:59,122.27,122.27,122.28,50000,830000,3633700,UPRO,61228752
20260109,15:39:01,20260109-15:38:59,122.25,122.26,122.27,80000,870000,3636600,UPRO,61228752
20260109,15:40:05,20260109-15:39:59,122.27,122.27,122.28,250000,660000,3639800,UPRO,61228752
20260109,15:41:02,20260109-15:40:59,122.26,122.26,122.27,40000,1000000,3642500,UPRO,61228752
20260109,15:42:05,20260109-15:41:59,122.24,122.22,122.23,50000,880000,3650500,UPRO,61228752
20260109,15:43:02,20260109-15:42:58,122.24,122.22,122.23,10000,670000,3651500,UPRO,61228752
20260109,15:44:04,20260109-15:43:59,122.22,122.22,122.23,70000,510000,3656100,UPRO,61228752
20260109,15:45:01,20260109-15:44:59,122.18,122.18,122.19,70000,440000,3659500,UPRO,61228752
20260109,15:46:04,20260109-15:45:59,122.18,122.17,122.18,30000,1010000,3672400,UPRO,61228752
20260109,15:47:00,20260109-15:46:59,122.22,122.21,122.22,900000,30000,3676300,UPRO,61228752
20260109,15:48:04,20260109-15:47:59,122.21,122.18,122.19,310000,490000,3686300,UPRO,61228752
20260109,15:49:01,20260109-15:48:59,122.16,122.15,122.16,470000,20000,3689600,UPRO,61228752
20260109,15:50:04,20260109-15:49:59,122.22,122.22,122.23,180000,550000,3691700,UPRO,61228752
20260109,15:51:01,20260109-15:50:59,122.14,122.14,122.15,380000,10000,3703000,UPRO,61228752
20260109,15:52:04,20260109-15:52:04,122.15,122.14,122.15,60000,260000,3716400,UPRO,61228752
20260109,15:53:00,20260109-15:53:00,122.15,122.14,122.15,90000,320000,3722500,UPRO,61228752
20260109,15:54:03,20260109-15:53:59,122.12,122.12,122.13,140000,790000,3726300,UPRO,61228752
20260109,15:55:05,20260109-15:54:59,122.09,122.08,122.09,270000,270000,3731200,UPRO,61228752
20260109,15:56:02,20260109-15:55:59,122.09,122.08,122.09,90000,260000,3735600,UPRO,61228752
20260109,15:57:05,20260109-15:56:59,122.09,122.08,122.09,460000,130000,3740900,UPRO,61228752
20260109,15:58:01,20260109-15:57:59,122.01,122.02,122.03,20000,640000,3748100,UPRO,61228752
20260109,15:59:03,20260109-15:58:59,122.04,122.02,122.03,460000,180000,3752500,UPRO,61228752
20260109,16:00:00,20260109-15:59:59,122.08,122.07,122.08,160000,190000,3759200,UPRO,61228752
