date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260106,09:55:02,20260106-09:54:59,118.79,118.8,118.81,150000,10000,393400,UPRO,61228752
20260106,09:56:05,20260106-09:56:04,118.75,118.75,118.76,90000,30000,420200,UPRO,61228752
20260106,09:57:05,20260106-09:56:59,118.7,118.73,118.74,10000,50000,432600,UPRO,61228752
20260106,09:58:02,20260106-09:58:00,118.73,118.72,118.74,480000,90000,457700,UPRO,61228752
20260106,09:59:00,20260106-09:58:59,118.76,118.75,118.76,130000,20000,465700,UPRO,61228752
20260106,10:00:03,20260106-10:00:00,118.97,118.96,118.98,240000,200000,493100,UPRO,61228752
20260106,10:01:01,20260106-10:01:00,119.13,119.11,119.12,120000,20000,530700,UPRO,61228752
20260106,10:02:04,20260106-10:02:03,119.22,119.21,119.22,10000,100000,547900,UPRO,61228752
20260106,10:03:01,20260106-10:02:59,119.27,119.24,119.26,50000,380000,556900,UPRO,61228752
20260106,10:04:05,20260106-10:04:04,119.19,119.2,119.21,170000,30000,572900,UPRO,61228752
20260106,10:05:02,20260106-10:04:59,119.38,119.35,119.37,80000,130000,615600,UPRO,61228752
20260106,10:06:05,20260106-10:05:59,119.57,119.56,119.57,10000,30000,640700,UPRO,61228752
20260106,10:07:03,20260106-10:06:59,119.58,119.56,119.57,40000,80000,654600,UPRO,61228752
20260106,10:08:04,20260106-10:08:02,119.49,119.47,119.49,240000,100000,678900,UPRO,61228752
20260106,10:09:00,20260106-10:08:59,119.57,119.55,119.56,320000,10000,690300,UPRO,61228752
20260106,10:10:04,20260106-10:09:59,119.61,119.61,119.62,10000,340000,700800,UPRO,61228752
20260106,10:11:01,20260106-10:10:59,119.69,119.69,119.7,10000,130000,708000,UPRO,61228752
20260106,10:12:04,20260106-10:11:59,119.7,119.68,119.7,70000,490000,723600,UPRO,61228752
20260106,10:13:00,20260106-10:12:59,119.74,119.73,119.74,270000,40000,749200,UPRO,61228752
20260106,10:14:05,20260106-10:14:01,119.83,119.82,119.83,140000,10000,765300,UPRO,61228752
20260106,10:15:01,20260106-10:14:59,119.8,119.8,119.81,10000,280000,768800,UPRO,61228752
20260106,10:16:04,20260106-10:16:00,119.89,119.87,119.89,200000,480000,785500,UPRO,61228752
20260106,10:17:02,20260106-10:16:59,119.82,119.82,119.84,50000,290000,800600,UPRO,61228752
20260106,10:18:05,20260106-10:18:05,119.9,119.88,119.89,20000,10000,849800,UPRO,61228752
20260106,10:19:02,20260106-10:18:59,119.91,119.89,119.9,90000,10000,888700,UPRO,61228752
20260106,10:20:05,20260106-10:20:04,119.84,119.81,119.83,150000,290000,908700,UPRO,61228752
20260106,10:21:02,20260106-10:20:59,119.89,119.9,119.92,140000,400000,911200,UPRO,61228752
20260106,10:22:05,20260106-10:22:03,119.97,119.99,120.0,70000,110000,969800,UPRO,61228752
20260106,10:23:03,20260106-10:22:59,119.99,119.98,119.99,10000,40000,982300,UPRO,61228752
20260106,10:24:00,20260106-10:23:59,119.83,119.82,119.83,460000,40000,993500,UPRO,61228752
20260106,10:25:04,20260106-10:25:00,119.88,119.85,119.86,20000,60000,1021400,UPRO,61228752
20260106,10:26:01,20260106-10:25:59,119.9,119.9,119.91,10000,190000,1030700,UPRO,61228752
20260106,10:27:04,20260106-10:26:59,119.84,119.82,119.83,180000,10000,1042000,UPRO,61228752
20260106,10:28:01,20260106-10:27:59,119.91,119.93,119.94,270000,10000,1044900,UPRO,61228752
20260106,10:29:04,20260106-10:28:59,120.04,120.02,120.03,300000,30000,1072400,UPRO,61228752
20260106,10:30:00,20260106-10:29:59,120.07,120.06,120.08,80000,460000,1082800,UPRO,61228752
20260106,10:31:05,20260106-10:30:59,120.05,120.04,120.05,30000,40000,1090700,UPRO,61228752
20260106,10:32:03,20260106-10:31:59,120.06,120.06,120.07,90000,40000,1094600,UPRO,61228752
20260106,10:33:00,20260106-10:32:59,120.08,120.06,120.08,380000,380000,1097900,UPRO,61228752
20260106,10:34:03,20260106-10:33:59,119.99,119.98,119.99,20000,150000,1105900,UPRO,61228752
20260106,10:35:05,20260106-10:35:00,120.02,120.01,120.02,230000,10000,1114300,UPRO,61228752
20260106,10:36:02,20260106-10:35:59,119.9,119.9,119.91,130000,10000,1122100,UPRO,61228752
20260106,10:37:05,20260106-10:36:59,119.92,119.92,119.94,380000,400000,1132200,UPRO,61228752
20260106,10:38:01,20260106-10:37:59,119.97,119.98,119.99,420000,10000,1142300,UPRO,61228752
20260106,10:39:04,20260106-10:38:59,120.02,120.08,120.09,10000,450000,1150300,UPRO,61228752
20260106,10:40:00,20260106-10:39:59,120.03,120.02,120.04,80000,520000,1154400,UPRO,61228752
20260106,10:41:03,20260106-10:40:59,120.14,120.15,120.16,40000,20000,1169800,UPRO,61228752
20260106,10:42:00,20260106-10:41:59,120.17,120.14,120.15,10000,50000,1174300,UPRO,61228752
20260106,10:43:04,20260106-10:42:59,120.12,120.11,120.13,180000,400000,1182100,UPRO,61228752
20260106,10:44:02,20260106-10:43:59,120.08,120.04,120.05,20000,60000,1186500,UPRO,61228752
20260106,10:45:05,20260106-10:45:04,120.02,120.09,120.1,20000,60000,1190900,UPRO,61228752
20260106,10:46:02,20260106-10:45:59,120.0,120.0,120.02,130000,250000,1198000,UPRO,61228752
20260106,10:47:04,20260106-10:46:59,119.92,119.91,119.92,80000,30000,1201500,UPRO,61228752
20260106,10:48:01,20260106-10:48:00,119.93,119.93,119.95,480000,390000,1209300,UPRO,61228752
20260106,10:49:03,20260106-10:48:59,119.86,119.86,119.87,60000,50000,1214400,UPRO,61228752
20260106,10:50:05,20260106-10:49:59,119.81,119.8,119.81,70000,350000,1221200,UPRO,61228752
20260106,10:51:03,20260106-10:50:59,119.8,119.78,119.79,20000,400000,1227200,UPRO,61228752
20260106,10:52:05,20260106-10:51:59,119.68,119.69,119.71,440000,370000,1244200,UPRO,61228752
20260106,10:53:01,20260106-10:52:59,119.77,119.76,119.77,20000,150000,1272000,UPRO,61228752
20260106,10:54:03,20260106-10:54:01,119.75,119.76,119.77,40000,80000,1277800,UPRO,61228752
20260106,10:55:05,20260106-10:54:59,119.67,119.67,119.68,10000,70000,1290500,UPRO,61228752
20260106,10:56:02,20260106-10:55:59,119.65,119.65,119.66,60000,310000,1298400,UPRO,61228752
20260106,10:57:05,20260106-10:57:05,119.67,119.62,119.64,120000,410000,1310900,UPRO,61228752
20260106,10:58:01,20260106-10:57:59,119.69,119.7,119.72,170000,490000,1327900,UPRO,61228752
20260106,10:59:05,20260106-10:58:59,119.7,119.7,119.71,70000,60000,1336300,UPRO,61228752
20260106,11:00:01,20260106-10:59:59,119.61,119.63,119.64,10000,400000,1345600,UPRO,61228752
20260106,11:01:05,20260106-11:00:59,119.62,119.6,119.61,120000,20000,1354400,UPRO,61228752
20260106,11:02:04,20260106-11:01:59,119.67,119.65,119.66,230000,20000,1362600,UPRO,61228752
20260106,11:03:02,20260106-11:02:59,119.65,119.65,119.67,250000,440000,1372900,UPRO,61228752
20260106,11:04:06,20260106-11:04:05,119.68,119.64,119.66,430000,220000,1380400,UPRO,61228752
20260106,11:05:03,20260106-11:04:59,119.68,119.66,119.67,90000,360000,1387700,UPRO,61228752
20260106,11:06:00,20260106-11:05:59,119.62,119.61,119.63,520000,440000,1394700,UPRO,61228752
20260106,11:07:03,20260106-11:06:59,119.6,119.61,119.62,40000,330000,1398000,UPRO,61228752
20260106,11:08:05,20260106-11:08:03,119.46,119.49,119.5,10000,130000,1408300,UPRO,61228752
20260106,11:09:02,20260106-11:08:59,119.28,119.28,119.3,370000,430000,1435700,UPRO,61228752
20260106,11:10:00,20260106-11:10:00,119.34,119.34,119.36,160000,190000,1456800,UPRO,61228752
20260106,11:11:03,20260106-11:10:59,119.12,119.15,119.16,10000,60000,1472000,UPRO,61228752
20260106,11:12:01,20260106-11:11:59,119.21,119.21,119.22,90000,10000,1491900,UPRO,61228752
20260106,11:13:04,20260106-11:12:59,119.25,119.23,119.24,70000,30000,1505400,UPRO,61228752
20260106,11:14:00,20260106-11:13:59,119.26,119.27,119.28,30000,380000,1510000,UPRO,61228752
20260106,11:15:03,20260106-11:14:59,119.29,119.28,119.29,80000,30000,1520300,UPRO,61228752
20260106,11:16:01,20260106-11:16:00,119.25,119.23,119.24,40000,70000,1531300,UPRO,61228752
20260106,11:17:04,20260106-11:17:04,119.17,119.14,119.15,150000,10000,1536900,UPRO,61228752
20260106,11:18:01,20260106-11:17:59,119.16,119.16,119.17,510000,10000,1546200,UPRO,61228752
20260106,11:19:03,20260106-11:18:59,119.1,119.1,119.11,20000,70000,1553300,UPRO,61228752
20260106,11:20:00,20260106-11:19:59,119.05,119.04,119.05,20000,60000,1567400,UPRO,61228752
20260106,11:21:04,20260106-11:20:59,119.06,119.05,119.06,60000,30000,1587300,UPRO,61228752
20260106,11:22:05,20260106-11:21:59,118.99,118.97,118.98,330000,10000,1600500,UPRO,61228752
20260106,11:23:01,20260106-11:22:59,118.95,118.95,118.96,30000,50000,1613800,UPRO,61228752
20260106,11:24:03,20260106-11:23:59,118.97,118.96,118.98,530000,440000,1623500,UPRO,61228752
20260106,11:25:05,20260106-11:24:59,119.15,119.15,119.16,10000,430000,1633000,UPRO,61228752
20260106,11:26:01,20260106-11:25:59,119.15,119.17,119.18,90000,60000,1647800,UPRO,61228752
20260106,11:27:04,20260106-11:26:59,119.19,119.18,119.19,420000,10000,1650200,UPRO,61228752
20260106,11:28:00,20260106-11:27:59,119.24,119.25,119.26,10000,170000,1658400,UPRO,61228752
20260106,11:29:05,20260106-11:28:59,119.18,119.18,119.2,450000,440000,1666900,UPRO,61228752
20260106,11:30:01,20260106-11:29:59,119.14,119.15,119.16,10000,160000,1669700,UPRO,61228752
20260106,11:31:04,20260106-11:31:02,119.19,119.2,119.21,30000,20000,1673500,UPRO,61228752
20260106,11:32:01,20260106-11:31:59,119.17,119.11,119.12,100000,20000,1676100,UPRO,61228752
20260106,11:33:04,20260106-11:32:59,119.12,119.16,119.17,20000,120000,1680900,UPRO,61228752
20260106,11:34:00,20260106-11:33:59,119.18,119.17,119.18,140000,10000,1683600,UPRO,61228752
20260106,11:35:03,20260106-11:34:59,119.24,119.24,119.25,50000,310000,1686400,UPRO,61228752
20260106,11:36:06,20260106-11:36:06,119.18,119.17,119.18,40000,60000,1691500,UPRO,61228752
20260106,11:37:03,20260106-11:36:59,119.24,119.25,119.26,200000,10000,1693700,UPRO,61228752
20260106,11:38:00,20260106-11:37:59,119.35,119.32,119.33,400000,10000,1698900,UPRO,61228752
20260106,11:39:02,20260106-11:38:59,119.37,119.37,119.38,20000,280000,1708700,UPRO,61228752
20260106,11:40:04,20260106-11:40:04,119.4,119.42,119.43,490000,10000,1724900,UPRO,61228752
20260106,11:41:02,20260106-11:40:59,119.28,119.25,119.26,60000,120000,1737500,UPRO,61228752
20260106,11:42:05,20260106-11:41:59,119.25,119.22,119.23,130000,30000,1749700,UPRO,61228752
20260106,11:43:02,20260106-11:42:59,119.27,119.28,119.29,80000,40000,1754500,UPRO,61228752
20260106,11:44:04,20260106-11:43:59,119.21,119.21,119.22,160000,10000,1755800,UPRO,61228752
20260106,11:45:01,20260106-11:44:59,119.25,119.25,119.26,40000,50000,1760000,UPRO,61228752
20260106,11:46:04,20260106-11:45:59,119.35,119.33,119.34,280000,20000,1763200,UPRO,61228752
20260106,11:47:00,20260106-11:46:59,119.33,119.3,119.31,70000,50000,1769800,UPRO,61228752
20260106,11:48:04,20260106-11:47:59,119.27,119.26,119.27,150000,30000,1771900,UPRO,61228752
20260106,11:49:01,20260106-11:48:59,119.32,119.31,119.32,110000,20000,1776400,UPRO,61228752
20260106,11:50:03,20260106-11:49:59,119.42,119.4,119.41,120000,10000,1779000,UPRO,61228752
20260106,11:51:05,20260106-11:50:59,119.33,119.33,119.35,440000,150000,1782600,UPRO,61228752
20260106,11:52:02,20260106-11:51:59,119.27,119.25,119.27,420000,160000,1785600,UPRO,61228752
20260106,11:53:00,20260106-11:52:59,119.21,119.22,119.24,150000,420000,1791800,UPRO,61228752
20260106,11:54:03,20260106-11:53:59,119.25,119.25,119.26,10000,70000,1801100,UPRO,61228752
20260106,11:55:05,20260106-11:54:59,119.33,119.33,119.34,10000,420000,1803100,UPRO,61228752
20260106,11:56:02,20260106-11:55:59,119.28,119.28,119.29,70000,190000,1808500,UPRO,61228752
20260106,11:57:05,20260106-11:56:59,119.2,119.22,119.23,30000,340000,1813000,UPRO,61228752
20260106,11:58:01,20260106-11:57:59,119.19,119.18,119.19,20000,310000,1841500,UPRO,61228752
20260106,11:59:04,20260106-11:58:59,119.07,119.07,119.08,50000,70000,1862900,UPRO,61228752
20260106,12:00:00,20260106-11:59:59,119.1,119.1,119.11,150000,70000,1868200,UPRO,61228752
20260106,12:01:03,20260106-12:00:59,119.15,119.12,119.14,500000,280000,1874300,UPRO,61228752
20260106,12:02:01,20260106-12:01:59,119.16,119.18,119.19,100000,280000,1877300,UPRO,61228752
20260106,12:03:05,20260106-12:02:59,119.3,119.3,119.31,350000,30000,1881200,UPRO,61228752
20260106,12:04:02,20260106-12:03:59,119.35,119.35,119.36,20000,450000,1885500,UPRO,61228752
20260106,12:05:05,20260106-12:04:59,119.41,119.4,119.42,500000,160000,1892100,UPRO,61228752
20260106,12:06:01,20260106-12:05:59,119.45,119.42,119.43,160000,60000,1898700,UPRO,61228752
20260106,12:07:04,20260106-12:06:59,119.42,119.4,119.41,110000,360000,1901700,UPRO,61228752
20260106,12:08:01,20260106-12:07:59,119.44,119.43,119.44,130000,70000,1904600,UPRO,61228752
20260106,12:09:03,20260106-12:08:59,119.45,119.44,119.46,540000,420000,1908700,UPRO,61228752
20260106,12:10:00,20260106-12:09:59,119.41,119.4,119.41,60000,430000,1912700,UPRO,61228752
20260106,12:11:03,20260106-12:10:59,119.24,119.23,119.24,170000,20000,1925100,UPRO,61228752
20260106,12:12:02,20260106-12:11:59,119.28,119.26,119.27,10000,440000,1927900,UPRO,61228752
20260106,12:13:00,20260106-12:12:59,119.36,119.36,119.37,120000,50000,1937200,UPRO,61228752
20260106,12:14:03,20260106-12:14:00,119.43,119.43,119.44,20000,460000,1940300,UPRO,61228752
20260106,12:15:06,20260106-12:14:59,119.47,119.45,119.46,100000,90000,1942200,UPRO,61228752
20260106,12:16:00,20260106-12:15:59,119.37,119.38,119.39,30000,390000,1945200,UPRO,61228752
20260106,12:17:03,20260106-12:16:59,119.4,119.39,119.4,100000,340000,1947900,UPRO,61228752
20260106,12:18:06,20260106-12:18:06,119.36,119.33,119.34,230000,10000,1950000,UPRO,61228752
20260106,12:19:02,20260106-12:18:59,119.36,119.37,119.38,10000,150000,1950400,UPRO,61228752
20260106,12:20:05,20260106-12:19:59,119.42,119.42,119.44,140000,480000,1951600,UPRO,61228752
20260106,12:21:02,20260106-12:20:59,119.54,119.52,119.53,430000,10000,1955500,UPRO,61228752
20260106,12:22:04,20260106-12:21:59,119.62,119.61,119.62,130000,10000,1962600,UPRO,61228752
20260106,12:23:03,20260106-12:22:59,119.66,119.65,119.66,150000,10000,1970800,UPRO,61228752
20260106,12:24:00,20260106-12:23:59,119.63,119.62,119.63,130000,50000,1978000,UPRO,61228752
20260106,12:25:03,20260106-12:24:59,119.66,119.66,119.67,20000,460000,1983400,UPRO,61228752
20260106,12:26:00,20260106-12:25:59,119.63,119.65,119.66,90000,60000,1985700,UPRO,61228752
20260106,12:27:03,20260106-12:26:59,119.68,119.68,119.69,110000,30000,1987300,UPRO,61228752
20260106,12:28:00,20260106-12:27:59,119.7,119.69,119.7,160000,10000,1989300,UPRO,61228752
20260106,12:29:02,20260106-12:28:59,119.71,119.7,119.71,620000,20000,1991500,UPRO,61228752
20260106,12:30:06,20260106-12:29:59,119.68,119.67,119.68,30000,630000,1997000,UPRO,61228752
20260106,12:31:05,20260106-12:30:59,119.72,119.72,119.73,10000,280000,2002700,UPRO,61228752
20260106,12:32:02,20260106-12:31:59,119.77,119.77,119.78,90000,110000,2006600,UPRO,61228752
20260106,12:33:04,20260106-12:33:01,119.78,119.77,119.78,110000,110000,2019400,UPRO,61228752
20260106,12:34:05,20260106-12:33:59,119.77,119.76,119.77,10000,830000,2022800,UPRO,61228752
20260106,12:35:02,20260106-12:34:59,119.76,119.76,119.77,70000,650000,2035400,UPRO,61228752
20260106,12:36:05,20260106-12:35:59,119.86,119.87,119.88,250000,30000,2041300,UPRO,61228752
20260106,12:37:01,20260106-12:36:59,119.87,119.88,119.89,760000,60000,2044800,UPRO,61228752
20260106,12:38:04,20260106-12:37:59,119.95,119.94,119.96,910000,660000,2056300,UPRO,61228752
20260106,12:39:00,20260106-12:38:59,119.99,119.98,119.99,1050000,30000,2059900,UPRO,61228752
20260106,12:40:04,20260106-12:39:59,119.95,119.95,119.96,30000,100000,2070500,UPRO,61228752
20260106,12:41:02,20260106-12:40:59,120.04,120.05,120.06,10000,820000,2083900,UPRO,61228752
20260106,12:42:05,20260106-12:41:59,120.02,120.02,120.03,10000,960000,2088300,UPRO,61228752
20260106,12:43:03,20260106-12:42:59,120.01,120.01,120.02,660000,30000,2093900,UPRO,61228752
20260106,12:44:06,20260106-12:43:59,119.99,119.97,119.98,790000,40000,2095900,UPRO,61228752
20260106,12:45:03,20260106-12:45:00,119.96,119.95,119.96,40000,270000,2098100,UPRO,61228752
20260106,12:46:06,20260106-12:46:05,120.05,120.03,120.04,180000,560000,2110200,UPRO,61228752
20260106,12:47:02,20260106-12:46:59,120.05,120.05,120.06,290000,30000,2118200,UPRO,61228752
20260106,12:48:05,20260106-12:47:59,120.05,120.06,120.07,760000,50000,2123500,UPRO,61228752
20260106,12:49:03,20260106-12:48:59,120.1,120.09,120.1,1020000,40000,2133500,UPRO,61228752
20260106,12:50:00,20260106-12:49:59,120.14,120.14,120.15,60000,240000,2146300,UPRO,61228752
20260106,12:51:03,20260106-12:50:59,120.15,120.15,120.16,30000,190000,2154600,UPRO,61228752
20260106,12:52:05,20260106-12:52:00,120.13,120.12,120.13,720000,10000,2160900,UPRO,61228752
20260106,12:53:01,20260106-12:52:59,120.18,120.17,120.19,830000,850000,2166900,UPRO,61228752
20260106,12:54:04,20260106-12:53:59,120.27,120.27,120.28,710000,80000,2177100,UPRO,61228752
20260106,12:55:02,20260106-12:54:59,120.18,120.17,120.18,260000,80000,2186400,UPRO,61228752
20260106,12:56:05,20260106-12:56:02,120.11,120.11,120.12,210000,400000,2205800,UPRO,61228752
20260106,12:57:04,20260106-12:57:00,120.16,120.14,120.15,840000,30000,2210100,UPRO,61228752
20260106,12:58:03,20260106-12:57:59,120.17,120.16,120.17,130000,420000,2213000,UPRO,61228752
20260106,12:59:02,20260106-12:58:59,120.12,120.08,120.09,170000,90000,2219000,UPRO,61228752
20260106,13:00:05,20260106-12:59:59,120.15,120.15,120.16,890000,10000,2226300,UPRO,61228752
20260106,13:01:01,20260106-13:00:59,120.21,120.19,120.2,350000,40000,2231800,UPRO,61228752
20260106,13:02:04,20260106-13:01:59,120.22,120.22,120.23,50000,100000,2237000,UPRO,61228752
20260106,13:03:01,20260106-13:02:59,120.19,120.15,120.16,790000,20000,2240700,UPRO,61228752
20260106,13:04:00,20260106-13:03:59,120.11,120.11,120.12,690000,40000,2244800,UPRO,61228752
20260106,13:05:05,20260106-13:04:59,120.16,120.15,120.16,860000,20000,2248500,UPRO,61228752
20260106,13:06:05,20260106-13:05:59,120.18,120.18,120.19,240000,20000,2252500,UPRO,61228752
20260106,13:07:02,20260106-13:06:59,120.17,120.17,120.18,150000,90000,2255200,UPRO,61228752
20260106,13:08:00,20260106-13:07:59,120.23,120.22,120.24,630000,820000,2258400,UPRO,61228752
20260106,13:09:03,20260106-13:08:59,120.22,120.24,120.25,570000,100000,2261500,UPRO,61228752
20260106,13:10:01,20260106-13:09:59,120.22,120.22,120.23,100000,80000,2266000,UPRO,61228752
20260106,13:11:04,20260106-13:10:59,120.19,120.19,120.2,240000,30000,2270700,UPRO,61228752
20260106,13:12:01,20260106-13:11:59,120.22,120.23,120.24,20000,520000,2273100,UPRO,61228752
20260106,13:13:05,20260106-13:12:59,120.27,120.26,120.28,880000,130000,2279600,UPRO,61228752
20260106,13:14:02,20260106-13:14:00,120.26,120.25,120.26,770000,10000,2282500,UPRO,61228752
20260106,13:15:05,20260106-13:14:59,120.24,120.24,120.25,50000,60000,2285200,UPRO,61228752
20260106,13:16:03,20260106-13:15:59,120.19,120.19,120.2,230000,30000,2289300,UPRO,61228752
20260106,13:17:00,20260106-13:17:00,120.2,120.18,120.19,20000,340000,2297900,UPRO,61228752
20260106,13:18:03,20260106-13:17:59,120.15,120.16,120.17,40000,250000,2325000,UPRO,61228752
20260106,13:19:00,20260106-13:18:59,120.2,120.19,120.2,470000,30000,2327100,UPRO,61228752
20260106,13:20:03,20260106-13:19:59,120.15,120.14,120.15,480000,200000,2333600,UPRO,61228752
20260106,13:21:06,20260106-13:20:59,120.09,120.06,120.07,460000,10000,2340900,UPRO,61228752
20260106,13:22:02,20260106-13:21:59,120.07,120.06,120.07,140000,220000,2344700,UPRO,61228752
20260106,13:23:05,20260106-13:22:59,120.1,120.09,120.1,950000,900000,2352900,UPRO,61228752
20260106,13:24:01,20260106-13:23:59,120.14,120.17,120.18,170000,90000,2368300,UPRO,61228752
20260106,13:25:04,20260106-13:24:59,120.16,120.16,120.17,90000,170000,2371400,UPRO,61228752
20260106,13:26:02,20260106-13:25:59,120.17,120.15,120.16,150000,380000,2374400,UPRO,61228752
20260106,13:27:05,20260106-13:26:59,120.16,120.15,120.16,260000,570000,2376400,UPRO,61228752
20260106,13:28:02,20260106-13:27:59,120.21,120.2,120.21,40000,160000,2378000,UPRO,61228752
20260106,13:29:05,20260106-13:28:59,120.22,120.22,120.23,200000,170000,2380400,UPRO,61228752
20260106,13:30:01,20260106-13:30:00,120.22,120.22,120.23,250000,90000,2386600,UPRO,61228752
20260106,13:31:06,20260106-13:31:01,120.31,120.3,120.31,10000,180000,2391600,UPRO,61228752
20260106,13:32:02,20260106-13:32:00,120.33,120.33,120.34,30000,770000,2397100,UPRO,61228752
20260106,13:33:05,20260106-13:32:59,120.31,120.31,120.32,230000,10000,2399700,UPRO,61228752
20260106,13:34:03,20260106-13:33:59,120.34,120.34,120.35,10000,440000,2404900,UPRO,61228752
20260106,13:35:02,20260106-13:35:02,120.34,120.32,120.33,870000,20000,2407400,UPRO,61228752
20260106,13:36:06,20260106-13:36:02,120.33,120.31,120.32,300000,30000,2411400,UPRO,61228752
20260106,13:37:04,20260106-13:36:59,120.28,120.27,120.28,330000,50000,2415000,UPRO,61228752
20260106,13:38:01,20260106-13:37:59,120.26,120.24,120.25,960000,10000,2417100,UPRO,61228752
20260106,13:39:04,20260106-13:38:59,120.3,120.3,120.31,130000,160000,2419900,UPRO,61228752
20260106,13:40:02,20260106-13:40:01,120.3,120.28,120.29,840000,10000,2421000,UPRO,61228752
20260106,13:41:06,20260106-13:40:59,120.25,120.24,120.25,60000,700000,2424200,UPRO,61228752
20260106,13:42:02,20260106-13:41:59,120.25,120.24,120.25,60000,780000,2425600,UPRO,61228752
20260106,13:43:05,20260106-13:43:01,120.18,120.17,120.18,290000,90000,2431200,UPRO,61228752
20260106,13:44:02,20260106-13:43:59,120.23,120.21,120.22,390000,10000,2433000,UPRO,61228752
20260106,13:45:05,20260106-13:44:59,120.2,120.2,120.21,60000,720000,2434200,UPRO,61228752
20260106,13:46:02,20260106-13:45:59,120.22,120.23,120.24,10000,900000,2445200,UPRO,61228752
20260106,13:47:04,20260106-13:46:59,120.19,120.19,120.2,750000,20000,2449700,UPRO,61228752
20260106,13:48:00,20260106-13:47:59,120.28,120.26,120.27,190000,50000,2452300,UPRO,61228752
20260106,13:49:02,20260106-13:48:59,120.24,120.22,120.23,220000,40000,2454800,UPRO,61228752
20260106,13:50:05,20260106-13:49:59,120.14,120.13,120.14,200000,50000,2466300,UPRO,61228752
20260106,13:51:02,20260106-13:50:59,120.2,120.2,120.21,110000,750000,2469700,UPRO,61228752
20260106,13:52:05,20260106-13:51:59,120.21,120.21,120.22,40000,180000,2473200,UPRO,61228752
20260106,13:53:02,20260106-13:52:59,120.28,120.27,120.28,260000,50000,2473800,UPRO,61228752
20260106,13:54:05,20260106-13:53:59,120.23,120.23,120.25,800000,820000,2475400,UPRO,61228752
20260106,13:55:02,20260106-13:54:59,120.26,120.27,120.28,290000,50000,2476400,UPRO,61228752
20260106,13:56:05,20260106-13:55:59,120.31,120.29,120.3,80000,790000,2479500,UPRO,61228752
20260106,13:57:01,20260106-13:56:59,120.33,120.33,120.34,20000,770000,2481400,UPRO,61228752
20260106,13:58:05,20260106-13:58:04,120.35,120.34,120.35,140000,350000,2483800,UPRO,61228752
20260106,13:59:01,20260106-13:58:59,120.45,120.45,120.46,30000,160000,2505900,UPRO,61228752
20260106,14:00:04,20260106-13:59:59,120.45,120.45,120.46,40000,170000,2519500,UPRO,61228752
20260106,14:01:00,20260106-14:00:59,120.51,120.51,120.52,780000,40000,2546700,UPRO,61228752
20260106,14:02:03,20260106-14:01:59,120.57,120.55,120.56,40000,200000,2554400,UPRO,61228752
20260106,14:03:01,20260106-14:02:59,120.58,120.58,120.59,30000,180000,2562900,UPRO,61228752
