date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260415,10:14:01,20260415-10:13:59,117.92,117.88,117.9,60000.0,250000.0,796823592088.0,UPRO,61228752
20260415,10:15:01,20260415-10:14:59,117.97,117.95,117.98,10000.0,240000.0,819375907318.0,UPRO,61228752
20260415,10:16:02,20260415-10:16:00,117.74,117.72,117.75,420000.0,210000.0,833549519505.0,UPRO,61228752
20260415,10:17:03,20260415-10:16:59,117.76,117.78,117.8,230000.0,200000.0,846969243398.0,UPRO,61228752
20260415,10:18:04,20260415-10:17:59,117.82,117.83,117.85,80000.0,70000.0,849908766419.0,UPRO,61228752
20260415,10:19:02,20260415-10:18:59,117.84,117.86,117.88,10000.0,380000.0,854216567532.0,UPRO,61228752
20260415,10:20:02,20260415-10:19:59,117.8,117.76,117.78,10000.0,530000.0,861941846514.0,UPRO,61228752
20260415,10:21:01,20260415-10:20:59,117.81,117.76,117.78,40000.0,340000.0,865841644014.0,UPRO,61228752
20260415,10:22:04,20260415-10:21:59,117.78,117.83,117.86,360000.0,340000.0,869821883327.0,UPRO,61228752
20260415,10:23:01,20260415-10:22:59,117.82,117.8,117.82,50000.0,250000.0,874426030673.0,UPRO,61228752
20260415,10:24:04,20260415-10:24:00,117.81,117.81,117.83,110000.0,60000.0,885185157718.0,UPRO,61228752
20260415,10:25:01,20260415-10:25:00,117.88,117.85,117.86,10000.0,30000.0,891179416816.0,UPRO,61228752
20260415,10:26:04,20260415-10:25:59,117.93,117.91,117.93,10000.0,540000.0,901492593515.0,UPRO,61228752
20260415,10:27:02,20260415-10:26:59,117.91,117.88,117.9,20000.0,70000.0,904381935011.0,UPRO,61228752
20260415,10:28:03,20260415-10:27:59,117.94,117.9,117.92,170000.0,30000.0,916178609628.0,UPRO,61228752
20260415,10:29:06,20260415-10:29:06,118.03,118.02,118.04,60000.0,330000.0,922779123807.0,UPRO,61228752
20260415,10:30:04,20260415-10:29:59,118.09,118.09,118.11,340000.0,140000.0,98113332693.0,UPRO,61228752
20260415,10:31:02,20260415-10:30:59,118.2,118.19,118.21,240000.0,220000.0,992357191197.0,UPRO,61228752
20260415,10:32:05,20260415-10:32:03,118.31,118.28,118.29,120000.0,30000.0,1008405011707.0,UPRO,61228752
20260415,10:33:02,20260415-10:32:59,118.19,118.19,118.21,290000.0,220000.0,1022231735469.0,UPRO,61228752
20260415,10:34:02,20260415-10:33:59,118.21,118.2,118.22,150000.0,30000.0,1028709925298.0,UPRO,61228752
20260415,10:35:05,20260415-10:35:00,118.08,118.07,118.09,60000.0,440000.0,1037584906984.0,UPRO,61228752
20260415,10:36:02,20260415-10:35:59,118.17,118.17,118.18,70000.0,20000.0,1043295471683.0,UPRO,61228752
20260415,10:37:05,20260415-10:37:03,118.28,118.28,118.3,60000.0,180000.0,1051894721049.0,UPRO,61228752
20260415,10:38:02,20260415-10:38:01,118.34,118.32,118.34,540000.0,30000.0,1058510107336.0,UPRO,61228752
20260415,10:39:06,20260415-10:39:03,118.35,118.34,118.36,250000.0,50000.0,1068431579506.0,UPRO,61228752
20260415,10:40:04,20260415-10:39:59,118.48,118.45,118.48,350000.0,410000.0,1093012899116.0,UPRO,61228752
20260415,10:41:02,20260415-10:40:59,118.5,118.51,118.53,80000.0,40000.0,1097436775842.0,UPRO,61228752
20260415,10:42:01,20260415-10:41:59,118.57,118.55,118.57,60000.0,330000.0,1110093798599.0,UPRO,61228752
20260415,10:43:02,20260415-10:42:59,118.54,118.52,118.53,40000.0,30000.0,1122508777333.0,UPRO,61228752
20260415,10:44:01,20260415-10:43:59,118.57,118.56,118.58,140000.0,140000.0,1128733865328.0,UPRO,61228752
20260415,10:45:02,20260415-10:44:59,118.59,118.58,118.61,230000.0,10000.0,1131852277579.0,UPRO,61228752
20260415,10:46:06,20260415-10:46:04,118.54,118.54,118.56,50000.0,60000.0,1145976013501.0,UPRO,61228752
20260415,10:47:03,20260415-10:46:59,118.6,118.62,118.65,460000.0,530000.0,1148004081365.0,UPRO,61228752
20260415,10:48:04,20260415-10:47:59,118.65,118.65,118.68,190000.0,360000.0,1163550707707.0,UPRO,61228752
20260415,10:49:04,20260415-10:48:59,118.53,118.52,118.54,20000.0,330000.0,1170235019218.0,UPRO,61228752
20260415,10:50:04,20260415-10:50:02,118.33,118.37,118.4,360000.0,340000.0,1183275640788.0,UPRO,61228752
20260415,10:51:01,20260415-10:51:00,118.5,118.47,118.49,60000.0,20000.0,1194159963578.0,UPRO,61228752
20260415,10:52:00,20260415-10:51:59,118.45,118.45,118.47,20000.0,390000.0,1199293454465.0,UPRO,61228752
20260415,10:53:05,20260415-10:52:59,118.49,118.47,118.49,20000.0,140000.0,1202864556672.0,UPRO,61228752
20260415,10:54:07,20260415-10:53:59,118.31,118.3,118.32,60000.0,240000.0,1209385195128.0,UPRO,61228752
20260415,10:55:06,20260415-10:55:03,118.24,118.14,118.16,120000.0,240000.0,1219809225754.0,UPRO,61228752
20260415,10:56:03,20260415-10:55:59,118.37,118.36,118.39,500000.0,520000.0,1244381188066.0,UPRO,61228752
20260415,10:57:05,20260415-10:56:59,118.43,118.44,118.46,110000.0,250000.0,1250337285862.0,UPRO,61228752
20260415,10:58:07,20260415-10:58:05,118.39,118.4,118.43,490000.0,400000.0,1255107605042.0,UPRO,61228752
20260415,10:59:04,20260415-10:58:59,118.52,118.51,118.54,60000.0,320000.0,1261990676323.0,UPRO,61228752
20260415,11:00:07,20260415-10:59:59,118.5,118.5,118.52,330000.0,200000.0,1269386348169.0,UPRO,61228752
20260415,11:01:04,20260415-11:00:59,118.55,118.54,118.56,350000.0,140000.0,1271874056403.0,UPRO,61228752
20260415,11:02:02,20260415-11:01:59,118.54,118.54,118.55,70000.0,10000.0,1273509332031.0,UPRO,61228752
20260415,11:03:02,20260415-11:02:59,118.53,118.5,118.53,80000.0,260000.0,1276698740815.0,UPRO,61228752
20260415,11:04:06,20260415-11:04:06,118.57,118.57,118.59,150000.0,10000.0,1292816688515.0,UPRO,61228752
20260415,11:05:01,20260415-11:04:59,118.65,118.64,118.66,360000.0,50000.0,1299485527394.0,UPRO,61228752
20260415,11:06:05,20260415-11:05:59,118.66,118.62,118.64,70000.0,240000.0,1310428634308.0,UPRO,61228752
20260415,11:07:03,20260415-11:06:59,118.51,118.51,118.54,290000.0,590000.0,1320941723841.0,UPRO,61228752
20260415,11:08:06,20260415-11:07:59,118.51,118.51,118.53,340000.0,220000.0,1333883811715.0,UPRO,61228752
20260415,11:09:06,20260415-11:09:03,118.49,118.47,118.49,10000.0,480000.0,1335903803511.0,UPRO,61228752
20260415,11:10:04,20260415-11:10:01,118.46,118.48,118.5,30000.0,80000.0,1341741112635.0,UPRO,61228752
20260415,11:11:05,20260415-11:11:03,118.51,118.53,118.55,10000.0,360000.0,1346099054315.0,UPRO,61228752
20260415,11:12:01,20260415-11:11:59,118.61,118.6,118.62,340000.0,50000.0,1348350824225.0,UPRO,61228752
20260415,11:13:01,20260415-11:12:59,118.6,118.6,118.61,70000.0,20000.0,1354234360583.0,UPRO,61228752
20260415,11:14:02,20260415-11:13:59,118.6,118.59,118.61,70000.0,450000.0,136337414195.0,UPRO,61228752
20260415,11:15:00,20260415-11:14:59,118.52,118.5,118.52,30000.0,320000.0,1368591963189.0,UPRO,61228752
20260415,11:16:06,20260415-11:16:06,118.45,118.43,118.45,10000.0,480000.0,1389658966124.0,UPRO,61228752
20260415,11:17:04,20260415-11:16:59,118.55,118.54,118.56,40000.0,270000.0,1391671979921.0,UPRO,61228752
20260415,11:18:04,20260415-11:17:59,118.6,118.59,118.61,70000.0,150000.0,1401897379986.0,UPRO,61228752
20260415,11:19:03,20260415-11:18:59,118.59,118.58,118.59,10000.0,200000.0,1410266827712.0,UPRO,61228752
20260415,11:20:06,20260415-11:20:02,118.58,118.58,118.61,380000.0,570000.0,1421429358907.0,UPRO,61228752
20260415,11:21:01,20260415-11:20:59,118.64,118.62,118.65,550000.0,560000.0,1422322745636.0,UPRO,61228752
20260415,11:22:04,20260415-11:21:58,118.54,118.54,118.56,20000.0,510000.0,1425209030709.0,UPRO,61228752
20260415,11:23:05,20260415-11:22:59,118.39,118.37,118.39,340000.0,10000.0,1453168566824.0,UPRO,61228752
20260415,11:24:06,20260415-11:24:00,118.41,118.4,118.42,180000.0,40000.0,1457187143176.0,UPRO,61228752
20260415,11:25:03,20260415-11:24:59,118.49,118.47,118.49,340000.0,220000.0,1463788003347.0,UPRO,61228752
20260415,11:26:03,20260415-11:25:59,118.59,118.58,118.6,130000.0,70000.0,147023685975.0,UPRO,61228752
20260415,11:27:02,20260415-11:27:01,118.59,118.58,118.6,250000.0,10000.0,1478752900446.0,UPRO,61228752
20260415,11:28:02,20260415-11:27:59,118.75,118.74,118.76,70000.0,300000.0,1502460966589.0,UPRO,61228752
20260415,11:29:05,20260415-11:28:59,118.74,118.72,118.74,50000.0,170000.0,1505914106921.0,UPRO,61228752
20260415,11:30:07,20260415-11:30:01,118.79,118.79,118.81,120000.0,130000.0,151194222361.0,UPRO,61228752
20260415,11:31:03,20260415-11:30:59,118.83,118.84,118.86,60000.0,410000.0,1514984911788.0,UPRO,61228752
20260415,11:32:04,20260415-11:31:59,118.84,118.83,118.84,20000.0,180000.0,1522706275156.0,UPRO,61228752
20260415,11:33:03,20260415-11:32:59,118.8,118.81,118.82,250000.0,10000.0,1528833539632.0,UPRO,61228752
20260415,11:34:06,20260415-11:33:59,118.84,118.83,118.85,10000.0,270000.0,1530879968193.0,UPRO,61228752
20260415,11:35:02,20260415-11:34:59,118.82,118.82,118.84,110000.0,230000.0,1535502753193.0,UPRO,61228752
20260415,11:36:00,20260415-11:35:59,118.85,118.83,118.86,400000.0,590000.0,1539527425649.0,UPRO,61228752
20260415,11:37:02,20260415-11:37:01,118.84,118.83,118.85,40000.0,340000.0,1553741087973.0,UPRO,61228752
20260415,11:38:04,20260415-11:38:00,118.89,118.87,118.89,510000.0,10000.0,1568168982496.0,UPRO,61228752
20260415,11:39:02,20260415-11:38:59,118.81,118.79,118.81,60000.0,350000.0,1588876290326.0,UPRO,61228752
20260415,11:40:05,20260415-11:39:59,118.81,118.81,118.83,340000.0,190000.0,1592144120689.0,UPRO,61228752
20260415,11:41:06,20260415-11:40:59,118.85,118.83,118.85,40000.0,550000.0,1595838790586.0,UPRO,61228752
20260415,11:42:04,20260415-11:42:04,118.84,118.83,118.85,320000.0,20000.0,1598062777606.0,UPRO,61228752
20260415,11:43:01,20260415-11:42:57,118.9,118.89,118.91,20000.0,530000.0,1605242941435.0,UPRO,61228752
20260415,11:44:03,20260415-11:43:59,118.89,118.89,118.9,10000.0,20000.0,1608112683316.0,UPRO,61228752
20260415,11:45:01,20260415-11:44:59,118.84,118.83,118.85,10000.0,540000.0,1620405724937.0,UPRO,61228752
20260415,11:46:03,20260415-11:45:59,118.7,118.66,118.68,270000.0,210000.0,1627294216117.0,UPRO,61228752
20260415,11:47:04,20260415-11:46:59,118.69,118.66,118.68,60000.0,20000.0,1636073167565.0,UPRO,61228752
20260415,11:48:06,20260415-11:48:02,118.59,118.57,118.6,90000.0,270000.0,1640222746561.0,UPRO,61228752
20260415,11:49:04,20260415-11:48:59,118.57,118.6,118.61,10000.0,10000.0,1643724311702.0,UPRO,61228752
20260415,11:50:03,20260415-11:49:59,118.61,118.59,118.61,10000.0,320000.0,1645001079044.0,UPRO,61228752
20260415,11:51:04,20260415-11:50:59,118.61,118.61,118.63,160000.0,60000.0,1647745802091.0,UPRO,61228752
20260415,11:52:02,20260415-11:51:59,118.61,118.58,118.6,130000.0,150000.0,1651752929433.0,UPRO,61228752
20260415,11:53:04,20260415-11:53:00,118.72,118.69,118.71,10000.0,430000.0,1658839496884.0,UPRO,61228752
20260415,11:54:01,20260415-11:53:59,118.72,118.68,118.7,20000.0,190000.0,1662351642778.0,UPRO,61228752
20260415,11:55:05,20260415-11:54:59,118.69,118.69,118.71,30000.0,320000.0,1665248080354.0,UPRO,61228752
20260415,11:56:07,20260415-11:56:04,118.78,118.74,118.76,40000.0,130000.0,1666565348163.0,UPRO,61228752
20260415,11:57:04,20260415-11:56:59,118.86,118.87,118.89,20000.0,130000.0,1668641215163.0,UPRO,61228752
20260415,11:58:03,20260415-11:57:59,118.92,118.91,118.93,290000.0,80000.0,1670518427063.0,UPRO,61228752
20260415,11:59:01,20260415-11:58:59,118.9,118.9,118.91,10000.0,30000.0,1685459748838.0,UPRO,61228752
20260415,12:00:05,20260415-11:59:59,118.89,118.85,118.87,340000.0,30000.0,1686607881876.0,UPRO,61228752
20260415,12:01:02,20260415-12:01:00,118.9,118.9,118.92,250000.0,150000.0,1689159971206.0,UPRO,61228752
20260415,12:02:06,20260415-12:02:03,118.91,118.92,118.93,20000.0,40000.0,1691909959843.0,UPRO,61228752
20260415,12:03:04,20260415-12:03:00,118.85,118.83,118.85,230000.0,20000.0,1694931825103.0,UPRO,61228752
20260415,12:04:01,20260415-12:03:59,118.88,118.88,118.9,50000.0,280000.0,1698585632842.0,UPRO,61228752
20260415,12:05:03,20260415-12:04:59,118.86,118.86,118.87,160000.0,10000.0,1715353861842.0,UPRO,61228752
20260415,12:06:01,20260415-12:06:00,118.88,118.86,118.88,350000.0,80000.0,1716184651274.0,UPRO,61228752
20260415,12:07:05,20260415-12:07:03,118.83,118.84,118.86,170000.0,10000.0,1720062600361.0,UPRO,61228752
20260415,12:08:01,20260415-12:07:59,118.87,118.86,118.88,300000.0,240000.0,172343239388.0,UPRO,61228752
20260415,12:09:02,20260415-12:08:59,118.8,118.8,118.82,60000.0,350000.0,1724941059034.0,UPRO,61228752
20260415,12:10:01,20260415-12:09:59,118.76,118.75,118.77,50000.0,530000.0,1726083101293.0,UPRO,61228752
20260415,12:11:04,20260415-12:10:59,118.73,118.68,118.71,460000.0,360000.0,1729123473227.0,UPRO,61228752
20260415,12:12:06,20260415-12:11:59,118.64,118.63,118.65,380000.0,50000.0,1740201717227.0,UPRO,61228752
20260415,12:13:06,20260415-12:13:05,118.69,118.66,118.67,100000.0,60000.0,174291888615.0,UPRO,61228752
20260415,12:14:02,20260415-12:14:02,118.68,118.69,118.72,240000.0,310000.0,1747691779152.0,UPRO,61228752
20260415,12:15:04,20260415-12:15:00,118.65,118.64,118.66,40000.0,350000.0,1748504821676.0,UPRO,61228752
20260415,12:16:06,20260415-12:16:00,118.61,118.62,118.64,220000.0,60000.0,1759810558461.0,UPRO,61228752
20260415,12:17:02,20260415-12:16:59,118.62,118.64,118.65,20000.0,10000.0,1760964481961.0,UPRO,61228752
20260415,12:18:01,20260415-12:17:58,118.65,118.63,118.65,470000.0,10000.0,1761855265089.0,UPRO,61228752
20260415,12:19:03,20260415-12:18:59,118.69,118.67,118.7,550000.0,540000.0,1762112265089.0,UPRO,61228752
20260415,12:20:03,20260415-12:19:59,118.69,118.68,118.69,10000.0,100000.0,1763900024976.0,UPRO,61228752
20260415,12:21:04,20260415-12:20:59,118.65,118.67,118.69,460000.0,10000.0,1766354024976.0,UPRO,61228752
20260415,12:22:02,20260415-12:21:59,118.72,118.71,118.73,140000.0,70000.0,1768833213827.0,UPRO,61228752
20260415,12:23:04,20260415-12:23:03,118.83,118.78,118.79,90000.0,20000.0,1773816332803.0,UPRO,61228752
20260415,12:24:06,20260415-12:23:57,118.84,118.82,118.85,360000.0,440000.0,1774949562853.0,UPRO,61228752
20260415,12:25:04,20260415-12:24:59,118.86,118.85,118.87,30000.0,370000.0,1777350562853.0,UPRO,61228752
20260415,12:26:01,20260415-12:25:59,118.79,118.79,118.81,30000.0,180000.0,1778659175113.0,UPRO,61228752
20260415,12:27:04,20260415-12:27:03,118.83,118.81,118.83,300000.0,180000.0,1781427593304.0,UPRO,61228752
20260415,12:28:03,20260415-12:27:59,118.77,118.81,118.83,350000.0,50000.0,1783441409416.0,UPRO,61228752
20260415,12:29:07,20260415-12:29:05,118.86,118.85,118.86,30000.0,10000.0,1785621973164.0,UPRO,61228752
20260415,12:30:02,20260415-12:29:59,118.81,118.83,118.85,20000.0,560000.0,178643983184.0,UPRO,61228752
20260415,12:31:05,20260415-12:30:59,118.8,118.79,118.81,30000.0,550000.0,1788615389572.0,UPRO,61228752
20260415,12:32:04,20260415-12:31:59,118.84,118.83,118.84,10000.0,20000.0,1793597805601.0,UPRO,61228752
20260415,12:33:03,20260415-12:32:59,118.89,118.84,118.86,220000.0,40000.0,1795237646428.0,UPRO,61228752
20260415,12:34:07,20260415-12:33:59,118.94,118.93,118.95,10000.0,760000.0,1798266082783.0,UPRO,61228752
20260415,12:35:06,20260415-12:35:06,118.91,118.93,118.95,340000.0,540000.0,1811660329569.0,UPRO,61228752
20260415,12:36:04,20260415-12:36:00,119.03,119.01,119.03,40000.0,350000.0,1838055874257.0,UPRO,61228752
20260415,12:37:01,20260415-12:36:59,119.01,119.01,119.03,70000.0,210000.0,1840515891733.0,UPRO,61228752
20260415,12:38:05,20260415-12:37:59,119.0,119.0,119.01,30000.0,10000.0,1844687091733.0,UPRO,61228752
20260415,12:39:03,20260415-12:38:59,119.04,119.03,119.05,340000.0,600000.0,1846974511633.0,UPRO,61228752
20260415,12:40:02,20260415-12:39:59,119.04,119.02,119.04,50000.0,560000.0,1850324568339.0,UPRO,61228752
20260415,12:41:03,20260415-12:40:59,118.91,118.9,118.92,20000.0,490000.0,1888540774.0,UPRO,61228752
20260415,12:42:06,20260415-12:42:05,118.97,118.93,118.95,60000.0,130000.0,1903089009407.0,UPRO,61228752
20260415,12:43:05,20260415-12:42:59,118.95,118.95,118.97,360000.0,260000.0,1909010185198.0,UPRO,61228752
20260415,12:44:06,20260415-12:43:59,118.92,118.9,118.92,170000.0,70000.0,1918007205947.0,UPRO,61228752
20260415,12:45:02,20260415-12:44:59,118.83,118.82,118.84,30000.0,480000.0,1924704041215.0,UPRO,61228752
20260415,12:46:02,20260415-12:45:59,118.73,118.74,118.77,340000.0,560000.0,1927525338436.0,UPRO,61228752
20260415,12:47:06,20260415-12:46:59,118.83,118.81,118.83,320000.0,60000.0,1928803477737.0,UPRO,61228752
20260415,12:48:04,20260415-12:47:59,118.72,118.72,118.74,560000.0,30000.0,1929870371782.0,UPRO,61228752
20260415,12:49:04,20260415-12:48:59,118.78,118.75,118.77,370000.0,10000.0,1931200473954.0,UPRO,61228752
20260415,12:50:01,20260415-12:49:59,118.74,118.76,118.79,550000.0,470000.0,1932410530629.0,UPRO,61228752
20260415,12:51:03,20260415-12:50:59,118.85,118.82,118.84,10000.0,350000.0,1936174637207.0,UPRO,61228752
20260415,12:52:07,20260415-12:51:59,118.81,118.81,118.83,160000.0,10000.0,1948949847481.0,UPRO,61228752
20260415,12:53:03,20260415-12:52:59,118.88,118.85,118.87,40000.0,370000.0,1951600172749.0,UPRO,61228752
20260415,12:54:06,20260415-12:54:03,118.83,118.85,118.86,10000.0,50000.0,1954538140333.0,UPRO,61228752
20260415,12:55:03,20260415-12:54:59,118.74,118.72,118.74,20000.0,570000.0,196505410448.0,UPRO,61228752
20260415,12:56:03,20260415-12:55:59,118.54,118.52,118.54,50000.0,330000.0,1975067503332.0,UPRO,61228752
20260415,12:57:07,20260415-12:57:02,118.39,118.34,118.35,130000.0,10000.0,1987999637332.0,UPRO,61228752
20260415,12:58:06,20260415-12:57:59,118.39,118.39,118.41,20000.0,50000.0,1999114427197.0,UPRO,61228752
20260415,12:59:03,20260415-12:58:59,118.45,118.45,118.47,220000.0,260000.0,2004295315319.0,UPRO,61228752
20260415,13:00:01,20260415-12:59:59,118.34,118.33,118.34,10000.0,10000.0,2011228306508.0,UPRO,61228752
20260415,13:01:06,20260415-13:00:59,118.36,118.33,118.35,500000.0,10000.0,2015647806508.0,UPRO,61228752
20260415,13:02:01,20260415-13:01:59,118.33,118.31,118.32,320000.0,10000.0,2020448664368.0,UPRO,61228752
20260415,13:03:07,20260415-13:02:59,118.21,118.23,118.25,360000.0,250000.0,2024083797528.0,UPRO,61228752
20260415,13:04:06,20260415-13:03:59,118.31,118.28,118.3,360000.0,40000.0,202896133474.0,UPRO,61228752
20260415,13:05:07,20260415-13:05:07,118.48,118.47,118.49,170000.0,80000.0,2033635133858.0,UPRO,61228752
20260415,13:06:05,20260415-13:05:59,118.52,118.51,118.53,40000.0,30000.0,2041864246824.0,UPRO,61228752
20260415,13:07:04,20260415-13:07:01,118.35,118.34,118.36,20000.0,230000.0,2046659652322.0,UPRO,61228752
20260415,13:08:07,20260415-13:07:59,118.27,118.25,118.27,40000.0,20000.0,204933574577.0,UPRO,61228752
20260415,13:09:05,20260415-13:08:59,118.25,118.24,118.26,90000.0,10000.0,205448160977.0,UPRO,61228752
20260415,13:10:06,20260415-13:09:59,118.2,118.21,118.23,290000.0,10000.0,2060778905284.0,UPRO,61228752
20260415,13:11:06,20260415-13:10:59,118.2,118.2,118.22,30000.0,10000.0,2062610427756.0,UPRO,61228752
20260415,13:12:01,20260415-13:11:59,118.15,118.15,118.17,270000.0,20000.0,207970876321.0,UPRO,61228752
20260415,13:13:06,20260415-13:12:59,118.26,118.31,118.34,500000.0,420000.0,2085085425626.0,UPRO,61228752
20260415,13:14:04,20260415-13:14:00,118.37,118.36,118.38,280000.0,30000.0,2088061442608.0,UPRO,61228752
20260415,13:15:03,20260415-13:14:59,118.42,118.4,118.42,10000.0,460000.0,2090638007965.0,UPRO,61228752
20260415,13:16:04,20260415-13:15:59,118.5,118.49,118.52,590000.0,100000.0,2099740493465.0,UPRO,61228752
20260415,13:17:06,20260415-13:16:59,118.44,118.44,118.46,90000.0,100000.0,2102617754515.0,UPRO,61228752
20260415,13:18:03,20260415-13:17:59,118.42,118.45,118.47,30000.0,150000.0,2103288824028.0,UPRO,61228752
20260415,13:19:02,20260415-13:18:59,118.58,118.59,118.62,540000.0,400000.0,2106677675347.0,UPRO,61228752
20260415,13:20:04,20260415-13:19:59,118.66,118.65,118.67,30000.0,160000.0,2115286564999.0,UPRO,61228752
20260415,13:21:03,20260415-13:20:59,118.69,118.69,118.72,350000.0,210000.0,2123119319343.0,UPRO,61228752
20260415,13:22:07,20260415-13:21:59,118.78,118.77,118.78,10000.0,20000.0,2126437706954.0,UPRO,61228752
20260415,13:23:03,20260415-13:23:00,118.8,118.79,118.81,70000.0,120000.0,2143969906954.0,UPRO,61228752
20260415,13:24:06,20260415-13:23:59,118.71,118.73,118.75,60000.0,490000.0,2155781591164.0,UPRO,61228752
20260415,13:25:04,20260415-13:24:59,118.74,118.74,118.76,80000.0,10000.0,2162011076283.0,UPRO,61228752
20260415,13:26:02,20260415-13:25:59,118.77,118.75,118.76,10000.0,20000.0,2165355076283.0,UPRO,61228752
