date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260217,14:03:00,20260217-14:02:59,114.64,114.63,114.64,20000,10000,3911600,UPRO,61228752
20260217,14:04:01,20260217-14:03:59,114.5,114.53,114.55,20000,110000,3920200,UPRO,61228752
20260217,14:05:02,20260217-14:04:59,114.63,114.61,114.63,50000,20000,3930000,UPRO,61228752
20260217,14:06:04,20260217-14:05:59,114.68,114.7,114.72,10000,190000,3943300,UPRO,61228752
20260217,14:07:05,20260217-14:06:59,114.74,114.73,114.74,20000,30000,3948400,UPRO,61228752
20260217,14:08:00,20260217-14:08:00,114.83,114.81,114.83,40000,40000,3958500,UPRO,61228752
20260217,14:09:02,20260217-14:08:59,114.76,114.73,114.74,40000,20000,3970000,UPRO,61228752
20260217,14:10:03,20260217-14:10:01,114.82,114.86,114.88,50000,150000,3976700,UPRO,61228752
20260217,14:11:04,20260217-14:10:59,114.96,114.95,114.98,110000,40000,3994400,UPRO,61228752
20260217,14:12:05,20260217-14:12:05,114.99,115.03,115.05,70000,30000,4012100,UPRO,61228752
20260217,14:13:04,20260217-14:12:59,114.89,114.88,114.9,50000,30000,4019500,UPRO,61228752
20260217,14:14:02,20260217-14:14:02,114.77,114.73,114.75,90000,30000,4027600,UPRO,61228752
20260217,14:15:03,20260217-14:15:00,114.72,114.73,114.75,30000,10000,4035500,UPRO,61228752
20260217,14:16:05,20260217-14:16:00,114.69,114.69,114.71,20000,40000,4042100,UPRO,61228752
20260217,14:17:00,20260217-14:16:59,114.71,114.65,114.67,50000,40000,4053600,UPRO,61228752
20260217,14:18:01,20260217-14:18:00,114.76,114.75,114.76,10000,10000,4063900,UPRO,61228752
20260217,14:19:03,20260217-14:18:59,114.78,114.81,114.83,50000,50000,4068000,UPRO,61228752
20260217,14:20:04,20260217-14:19:59,114.89,114.86,114.88,90000,20000,4072000,UPRO,61228752
20260217,14:21:01,20260217-14:20:59,114.81,114.83,114.86,120000,120000,4076900,UPRO,61228752
20260217,14:22:02,20260217-14:21:59,114.67,114.68,114.7,60000,10000,4084400,UPRO,61228752
20260217,14:23:04,20260217-14:22:59,114.75,114.72,114.75,80000,140000,4090500,UPRO,61228752
20260217,14:24:05,20260217-14:24:04,114.67,114.72,114.74,10000,50000,4097300,UPRO,61228752
20260217,14:25:00,20260217-14:25:00,114.7,114.68,114.71,40000,100000,4104200,UPRO,61228752
20260217,14:26:02,20260217-14:25:59,114.64,114.64,114.66,40000,40000,4114400,UPRO,61228752
20260217,14:27:05,20260217-14:26:59,114.64,114.66,114.67,20000,10000,4118100,UPRO,61228752
20260217,14:28:00,20260217-14:27:59,114.69,114.64,114.66,50000,30000,4128200,UPRO,61228752
20260217,14:29:02,20260217-14:28:59,114.67,114.65,114.68,100000,50000,4130200,UPRO,61228752
20260217,14:30:03,20260217-14:29:59,114.78,114.78,114.81,50000,330000,4135300,UPRO,61228752
20260217,14:31:04,20260217-14:30:59,114.8,114.72,114.74,40000,10000,4137800,UPRO,61228752
20260217,14:32:00,20260217-14:31:59,114.61,114.61,114.64,50000,70000,4141600,UPRO,61228752
20260217,14:33:01,20260217-14:32:59,114.75,114.75,114.77,110000,20000,4145900,UPRO,61228752
20260217,14:34:03,20260217-14:33:59,114.74,114.74,114.75,20000,10000,4148200,UPRO,61228752
20260217,14:35:06,20260217-14:34:59,114.64,114.66,114.68,30000,10000,4154800,UPRO,61228752
20260217,14:36:02,20260217-14:35:59,114.7,114.68,114.7,40000,40000,4164000,UPRO,61228752
20260217,14:37:04,20260217-14:37:02,114.76,114.74,114.75,10000,30000,4168100,UPRO,61228752
20260217,14:38:00,20260217-14:37:59,114.77,114.75,114.76,40000,10000,4170300,UPRO,61228752
20260217,14:39:01,20260217-14:38:59,114.95,114.94,114.96,100000,50000,4178400,UPRO,61228752
20260217,14:40:02,20260217-14:39:59,114.96,114.94,114.96,100000,10000,4182800,UPRO,61228752
20260217,14:41:04,20260217-14:40:59,114.83,114.89,114.91,30000,70000,4185000,UPRO,61228752
20260217,14:42:05,20260217-14:41:59,114.91,114.89,114.91,40000,70000,4190100,UPRO,61228752
20260217,14:43:00,20260217-14:42:59,114.88,114.88,114.9,10000,70000,4192200,UPRO,61228752
20260217,14:44:02,20260217-14:43:59,114.77,114.7,114.72,10000,40000,4202200,UPRO,61228752
20260217,14:45:01,20260217-14:44:59,114.66,114.68,114.7,10000,30000,4209300,UPRO,61228752
20260217,14:46:02,20260217-14:45:59,114.7,114.66,114.69,160000,70000,4214000,UPRO,61228752
20260217,14:47:04,20260217-14:46:59,114.85,114.86,114.88,90000,20000,4218800,UPRO,61228752
20260217,14:48:05,20260217-14:47:59,114.88,114.88,114.9,10000,80000,4223300,UPRO,61228752
20260217,14:49:00,20260217-14:48:59,114.87,114.85,114.87,60000,10000,4225300,UPRO,61228752
20260217,14:50:02,20260217-14:49:59,115.0,115.0,115.02,60000,30000,4228700,UPRO,61228752
20260217,14:51:03,20260217-14:51:00,114.98,114.95,114.97,70000,30000,4236900,UPRO,61228752
20260217,14:52:05,20260217-14:51:59,115.07,115.08,115.1,80000,20000,4242800,UPRO,61228752
20260217,14:53:01,20260217-14:52:59,115.03,114.98,115.0,10000,70000,4246800,UPRO,61228752
20260217,14:54:03,20260217-14:53:59,114.86,114.85,114.87,30000,90000,4250900,UPRO,61228752
20260217,14:55:04,20260217-14:54:59,114.95,114.96,114.98,150000,10000,4253200,UPRO,61228752
20260217,14:56:05,20260217-14:55:59,115.08,115.07,115.09,10000,100000,4257100,UPRO,61228752
20260217,14:57:01,20260217-14:56:59,115.11,115.08,115.1,10000,140000,4263200,UPRO,61228752
20260217,14:58:02,20260217-14:58:01,115.04,115.04,115.06,80000,130000,4265800,UPRO,61228752
20260217,14:59:03,20260217-14:59:01,115.01,114.99,115.01,90000,100000,4269100,UPRO,61228752
20260217,15:00:05,20260217-14:59:59,115.04,115.05,115.07,10000,120000,4272700,UPRO,61228752
20260217,15:01:01,20260217-15:00:59,114.98,114.96,114.97,10000,50000,4274900,UPRO,61228752
20260217,15:02:03,20260217-15:01:59,114.96,115.0,115.02,130000,50000,4277200,UPRO,61228752
20260217,15:03:04,20260217-15:02:59,114.94,114.94,114.96,30000,120000,4282000,UPRO,61228752
20260217,15:04:06,20260217-15:03:59,114.96,114.95,114.97,170000,80000,4286100,UPRO,61228752
20260217,15:05:00,20260217-15:05:00,114.94,114.89,114.91,20000,290000,4287800,UPRO,61228752
20260217,15:06:02,20260217-15:05:59,114.85,114.86,114.88,120000,70000,4293300,UPRO,61228752
20260217,15:07:04,20260217-15:06:59,114.69,114.69,114.7,120000,10000,4297800,UPRO,61228752
20260217,15:08:05,20260217-15:08:00,114.54,114.52,114.54,110000,80000,4303700,UPRO,61228752
20260217,15:09:00,20260217-15:08:59,114.66,114.66,114.67,50000,10000,4311500,UPRO,61228752
20260217,15:10:01,20260217-15:09:59,114.67,114.66,114.67,10000,30000,4323800,UPRO,61228752
20260217,15:11:03,20260217-15:10:59,114.66,114.67,114.69,50000,210000,4330800,UPRO,61228752
20260217,15:12:04,20260217-15:11:59,114.68,114.68,114.7,30000,220000,4337800,UPRO,61228752
20260217,15:13:05,20260217-15:12:59,114.63,114.6,114.62,180000,40000,4342900,UPRO,61228752
20260217,15:14:00,20260217-15:13:59,114.45,114.41,114.43,120000,30000,4355300,UPRO,61228752
20260217,15:15:02,20260217-15:15:01,114.49,114.47,114.49,60000,130000,4362000,UPRO,61228752
20260217,15:16:04,20260217-15:15:59,114.67,114.71,114.73,30000,90000,4376000,UPRO,61228752
20260217,15:17:05,20260217-15:16:59,114.75,114.67,114.69,210000,30000,4380300,UPRO,61228752
20260217,15:18:01,20260217-15:18:00,114.58,114.57,114.59,50000,70000,4382800,UPRO,61228752
20260217,15:19:04,20260217-15:18:59,114.43,114.5,114.51,20000,20000,4388400,UPRO,61228752
20260217,15:20:06,20260217-15:19:59,114.53,114.58,114.6,40000,200000,4393400,UPRO,61228752
20260217,15:21:02,20260217-15:20:59,114.54,114.51,114.53,70000,110000,4395900,UPRO,61228752
20260217,15:22:04,20260217-15:21:59,114.59,114.53,114.55,120000,10000,4400200,UPRO,61228752
20260217,15:23:05,20260217-15:22:59,114.51,114.5,114.52,110000,10000,4409900,UPRO,61228752
20260217,15:24:01,20260217-15:23:59,114.44,114.42,114.44,40000,170000,4413900,UPRO,61228752
20260217,15:25:02,20260217-15:24:59,114.4,114.38,114.4,80000,130000,4417400,UPRO,61228752
20260217,15:26:04,20260217-15:25:59,114.36,114.37,114.39,60000,80000,4421600,UPRO,61228752
20260217,15:27:05,20260217-15:26:59,114.35,114.34,114.35,10000,20000,4426100,UPRO,61228752
20260217,15:28:00,20260217-15:27:59,114.39,114.37,114.39,140000,40000,4438600,UPRO,61228752
20260217,15:29:02,20260217-15:28:59,114.42,114.4,114.42,230000,90000,4444700,UPRO,61228752
20260217,15:30:03,20260217-15:30:01,114.46,114.44,114.46,140000,10000,4450400,UPRO,61228752
20260217,15:31:04,20260217-15:31:04,114.37,114.35,114.38,160000,180000,4452900,UPRO,61228752
20260217,15:32:05,20260217-15:31:59,114.51,114.5,114.51,110000,10000,4458600,UPRO,61228752
20260217,15:33:00,20260217-15:32:59,114.47,114.45,114.46,10000,70000,4462100,UPRO,61228752
20260217,15:34:02,20260217-15:33:59,114.38,114.39,114.41,170000,60000,4465700,UPRO,61228752
20260217,15:35:04,20260217-15:34:59,114.25,114.24,114.25,80000,20000,4479700,UPRO,61228752
20260217,15:36:00,20260217-15:35:59,114.29,114.23,114.25,120000,130000,4489400,UPRO,61228752
20260217,15:37:01,20260217-15:36:59,114.28,114.29,114.31,330000,10000,4497100,UPRO,61228752
20260217,15:38:02,20260217-15:37:59,114.22,114.2,114.22,230000,40000,4507500,UPRO,61228752
20260217,15:39:03,20260217-15:39:00,114.19,114.17,114.19,290000,260000,4513200,UPRO,61228752
20260217,15:40:04,20260217-15:39:59,114.11,114.11,114.12,110000,10000,4525300,UPRO,61228752
20260217,15:41:05,20260217-15:40:59,114.16,114.17,114.19,200000,180000,4528500,UPRO,61228752
20260217,15:42:01,20260217-15:41:59,114.15,114.12,114.14,130000,170000,4531200,UPRO,61228752
20260217,15:43:03,20260217-15:42:59,114.13,114.09,114.1,210000,10000,4536300,UPRO,61228752
20260217,15:44:04,20260217-15:44:00,114.17,114.16,114.17,50000,10000,4542600,UPRO,61228752
20260217,15:45:05,20260217-15:45:02,114.12,114.13,114.15,210000,180000,4548200,UPRO,61228752
20260217,15:46:01,20260217-15:45:59,114.05,114.05,114.07,10000,180000,4557000,UPRO,61228752
20260217,15:47:02,20260217-15:47:01,113.92,113.91,113.93,180000,80000,4567200,UPRO,61228752
20260217,15:48:03,20260217-15:47:59,113.95,113.89,113.91,20000,200000,4575100,UPRO,61228752
20260217,15:49:05,20260217-15:48:59,113.8,113.78,113.8,110000,170000,4579100,UPRO,61228752
20260217,15:50:00,20260217-15:49:59,113.91,113.86,113.87,40000,10000,4588900,UPRO,61228752
20260217,15:51:02,20260217-15:51:00,113.94,113.87,113.89,150000,190000,4595200,UPRO,61228752
20260217,15:52:03,20260217-15:51:59,113.92,113.89,113.9,20000,140000,4598700,UPRO,61228752
20260217,15:53:05,20260217-15:52:59,113.76,113.75,113.77,80000,250000,4615300,UPRO,61228752
20260217,15:54:00,20260217-15:53:59,113.74,113.71,113.73,110000,280000,4619200,UPRO,61228752
20260217,15:55:01,20260217-15:54:59,113.79,113.77,113.78,10000,310000,4622600,UPRO,61228752
20260217,15:56:02,20260217-15:55:59,113.93,113.92,113.93,10000,100000,4630500,UPRO,61228752
20260217,15:57:03,20260217-15:56:59,114.04,114.03,114.05,90000,250000,4637100,UPRO,61228752
20260217,15:58:05,20260217-15:57:59,114.17,114.17,114.18,10000,60000,4647700,UPRO,61228752
20260217,15:59:00,20260217-15:58:59,114.19,114.18,114.19,10000,180000,4656200,UPRO,61228752
20260217,16:00:02,20260217-15:59:59,114.19,114.18,114.2,140000,310000,4668200,UPRO,61228752
