date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260316,14:03:04,20260316-14:02:59,106.12,106.03,106.06,40000,50000,3534676,UPRO,61228752
20260316,14:04:01,20260316-14:04:01,105.79,105.79,105.81,40000,20000,3540632,UPRO,61228752
20260316,14:05:02,20260316-14:05:01,105.85,105.81,105.83,50000,20000,3542312,UPRO,61228752
20260316,14:06:06,20260316-14:06:02,105.73,105.68,105.69,20000,20000,3549947,UPRO,61228752
20260316,14:07:02,20260316-14:06:59,105.9,105.95,105.97,30000,40000,3552459,UPRO,61228752
20260316,14:08:04,20260316-14:08:02,105.92,105.92,105.95,50000,40000,3555973,UPRO,61228752
20260316,14:09:04,20260316-14:08:59,106.02,105.98,105.99,10000,30000,3559414,UPRO,61228752
20260316,14:10:01,20260316-14:09:59,105.96,105.92,105.94,30000,20000,3559893,UPRO,61228752
20260316,14:11:02,20260316-14:10:59,106.0,105.99,106.01,10000,40000,3561900,UPRO,61228752
20260316,14:12:05,20260316-14:11:59,105.97,106.0,106.02,20000,40000,3562195,UPRO,61228752
20260316,14:13:06,20260316-14:13:05,106.04,106.04,106.06,20000,50000,3564178,UPRO,61228752
20260316,14:14:00,20260316-14:13:59,106.11,106.08,106.11,20000,30000,3564379,UPRO,61228752
20260316,14:15:02,20260316-14:14:59,106.0,105.98,106.01,90000,10000,3569392,UPRO,61228752
20260316,14:16:04,20260316-14:15:59,106.0,106.01,106.03,10000,70000,3569442,UPRO,61228752
20260316,14:17:02,20260316-14:16:59,106.0,106.02,106.04,40000,10000,3569907,UPRO,61228752
20260316,14:18:05,20260316-14:17:59,106.1,106.1,106.11,20000,20000,3571911,UPRO,61228752
20260316,14:19:01,20260316-14:18:59,106.06,106.04,106.07,40000,50000,3571927,UPRO,61228752
20260316,14:20:04,20260316-14:20:01,106.18,106.18,106.2,50000,150000,3572827,UPRO,61228752
20260316,14:21:06,20260316-14:20:59,106.23,106.21,106.23,30000,60000,3576172,UPRO,61228752
20260316,14:22:03,20260316-14:22:01,106.27,106.25,106.28,50000,40000,3582042,UPRO,61228752
20260316,14:23:04,20260316-14:23:01,106.48,106.47,106.48,20000,20000,3593860,UPRO,61228752
20260316,14:24:01,20260316-14:24:01,106.35,106.34,106.36,20000,40000,3595084,UPRO,61228752
20260316,14:25:03,20260316-14:25:00,106.36,106.35,106.37,30000,40000,3596314,UPRO,61228752
20260316,14:26:01,20260316-14:25:59,106.41,106.39,106.41,30000,10000,3605045,UPRO,61228752
20260316,14:27:01,20260316-14:27:01,106.26,106.25,106.26,20000,10000,3608457,UPRO,61228752
20260316,14:28:04,20260316-14:27:59,106.31,106.3,106.31,10000,20000,3610161,UPRO,61228752
20260316,14:29:07,20260316-14:29:02,106.32,106.28,106.3,20000,40000,3611568,UPRO,61228752
20260316,14:30:03,20260316-14:29:59,106.32,106.36,106.38,10000,20000,3611746,UPRO,61228752
20260316,14:31:03,20260316-14:30:59,106.38,106.33,106.35,20000,40000,3614681,UPRO,61228752
20260316,14:32:05,20260316-14:32:01,106.57,106.56,106.57,30000,20000,3619406,UPRO,61228752
20260316,14:33:02,20260316-14:32:59,106.59,106.58,106.59,20000,20000,3626000,UPRO,61228752
20260316,14:34:01,20260316-14:34:01,106.53,106.52,106.54,40000,40000,3629048,UPRO,61228752
20260316,14:35:02,20260316-14:35:01,106.49,106.49,106.5,10000,20000,3634051,UPRO,61228752
20260316,14:36:04,20260316-14:35:59,106.5,106.49,106.51,50000,50000,3640724,UPRO,61228752
20260316,14:37:05,20260316-14:36:59,106.43,106.42,106.43,20000,10000,3642100,UPRO,61228752
20260316,14:38:06,20260316-14:37:59,106.5,106.49,106.5,10000,20000,3642732,UPRO,61228752
20260316,14:39:03,20260316-14:38:59,106.56,106.54,106.56,50000,30000,3644091,UPRO,61228752
20260316,14:40:04,20260316-14:39:59,106.54,106.55,106.57,40000,30000,3646729,UPRO,61228752
20260316,14:41:01,20260316-14:40:51,106.54,106.52,106.54,40000,20000,3648669,UPRO,61228752
20260316,14:42:06,20260316-14:42:04,106.56,106.54,106.56,40000,20000,3649826,UPRO,61228752
20260316,14:43:05,20260316-14:43:01,106.56,106.58,106.6,90000,60000,3650869,UPRO,61228752
20260316,14:44:06,20260316-14:44:02,106.41,106.4,106.42,50000,30000,3663885,UPRO,61228752
20260316,14:45:02,20260316-14:44:59,106.5,106.49,106.51,30000,40000,3665502,UPRO,61228752
20260316,14:46:05,20260316-14:45:59,106.56,106.55,106.57,40000,30000,3673428,UPRO,61228752
20260316,14:47:02,20260316-14:46:59,106.46,106.46,106.48,40000,20000,3674405,UPRO,61228752
20260316,14:48:04,20260316-14:47:59,106.48,106.51,106.53,20000,20000,3675733,UPRO,61228752
20260316,14:49:02,20260316-14:49:01,106.56,106.56,106.58,20000,20000,3676903,UPRO,61228752
20260316,14:50:02,20260316-14:49:59,106.55,106.54,106.56,40000,20000,3678919,UPRO,61228752
20260316,14:51:02,20260316-14:50:59,106.47,106.47,106.48,30000,10000,3680490,UPRO,61228752
20260316,14:52:05,20260316-14:51:59,106.51,106.51,106.52,20000,20000,3682114,UPRO,61228752
20260316,14:53:02,20260316-14:53:01,106.53,106.53,106.55,10000,90000,3683802,UPRO,61228752
20260316,14:54:02,20260316-14:53:59,106.65,106.63,106.64,20000,20000,3687555,UPRO,61228752
20260316,14:55:05,20260316-14:55:01,106.56,106.61,106.63,10000,90000,3689250,UPRO,61228752
20260316,14:56:04,20260316-14:56:01,106.56,106.55,106.56,20000,10000,3690901,UPRO,61228752
20260316,14:57:05,20260316-14:57:02,106.64,106.63,106.65,20000,50000,3692532,UPRO,61228752
20260316,14:58:01,20260316-14:57:59,106.66,106.65,106.67,40000,10000,3695657,UPRO,61228752
20260316,14:59:01,20260316-14:59:00,106.56,106.61,106.63,50000,20000,3698977,UPRO,61228752
20260316,15:00:05,20260316-15:00:01,106.69,106.67,106.68,20000,20000,3729412,UPRO,61228752
20260316,15:01:01,20260316-15:00:59,106.71,106.67,106.69,40000,30000,3732432,UPRO,61228752
20260316,15:02:01,20260316-15:01:59,106.65,106.62,106.64,20000,80000,3734270,UPRO,61228752
20260316,15:03:05,20260316-15:02:59,106.66,106.64,106.67,50000,180000,3736536,UPRO,61228752
20260316,15:04:07,20260316-15:04:01,106.68,106.66,106.68,50000,10000,3741107,UPRO,61228752
20260316,15:05:06,20260316-15:05:01,106.64,106.61,106.63,50000,10000,3741629,UPRO,61228752
20260316,15:06:01,20260316-15:06:00,106.57,106.58,106.59,10000,20000,3745381,UPRO,61228752
20260316,15:07:04,20260316-15:06:59,106.61,106.57,106.59,10000,80000,3746141,UPRO,61228752
20260316,15:08:02,20260316-15:08:01,106.54,106.53,106.54,10000,20000,3746695,UPRO,61228752
20260316,15:09:05,20260316-15:08:59,106.47,106.48,106.49,30000,10000,3750472,UPRO,61228752
20260316,15:10:01,20260316-15:09:59,106.46,106.45,106.47,50000,10000,3752931,UPRO,61228752
20260316,15:11:03,20260316-15:10:59,106.43,106.41,106.43,50000,40000,3757099,UPRO,61228752
20260316,15:12:03,20260316-15:11:59,106.4,106.4,106.43,60000,50000,3759350,UPRO,61228752
20260316,15:13:02,20260316-15:13:00,106.39,106.37,106.39,20000,50000,3761521,UPRO,61228752
20260316,15:14:05,20260316-15:14:01,106.38,106.37,106.39,20000,50000,3772130,UPRO,61228752
20260316,15:15:04,20260316-15:15:01,106.37,106.4,106.42,20000,50000,3773867,UPRO,61228752
20260316,15:16:02,20260316-15:16:02,106.54,106.55,106.56,20000,30000,3781612,UPRO,61228752
20260316,15:17:03,20260316-15:16:49,106.53,106.49,106.51,20000,50000,3782966,UPRO,61228752
20260316,15:18:04,20260316-15:17:59,106.51,106.45,106.47,30000,50000,3785298,UPRO,61228752
20260316,15:19:02,20260316-15:19:01,106.31,106.31,106.33,30000,50000,3787336,UPRO,61228752
20260316,15:20:04,20260316-15:20:00,106.32,106.37,106.4,150000,50000,3788265,UPRO,61228752
20260316,15:21:05,20260316-15:20:59,106.28,106.23,106.25,30000,40000,3789482,UPRO,61228752
20260316,15:22:04,20260316-15:21:59,106.33,106.26,106.28,50000,30000,3791518,UPRO,61228752
20260316,15:23:02,20260316-15:22:59,106.3,106.27,106.29,20000,50000,3792134,UPRO,61228752
20260316,15:24:02,20260316-15:23:59,106.4,106.37,106.39,20000,70000,3793701,UPRO,61228752
20260316,15:25:03,20260316-15:25:00,107.21,107.2,107.22,50000,20000,3857650,UPRO,61228752
20260316,15:26:05,20260316-15:26:03,107.07,107.02,107.04,20000,20000,3937401,UPRO,61228752
20260316,15:27:06,20260316-15:27:03,106.85,106.87,106.9,20000,20000,3958300,UPRO,61228752
20260316,15:28:02,20260316-15:27:59,106.62,106.62,106.64,40000,40000,3960077,UPRO,61228752
20260316,15:29:01,20260316-15:28:59,106.45,106.43,106.44,20000,20000,3973755,UPRO,61228752
20260316,15:30:02,20260316-15:30:00,106.52,106.51,106.52,10000,50000,3983872,UPRO,61228752
20260316,15:31:05,20260316-15:31:03,106.54,106.54,106.56,20000,40000,4012401,UPRO,61228752
20260316,15:32:05,20260316-15:32:03,106.64,106.61,106.64,100000,30000,4019988,UPRO,61228752
20260316,15:33:06,20260316-15:33:00,106.63,106.66,106.67,20000,10000,4030947,UPRO,61228752
20260316,15:34:02,20260316-15:33:59,106.5,106.47,106.48,20000,20000,4032252,UPRO,61228752
20260316,15:35:03,20260316-15:35:02,106.3,106.29,106.31,40000,20000,4051420,UPRO,61228752
20260316,15:36:07,20260316-15:36:04,106.33,106.3,106.32,20000,20000,4064115,UPRO,61228752
20260316,15:37:04,20260316-15:37:01,106.34,106.33,106.36,20000,40000,4066216,UPRO,61228752
20260316,15:38:00,20260316-15:37:59,106.45,106.43,106.45,20000,40000,4069196,UPRO,61228752
20260316,15:39:03,20260316-15:39:01,106.27,106.2,106.22,20000,40000,4081477,UPRO,61228752
20260316,15:40:04,20260316-15:40:01,106.17,106.18,106.19,10000,30000,4084609,UPRO,61228752
20260316,15:41:05,20260316-15:41:03,106.07,106.03,106.04,10000,20000,4092268,UPRO,61228752
20260316,15:42:00,20260316-15:41:59,106.05,106.05,106.07,30000,40000,4105972,UPRO,61228752
20260316,15:43:05,20260316-15:43:02,106.06,106.05,106.07,20000,40000,4114562,UPRO,61228752
20260316,15:44:07,20260316-15:44:02,106.0,106.0,106.02,30000,40000,4120734,UPRO,61228752
20260316,15:45:05,20260316-15:45:01,106.24,106.22,106.25,90000,20000,4147709,UPRO,61228752
20260316,15:46:05,20260316-15:46:02,106.11,106.12,106.14,70000,40000,4159595,UPRO,61228752
20260316,15:47:03,20260316-15:46:59,106.2,106.17,106.19,20000,40000,4164685,UPRO,61228752
20260316,15:48:04,20260316-15:48:03,106.21,106.21,106.23,10000,60000,4185225,UPRO,61228752
20260316,15:49:01,20260316-15:48:59,106.17,106.16,106.18,20000,40000,4190090,UPRO,61228752
20260316,15:50:05,20260316-15:50:03,106.1,106.1,106.11,170000,20000,4198001,UPRO,61228752
20260316,15:51:05,20260316-15:51:02,106.07,106.02,106.04,40000,30000,4200991,UPRO,61228752
20260316,15:52:04,20260316-15:51:59,106.21,106.2,106.21,20000,20000,4204879,UPRO,61228752
20260316,15:53:05,20260316-15:53:04,106.14,106.12,106.14,20000,40000,4210089,UPRO,61228752
20260316,15:54:04,20260316-15:54:02,106.15,106.16,106.18,20000,40000,4212145,UPRO,61228752
20260316,15:55:05,20260316-15:55:02,106.09,106.09,106.11,20000,50000,4213927,UPRO,61228752
20260316,15:56:03,20260316-15:56:03,106.14,106.12,106.14,30000,50000,4218863,UPRO,61228752
20260316,15:57:06,20260316-15:57:00,106.0,105.98,105.99,40000,10000,4228609,UPRO,61228752
20260316,15:58:05,20260316-15:58:03,105.94,105.9,105.92,20000,50000,4234786,UPRO,61228752
20260316,15:59:02,20260316-15:58:59,105.91,105.89,105.91,40000,20000,4238720,UPRO,61228752
