date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260120,13:34:02,20260120-13:33:59,114.46,114.45,114.46,90000.0,60000.0,3657900.0,UPRO,61228752
20260120,13:35:05,20260120-13:34:59,114.45,114.48,114.5,120000.0,210000.0,3671700.0,UPRO,61228752
20260120,13:36:01,20260120-13:35:59,114.38,114.37,114.38,90000.0,40000.0,3677300.0,UPRO,61228752
20260120,13:37:04,20260120-13:36:59,114.33,114.32,114.33,120000.0,20000.0,3682900.0,UPRO,61228752
20260120,13:38:01,20260120-13:37:59,114.31,114.3,114.31,30000.0,190000.0,3690900.0,UPRO,61228752
20260120,13:39:04,20260120-13:39:00,114.32,114.29,114.3,100000.0,50000.0,3700300.0,UPRO,61228752
20260120,13:40:01,20260120-13:39:59,114.26,114.26,114.27,10000.0,410000.0,3702800.0,UPRO,61228752
20260120,13:41:04,20260120-13:41:00,114.25,114.23,114.25,50000.0,490000.0,3707700.0,UPRO,61228752
20260120,13:42:01,20260120-13:42:00,114.33,114.29,114.3,30000.0,50000.0,3715300.0,UPRO,61228752
20260120,13:43:03,20260120-13:42:59,114.28,114.25,114.27,260000.0,390000.0,3725300.0,UPRO,61228752
20260120,13:44:05,20260120-13:44:05,114.2,114.21,114.22,100000.0,10000.0,3733700.0,UPRO,61228752
20260120,13:45:02,20260120-13:45:01,114.2,114.18,114.2,310000.0,110000.0,3742400.0,UPRO,61228752
20260120,13:46:05,20260120-13:46:00,114.14,114.1,114.12,170000.0,100000.0,3753200.0,UPRO,61228752
20260120,13:47:02,20260120-13:46:59,114.18,114.19,114.2,60000.0,110000.0,3769500.0,UPRO,61228752
20260120,13:48:04,20260120-13:48:00,114.18,114.19,114.2,50000.0,90000.0,3804800.0,UPRO,61228752
20260120,13:49:01,20260120-13:48:59,113.98,113.98,113.99,30000.0,80000.0,3857900.0,UPRO,61228752
20260120,13:50:03,20260120-13:50:01,113.97,113.96,113.97,40000.0,70000.0,3867300.0,UPRO,61228752
20260120,13:51:00,20260120-13:51:00,113.97,113.97,113.98,40000.0,30000.0,3873900.0,UPRO,61228752
20260120,13:52:02,20260120-13:51:59,113.81,113.81,113.83,90000.0,330000.0,3895100.0,UPRO,61228752
20260120,13:53:05,20260120-13:52:59,113.73,113.74,113.75,50000.0,40000.0,3904800.0,UPRO,61228752
20260120,13:54:01,20260120-13:54:00,113.82,113.83,113.84,50000.0,60000.0,3918700.0,UPRO,61228752
20260120,13:55:04,20260120-13:54:59,113.74,113.74,113.75,100000.0,40000.0,3926300.0,UPRO,61228752
20260120,13:56:00,20260120-13:55:59,113.74,113.73,113.74,20000.0,300000.0,3941100.0,UPRO,61228752
20260120,13:57:02,20260120-13:57:00,113.74,113.74,113.76,100000.0,290000.0,3948600.0,UPRO,61228752
20260120,13:58:05,20260120-13:57:59,113.69,113.69,113.7,40000.0,30000.0,3954500.0,UPRO,61228752
20260120,13:59:02,20260120-13:58:59,113.63,113.6,113.61,40000.0,80000.0,3959300.0,UPRO,61228752
20260120,14:00:04,20260120-14:00:02,113.59,113.59,113.6,60000.0,140000.0,3980000.0,UPRO,61228752
20260120,14:01:02,20260120-14:00:59,113.65,113.64,113.65,60000.0,60000.0,3991900.0,UPRO,61228752
20260120,14:02:05,20260120-14:01:59,113.54,113.55,113.56,50000.0,80000.0,4008300.0,UPRO,61228752
20260120,14:03:02,20260120-14:03:00,113.56,113.55,113.56,80000.0,10000.0,4022900.0,UPRO,61228752
20260120,14:04:04,20260120-14:03:59,113.57,113.56,113.57,50000.0,100000.0,4031400.0,UPRO,61228752
20260120,14:05:01,20260120-14:04:59,113.47,113.47,113.48,30000.0,130000.0,4056600.0,UPRO,61228752
20260120,14:06:04,20260120-14:06:00,113.35,113.38,113.39,20000.0,150000.0,4107900.0,UPRO,61228752
20260120,14:07:02,20260120-14:06:59,113.35,113.33,113.34,30000.0,40000.0,4128000.0,UPRO,61228752
20260120,14:08:04,20260120-14:08:04,113.19,113.21,113.22,50000.0,90000.0,4143400.0,UPRO,61228752
20260120,14:09:01,20260120-14:08:59,113.13,113.12,113.13,70000.0,50000.0,4154500.0,UPRO,61228752
20260120,14:10:04,20260120-14:09:59,113.06,113.05,113.06,50000.0,50000.0,4165500.0,UPRO,61228752
20260120,14:11:02,20260120-14:10:59,113.36,113.35,113.36,250000.0,40000.0,4178500.0,UPRO,61228752
20260120,14:12:04,20260120-14:11:59,113.49,113.49,113.5,400000.0,10000.0,4199400.0,UPRO,61228752
20260120,14:13:00,20260120-14:12:59,113.53,113.52,113.53,10000.0,20000.0,4216900.0,UPRO,61228752
20260120,14:14:03,20260120-14:13:59,113.38,113.35,113.37,120000.0,390000.0,4237500.0,UPRO,61228752
20260120,14:15:00,20260120-14:14:59,113.4,113.37,113.39,100000.0,60000.0,4245600.0,UPRO,61228752
20260120,14:16:02,20260120-14:15:59,113.58,113.6,113.61,100000.0,10000.0,4277700.0,UPRO,61228752
20260120,14:17:05,20260120-14:17:00,113.55,113.54,113.55,110000.0,10000.0,4290300.0,UPRO,61228752
20260120,14:18:02,20260120-14:17:59,113.45,113.51,113.52,50000.0,20000.0,4305400.0,UPRO,61228752
20260120,14:19:05,20260120-14:18:59,113.45,113.47,113.49,90000.0,140000.0,4315400.0,UPRO,61228752
20260120,14:20:02,20260120-14:19:59,113.38,113.37,113.39,160000.0,70000.0,4321900.0,UPRO,61228752
20260120,14:21:04,20260120-14:20:59,113.43,113.39,113.4,110000.0,10000.0,4333100.0,UPRO,61228752
20260120,14:22:00,20260120-14:21:59,113.5,113.47,113.48,30000.0,160000.0,4341200.0,UPRO,61228752
20260120,14:23:03,20260120-14:22:59,113.39,113.38,113.39,60000.0,30000.0,4355000.0,UPRO,61228752
20260120,14:24:00,20260120-14:23:59,113.42,113.4,113.42,120000.0,120000.0,4362000.0,UPRO,61228752
20260120,14:25:03,20260120-14:24:59,113.32,113.32,113.33,10000.0,100000.0,4372800.0,UPRO,61228752
20260120,14:26:00,20260120-14:25:59,113.34,113.32,113.33,60000.0,30000.0,4382700.0,UPRO,61228752
20260120,14:27:02,20260120-14:26:59,113.2,113.19,113.2,70000.0,20000.0,4398400.0,UPRO,61228752
20260120,14:28:05,20260120-14:27:59,113.2,113.19,113.21,210000.0,100000.0,4409300.0,UPRO,61228752
20260120,14:29:02,20260120-14:29:00,113.17,113.16,113.17,50000.0,40000.0,4418700.0,UPRO,61228752
20260120,14:30:04,20260120-14:29:59,113.24,113.24,113.25,40000.0,20000.0,4426000.0,UPRO,61228752
20260120,14:31:01,20260120-14:31:00,113.16,113.15,113.17,110000.0,190000.0,4434400.0,UPRO,61228752
20260120,14:32:03,20260120-14:31:59,113.17,113.14,113.15,60000.0,30000.0,4445000.0,UPRO,61228752
20260120,14:33:00,20260120-14:32:59,113.12,113.09,113.1,70000.0,20000.0,4452000.0,UPRO,61228752
20260120,14:34:02,20260120-14:33:59,112.99,112.97,112.98,50000.0,40000.0,4496200.0,UPRO,61228752
20260120,14:35:05,20260120-14:34:59,113.07,113.06,113.07,20000.0,70000.0,4509600.0,UPRO,61228752
20260120,14:36:02,20260120-14:35:59,113.1,113.09,113.1,30000.0,90000.0,4518400.0,UPRO,61228752
20260120,14:37:05,20260120-14:36:59,113.02,113.0,113.01,100000.0,20000.0,4527900.0,UPRO,61228752
20260120,14:38:02,20260120-14:37:59,113.01,112.99,113.0,100000.0,10000.0,4541200.0,UPRO,61228752
20260120,14:39:04,20260120-14:39:00,112.95,112.94,112.96,120000.0,70000.0,4549200.0,UPRO,61228752
20260120,14:40:00,20260120-14:39:59,113.04,113.05,113.06,80000.0,50000.0,4567700.0,UPRO,61228752
20260120,14:41:03,20260120-14:40:59,112.88,112.88,112.89,70000.0,10000.0,4586000.0,UPRO,61228752
20260120,14:42:00,20260120-14:41:59,112.93,112.92,112.93,30000.0,90000.0,4599800.0,UPRO,61228752
20260120,14:43:03,20260120-14:42:59,112.91,112.89,112.9,60000.0,10000.0,4604800.0,UPRO,61228752
20260120,14:44:05,20260120-14:43:59,112.89,112.87,112.88,10000.0,110000.0,4617600.0,UPRO,61228752
20260120,14:45:01,20260120-14:44:59,112.99,113.01,113.03,270000.0,140000.0,4630600.0,UPRO,61228752
20260120,14:46:04,20260120-14:45:59,112.81,112.8,112.82,160000.0,120000.0,4650800.0,UPRO,61228752
20260120,14:47:00,20260120-14:46:59,112.74,112.72,112.73,40000.0,50000.0,4671600.0,UPRO,61228752
20260120,14:48:03,20260120-14:47:59,112.87,112.86,112.87,50000.0,60000.0,4681000.0,UPRO,61228752
20260120,14:49:00,20260120-14:48:59,112.79,112.77,112.78,20000.0,110000.0,4692600.0,UPRO,61228752
20260120,14:50:03,20260120-14:50:02,112.73,112.74,112.75,50000.0,20000.0,4703000.0,UPRO,61228752
20260120,14:51:05,20260120-14:50:59,112.76,112.75,112.76,10000.0,170000.0,4711200.0,UPRO,61228752
20260120,14:52:03,20260120-14:51:59,112.7,112.69,112.7,90000.0,20000.0,4723300.0,UPRO,61228752
20260120,14:53:05,20260120-14:52:59,112.78,112.76,112.77,20000.0,60000.0,4727400.0,UPRO,61228752
20260120,14:54:02,20260120-14:53:59,112.93,112.9,112.92,60000.0,180000.0,4734400.0,UPRO,61228752
20260120,14:55:05,20260120-14:54:59,113.03,113.03,113.04,230000.0,10000.0,4743800.0,UPRO,61228752
20260120,14:56:01,20260120-14:55:59,113.04,113.05,113.07,90000.0,170000.0,4754000.0,UPRO,61228752
20260120,14:57:04,20260120-14:56:59,113.21,113.21,113.22,10000.0,250000.0,4806100.0,UPRO,61228752
20260120,14:58:00,20260120-14:57:59,113.01,113.0,113.01,40000.0,80000.0,4824200.0,UPRO,61228752
20260120,14:59:03,20260120-14:58:59,112.92,112.93,112.94,90000.0,60000.0,4832100.0,UPRO,61228752
20260120,15:00:00,20260120-14:59:59,112.92,112.91,112.92,90000.0,10000.0,4836700.0,UPRO,61228752
20260120,15:01:03,20260120-15:00:59,112.84,112.84,112.85,60000.0,180000.0,4847300.0,UPRO,61228752
20260120,15:02:00,20260120-15:01:59,112.96,112.98,112.99,70000.0,70000.0,4853800.0,UPRO,61228752
20260120,15:03:02,20260120-15:02:59,112.9,112.89,112.9,30000.0,100000.0,4858800.0,UPRO,61228752
20260120,15:04:04,20260120-15:03:59,112.95,112.91,112.92,110000.0,20000.0,4865800.0,UPRO,61228752
20260120,15:05:01,20260120-15:04:59,112.91,112.91,112.93,120000.0,160000.0,4872500.0,UPRO,61228752
20260120,15:06:03,20260120-15:05:59,112.89,112.9,112.91,60000.0,70000.0,4886700.0,UPRO,61228752
20260120,15:07:05,20260120-15:06:59,112.82,112.81,112.82,120000.0,20000.0,4896000.0,UPRO,61228752
20260120,15:08:01,20260120-15:08:00,113.02,113.01,113.03,130000.0,80000.0,4905500.0,UPRO,61228752
20260120,15:09:04,20260120-15:08:59,113.02,113.01,113.02,50000.0,150000.0,4913400.0,UPRO,61228752
20260120,15:10:00,20260120-15:09:59,113.05,113.04,113.06,240000.0,280000.0,4920300.0,UPRO,61228752
20260120,15:11:03,20260120-15:10:59,112.89,112.87,112.88,50000.0,60000.0,4931900.0,UPRO,61228752
20260120,15:12:01,20260120-15:11:59,112.86,112.85,112.86,210000.0,10000.0,4948300.0,UPRO,61228752
20260120,15:13:03,20260120-15:12:59,112.91,112.9,112.92,120000.0,250000.0,4957000.0,UPRO,61228752
20260120,15:14:00,20260120-15:13:59,112.93,112.89,112.9,20000.0,70000.0,4967800.0,UPRO,61228752
20260120,15:15:03,20260120-15:14:59,112.95,112.92,112.93,30000.0,110000.0,4975500.0,UPRO,61228752
20260120,15:16:06,20260120-15:15:59,112.74,112.74,112.75,50000.0,100000.0,4986600.0,UPRO,61228752
20260120,15:17:02,20260120-15:16:59,112.8,112.77,112.78,60000.0,20000.0,4996200.0,UPRO,61228752
20260120,15:18:05,20260120-15:18:04,112.82,112.82,112.83,90000.0,30000.0,4999500.0,UPRO,61228752
20260120,15:19:02,20260120-15:19:01,112.82,112.8,112.81,50000.0,20000.0,5006200.0,UPRO,61228752
20260120,15:20:04,20260120-15:20:00,112.81,112.8,112.81,60000.0,40000.0,5008300.0,UPRO,61228752
20260120,15:21:00,20260120-15:20:59,112.83,112.84,112.85,70000.0,40000.0,5015400.0,UPRO,61228752
20260120,15:22:02,20260120-15:21:59,112.8,112.74,112.75,100000.0,20000.0,5022300.0,UPRO,61228752
20260120,15:23:05,20260120-15:22:59,112.72,112.71,112.72,30000.0,60000.0,5032200.0,UPRO,61228752
20260120,15:24:01,20260120-15:23:59,112.74,112.74,112.75,250000.0,10000.0,5038600.0,UPRO,61228752
20260120,15:25:04,20260120-15:24:59,112.73,112.72,112.73,20000.0,110000.0,5044400.0,UPRO,61228752
20260120,15:26:00,20260120-15:26:00,112.65,112.66,112.67,40000.0,170000.0,5053800.0,UPRO,61228752
20260120,15:27:03,20260120-15:26:59,112.77,112.78,112.8,50000.0,250000.0,5069700.0,UPRO,61228752
20260120,15:28:06,20260120-15:27:59,112.72,112.7,112.71,40000.0,40000.0,5073100.0,UPRO,61228752
20260120,15:29:03,20260120-15:28:59,112.63,112.62,112.63,150000.0,30000.0,5090000.0,UPRO,61228752
20260120,15:30:07,20260120-15:29:59,112.48,112.49,112.51,150000.0,90000.0,5115200.0,UPRO,61228752
20260120,15:31:03,20260120-15:30:59,112.54,112.53,112.54,90000.0,210000.0,5133000.0,UPRO,61228752
20260120,15:32:00,20260120-15:31:59,112.49,112.49,112.5,290000.0,40000.0,5146200.0,UPRO,61228752
20260120,15:33:03,20260120-15:32:59,112.65,112.63,112.65,180000.0,210000.0,5166000.0,UPRO,61228752
20260120,15:34:05,20260120-15:33:59,112.73,112.74,112.76,130000.0,20000.0,5241300.0,UPRO,61228752
20260120,15:35:01,20260120-15:34:59,112.75,112.76,112.77,90000.0,10000.0,5256600.0,UPRO,61228752
20260120,15:36:04,20260120-15:35:59,112.57,112.54,112.56,150000.0,180000.0,5274700.0,UPRO,61228752
20260120,15:37:00,20260120-15:36:59,112.53,112.5,112.52,110000.0,370000.0,5287500.0,UPRO,61228752
20260120,15:38:03,20260120-15:37:59,112.57,112.57,112.59,80000.0,170000.0,5300300.0,UPRO,61228752
20260120,15:39:05,20260120-15:38:59,112.6,112.59,112.6,50000.0,10000.0,5310000.0,UPRO,61228752
20260120,15:40:01,20260120-15:39:59,112.57,112.56,112.57,190000.0,10000.0,5320100.0,UPRO,61228752
20260120,15:41:05,20260120-15:40:59,112.55,112.57,112.58,70000.0,100000.0,5339700.0,UPRO,61228752
20260120,15:42:02,20260120-15:41:59,112.66,112.65,112.67,290000.0,110000.0,5351900.0,UPRO,61228752
20260120,15:43:05,20260120-15:42:59,112.68,112.65,112.66,10000.0,290000.0,5364300.0,UPRO,61228752
20260120,15:44:01,20260120-15:43:59,112.7,112.69,112.71,320000.0,160000.0,5369800.0,UPRO,61228752
20260120,15:45:04,20260120-15:44:59,112.69,112.68,112.69,20000.0,10000.0,5408100.0,UPRO,61228752
20260120,15:46:00,20260120-15:46:00,112.6,112.56,112.57,70000.0,80000.0,5425500.0,UPRO,61228752
20260120,15:47:04,20260120-15:46:59,112.78,112.75,112.76,200000.0,70000.0,5440100.0,UPRO,61228752
20260120,15:48:01,20260120-15:47:59,112.72,112.71,112.72,50000.0,80000.0,5452400.0,UPRO,61228752
20260120,15:49:04,20260120-15:49:03,112.79,112.82,112.83,40000.0,150000.0,5463900.0,UPRO,61228752
20260120,15:50:01,20260120-15:49:59,112.74,112.71,112.72,80000.0,80000.0,5472500.0,UPRO,61228752
20260120,15:51:04,20260120-15:50:59,112.68,112.65,112.66,150000.0,60000.0,5504600.0,UPRO,61228752
20260120,15:52:00,20260120-15:51:59,112.75,112.74,112.75,80000.0,590000.0,5512800.0,UPRO,61228752
20260120,15:53:02,20260120-15:52:59,112.73,112.72,112.74,340000.0,100000.0,5529000.0,UPRO,61228752
20260120,15:54:05,20260120-15:54:03,112.54,112.53,112.55,290000.0,130000.0,5555100.0,UPRO,61228752
20260120,15:55:02,20260120-15:54:59,112.49,112.48,112.49,210000.0,10000.0,5567400.0,UPRO,61228752
20260120,15:56:05,20260120-15:56:03,112.53,112.52,112.54,180000.0,380000.0,5584100.0,UPRO,61228752
20260120,15:57:01,20260120-15:56:59,112.52,112.51,112.52,30000.0,80000.0,5589500.0,UPRO,61228752
20260120,15:58:04,20260120-15:58:01,112.39,112.38,112.39,10000.0,330000.0,5620500.0,UPRO,61228752
20260120,15:59:01,20260120-15:58:59,112.35,112.34,112.35,60000.0,80000.0,5636400.0,UPRO,61228752
