date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260402,09:53:03,20260402-09:52:59,95.06,95.05,95.08,180000,160000,630791314977,UPRO,61228752
20260402,09:54:04,20260402-09:54:04,94.85,94.84,94.87,220000,280000,664723535121,UPRO,61228752
20260402,09:55:01,20260402-09:54:59,94.62,94.6,94.63,180000,300000,696630684422,UPRO,61228752
20260402,09:56:02,20260402-09:55:59,94.63,94.62,94.65,220000,250000,71232005311,UPRO,61228752
20260402,09:57:03,20260402-09:57:00,95.08,95.08,95.1,120000,10000,745051912545,UPRO,61228752
20260402,09:58:03,20260402-09:57:59,94.7,94.69,94.72,220000,150000,780366917756,UPRO,61228752
20260402,09:59:06,20260402-09:59:05,94.67,94.64,94.67,220000,180000,799204418299,UPRO,61228752
20260402,10:00:01,20260402-09:59:59,94.77,94.75,94.78,80000,20000,810488629447,UPRO,61228752
20260402,10:01:04,20260402-10:00:59,95.08,95.06,95.09,110000,100000,845341917353,UPRO,61228752
20260402,10:02:03,20260402-10:01:59,95.33,95.33,95.36,200000,200000,860721206401,UPRO,61228752
20260402,10:03:04,20260402-10:03:04,95.47,95.38,95.42,310000,340000,882043695349,UPRO,61228752
20260402,10:04:04,20260402-10:04:03,95.35,95.4,95.43,180000,240000,885480513518,UPRO,61228752
20260402,10:05:05,20260402-10:05:04,95.41,95.36,95.38,180000,20000,889216526956,UPRO,61228752
20260402,10:06:06,20260402-10:06:05,95.54,95.5,95.52,120000,10000,894091644698,UPRO,61228752
20260402,10:07:04,20260402-10:06:59,95.67,95.66,95.68,10000,160000,9017437837,UPRO,61228752
20260402,10:08:01,20260402-10:07:59,95.69,95.68,95.71,190000,330000,906974988282,UPRO,61228752
20260402,10:09:02,20260402-10:09:00,95.96,95.97,95.99,10000,40000,926973052538,UPRO,61228752
20260402,10:10:02,20260402-10:09:59,96.1,96.09,96.11,10000,260000,944784170277,UPRO,61228752
20260402,10:11:03,20260402-10:10:59,96.16,96.14,96.17,60000,350000,966057300022,UPRO,61228752
20260402,10:12:04,20260402-10:11:59,96.15,96.1,96.11,10000,20000,975168712729,UPRO,61228752
20260402,10:13:01,20260402-10:12:59,96.32,96.28,96.31,200000,30000,1001004782503,UPRO,61228752
20260402,10:14:05,20260402-10:14:03,96.5,96.46,96.49,180000,220000,1014385557165,UPRO,61228752
20260402,10:15:02,20260402-10:15:00,96.54,96.55,96.58,130000,70000,102051440256,UPRO,61228752
20260402,10:16:05,20260402-10:15:59,96.52,96.56,96.59,20000,230000,1044585744871,UPRO,61228752
20260402,10:17:04,20260402-10:16:59,96.4,96.43,96.46,270000,140000,1056585929487,UPRO,61228752
20260402,10:18:04,20260402-10:17:59,96.29,96.29,96.31,20000,30000,1076070128558,UPRO,61228752
20260402,10:19:02,20260402-10:18:59,96.33,96.32,96.34,10000,10000,1088481230233,UPRO,61228752
20260402,10:20:05,20260402-10:19:59,96.28,96.27,96.3,230000,230000,1096906709478,UPRO,61228752
20260402,10:21:06,20260402-10:20:59,96.28,96.28,96.3,10000,240000,1101951044133,UPRO,61228752
20260402,10:22:04,20260402-10:21:59,96.83,96.81,96.83,110000,10000,1164167535255,UPRO,61228752
20260402,10:23:04,20260402-10:22:59,96.64,96.61,96.64,160000,160000,1167269459276,UPRO,61228752
20260402,10:24:04,20260402-10:24:03,96.72,96.72,96.75,230000,150000,119773592132,UPRO,61228752
20260402,10:25:03,20260402-10:24:59,96.69,96.63,96.66,250000,180000,1204566601408,UPRO,61228752
20260402,10:26:02,20260402-10:25:59,96.57,96.57,96.6,320000,200000,1212022706408,UPRO,61228752
20260402,10:27:03,20260402-10:27:03,96.81,96.76,96.78,50000,60000,1224754122694,UPRO,61228752
20260402,10:28:01,20260402-10:27:59,96.66,96.64,96.67,190000,200000,1238158219826,UPRO,61228752
20260402,10:29:03,20260402-10:29:03,96.61,96.59,96.62,280000,160000,1259369065159,UPRO,61228752
20260402,10:30:04,20260402-10:30:04,96.58,96.54,96.57,180000,220000,126764208159,UPRO,61228752
20260402,10:31:05,20260402-10:31:04,96.73,96.74,96.76,60000,10000,1277212916086,UPRO,61228752
20260402,10:32:06,20260402-10:31:59,96.63,96.62,96.65,60000,140000,1299839759882,UPRO,61228752
20260402,10:33:03,20260402-10:32:59,96.75,96.78,96.81,90000,50000,1307760293855,UPRO,61228752
20260402,10:34:07,20260402-10:34:06,96.89,96.92,96.95,260000,10000,1313079205044,UPRO,61228752
20260402,10:35:02,20260402-10:34:59,96.86,96.85,96.88,10000,250000,1327083791266,UPRO,61228752
20260402,10:36:03,20260402-10:36:02,96.92,96.85,96.88,60000,270000,1334169901269,UPRO,61228752
20260402,10:37:05,20260402-10:36:59,97.16,97.15,97.18,190000,180000,1351599048358,UPRO,61228752
20260402,10:38:02,20260402-10:37:59,97.07,97.06,97.09,160000,290000,1364218180622,UPRO,61228752
20260402,10:39:03,20260402-10:38:59,97.0,96.99,97.02,320000,140000,1369098537284,UPRO,61228752
20260402,10:40:08,20260402-10:39:59,97.06,97.03,97.06,110000,270000,1379879634012,UPRO,61228752
20260402,10:41:06,20260402-10:40:59,96.82,96.81,96.84,420000,150000,1390950226362,UPRO,61228752
20260402,10:42:04,20260402-10:41:59,96.85,96.84,96.86,10000,120000,1397726030475,UPRO,61228752
20260402,10:43:06,20260402-10:43:04,96.91,96.84,96.86,180000,10000,1403735091201,UPRO,61228752
20260402,10:44:02,20260402-10:43:59,97.0,96.99,97.02,30000,330000,1406672242329,UPRO,61228752
20260402,10:45:01,20260402-10:44:59,96.84,96.87,96.9,20000,230000,1411228639455,UPRO,61228752
20260402,10:46:03,20260402-10:45:59,97.0,96.99,97.01,10000,70000,14132476157,UPRO,61228752
20260402,10:47:05,20260402-10:46:59,97.08,97.08,97.1,10000,140000,1418040299388,UPRO,61228752
20260402,10:48:01,20260402-10:47:59,97.3,97.26,97.28,10000,180000,1423558169503,UPRO,61228752
20260402,10:49:02,20260402-10:48:59,97.78,97.74,97.77,290000,90000,1450832080938,UPRO,61228752
20260402,10:50:03,20260402-10:49:59,97.73,97.71,97.74,190000,240000,1466560840458,UPRO,61228752
20260402,10:51:05,20260402-10:50:59,98.42,98.37,98.41,40000,170000,1515199817658,UPRO,61228752
20260402,10:52:02,20260402-10:51:59,99.51,99.49,99.53,10000,10000,1585944705504,UPRO,61228752
20260402,10:53:03,20260402-10:52:59,99.97,99.95,99.98,70000,10000,1683333402225,UPRO,61228752
20260402,10:54:06,20260402-10:54:06,99.05,99.02,99.06,40000,120000,1731082926819,UPRO,61228752
20260402,10:55:02,20260402-10:54:59,99.66,99.62,99.66,160000,40000,1778449562572,UPRO,61228752
20260402,10:56:03,20260402-10:55:59,99.11,99.07,99.11,80000,120000,1802317562104,UPRO,61228752
20260402,10:57:05,20260402-10:56:59,98.82,98.79,98.82,160000,80000,1847941762569,UPRO,61228752
20260402,10:58:01,20260402-10:57:59,99.0,98.96,99.0,160000,170000,1879065288802,UPRO,61228752
20260402,10:59:04,20260402-10:58:59,99.31,99.22,99.26,160000,80000,1907829234917,UPRO,61228752
20260402,11:00:02,20260402-10:59:59,99.4,99.46,99.49,100000,160000,1939602342933,UPRO,61228752
20260402,11:01:04,20260402-11:00:59,99.43,99.4,99.44,50000,120000,195538188022,UPRO,61228752
20260402,11:02:01,20260402-11:01:59,99.05,99.0,99.03,80000,170000,1978038840781,UPRO,61228752
20260402,11:03:04,20260402-11:02:59,99.0,98.98,99.02,230000,210000,1996296161143,UPRO,61228752
20260402,11:04:02,20260402-11:03:59,98.89,98.83,98.86,30000,20000,202447133589,UPRO,61228752
20260402,11:05:02,20260402-11:04:59,98.58,98.57,98.62,340000,10000,2035159670361,UPRO,61228752
20260402,11:06:04,20260402-11:05:59,98.44,98.44,98.48,10000,10000,2062164960312,UPRO,61228752
20260402,11:07:07,20260402-11:07:00,98.34,98.35,98.4,40000,170000,2074599786963,UPRO,61228752
20260402,11:08:03,20260402-11:08:03,98.77,98.76,98.81,160000,100000,2089332367511,UPRO,61228752
20260402,11:09:04,20260402-11:08:59,98.61,98.59,98.64,60000,300000,2096414753345,UPRO,61228752
20260402,11:10:00,20260402-11:09:59,98.95,98.83,98.88,160000,20000,2097867453595,UPRO,61228752
20260402,11:11:04,20260402-11:10:59,99.18,99.13,99.18,310000,260000,2129099817642,UPRO,61228752
20260402,11:12:05,20260402-11:11:59,99.19,99.15,99.19,20000,210000,214832155247,UPRO,61228752
20260402,11:13:01,20260402-11:12:59,99.38,99.34,99.38,160000,140000,2155273229287,UPRO,61228752
20260402,11:14:03,20260402-11:13:59,99.36,99.34,99.38,340000,80000,215932288797,UPRO,61228752
20260402,11:15:05,20260402-11:15:01,99.2,99.16,99.2,220000,220000,2164738136027,UPRO,61228752
20260402,11:16:07,20260402-11:15:59,98.73,98.7,98.74,250000,120000,218038154618,UPRO,61228752
20260402,11:17:02,20260402-11:16:59,98.64,98.64,98.69,490000,200000,220101257145,UPRO,61228752
20260402,11:18:07,20260402-11:18:05,98.51,98.49,98.52,90000,160000,2218955718412,UPRO,61228752
20260402,11:19:02,20260402-11:18:59,98.84,98.8,98.84,160000,140000,222611911898,UPRO,61228752
20260402,11:20:03,20260402-11:19:59,99.01,98.98,99.02,410000,60000,2233514611756,UPRO,61228752
20260402,11:21:05,20260402-11:21:03,98.83,98.77,98.81,110000,180000,2240916021032,UPRO,61228752
20260402,11:22:03,20260402-11:22:00,98.81,98.75,98.79,60000,240000,2245794384786,UPRO,61228752
20260402,11:23:05,20260402-11:22:59,98.6,98.6,98.65,430000,250000,2250968887656,UPRO,61228752
20260402,11:24:01,20260402-11:23:59,98.82,98.79,98.83,20000,300000,225266019485,UPRO,61228752
20260402,11:25:07,20260402-11:24:59,98.94,98.92,98.95,10000,100000,2269529401618,UPRO,61228752
20260402,11:26:03,20260402-11:25:59,99.15,99.14,99.17,10000,250000,2276085828223,UPRO,61228752
20260402,11:27:00,20260402-11:26:59,99.2,99.15,99.18,10000,130000,2284646249121,UPRO,61228752
20260402,11:28:06,20260402-11:28:05,99.33,99.3,99.33,130000,20000,2291376169453,UPRO,61228752
20260402,11:29:05,20260402-11:29:05,99.03,99.18,99.21,50000,160000,2295268974262,UPRO,61228752
20260402,11:30:04,20260402-11:30:03,99.15,99.1,99.14,340000,160000,2301753491878,UPRO,61228752
20260402,11:31:06,20260402-11:30:59,99.14,99.1,99.13,110000,10000,2302904889134,UPRO,61228752
20260402,11:32:02,20260402-11:31:59,99.25,99.23,99.26,150000,10000,2307197754564,UPRO,61228752
20260402,11:33:02,20260402-11:32:59,99.08,99.0,99.03,230000,10000,2330290960589,UPRO,61228752
20260402,11:34:02,20260402-11:33:59,99.0,99.08,99.13,210000,160000,2339156275562,UPRO,61228752
20260402,11:35:03,20260402-11:34:59,99.11,99.06,99.1,230000,40000,2341626020073,UPRO,61228752
20260402,11:36:05,20260402-11:35:59,98.74,98.74,98.78,40000,260000,2358892358514,UPRO,61228752
20260402,11:37:07,20260402-11:37:04,98.79,98.7,98.73,10000,250000,2361695446916,UPRO,61228752
20260402,11:38:03,20260402-11:37:59,98.53,98.51,98.55,310000,10000,2364985831009,UPRO,61228752
20260402,11:39:04,20260402-11:38:59,98.64,98.63,98.68,170000,30000,2367448844071,UPRO,61228752
20260402,11:40:06,20260402-11:39:59,98.84,98.83,98.87,200000,60000,237951590603,UPRO,61228752
20260402,11:41:04,20260402-11:40:59,98.66,98.65,98.69,160000,280000,2387445969045,UPRO,61228752
20260402,11:42:06,20260402-11:42:04,98.96,98.98,99.02,230000,100000,2389198391118,UPRO,61228752
20260402,11:43:03,20260402-11:42:59,99.07,99.14,99.19,220000,190000,2390872580635,UPRO,61228752
20260402,11:44:00,20260402-11:43:59,99.27,99.26,99.29,10000,40000,2394603367215,UPRO,61228752
20260402,11:45:03,20260402-11:44:59,99.08,99.11,99.14,10000,310000,2395740354215,UPRO,61228752
20260402,11:46:04,20260402-11:46:01,99.02,99.03,99.07,60000,250000,2397432942535,UPRO,61228752
20260402,11:47:04,20260402-11:46:59,98.95,98.95,98.99,140000,130000,2405193365335,UPRO,61228752
20260402,11:48:05,20260402-11:47:59,98.93,98.93,98.97,20000,350000,2406993793335,UPRO,61228752
20260402,11:49:04,20260402-11:49:02,98.81,98.75,98.79,50000,260000,2409632400867,UPRO,61228752
20260402,11:50:07,20260402-11:49:59,98.95,98.96,98.99,240000,10000,2414793757067,UPRO,61228752
20260402,11:51:02,20260402-11:50:59,99.04,99.02,99.07,120000,220000,2416576302899,UPRO,61228752
20260402,11:52:02,20260402-11:51:59,99.19,99.22,99.25,260000,10000,2421521231791,UPRO,61228752
20260402,11:53:01,20260402-11:53:01,99.19,99.21,99.25,20000,160000,2425314040775,UPRO,61228752
20260402,11:54:02,20260402-11:53:59,99.08,99.16,99.2,170000,210000,2427984347141,UPRO,61228752
20260402,11:55:03,20260402-11:55:00,99.06,99.08,99.12,110000,110000,2431049175126,UPRO,61228752
20260402,11:56:04,20260402-11:55:59,99.09,99.01,99.06,260000,270000,2434851760356,UPRO,61228752
20260402,11:57:05,20260402-11:56:59,98.8,98.83,98.87,180000,60000,2436772800659,UPRO,61228752
20260402,11:58:02,20260402-11:57:59,98.73,98.71,98.76,60000,220000,2442033029754,UPRO,61228752
20260402,11:59:05,20260402-11:58:59,98.83,98.85,98.9,420000,200000,2444335083022,UPRO,61228752
20260402,12:00:05,20260402-11:59:59,99.11,99.08,99.12,240000,60000,2446035083022,UPRO,61228752
20260402,12:01:05,20260402-12:00:59,98.78,98.76,98.8,180000,70000,2450859083022,UPRO,61228752
20260402,12:02:04,20260402-12:01:59,98.93,98.88,98.92,140000,180000,2452121327753,UPRO,61228752
20260402,12:03:06,20260402-12:03:06,98.94,98.88,98.91,10000,60000,2454576459313,UPRO,61228752
20260402,12:04:07,20260402-12:04:04,98.74,98.71,98.75,60000,250000,2459252541498,UPRO,61228752
20260402,12:05:05,20260402-12:04:59,98.61,98.59,98.64,270000,430000,2464496740861,UPRO,61228752
20260402,12:06:04,20260402-12:05:59,98.36,98.29,98.33,40000,350000,2471939975193,UPRO,61228752
20260402,12:07:06,20260402-12:07:06,98.25,98.2,98.24,180000,150000,2480071594103,UPRO,61228752
20260402,12:08:06,20260402-12:07:59,98.56,98.54,98.58,100000,360000,2484086438303,UPRO,61228752
20260402,12:09:04,20260402-12:08:59,98.4,98.39,98.43,280000,180000,2493389012078,UPRO,61228752
20260402,12:10:05,20260402-12:09:59,98.74,98.75,98.78,60000,60000,2495326959592,UPRO,61228752
20260402,12:11:05,20260402-12:10:59,98.77,98.86,98.91,330000,280000,2498124734903,UPRO,61228752
20260402,12:12:05,20260402-12:11:59,98.64,98.62,98.66,170000,260000,2500319793073,UPRO,61228752
20260402,12:13:06,20260402-12:12:59,98.5,98.51,98.55,160000,60000,2501670984818,UPRO,61228752
20260402,12:14:01,20260402-12:13:59,98.54,98.48,98.52,220000,390000,2503116103818,UPRO,61228752
20260402,12:15:03,20260402-12:14:59,98.55,98.53,98.57,300000,200000,2505553810818,UPRO,61228752
20260402,12:16:06,20260402-12:15:59,98.6,98.49,98.53,250000,160000,2505939810818,UPRO,61228752
20260402,12:17:06,20260402-12:17:00,98.79,98.8,98.83,190000,120000,2512384936178,UPRO,61228752
20260402,12:18:02,20260402-12:17:59,98.61,98.62,98.66,230000,120000,2512896050919,UPRO,61228752
20260402,12:19:04,20260402-12:18:59,98.62,98.6,98.64,120000,180000,2513262652299,UPRO,61228752
20260402,12:20:06,20260402-12:20:05,98.45,98.42,98.46,300000,10000,2514526225299,UPRO,61228752
20260402,12:21:02,20260402-12:20:59,98.53,98.52,98.55,120000,20000,2531916379789,UPRO,61228752
20260402,12:22:01,20260402-12:21:59,98.47,98.4,98.44,50000,100000,2533391938418,UPRO,61228752
20260402,12:23:04,20260402-12:23:01,98.23,98.25,98.29,470000,10000,2536174282418,UPRO,61228752
20260402,12:24:07,20260402-12:24:04,98.08,98.0,98.03,240000,40000,2543833602918,UPRO,61228752
20260402,12:25:06,20260402-12:25:05,98.34,98.34,98.38,110000,150000,2546796786118,UPRO,61228752
20260402,12:26:01,20260402-12:25:59,98.2,98.2,98.24,100000,60000,2548329135118,UPRO,61228752
20260402,12:27:02,20260402-12:26:59,98.26,98.2,98.24,180000,200000,2551801615338,UPRO,61228752
20260402,12:28:06,20260402-12:27:59,98.28,98.23,98.27,200000,330000,2555662024726,UPRO,61228752
20260402,12:29:03,20260402-12:28:59,98.36,98.34,98.38,380000,100000,25567204156,UPRO,61228752
20260402,12:30:04,20260402-12:29:59,98.3,98.25,98.29,180000,350000,2573189708588,UPRO,61228752
20260402,12:31:05,20260402-12:30:59,98.2,98.23,98.27,200000,130000,2575663703201,UPRO,61228752
20260402,12:32:07,20260402-12:32:06,98.19,98.2,98.24,160000,180000,258098486437,UPRO,61228752
20260402,12:33:01,20260402-12:32:59,98.14,98.16,98.19,190000,10000,258320423537,UPRO,61228752
20260402,12:34:04,20260402-12:34:00,98.1,98.1,98.14,260000,90000,2585112959538,UPRO,61228752
20260402,12:35:07,20260402-12:35:00,97.89,97.85,97.89,30000,430000,2604743976365,UPRO,61228752
20260402,12:36:01,20260402-12:35:59,97.87,97.86,97.91,430000,50000,2612554160158,UPRO,61228752
20260402,12:37:04,20260402-12:37:00,98.0,97.98,98.02,120000,170000,2629526773611,UPRO,61228752
20260402,12:38:05,20260402-12:37:59,98.08,98.04,98.08,230000,40000,2633077803611,UPRO,61228752
20260402,12:39:04,20260402-12:38:59,97.95,97.94,97.99,230000,300000,2635312142341,UPRO,61228752
20260402,12:40:04,20260402-12:39:59,97.98,97.87,97.91,160000,180000,2636703959173,UPRO,61228752
20260402,12:41:06,20260402-12:40:59,97.83,97.8,97.84,210000,90000,2642203459173,UPRO,61228752
20260402,12:42:03,20260402-12:42:01,97.97,97.93,97.97,310000,20000,2649400692673,UPRO,61228752
20260402,12:43:02,20260402-12:42:59,98.02,98.03,98.07,90000,130000,2659382004337,UPRO,61228752
20260402,12:44:04,20260402-12:44:04,98.01,98.05,98.1,250000,210000,2663808115299,UPRO,61228752
20260402,12:45:01,20260402-12:44:59,97.97,97.95,97.99,230000,220000,2666467793679,UPRO,61228752
20260402,12:46:03,20260402-12:45:59,98.0,97.89,97.92,90000,180000,2668885854679,UPRO,61228752
20260402,12:47:03,20260402-12:46:59,98.11,98.12,98.15,220000,160000,2670693111679,UPRO,61228752
20260402,12:48:04,20260402-12:47:59,98.39,98.43,98.46,40000,110000,2674253043394,UPRO,61228752
20260402,12:49:05,20260402-12:48:59,98.49,98.44,98.47,60000,110000,2678755044447,UPRO,61228752
20260402,12:50:01,20260402-12:50:00,98.36,98.33,98.36,210000,200000,2680184670252,UPRO,61228752
20260402,12:51:06,20260402-12:51:00,98.44,98.4,98.44,240000,110000,2680630670252,UPRO,61228752
20260402,12:52:03,20260402-12:51:59,98.27,98.25,98.29,160000,240000,2692928247941,UPRO,61228752
20260402,12:53:05,20260402-12:52:59,98.21,98.2,98.26,100000,10000,2696878214108,UPRO,61228752
20260402,12:54:05,20260402-12:53:59,98.14,98.12,98.16,60000,110000,270422833418,UPRO,61228752
20260402,12:55:02,20260402-12:54:59,98.24,98.19,98.22,240000,140000,2707143517542,UPRO,61228752
20260402,12:56:02,20260402-12:55:59,98.45,98.55,98.59,60000,100000,2751769051574,UPRO,61228752
20260402,12:57:03,20260402-12:56:59,98.45,98.43,98.46,100000,180000,2767042077258,UPRO,61228752
20260402,12:58:04,20260402-12:58:02,98.52,98.51,98.55,250000,260000,2769974886994,UPRO,61228752
20260402,12:59:02,20260402-12:58:59,98.52,98.57,98.6,160000,130000,2770247455621,UPRO,61228752
20260402,13:00:04,20260402-13:00:02,98.66,98.63,98.67,270000,260000,2772929190574,UPRO,61228752
20260402,13:01:02,20260402-13:00:59,98.69,98.73,98.76,200000,60000,2777114216908,UPRO,61228752
20260402,13:02:05,20260402-13:01:59,98.74,98.71,98.75,220000,250000,2778679216908,UPRO,61228752
20260402,13:03:02,20260402-13:02:59,98.65,98.69,98.72,140000,200000,2779773931047,UPRO,61228752
20260402,13:04:04,20260402-13:04:02,98.61,98.52,98.55,10000,210000,2784545515417,UPRO,61228752
20260402,13:05:05,20260402-13:05:02,98.66,98.65,98.68,140000,240000,2784939762271,UPRO,61228752
20260402,13:06:02,20260402-13:06:00,98.7,98.66,98.69,270000,120000,2786011762271,UPRO,61228752
20260402,13:07:03,20260402-13:06:59,98.6,98.59,98.62,60000,200000,2787505762271,UPRO,61228752
20260402,13:08:04,20260402-13:07:59,98.68,98.66,98.7,240000,250000,2788094223797,UPRO,61228752
20260402,13:09:04,20260402-13:09:02,98.79,98.73,98.76,60000,200000,2789580285224,UPRO,61228752
20260402,13:10:02,20260402-13:09:59,98.69,98.68,98.71,190000,230000,2791957300721,UPRO,61228752
20260402,13:11:03,20260402-13:10:59,98.6,98.61,98.64,100000,280000,2793727300721,UPRO,61228752
20260402,13:12:04,20260402-13:12:00,98.55,98.52,98.56,210000,220000,2795023263921,UPRO,61228752
20260402,13:13:01,20260402-13:12:59,98.5,98.47,98.5,230000,200000,2796840134501,UPRO,61228752
20260402,13:14:04,20260402-13:13:59,98.54,98.46,98.49,180000,180000,2800358834769,UPRO,61228752
20260402,13:15:06,20260402-13:14:59,98.34,98.33,98.37,250000,230000,2801983220653,UPRO,61228752
20260402,13:16:01,20260402-13:15:59,98.13,98.11,98.15,180000,220000,2813221774398,UPRO,61228752
20260402,13:17:03,20260402-13:17:02,98.14,98.1,98.13,250000,40000,2816496199359,UPRO,61228752
20260402,13:18:03,20260402-13:17:59,98.12,98.17,98.2,160000,260000,2817715259939,UPRO,61228752
20260402,13:19:02,20260402-13:18:59,98.48,98.43,98.46,180000,20000,2826114259939,UPRO,61228752
20260402,13:20:04,20260402-13:19:59,98.45,98.43,98.47,220000,240000,2829463259939,UPRO,61228752
20260402,13:21:04,20260402-13:20:59,98.45,98.45,98.48,220000,30000,2830734259939,UPRO,61228752
20260402,13:22:05,20260402-13:21:59,98.5,98.44,98.47,180000,210000,2836341533274,UPRO,61228752
20260402,13:23:06,20260402-13:22:59,98.5,98.48,98.5,120000,10000,2836994333671,UPRO,61228752
20260402,13:24:02,20260402-13:23:59,98.4,98.33,98.36,160000,10000,2837141366198,UPRO,61228752
20260402,13:25:05,20260402-13:25:00,98.44,98.42,98.45,60000,50000,2838186245198,UPRO,61228752
20260402,13:26:03,20260402-13:26:01,98.34,98.34,98.36,10000,20000,284237809144,UPRO,61228752
20260402,13:27:04,20260402-13:27:00,98.32,98.29,98.32,210000,20000,2844851361565,UPRO,61228752
20260402,13:28:03,20260402-13:28:00,98.43,98.42,98.45,120000,210000,2846920540077,UPRO,61228752
20260402,13:29:06,20260402-13:29:01,98.65,98.63,98.67,190000,220000,2851753353841,UPRO,61228752
20260402,13:30:06,20260402-13:29:59,98.71,98.68,98.71,240000,220000,2857651606438,UPRO,61228752
20260402,13:31:02,20260402-13:30:59,98.69,98.74,98.77,150000,140000,2869361672945,UPRO,61228752
20260402,13:32:02,20260402-13:31:59,98.83,98.78,98.84,60000,320000,2881447791945,UPRO,61228752
20260402,13:33:03,20260402-13:32:59,98.74,98.79,98.82,150000,140000,2883137791945,UPRO,61228752
20260402,13:34:02,20260402-13:33:59,98.76,98.71,98.75,190000,230000,2883482008573,UPRO,61228752
20260402,13:35:02,20260402-13:34:59,98.77,98.79,98.82,250000,60000,2884164075095,UPRO,61228752
20260402,13:36:03,20260402-13:35:59,98.86,98.84,98.88,50000,230000,2886742556385,UPRO,61228752
20260402,13:37:04,20260402-13:36:59,98.83,98.8,98.84,70000,280000,2887297826657,UPRO,61228752
20260402,13:38:04,20260402-13:37:59,98.79,98.84,98.87,100000,150000,288801496811,UPRO,61228752
20260402,13:39:06,20260402-13:38:59,98.93,98.93,98.97,190000,60000,2889107702443,UPRO,61228752
20260402,13:40:07,20260402-13:40:05,98.93,98.91,98.94,210000,80000,2890706507383,UPRO,61228752
20260402,13:41:01,20260402-13:40:59,98.9,98.89,98.92,200000,230000,2894852969156,UPRO,61228752
20260402,13:42:03,20260402-13:41:59,98.9,98.82,98.85,250000,210000,2895162975861,UPRO,61228752
20260402,13:43:03,20260402-13:43:01,98.86,98.86,98.89,130000,110000,2896298159938,UPRO,61228752
20260402,13:44:04,20260402-13:43:59,98.89,98.86,98.89,150000,220000,2899278346618,UPRO,61228752
20260402,13:45:05,20260402-13:44:59,98.83,98.81,98.83,30000,20000,2910459353192,UPRO,61228752
20260402,13:46:03,20260402-13:46:02,98.79,98.79,98.82,20000,220000,2911017236204,UPRO,61228752
20260402,13:47:05,20260402-13:46:59,98.79,98.72,98.75,90000,180000,292276547301,UPRO,61228752
20260402,13:48:03,20260402-13:47:59,98.75,98.73,98.76,120000,240000,2933992811153,UPRO,61228752
20260402,13:49:02,20260402-13:48:59,98.69,98.67,98.7,350000,140000,2935613312293,UPRO,61228752
20260402,13:50:04,20260402-13:50:00,98.69,98.67,98.69,20000,220000,293917798861,UPRO,61228752
20260402,13:51:01,20260402-13:50:59,98.61,98.57,98.59,10000,50000,2941817215883,UPRO,61228752
20260402,13:52:02,20260402-13:51:59,98.58,98.58,98.6,10000,20000,2954275613634,UPRO,61228752
