date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260115,10:27:01,20260115-10:27:00,121.47,121.45,121.47,150000,10000,963700,UPRO,61228752
20260115,10:28:04,20260115-10:28:02,121.43,121.43,121.45,30000,280000,968500,UPRO,61228752
20260115,10:29:00,20260115-10:28:59,121.49,121.44,121.46,60000,150000,979500,UPRO,61228752
20260115,10:30:02,20260115-10:30:02,121.46,121.48,121.5,130000,80000,998700,UPRO,61228752
20260115,10:31:05,20260115-10:31:00,121.44,121.44,121.46,230000,10000,1007900,UPRO,61228752
20260115,10:32:02,20260115-10:31:59,121.38,121.34,121.35,10000,140000,1014800,UPRO,61228752
20260115,10:33:06,20260115-10:33:00,121.46,121.47,121.48,40000,20000,1018600,UPRO,61228752
20260115,10:34:03,20260115-10:33:59,121.52,121.5,121.52,150000,50000,1024400,UPRO,61228752
20260115,10:35:05,20260115-10:35:03,121.55,121.51,121.53,30000,120000,1031400,UPRO,61228752
20260115,10:36:02,20260115-10:35:59,121.49,121.49,121.51,80000,70000,1036000,UPRO,61228752
20260115,10:37:04,20260115-10:37:00,121.5,121.48,121.5,80000,100000,1043000,UPRO,61228752
20260115,10:38:01,20260115-10:37:59,121.61,121.61,121.63,30000,90000,1049600,UPRO,61228752
20260115,10:39:03,20260115-10:38:59,121.72,121.71,121.73,50000,130000,1053900,UPRO,61228752
20260115,10:40:05,20260115-10:39:59,121.73,121.73,121.74,10000,20000,1096500,UPRO,61228752
20260115,10:41:02,20260115-10:40:59,121.47,121.46,121.48,170000,70000,1107900,UPRO,61228752
20260115,10:42:04,20260115-10:41:59,121.52,121.53,121.54,10000,10000,1114400,UPRO,61228752
20260115,10:43:01,20260115-10:42:59,121.64,121.62,121.64,50000,10000,1119500,UPRO,61228752
20260115,10:44:03,20260115-10:43:59,121.38,121.38,121.4,50000,80000,1158400,UPRO,61228752
20260115,10:45:00,20260115-10:44:59,121.44,121.45,121.47,90000,90000,1162000,UPRO,61228752
20260115,10:46:04,20260115-10:46:01,121.65,121.62,121.64,10000,130000,1170100,UPRO,61228752
20260115,10:47:01,20260115-10:46:59,121.62,121.62,121.64,60000,20000,1172700,UPRO,61228752
20260115,10:48:04,20260115-10:47:59,121.67,121.64,121.66,50000,80000,1177600,UPRO,61228752
20260115,10:49:01,20260115-10:48:59,121.7,121.69,121.71,60000,70000,1185100,UPRO,61228752
20260115,10:50:05,20260115-10:50:00,121.78,121.79,121.8,10000,10000,1210600,UPRO,61228752
20260115,10:51:02,20260115-10:50:59,121.84,121.83,121.84,10000,30000,1220500,UPRO,61228752
20260115,10:52:05,20260115-10:51:59,121.86,121.86,121.88,210000,20000,1223400,UPRO,61228752
20260115,10:53:02,20260115-10:52:59,121.95,121.9,121.91,10000,80000,1239300,UPRO,61228752
20260115,10:54:06,20260115-10:54:06,121.74,121.75,121.77,80000,290000,1244600,UPRO,61228752
20260115,10:55:03,20260115-10:54:59,121.8,121.81,121.82,420000,40000,1257400,UPRO,61228752
20260115,10:56:01,20260115-10:55:59,121.91,121.89,121.91,90000,330000,1273900,UPRO,61228752
20260115,10:57:04,20260115-10:56:59,121.87,121.88,121.89,20000,40000,1277600,UPRO,61228752
20260115,10:58:01,20260115-10:57:59,121.8,121.75,121.77,80000,350000,1282500,UPRO,61228752
20260115,10:59:04,20260115-10:58:59,121.67,121.66,121.67,10000,30000,1287300,UPRO,61228752
20260115,11:00:01,20260115-10:59:59,121.42,121.44,121.45,10000,160000,1295100,UPRO,61228752
20260115,11:01:04,20260115-11:00:59,121.4,121.4,121.41,20000,230000,1302100,UPRO,61228752
20260115,11:02:01,20260115-11:02:00,121.22,121.18,121.19,60000,10000,1344800,UPRO,61228752
20260115,11:03:03,20260115-11:02:59,121.36,121.35,121.36,10000,20000,1360000,UPRO,61228752
20260115,11:04:00,20260115-11:03:59,121.2,121.19,121.2,10000,50000,1370500,UPRO,61228752
20260115,11:05:03,20260115-11:05:02,121.12,121.11,121.12,40000,10000,1380500,UPRO,61228752
20260115,11:06:06,20260115-11:06:03,121.17,121.15,121.17,30000,20000,1403300,UPRO,61228752
20260115,11:07:03,20260115-11:07:02,121.19,121.15,121.17,70000,10000,1408600,UPRO,61228752
20260115,11:08:05,20260115-11:07:59,121.05,121.03,121.05,20000,210000,1419000,UPRO,61228752
20260115,11:09:02,20260115-11:08:59,121.09,121.09,121.11,100000,50000,1422000,UPRO,61228752
20260115,11:10:04,20260115-11:09:59,121.2,121.17,121.19,80000,40000,1424900,UPRO,61228752
20260115,11:11:00,20260115-11:10:59,121.32,121.3,121.31,10000,10000,1432300,UPRO,61228752
20260115,11:12:04,20260115-11:12:02,121.31,121.29,121.31,40000,50000,1483900,UPRO,61228752
20260115,11:13:02,20260115-11:12:59,121.57,121.56,121.58,10000,20000,1522100,UPRO,61228752
20260115,11:14:04,20260115-11:13:59,121.67,121.67,121.69,110000,40000,1534700,UPRO,61228752
20260115,11:15:01,20260115-11:14:59,121.74,121.72,121.75,210000,70000,1587400,UPRO,61228752
20260115,11:16:05,20260115-11:15:59,121.77,121.76,121.78,20000,50000,1612100,UPRO,61228752
20260115,11:17:02,20260115-11:16:59,121.88,121.88,121.89,20000,20000,1629300,UPRO,61228752
20260115,11:18:05,20260115-11:17:59,121.88,121.86,121.89,300000,40000,1635500,UPRO,61228752
20260115,11:19:01,20260115-11:18:59,121.91,121.9,121.91,20000,10000,1636900,UPRO,61228752
20260115,11:20:03,20260115-11:19:59,121.88,121.9,121.93,130000,240000,1642400,UPRO,61228752
20260115,11:21:01,20260115-11:20:59,121.89,121.92,121.94,40000,260000,1644200,UPRO,61228752
20260115,11:22:02,20260115-11:21:59,121.82,121.82,121.84,30000,340000,1651600,UPRO,61228752
20260115,11:23:05,20260115-11:22:59,121.81,121.8,121.83,410000,270000,1660300,UPRO,61228752
20260115,11:24:01,20260115-11:23:59,121.88,121.88,121.89,10000,140000,1664000,UPRO,61228752
20260115,11:25:04,20260115-11:24:59,121.81,121.83,121.86,50000,70000,1666900,UPRO,61228752
20260115,11:26:01,20260115-11:25:59,121.76,121.8,121.83,360000,20000,1668600,UPRO,61228752
20260115,11:27:04,20260115-11:26:59,121.78,121.76,121.77,20000,10000,1670300,UPRO,61228752
20260115,11:28:00,20260115-11:27:59,121.81,121.81,121.83,20000,70000,1674300,UPRO,61228752
20260115,11:29:03,20260115-11:28:59,121.76,121.76,121.79,420000,310000,1675600,UPRO,61228752
20260115,11:30:00,20260115-11:29:59,121.74,121.74,121.75,80000,10000,1677200,UPRO,61228752
20260115,11:31:01,20260115-11:30:59,121.71,121.74,121.76,70000,320000,1681300,UPRO,61228752
20260115,11:32:03,20260115-11:31:59,121.84,121.84,121.86,120000,40000,1684000,UPRO,61228752
20260115,11:33:05,20260115-11:33:02,121.91,121.9,121.92,260000,10000,1686200,UPRO,61228752
20260115,11:34:02,20260115-11:34:01,121.94,121.88,121.89,10000,20000,1690000,UPRO,61228752
20260115,11:35:04,20260115-11:35:04,121.94,121.93,121.96,360000,160000,1693100,UPRO,61228752
20260115,11:36:01,20260115-11:36:00,121.85,121.88,121.91,210000,190000,1695800,UPRO,61228752
20260115,11:37:04,20260115-11:37:00,121.96,121.94,121.96,210000,60000,1698800,UPRO,61228752
20260115,11:38:00,20260115-11:37:59,122.0,121.98,122.0,370000,60000,1727700,UPRO,61228752
20260115,11:39:03,20260115-11:38:59,122.05,122.05,122.08,240000,390000,1735500,UPRO,61228752
20260115,11:40:00,20260115-11:39:59,122.04,122.04,122.06,20000,380000,1738300,UPRO,61228752
20260115,11:41:03,20260115-11:40:59,121.94,121.93,121.94,10000,30000,1748500,UPRO,61228752
20260115,11:42:00,20260115-11:41:59,121.87,121.88,121.9,60000,340000,1750300,UPRO,61228752
20260115,11:43:03,20260115-11:42:59,121.83,121.84,121.86,30000,260000,1752400,UPRO,61228752
20260115,11:44:00,20260115-11:44:00,121.87,121.86,121.88,220000,30000,1754400,UPRO,61228752
20260115,11:45:03,20260115-11:44:59,121.92,121.91,121.92,20000,10000,1757700,UPRO,61228752
20260115,11:46:06,20260115-11:45:59,121.93,121.91,121.93,80000,170000,1764300,UPRO,61228752
20260115,11:47:02,20260115-11:46:59,121.96,121.96,121.97,20000,40000,1766800,UPRO,61228752
20260115,11:48:06,20260115-11:47:59,121.99,122.01,122.02,20000,20000,1771500,UPRO,61228752
20260115,11:49:02,20260115-11:48:59,121.9,121.93,121.95,330000,200000,1774400,UPRO,61228752
20260115,11:50:04,20260115-11:49:59,121.89,121.79,121.81,70000,400000,1776900,UPRO,61228752
20260115,11:51:02,20260115-11:50:59,121.83,121.84,121.85,10000,40000,1779400,UPRO,61228752
20260115,11:52:04,20260115-11:51:59,121.8,121.8,121.82,110000,220000,1781700,UPRO,61228752
20260115,11:53:02,20260115-11:52:59,121.93,121.9,121.91,40000,60000,1785300,UPRO,61228752
20260115,11:54:04,20260115-11:53:59,121.91,121.9,121.91,10000,90000,1787100,UPRO,61228752
20260115,11:55:01,20260115-11:54:59,121.94,121.94,121.96,440000,20000,1788500,UPRO,61228752
20260115,11:56:06,20260115-11:56:03,121.92,121.92,121.93,10000,10000,1793200,UPRO,61228752
20260115,11:57:03,20260115-11:56:59,122.01,122.01,122.03,80000,380000,1794100,UPRO,61228752
20260115,11:58:06,20260115-11:57:59,121.91,121.95,121.96,10000,50000,1797500,UPRO,61228752
20260115,11:59:02,20260115-11:59:00,121.93,121.92,121.93,90000,10000,1799900,UPRO,61228752
20260115,12:00:05,20260115-11:59:59,122.0,121.98,122.0,440000,270000,1803200,UPRO,61228752
20260115,12:01:02,20260115-12:00:59,122.0,121.98,121.99,270000,20000,1809200,UPRO,61228752
20260115,12:02:04,20260115-12:01:59,121.99,121.96,121.97,10000,40000,1833500,UPRO,61228752
20260115,12:03:02,20260115-12:03:02,121.91,121.88,121.89,90000,10000,1835900,UPRO,61228752
20260115,12:04:02,20260115-12:04:00,121.98,122.03,122.05,420000,120000,1841900,UPRO,61228752
20260115,12:05:01,20260115-12:04:59,122.07,122.06,122.08,150000,370000,1846800,UPRO,61228752
20260115,12:06:03,20260115-12:05:59,122.1,122.07,122.08,180000,10000,1851900,UPRO,61228752
20260115,12:07:00,20260115-12:06:59,122.13,122.15,122.17,160000,400000,1859000,UPRO,61228752
20260115,12:08:02,20260115-12:08:02,122.14,122.14,122.15,10000,40000,1864000,UPRO,61228752
20260115,12:09:05,20260115-12:09:02,122.02,122.03,122.04,10000,280000,1866700,UPRO,61228752
20260115,12:10:02,20260115-12:10:02,122.08,122.05,122.06,70000,30000,1868200,UPRO,61228752
20260115,12:11:05,20260115-12:11:02,121.99,121.97,121.98,30000,10000,1871500,UPRO,61228752
20260115,12:12:01,20260115-12:11:59,122.0,122.05,122.06,20000,20000,1873200,UPRO,61228752
20260115,12:13:04,20260115-12:13:02,122.01,122.02,122.04,100000,380000,1876400,UPRO,61228752
20260115,12:14:01,20260115-12:13:59,122.02,122.02,122.03,20000,330000,1877200,UPRO,61228752
20260115,12:15:03,20260115-12:15:02,122.04,122.03,122.04,10000,110000,1883200,UPRO,61228752
20260115,12:16:00,20260115-12:15:59,122.06,122.05,122.07,190000,20000,1889500,UPRO,61228752
20260115,12:17:03,20260115-12:17:02,122.11,122.1,122.12,130000,380000,1898300,UPRO,61228752
20260115,12:18:05,20260115-12:18:04,122.21,122.19,122.2,290000,30000,1902500,UPRO,61228752
20260115,12:19:03,20260115-12:18:59,122.2,122.19,122.21,430000,370000,1903800,UPRO,61228752
20260115,12:20:06,20260115-12:19:59,122.17,122.2,122.21,20000,30000,1910900,UPRO,61228752
20260115,12:21:03,20260115-12:20:59,122.22,122.21,122.23,90000,310000,1912900,UPRO,61228752
20260115,12:22:05,20260115-12:21:59,122.15,122.14,122.15,210000,10000,1916300,UPRO,61228752
20260115,12:23:02,20260115-12:22:59,122.16,122.17,122.18,50000,10000,1918100,UPRO,61228752
20260115,12:24:05,20260115-12:23:59,122.14,122.15,122.17,40000,90000,1920000,UPRO,61228752
20260115,12:25:01,20260115-12:24:59,122.2,122.19,122.2,10000,20000,1921600,UPRO,61228752
20260115,12:26:04,20260115-12:25:59,122.14,122.12,122.14,450000,20000,1923800,UPRO,61228752
20260115,12:27:01,20260115-12:26:59,122.17,122.16,122.17,50000,10000,1925400,UPRO,61228752
20260115,12:28:04,20260115-12:27:59,122.17,122.14,122.16,310000,120000,1926400,UPRO,61228752
20260115,12:29:01,20260115-12:28:59,122.08,122.07,122.08,10000,30000,1930600,UPRO,61228752
20260115,12:30:05,20260115-12:30:04,122.01,122.01,122.02,20000,70000,1935400,UPRO,61228752
20260115,12:31:03,20260115-12:30:59,121.93,121.92,121.93,10000,370000,1943600,UPRO,61228752
20260115,12:32:00,20260115-12:31:59,121.92,121.93,121.94,10000,60000,1947600,UPRO,61228752
20260115,12:33:03,20260115-12:33:00,121.92,121.91,121.92,80000,40000,1952800,UPRO,61228752
20260115,12:34:00,20260115-12:34:00,121.96,121.99,122.0,20000,30000,1958100,UPRO,61228752
20260115,12:35:03,20260115-12:34:59,122.04,122.03,122.05,160000,100000,1961300,UPRO,61228752
20260115,12:36:00,20260115-12:35:59,121.95,122.03,122.04,50000,10000,1965400,UPRO,61228752
20260115,12:37:03,20260115-12:36:59,121.98,121.94,121.95,40000,10000,1968300,UPRO,61228752
20260115,12:38:05,20260115-12:38:04,121.96,121.94,121.95,10000,30000,1969400,UPRO,61228752
20260115,12:39:02,20260115-12:38:59,121.96,121.96,121.98,90000,130000,1970200,UPRO,61228752
20260115,12:40:04,20260115-12:39:59,121.93,121.93,121.94,80000,20000,1971400,UPRO,61228752
20260115,12:41:01,20260115-12:40:59,121.86,121.87,121.88,80000,10000,1972500,UPRO,61228752
20260115,12:42:03,20260115-12:41:59,121.86,121.89,121.9,10000,30000,1975700,UPRO,61228752
20260115,12:43:00,20260115-12:42:59,121.9,121.9,121.91,90000,20000,1986600,UPRO,61228752
20260115,12:44:03,20260115-12:43:59,121.85,121.83,121.84,10000,160000,1988600,UPRO,61228752
20260115,12:45:00,20260115-12:44:59,121.72,121.72,121.73,20000,40000,1991700,UPRO,61228752
20260115,12:46:03,20260115-12:45:59,121.72,121.71,121.72,30000,20000,1994400,UPRO,61228752
20260115,12:47:00,20260115-12:46:59,121.64,121.67,121.68,70000,20000,1998800,UPRO,61228752
20260115,12:48:03,20260115-12:48:01,121.63,121.62,121.64,210000,70000,2005500,UPRO,61228752
20260115,12:49:00,20260115-12:48:59,121.74,121.71,121.73,100000,380000,2012700,UPRO,61228752
20260115,12:50:03,20260115-12:49:59,121.67,121.69,121.7,20000,20000,2014500,UPRO,61228752
20260115,12:51:06,20260115-12:51:06,121.69,121.72,121.73,10000,310000,2020100,UPRO,61228752
20260115,12:52:03,20260115-12:51:59,121.74,121.74,121.75,20000,20000,2020600,UPRO,61228752
20260115,12:53:00,20260115-12:52:59,121.8,121.77,121.78,10000,20000,2021600,UPRO,61228752
20260115,12:54:03,20260115-12:53:59,121.75,121.73,121.75,40000,130000,2022500,UPRO,61228752
20260115,12:55:00,20260115-12:54:59,121.75,121.74,121.75,60000,10000,2023100,UPRO,61228752
20260115,12:56:03,20260115-12:55:59,121.74,121.73,121.74,10000,40000,2024300,UPRO,61228752
20260115,12:57:06,20260115-12:57:04,121.74,121.74,121.75,20000,10000,2025100,UPRO,61228752
20260115,12:58:04,20260115-12:58:00,121.75,121.76,121.78,370000,50000,2026300,UPRO,61228752
20260115,12:59:02,20260115-12:58:59,121.85,121.78,121.79,70000,10000,2029900,UPRO,61228752
20260115,13:00:04,20260115-12:59:59,121.83,121.86,121.88,110000,70000,2032200,UPRO,61228752
20260115,13:01:01,20260115-13:00:59,121.94,121.92,121.94,70000,430000,2036700,UPRO,61228752
20260115,13:02:04,20260115-13:01:59,122.0,122.01,122.02,60000,20000,2039200,UPRO,61228752
20260115,13:03:01,20260115-13:02:59,121.98,121.98,122.0,320000,170000,2042500,UPRO,61228752
20260115,13:04:04,20260115-13:03:59,122.01,121.93,121.94,160000,20000,2044100,UPRO,61228752
20260115,13:05:01,20260115-13:04:59,121.8,121.81,121.82,50000,10000,2056800,UPRO,61228752
20260115,13:06:04,20260115-13:06:01,121.8,121.8,121.81,10000,40000,2060700,UPRO,61228752
20260115,13:07:01,20260115-13:06:59,121.84,121.82,121.83,30000,30000,2062500,UPRO,61228752
20260115,13:08:03,20260115-13:07:59,121.84,121.79,121.8,20000,10000,2063800,UPRO,61228752
20260115,13:09:01,20260115-13:08:59,121.75,121.75,121.76,70000,20000,2066800,UPRO,61228752
20260115,13:10:04,20260115-13:10:03,121.71,121.7,121.71,80000,10000,2068200,UPRO,61228752
20260115,13:11:01,20260115-13:10:59,121.67,121.66,121.68,100000,150000,2069900,UPRO,61228752
20260115,13:12:03,20260115-13:11:59,121.68,121.72,121.73,10000,340000,2072700,UPRO,61228752
20260115,13:13:01,20260115-13:12:59,121.65,121.65,121.66,10000,50000,2076200,UPRO,61228752
20260115,13:14:04,20260115-13:13:59,121.57,121.53,121.55,410000,280000,2089300,UPRO,61228752
20260115,13:15:00,20260115-13:14:59,121.46,121.48,121.49,110000,10000,2093600,UPRO,61228752
20260115,13:16:05,20260115-13:15:59,121.49,121.51,121.52,10000,40000,2098000,UPRO,61228752
20260115,13:17:02,20260115-13:16:59,121.56,121.55,121.57,120000,110000,2101800,UPRO,61228752
20260115,13:18:05,20260115-13:17:59,121.66,121.67,121.69,110000,60000,2104200,UPRO,61228752
20260115,13:19:04,20260115-13:19:03,121.75,121.73,121.74,10000,110000,2108700,UPRO,61228752
20260115,13:20:01,20260115-13:19:59,121.76,121.76,121.78,280000,280000,2110600,UPRO,61228752
20260115,13:21:04,20260115-13:20:59,121.69,121.68,121.7,330000,100000,2115000,UPRO,61228752
20260115,13:22:00,20260115-13:21:59,121.75,121.82,121.83,20000,90000,2116200,UPRO,61228752
20260115,13:23:03,20260115-13:22:59,121.83,121.83,121.85,60000,240000,2117000,UPRO,61228752
20260115,13:24:05,20260115-13:23:58,121.89,121.88,121.89,50000,10000,2117500,UPRO,61228752
20260115,13:25:02,20260115-13:24:59,121.86,121.86,121.87,10000,160000,2118200,UPRO,61228752
20260115,13:26:04,20260115-13:25:59,121.89,121.89,121.9,30000,10000,2125900,UPRO,61228752
20260115,13:27:01,20260115-13:27:00,121.81,121.79,121.8,30000,10000,2127700,UPRO,61228752
20260115,13:28:03,20260115-13:27:59,121.7,121.76,121.78,160000,110000,2129600,UPRO,61228752
20260115,13:29:00,20260115-13:28:59,121.83,121.82,121.83,10000,150000,2130800,UPRO,61228752
20260115,13:30:03,20260115-13:29:59,121.78,121.78,121.8,250000,100000,2132200,UPRO,61228752
20260115,13:31:00,20260115-13:30:59,121.69,121.71,121.72,30000,30000,2132600,UPRO,61228752
20260115,13:32:02,20260115-13:31:59,121.73,121.73,121.75,320000,90000,2133700,UPRO,61228752
20260115,13:33:05,20260115-13:32:59,121.76,121.76,121.78,170000,380000,2134400,UPRO,61228752
20260115,13:34:02,20260115-13:33:59,121.8,121.79,121.8,30000,20000,2135400,UPRO,61228752
20260115,13:35:05,20260115-13:34:59,121.8,121.79,121.8,20000,40000,2137300,UPRO,61228752
20260115,13:36:01,20260115-13:35:59,121.89,121.87,121.88,60000,10000,2138300,UPRO,61228752
20260115,13:37:04,20260115-13:36:59,121.9,121.89,121.91,340000,420000,2138900,UPRO,61228752
20260115,13:38:01,20260115-13:37:59,121.89,121.81,121.82,20000,150000,2139700,UPRO,61228752
20260115,13:39:03,20260115-13:39:03,121.87,121.86,121.88,150000,240000,2140700,UPRO,61228752
20260115,13:40:01,20260115-13:39:59,121.87,121.86,121.88,240000,90000,2142500,UPRO,61228752
20260115,13:41:03,20260115-13:40:59,121.84,121.85,121.86,20000,370000,2143300,UPRO,61228752
20260115,13:42:00,20260115-13:41:59,121.85,121.85,121.86,90000,10000,2150900,UPRO,61228752
20260115,13:43:03,20260115-13:42:59,121.87,121.87,121.88,100000,20000,2152400,UPRO,61228752
20260115,13:44:05,20260115-13:43:59,121.92,121.89,121.91,240000,120000,2155900,UPRO,61228752
20260115,13:45:02,20260115-13:44:59,121.94,121.94,121.96,60000,280000,2156300,UPRO,61228752
20260115,13:46:05,20260115-13:45:59,121.97,121.98,121.99,50000,330000,2164700,UPRO,61228752
20260115,13:47:02,20260115-13:46:59,122.0,122.01,122.02,50000,310000,2180500,UPRO,61228752
20260115,13:48:05,20260115-13:47:59,121.98,121.98,122.0,110000,90000,2185900,UPRO,61228752
20260115,13:49:02,20260115-13:48:59,122.0,122.02,122.04,180000,90000,2188100,UPRO,61228752
20260115,13:50:04,20260115-13:49:59,122.04,122.05,122.07,150000,240000,2190900,UPRO,61228752
20260115,13:51:01,20260115-13:50:59,122.12,122.11,122.12,260000,20000,2193400,UPRO,61228752
20260115,13:52:06,20260115-13:51:59,122.07,122.06,122.08,450000,340000,2195500,UPRO,61228752
20260115,13:53:02,20260115-13:52:59,122.06,122.04,122.05,30000,50000,2197200,UPRO,61228752
20260115,13:54:02,20260115-13:53:59,121.93,121.93,121.94,80000,30000,2198100,UPRO,61228752
20260115,13:55:04,20260115-13:55:03,121.98,121.97,121.98,60000,20000,2202200,UPRO,61228752
20260115,13:56:04,20260115-13:56:04,121.95,121.95,121.96,140000,10000,2205300,UPRO,61228752
20260115,13:57:01,20260115-13:56:59,121.97,121.99,122.0,20000,80000,2206600,UPRO,61228752
20260115,13:58:05,20260115-13:57:59,122.04,122.02,122.03,260000,10000,2207400,UPRO,61228752
20260115,13:59:03,20260115-13:58:59,121.98,121.99,122.0,30000,50000,2208700,UPRO,61228752
20260115,14:00:05,20260115-13:59:59,122.0,122.0,122.01,50000,30000,2209200,UPRO,61228752
20260115,14:01:03,20260115-14:00:59,122.0,122.03,122.04,40000,50000,2211400,UPRO,61228752
20260115,14:02:01,20260115-14:01:59,121.98,121.96,121.97,40000,20000,2213400,UPRO,61228752
20260115,14:03:05,20260115-14:02:59,121.98,121.97,121.98,100000,10000,2214400,UPRO,61228752
