date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260206,10:22:06,20260206-10:21:59,114.98,114.94,114.95,20000,10000,2287200,UPRO,61228752
20260206,10:23:02,20260206-10:22:59,115.21,115.17,115.18,10000,20000,2319200,UPRO,61228752
20260206,10:24:05,20260206-10:23:59,115.16,115.17,115.18,10000,50000,2343000,UPRO,61228752
20260206,10:25:02,20260206-10:24:59,115.17,115.18,115.19,10000,10000,2361500,UPRO,61228752
20260206,10:26:05,20260206-10:26:05,115.71,115.65,115.66,10000,10000,2379800,UPRO,61228752
20260206,10:27:02,20260206-10:26:59,115.72,115.7,115.71,10000,10000,2394900,UPRO,61228752
20260206,10:28:05,20260206-10:27:59,115.27,115.26,115.27,10000,10000,2418800,UPRO,61228752
20260206,10:29:02,20260206-10:29:00,115.19,115.16,115.17,10000,10000,2457700,UPRO,61228752
20260206,10:30:00,20260206-10:29:59,115.07,115.06,115.07,10000,90000,2476800,UPRO,61228752
20260206,10:31:04,20260206-10:30:59,115.02,115.02,115.03,60000,10000,2510800,UPRO,61228752
20260206,10:32:03,20260206-10:31:59,115.3,115.29,115.31,40000,10000,2534400,UPRO,61228752
20260206,10:33:07,20260206-10:32:59,115.3,115.32,115.33,10000,10000,2571200,UPRO,61228752
20260206,10:34:04,20260206-10:33:59,115.59,115.6,115.61,10000,50000,2587400,UPRO,61228752
20260206,10:35:01,20260206-10:35:00,115.61,115.59,115.6,10000,30000,2601000,UPRO,61228752
20260206,10:36:04,20260206-10:35:59,115.57,115.53,115.54,10000,60000,2610800,UPRO,61228752
20260206,10:37:01,20260206-10:36:59,115.82,115.82,115.84,40000,60000,2667900,UPRO,61228752
20260206,10:38:04,20260206-10:37:59,115.97,115.98,115.99,10000,10000,2680900,UPRO,61228752
20260206,10:39:02,20260206-10:38:51,115.28,115.27,115.28,10000,10000,2727300,UPRO,61228752
20260206,10:40:00,20260206-10:39:59,115.38,115.38,115.39,10000,60000,2741200,UPRO,61228752
20260206,10:41:03,20260206-10:40:59,115.83,115.87,115.88,10000,10000,2767000,UPRO,61228752
20260206,10:42:00,20260206-10:41:59,116.03,116.03,116.04,10000,10000,2785600,UPRO,61228752
20260206,10:43:03,20260206-10:42:59,115.84,115.83,115.84,10000,10000,2808700,UPRO,61228752
20260206,10:44:06,20260206-10:43:59,115.94,115.92,115.93,10000,50000,2826700,UPRO,61228752
20260206,10:45:02,20260206-10:44:59,116.01,116.01,116.02,30000,10000,2842600,UPRO,61228752
20260206,10:46:05,20260206-10:46:00,115.87,115.86,115.87,10000,10000,2868800,UPRO,61228752
20260206,10:47:02,20260206-10:46:59,115.85,115.83,115.84,10000,10000,2880800,UPRO,61228752
20260206,10:48:05,20260206-10:47:59,115.95,115.95,115.96,20000,10000,2895400,UPRO,61228752
20260206,10:49:03,20260206-10:48:59,116.22,116.24,116.26,10000,60000,2928700,UPRO,61228752
20260206,10:50:05,20260206-10:50:00,116.25,116.26,116.27,20000,10000,2941200,UPRO,61228752
20260206,10:51:02,20260206-10:50:58,116.3,116.31,116.32,10000,10000,2969700,UPRO,61228752
20260206,10:52:00,20260206-10:51:59,116.11,116.13,116.14,100000,10000,2977100,UPRO,61228752
20260206,10:53:05,20260206-10:53:02,116.2,116.19,116.2,10000,10000,2987600,UPRO,61228752
20260206,10:54:02,20260206-10:53:59,116.22,116.23,116.24,30000,10000,2998200,UPRO,61228752
20260206,10:55:05,20260206-10:54:59,116.24,116.23,116.24,10000,50000,3007800,UPRO,61228752
20260206,10:56:02,20260206-10:55:59,116.29,116.28,116.29,10000,10000,3014900,UPRO,61228752
20260206,10:57:01,20260206-10:56:59,116.3,116.3,116.31,10000,40000,3024600,UPRO,61228752
20260206,10:58:05,20260206-10:57:59,116.48,116.47,116.48,10000,60000,3044600,UPRO,61228752
20260206,10:59:03,20260206-10:58:59,116.41,116.39,116.4,10000,10000,3064000,UPRO,61228752
20260206,11:00:03,20260206-10:59:59,116.36,116.36,116.37,10000,10000,3074600,UPRO,61228752
20260206,11:01:01,20260206-11:00:59,116.41,116.42,116.43,10000,10000,3095800,UPRO,61228752
20260206,11:02:04,20260206-11:02:02,116.64,116.64,116.65,10000,10000,3116000,UPRO,61228752
20260206,11:03:01,20260206-11:02:59,116.66,116.64,116.65,50000,10000,3120600,UPRO,61228752
20260206,11:04:04,20260206-11:03:59,116.28,116.27,116.28,10000,50000,3130700,UPRO,61228752
20260206,11:05:02,20260206-11:04:59,116.15,116.15,116.16,30000,20000,3161500,UPRO,61228752
20260206,11:06:05,20260206-11:05:59,115.73,115.73,115.74,720000,20000,3177800,UPRO,61228752
20260206,11:07:02,20260206-11:07:00,115.81,115.8,115.81,10000,10000,3213600,UPRO,61228752
20260206,11:08:04,20260206-11:07:59,115.57,115.57,115.58,20000,10000,3221700,UPRO,61228752
20260206,11:09:01,20260206-11:08:59,115.58,115.56,115.57,10000,10000,3235100,UPRO,61228752
20260206,11:10:05,20260206-11:09:59,115.46,115.44,115.47,120000,110000,3252400,UPRO,61228752
20260206,11:11:02,20260206-11:11:00,115.82,115.88,115.89,10000,10000,3274400,UPRO,61228752
20260206,11:12:03,20260206-11:12:00,115.94,115.96,115.97,10000,10000,3296100,UPRO,61228752
20260206,11:13:01,20260206-11:12:59,116.03,116.03,116.04,10000,70000,3307000,UPRO,61228752
20260206,11:14:05,20260206-11:13:59,115.94,115.94,115.95,10000,10000,3322400,UPRO,61228752
20260206,11:15:02,20260206-11:14:59,116.08,116.08,116.09,10000,50000,3342300,UPRO,61228752
20260206,11:16:05,20260206-11:15:59,116.0,115.99,116.0,10000,10000,3352300,UPRO,61228752
20260206,11:17:02,20260206-11:16:59,116.23,116.23,116.24,40000,10000,3374000,UPRO,61228752
20260206,11:18:06,20260206-11:18:00,116.39,116.39,116.4,10000,20000,3392700,UPRO,61228752
20260206,11:19:02,20260206-11:18:59,116.58,116.58,116.59,10000,30000,3401400,UPRO,61228752
20260206,11:20:05,20260206-11:19:59,116.63,116.63,116.64,10000,110000,3411900,UPRO,61228752
20260206,11:21:01,20260206-11:20:59,116.54,116.55,116.56,30000,10000,3427300,UPRO,61228752
20260206,11:22:04,20260206-11:22:00,116.61,116.71,116.72,10000,50000,3434000,UPRO,61228752
20260206,11:23:00,20260206-11:22:59,116.78,116.76,116.77,10000,30000,3445900,UPRO,61228752
20260206,11:24:03,20260206-11:23:59,116.67,116.67,116.68,40000,10000,3462300,UPRO,61228752
20260206,11:25:05,20260206-11:24:59,116.73,116.74,116.75,10000,80000,3471300,UPRO,61228752
20260206,11:26:02,20260206-11:25:59,116.83,116.81,116.82,10000,20000,3476700,UPRO,61228752
20260206,11:27:05,20260206-11:26:59,116.81,116.81,116.83,10000,110000,3482700,UPRO,61228752
20260206,11:28:01,20260206-11:27:59,116.74,116.74,116.75,30000,30000,3489500,UPRO,61228752
20260206,11:29:04,20260206-11:29:04,116.82,116.83,116.84,10000,70000,3503900,UPRO,61228752
20260206,11:30:01,20260206-11:29:59,116.83,116.86,116.87,20000,40000,3512800,UPRO,61228752
20260206,11:31:03,20260206-11:30:59,116.87,116.87,116.88,10000,30000,3524800,UPRO,61228752
20260206,11:32:06,20260206-11:31:59,116.66,116.67,116.68,50000,10000,3532300,UPRO,61228752
20260206,11:33:02,20260206-11:32:59,116.61,116.61,116.62,60000,10000,3540300,UPRO,61228752
20260206,11:34:04,20260206-11:34:03,116.65,116.66,116.67,60000,10000,3554500,UPRO,61228752
20260206,11:35:01,20260206-11:34:59,116.72,116.72,116.73,40000,10000,3557800,UPRO,61228752
20260206,11:36:04,20260206-11:36:00,116.74,116.73,116.74,10000,120000,3571800,UPRO,61228752
20260206,11:37:01,20260206-11:36:59,116.97,116.96,116.97,110000,10000,3607400,UPRO,61228752
20260206,11:38:04,20260206-11:38:02,116.82,116.8,116.81,30000,10000,3650300,UPRO,61228752
20260206,11:39:00,20260206-11:38:59,116.82,116.83,116.84,10000,20000,3684100,UPRO,61228752
20260206,11:40:03,20260206-11:40:02,116.82,116.81,116.82,30000,80000,3693800,UPRO,61228752
20260206,11:41:05,20260206-11:41:02,116.69,116.68,116.69,40000,100000,3704500,UPRO,61228752
20260206,11:42:01,20260206-11:41:59,116.66,116.67,116.68,40000,50000,3710600,UPRO,61228752
20260206,11:43:04,20260206-11:43:03,116.58,116.53,116.54,40000,10000,3739000,UPRO,61228752
20260206,11:44:01,20260206-11:43:59,116.61,116.62,116.63,30000,10000,3740300,UPRO,61228752
20260206,11:45:05,20260206-11:45:02,116.74,116.73,116.74,20000,10000,3749000,UPRO,61228752
20260206,11:46:03,20260206-11:45:59,116.8,116.84,116.85,40000,10000,3765500,UPRO,61228752
20260206,11:47:01,20260206-11:47:01,116.78,116.79,116.8,10000,150000,3769000,UPRO,61228752
20260206,11:48:04,20260206-11:48:02,116.89,116.86,116.87,20000,10000,3792000,UPRO,61228752
20260206,11:49:01,20260206-11:48:59,116.89,116.92,116.93,10000,70000,3794200,UPRO,61228752
20260206,11:50:05,20260206-11:50:01,117.0,117.02,117.03,50000,30000,3806600,UPRO,61228752
20260206,11:51:02,20260206-11:50:59,117.15,117.14,117.15,10000,50000,3813900,UPRO,61228752
20260206,11:52:06,20260206-11:51:59,117.1,117.08,117.09,70000,10000,3828900,UPRO,61228752
20260206,11:53:03,20260206-11:52:59,116.95,117.0,117.01,10000,110000,3834000,UPRO,61228752
20260206,11:54:06,20260206-11:53:59,117.02,117.0,117.01,10000,100000,3842800,UPRO,61228752
20260206,11:55:02,20260206-11:54:59,117.05,117.05,117.06,10000,50000,3846900,UPRO,61228752
20260206,11:56:06,20260206-11:56:05,117.14,117.12,117.13,20000,40000,3851600,UPRO,61228752
20260206,11:57:02,20260206-11:56:59,117.15,117.15,117.16,80000,10000,3853300,UPRO,61228752
20260206,11:58:05,20260206-11:57:59,117.08,117.11,117.12,10000,40000,3859500,UPRO,61228752
20260206,11:59:02,20260206-11:58:59,117.04,117.03,117.04,10000,40000,3863200,UPRO,61228752
20260206,12:00:06,20260206-11:59:59,117.03,117.02,117.03,400000,10000,3871100,UPRO,61228752
20260206,12:01:04,20260206-12:00:59,117.08,117.07,117.08,170000,10000,3878700,UPRO,61228752
20260206,12:02:02,20260206-12:01:59,117.06,117.07,117.08,80000,10000,3886500,UPRO,61228752
20260206,12:03:02,20260206-12:02:59,116.98,116.97,116.98,30000,110000,3891500,UPRO,61228752
20260206,12:04:05,20260206-12:03:59,117.03,117.01,117.02,110000,10000,3894300,UPRO,61228752
20260206,12:05:01,20260206-12:04:59,117.08,117.08,117.09,70000,10000,3896300,UPRO,61228752
20260206,12:06:04,20260206-12:05:59,117.09,117.12,117.13,10000,50000,3901300,UPRO,61228752
20260206,12:07:00,20260206-12:06:59,117.14,117.15,117.16,40000,100000,3905100,UPRO,61228752
20260206,12:08:03,20260206-12:07:59,117.05,117.04,117.05,150000,10000,3916400,UPRO,61228752
20260206,12:09:00,20260206-12:08:59,117.18,117.13,117.14,70000,10000,3922300,UPRO,61228752
20260206,12:10:03,20260206-12:09:59,117.09,117.07,117.08,60000,10000,3926200,UPRO,61228752
20260206,12:11:06,20260206-12:10:59,116.98,116.95,116.96,10000,210000,3933900,UPRO,61228752
20260206,12:12:03,20260206-12:11:59,116.89,116.89,116.9,70000,10000,3940900,UPRO,61228752
20260206,12:13:01,20260206-12:12:59,116.81,116.8,116.81,10000,60000,3948100,UPRO,61228752
20260206,12:14:05,20260206-12:13:59,116.8,116.77,116.78,10000,20000,3974100,UPRO,61228752
20260206,12:15:02,20260206-12:14:59,116.91,116.9,116.91,50000,10000,3977300,UPRO,61228752
20260206,12:16:05,20260206-12:15:59,116.76,116.76,116.77,20000,10000,3995200,UPRO,61228752
20260206,12:17:01,20260206-12:17:00,116.96,116.97,116.99,50000,120000,4000000,UPRO,61228752
20260206,12:18:04,20260206-12:17:59,116.88,116.87,116.88,50000,10000,4005100,UPRO,61228752
20260206,12:19:01,20260206-12:19:00,117.0,117.0,117.01,10000,50000,4010000,UPRO,61228752
20260206,12:20:04,20260206-12:19:59,117.09,117.09,117.1,40000,50000,4029100,UPRO,61228752
20260206,12:21:02,20260206-12:20:59,117.12,117.12,117.13,100000,10000,4038300,UPRO,61228752
20260206,12:22:05,20260206-12:21:59,117.18,117.16,117.17,10000,100000,4048100,UPRO,61228752
20260206,12:23:02,20260206-12:23:01,117.3,117.29,117.3,10000,50000,4064600,UPRO,61228752
20260206,12:24:06,20260206-12:24:05,117.26,117.23,117.24,70000,10000,4073200,UPRO,61228752
20260206,12:25:03,20260206-12:25:01,117.22,117.25,117.26,40000,20000,4078600,UPRO,61228752
20260206,12:26:00,20260206-12:26:00,117.34,117.35,117.36,10000,50000,4085600,UPRO,61228752
20260206,12:27:03,20260206-12:26:59,117.3,117.31,117.32,10000,50000,4087100,UPRO,61228752
20260206,12:28:01,20260206-12:27:59,117.1,117.1,117.11,10000,50000,4090500,UPRO,61228752
20260206,12:29:04,20260206-12:28:59,117.2,117.21,117.22,20000,10000,4100100,UPRO,61228752
20260206,12:30:05,20260206-12:30:02,117.15,117.14,117.15,50000,10000,4102600,UPRO,61228752
20260206,12:31:01,20260206-12:30:59,117.0,117.02,117.03,30000,10000,4107000,UPRO,61228752
20260206,12:32:04,20260206-12:31:59,117.06,117.1,117.11,40000,10000,4113400,UPRO,61228752
20260206,12:33:01,20260206-12:32:59,117.17,117.15,117.16,10000,10000,4120900,UPRO,61228752
20260206,12:34:04,20260206-12:33:59,117.19,117.19,117.2,50000,60000,4137700,UPRO,61228752
20260206,12:35:00,20260206-12:34:59,117.23,117.19,117.2,50000,10000,4140400,UPRO,61228752
20260206,12:36:03,20260206-12:35:59,117.15,117.13,117.14,10000,40000,4144500,UPRO,61228752
20260206,12:37:00,20260206-12:36:59,117.12,117.11,117.12,30000,10000,4150100,UPRO,61228752
20260206,12:38:03,20260206-12:37:59,117.15,117.16,117.17,10000,60000,4161300,UPRO,61228752
20260206,12:39:06,20260206-12:39:04,117.16,117.15,117.16,10000,40000,4164700,UPRO,61228752
20260206,12:40:04,20260206-12:39:59,117.17,117.17,117.18,40000,90000,4167100,UPRO,61228752
20260206,12:41:00,20260206-12:40:59,117.21,117.2,117.21,10000,50000,4174800,UPRO,61228752
20260206,12:42:04,20260206-12:41:59,117.24,117.27,117.28,20000,90000,4179100,UPRO,61228752
20260206,12:43:01,20260206-12:42:59,117.35,117.34,117.35,40000,10000,4212100,UPRO,61228752
20260206,12:44:03,20260206-12:44:00,117.35,117.35,117.36,10000,20000,4217300,UPRO,61228752
20260206,12:45:00,20260206-12:44:59,117.4,117.42,117.43,20000,20000,4220400,UPRO,61228752
20260206,12:46:04,20260206-12:45:59,117.44,117.45,117.46,50000,10000,4241800,UPRO,61228752
20260206,12:47:01,20260206-12:46:59,117.49,117.49,117.5,30000,10000,4268900,UPRO,61228752
20260206,12:48:04,20260206-12:48:00,117.6,117.59,117.6,60000,10000,4281300,UPRO,61228752
20260206,12:49:01,20260206-12:48:51,117.54,117.54,117.55,10000,10000,4312300,UPRO,61228752
20260206,12:50:05,20260206-12:49:59,117.5,117.51,117.52,20000,10000,4318000,UPRO,61228752
20260206,12:51:02,20260206-12:50:59,117.31,117.29,117.3,10000,60000,4329700,UPRO,61228752
20260206,12:52:00,20260206-12:51:59,117.23,117.22,117.23,70000,10000,4351200,UPRO,61228752
20260206,12:53:03,20260206-12:52:59,117.21,117.23,117.24,10000,60000,4357600,UPRO,61228752
20260206,12:54:00,20260206-12:53:59,117.18,117.14,117.15,10000,50000,4368800,UPRO,61228752
20260206,12:55:03,20260206-12:54:59,117.17,117.18,117.19,20000,10000,4374700,UPRO,61228752
20260206,12:56:00,20260206-12:55:59,117.24,117.23,117.24,50000,10000,4377200,UPRO,61228752
20260206,12:57:05,20260206-12:56:59,117.4,117.4,117.41,10000,60000,4379300,UPRO,61228752
20260206,12:58:02,20260206-12:58:00,117.39,117.38,117.39,50000,10000,4385800,UPRO,61228752
20260206,12:59:06,20260206-12:59:01,117.41,117.4,117.41,120000,10000,4393900,UPRO,61228752
20260206,13:00:04,20260206-13:00:00,117.39,117.43,117.44,10000,110000,4397100,UPRO,61228752
20260206,13:01:02,20260206-13:00:59,117.54,117.53,117.54,10000,130000,4403500,UPRO,61228752
20260206,13:02:06,20260206-13:01:59,117.55,117.54,117.55,40000,10000,4406700,UPRO,61228752
20260206,13:03:02,20260206-13:02:59,117.56,117.56,117.57,80000,10000,4408500,UPRO,61228752
20260206,13:04:06,20260206-13:04:00,117.63,117.63,117.64,10000,120000,4413900,UPRO,61228752
20260206,13:05:05,20260206-13:04:59,117.63,117.63,117.64,10000,280000,4426300,UPRO,61228752
20260206,13:06:02,20260206-13:05:59,117.63,117.62,117.63,310000,10000,4431100,UPRO,61228752
20260206,13:07:04,20260206-13:07:00,117.85,117.85,117.86,190000,10000,4439400,UPRO,61228752
20260206,13:08:02,20260206-13:07:59,117.78,117.78,117.79,160000,10000,4446200,UPRO,61228752
20260206,13:09:05,20260206-13:08:59,117.76,117.77,117.78,10000,50000,4450600,UPRO,61228752
20260206,13:10:01,20260206-13:09:59,117.71,117.71,117.72,30000,20000,4454800,UPRO,61228752
20260206,13:11:01,20260206-13:10:59,117.66,117.66,117.67,10000,120000,4459400,UPRO,61228752
20260206,13:12:04,20260206-13:12:04,117.72,117.72,117.73,10000,50000,4462100,UPRO,61228752
20260206,13:13:02,20260206-13:12:59,117.69,117.68,117.69,10000,90000,4495200,UPRO,61228752
20260206,13:14:05,20260206-13:13:59,117.74,117.74,117.75,10000,140000,4497300,UPRO,61228752
20260206,13:15:03,20260206-13:14:59,117.66,117.65,117.66,60000,10000,4507600,UPRO,61228752
20260206,13:16:02,20260206-13:15:59,117.79,117.76,117.77,80000,10000,4515000,UPRO,61228752
20260206,13:17:05,20260206-13:16:59,117.78,117.77,117.78,40000,20000,4521100,UPRO,61228752
20260206,13:18:02,20260206-13:17:59,117.79,117.8,117.81,10000,270000,4523700,UPRO,61228752
20260206,13:19:05,20260206-13:19:00,117.85,117.81,117.82,110000,10000,4527500,UPRO,61228752
20260206,13:20:01,20260206-13:19:59,117.9,117.9,117.91,90000,10000,4529900,UPRO,61228752
20260206,13:21:05,20260206-13:20:59,117.87,117.88,117.89,10000,90000,4532400,UPRO,61228752
20260206,13:22:02,20260206-13:21:59,117.86,117.85,117.86,70000,20000,4538700,UPRO,61228752
20260206,13:23:05,20260206-13:22:59,117.78,117.79,117.8,20000,100000,4545900,UPRO,61228752
20260206,13:24:02,20260206-13:23:59,117.67,117.67,117.68,10000,50000,4549800,UPRO,61228752
20260206,13:25:05,20260206-13:24:59,117.72,117.73,117.74,10000,150000,4560500,UPRO,61228752
20260206,13:26:02,20260206-13:25:59,117.68,117.67,117.68,10000,120000,4563100,UPRO,61228752
20260206,13:27:05,20260206-13:26:59,117.7,117.7,117.71,10000,50000,4564300,UPRO,61228752
20260206,13:28:02,20260206-13:27:59,117.8,117.79,117.8,40000,50000,4567300,UPRO,61228752
20260206,13:29:05,20260206-13:28:59,117.68,117.68,117.69,40000,130000,4568900,UPRO,61228752
20260206,13:30:01,20260206-13:29:59,117.72,117.7,117.71,10000,50000,4571200,UPRO,61228752
20260206,13:31:04,20260206-13:30:59,117.57,117.58,117.59,10000,70000,4572300,UPRO,61228752
20260206,13:32:01,20260206-13:31:59,117.59,117.6,117.61,20000,50000,4578300,UPRO,61228752
20260206,13:33:04,20260206-13:33:03,117.68,117.69,117.7,70000,60000,4580500,UPRO,61228752
20260206,13:34:00,20260206-13:34:00,117.72,117.74,117.75,40000,50000,4583200,UPRO,61228752
20260206,13:35:03,20260206-13:34:59,117.76,117.75,117.76,20000,50000,4584300,UPRO,61228752
20260206,13:36:00,20260206-13:35:59,117.77,117.77,117.78,80000,10000,4587200,UPRO,61228752
20260206,13:37:04,20260206-13:36:59,117.75,117.75,117.76,10000,150000,4600900,UPRO,61228752
20260206,13:38:01,20260206-13:37:59,117.71,117.7,117.71,10000,60000,4608000,UPRO,61228752
20260206,13:39:03,20260206-13:38:59,117.67,117.68,117.69,10000,90000,4613400,UPRO,61228752
20260206,13:40:00,20260206-13:39:59,117.65,117.62,117.64,150000,170000,4616300,UPRO,61228752
20260206,13:41:02,20260206-13:40:59,117.56,117.58,117.59,10000,130000,4622100,UPRO,61228752
20260206,13:42:05,20260206-13:42:03,117.56,117.59,117.6,10000,50000,4624800,UPRO,61228752
20260206,13:43:02,20260206-13:42:59,117.54,117.55,117.56,10000,70000,4626400,UPRO,61228752
20260206,13:44:05,20260206-13:43:59,117.51,117.5,117.51,10000,40000,4634500,UPRO,61228752
20260206,13:45:01,20260206-13:44:59,117.66,117.65,117.66,10000,70000,4635900,UPRO,61228752
20260206,13:46:04,20260206-13:45:59,117.68,117.68,117.69,180000,30000,4640900,UPRO,61228752
20260206,13:47:01,20260206-13:46:59,117.78,117.76,117.77,20000,110000,4643400,UPRO,61228752
20260206,13:48:04,20260206-13:47:59,117.75,117.72,117.73,40000,10000,4644600,UPRO,61228752
20260206,13:49:01,20260206-13:48:59,117.76,117.7,117.71,50000,10000,4646000,UPRO,61228752
20260206,13:50:05,20260206-13:50:01,117.64,117.64,117.65,210000,10000,4648400,UPRO,61228752
20260206,13:51:04,20260206-13:50:59,117.72,117.73,117.74,10000,120000,4651100,UPRO,61228752
20260206,13:52:01,20260206-13:51:59,117.72,117.72,117.73,10000,120000,4651700,UPRO,61228752
20260206,13:53:04,20260206-13:53:02,117.74,117.76,117.77,40000,10000,4658900,UPRO,61228752
20260206,13:54:01,20260206-13:53:59,117.85,117.82,117.83,40000,20000,4660900,UPRO,61228752
20260206,13:55:04,20260206-13:54:59,117.82,117.82,117.83,40000,10000,4662700,UPRO,61228752
20260206,13:56:01,20260206-13:55:59,117.85,117.83,117.84,40000,10000,4664300,UPRO,61228752
20260206,13:57:03,20260206-13:56:59,117.8,117.8,117.81,40000,110000,4667100,UPRO,61228752
20260206,13:58:06,20260206-13:58:02,117.88,117.85,117.86,10000,40000,4668600,UPRO,61228752
20260206,13:59:02,20260206-13:59:02,117.86,117.86,117.87,10000,40000,4670200,UPRO,61228752
20260206,14:00:05,20260206-13:59:49,117.78,117.83,117.84,40000,10000,4671300,UPRO,61228752
20260206,14:01:01,20260206-14:00:59,117.89,117.87,117.88,50000,10000,4676300,UPRO,61228752
20260206,14:02:05,20260206-14:01:59,117.85,117.86,117.87,10000,60000,4678300,UPRO,61228752
