date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260209,11:11:05,20260209-11:11:01,120.11,120.09,120.11,10000,70000,1527900,UPRO,61228752
20260209,11:12:02,20260209-11:11:59,120.32,120.29,120.31,20000,70000,1546900,UPRO,61228752
20260209,11:13:04,20260209-11:13:00,120.37,120.39,120.41,20000,220000,1554100,UPRO,61228752
20260209,11:14:00,20260209-11:13:59,120.36,120.38,120.39,70000,50000,1557700,UPRO,61228752
20260209,11:15:03,20260209-11:15:03,120.29,120.29,120.31,30000,40000,1567400,UPRO,61228752
20260209,11:16:05,20260209-11:15:59,120.42,120.39,120.41,40000,120000,1574800,UPRO,61228752
20260209,11:17:03,20260209-11:16:59,120.35,120.4,120.42,40000,240000,1577100,UPRO,61228752
20260209,11:18:05,20260209-11:18:03,120.44,120.44,120.46,150000,330000,1577900,UPRO,61228752
20260209,11:19:02,20260209-11:18:59,120.37,120.38,120.4,40000,150000,1580200,UPRO,61228752
20260209,11:20:05,20260209-11:19:59,120.47,120.45,120.47,390000,320000,1583700,UPRO,61228752
20260209,11:21:01,20260209-11:20:59,120.42,120.4,120.42,350000,190000,1600800,UPRO,61228752
20260209,11:22:03,20260209-11:21:59,120.37,120.36,120.38,400000,250000,1607800,UPRO,61228752
20260209,11:23:05,20260209-11:22:59,120.26,120.25,120.27,80000,270000,1609500,UPRO,61228752
20260209,11:24:02,20260209-11:23:59,120.31,120.3,120.32,90000,180000,1610800,UPRO,61228752
20260209,11:25:05,20260209-11:24:59,120.29,120.27,120.28,50000,150000,1618100,UPRO,61228752
20260209,11:26:01,20260209-11:25:59,120.24,120.33,120.35,40000,350000,1622200,UPRO,61228752
20260209,11:27:03,20260209-11:26:59,120.32,120.35,120.37,300000,320000,1624400,UPRO,61228752
20260209,11:28:05,20260209-11:27:59,120.33,120.32,120.34,130000,10000,1624800,UPRO,61228752
20260209,11:29:03,20260209-11:28:59,120.23,120.25,120.27,80000,350000,1628300,UPRO,61228752
20260209,11:30:05,20260209-11:29:59,120.3,120.33,120.35,100000,330000,1630300,UPRO,61228752
20260209,11:31:01,20260209-11:30:59,120.41,120.36,120.39,380000,340000,1631700,UPRO,61228752
20260209,11:32:03,20260209-11:31:59,120.32,120.32,120.34,170000,10000,1632500,UPRO,61228752
20260209,11:33:00,20260209-11:32:59,120.39,120.38,120.4,20000,90000,1635600,UPRO,61228752
20260209,11:34:03,20260209-11:33:59,120.38,120.37,120.39,20000,80000,1636800,UPRO,61228752
20260209,11:35:05,20260209-11:34:59,120.22,120.22,120.24,100000,100000,1638700,UPRO,61228752
20260209,11:36:03,20260209-11:35:59,120.3,120.29,120.31,80000,100000,1641600,UPRO,61228752
20260209,11:37:01,20260209-11:36:59,120.28,120.3,120.32,30000,320000,1645400,UPRO,61228752
20260209,11:38:04,20260209-11:37:59,120.38,120.35,120.37,280000,20000,1645900,UPRO,61228752
20260209,11:39:01,20260209-11:38:59,120.36,120.35,120.37,200000,300000,1646900,UPRO,61228752
20260209,11:40:03,20260209-11:39:59,120.42,120.43,120.45,70000,310000,1647900,UPRO,61228752
20260209,11:41:06,20260209-11:41:04,120.38,120.36,120.38,40000,40000,1649400,UPRO,61228752
20260209,11:42:02,20260209-11:41:59,120.45,120.44,120.45,20000,140000,1652100,UPRO,61228752
20260209,11:43:05,20260209-11:42:59,120.48,120.51,120.53,70000,340000,1657700,UPRO,61228752
20260209,11:44:02,20260209-11:43:59,120.51,120.55,120.58,410000,340000,1659200,UPRO,61228752
20260209,11:45:05,20260209-11:44:59,120.53,120.53,120.55,150000,370000,1660300,UPRO,61228752
20260209,11:46:03,20260209-11:46:01,120.51,120.51,120.53,50000,380000,1673400,UPRO,61228752
20260209,11:47:00,20260209-11:46:59,120.58,120.58,120.59,10000,120000,1698000,UPRO,61228752
20260209,11:48:02,20260209-11:47:59,120.55,120.54,120.56,30000,50000,1702600,UPRO,61228752
20260209,11:49:05,20260209-11:48:59,120.46,120.46,120.48,40000,160000,1705600,UPRO,61228752
20260209,11:50:02,20260209-11:49:59,120.47,120.47,120.49,60000,190000,1708400,UPRO,61228752
20260209,11:51:05,20260209-11:50:59,120.39,120.38,120.4,160000,150000,1711700,UPRO,61228752
20260209,11:52:05,20260209-11:52:00,120.4,120.38,120.4,160000,370000,1714400,UPRO,61228752
20260209,11:53:01,20260209-11:52:59,120.37,120.35,120.37,170000,60000,1715300,UPRO,61228752
20260209,11:54:03,20260209-11:53:59,120.37,120.39,120.41,100000,330000,1718300,UPRO,61228752
20260209,11:55:00,20260209-11:54:59,120.47,120.46,120.48,40000,290000,1724000,UPRO,61228752
20260209,11:56:02,20260209-11:55:59,120.5,120.48,120.5,150000,370000,1727000,UPRO,61228752
20260209,11:57:01,20260209-11:57:00,120.56,120.59,120.61,250000,40000,1729900,UPRO,61228752
20260209,11:58:00,20260209-11:57:59,120.64,120.64,120.65,10000,220000,1734000,UPRO,61228752
20260209,11:59:03,20260209-11:58:59,120.65,120.64,120.65,30000,50000,1737400,UPRO,61228752
20260209,12:00:05,20260209-12:00:04,120.68,120.67,120.69,360000,320000,1740900,UPRO,61228752
20260209,12:01:01,20260209-12:00:59,120.79,120.77,120.8,420000,320000,1746300,UPRO,61228752
20260209,12:02:04,20260209-12:01:59,120.83,120.82,120.85,430000,360000,1751100,UPRO,61228752
20260209,12:03:01,20260209-12:03:00,120.8,120.78,120.8,410000,10000,1755100,UPRO,61228752
20260209,12:04:04,20260209-12:03:59,120.78,120.79,120.8,70000,10000,1756800,UPRO,61228752
20260209,12:05:00,20260209-12:04:59,120.81,120.79,120.81,90000,370000,1759300,UPRO,61228752
20260209,12:06:04,20260209-12:05:59,120.8,120.78,120.8,50000,350000,1780700,UPRO,61228752
20260209,12:07:00,20260209-12:06:59,120.84,120.85,120.87,330000,330000,1784100,UPRO,61228752
20260209,12:08:02,20260209-12:07:59,120.95,120.94,120.96,380000,320000,1794400,UPRO,61228752
20260209,12:09:04,20260209-12:08:59,120.92,120.91,120.93,70000,130000,1817400,UPRO,61228752
20260209,12:10:01,20260209-12:10:00,120.89,120.89,120.91,140000,340000,1825100,UPRO,61228752
20260209,12:11:03,20260209-12:10:59,120.95,120.93,120.95,170000,150000,1826400,UPRO,61228752
20260209,12:12:05,20260209-12:12:01,120.91,120.91,120.93,60000,190000,1847000,UPRO,61228752
20260209,12:13:02,20260209-12:12:59,120.95,120.97,120.99,140000,360000,1849200,UPRO,61228752
20260209,12:14:04,20260209-12:13:59,120.97,120.96,120.98,400000,40000,1860500,UPRO,61228752
20260209,12:15:01,20260209-12:14:59,120.9,120.89,120.91,300000,360000,1864800,UPRO,61228752
20260209,12:16:03,20260209-12:16:01,120.96,120.95,120.97,70000,80000,1872500,UPRO,61228752
20260209,12:17:05,20260209-12:16:59,120.97,120.96,120.97,10000,70000,1874000,UPRO,61228752
20260209,12:18:01,20260209-12:17:59,120.99,120.98,121.0,400000,100000,1880800,UPRO,61228752
20260209,12:19:04,20260209-12:18:59,120.99,120.98,121.0,300000,330000,1885900,UPRO,61228752
20260209,12:20:05,20260209-12:19:59,120.93,120.95,120.96,70000,50000,1919800,UPRO,61228752
20260209,12:21:02,20260209-12:20:59,120.94,120.92,120.94,70000,370000,1921600,UPRO,61228752
20260209,12:22:04,20260209-12:21:59,120.85,120.9,120.92,180000,20000,1925200,UPRO,61228752
20260209,12:23:00,20260209-12:22:59,120.94,120.94,120.96,110000,350000,1926600,UPRO,61228752
20260209,12:24:06,20260209-12:23:59,120.89,120.88,120.9,70000,300000,1929700,UPRO,61228752
20260209,12:25:02,20260209-12:25:02,120.9,120.88,120.9,70000,260000,1930900,UPRO,61228752
20260209,12:26:05,20260209-12:26:04,120.93,120.89,120.91,370000,310000,1935400,UPRO,61228752
20260209,12:27:01,20260209-12:26:59,120.95,120.96,120.98,240000,30000,1940200,UPRO,61228752
20260209,12:28:03,20260209-12:27:59,121.01,121.01,121.03,40000,360000,1941400,UPRO,61228752
20260209,12:29:00,20260209-12:28:59,121.01,121.01,121.03,260000,20000,1964900,UPRO,61228752
20260209,12:30:03,20260209-12:29:59,120.96,120.93,120.95,110000,270000,1966500,UPRO,61228752
20260209,12:31:06,20260209-12:31:00,120.97,120.96,120.98,30000,10000,1972500,UPRO,61228752
20260209,12:32:05,20260209-12:32:01,120.93,120.93,120.95,10000,350000,1978500,UPRO,61228752
20260209,12:33:03,20260209-12:33:02,120.96,120.95,120.97,100000,20000,1981000,UPRO,61228752
20260209,12:34:06,20260209-12:33:59,120.96,120.96,120.97,10000,10000,1981900,UPRO,61228752
20260209,12:35:02,20260209-12:35:00,120.96,120.95,120.97,240000,30000,1985500,UPRO,61228752
20260209,12:36:01,20260209-12:35:59,120.84,120.84,120.85,20000,50000,1993200,UPRO,61228752
20260209,12:37:04,20260209-12:36:59,120.87,120.85,120.87,360000,320000,1997700,UPRO,61228752
20260209,12:38:00,20260209-12:37:59,120.89,120.86,120.89,410000,170000,1999200,UPRO,61228752
20260209,12:39:02,20260209-12:38:59,120.86,120.85,120.87,420000,270000,2000600,UPRO,61228752
20260209,12:40:05,20260209-12:39:59,120.91,120.85,120.87,360000,350000,2002700,UPRO,61228752
20260209,12:41:01,20260209-12:40:59,120.77,120.78,120.8,80000,90000,2004500,UPRO,61228752
20260209,12:42:03,20260209-12:41:59,120.8,120.82,120.84,220000,20000,2009000,UPRO,61228752
20260209,12:43:00,20260209-12:42:59,120.84,120.81,120.83,80000,320000,2010400,UPRO,61228752
20260209,12:44:03,20260209-12:43:59,120.79,120.78,120.8,80000,170000,2018900,UPRO,61228752
20260209,12:45:05,20260209-12:44:59,120.79,120.77,120.78,20000,60000,2024400,UPRO,61228752
20260209,12:46:02,20260209-12:45:59,120.8,120.78,120.8,80000,70000,2027800,UPRO,61228752
20260209,12:47:04,20260209-12:46:59,120.72,120.71,120.73,380000,340000,2036400,UPRO,61228752
20260209,12:48:01,20260209-12:47:59,120.75,120.75,120.77,140000,350000,2040100,UPRO,61228752
20260209,12:49:03,20260209-12:48:59,120.7,120.72,120.74,340000,30000,2044300,UPRO,61228752
20260209,12:50:05,20260209-12:49:59,120.73,120.76,120.78,120000,160000,2054000,UPRO,61228752
20260209,12:51:01,20260209-12:50:59,120.89,120.91,120.93,80000,210000,2055600,UPRO,61228752
20260209,12:52:04,20260209-12:51:59,120.9,120.88,120.9,130000,60000,2064000,UPRO,61228752
20260209,12:53:01,20260209-12:52:59,120.83,120.82,120.84,80000,50000,2066500,UPRO,61228752
20260209,12:54:03,20260209-12:53:59,120.86,120.81,120.83,360000,10000,2068600,UPRO,61228752
20260209,12:55:06,20260209-12:54:59,120.73,120.72,120.75,400000,320000,2069300,UPRO,61228752
20260209,12:56:00,20260209-12:55:59,120.7,120.69,120.72,290000,340000,2071200,UPRO,61228752
20260209,12:57:02,20260209-12:56:59,120.68,120.68,120.71,290000,40000,2073700,UPRO,61228752
20260209,12:58:05,20260209-12:58:00,120.63,120.67,120.69,230000,260000,2075500,UPRO,61228752
20260209,12:59:02,20260209-12:58:59,120.66,120.66,120.68,170000,310000,2077000,UPRO,61228752
20260209,13:00:05,20260209-13:00:02,120.67,120.66,120.68,110000,330000,2080400,UPRO,61228752
20260209,13:01:03,20260209-13:00:59,120.69,120.67,120.69,110000,310000,2081900,UPRO,61228752
20260209,13:02:00,20260209-13:01:59,120.65,120.62,120.64,410000,260000,2084200,UPRO,61228752
20260209,13:03:03,20260209-13:02:59,120.56,120.57,120.59,50000,340000,2086000,UPRO,61228752
20260209,13:04:06,20260209-13:03:59,120.6,120.63,120.65,100000,10000,2087200,UPRO,61228752
20260209,13:05:03,20260209-13:04:59,120.68,120.66,120.67,330000,50000,2087600,UPRO,61228752
20260209,13:06:01,20260209-13:05:59,120.61,120.6,120.62,60000,20000,2090900,UPRO,61228752
20260209,13:07:05,20260209-13:06:59,120.61,120.6,120.62,70000,290000,2091700,UPRO,61228752
20260209,13:08:02,20260209-13:07:59,120.64,120.61,120.63,150000,360000,2093000,UPRO,61228752
20260209,13:09:05,20260209-13:08:59,120.61,120.61,120.64,230000,340000,2093600,UPRO,61228752
20260209,13:10:01,20260209-13:09:59,120.62,120.62,120.64,340000,310000,2094900,UPRO,61228752
20260209,13:11:04,20260209-13:10:59,120.63,120.6,120.61,60000,10000,2095400,UPRO,61228752
20260209,13:12:01,20260209-13:11:59,120.6,120.58,120.59,60000,50000,2097400,UPRO,61228752
20260209,13:13:06,20260209-13:12:59,120.58,120.59,120.61,60000,380000,2098400,UPRO,61228752
20260209,13:14:02,20260209-13:13:59,120.47,120.46,120.48,20000,10000,2106100,UPRO,61228752
20260209,13:15:01,20260209-13:14:59,120.46,120.47,120.49,90000,310000,2107500,UPRO,61228752
20260209,13:16:04,20260209-13:16:01,120.41,120.41,120.43,130000,60000,2112200,UPRO,61228752
20260209,13:17:01,20260209-13:16:59,120.38,120.38,120.4,30000,340000,2113300,UPRO,61228752
20260209,13:18:04,20260209-13:17:59,120.46,120.57,120.59,70000,240000,2114100,UPRO,61228752
20260209,13:19:01,20260209-13:18:59,120.65,120.64,120.66,300000,10000,2116600,UPRO,61228752
20260209,13:20:04,20260209-13:19:59,120.6,120.55,120.57,40000,350000,2124800,UPRO,61228752
20260209,13:21:01,20260209-13:20:59,120.52,120.51,120.54,340000,340000,2126700,UPRO,61228752
20260209,13:22:03,20260209-13:21:59,120.54,120.54,120.56,130000,30000,2127500,UPRO,61228752
20260209,13:23:00,20260209-13:22:59,120.57,120.54,120.56,260000,20000,2128300,UPRO,61228752
20260209,13:24:03,20260209-13:23:59,120.58,120.56,120.59,320000,90000,2133500,UPRO,61228752
20260209,13:25:06,20260209-13:24:59,120.63,120.62,120.64,40000,230000,2135100,UPRO,61228752
20260209,13:26:03,20260209-13:25:59,120.62,120.62,120.64,30000,70000,2137300,UPRO,61228752
20260209,13:27:01,20260209-13:26:59,120.61,120.56,120.58,70000,10000,2138500,UPRO,61228752
20260209,13:28:03,20260209-13:27:59,120.61,120.55,120.57,210000,20000,2139100,UPRO,61228752
20260209,13:29:00,20260209-13:29:00,120.61,120.58,120.6,40000,30000,2139300,UPRO,61228752
20260209,13:30:03,20260209-13:29:59,120.6,120.62,120.64,50000,20000,2141800,UPRO,61228752
20260209,13:31:00,20260209-13:30:59,120.58,120.54,120.56,110000,50000,2142400,UPRO,61228752
20260209,13:32:03,20260209-13:31:59,120.52,120.55,120.57,70000,40000,2145600,UPRO,61228752
20260209,13:33:00,20260209-13:32:59,120.57,120.56,120.58,30000,30000,2146100,UPRO,61228752
20260209,13:34:02,20260209-13:34:01,120.6,120.59,120.62,180000,110000,2146600,UPRO,61228752
20260209,13:35:05,20260209-13:34:59,120.61,120.6,120.63,260000,210000,2151300,UPRO,61228752
20260209,13:36:02,20260209-13:36:00,120.67,120.66,120.67,10000,10000,2155600,UPRO,61228752
20260209,13:37:04,20260209-13:36:59,120.17,120.14,120.17,20000,30000,2220200,UPRO,61228752
20260209,13:38:01,20260209-13:37:59,120.39,120.43,120.46,70000,10000,2230400,UPRO,61228752
20260209,13:39:03,20260209-13:39:01,120.47,120.48,120.5,10000,20000,2231300,UPRO,61228752
20260209,13:40:06,20260209-13:40:05,120.4,120.47,120.5,50000,80000,2233200,UPRO,61228752
20260209,13:41:02,20260209-13:40:59,120.42,120.39,120.42,160000,50000,2234800,UPRO,61228752
20260209,13:42:05,20260209-13:41:59,120.32,120.3,120.33,50000,80000,2238400,UPRO,61228752
20260209,13:43:01,20260209-13:42:59,120.34,120.29,120.32,20000,70000,2240000,UPRO,61228752
20260209,13:44:04,20260209-13:43:59,120.29,120.27,120.3,230000,70000,2241900,UPRO,61228752
20260209,13:45:01,20260209-13:44:59,120.36,120.29,120.32,30000,30000,2244100,UPRO,61228752
20260209,13:46:03,20260209-13:45:59,120.3,120.28,120.31,70000,30000,2247100,UPRO,61228752
20260209,13:47:05,20260209-13:46:59,120.44,120.44,120.47,70000,20000,2248500,UPRO,61228752
20260209,13:48:01,20260209-13:47:59,120.56,120.56,120.58,10000,10000,2252500,UPRO,61228752
20260209,13:49:04,20260209-13:49:00,120.59,120.54,120.56,30000,30000,2256100,UPRO,61228752
20260209,13:50:00,20260209-13:49:59,120.49,120.51,120.53,110000,650000,2258000,UPRO,61228752
20260209,13:51:03,20260209-13:50:59,120.61,120.61,120.64,170000,80000,2264800,UPRO,61228752
20260209,13:52:04,20260209-13:52:00,120.53,120.57,120.59,10000,70000,2267100,UPRO,61228752
20260209,13:53:03,20260209-13:52:59,120.53,120.53,120.56,110000,40000,2267500,UPRO,61228752
20260209,13:54:05,20260209-13:53:59,120.58,120.54,120.57,10000,190000,2271300,UPRO,61228752
20260209,13:55:02,20260209-13:54:59,120.58,120.6,120.62,20000,210000,2271500,UPRO,61228752
20260209,13:56:04,20260209-13:56:01,120.61,120.61,120.64,10000,280000,2272400,UPRO,61228752
20260209,13:57:01,20260209-13:56:59,120.6,120.64,120.67,20000,120000,2274500,UPRO,61228752
20260209,13:58:03,20260209-13:57:59,120.6,120.6,120.62,40000,20000,2275700,UPRO,61228752
20260209,13:59:05,20260209-13:58:59,120.73,120.72,120.74,40000,10000,2278000,UPRO,61228752
20260209,14:00:02,20260209-13:59:59,120.72,120.69,120.71,100000,10000,2286400,UPRO,61228752
20260209,14:01:05,20260209-14:01:01,120.77,120.61,120.64,80000,50000,2287700,UPRO,61228752
20260209,14:02:02,20260209-14:02:01,120.66,120.64,120.67,120000,90000,2289400,UPRO,61228752
