date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260416,10:11:06,20260416-10:11:05,119.63,119.61,119.64,460000,90000,677061228127,UPRO,61228752
20260416,10:12:02,20260416-10:11:59,119.7,119.71,119.74,270000,30000,679800499494,UPRO,61228752
20260416,10:13:02,20260416-10:12:59,119.57,119.58,119.6,20000,150000,690546646003,UPRO,61228752
20260416,10:14:06,20260416-10:14:02,119.66,119.72,119.74,180000,20000,701934776643,UPRO,61228752
20260416,10:15:01,20260416-10:14:59,119.87,119.86,119.88,90000,130000,704322490027,UPRO,61228752
20260416,10:16:03,20260416-10:15:59,119.66,119.65,119.68,120000,280000,735349268662,UPRO,61228752
20260416,10:17:01,20260416-10:16:59,119.61,119.63,119.65,510000,10000,745060187222,UPRO,61228752
20260416,10:18:04,20260416-10:18:04,119.67,119.69,119.71,70000,90000,766564924437,UPRO,61228752
20260416,10:19:03,20260416-10:19:02,119.8,119.76,119.79,320000,80000,770552835269,UPRO,61228752
20260416,10:20:02,20260416-10:19:59,119.8,119.78,119.81,260000,250000,783431808625,UPRO,61228752
20260416,10:21:03,20260416-10:20:59,119.89,119.87,119.89,110000,230000,794896944187,UPRO,61228752
20260416,10:22:05,20260416-10:22:05,119.93,119.91,119.93,50000,70000,81012054963,UPRO,61228752
20260416,10:23:04,20260416-10:22:59,119.98,119.97,119.99,70000,370000,811607137596,UPRO,61228752
20260416,10:24:01,20260416-10:24:01,120.02,120.02,120.03,90000,120000,824720957919,UPRO,61228752
20260416,10:25:07,20260416-10:25:04,119.97,119.93,119.95,140000,10000,836552895565,UPRO,61228752
20260416,10:26:05,20260416-10:26:04,120.03,120.01,120.03,10000,90000,850959538835,UPRO,61228752
20260416,10:27:01,20260416-10:26:59,119.96,119.93,119.95,100000,80000,853712576822,UPRO,61228752
20260416,10:28:03,20260416-10:27:59,120.11,120.1,120.12,90000,10000,866743973186,UPRO,61228752
20260416,10:29:06,20260416-10:29:05,120.06,120.05,120.07,80000,430000,888013342311,UPRO,61228752
20260416,10:30:03,20260416-10:29:59,119.96,119.94,119.97,280000,370000,895692829463,UPRO,61228752
20260416,10:31:06,20260416-10:31:04,120.01,120.01,120.03,50000,150000,905375136564,UPRO,61228752
20260416,10:32:02,20260416-10:31:59,119.85,119.86,119.88,20000,270000,906752864532,UPRO,61228752
20260416,10:33:02,20260416-10:32:59,119.76,119.71,119.73,140000,40000,91597359391,UPRO,61228752
20260416,10:34:05,20260416-10:34:05,119.79,119.72,119.75,460000,280000,922567745535,UPRO,61228752
20260416,10:35:01,20260416-10:34:59,119.57,119.57,119.59,10000,260000,926289004061,UPRO,61228752
20260416,10:36:06,20260416-10:36:05,119.68,119.52,119.54,120000,80000,944232668126,UPRO,61228752
20260416,10:37:02,20260416-10:37:01,119.67,119.67,119.69,70000,270000,948745721126,UPRO,61228752
20260416,10:38:05,20260416-10:37:59,119.55,119.55,119.57,150000,30000,950123359204,UPRO,61228752
20260416,10:39:02,20260416-10:39:00,119.55,119.57,119.58,120000,10000,951497608782,UPRO,61228752
20260416,10:40:01,20260416-10:39:59,119.63,119.62,119.64,10000,300000,959013439135,UPRO,61228752
20260416,10:41:01,20260416-10:40:59,119.58,119.57,119.59,30000,270000,962342927891,UPRO,61228752
20260416,10:42:01,20260416-10:41:59,119.57,119.56,119.59,340000,290000,967984889394,UPRO,61228752
20260416,10:43:04,20260416-10:42:59,119.65,119.6,119.63,300000,290000,973299205332,UPRO,61228752
20260416,10:44:03,20260416-10:44:02,119.79,119.76,119.78,20000,120000,978613066831,UPRO,61228752
20260416,10:45:02,20260416-10:44:59,119.69,119.68,119.71,20000,440000,980145961838,UPRO,61228752
20260416,10:46:06,20260416-10:46:05,119.81,119.77,119.8,440000,260000,987024121364,UPRO,61228752
20260416,10:47:02,20260416-10:46:59,119.76,119.68,119.7,80000,10000,98861148549,UPRO,61228752
20260416,10:48:05,20260416-10:48:00,119.61,119.58,119.61,240000,280000,989599604395,UPRO,61228752
20260416,10:49:04,20260416-10:48:59,119.71,119.73,119.76,350000,290000,989937200222,UPRO,61228752
20260416,10:50:05,20260416-10:50:05,119.78,119.76,119.78,90000,10000,1002901406793,UPRO,61228752
20260416,10:51:03,20260416-10:51:03,119.66,119.66,119.69,270000,140000,1017472742076,UPRO,61228752
20260416,10:52:02,20260416-10:51:59,119.66,119.73,119.76,20000,180000,1022400948148,UPRO,61228752
20260416,10:53:05,20260416-10:53:05,119.75,119.79,119.81,30000,380000,104131577243,UPRO,61228752
20260416,10:54:02,20260416-10:53:59,119.71,119.69,119.71,30000,80000,1042664018378,UPRO,61228752
20260416,10:55:03,20260416-10:54:59,119.64,119.64,119.66,30000,280000,1043794304727,UPRO,61228752
20260416,10:56:01,20260416-10:55:59,119.61,119.58,119.61,80000,380000,1047287988781,UPRO,61228752
20260416,10:57:04,20260416-10:57:03,119.61,119.6,119.62,90000,90000,1052736226359,UPRO,61228752
20260416,10:58:01,20260416-10:57:59,119.69,119.63,119.65,10000,40000,1053917949764,UPRO,61228752
20260416,10:59:06,20260416-10:59:05,119.76,119.73,119.76,130000,420000,1057389500878,UPRO,61228752
20260416,11:00:03,20260416-11:00:02,119.87,119.86,119.88,10000,220000,1059550501776,UPRO,61228752
20260416,11:01:06,20260416-11:01:03,120.02,120.02,120.04,260000,200000,1067860374581,UPRO,61228752
20260416,11:02:04,20260416-11:02:03,119.96,119.94,119.97,200000,530000,1070079697117,UPRO,61228752
20260416,11:03:03,20260416-11:02:59,120.01,120.02,120.05,320000,480000,107464197177,UPRO,61228752
20260416,11:04:01,20260416-11:03:59,120.05,120.03,120.05,120000,20000,1093277284027,UPRO,61228752
20260416,11:05:04,20260416-11:04:59,120.1,120.09,120.12,590000,430000,1095220935816,UPRO,61228752
20260416,11:06:03,20260416-11:05:59,120.15,120.1,120.12,80000,130000,1103424196749,UPRO,61228752
20260416,11:07:03,20260416-11:06:59,120.21,120.18,120.2,160000,20000,1113204534463,UPRO,61228752
20260416,11:08:07,20260416-11:08:04,120.03,120.05,120.07,70000,70000,1117887904927,UPRO,61228752
20260416,11:09:06,20260416-11:08:59,120.1,120.09,120.11,20000,60000,1123112932837,UPRO,61228752
20260416,11:10:00,20260416-11:09:59,120.17,120.15,120.18,400000,590000,1123588495423,UPRO,61228752
20260416,11:11:02,20260416-11:10:59,120.05,120.03,120.05,130000,10000,1133242134258,UPRO,61228752
20260416,11:12:01,20260416-11:11:59,120.1,120.08,120.1,270000,300000,1140692492449,UPRO,61228752
20260416,11:13:05,20260416-11:13:02,120.05,120.04,120.06,250000,20000,1144867351619,UPRO,61228752
20260416,11:14:03,20260416-11:13:59,120.1,120.1,120.12,120000,120000,1153153972245,UPRO,61228752
20260416,11:15:05,20260416-11:15:01,120.1,120.09,120.1,10000,60000,1156985466798,UPRO,61228752
20260416,11:16:02,20260416-11:15:59,120.24,120.23,120.25,10000,610000,1162658056549,UPRO,61228752
20260416,11:17:02,20260416-11:16:59,120.21,120.18,120.21,170000,600000,1177012790012,UPRO,61228752
20260416,11:18:05,20260416-11:17:59,120.3,120.3,120.31,10000,10000,118513672172,UPRO,61228752
20260416,11:19:06,20260416-11:19:03,120.41,120.37,120.39,10000,490000,1201677533605,UPRO,61228752
20260416,11:20:03,20260416-11:19:59,120.43,120.4,120.42,30000,380000,1204100543764,UPRO,61228752
20260416,11:21:04,20260416-11:21:04,120.49,120.44,120.46,40000,70000,1216687718292,UPRO,61228752
20260416,11:22:03,20260416-11:21:59,120.41,120.4,120.42,40000,570000,122132893715,UPRO,61228752
20260416,11:23:01,20260416-11:22:59,120.44,120.42,120.44,20000,100000,1227564125652,UPRO,61228752
20260416,11:24:01,20260416-11:23:59,120.56,120.55,120.57,70000,130000,123198230888,UPRO,61228752
20260416,11:25:02,20260416-11:24:59,120.65,120.63,120.65,80000,20000,1255292206255,UPRO,61228752
20260416,11:26:02,20260416-11:26:01,120.79,120.77,120.79,340000,130000,1275984989409,UPRO,61228752
20260416,11:27:04,20260416-11:27:00,120.81,120.8,120.82,230000,140000,1288438863298,UPRO,61228752
20260416,11:28:03,20260416-11:27:59,120.8,120.79,120.81,120000,350000,129114226273,UPRO,61228752
20260416,11:29:05,20260416-11:29:01,120.77,120.75,120.78,380000,490000,1293035789013,UPRO,61228752
20260416,11:30:06,20260416-11:30:04,120.86,120.85,120.87,350000,220000,129619765053,UPRO,61228752
20260416,11:31:05,20260416-11:30:59,121.02,121.02,121.04,50000,10000,132717328603,UPRO,61228752
20260416,11:32:05,20260416-11:31:59,121.01,121.02,121.04,160000,30000,1331513692963,UPRO,61228752
20260416,11:33:02,20260416-11:32:59,121.04,121.02,121.04,50000,520000,1337890486229,UPRO,61228752
20260416,11:34:05,20260416-11:34:03,120.95,120.96,120.99,390000,580000,1342811199062,UPRO,61228752
20260416,11:35:04,20260416-11:34:59,120.81,120.82,120.84,40000,210000,1359972380752,UPRO,61228752
20260416,11:36:12,20260416-11:36:10,120.92,120.92,120.94,10000,300000,1366289783157,UPRO,61228752
20260416,11:37:04,20260416-11:36:59,120.97,120.97,120.99,20000,490000,1368836033363,UPRO,61228752
20260416,11:38:01,20260416-11:37:59,121.03,121.02,121.03,20000,20000,1379323974496,UPRO,61228752
20260416,11:39:05,20260416-11:38:59,120.97,120.95,120.97,310000,10000,1385097806519,UPRO,61228752
20260416,11:40:06,20260416-11:39:59,120.95,120.95,120.97,20000,340000,1396406655887,UPRO,61228752
20260416,11:41:05,20260416-11:40:59,121.02,120.96,120.98,40000,370000,1402082613431,UPRO,61228752
20260416,11:42:07,20260416-11:41:59,121.0,121.01,121.03,60000,120000,1408543513362,UPRO,61228752
20260416,11:43:03,20260416-11:42:59,121.0,121.0,121.02,10000,380000,1414678789308,UPRO,61228752
20260416,11:44:04,20260416-11:43:59,120.9,120.9,120.92,10000,290000,1425553607991,UPRO,61228752
20260416,11:45:04,20260416-11:44:59,120.53,120.52,120.54,150000,30000,1496294746037,UPRO,61228752
20260416,11:46:03,20260416-11:45:59,120.62,120.69,120.72,300000,80000,1512451820296,UPRO,61228752
20260416,11:47:01,20260416-11:46:59,120.67,120.64,120.67,140000,270000,1518050750652,UPRO,61228752
20260416,11:48:01,20260416-11:48:01,120.64,120.63,120.65,10000,80000,1519425253214,UPRO,61228752
20260416,11:49:05,20260416-11:49:02,120.59,120.59,120.62,230000,360000,1524055763595,UPRO,61228752
20260416,11:50:03,20260416-11:49:59,120.71,120.69,120.72,350000,590000,1529408733838,UPRO,61228752
20260416,11:51:03,20260416-11:50:59,120.72,120.72,120.75,350000,110000,1538610881212,UPRO,61228752
20260416,11:52:03,20260416-11:51:59,120.96,120.93,120.96,220000,10000,1556479954748,UPRO,61228752
20260416,11:53:03,20260416-11:53:01,121.07,121.15,121.17,40000,170000,159502059999,UPRO,61228752
20260416,11:54:04,20260416-11:53:59,121.11,121.08,121.11,20000,340000,1605539034002,UPRO,61228752
20260416,11:55:03,20260416-11:54:59,121.0,120.98,121.0,40000,10000,1616949741861,UPRO,61228752
20260416,11:56:08,20260416-11:55:59,120.95,120.91,120.94,210000,20000,1628668674727,UPRO,61228752
20260416,11:57:02,20260416-11:56:59,120.88,120.87,120.9,170000,70000,163152533326,UPRO,61228752
20260416,11:58:05,20260416-11:58:05,120.81,120.77,120.8,210000,110000,164947290997,UPRO,61228752
20260416,11:59:01,20260416-11:58:59,120.88,120.83,120.86,180000,160000,1654049218349,UPRO,61228752
20260416,12:00:05,20260416-12:00:03,120.87,120.83,120.86,330000,290000,1656745202802,UPRO,61228752
20260416,12:01:03,20260416-12:00:59,120.93,120.92,120.95,180000,160000,1661816120295,UPRO,61228752
20260416,12:02:05,20260416-12:01:59,120.78,120.79,120.81,90000,30000,1667484202938,UPRO,61228752
20260416,12:03:04,20260416-12:02:59,120.8,120.86,120.89,20000,290000,1670988757034,UPRO,61228752
20260416,12:04:03,20260416-12:03:59,120.78,120.78,120.8,50000,20000,1677075316795,UPRO,61228752
20260416,12:05:01,20260416-12:05:00,120.75,120.76,120.79,360000,250000,1679241378431,UPRO,61228752
20260416,12:06:03,20260416-12:05:59,120.9,120.89,120.92,580000,150000,1679617922997,UPRO,61228752
20260416,12:07:03,20260416-12:06:59,121.0,121.0,121.02,50000,280000,1681933007226,UPRO,61228752
20260416,12:08:05,20260416-12:07:59,121.03,121.02,121.04,530000,10000,168588030496,UPRO,61228752
20260416,12:09:02,20260416-12:08:59,121.02,121.02,121.05,350000,270000,1687572365059,UPRO,61228752
20260416,12:10:06,20260416-12:10:01,121.0,121.0,121.03,580000,350000,1689026052148,UPRO,61228752
20260416,12:11:07,20260416-12:10:59,121.15,121.15,121.18,290000,100000,1690480057756,UPRO,61228752
20260416,12:12:06,20260416-12:12:00,121.19,121.2,121.21,50000,10000,1702634467273,UPRO,61228752
20260416,12:13:02,20260416-12:12:59,121.25,121.24,121.26,70000,150000,1706846878069,UPRO,61228752
20260416,12:14:05,20260416-12:13:58,121.3,121.27,121.3,290000,230000,1711244698069,UPRO,61228752
20260416,12:15:02,20260416-12:14:59,121.29,121.27,121.3,180000,600000,1712555940023,UPRO,61228752
20260416,12:16:06,20260416-12:15:59,121.4,121.39,121.41,350000,210000,1716752327605,UPRO,61228752
20260416,12:17:05,20260416-12:17:02,121.32,121.31,121.34,490000,630000,1724500956898,UPRO,61228752
20260416,12:18:00,20260416-12:17:59,121.32,121.3,121.32,320000,10000,1730017620851,UPRO,61228752
20260416,12:19:03,20260416-12:18:59,121.37,121.37,121.4,580000,430000,1730846932436,UPRO,61228752
20260416,12:20:02,20260416-12:19:59,121.37,121.36,121.39,490000,600000,173471059519,UPRO,61228752
20260416,12:21:04,20260416-12:21:04,121.3,121.3,121.32,110000,90000,173531859519,UPRO,61228752
20260416,12:22:01,20260416-12:21:59,121.23,121.26,121.29,390000,460000,1742151538548,UPRO,61228752
20260416,12:23:03,20260416-12:22:59,121.34,121.33,121.35,10000,200000,174499159388,UPRO,61228752
20260416,12:24:01,20260416-12:23:58,121.38,121.37,121.38,20000,20000,1747707870043,UPRO,61228752
20260416,12:25:04,20260416-12:24:59,121.34,121.31,121.33,130000,70000,1751784727232,UPRO,61228752
20260416,12:26:02,20260416-12:25:59,121.35,121.34,121.36,230000,60000,175429836736,UPRO,61228752
20260416,12:27:06,20260416-12:26:59,121.39,121.38,121.4,60000,370000,1756218564256,UPRO,61228752
20260416,12:28:02,20260416-12:28:01,121.37,121.36,121.39,500000,580000,1759003365057,UPRO,61228752
20260416,12:29:05,20260416-12:28:59,121.35,121.35,121.37,660000,10000,1760022547586,UPRO,61228752
20260416,12:30:03,20260416-12:30:03,121.43,121.38,121.4,200000,360000,1762051279717,UPRO,61228752
20260416,12:31:02,20260416-12:30:59,121.45,121.44,121.47,560000,340000,1768976565169,UPRO,61228752
20260416,12:32:04,20260416-12:32:02,121.45,121.46,121.48,590000,10000,1775786762651,UPRO,61228752
20260416,12:33:03,20260416-12:32:59,121.43,121.45,121.47,10000,160000,1779052021488,UPRO,61228752
20260416,12:34:03,20260416-12:34:03,121.5,121.49,121.51,40000,200000,1784555253048,UPRO,61228752
20260416,12:35:04,20260416-12:35:01,121.53,121.52,121.53,160000,100000,1787702585879,UPRO,61228752
20260416,12:36:02,20260416-12:36:01,121.41,121.41,121.43,460000,10000,1792211999473,UPRO,61228752
20260416,12:37:01,20260416-12:36:59,121.35,121.35,121.37,130000,70000,1799229934624,UPRO,61228752
20260416,12:38:03,20260416-12:37:59,121.32,121.29,121.31,300000,110000,1802223043688,UPRO,61228752
20260416,12:39:06,20260416-12:38:59,121.16,121.16,121.18,310000,20000,1804982204029,UPRO,61228752
20260416,12:40:04,20260416-12:39:59,121.24,121.23,121.25,220000,20000,1813860832422,UPRO,61228752
20260416,12:41:02,20260416-12:40:59,121.25,121.22,121.24,110000,170000,1817109832422,UPRO,61228752
20260416,12:42:01,20260416-12:41:59,121.25,121.25,121.28,750000,560000,1827281228422,UPRO,61228752
20260416,12:43:06,20260416-12:42:59,121.25,121.25,121.27,150000,120000,18752393126,UPRO,61228752
20260416,12:44:05,20260416-12:43:59,121.25,121.22,121.24,260000,20000,188501432084,UPRO,61228752
20260416,12:45:04,20260416-12:45:03,121.19,121.16,121.18,20000,60000,1896359545573,UPRO,61228752
20260416,12:46:03,20260416-12:45:59,121.09,121.08,121.11,360000,420000,1901384991665,UPRO,61228752
20260416,12:47:03,20260416-12:46:59,121.02,121.01,121.03,340000,30000,1915595486517,UPRO,61228752
20260416,12:48:01,20260416-12:47:59,121.0,120.98,121.01,590000,360000,1921080931327,UPRO,61228752
20260416,12:49:04,20260416-12:48:59,120.35,120.34,120.37,130000,270000,1959876139576,UPRO,61228752
20260416,12:50:01,20260416-12:49:59,120.65,120.67,120.69,110000,10000,1990084453376,UPRO,61228752
20260416,12:51:06,20260416-12:50:59,120.65,120.64,120.66,280000,10000,199890532188,UPRO,61228752
20260416,12:52:06,20260416-12:51:59,120.8,120.79,120.82,360000,180000,2009778190678,UPRO,61228752
20260416,12:53:05,20260416-12:52:59,120.8,120.78,120.81,270000,100000,2016207281883,UPRO,61228752
20260416,12:54:05,20260416-12:53:59,120.93,120.91,120.94,190000,270000,2021114546726,UPRO,61228752
20260416,12:55:03,20260416-12:54:59,120.95,120.97,120.98,20000,10000,2022669761726,UPRO,61228752
20260416,12:56:00,20260416-12:55:59,121.0,121.01,121.03,10000,320000,2029536402967,UPRO,61228752
20260416,12:57:06,20260416-12:57:00,120.89,120.82,120.84,80000,20000,2032842802797,UPRO,61228752
20260416,12:58:03,20260416-12:58:02,120.81,120.84,120.86,30000,40000,2035724257646,UPRO,61228752
20260416,12:59:06,20260416-12:59:06,120.74,120.71,120.74,220000,580000,203604231938,UPRO,61228752
20260416,13:00:02,20260416-12:59:59,120.86,120.83,120.85,140000,20000,203838185797,UPRO,61228752
20260416,13:01:06,20260416-13:00:59,120.87,120.83,120.85,20000,280000,2040666560247,UPRO,61228752
20260416,13:02:01,20260416-13:01:59,120.93,120.93,120.95,20000,210000,2043530679111,UPRO,61228752
20260416,13:03:06,20260416-13:03:05,120.96,120.93,120.95,40000,410000,2054441145565,UPRO,61228752
20260416,13:04:03,20260416-13:03:58,120.9,120.91,120.93,40000,120000,2055045145565,UPRO,61228752
20260416,13:05:05,20260416-13:04:59,120.86,120.85,120.86,10000,20000,2058749972604,UPRO,61228752
20260416,13:06:01,20260416-13:05:59,120.93,120.92,120.94,140000,30000,2060260057663,UPRO,61228752
20260416,13:07:01,20260416-13:06:59,120.89,120.88,120.9,10000,100000,2068048369203,UPRO,61228752
20260416,13:08:04,20260416-13:08:03,120.78,120.7,120.72,60000,20000,2071329369203,UPRO,61228752
20260416,13:09:05,20260416-13:09:02,120.69,120.66,120.68,10000,190000,2076995587872,UPRO,61228752
20260416,13:10:02,20260416-13:09:59,120.57,120.59,120.61,330000,30000,2079747940872,UPRO,61228752
20260416,13:11:00,20260416-13:10:59,120.61,120.64,120.67,270000,100000,2088728241872,UPRO,61228752
20260416,13:12:06,20260416-13:12:00,120.72,120.7,120.73,240000,390000,2088937241872,UPRO,61228752
20260416,13:13:05,20260416-13:12:59,120.67,120.66,120.67,10000,70000,2092086635872,UPRO,61228752
20260416,13:14:02,20260416-13:13:59,120.63,120.62,120.64,150000,60000,2092537873213,UPRO,61228752
20260416,13:15:05,20260416-13:15:00,120.53,120.55,120.56,60000,30000,2094049889113,UPRO,61228752
20260416,13:16:03,20260416-13:15:59,120.56,120.52,120.54,180000,30000,2102725231093,UPRO,61228752
20260416,13:17:02,20260416-13:16:59,120.49,120.45,120.47,310000,80000,2104847817793,UPRO,61228752
20260416,13:18:04,20260416-13:17:59,120.4,120.42,120.44,30000,20000,2107384842695,UPRO,61228752
20260416,13:19:03,20260416-13:19:00,120.52,120.5,120.52,130000,70000,2108665842695,UPRO,61228752
20260416,13:20:01,20260416-13:19:59,120.42,120.43,120.45,40000,70000,2114009045695,UPRO,61228752
20260416,13:21:04,20260416-13:20:59,120.29,120.29,120.32,470000,90000,2115545336501,UPRO,61228752
20260416,13:22:04,20260416-13:21:59,120.24,120.25,120.27,10000,20000,21223531945,UPRO,61228752
20260416,13:23:01,20260416-13:22:59,120.36,120.34,120.37,190000,260000,2128166933251,UPRO,61228752
20260416,13:24:06,20260416-13:23:59,120.3,120.26,120.28,220000,20000,2130312449534,UPRO,61228752
20260416,13:25:03,20260416-13:24:59,120.46,120.44,120.46,220000,10000,2136876602378,UPRO,61228752
20260416,13:26:02,20260416-13:25:59,120.44,120.51,120.53,330000,40000,2145575803378,UPRO,61228752
20260416,13:27:04,20260416-13:26:59,120.51,120.5,120.51,10000,10000,2147398803378,UPRO,61228752
20260416,13:28:06,20260416-13:27:59,120.48,120.5,120.52,280000,40000,2148363697354,UPRO,61228752
20260416,13:29:02,20260416-13:28:59,120.4,120.4,120.42,220000,100000,2149469617823,UPRO,61228752
20260416,13:30:03,20260416-13:29:59,120.17,120.16,120.18,30000,50000,2157757066823,UPRO,61228752
20260416,13:31:02,20260416-13:30:59,120.12,120.11,120.13,40000,20000,2163263439129,UPRO,61228752
20260416,13:32:04,20260416-13:31:59,120.23,120.22,120.24,280000,20000,2171132489129,UPRO,61228752
20260416,13:33:03,20260416-13:32:59,120.16,120.15,120.17,90000,70000,2172994387129,UPRO,61228752
20260416,13:34:05,20260416-13:33:59,120.18,120.17,120.19,370000,10000,2179767387129,UPRO,61228752
20260416,13:35:03,20260416-13:35:00,120.25,120.2,120.22,270000,20000,2180394735819,UPRO,61228752
20260416,13:36:05,20260416-13:35:59,120.21,120.2,120.22,10000,80000,2182679495819,UPRO,61228752
20260416,13:37:03,20260416-13:36:59,120.2,120.16,120.19,370000,320000,2184745645864,UPRO,61228752
20260416,13:38:04,20260416-13:37:59,120.17,120.14,120.17,280000,210000,2185260645864,UPRO,61228752
20260416,13:39:05,20260416-13:38:59,120.25,120.27,120.29,10000,20000,2185997250262,UPRO,61228752
20260416,13:40:04,20260416-13:40:03,120.55,120.5,120.52,230000,10000,2207044250262,UPRO,61228752
20260416,13:41:02,20260416-13:40:59,120.59,120.56,120.59,270000,90000,2209669266262,UPRO,61228752
20260416,13:42:06,20260416-13:42:03,120.47,120.49,120.52,140000,590000,2210798647262,UPRO,61228752
20260416,13:43:04,20260416-13:43:00,120.46,120.45,120.48,90000,490000,2212972647262,UPRO,61228752
20260416,13:44:03,20260416-13:43:59,120.49,120.46,120.49,270000,230000,2215480991262,UPRO,61228752
20260416,13:45:06,20260416-13:44:59,120.5,120.48,120.5,270000,10000,2217652991262,UPRO,61228752
20260416,13:46:04,20260416-13:45:59,120.52,120.48,120.5,290000,20000,2218460492456,UPRO,61228752
20260416,13:47:03,20260416-13:47:01,120.69,120.63,120.65,200000,10000,2220393257359,UPRO,61228752
20260416,13:48:02,20260416-13:47:59,120.61,120.63,120.66,240000,460000,222399195037,UPRO,61228752
20260416,13:49:05,20260416-13:48:59,120.64,120.67,120.7,180000,130000,222613275037,UPRO,61228752
20260416,13:50:01,20260416-13:49:59,120.58,120.54,120.56,10000,90000,2229269970282,UPRO,61228752
20260416,13:51:07,20260416-13:50:59,120.47,120.46,120.48,10000,30000,2230319715487,UPRO,61228752
20260416,13:52:02,20260416-13:51:59,120.5,120.48,120.51,310000,100000,2231274200237,UPRO,61228752
20260416,13:53:06,20260416-13:52:59,120.52,120.46,120.48,50000,90000,2232827435617,UPRO,61228752
