date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260130,14:04:03,20260130-14:03:59,118.48,118.49,118.52,40000,110000,3518900,UPRO,61228752
20260130,14:05:00,20260130-14:05:00,118.58,118.59,118.62,30000,190000,3540800,UPRO,61228752
20260130,14:06:03,20260130-14:05:59,118.88,118.89,118.91,20000,30000,3555500,UPRO,61228752
20260130,14:07:00,20260130-14:06:59,118.87,118.88,118.9,60000,480000,3564200,UPRO,61228752
20260130,14:08:03,20260130-14:07:59,118.81,118.81,118.84,20000,40000,3574400,UPRO,61228752
20260130,14:09:00,20260130-14:08:59,119.0,118.99,119.01,10000,50000,3597000,UPRO,61228752
20260130,14:10:03,20260130-14:09:59,119.13,119.13,119.16,40000,60000,3606500,UPRO,61228752
20260130,14:11:06,20260130-14:11:04,119.2,119.11,119.14,290000,60000,3616500,UPRO,61228752
20260130,14:12:03,20260130-14:11:59,119.14,119.12,119.15,20000,40000,3629000,UPRO,61228752
20260130,14:13:05,20260130-14:13:01,119.32,119.26,119.29,70000,50000,3630300,UPRO,61228752
20260130,14:14:02,20260130-14:13:59,119.55,119.53,119.55,30000,40000,3655100,UPRO,61228752
20260130,14:15:05,20260130-14:14:59,119.3,119.31,119.33,50000,10000,3661800,UPRO,61228752
20260130,14:16:03,20260130-14:15:59,119.6,119.58,119.6,60000,20000,3674300,UPRO,61228752
20260130,14:17:01,20260130-14:16:59,119.45,119.43,119.45,70000,30000,3682600,UPRO,61228752
20260130,14:18:05,20260130-14:17:59,119.42,119.44,119.47,80000,50000,3689600,UPRO,61228752
20260130,14:19:03,20260130-14:18:59,119.55,119.54,119.56,20000,30000,3702100,UPRO,61228752
20260130,14:20:06,20260130-14:19:59,119.59,119.58,119.6,130000,20000,3708700,UPRO,61228752
20260130,14:21:02,20260130-14:20:59,119.78,119.76,119.79,50000,60000,3725400,UPRO,61228752
20260130,14:22:05,20260130-14:22:03,119.91,119.88,119.9,20000,10000,3744300,UPRO,61228752
20260130,14:23:03,20260130-14:23:00,119.75,119.75,119.78,60000,40000,3755500,UPRO,61228752
20260130,14:24:06,20260130-14:24:03,119.77,119.75,119.77,120000,20000,3764500,UPRO,61228752
20260130,14:25:02,20260130-14:24:59,119.68,119.69,119.71,10000,30000,3787400,UPRO,61228752
20260130,14:26:05,20260130-14:26:00,119.77,119.73,119.75,50000,30000,3823500,UPRO,61228752
20260130,14:27:02,20260130-14:27:02,119.78,119.67,119.69,50000,10000,3832300,UPRO,61228752
20260130,14:28:02,20260130-14:27:59,119.58,119.58,119.59,10000,30000,3843300,UPRO,61228752
20260130,14:29:04,20260130-14:28:59,119.44,119.49,119.5,30000,10000,3853800,UPRO,61228752
20260130,14:30:02,20260130-14:30:00,119.68,119.61,119.64,70000,40000,3857600,UPRO,61228752
20260130,14:31:00,20260130-14:30:59,119.6,119.59,119.61,40000,50000,3859000,UPRO,61228752
20260130,14:32:04,20260130-14:32:00,119.57,119.57,119.59,30000,50000,3859400,UPRO,61228752
20260130,14:33:00,20260130-14:32:59,119.5,119.5,119.52,10000,60000,3862500,UPRO,61228752
20260130,14:34:03,20260130-14:33:59,119.62,119.5,119.52,10000,70000,3865900,UPRO,61228752
20260130,14:35:00,20260130-14:34:59,119.68,119.55,119.57,60000,30000,3872200,UPRO,61228752
20260130,14:36:04,20260130-14:36:00,119.76,119.75,119.76,10000,10000,3879900,UPRO,61228752
20260130,14:37:01,20260130-14:36:59,119.85,119.84,119.86,30000,70000,3886300,UPRO,61228752
20260130,14:38:04,20260130-14:37:59,119.61,119.59,119.61,60000,10000,3898600,UPRO,61228752
20260130,14:39:00,20260130-14:38:59,119.7,119.68,119.71,60000,70000,3905000,UPRO,61228752
20260130,14:40:03,20260130-14:39:59,119.71,119.71,119.73,20000,80000,3906600,UPRO,61228752
20260130,14:41:00,20260130-14:40:59,119.79,119.69,119.71,90000,10000,3914400,UPRO,61228752
20260130,14:42:04,20260130-14:41:59,119.88,119.89,119.91,40000,50000,3918300,UPRO,61228752
20260130,14:43:01,20260130-14:42:59,119.86,119.84,119.86,80000,40000,3925800,UPRO,61228752
20260130,14:44:04,20260130-14:44:00,119.98,119.98,120.0,70000,10000,3928400,UPRO,61228752
20260130,14:45:01,20260130-14:44:59,119.28,119.28,119.32,130000,60000,3976600,UPRO,61228752
20260130,14:46:02,20260130-14:45:59,119.11,119.08,119.11,30000,10000,4011300,UPRO,61228752
20260130,14:47:04,20260130-14:46:59,119.35,119.32,119.35,20000,60000,4043300,UPRO,61228752
20260130,14:48:01,20260130-14:47:59,119.48,119.43,119.46,30000,40000,4054600,UPRO,61228752
20260130,14:49:04,20260130-14:48:59,119.56,119.55,119.57,10000,20000,4062900,UPRO,61228752
20260130,14:50:01,20260130-14:49:59,119.64,119.51,119.54,10000,40000,4068200,UPRO,61228752
20260130,14:51:05,20260130-14:50:59,119.46,119.47,119.5,10000,50000,4074900,UPRO,61228752
20260130,14:52:03,20260130-14:51:59,119.42,119.36,119.39,70000,80000,4078600,UPRO,61228752
20260130,14:53:06,20260130-14:52:59,119.41,119.39,119.41,10000,20000,4082700,UPRO,61228752
20260130,14:54:04,20260130-14:53:59,119.42,119.39,119.41,20000,40000,4084900,UPRO,61228752
20260130,14:55:01,20260130-14:54:59,119.46,119.44,119.46,20000,50000,4086500,UPRO,61228752
20260130,14:56:03,20260130-14:55:59,119.36,119.35,119.37,110000,30000,4092800,UPRO,61228752
20260130,14:57:00,20260130-14:57:00,119.4,119.41,119.43,20000,20000,4094700,UPRO,61228752
20260130,14:58:04,20260130-14:57:59,119.56,119.47,119.5,40000,10000,4098100,UPRO,61228752
20260130,14:59:01,20260130-14:58:59,119.53,119.52,119.55,50000,70000,4100500,UPRO,61228752
20260130,15:00:04,20260130-14:59:59,119.27,119.26,119.28,10000,10000,4114100,UPRO,61228752
20260130,15:01:00,20260130-15:00:59,119.24,119.13,119.14,10000,20000,4124300,UPRO,61228752
20260130,15:02:02,20260130-15:01:59,119.24,119.18,119.2,10000,50000,4128100,UPRO,61228752
20260130,15:03:05,20260130-15:02:59,119.23,119.21,119.23,50000,20000,4130900,UPRO,61228752
20260130,15:04:03,20260130-15:03:59,119.06,119.02,119.04,50000,40000,4137100,UPRO,61228752
20260130,15:05:00,20260130-15:04:59,119.05,119.03,119.05,10000,40000,4142300,UPRO,61228752
20260130,15:06:06,20260130-15:05:59,119.17,119.16,119.19,100000,60000,4143800,UPRO,61228752
20260130,15:07:04,20260130-15:06:59,119.13,119.14,119.16,20000,30000,4150000,UPRO,61228752
20260130,15:08:01,20260130-15:07:59,119.31,119.3,119.32,30000,50000,4152300,UPRO,61228752
20260130,15:09:03,20260130-15:09:01,119.53,119.51,119.54,40000,70000,4169200,UPRO,61228752
20260130,15:10:00,20260130-15:09:59,119.57,119.62,119.64,60000,10000,4171700,UPRO,61228752
20260130,15:11:05,20260130-15:10:59,119.7,119.63,119.66,50000,80000,4182400,UPRO,61228752
20260130,15:12:02,20260130-15:11:59,119.58,119.58,119.61,60000,30000,4184600,UPRO,61228752
20260130,15:13:05,20260130-15:12:59,119.36,119.3,119.32,140000,10000,4197800,UPRO,61228752
20260130,15:14:03,20260130-15:13:59,119.16,119.14,119.16,100000,20000,4200000,UPRO,61228752
20260130,15:15:05,20260130-15:15:00,118.86,118.88,118.91,60000,80000,4207700,UPRO,61228752
20260130,15:16:03,20260130-15:15:59,119.08,119.06,119.08,10000,40000,4213700,UPRO,61228752
20260130,15:17:05,20260130-15:17:00,119.2,119.14,119.17,60000,10000,4220200,UPRO,61228752
20260130,15:18:01,20260130-15:18:00,119.1,119.07,119.1,90000,60000,4222800,UPRO,61228752
20260130,15:19:04,20260130-15:18:59,118.98,119.04,119.07,30000,50000,4229900,UPRO,61228752
20260130,15:20:00,20260130-15:19:59,119.02,119.01,119.02,10000,10000,4232600,UPRO,61228752
20260130,15:21:03,20260130-15:20:59,118.9,118.91,118.93,10000,160000,4236800,UPRO,61228752
20260130,15:22:06,20260130-15:21:59,118.75,118.68,118.7,50000,50000,4248800,UPRO,61228752
20260130,15:23:03,20260130-15:22:59,118.75,118.7,118.72,150000,10000,4263400,UPRO,61228752
20260130,15:24:05,20260130-15:24:04,118.77,118.8,118.83,50000,110000,4272400,UPRO,61228752
20260130,15:25:01,20260130-15:24:59,118.81,118.85,118.87,20000,40000,4279000,UPRO,61228752
20260130,15:26:04,20260130-15:25:59,118.87,118.85,118.87,20000,60000,4287600,UPRO,61228752
20260130,15:27:00,20260130-15:26:59,118.83,118.83,118.85,10000,110000,4297800,UPRO,61228752
20260130,15:28:03,20260130-15:27:59,118.72,118.7,118.72,10000,120000,4301900,UPRO,61228752
20260130,15:29:05,20260130-15:28:59,118.73,118.72,118.73,10000,10000,4305800,UPRO,61228752
20260130,15:30:02,20260130-15:29:59,118.63,118.6,118.62,90000,10000,4311500,UPRO,61228752
20260130,15:31:04,20260130-15:31:00,118.46,118.38,118.41,70000,70000,4322900,UPRO,61228752
20260130,15:32:01,20260130-15:32:00,118.57,118.57,118.59,80000,80000,4330500,UPRO,61228752
20260130,15:33:03,20260130-15:32:59,118.48,118.48,118.5,70000,40000,4334500,UPRO,61228752
20260130,15:34:00,20260130-15:33:59,118.51,118.46,118.48,150000,60000,4337700,UPRO,61228752
20260130,15:35:03,20260130-15:35:02,118.42,118.46,118.48,40000,80000,4340400,UPRO,61228752
20260130,15:36:05,20260130-15:35:59,118.46,118.43,118.46,250000,80000,4355900,UPRO,61228752
20260130,15:37:03,20260130-15:37:00,118.35,118.32,118.34,50000,70000,4363700,UPRO,61228752
20260130,15:38:06,20260130-15:37:59,118.36,118.39,118.4,10000,50000,4376800,UPRO,61228752
20260130,15:39:06,20260130-15:39:06,118.54,118.46,118.47,10000,10000,4385000,UPRO,61228752
20260130,15:40:02,20260130-15:39:59,118.6,118.58,118.6,80000,30000,4391600,UPRO,61228752
20260130,15:41:05,20260130-15:40:59,118.75,118.7,118.72,100000,80000,4406000,UPRO,61228752
20260130,15:42:02,20260130-15:41:59,118.6,118.6,118.62,110000,100000,4433900,UPRO,61228752
20260130,15:43:04,20260130-15:43:01,118.47,118.52,118.55,150000,80000,4437900,UPRO,61228752
20260130,15:44:01,20260130-15:43:59,118.5,118.48,118.5,60000,120000,4442400,UPRO,61228752
20260130,15:45:03,20260130-15:44:59,118.63,118.61,118.64,70000,70000,4448400,UPRO,61228752
20260130,15:46:06,20260130-15:45:59,118.82,118.78,118.8,10000,80000,4454600,UPRO,61228752
20260130,15:47:02,20260130-15:46:59,118.86,118.81,118.83,90000,80000,4458300,UPRO,61228752
20260130,15:48:05,20260130-15:48:04,118.75,118.71,118.73,80000,80000,4472500,UPRO,61228752
20260130,15:49:02,20260130-15:48:59,118.97,118.95,118.97,10000,210000,4481300,UPRO,61228752
20260130,15:50:04,20260130-15:49:59,118.9,118.87,118.89,150000,90000,4500000,UPRO,61228752
20260130,15:51:01,20260130-15:50:59,118.99,119.01,119.03,10000,100000,4506300,UPRO,61228752
20260130,15:52:03,20260130-15:51:59,119.01,118.98,119.01,80000,90000,4510600,UPRO,61228752
20260130,15:53:00,20260130-15:52:59,118.65,118.64,118.66,140000,90000,4518900,UPRO,61228752
20260130,15:54:03,20260130-15:54:01,118.83,118.81,118.83,160000,50000,4528600,UPRO,61228752
20260130,15:55:05,20260130-15:55:03,118.86,118.88,118.9,130000,100000,4531800,UPRO,61228752
20260130,15:56:01,20260130-15:55:59,118.84,118.85,118.87,70000,100000,4536600,UPRO,61228752
20260130,15:57:03,20260130-15:57:00,119.04,119.03,119.05,90000,40000,4541000,UPRO,61228752
20260130,15:58:05,20260130-15:57:59,118.95,118.98,119.0,180000,90000,4544700,UPRO,61228752
20260130,15:59:02,20260130-15:58:59,118.99,118.99,119.01,160000,140000,4548500,UPRO,61228752
