date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260218,14:03:01,20260218-14:02:59,116.34,116.32,116.33,10000,100000,2697600,UPRO,61228752
20260218,14:04:03,20260218-14:04:00,116.36,116.37,116.38,10000,60000,2703800,UPRO,61228752
20260218,14:05:04,20260218-14:04:59,116.26,116.26,116.27,160000,40000,2705800,UPRO,61228752
20260218,14:06:05,20260218-14:05:59,116.21,116.18,116.19,190000,10000,2709400,UPRO,61228752
20260218,14:07:00,20260218-14:06:59,116.02,116.02,116.03,10000,160000,2714300,UPRO,61228752
20260218,14:08:04,20260218-14:07:59,115.82,115.82,115.83,80000,10000,2727800,UPRO,61228752
20260218,14:09:05,20260218-14:08:59,115.9,115.89,115.9,100000,10000,2743200,UPRO,61228752
20260218,14:10:01,20260218-14:09:59,116.12,116.12,116.13,10000,10000,2754500,UPRO,61228752
20260218,14:11:03,20260218-14:10:59,116.17,116.17,116.18,30000,10000,2761300,UPRO,61228752
20260218,14:12:04,20260218-14:11:59,116.2,116.18,116.19,10000,70000,2764800,UPRO,61228752
20260218,14:13:00,20260218-14:12:59,116.06,116.04,116.05,70000,10000,2767100,UPRO,61228752
20260218,14:14:01,20260218-14:14:00,116.11,116.1,116.13,110000,110000,2772400,UPRO,61228752
20260218,14:15:03,20260218-14:14:59,116.17,116.07,116.25,20000,50000,2774000,UPRO,61228752
20260218,14:16:05,20260218-14:15:59,116.19,116.19,116.23,40000,10000,2782700,UPRO,61228752
20260218,14:17:02,20260218-14:16:59,116.32,116.24,116.28,20000,60000,2788500,UPRO,61228752
20260218,14:18:04,20260218-14:18:00,116.17,116.15,116.16,10000,10000,2792500,UPRO,61228752
20260218,14:19:01,20260218-14:18:59,116.22,116.21,116.22,10000,20000,2796800,UPRO,61228752
20260218,14:20:05,20260218-14:19:59,116.32,116.34,116.35,10000,150000,2799200,UPRO,61228752
20260218,14:21:02,20260218-14:20:59,116.21,116.2,116.21,20000,60000,2802600,UPRO,61228752
20260218,14:22:04,20260218-14:22:01,116.2,116.21,116.22,10000,10000,2803600,UPRO,61228752
20260218,14:23:05,20260218-14:22:59,116.11,116.1,116.11,40000,10000,2804700,UPRO,61228752
20260218,14:24:01,20260218-14:23:59,116.08,116.07,116.08,10000,10000,2809100,UPRO,61228752
20260218,14:25:03,20260218-14:24:59,116.02,116.01,116.02,10000,10000,2813900,UPRO,61228752
20260218,14:26:05,20260218-14:26:01,116.13,116.11,116.12,10000,140000,2818000,UPRO,61228752
20260218,14:27:01,20260218-14:26:59,116.15,116.13,116.14,20000,40000,2818400,UPRO,61228752
20260218,14:28:02,20260218-14:27:59,116.0,116.0,116.01,50000,10000,2821500,UPRO,61228752
20260218,14:29:04,20260218-14:28:59,115.97,115.94,115.95,10000,100000,2833100,UPRO,61228752
20260218,14:30:05,20260218-14:29:59,115.9,115.89,115.9,10000,60000,2835100,UPRO,61228752
20260218,14:31:01,20260218-14:30:59,115.86,115.84,115.85,10000,10000,2852900,UPRO,61228752
20260218,14:32:04,20260218-14:31:59,115.83,115.86,115.87,60000,10000,2857500,UPRO,61228752
20260218,14:33:02,20260218-14:32:59,115.8,115.78,115.79,100000,10000,2860300,UPRO,61228752
20260218,14:34:03,20260218-14:33:59,115.86,115.84,115.85,40000,10000,2904900,UPRO,61228752
20260218,14:35:04,20260218-14:35:04,115.78,115.77,115.78,10000,50000,2909400,UPRO,61228752
20260218,14:36:05,20260218-14:35:59,115.79,115.78,115.79,60000,50000,2915900,UPRO,61228752
20260218,14:37:01,20260218-14:37:00,115.85,115.92,115.93,10000,120000,2923000,UPRO,61228752
20260218,14:38:03,20260218-14:37:59,116.03,115.99,116.01,100000,200000,2935500,UPRO,61228752
20260218,14:39:04,20260218-14:39:01,116.08,116.09,116.1,10000,70000,2940100,UPRO,61228752
20260218,14:40:00,20260218-14:39:59,115.98,116.0,116.01,150000,10000,2943200,UPRO,61228752
20260218,14:41:02,20260218-14:40:59,116.06,116.06,116.07,10000,60000,2946100,UPRO,61228752
20260218,14:42:04,20260218-14:41:59,116.05,116.07,116.08,50000,20000,2947700,UPRO,61228752
20260218,14:43:06,20260218-14:43:06,115.91,115.89,115.9,10000,20000,2962300,UPRO,61228752
20260218,14:44:05,20260218-14:44:01,115.88,115.88,115.89,80000,10000,2969600,UPRO,61228752
20260218,14:45:01,20260218-14:44:59,115.89,115.89,115.9,10000,160000,2974100,UPRO,61228752
20260218,14:46:03,20260218-14:46:00,115.81,115.81,115.82,10000,70000,2985300,UPRO,61228752
20260218,14:47:05,20260218-14:47:00,115.64,115.63,115.64,80000,10000,2996600,UPRO,61228752
20260218,14:48:00,20260218-14:47:59,115.66,115.62,115.64,120000,40000,3012300,UPRO,61228752
20260218,14:49:02,20260218-14:49:01,115.59,115.61,115.62,10000,20000,3019100,UPRO,61228752
20260218,14:50:05,20260218-14:49:59,115.63,115.61,115.62,20000,20000,3024200,UPRO,61228752
20260218,14:51:05,20260218-14:50:59,115.53,115.56,115.57,10000,60000,3031800,UPRO,61228752
20260218,14:52:00,20260218-14:51:59,115.36,115.34,115.35,70000,10000,3053000,UPRO,61228752
20260218,14:53:06,20260218-14:52:59,115.24,115.24,115.25,10000,50000,3062100,UPRO,61228752
20260218,14:54:02,20260218-14:53:59,115.22,115.2,115.22,50000,130000,3067200,UPRO,61228752
20260218,14:55:05,20260218-14:55:00,115.28,115.28,115.29,20000,20000,3073600,UPRO,61228752
20260218,14:56:00,20260218-14:55:59,115.36,115.33,115.34,30000,10000,3079700,UPRO,61228752
20260218,14:57:02,20260218-14:56:59,115.47,115.43,115.45,90000,100000,3090200,UPRO,61228752
20260218,14:58:03,20260218-14:57:59,115.29,115.27,115.28,60000,10000,3094200,UPRO,61228752
20260218,14:59:05,20260218-14:58:59,115.2,115.2,115.21,10000,40000,3099600,UPRO,61228752
20260218,15:00:00,20260218-14:59:59,115.27,115.26,115.27,30000,190000,3102500,UPRO,61228752
20260218,15:01:02,20260218-15:00:59,115.34,115.33,115.34,30000,20000,3108000,UPRO,61228752
20260218,15:02:04,20260218-15:02:00,115.41,115.4,115.41,130000,10000,3111000,UPRO,61228752
20260218,15:03:00,20260218-15:03:00,115.55,115.53,115.54,150000,10000,3117300,UPRO,61228752
20260218,15:04:01,20260218-15:03:59,115.39,115.39,115.4,10000,50000,3122300,UPRO,61228752
20260218,15:05:02,20260218-15:04:59,115.34,115.32,115.33,70000,10000,3125700,UPRO,61228752
20260218,15:06:04,20260218-15:05:59,115.27,115.27,115.28,120000,20000,3128200,UPRO,61228752
20260218,15:07:05,20260218-15:07:02,115.29,115.32,115.33,110000,10000,3131700,UPRO,61228752
20260218,15:08:01,20260218-15:07:59,115.19,115.18,115.19,20000,40000,3134900,UPRO,61228752
20260218,15:09:03,20260218-15:08:59,115.06,115.07,115.08,70000,10000,3143100,UPRO,61228752
20260218,15:10:00,20260218-15:09:59,115.11,115.09,115.1,50000,10000,3146200,UPRO,61228752
20260218,15:11:02,20260218-15:11:01,115.1,115.07,115.08,10000,40000,3173100,UPRO,61228752
20260218,15:12:05,20260218-15:11:59,114.95,114.94,114.95,10000,100000,3179500,UPRO,61228752
20260218,15:13:00,20260218-15:12:59,114.71,114.72,114.73,40000,10000,3196400,UPRO,61228752
20260218,15:14:02,20260218-15:13:59,114.92,114.91,114.92,30000,10000,3206200,UPRO,61228752
20260218,15:15:04,20260218-15:15:00,114.96,114.96,114.97,10000,60000,3221800,UPRO,61228752
20260218,15:16:05,20260218-15:15:59,115.11,115.11,115.12,30000,10000,3240500,UPRO,61228752
20260218,15:17:01,20260218-15:16:59,115.18,115.16,115.17,10000,70000,3244100,UPRO,61228752
20260218,15:18:02,20260218-15:17:59,115.31,115.28,115.29,50000,10000,3255200,UPRO,61228752
20260218,15:19:05,20260218-15:19:02,115.33,115.31,115.32,110000,10000,3261100,UPRO,61228752
20260218,15:20:02,20260218-15:19:59,115.18,115.16,115.17,10000,10000,3267200,UPRO,61228752
20260218,15:21:04,20260218-15:20:59,115.19,115.15,115.16,30000,10000,3273300,UPRO,61228752
20260218,15:22:00,20260218-15:21:59,115.01,115.01,115.02,10000,90000,3282100,UPRO,61228752
20260218,15:23:02,20260218-15:22:59,115.1,115.09,115.1,20000,30000,3285600,UPRO,61228752
20260218,15:24:04,20260218-15:23:59,114.99,114.96,114.97,10000,70000,3295800,UPRO,61228752
20260218,15:25:05,20260218-15:25:00,114.94,114.94,114.95,10000,20000,3297600,UPRO,61228752
20260218,15:26:00,20260218-15:25:59,115.0,114.95,114.96,10000,10000,3300500,UPRO,61228752
20260218,15:27:01,20260218-15:26:59,114.79,114.8,114.81,10000,10000,3307600,UPRO,61228752
20260218,15:28:05,20260218-15:28:00,114.72,114.72,114.73,120000,10000,3311000,UPRO,61228752
20260218,15:29:00,20260218-15:28:59,114.86,114.85,114.86,10000,20000,3314300,UPRO,61228752
20260218,15:30:02,20260218-15:29:59,114.88,114.87,114.88,10000,120000,3317800,UPRO,61228752
20260218,15:31:03,20260218-15:30:59,114.67,114.66,114.67,10000,120000,3321700,UPRO,61228752
20260218,15:32:04,20260218-15:31:59,114.65,114.65,114.66,10000,80000,3329800,UPRO,61228752
20260218,15:33:00,20260218-15:32:59,114.84,114.79,114.8,10000,30000,3334400,UPRO,61228752
20260218,15:34:01,20260218-15:34:00,114.94,114.94,114.95,30000,10000,3341500,UPRO,61228752
20260218,15:35:02,20260218-15:34:59,114.83,114.82,114.83,140000,10000,3343100,UPRO,61228752
20260218,15:36:03,20260218-15:36:00,114.7,114.68,114.69,20000,50000,3348700,UPRO,61228752
20260218,15:37:05,20260218-15:36:59,114.74,114.72,114.73,10000,120000,3356800,UPRO,61228752
20260218,15:38:02,20260218-15:37:59,114.7,114.72,114.73,10000,130000,3364900,UPRO,61228752
20260218,15:39:03,20260218-15:38:59,114.83,114.76,114.77,10000,40000,3369200,UPRO,61228752
20260218,15:40:04,20260218-15:39:59,114.83,114.84,114.85,110000,60000,3373300,UPRO,61228752
20260218,15:41:00,20260218-15:40:59,114.76,114.76,114.77,100000,10000,3380900,UPRO,61228752
20260218,15:42:03,20260218-15:41:59,114.82,114.83,114.84,10000,110000,3389500,UPRO,61228752
20260218,15:43:04,20260218-15:42:59,114.74,114.73,114.74,100000,10000,3391600,UPRO,61228752
20260218,15:44:00,20260218-15:43:59,114.76,114.77,114.78,10000,120000,3398000,UPRO,61228752
20260218,15:45:03,20260218-15:44:59,114.78,114.77,114.78,50000,90000,3401700,UPRO,61228752
20260218,15:46:05,20260218-15:45:59,115.09,115.08,115.09,10000,50000,3414200,UPRO,61228752
20260218,15:47:00,20260218-15:46:59,115.13,115.1,115.11,200000,10000,3427100,UPRO,61228752
20260218,15:48:02,20260218-15:47:59,115.05,115.06,115.07,270000,10000,3431000,UPRO,61228752
20260218,15:49:06,20260218-15:48:59,115.07,115.05,115.06,10000,50000,3438900,UPRO,61228752
20260218,15:50:02,20260218-15:49:59,115.23,115.21,115.22,100000,10000,3442200,UPRO,61228752
20260218,15:51:04,20260218-15:50:59,115.24,115.18,115.19,10000,200000,3448700,UPRO,61228752
20260218,15:52:06,20260218-15:51:59,115.3,115.28,115.29,10000,290000,3454600,UPRO,61228752
20260218,15:53:02,20260218-15:52:59,115.37,115.34,115.35,10000,160000,3460400,UPRO,61228752
20260218,15:54:04,20260218-15:54:00,115.36,115.37,115.38,240000,10000,3464300,UPRO,61228752
20260218,15:55:05,20260218-15:55:00,115.42,115.43,115.44,310000,10000,3468900,UPRO,61228752
20260218,15:56:01,20260218-15:56:00,115.35,115.34,115.35,200000,10000,3473200,UPRO,61228752
20260218,15:57:02,20260218-15:56:59,115.39,115.39,115.4,80000,100000,3476900,UPRO,61228752
20260218,15:58:04,20260218-15:58:00,115.52,115.53,115.54,30000,220000,3482300,UPRO,61228752
20260218,15:59:00,20260218-15:58:59,115.6,115.6,115.61,270000,90000,3490400,UPRO,61228752
