date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260121,09:50:01,20260121-09:49:59,113.74,113.7,113.73,100000.0,90000.0,664200.0,UPRO,61228752
20260121,09:51:04,20260121-09:50:59,113.64,113.67,113.69,60000.0,20000.0,675000.0,UPRO,61228752
20260121,09:52:00,20260121-09:51:59,113.62,113.66,113.67,10000.0,30000.0,694000.0,UPRO,61228752
20260121,09:53:03,20260121-09:52:59,113.98,113.97,113.98,30000.0,10000.0,716500.0,UPRO,61228752
20260121,09:54:06,20260121-09:53:59,114.02,114.01,114.02,10000.0,10000.0,761700.0,UPRO,61228752
20260121,09:55:00,20260121-09:54:59,114.0,113.99,114.0,20000.0,20000.0,796000.0,UPRO,61228752
20260121,09:56:03,20260121-09:55:59,113.65,113.65,113.66,20000.0,40000.0,838900.0,UPRO,61228752
20260121,09:57:05,20260121-09:56:59,113.51,113.5,113.51,20000.0,30000.0,876200.0,UPRO,61228752
20260121,09:58:02,20260121-09:57:59,113.7,113.7,113.71,30000.0,10000.0,900000.0,UPRO,61228752
20260121,09:59:05,20260121-09:58:59,113.98,113.98,114.0,50000.0,70000.0,940100.0,UPRO,61228752
20260121,10:00:02,20260121-09:59:59,113.94,113.94,113.95,20000.0,20000.0,956500.0,UPRO,61228752
20260121,10:01:05,20260121-10:00:59,114.19,114.16,114.17,30000.0,10000.0,977800.0,UPRO,61228752
20260121,10:02:02,20260121-10:01:59,114.15,114.14,114.15,40000.0,30000.0,1006300.0,UPRO,61228752
20260121,10:03:05,20260121-10:02:59,114.49,114.48,114.49,140000.0,20000.0,1058300.0,UPRO,61228752
20260121,10:04:01,20260121-10:04:01,114.32,114.29,114.3,90000.0,10000.0,1083000.0,UPRO,61228752
20260121,10:05:03,20260121-10:04:59,114.51,114.51,114.52,20000.0,70000.0,1101600.0,UPRO,61228752
20260121,10:06:05,20260121-10:06:04,114.5,114.52,114.53,20000.0,40000.0,1128600.0,UPRO,61228752
20260121,10:07:02,20260121-10:06:59,114.61,114.62,114.63,10000.0,80000.0,1138300.0,UPRO,61228752
20260121,10:08:05,20260121-10:08:00,114.78,114.77,114.78,90000.0,20000.0,1193600.0,UPRO,61228752
20260121,10:09:01,20260121-10:08:59,114.68,114.7,114.71,20000.0,20000.0,1206300.0,UPRO,61228752
20260121,10:10:04,20260121-10:09:59,114.72,114.74,114.75,10000.0,110000.0,1232000.0,UPRO,61228752
20260121,10:11:01,20260121-10:10:59,114.83,114.82,114.84,80000.0,100000.0,1252900.0,UPRO,61228752
20260121,10:12:04,20260121-10:11:59,114.92,114.9,114.91,50000.0,20000.0,1272700.0,UPRO,61228752
20260121,10:13:03,20260121-10:13:03,115.08,115.08,115.09,10000.0,20000.0,1325600.0,UPRO,61228752
20260121,10:14:00,20260121-10:14:00,115.21,115.19,115.21,20000.0,90000.0,1344100.0,UPRO,61228752
20260121,10:15:03,20260121-10:14:59,115.22,115.17,115.2,180000.0,100000.0,1361500.0,UPRO,61228752
20260121,10:16:05,20260121-10:15:59,115.26,115.28,115.31,90000.0,70000.0,1388700.0,UPRO,61228752
20260121,10:17:02,20260121-10:16:59,115.26,115.28,115.3,20000.0,50000.0,1398600.0,UPRO,61228752
20260121,10:18:02,20260121-10:17:59,115.17,115.2,115.22,140000.0,10000.0,1417000.0,UPRO,61228752
20260121,10:19:05,20260121-10:18:59,115.22,115.22,115.23,20000.0,80000.0,1448900.0,UPRO,61228752
20260121,10:20:02,20260121-10:19:59,115.07,115.07,115.08,20000.0,20000.0,1468100.0,UPRO,61228752
20260121,10:21:04,20260121-10:20:59,115.09,115.09,115.1,20000.0,10000.0,1496000.0,UPRO,61228752
20260121,10:22:01,20260121-10:21:59,115.22,115.22,115.23,50000.0,20000.0,1526800.0,UPRO,61228752
20260121,10:23:03,20260121-10:22:59,115.19,115.17,115.18,20000.0,20000.0,1539200.0,UPRO,61228752
20260121,10:24:00,20260121-10:23:59,115.11,115.09,115.1,60000.0,10000.0,1555000.0,UPRO,61228752
20260121,10:25:05,20260121-10:24:59,115.0,115.01,115.02,20000.0,20000.0,1569700.0,UPRO,61228752
20260121,10:26:02,20260121-10:25:59,114.83,114.83,114.84,10000.0,110000.0,1587400.0,UPRO,61228752
20260121,10:27:05,20260121-10:26:59,115.0,114.99,115.0,20000.0,30000.0,1601000.0,UPRO,61228752
20260121,10:28:01,20260121-10:27:59,115.04,115.05,115.06,20000.0,30000.0,1621600.0,UPRO,61228752
20260121,10:29:04,20260121-10:28:59,115.09,115.1,115.11,10000.0,90000.0,1634700.0,UPRO,61228752
20260121,10:30:01,20260121-10:29:59,115.08,115.09,115.1,10000.0,120000.0,1648100.0,UPRO,61228752
20260121,10:31:04,20260121-10:30:59,115.21,115.21,115.22,30000.0,20000.0,1660100.0,UPRO,61228752
20260121,10:32:00,20260121-10:31:59,115.59,115.57,115.58,20000.0,30000.0,1707300.0,UPRO,61228752
20260121,10:33:03,20260121-10:32:59,115.43,115.43,115.44,20000.0,20000.0,1727700.0,UPRO,61228752
20260121,10:34:01,20260121-10:33:59,115.33,115.36,115.37,20000.0,10000.0,1752600.0,UPRO,61228752
20260121,10:35:03,20260121-10:34:59,115.32,115.32,115.33,30000.0,70000.0,1767200.0,UPRO,61228752
20260121,10:36:02,20260121-10:35:59,115.11,115.12,115.13,20000.0,80000.0,1780800.0,UPRO,61228752
20260121,10:37:05,20260121-10:36:59,115.14,115.12,115.13,30000.0,10000.0,1788800.0,UPRO,61228752
20260121,10:38:02,20260121-10:37:59,115.11,115.1,115.11,10000.0,20000.0,1800400.0,UPRO,61228752
20260121,10:39:05,20260121-10:39:03,115.32,115.38,115.39,10000.0,30000.0,1813100.0,UPRO,61228752
20260121,10:40:02,20260121-10:39:59,115.29,115.31,115.32,10000.0,40000.0,1829600.0,UPRO,61228752
20260121,10:41:05,20260121-10:41:04,115.32,115.37,115.38,10000.0,50000.0,1836300.0,UPRO,61228752
20260121,10:42:01,20260121-10:41:59,115.24,115.22,115.23,20000.0,10000.0,1842300.0,UPRO,61228752
20260121,10:43:04,20260121-10:42:59,115.22,115.21,115.22,110000.0,10000.0,1857600.0,UPRO,61228752
20260121,10:44:01,20260121-10:44:00,115.48,115.47,115.48,90000.0,10000.0,1865300.0,UPRO,61228752
20260121,10:45:03,20260121-10:44:59,115.45,115.44,115.45,30000.0,10000.0,1876300.0,UPRO,61228752
20260121,10:46:01,20260121-10:45:59,115.56,115.57,115.59,60000.0,70000.0,1883900.0,UPRO,61228752
20260121,10:47:03,20260121-10:46:59,115.68,115.67,115.68,140000.0,10000.0,1894200.0,UPRO,61228752
20260121,10:48:00,20260121-10:48:00,115.72,115.71,115.73,150000.0,60000.0,1904800.0,UPRO,61228752
20260121,10:49:06,20260121-10:48:59,115.88,115.87,115.88,20000.0,20000.0,1921000.0,UPRO,61228752
20260121,10:50:04,20260121-10:49:59,115.82,115.83,115.84,10000.0,80000.0,1929500.0,UPRO,61228752
20260121,10:51:00,20260121-10:50:59,116.06,116.06,116.07,170000.0,20000.0,1982100.0,UPRO,61228752
20260121,10:52:03,20260121-10:51:59,116.08,116.07,116.08,310000.0,10000.0,1998500.0,UPRO,61228752
20260121,10:53:00,20260121-10:52:59,116.01,116.02,116.03,150000.0,10000.0,2089200.0,UPRO,61228752
20260121,10:54:02,20260121-10:53:59,116.03,116.03,116.04,130000.0,20000.0,2097500.0,UPRO,61228752
20260121,10:55:05,20260121-10:54:59,116.01,115.98,115.99,20000.0,30000.0,2106600.0,UPRO,61228752
20260121,10:56:01,20260121-10:55:59,116.0,116.0,116.01,30000.0,10000.0,2117600.0,UPRO,61228752
20260121,10:57:04,20260121-10:56:59,116.18,116.18,116.2,270000.0,180000.0,2132500.0,UPRO,61228752
20260121,10:58:00,20260121-10:57:59,116.18,116.19,116.2,330000.0,20000.0,2142700.0,UPRO,61228752
20260121,10:59:03,20260121-10:58:59,116.11,116.12,116.13,30000.0,30000.0,2189400.0,UPRO,61228752
20260121,11:00:00,20260121-10:59:59,116.18,116.17,116.18,40000.0,20000.0,2200400.0,UPRO,61228752
20260121,11:01:04,20260121-11:01:00,116.41,116.39,116.4,40000.0,30000.0,2242500.0,UPRO,61228752
20260121,11:02:01,20260121-11:01:59,116.35,116.36,116.37,90000.0,10000.0,2255300.0,UPRO,61228752
20260121,11:03:05,20260121-11:03:04,116.37,116.41,116.42,40000.0,10000.0,2286900.0,UPRO,61228752
20260121,11:04:03,20260121-11:03:59,116.32,116.32,116.33,50000.0,30000.0,2291500.0,UPRO,61228752
20260121,11:05:05,20260121-11:05:04,116.28,116.29,116.3,10000.0,140000.0,2300800.0,UPRO,61228752
20260121,11:06:02,20260121-11:05:59,116.36,116.37,116.38,10000.0,50000.0,2318900.0,UPRO,61228752
20260121,11:07:00,20260121-11:06:59,116.42,116.38,116.39,40000.0,10000.0,2357900.0,UPRO,61228752
20260121,11:08:02,20260121-11:07:59,116.27,116.26,116.27,20000.0,30000.0,2369600.0,UPRO,61228752
20260121,11:09:04,20260121-11:09:04,116.46,116.47,116.48,60000.0,10000.0,2431700.0,UPRO,61228752
20260121,11:10:00,20260121-11:09:59,116.47,116.48,116.49,80000.0,110000.0,2440500.0,UPRO,61228752
20260121,11:11:04,20260121-11:10:59,116.39,116.39,116.4,10000.0,220000.0,2469000.0,UPRO,61228752
20260121,11:12:00,20260121-11:11:59,116.32,116.31,116.32,40000.0,10000.0,2494200.0,UPRO,61228752
20260121,11:13:03,20260121-11:12:59,116.35,116.37,116.38,170000.0,20000.0,2506700.0,UPRO,61228752
20260121,11:14:05,20260121-11:13:59,116.39,116.39,116.4,20000.0,60000.0,2518600.0,UPRO,61228752
20260121,11:15:03,20260121-11:15:00,116.31,116.3,116.31,30000.0,40000.0,2565100.0,UPRO,61228752
20260121,11:16:06,20260121-11:15:59,116.23,116.23,116.24,80000.0,20000.0,2576500.0,UPRO,61228752
20260121,11:17:02,20260121-11:17:00,116.29,116.27,116.28,30000.0,50000.0,2586100.0,UPRO,61228752
20260121,11:18:06,20260121-11:17:59,116.18,116.18,116.19,90000.0,10000.0,2604500.0,UPRO,61228752
20260121,11:19:03,20260121-11:18:59,116.23,116.22,116.23,10000.0,270000.0,2610500.0,UPRO,61228752
20260121,11:20:00,20260121-11:19:59,116.16,116.14,116.15,90000.0,10000.0,2616200.0,UPRO,61228752
20260121,11:21:02,20260121-11:20:59,116.1,116.11,116.12,60000.0,20000.0,2630500.0,UPRO,61228752
20260121,11:22:04,20260121-11:21:59,116.23,116.23,116.24,20000.0,140000.0,2641200.0,UPRO,61228752
20260121,11:23:01,20260121-11:22:59,116.05,116.05,116.06,80000.0,30000.0,2645400.0,UPRO,61228752
20260121,11:24:04,20260121-11:23:59,116.01,116.01,116.02,400000.0,10000.0,2650500.0,UPRO,61228752
20260121,11:25:02,20260121-11:24:59,116.03,116.02,116.03,10000.0,440000.0,2653100.0,UPRO,61228752
20260121,11:26:05,20260121-11:25:59,116.12,116.11,116.12,50000.0,10000.0,2657600.0,UPRO,61228752
20260121,11:27:02,20260121-11:26:59,116.22,116.22,116.23,20000.0,60000.0,2661600.0,UPRO,61228752
20260121,11:28:04,20260121-11:28:02,116.32,116.33,116.34,10000.0,170000.0,2666000.0,UPRO,61228752
20260121,11:29:00,20260121-11:28:59,116.28,116.26,116.27,30000.0,20000.0,2669900.0,UPRO,61228752
20260121,11:30:03,20260121-11:29:59,116.02,116.03,116.04,20000.0,80000.0,2673900.0,UPRO,61228752
20260121,11:31:05,20260121-11:30:59,116.09,116.09,116.1,20000.0,40000.0,2682700.0,UPRO,61228752
20260121,11:32:02,20260121-11:31:59,116.23,116.2,116.21,70000.0,10000.0,2686500.0,UPRO,61228752
20260121,11:33:05,20260121-11:32:59,116.17,116.21,116.22,10000.0,60000.0,2689700.0,UPRO,61228752
20260121,11:34:02,20260121-11:34:00,116.12,116.09,116.1,20000.0,40000.0,2712800.0,UPRO,61228752
20260121,11:35:01,20260121-11:34:59,115.98,115.99,116.0,120000.0,10000.0,2724600.0,UPRO,61228752
20260121,11:36:03,20260121-11:35:59,115.95,115.94,115.95,140000.0,10000.0,2755800.0,UPRO,61228752
20260121,11:37:06,20260121-11:37:05,115.96,115.93,115.94,20000.0,40000.0,2767400.0,UPRO,61228752
20260121,11:38:03,20260121-11:37:59,115.9,115.9,115.91,30000.0,60000.0,2781700.0,UPRO,61228752
20260121,11:39:05,20260121-11:38:59,115.94,115.89,115.9,30000.0,10000.0,2786800.0,UPRO,61228752
20260121,11:40:02,20260121-11:39:59,116.01,116.0,116.01,30000.0,50000.0,2789900.0,UPRO,61228752
20260121,11:41:05,20260121-11:40:59,115.94,115.93,115.94,20000.0,70000.0,2799000.0,UPRO,61228752
20260121,11:42:01,20260121-11:41:59,115.96,115.95,115.96,60000.0,10000.0,2803800.0,UPRO,61228752
20260121,11:43:04,20260121-11:42:59,115.88,115.88,115.89,110000.0,10000.0,2807800.0,UPRO,61228752
20260121,11:44:01,20260121-11:43:59,116.15,116.13,116.14,30000.0,90000.0,2815500.0,UPRO,61228752
20260121,11:45:03,20260121-11:44:59,116.07,116.06,116.07,20000.0,160000.0,2821400.0,UPRO,61228752
20260121,11:46:00,20260121-11:45:59,115.95,115.9,115.91,30000.0,40000.0,2829700.0,UPRO,61228752
20260121,11:47:03,20260121-11:46:59,115.88,115.89,115.9,10000.0,90000.0,2833900.0,UPRO,61228752
20260121,11:48:05,20260121-11:48:00,115.83,115.84,115.85,20000.0,50000.0,2859400.0,UPRO,61228752
20260121,11:49:02,20260121-11:48:59,115.7,115.69,115.71,310000.0,30000.0,2893900.0,UPRO,61228752
20260121,11:50:04,20260121-11:49:59,115.72,115.72,115.73,10000.0,20000.0,2901700.0,UPRO,61228752
20260121,11:51:00,20260121-11:50:59,115.71,115.66,115.68,120000.0,110000.0,2922000.0,UPRO,61228752
20260121,11:52:02,20260121-11:51:59,115.42,115.42,115.43,10000.0,210000.0,2931000.0,UPRO,61228752
20260121,11:53:05,20260121-11:52:59,115.12,115.12,115.13,10000.0,150000.0,2980000.0,UPRO,61228752
20260121,11:54:02,20260121-11:53:59,115.06,115.05,115.06,30000.0,70000.0,3004400.0,UPRO,61228752
20260121,11:55:00,20260121-11:54:59,114.88,114.86,114.87,10000.0,20000.0,3020700.0,UPRO,61228752
20260121,11:56:03,20260121-11:55:59,114.86,114.85,114.86,10000.0,40000.0,3034900.0,UPRO,61228752
20260121,11:57:00,20260121-11:56:59,114.82,114.8,114.81,60000.0,10000.0,3053900.0,UPRO,61228752
20260121,11:58:03,20260121-11:57:59,114.95,114.95,114.96,80000.0,20000.0,3081200.0,UPRO,61228752
20260121,11:59:05,20260121-11:58:59,114.85,114.84,114.85,30000.0,90000.0,3153100.0,UPRO,61228752
20260121,12:00:02,20260121-11:59:59,114.54,114.56,114.57,10000.0,20000.0,3172200.0,UPRO,61228752
20260121,12:01:05,20260121-12:00:59,114.63,114.56,114.57,80000.0,10000.0,3194400.0,UPRO,61228752
20260121,12:02:01,20260121-12:01:59,114.61,114.57,114.58,40000.0,10000.0,3214000.0,UPRO,61228752
20260121,12:03:05,20260121-12:02:59,114.58,114.54,114.55,20000.0,40000.0,3224300.0,UPRO,61228752
20260121,12:04:01,20260121-12:03:59,114.71,114.77,114.78,50000.0,10000.0,3239700.0,UPRO,61228752
20260121,12:05:04,20260121-12:04:59,114.76,114.76,114.77,40000.0,20000.0,3258700.0,UPRO,61228752
20260121,12:06:00,20260121-12:05:59,114.64,114.64,114.65,10000.0,40000.0,3265300.0,UPRO,61228752
20260121,12:07:03,20260121-12:06:59,114.39,114.39,114.4,10000.0,20000.0,3270300.0,UPRO,61228752
20260121,12:08:05,20260121-12:07:59,114.43,114.39,114.4,10000.0,30000.0,3296300.0,UPRO,61228752
20260121,12:09:02,20260121-12:08:59,114.46,114.44,114.45,20000.0,10000.0,3309800.0,UPRO,61228752
20260121,12:10:04,20260121-12:09:59,114.39,114.38,114.39,10000.0,390000.0,3324600.0,UPRO,61228752
20260121,12:11:00,20260121-12:11:00,114.15,114.13,114.14,10000.0,20000.0,3336500.0,UPRO,61228752
20260121,12:12:03,20260121-12:11:59,114.14,114.12,114.13,20000.0,40000.0,3354800.0,UPRO,61228752
20260121,12:13:00,20260121-12:12:59,114.11,114.07,114.08,30000.0,50000.0,3363900.0,UPRO,61228752
20260121,12:14:02,20260121-12:13:59,113.99,113.98,114.0,320000.0,100000.0,3369200.0,UPRO,61228752
20260121,12:15:04,20260121-12:14:59,113.97,113.96,113.97,20000.0,20000.0,3392900.0,UPRO,61228752
20260121,12:16:01,20260121-12:15:59,114.17,114.2,114.21,30000.0,160000.0,3405500.0,UPRO,61228752
20260121,12:17:03,20260121-12:16:59,114.23,114.26,114.27,10000.0,60000.0,3414700.0,UPRO,61228752
20260121,12:18:05,20260121-12:18:02,114.17,114.13,114.14,30000.0,30000.0,3425500.0,UPRO,61228752
20260121,12:19:02,20260121-12:18:59,114.08,114.05,114.06,10000.0,90000.0,3433500.0,UPRO,61228752
20260121,12:20:04,20260121-12:19:59,113.94,113.93,113.94,20000.0,20000.0,3444300.0,UPRO,61228752
20260121,12:21:01,20260121-12:21:00,113.71,113.7,113.71,20000.0,110000.0,3456900.0,UPRO,61228752
20260121,12:22:03,20260121-12:21:59,113.83,113.79,113.8,30000.0,10000.0,3473600.0,UPRO,61228752
20260121,12:23:05,20260121-12:23:00,113.81,113.79,113.8,30000.0,50000.0,3485300.0,UPRO,61228752
20260121,12:24:02,20260121-12:23:59,113.68,113.71,113.72,20000.0,50000.0,3498900.0,UPRO,61228752
20260121,12:25:04,20260121-12:25:03,113.68,113.7,113.71,310000.0,10000.0,3504700.0,UPRO,61228752
20260121,12:26:01,20260121-12:25:59,113.72,113.66,113.67,30000.0,70000.0,3511900.0,UPRO,61228752
20260121,12:27:03,20260121-12:27:02,113.59,113.58,113.59,70000.0,30000.0,3523600.0,UPRO,61228752
20260121,12:28:05,20260121-12:28:05,113.2,113.25,113.26,20000.0,60000.0,3550000.0,UPRO,61228752
20260121,12:29:01,20260121-12:29:00,113.21,113.19,113.2,140000.0,10000.0,3556600.0,UPRO,61228752
20260121,12:30:04,20260121-12:30:02,113.14,113.13,113.14,150000.0,20000.0,3566900.0,UPRO,61228752
20260121,12:31:02,20260121-12:31:01,113.05,113.02,113.03,190000.0,10000.0,3574500.0,UPRO,61228752
20260121,12:32:06,20260121-12:32:00,113.33,113.32,113.34,140000.0,70000.0,3588100.0,UPRO,61228752
20260121,12:33:02,20260121-12:33:00,113.52,113.52,113.53,130000.0,20000.0,3599400.0,UPRO,61228752
20260121,12:34:05,20260121-12:34:03,113.6,113.56,113.57,20000.0,40000.0,3606600.0,UPRO,61228752
20260121,12:35:02,20260121-12:35:00,113.6,113.59,113.6,30000.0,10000.0,3616800.0,UPRO,61228752
20260121,12:36:04,20260121-12:36:00,113.71,113.69,113.7,20000.0,20000.0,3629100.0,UPRO,61228752
20260121,12:37:01,20260121-12:36:59,113.56,113.57,113.58,10000.0,40000.0,3630800.0,UPRO,61228752
20260121,12:38:03,20260121-12:38:01,113.66,113.65,113.66,20000.0,100000.0,3639500.0,UPRO,61228752
20260121,12:39:05,20260121-12:39:00,113.99,113.99,114.0,20000.0,10000.0,3667000.0,UPRO,61228752
20260121,12:40:02,20260121-12:40:00,113.98,113.97,113.98,30000.0,20000.0,3673100.0,UPRO,61228752
20260121,12:41:05,20260121-12:41:01,113.91,113.91,113.92,10000.0,170000.0,3679800.0,UPRO,61228752
20260121,12:42:03,20260121-12:42:02,113.66,113.69,113.7,70000.0,110000.0,3701300.0,UPRO,61228752
20260121,12:43:05,20260121-12:43:00,113.8,113.82,113.83,180000.0,10000.0,3707400.0,UPRO,61228752
20260121,12:44:02,20260121-12:44:01,113.71,113.69,113.7,10000.0,300000.0,3714200.0,UPRO,61228752
20260121,12:45:05,20260121-12:45:01,113.89,113.86,113.87,90000.0,50000.0,3718800.0,UPRO,61228752
20260121,12:46:03,20260121-12:46:00,113.67,113.64,113.65,30000.0,10000.0,3731400.0,UPRO,61228752
20260121,12:47:00,20260121-12:47:00,113.67,113.64,113.65,30000.0,20000.0,3737100.0,UPRO,61228752
20260121,12:48:03,20260121-12:48:00,113.51,113.52,113.53,120000.0,10000.0,3766000.0,UPRO,61228752
20260121,12:49:00,20260121-12:49:00,113.68,113.64,113.65,20000.0,40000.0,3770700.0,UPRO,61228752
20260121,12:50:03,20260121-12:50:00,113.69,113.65,113.66,10000.0,110000.0,3774000.0,UPRO,61228752
20260121,12:51:05,20260121-12:51:01,113.7,113.72,113.73,20000.0,110000.0,3782500.0,UPRO,61228752
20260121,12:52:01,20260121-12:52:00,113.71,113.73,113.74,10000.0,40000.0,3790100.0,UPRO,61228752
20260121,12:53:04,20260121-12:53:00,113.57,113.56,113.57,120000.0,10000.0,3803300.0,UPRO,61228752
20260121,12:54:01,20260121-12:53:59,113.68,113.65,113.66,20000.0,30000.0,3807000.0,UPRO,61228752
20260121,12:55:03,20260121-12:55:00,113.8,113.76,113.77,20000.0,60000.0,3819100.0,UPRO,61228752
20260121,12:56:05,20260121-12:56:00,113.91,113.88,113.89,390000.0,10000.0,3827200.0,UPRO,61228752
20260121,12:57:02,20260121-12:57:00,113.8,113.79,113.8,20000.0,30000.0,3843500.0,UPRO,61228752
20260121,12:58:00,20260121-12:57:59,113.72,113.71,113.72,30000.0,70000.0,3846100.0,UPRO,61228752
20260121,12:59:03,20260121-12:59:01,113.7,113.73,113.74,20000.0,80000.0,3858800.0,UPRO,61228752
20260121,13:00:06,20260121-13:00:01,113.62,113.58,113.59,20000.0,50000.0,3874600.0,UPRO,61228752
20260121,13:01:02,20260121-13:01:00,113.5,113.49,113.5,110000.0,10000.0,3887100.0,UPRO,61228752
20260121,13:02:00,20260121-13:01:59,113.66,113.67,113.68,10000.0,20000.0,3906200.0,UPRO,61228752
20260121,13:03:03,20260121-13:03:00,113.64,113.62,113.63,200000.0,10000.0,3914500.0,UPRO,61228752
20260121,13:04:05,20260121-13:04:01,113.65,113.64,113.65,40000.0,40000.0,3926300.0,UPRO,61228752
20260121,13:05:02,20260121-13:05:00,113.76,113.75,113.76,60000.0,10000.0,3931000.0,UPRO,61228752
20260121,13:06:04,20260121-13:06:00,113.65,113.62,113.63,10000.0,50000.0,3940200.0,UPRO,61228752
20260121,13:07:01,20260121-13:07:00,113.83,113.83,113.84,60000.0,10000.0,3944600.0,UPRO,61228752
20260121,13:08:04,20260121-13:08:01,114.01,114.01,114.02,60000.0,10000.0,3959000.0,UPRO,61228752
20260121,13:09:00,20260121-13:09:00,114.06,114.06,114.07,120000.0,10000.0,3969300.0,UPRO,61228752
20260121,13:10:03,20260121-13:10:00,114.22,114.21,114.22,220000.0,10000.0,3985500.0,UPRO,61228752
20260121,13:11:00,20260121-13:10:59,114.1,114.12,114.13,10000.0,70000.0,3994100.0,UPRO,61228752
20260121,13:12:03,20260121-13:12:01,114.09,114.08,114.09,10000.0,120000.0,4003200.0,UPRO,61228752
20260121,13:13:00,20260121-13:13:00,114.28,114.29,114.3,60000.0,10000.0,4014100.0,UPRO,61228752
20260121,13:14:04,20260121-13:14:01,114.39,114.37,114.38,30000.0,20000.0,4024800.0,UPRO,61228752
20260121,13:15:04,20260121-13:15:00,114.25,114.25,114.26,10000.0,10000.0,4041200.0,UPRO,61228752
20260121,13:16:01,20260121-13:16:00,113.96,113.9,113.94,10000.0,60000.0,4050700.0,UPRO,61228752
20260121,13:17:04,20260121-13:17:01,113.79,113.68,113.8,10000.0,10000.0,4053200.0,UPRO,61228752
20260121,13:18:01,20260121-13:18:00,113.45,113.4,113.44,50000.0,70000.0,4060800.0,UPRO,61228752
20260121,13:19:03,20260121-13:19:00,113.36,113.35,113.38,20000.0,20000.0,4067700.0,UPRO,61228752
20260121,13:20:06,20260121-13:20:00,113.38,113.35,113.37,110000.0,10000.0,4071200.0,UPRO,61228752
20260121,13:21:03,20260121-13:21:00,113.54,113.52,113.53,10000.0,10000.0,4084200.0,UPRO,61228752
20260121,13:22:00,20260121-13:22:00,113.67,113.69,113.7,30000.0,10000.0,4093000.0,UPRO,61228752
20260121,13:23:03,20260121-13:23:00,113.5,113.5,113.51,10000.0,40000.0,4101300.0,UPRO,61228752
20260121,13:24:07,20260121-13:24:00,113.65,113.61,113.62,60000.0,10000.0,4107400.0,UPRO,61228752
20260121,13:25:04,20260121-13:25:00,113.7,113.69,113.7,70000.0,10000.0,4114900.0,UPRO,61228752
20260121,13:26:01,20260121-13:26:00,113.97,113.97,113.98,40000.0,10000.0,4129400.0,UPRO,61228752
20260121,13:27:05,20260121-13:27:01,114.05,114.06,114.07,10000.0,70000.0,4133400.0,UPRO,61228752
20260121,13:28:02,20260121-13:28:01,114.3,114.29,114.3,40000.0,10000.0,4141500.0,UPRO,61228752
20260121,13:29:00,20260121-13:28:59,114.08,114.07,114.08,170000.0,10000.0,4148100.0,UPRO,61228752
20260121,13:30:03,20260121-13:30:00,114.06,114.04,114.05,100000.0,10000.0,4157900.0,UPRO,61228752
20260121,13:31:01,20260121-13:31:00,114.01,114.0,114.01,60000.0,20000.0,4167700.0,UPRO,61228752
20260121,13:32:04,20260121-13:32:00,114.07,114.06,114.07,30000.0,70000.0,4179300.0,UPRO,61228752
20260121,13:33:02,20260121-13:33:00,114.01,114.01,114.02,30000.0,100000.0,4181200.0,UPRO,61228752
20260121,13:34:06,20260121-13:34:05,113.96,113.95,113.96,30000.0,110000.0,4188200.0,UPRO,61228752
