date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260126,10:22:00,20260126-10:21:59,120.0,119.97,119.98,10000,60000,728600,UPRO,61228752
20260126,10:23:05,20260126-10:23:04,119.98,119.95,119.96,20000,60000,733800,UPRO,61228752
20260126,10:24:02,20260126-10:24:02,119.99,119.98,119.99,20000,60000,752900,UPRO,61228752
20260126,10:25:04,20260126-10:25:02,119.83,119.84,119.85,140000,20000,776400,UPRO,61228752
20260126,10:26:01,20260126-10:25:59,119.86,119.86,119.87,10000,200000,836400,UPRO,61228752
20260126,10:27:03,20260126-10:27:02,119.88,119.88,119.89,10000,50000,859800,UPRO,61228752
20260126,10:28:05,20260126-10:28:02,119.89,119.92,119.93,50000,50000,871600,UPRO,61228752
20260126,10:29:02,20260126-10:29:02,120.12,120.1,120.11,60000,10000,884100,UPRO,61228752
20260126,10:30:04,20260126-10:29:59,120.16,120.16,120.17,10000,100000,889600,UPRO,61228752
20260126,10:31:01,20260126-10:30:59,120.18,120.14,120.15,140000,10000,902000,UPRO,61228752
20260126,10:32:03,20260126-10:31:59,120.23,120.23,120.24,10000,270000,910100,UPRO,61228752
20260126,10:33:06,20260126-10:33:02,120.31,120.3,120.31,20000,120000,939600,UPRO,61228752
20260126,10:34:02,20260126-10:34:02,120.3,120.28,120.29,10000,70000,964000,UPRO,61228752
20260126,10:35:05,20260126-10:34:59,120.43,120.43,120.44,10000,340000,979200,UPRO,61228752
20260126,10:36:01,20260126-10:35:59,120.49,120.48,120.49,110000,10000,995900,UPRO,61228752
20260126,10:37:04,20260126-10:36:59,120.57,120.55,120.56,10000,220000,1002900,UPRO,61228752
20260126,10:38:01,20260126-10:37:59,120.53,120.53,120.54,80000,10000,1009200,UPRO,61228752
20260126,10:39:03,20260126-10:38:59,120.57,120.57,120.58,60000,10000,1014800,UPRO,61228752
20260126,10:40:00,20260126-10:39:59,120.52,120.56,120.57,70000,50000,1027500,UPRO,61228752
20260126,10:41:02,20260126-10:40:59,120.45,120.45,120.46,120000,10000,1035900,UPRO,61228752
20260126,10:42:05,20260126-10:41:59,120.35,120.34,120.35,10000,60000,1040800,UPRO,61228752
20260126,10:43:02,20260126-10:42:59,120.33,120.31,120.32,60000,10000,1048800,UPRO,61228752
20260126,10:44:04,20260126-10:43:59,120.15,120.15,120.16,20000,40000,1060500,UPRO,61228752
20260126,10:45:01,20260126-10:44:59,120.14,120.14,120.15,20000,20000,1064000,UPRO,61228752
20260126,10:46:05,20260126-10:46:00,120.18,120.15,120.16,80000,10000,1070600,UPRO,61228752
20260126,10:47:03,20260126-10:46:59,120.1,120.1,120.11,60000,60000,1092100,UPRO,61228752
20260126,10:48:05,20260126-10:47:59,120.25,120.25,120.26,10000,360000,1110700,UPRO,61228752
20260126,10:49:01,20260126-10:49:00,120.31,120.31,120.32,10000,70000,1123800,UPRO,61228752
20260126,10:50:04,20260126-10:49:59,120.3,120.3,120.31,10000,110000,1133400,UPRO,61228752
20260126,10:51:00,20260126-10:50:59,120.28,120.28,120.29,90000,10000,1141400,UPRO,61228752
20260126,10:52:02,20260126-10:51:59,120.35,120.35,120.36,10000,70000,1147300,UPRO,61228752
20260126,10:53:04,20260126-10:52:59,120.32,120.31,120.32,10000,110000,1153500,UPRO,61228752
20260126,10:54:01,20260126-10:53:59,120.33,120.32,120.34,50000,360000,1159700,UPRO,61228752
20260126,10:55:03,20260126-10:54:59,120.26,120.26,120.27,10000,40000,1165200,UPRO,61228752
20260126,10:56:00,20260126-10:55:59,120.21,120.19,120.2,110000,10000,1169300,UPRO,61228752
20260126,10:57:03,20260126-10:56:59,120.15,120.16,120.17,10000,310000,1178400,UPRO,61228752
20260126,10:58:05,20260126-10:57:59,120.15,120.15,120.16,10000,70000,1184200,UPRO,61228752
20260126,10:59:01,20260126-10:58:59,119.99,120.0,120.02,60000,130000,1187700,UPRO,61228752
20260126,11:00:03,20260126-10:59:59,120.04,120.02,120.03,10000,120000,1194600,UPRO,61228752
20260126,11:01:01,20260126-11:00:59,120.19,120.19,120.2,10000,70000,1202000,UPRO,61228752
20260126,11:02:04,20260126-11:02:00,120.3,120.33,120.34,10000,60000,1206800,UPRO,61228752
20260126,11:03:01,20260126-11:02:59,120.34,120.35,120.36,20000,50000,1211200,UPRO,61228752
20260126,11:04:03,20260126-11:03:59,120.38,120.37,120.38,10000,110000,1234700,UPRO,61228752
20260126,11:05:00,20260126-11:04:59,120.3,120.34,120.36,180000,240000,1236600,UPRO,61228752
20260126,11:06:03,20260126-11:05:59,120.39,120.35,120.36,60000,10000,1239000,UPRO,61228752
20260126,11:07:05,20260126-11:06:59,120.42,120.4,120.42,40000,110000,1252500,UPRO,61228752
20260126,11:08:01,20260126-11:07:59,120.5,120.5,120.51,10000,50000,1259400,UPRO,61228752
20260126,11:09:03,20260126-11:09:00,120.51,120.51,120.52,30000,60000,1262300,UPRO,61228752
20260126,11:10:00,20260126-11:10:00,120.45,120.46,120.47,10000,80000,1263300,UPRO,61228752
20260126,11:11:03,20260126-11:10:59,120.49,120.48,120.49,360000,10000,1265000,UPRO,61228752
20260126,11:12:05,20260126-11:11:59,120.47,120.47,120.48,10000,60000,1271100,UPRO,61228752
20260126,11:13:04,20260126-11:12:59,120.43,120.41,120.43,370000,210000,1278100,UPRO,61228752
20260126,11:14:00,20260126-11:13:59,120.41,120.39,120.41,90000,170000,1282000,UPRO,61228752
20260126,11:15:03,20260126-11:14:59,120.38,120.36,120.37,260000,10000,1285100,UPRO,61228752
20260126,11:16:00,20260126-11:15:59,120.41,120.36,120.37,50000,50000,1302200,UPRO,61228752
20260126,11:17:02,20260126-11:16:59,120.36,120.35,120.36,30000,50000,1308400,UPRO,61228752
20260126,11:18:05,20260126-11:18:00,120.37,120.38,120.39,10000,50000,1309600,UPRO,61228752
20260126,11:19:01,20260126-11:19:00,120.32,120.31,120.32,430000,20000,1312100,UPRO,61228752
20260126,11:20:04,20260126-11:19:59,120.32,120.34,120.35,50000,80000,1314800,UPRO,61228752
20260126,11:21:00,20260126-11:20:59,120.26,120.26,120.27,40000,10000,1350900,UPRO,61228752
20260126,11:22:02,20260126-11:21:59,120.26,120.27,120.28,300000,10000,1353100,UPRO,61228752
20260126,11:23:05,20260126-11:23:04,120.21,120.22,120.23,310000,10000,1356900,UPRO,61228752
20260126,11:24:01,20260126-11:23:59,120.31,120.31,120.32,250000,30000,1360300,UPRO,61228752
20260126,11:25:04,20260126-11:24:59,120.35,120.29,120.31,150000,160000,1362000,UPRO,61228752
20260126,11:26:00,20260126-11:25:59,120.25,120.25,120.26,10000,110000,1367400,UPRO,61228752
20260126,11:27:03,20260126-11:26:59,120.32,120.31,120.32,30000,270000,1372300,UPRO,61228752
20260126,11:28:05,20260126-11:28:05,120.26,120.29,120.3,150000,10000,1383500,UPRO,61228752
20260126,11:29:02,20260126-11:28:59,120.32,120.32,120.33,100000,90000,1385800,UPRO,61228752
20260126,11:30:00,20260126-11:29:59,120.3,120.29,120.3,10000,150000,1387200,UPRO,61228752
20260126,11:31:04,20260126-11:30:59,120.31,120.28,120.29,70000,30000,1388600,UPRO,61228752
20260126,11:32:01,20260126-11:31:59,120.23,120.23,120.24,60000,30000,1391200,UPRO,61228752
20260126,11:33:06,20260126-11:32:59,120.21,120.2,120.21,150000,70000,1394100,UPRO,61228752
20260126,11:34:02,20260126-11:34:01,120.14,120.16,120.17,160000,10000,1396700,UPRO,61228752
20260126,11:35:04,20260126-11:35:04,120.11,120.1,120.12,40000,390000,1401400,UPRO,61228752
20260126,11:36:01,20260126-11:35:59,119.99,119.99,120.0,10000,180000,1410600,UPRO,61228752
20260126,11:37:03,20260126-11:36:59,120.21,120.21,120.22,50000,160000,1418200,UPRO,61228752
20260126,11:38:05,20260126-11:38:05,120.35,120.35,120.36,20000,250000,1429700,UPRO,61228752
20260126,11:39:03,20260126-11:39:02,120.33,120.36,120.37,60000,10000,1436500,UPRO,61228752
20260126,11:40:05,20260126-11:39:59,120.35,120.35,120.36,80000,10000,1440500,UPRO,61228752
20260126,11:41:01,20260126-11:40:59,120.34,120.35,120.37,10000,360000,1488700,UPRO,61228752
20260126,11:42:04,20260126-11:42:00,120.36,120.37,120.38,10000,370000,1506300,UPRO,61228752
20260126,11:43:00,20260126-11:42:59,120.45,120.45,120.46,50000,60000,1510500,UPRO,61228752
20260126,11:44:03,20260126-11:43:59,120.44,120.44,120.46,150000,100000,1518600,UPRO,61228752
20260126,11:45:05,20260126-11:44:59,120.43,120.44,120.45,30000,70000,1522900,UPRO,61228752
20260126,11:46:02,20260126-11:45:59,120.43,120.42,120.43,380000,10000,1527600,UPRO,61228752
20260126,11:47:04,20260126-11:46:59,120.49,120.48,120.49,340000,110000,1534200,UPRO,61228752
20260126,11:48:01,20260126-11:47:59,120.49,120.48,120.49,170000,60000,1547900,UPRO,61228752
20260126,11:49:04,20260126-11:48:59,120.48,120.47,120.48,10000,60000,1559600,UPRO,61228752
20260126,11:50:00,20260126-11:49:59,120.37,120.36,120.37,140000,10000,1561400,UPRO,61228752
20260126,11:51:03,20260126-11:50:59,120.39,120.38,120.4,230000,100000,1568200,UPRO,61228752
20260126,11:52:00,20260126-11:52:00,120.38,120.39,120.4,40000,40000,1571800,UPRO,61228752
20260126,11:53:03,20260126-11:52:59,120.46,120.46,120.47,90000,140000,1573800,UPRO,61228752
20260126,11:54:05,20260126-11:53:59,120.4,120.42,120.43,90000,20000,1577400,UPRO,61228752
20260126,11:55:01,20260126-11:54:59,120.4,120.39,120.4,160000,10000,1583300,UPRO,61228752
20260126,11:56:03,20260126-11:55:59,120.38,120.37,120.38,170000,10000,1584100,UPRO,61228752
20260126,11:57:00,20260126-11:56:59,120.4,120.44,120.45,10000,450000,1588800,UPRO,61228752
20260126,11:58:02,20260126-11:57:59,120.35,120.34,120.35,170000,50000,1589900,UPRO,61228752
20260126,11:59:01,20260126-11:58:59,120.34,120.35,120.36,60000,20000,1593600,UPRO,61228752
20260126,12:00:04,20260126-11:59:59,120.35,120.33,120.34,120000,50000,1594200,UPRO,61228752
20260126,12:01:00,20260126-12:00:59,120.36,120.36,120.37,70000,50000,1595400,UPRO,61228752
20260126,12:02:02,20260126-12:01:59,120.42,120.4,120.41,320000,10000,1603100,UPRO,61228752
20260126,12:03:05,20260126-12:02:59,120.33,120.34,120.35,20000,120000,1604800,UPRO,61228752
20260126,12:04:01,20260126-12:03:59,120.33,120.34,120.35,60000,70000,1607500,UPRO,61228752
20260126,12:05:03,20260126-12:05:01,120.36,120.36,120.37,40000,260000,1611100,UPRO,61228752
20260126,12:06:06,20260126-12:05:59,120.37,120.38,120.39,50000,70000,1614600,UPRO,61228752
20260126,12:07:02,20260126-12:07:00,120.42,120.43,120.44,50000,100000,1618300,UPRO,61228752
20260126,12:08:04,20260126-12:08:03,120.45,120.44,120.45,110000,60000,1621600,UPRO,61228752
20260126,12:09:01,20260126-12:08:59,120.45,120.45,120.46,20000,430000,1624600,UPRO,61228752
20260126,12:10:03,20260126-12:09:59,120.43,120.43,120.44,80000,10000,1626600,UPRO,61228752
20260126,12:11:00,20260126-12:10:59,120.43,120.38,120.39,20000,60000,1627200,UPRO,61228752
20260126,12:12:02,20260126-12:11:59,120.46,120.46,120.47,10000,120000,1628300,UPRO,61228752
20260126,12:13:05,20260126-12:12:59,120.47,120.47,120.48,60000,20000,1629100,UPRO,61228752
20260126,12:14:02,20260126-12:13:59,120.5,120.44,120.45,140000,10000,1630500,UPRO,61228752
20260126,12:15:05,20260126-12:15:04,120.4,120.43,120.44,80000,10000,1633200,UPRO,61228752
20260126,12:16:01,20260126-12:16:00,120.43,120.44,120.45,40000,130000,1635300,UPRO,61228752
20260126,12:17:04,20260126-12:16:59,120.52,120.53,120.54,380000,50000,1640200,UPRO,61228752
20260126,12:18:00,20260126-12:17:59,120.55,120.55,120.56,80000,50000,1641200,UPRO,61228752
20260126,12:19:03,20260126-12:18:59,120.6,120.59,120.6,300000,10000,1646200,UPRO,61228752
20260126,12:20:00,20260126-12:19:59,120.68,120.66,120.67,50000,10000,1653900,UPRO,61228752
20260126,12:21:02,20260126-12:20:59,120.67,120.67,120.68,80000,10000,1657500,UPRO,61228752
20260126,12:22:05,20260126-12:22:00,120.73,120.72,120.73,10000,170000,1665900,UPRO,61228752
20260126,12:23:02,20260126-12:22:59,120.71,120.71,120.73,90000,380000,1669100,UPRO,61228752
20260126,12:24:05,20260126-12:23:59,120.68,120.68,120.69,320000,20000,1673100,UPRO,61228752
20260126,12:25:02,20260126-12:25:00,120.63,120.6,120.62,460000,70000,1678000,UPRO,61228752
20260126,12:26:05,20260126-12:25:59,120.54,120.53,120.54,30000,60000,1679800,UPRO,61228752
20260126,12:27:02,20260126-12:26:59,120.58,120.58,120.59,40000,20000,1681200,UPRO,61228752
20260126,12:28:05,20260126-12:27:59,120.65,120.62,120.63,10000,120000,1682500,UPRO,61228752
20260126,12:29:02,20260126-12:28:59,120.64,120.63,120.64,60000,60000,1682800,UPRO,61228752
20260126,12:30:05,20260126-12:29:59,120.66,120.63,120.64,70000,50000,1684500,UPRO,61228752
20260126,12:31:02,20260126-12:30:59,120.61,120.61,120.62,10000,210000,1685800,UPRO,61228752
20260126,12:32:04,20260126-12:31:59,120.63,120.63,120.65,130000,350000,1687200,UPRO,61228752
20260126,12:33:01,20260126-12:32:59,120.72,120.72,120.73,10000,200000,1688800,UPRO,61228752
20260126,12:34:04,20260126-12:33:59,120.67,120.65,120.66,10000,370000,1692100,UPRO,61228752
20260126,12:35:01,20260126-12:34:59,120.63,120.63,120.64,70000,50000,1693800,UPRO,61228752
20260126,12:36:04,20260126-12:35:59,120.66,120.66,120.67,50000,70000,1696700,UPRO,61228752
20260126,12:37:02,20260126-12:37:02,120.65,120.66,120.67,10000,120000,1698100,UPRO,61228752
20260126,12:38:06,20260126-12:37:59,120.66,120.65,120.66,10000,150000,1698800,UPRO,61228752
20260126,12:39:04,20260126-12:38:59,120.71,120.71,120.72,10000,120000,1700300,UPRO,61228752
20260126,12:40:01,20260126-12:39:53,120.67,120.66,120.67,70000,70000,1703800,UPRO,61228752
20260126,12:41:04,20260126-12:40:59,120.71,120.7,120.71,160000,170000,1710400,UPRO,61228752
20260126,12:42:01,20260126-12:41:59,120.71,120.69,120.7,40000,500000,1718500,UPRO,61228752
20260126,12:43:01,20260126-12:43:00,120.66,120.65,120.66,100000,180000,1721000,UPRO,61228752
20260126,12:44:05,20260126-12:43:59,120.66,120.68,120.69,10000,430000,1727100,UPRO,61228752
20260126,12:45:01,20260126-12:45:00,120.64,120.63,120.64,430000,10000,1732000,UPRO,61228752
20260126,12:46:04,20260126-12:46:03,120.63,120.62,120.63,30000,60000,1734800,UPRO,61228752
20260126,12:47:03,20260126-12:46:59,120.59,120.62,120.63,60000,60000,1738300,UPRO,61228752
20260126,12:48:01,20260126-12:47:59,120.64,120.63,120.64,400000,10000,1741300,UPRO,61228752
20260126,12:49:03,20260126-12:48:59,120.55,120.52,120.53,140000,10000,1744400,UPRO,61228752
20260126,12:50:00,20260126-12:49:59,120.59,120.58,120.59,370000,20000,1746900,UPRO,61228752
20260126,12:51:03,20260126-12:50:59,120.57,120.54,120.55,320000,20000,1748900,UPRO,61228752
20260126,12:52:05,20260126-12:51:59,120.62,120.6,120.61,20000,170000,1752700,UPRO,61228752
20260126,12:53:01,20260126-12:52:59,120.64,120.63,120.64,10000,340000,1757300,UPRO,61228752
20260126,12:54:03,20260126-12:53:59,120.64,120.62,120.63,10000,420000,1762700,UPRO,61228752
20260126,12:55:02,20260126-12:54:59,120.61,120.61,120.62,10000,450000,1764200,UPRO,61228752
20260126,12:56:04,20260126-12:55:59,120.63,120.63,120.64,10000,360000,1767600,UPRO,61228752
20260126,12:57:00,20260126-12:56:59,120.61,120.58,120.59,430000,10000,1771000,UPRO,61228752
20260126,12:58:03,20260126-12:57:59,120.63,120.62,120.63,10000,60000,1771900,UPRO,61228752
20260126,12:59:05,20260126-12:59:01,120.65,120.64,120.65,180000,10000,1772600,UPRO,61228752
20260126,13:00:02,20260126-12:59:59,120.68,120.66,120.68,150000,170000,1774500,UPRO,61228752
20260126,13:01:04,20260126-13:00:59,120.59,120.59,120.6,10000,130000,1777300,UPRO,61228752
20260126,13:02:01,20260126-13:01:59,120.56,120.6,120.61,10000,110000,1778600,UPRO,61228752
20260126,13:03:04,20260126-13:03:01,120.48,120.5,120.51,110000,50000,1781400,UPRO,61228752
20260126,13:04:02,20260126-13:03:59,120.46,120.45,120.46,350000,10000,1790400,UPRO,61228752
20260126,13:05:05,20260126-13:04:59,120.49,120.46,120.47,340000,10000,1797600,UPRO,61228752
20260126,13:06:02,20260126-13:05:59,120.45,120.47,120.48,10000,410000,1800700,UPRO,61228752
20260126,13:07:05,20260126-13:06:59,120.56,120.52,120.53,60000,50000,1803400,UPRO,61228752
20260126,13:08:03,20260126-13:07:59,120.49,120.49,120.51,300000,370000,1806400,UPRO,61228752
20260126,13:09:05,20260126-13:09:04,120.49,120.49,120.5,110000,50000,1807200,UPRO,61228752
20260126,13:10:02,20260126-13:09:59,120.52,120.51,120.52,10000,400000,1808800,UPRO,61228752
20260126,13:11:05,20260126-13:10:59,120.45,120.43,120.44,100000,10000,1810900,UPRO,61228752
20260126,13:12:01,20260126-13:11:59,120.53,120.51,120.52,30000,320000,1813700,UPRO,61228752
20260126,13:13:05,20260126-13:12:59,120.57,120.53,120.54,130000,10000,1816900,UPRO,61228752
20260126,13:14:01,20260126-13:13:59,120.54,120.54,120.55,110000,10000,1818100,UPRO,61228752
20260126,13:15:04,20260126-13:14:59,120.49,120.5,120.51,10000,320000,1823000,UPRO,61228752
20260126,13:16:02,20260126-13:15:59,120.44,120.42,120.45,330000,310000,1825400,UPRO,61228752
20260126,13:17:05,20260126-13:16:59,120.54,120.5,120.59,20000,30000,1826400,UPRO,61228752
20260126,13:18:02,20260126-13:17:59,120.56,120.54,120.57,160000,320000,1827400,UPRO,61228752
20260126,13:19:06,20260126-13:18:59,120.56,120.49,120.52,410000,250000,1827800,UPRO,61228752
20260126,13:20:03,20260126-13:19:59,120.52,120.47,120.48,170000,10000,1828200,UPRO,61228752
20260126,13:21:02,20260126-13:20:59,120.41,120.4,120.41,10000,270000,1835800,UPRO,61228752
20260126,13:22:04,20260126-13:21:58,120.42,120.44,120.45,30000,370000,1836900,UPRO,61228752
20260126,13:23:01,20260126-13:22:59,120.46,120.47,120.49,210000,380000,1838600,UPRO,61228752
20260126,13:24:04,20260126-13:23:59,120.42,120.4,120.41,100000,60000,1842300,UPRO,61228752
20260126,13:25:01,20260126-13:24:59,120.37,120.37,120.38,60000,10000,1844900,UPRO,61228752
20260126,13:26:04,20260126-13:25:59,120.4,120.42,120.43,70000,10000,1845600,UPRO,61228752
20260126,13:27:02,20260126-13:26:59,120.4,120.39,120.41,380000,250000,1846400,UPRO,61228752
20260126,13:28:05,20260126-13:27:59,120.44,120.42,120.43,620000,10000,1848500,UPRO,61228752
20260126,13:29:02,20260126-13:29:00,120.44,120.42,120.43,80000,10000,1858000,UPRO,61228752
20260126,13:30:05,20260126-13:29:59,120.41,120.4,120.41,150000,210000,1858200,UPRO,61228752
20260126,13:31:01,20260126-13:30:59,120.43,120.38,120.39,10000,350000,1860500,UPRO,61228752
20260126,13:32:04,20260126-13:31:59,120.35,120.37,120.38,110000,10000,1860600,UPRO,61228752
20260126,13:33:00,20260126-13:32:59,120.49,120.47,120.48,310000,10000,1871800,UPRO,61228752
20260126,13:34:03,20260126-13:33:59,120.59,120.56,120.58,150000,370000,1873100,UPRO,61228752
20260126,13:35:00,20260126-13:34:59,120.6,120.6,120.61,60000,360000,1880200,UPRO,61228752
20260126,13:36:03,20260126-13:35:59,120.63,120.65,120.66,90000,350000,1882100,UPRO,61228752
20260126,13:37:05,20260126-13:36:59,120.63,120.68,120.69,90000,50000,1882600,UPRO,61228752
20260126,13:38:02,20260126-13:37:59,120.7,120.69,120.7,60000,90000,1883100,UPRO,61228752
20260126,13:39:04,20260126-13:38:59,120.68,120.7,120.71,30000,390000,1888900,UPRO,61228752
20260126,13:40:01,20260126-13:39:59,120.73,120.73,120.74,20000,210000,1892600,UPRO,61228752
20260126,13:41:03,20260126-13:40:59,120.75,120.74,120.75,460000,10000,1893100,UPRO,61228752
20260126,13:42:00,20260126-13:42:00,120.72,120.69,120.7,480000,10000,1897100,UPRO,61228752
20260126,13:43:02,20260126-13:42:59,120.67,120.69,120.71,350000,370000,1899300,UPRO,61228752
20260126,13:44:05,20260126-13:43:59,120.76,120.77,120.78,100000,40000,1901500,UPRO,61228752
20260126,13:45:02,20260126-13:45:00,120.8,120.79,120.8,10000,380000,1909500,UPRO,61228752
20260126,13:46:05,20260126-13:46:00,120.91,120.92,120.93,40000,70000,1915900,UPRO,61228752
20260126,13:47:02,20260126-13:46:59,120.92,120.91,120.92,50000,10000,1922600,UPRO,61228752
20260126,13:48:06,20260126-13:48:03,120.95,120.93,120.94,260000,30000,1925900,UPRO,61228752
20260126,13:49:02,20260126-13:49:02,120.91,120.9,120.91,390000,10000,1929100,UPRO,61228752
20260126,13:50:05,20260126-13:50:03,120.92,120.91,120.92,220000,10000,1932200,UPRO,61228752
20260126,13:51:01,20260126-13:51:00,120.89,120.85,120.86,160000,50000,1933400,UPRO,61228752
20260126,13:52:03,20260126-13:52:02,120.81,120.8,120.81,410000,10000,1937700,UPRO,61228752
20260126,13:53:00,20260126-13:52:59,120.83,120.82,120.83,50000,100000,1938800,UPRO,61228752
20260126,13:54:02,20260126-13:53:59,120.85,120.83,120.84,10000,70000,1939200,UPRO,61228752
20260126,13:55:05,20260126-13:55:02,120.74,120.73,120.74,100000,10000,1942900,UPRO,61228752
20260126,13:56:01,20260126-13:55:59,120.7,120.67,120.68,370000,10000,1946000,UPRO,61228752
20260126,13:57:04,20260126-13:57:02,120.74,120.74,120.75,10000,110000,1948500,UPRO,61228752
20260126,13:58:02,20260126-13:58:02,120.67,120.67,120.68,10000,230000,1949800,UPRO,61228752
20260126,13:59:04,20260126-13:59:02,120.67,120.68,120.69,10000,430000,1951100,UPRO,61228752
20260126,14:00:01,20260126-13:59:59,120.65,120.65,120.66,10000,100000,1952000,UPRO,61228752
20260126,14:01:04,20260126-14:01:03,120.61,120.6,120.61,80000,10000,1957100,UPRO,61228752
20260126,14:02:00,20260126-14:01:59,120.61,120.61,120.62,10000,180000,1958600,UPRO,61228752
20260126,14:03:03,20260126-14:03:02,120.6,120.6,120.61,20000,60000,1961600,UPRO,61228752
