date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260323,09:54:04,20260323-09:54:00,101.32,101.26,101.3,140000,10000,2828607016507,UPRO,61228752
20260323,09:55:04,20260323-09:55:00,101.47,101.49,101.54,320000,150000,2852114842034,UPRO,61228752
20260323,09:56:05,20260323-09:55:59,101.34,101.33,101.38,70000,360000,286826722533,UPRO,61228752
20260323,09:57:06,20260323-09:56:59,101.54,101.53,101.59,170000,270000,2897242721138,UPRO,61228752
20260323,09:58:05,20260323-09:58:01,101.92,101.91,101.96,20000,20000,2972809052996,UPRO,61228752
20260323,09:59:01,20260323-09:59:01,101.74,101.75,101.81,120000,20000,2989463295953,UPRO,61228752
20260323,10:00:03,20260323-10:00:00,101.39,101.35,101.41,150000,30000,3008613501791,UPRO,61228752
20260323,10:01:03,20260323-10:01:01,101.6,101.54,101.6,190000,150000,3019220371619,UPRO,61228752
20260323,10:02:07,20260323-10:02:01,101.4,101.45,101.51,210000,20000,3028782296142,UPRO,61228752
20260323,10:03:01,20260323-10:03:00,101.16,101.17,101.21,40000,10000,3040911930592,UPRO,61228752
20260323,10:04:01,20260323-10:04:01,101.53,101.53,101.58,210000,10000,3049079974287,UPRO,61228752
20260323,10:05:02,20260323-10:04:59,101.81,101.8,101.85,200000,40000,306064895538,UPRO,61228752
20260323,10:06:03,20260323-10:05:59,101.9,101.89,101.92,40000,30000,3075338916983,UPRO,61228752
20260323,10:07:04,20260323-10:07:03,101.91,101.93,101.98,20000,350000,3093423143071,UPRO,61228752
20260323,10:08:06,20260323-10:07:59,102.17,102.19,102.24,260000,110000,3103005304108,UPRO,61228752
20260323,10:09:06,20260323-10:09:00,102.25,102.24,102.28,230000,10000,3107999993978,UPRO,61228752
20260323,10:10:06,20260323-10:10:00,102.14,102.06,102.1,260000,30000,312790482085,UPRO,61228752
20260323,10:11:06,20260323-10:11:00,101.79,101.78,101.82,40000,170000,3165448543622,UPRO,61228752
20260323,10:12:03,20260323-10:11:59,101.93,101.93,101.97,40000,10000,3180039554686,UPRO,61228752
20260323,10:13:05,20260323-10:12:59,102.14,102.13,102.17,40000,10000,3192957958331,UPRO,61228752
20260323,10:14:03,20260323-10:13:59,102.3,102.27,102.32,80000,260000,3200639678194,UPRO,61228752
20260323,10:15:05,20260323-10:15:01,102.39,102.36,102.41,50000,120000,3222698218473,UPRO,61228752
20260323,10:16:05,20260323-10:16:02,102.34,102.31,102.34,10000,10000,3239910798643,UPRO,61228752
20260323,10:17:01,20260323-10:16:59,102.45,102.43,102.47,80000,10000,3257195508969,UPRO,61228752
20260323,10:18:03,20260323-10:17:59,102.61,102.58,102.62,30000,60000,3269360167951,UPRO,61228752
20260323,10:19:05,20260323-10:18:59,102.24,102.21,102.25,220000,40000,3284089740416,UPRO,61228752
20260323,10:20:01,20260323-10:19:59,101.96,101.91,101.96,240000,70000,3327732295198,UPRO,61228752
20260323,10:21:03,20260323-10:20:59,102.04,101.98,102.02,10000,30000,3343593048968,UPRO,61228752
20260323,10:22:05,20260323-10:21:59,101.8,101.76,101.81,220000,230000,3354294430436,UPRO,61228752
20260323,10:23:00,20260323-10:23:00,102.2,102.18,102.23,10000,450000,3361298872742,UPRO,61228752
20260323,10:24:01,20260323-10:23:59,101.98,101.98,102.03,160000,420000,3390251429462,UPRO,61228752
20260323,10:25:05,20260323-10:25:05,102.1,102.11,102.15,40000,180000,3399256388766,UPRO,61228752
20260323,10:26:07,20260323-10:25:59,102.12,102.01,102.05,30000,110000,3408254277757,UPRO,61228752
20260323,10:27:03,20260323-10:27:00,102.16,102.15,102.19,20000,70000,3435360565916,UPRO,61228752
20260323,10:28:04,20260323-10:27:59,102.28,102.23,102.27,10000,240000,3439125372901,UPRO,61228752
20260323,10:29:01,20260323-10:28:59,102.43,102.42,102.46,60000,330000,3461753623828,UPRO,61228752
20260323,10:30:01,20260323-10:29:59,102.28,102.33,102.37,30000,200000,3477080249411,UPRO,61228752
20260323,10:31:01,20260323-10:30:59,102.57,102.56,102.6,40000,10000,3485893570833,UPRO,61228752
20260323,10:32:01,20260323-10:31:59,102.56,102.54,102.58,30000,10000,3492480769083,UPRO,61228752
20260323,10:33:03,20260323-10:33:00,102.63,102.6,102.63,30000,20000,3499743328964,UPRO,61228752
20260323,10:34:02,20260323-10:33:59,102.68,102.69,102.73,140000,30000,3543656004889,UPRO,61228752
20260323,10:35:04,20260323-10:35:01,102.8,102.79,102.82,70000,20000,3580474229109,UPRO,61228752
20260323,10:36:05,20260323-10:36:03,102.77,102.78,102.81,10000,30000,3596440082573,UPRO,61228752
20260323,10:37:04,20260323-10:37:04,102.99,102.97,103.0,80000,1420000,3608776827534,UPRO,61228752
20260323,10:38:01,20260323-10:38:00,103.1,103.09,103.12,60000,20000,3641772077026,UPRO,61228752
20260323,10:39:01,20260323-10:38:59,103.25,103.25,103.29,40000,70000,3665268876695,UPRO,61228752
20260323,10:40:03,20260323-10:40:00,103.08,103.08,103.11,10000,20000,3673753570527,UPRO,61228752
20260323,10:41:03,20260323-10:40:59,102.93,102.95,102.99,140000,10000,3691535755914,UPRO,61228752
20260323,10:42:05,20260323-10:42:05,102.88,102.88,102.91,20000,40000,3710078315698,UPRO,61228752
20260323,10:43:07,20260323-10:43:07,102.7,102.72,102.76,250000,30000,3728340950101,UPRO,61228752
20260323,10:44:04,20260323-10:43:59,102.57,102.58,102.62,300000,30000,3733230424347,UPRO,61228752
20260323,10:45:02,20260323-10:44:59,102.73,102.71,102.75,70000,170000,3739222946668,UPRO,61228752
20260323,10:46:03,20260323-10:45:59,102.44,102.44,102.48,100000,60000,3749346942107,UPRO,61228752
20260323,10:47:01,20260323-10:46:59,102.5,102.53,102.57,20000,160000,3767061408564,UPRO,61228752
20260323,10:48:02,20260323-10:47:59,102.61,102.65,102.69,40000,110000,3774508193592,UPRO,61228752
20260323,10:49:06,20260323-10:49:05,102.83,102.84,102.88,310000,60000,3780220080231,UPRO,61228752
20260323,10:50:02,20260323-10:50:01,102.67,102.7,102.74,20000,50000,3787117364148,UPRO,61228752
20260323,10:51:05,20260323-10:51:05,102.88,102.84,102.88,410000,30000,3798996979063,UPRO,61228752
20260323,10:52:05,20260323-10:51:59,102.46,102.42,102.46,90000,150000,3801289986725,UPRO,61228752
20260323,10:53:02,20260323-10:52:59,102.41,102.41,102.45,50000,30000,383399178329,UPRO,61228752
20260323,10:54:02,20260323-10:53:59,102.53,102.57,102.6,200000,10000,3845562470084,UPRO,61228752
20260323,10:55:01,20260323-10:54:59,102.48,102.49,102.53,80000,10000,3856724650084,UPRO,61228752
20260323,10:56:05,20260323-10:56:03,102.46,102.44,102.49,380000,160000,3862147213277,UPRO,61228752
20260323,10:57:06,20260323-10:57:03,102.42,102.4,102.45,280000,240000,3866413299001,UPRO,61228752
20260323,10:58:05,20260323-10:57:59,102.63,102.58,102.62,130000,130000,3869888205447,UPRO,61228752
20260323,10:59:01,20260323-10:58:59,102.6,102.59,102.63,110000,80000,3885265757269,UPRO,61228752
20260323,11:00:01,20260323-10:59:59,102.41,102.44,102.48,20000,50000,3890447841514,UPRO,61228752
20260323,11:01:03,20260323-11:01:01,102.5,102.47,102.51,30000,180000,3895932777304,UPRO,61228752
20260323,11:02:06,20260323-11:02:04,102.78,102.61,102.65,20000,80000,3920651974135,UPRO,61228752
20260323,11:03:02,20260323-11:02:59,103.06,102.97,103.02,300000,160000,3927100874616,UPRO,61228752
20260323,11:04:04,20260323-11:04:01,102.9,102.84,102.89,140000,180000,3933507013022,UPRO,61228752
20260323,11:05:06,20260323-11:04:59,102.83,102.86,102.9,70000,240000,3936611202854,UPRO,61228752
20260323,11:06:07,20260323-11:06:06,102.64,102.6,102.65,360000,130000,3951993658896,UPRO,61228752
20260323,11:07:03,20260323-11:07:03,102.69,102.67,102.72,90000,320000,395394888042,UPRO,61228752
20260323,11:08:03,20260323-11:08:02,102.89,102.8,102.85,230000,120000,3960006384414,UPRO,61228752
20260323,11:09:10,20260323-11:09:09,102.85,102.77,102.81,130000,40000,3963093160069,UPRO,61228752
20260323,11:10:05,20260323-11:10:04,102.65,102.67,102.71,50000,110000,3971243273094,UPRO,61228752
20260323,11:11:01,20260323-11:10:59,102.69,102.57,102.61,140000,180000,3973115614426,UPRO,61228752
20260323,11:12:02,20260323-11:11:59,102.74,102.77,102.81,30000,360000,39918721595,UPRO,61228752
20260323,11:13:05,20260323-11:13:00,102.66,102.7,102.74,180000,150000,3994601978402,UPRO,61228752
20260323,11:14:07,20260323-11:14:07,102.8,102.75,102.79,220000,70000,4002217706887,UPRO,61228752
20260323,11:15:04,20260323-11:15:01,102.82,102.73,102.78,280000,330000,4002345704822,UPRO,61228752
20260323,11:16:03,20260323-11:15:59,102.93,102.86,102.89,30000,60000,40035755304,UPRO,61228752
20260323,11:17:04,20260323-11:16:59,103.07,103.06,103.1,370000,80000,4009247782211,UPRO,61228752
20260323,11:18:03,20260323-11:17:59,103.41,103.37,103.4,20000,90000,4034261189401,UPRO,61228752
20260323,11:19:04,20260323-11:18:59,103.32,103.3,103.34,90000,260000,4042839897576,UPRO,61228752
20260323,11:20:03,20260323-11:19:59,103.37,103.33,103.37,60000,270000,405117011535,UPRO,61228752
20260323,11:21:04,20260323-11:21:03,103.33,103.23,103.27,190000,30000,4062833478568,UPRO,61228752
20260323,11:22:06,20260323-11:22:05,103.13,103.24,103.28,60000,310000,4082310999178,UPRO,61228752
20260323,11:23:02,20260323-11:22:59,103.31,103.34,103.38,60000,180000,40839591385,UPRO,61228752
20260323,11:24:04,20260323-11:23:59,103.26,103.25,103.29,60000,160000,4085813818684,UPRO,61228752
20260323,11:25:04,20260323-11:25:03,103.31,103.27,103.31,20000,250000,4099645400886,UPRO,61228752
20260323,11:26:01,20260323-11:26:00,103.4,103.35,103.38,10000,220000,4108471079186,UPRO,61228752
20260323,11:27:02,20260323-11:26:59,103.37,103.35,103.39,240000,140000,4110898108849,UPRO,61228752
20260323,11:28:04,20260323-11:28:00,103.31,103.25,103.29,310000,30000,4119274031777,UPRO,61228752
20260323,11:29:05,20260323-11:28:59,103.23,103.21,103.25,70000,200000,4121006792777,UPRO,61228752
20260323,11:30:05,20260323-11:30:05,103.24,103.17,103.22,310000,470000,4130714038733,UPRO,61228752
20260323,11:31:06,20260323-11:31:06,103.15,103.18,103.22,210000,30000,4130895521387,UPRO,61228752
20260323,11:32:02,20260323-11:32:02,103.08,103.08,103.12,340000,110000,4132272399823,UPRO,61228752
20260323,11:33:02,20260323-11:33:02,103.06,103.05,103.09,30000,240000,4133699514943,UPRO,61228752
20260323,11:34:05,20260323-11:34:05,103.03,103.03,103.07,10000,280000,4141381934993,UPRO,61228752
20260323,11:35:08,20260323-11:35:05,102.93,102.92,102.95,60000,10000,4144076542362,UPRO,61228752
20260323,11:36:04,20260323-11:36:02,102.66,102.72,102.75,40000,30000,4152314142919,UPRO,61228752
20260323,11:37:05,20260323-11:37:02,102.84,102.87,102.91,60000,100000,4156649717593,UPRO,61228752
20260323,11:38:05,20260323-11:38:04,103.16,103.13,103.17,60000,260000,416394852685,UPRO,61228752
20260323,11:39:05,20260323-11:39:05,103.17,103.14,103.18,40000,130000,4178213910662,UPRO,61228752
20260323,11:40:05,20260323-11:40:04,103.2,103.14,103.18,70000,210000,4183422674787,UPRO,61228752
20260323,11:41:01,20260323-11:40:59,103.12,103.1,103.14,20000,110000,4183990933768,UPRO,61228752
20260323,11:42:05,20260323-11:42:04,102.93,102.82,102.85,70000,10000,4191829356426,UPRO,61228752
20260323,11:43:05,20260323-11:43:05,102.67,102.7,102.74,50000,250000,4201629791973,UPRO,61228752
20260323,11:44:02,20260323-11:43:59,102.64,102.66,102.7,30000,590000,4203394327591,UPRO,61228752
20260323,11:45:03,20260323-11:44:59,102.69,102.68,102.7,100000,5510000,420936528851,UPRO,61228752
20260323,11:46:03,20260323-11:46:01,102.66,102.67,102.7,20000,70000,4274116775779,UPRO,61228752
20260323,11:47:02,20260323-11:46:59,102.79,102.75,102.79,90000,360000,4276978393032,UPRO,61228752
20260323,11:48:04,20260323-11:48:02,102.72,102.73,102.77,50000,150000,4291841719257,UPRO,61228752
20260323,11:49:06,20260323-11:49:06,102.65,102.62,102.65,20000,160000,4296492292256,UPRO,61228752
20260323,11:50:03,20260323-11:49:59,102.56,102.56,102.59,70000,10000,429754603056,UPRO,61228752
20260323,11:51:03,20260323-11:50:59,102.42,102.39,102.42,60000,10000,4303467876128,UPRO,61228752
20260323,11:52:06,20260323-11:52:04,102.17,102.15,102.18,50000,70000,4320668782482,UPRO,61228752
20260323,11:53:02,20260323-11:52:59,102.08,102.09,102.13,60000,20000,4331766212344,UPRO,61228752
20260323,11:54:05,20260323-11:54:05,101.95,102.0,102.03,30000,20000,4340177316716,UPRO,61228752
20260323,11:55:04,20260323-11:55:04,102.0,101.94,101.97,50000,20000,4349037019474,UPRO,61228752
20260323,11:56:04,20260323-11:55:59,101.89,101.9,101.93,30000,60000,4354680537574,UPRO,61228752
20260323,11:57:01,20260323-11:57:00,101.98,101.98,102.0,60000,30000,4373869913683,UPRO,61228752
20260323,11:58:05,20260323-11:58:04,101.89,101.81,101.85,120000,30000,4390678777687,UPRO,61228752
20260323,11:59:06,20260323-11:59:06,101.88,101.81,101.85,190000,30000,4394900722615,UPRO,61228752
20260323,12:00:01,20260323-11:59:59,102.0,101.91,101.95,260000,10000,4398260353349,UPRO,61228752
20260323,12:01:04,20260323-12:00:59,101.76,101.72,101.76,330000,40000,4402349474137,UPRO,61228752
20260323,12:02:04,20260323-12:02:00,101.61,101.61,101.65,150000,330000,4427588195949,UPRO,61228752
20260323,12:03:05,20260323-12:03:02,101.66,101.63,101.66,100000,10000,44379109858,UPRO,61228752
20260323,12:04:02,20260323-12:04:00,101.68,101.6,101.64,330000,10000,4452289375377,UPRO,61228752
20260323,12:05:05,20260323-12:05:05,101.69,101.69,101.73,20000,380000,4458996400931,UPRO,61228752
20260323,12:06:02,20260323-12:06:00,101.72,101.69,101.73,10000,360000,4461893420596,UPRO,61228752
20260323,12:07:03,20260323-12:06:59,101.63,101.68,101.72,280000,70000,4465214465838,UPRO,61228752
20260323,12:08:05,20260323-12:08:05,101.23,101.28,101.32,60000,10000,4509190928353,UPRO,61228752
20260323,12:09:03,20260323-12:08:59,101.37,101.35,101.4,70000,30000,4514489192108,UPRO,61228752
20260323,12:10:01,20260323-12:09:59,101.1,101.06,101.1,110000,120000,4520906073165,UPRO,61228752
20260323,12:11:04,20260323-12:10:59,100.97,101.01,101.05,80000,150000,4533958991759,UPRO,61228752
20260323,12:12:07,20260323-12:12:04,100.75,100.75,100.79,90000,10000,4545515846948,UPRO,61228752
20260323,12:13:01,20260323-12:12:59,100.75,100.75,100.8,190000,100000,4550350027376,UPRO,61228752
20260323,12:14:02,20260323-12:13:59,100.49,100.43,100.46,370000,20000,4570097272429,UPRO,61228752
20260323,12:15:02,20260323-12:14:59,100.51,100.46,100.51,370000,220000,4585631380852,UPRO,61228752
20260323,12:16:04,20260323-12:15:59,100.58,100.54,100.58,20000,60000,4609556883625,UPRO,61228752
20260323,12:17:05,20260323-12:16:59,100.72,100.73,100.77,200000,10000,4616591941465,UPRO,61228752
20260323,12:18:02,20260323-12:17:59,100.94,100.92,100.97,310000,250000,4633762870946,UPRO,61228752
20260323,12:19:03,20260323-12:18:59,100.63,100.7,100.74,30000,90000,4643039893979,UPRO,61228752
20260323,12:20:04,20260323-12:19:59,100.72,100.68,100.73,130000,50000,4646293834609,UPRO,61228752
20260323,12:21:06,20260323-12:21:00,100.7,100.71,100.76,100000,390000,4648782049523,UPRO,61228752
20260323,12:22:05,20260323-12:21:59,100.73,100.75,100.8,40000,300000,4663642630048,UPRO,61228752
20260323,12:23:05,20260323-12:23:00,100.95,100.89,100.94,50000,300000,4671172630048,UPRO,61228752
20260323,12:24:07,20260323-12:23:59,101.1,101.09,101.13,50000,30000,4692679634387,UPRO,61228752
20260323,12:25:03,20260323-12:24:59,100.92,100.89,100.93,20000,190000,470535426827,UPRO,61228752
20260323,12:26:01,20260323-12:26:00,100.9,100.86,100.9,140000,110000,4714776142468,UPRO,61228752
20260323,12:27:02,20260323-12:26:59,101.0,100.94,100.98,110000,20000,4719040476812,UPRO,61228752
20260323,12:28:05,20260323-12:28:00,101.08,100.99,101.02,60000,10000,4740228902512,UPRO,61228752
20260323,12:29:06,20260323-12:28:59,100.99,100.91,100.95,310000,10000,4754370651283,UPRO,61228752
20260323,12:30:06,20260323-12:29:59,100.97,100.96,101.0,40000,90000,4757822748164,UPRO,61228752
20260323,12:31:04,20260323-12:30:59,100.8,100.79,100.83,20000,20000,4761190313549,UPRO,61228752
20260323,12:32:07,20260323-12:31:59,100.77,100.76,100.8,20000,220000,4765484161356,UPRO,61228752
20260323,12:33:02,20260323-12:32:59,100.54,100.52,100.56,120000,60000,477050919114,UPRO,61228752
20260323,12:34:04,20260323-12:34:02,100.51,100.53,100.57,30000,260000,4781017821811,UPRO,61228752
20260323,12:35:04,20260323-12:35:03,100.59,100.51,100.53,20000,20000,4788134907254,UPRO,61228752
20260323,12:36:04,20260323-12:36:00,100.3,100.29,100.34,220000,20000,4794881258254,UPRO,61228752
20260323,12:37:02,20260323-12:36:59,100.45,100.44,100.48,20000,60000,4799113695855,UPRO,61228752
20260323,12:38:03,20260323-12:37:59,100.34,100.3,100.34,230000,10000,4807785342525,UPRO,61228752
20260323,12:39:04,20260323-12:38:59,100.26,100.26,100.31,230000,350000,4814931525038,UPRO,61228752
20260323,12:40:06,20260323-12:39:59,100.32,100.32,100.35,20000,30000,4819931963826,UPRO,61228752
20260323,12:41:02,20260323-12:41:00,100.14,100.14,100.18,150000,40000,483471863659,UPRO,61228752
20260323,12:42:02,20260323-12:42:00,100.05,100.07,100.11,120000,30000,4840358936377,UPRO,61228752
20260323,12:43:02,20260323-12:42:59,100.02,100.05,100.08,30000,10000,4845738156859,UPRO,61228752
20260323,12:44:03,20260323-12:43:59,100.17,100.14,100.18,100000,280000,4849084206836,UPRO,61228752
20260323,12:45:02,20260323-12:44:59,99.55,99.62,99.66,50000,190000,489051817596,UPRO,61228752
20260323,12:46:07,20260323-12:45:59,99.68,99.69,99.73,200000,110000,4905409575452,UPRO,61228752
20260323,12:47:02,20260323-12:46:59,99.99,100.01,100.06,80000,320000,493195099972,UPRO,61228752
20260323,12:48:03,20260323-12:47:59,99.99,99.99,100.03,30000,120000,4949025836002,UPRO,61228752
20260323,12:49:06,20260323-12:48:59,100.03,100.02,100.06,70000,60000,4951413936097,UPRO,61228752
20260323,12:50:02,20260323-12:49:59,100.31,100.28,100.32,50000,40000,4958736136097,UPRO,61228752
20260323,12:51:06,20260323-12:51:06,100.43,100.39,100.43,290000,50000,4975788964382,UPRO,61228752
20260323,12:52:06,20260323-12:51:59,100.4,100.4,100.44,40000,420000,4982485971382,UPRO,61228752
20260323,12:53:07,20260323-12:53:00,100.47,100.43,100.48,230000,140000,4986699301035,UPRO,61228752
20260323,12:54:03,20260323-12:53:59,100.34,100.31,100.35,210000,60000,4991522281314,UPRO,61228752
20260323,12:55:03,20260323-12:54:59,100.24,100.23,100.27,20000,110000,5002040819027,UPRO,61228752
20260323,12:56:06,20260323-12:56:02,100.37,100.38,100.42,20000,140000,5004075391373,UPRO,61228752
20260323,12:57:03,20260323-12:57:03,100.45,100.43,100.46,30000,10000,5004696774829,UPRO,61228752
20260323,12:58:05,20260323-12:57:59,100.41,100.42,100.46,140000,10000,5005649774829,UPRO,61228752
20260323,12:59:01,20260323-12:58:59,100.37,100.39,100.43,20000,420000,5006564774829,UPRO,61228752
20260323,13:00:06,20260323-12:59:59,100.55,100.49,100.54,190000,20000,5010836763829,UPRO,61228752
20260323,13:01:03,20260323-13:01:00,100.79,100.72,100.77,280000,70000,501613396294,UPRO,61228752
20260323,13:02:06,20260323-13:02:02,100.51,100.5,100.55,120000,70000,502463996294,UPRO,61228752
20260323,13:03:07,20260323-13:02:59,100.6,100.52,100.57,170000,80000,5027542566804,UPRO,61228752
20260323,13:04:04,20260323-13:03:59,100.61,100.55,100.6,140000,300000,5028319889962,UPRO,61228752
20260323,13:05:02,20260323-13:05:00,100.67,100.6,100.65,110000,50000,503165051631,UPRO,61228752
20260323,13:06:00,20260323-13:05:59,100.59,100.57,100.6,80000,20000,5035679509851,UPRO,61228752
20260323,13:07:01,20260323-13:06:59,100.45,100.35,100.39,10000,90000,50380705408,UPRO,61228752
20260323,13:08:00,20260323-13:07:59,100.4,100.38,100.41,10000,10000,50427993288,UPRO,61228752
20260323,13:09:01,20260323-13:08:59,100.52,100.49,100.53,110000,10000,5049543910317,UPRO,61228752
20260323,13:10:03,20260323-13:10:00,100.38,100.42,100.47,120000,60000,5055837559372,UPRO,61228752
20260323,13:11:05,20260323-13:11:03,100.43,100.41,100.45,50000,280000,5060656193372,UPRO,61228752
20260323,13:12:02,20260323-13:11:59,100.4,100.38,100.42,60000,90000,5063424259775,UPRO,61228752
20260323,13:13:07,20260323-13:12:59,100.21,100.2,100.24,40000,400000,507439002482,UPRO,61228752
20260323,13:14:05,20260323-13:13:59,100.34,100.31,100.35,40000,30000,5086900074712,UPRO,61228752
20260323,13:15:06,20260323-13:14:59,100.3,100.29,100.32,10000,70000,5089482370212,UPRO,61228752
20260323,13:16:02,20260323-13:15:59,100.51,100.4,100.43,40000,10000,5092254717742,UPRO,61228752
20260323,13:17:04,20260323-13:16:59,100.41,100.38,100.42,20000,90000,5094966550295,UPRO,61228752
20260323,13:18:04,20260323-13:18:00,100.14,100.14,100.19,180000,290000,5095762048295,UPRO,61228752
20260323,13:19:01,20260323-13:19:00,100.2,100.2,100.23,60000,120000,509770761957,UPRO,61228752
20260323,13:20:01,20260323-13:19:59,100.08,100.06,100.09,50000,10000,510328809257,UPRO,61228752
20260323,13:21:03,20260323-13:20:59,100.1,100.09,100.12,30000,210000,5112842679769,UPRO,61228752
20260323,13:22:06,20260323-13:21:59,100.07,100.08,100.12,10000,250000,5139705679869,UPRO,61228752
20260323,13:23:02,20260323-13:22:59,100.27,100.28,100.32,30000,50000,5141800119869,UPRO,61228752
20260323,13:24:03,20260323-13:23:59,100.41,100.36,100.4,30000,60000,51421421604,UPRO,61228752
20260323,13:25:05,20260323-13:24:59,100.59,100.52,100.56,20000,220000,5149615628685,UPRO,61228752
20260323,13:26:05,20260323-13:25:59,100.4,100.4,100.44,360000,10000,5150867564914,UPRO,61228752
20260323,13:27:06,20260323-13:26:59,100.5,100.47,100.52,120000,120000,5152922848055,UPRO,61228752
20260323,13:28:03,20260323-13:27:59,100.47,100.46,100.5,70000,60000,5159882859055,UPRO,61228752
20260323,13:29:04,20260323-13:28:59,100.54,100.5,100.54,40000,120000,5161649964808,UPRO,61228752
20260323,13:30:01,20260323-13:29:59,100.21,100.18,100.22,10000,290000,5166837118494,UPRO,61228752
20260323,13:31:04,20260323-13:30:59,100.16,100.17,100.21,20000,610000,5174503046067,UPRO,61228752
20260323,13:32:03,20260323-13:31:59,100.09,100.06,100.1,60000,100000,517996190481,UPRO,61228752
20260323,13:33:05,20260323-13:33:04,100.22,100.18,100.22,60000,140000,5182213932803,UPRO,61228752
20260323,13:34:06,20260323-13:33:59,100.12,100.13,100.17,50000,210000,5192604731804,UPRO,61228752
20260323,13:35:02,20260323-13:35:00,100.13,100.12,100.15,10000,260000,6219862207804,UPRO,61228752
20260323,13:36:04,20260323-13:36:04,99.77,99.77,99.8,10000,230000,6228095453418,UPRO,61228752
20260323,13:37:06,20260323-13:37:06,99.89,99.85,99.89,70000,70000,623382961131,UPRO,61228752
20260323,13:38:06,20260323-13:38:03,99.96,99.94,99.98,20000,30000,624328761131,UPRO,61228752
20260323,13:39:03,20260323-13:38:59,99.95,100.01,100.04,10000,10000,6245213581219,UPRO,61228752
20260323,13:40:04,20260323-13:40:04,99.98,99.92,99.96,40000,20000,6245965856222,UPRO,61228752
20260323,13:41:01,20260323-13:40:59,100.19,100.14,100.19,60000,180000,6249701684379,UPRO,61228752
20260323,13:42:05,20260323-13:41:59,100.2,100.23,100.28,310000,150000,6250535687094,UPRO,61228752
20260323,13:43:02,20260323-13:42:59,100.2,100.19,100.24,190000,540000,6251217697094,UPRO,61228752
20260323,13:44:02,20260323-13:43:59,100.17,100.12,100.17,70000,60000,6254145687113,UPRO,61228752
20260323,13:45:02,20260323-13:45:01,100.19,100.14,100.19,280000,130000,6256397687113,UPRO,61228752
20260323,13:46:06,20260323-13:46:00,100.36,100.27,100.32,110000,190000,6257277580638,UPRO,61228752
20260323,13:47:02,20260323-13:46:59,100.39,100.4,100.45,120000,380000,6260069957249,UPRO,61228752
20260323,13:48:03,20260323-13:47:59,100.33,100.31,100.34,20000,10000,6285206957249,UPRO,61228752
20260323,13:49:04,20260323-13:49:03,100.78,100.87,100.91,20000,100000,6335586347572,UPRO,61228752
20260323,13:50:07,20260323-13:49:59,100.99,100.94,100.99,90000,410000,634177288646,UPRO,61228752
20260323,13:51:05,20260323-13:50:59,101.34,101.28,101.31,50000,20000,636336773856,UPRO,61228752
20260323,13:52:01,20260323-13:51:59,101.39,101.37,101.41,60000,80000,637434964296,UPRO,61228752
