date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260324,10:52:06,20260324-10:52:02,98.9,98.89,98.92,70000,280000,1609833773205,UPRO,61228752
20260324,10:53:03,20260324-10:53:01,98.92,98.88,98.92,210000,560000,1612392450788,UPRO,61228752
20260324,10:54:03,20260324-10:53:59,98.96,98.9,98.93,320000,10000,1625676219054,UPRO,61228752
20260324,10:55:01,20260324-10:54:59,99.0,98.94,98.98,240000,370000,1627846970666,UPRO,61228752
20260324,10:56:06,20260324-10:56:01,99.19,99.16,99.2,190000,350000,1629916277372,UPRO,61228752
20260324,10:57:02,20260324-10:57:01,99.22,99.16,99.19,60000,60000,1636506012695,UPRO,61228752
20260324,10:58:01,20260324-10:57:59,99.41,99.35,99.38,40000,230000,1642962876041,UPRO,61228752
20260324,10:59:07,20260324-10:58:59,99.15,99.17,99.21,310000,320000,1649468778436,UPRO,61228752
20260324,11:00:03,20260324-10:59:59,99.25,99.42,99.46,30000,520000,1650877884105,UPRO,61228752
20260324,11:01:04,20260324-11:01:01,98.99,98.93,98.97,180000,330000,1654958445451,UPRO,61228752
20260324,11:02:05,20260324-11:01:59,99.55,99.53,99.55,10000,40000,1677682302334,UPRO,61228752
20260324,11:03:05,20260324-11:02:59,99.29,99.28,99.31,70000,150000,1694004058538,UPRO,61228752
20260324,11:04:05,20260324-11:03:59,99.32,99.3,99.34,290000,380000,1698956570813,UPRO,61228752
20260324,11:05:05,20260324-11:05:02,98.93,98.96,99.0,310000,240000,170731296428,UPRO,61228752
20260324,11:06:03,20260324-11:05:59,98.73,98.75,98.78,40000,190000,1716788079691,UPRO,61228752
20260324,11:07:05,20260324-11:07:05,99.82,99.81,99.83,50000,10000,1794873299792,UPRO,61228752
20260324,11:08:02,20260324-11:07:59,99.91,99.88,99.93,120000,310000,1856089849483,UPRO,61228752
20260324,11:09:02,20260324-11:08:59,99.99,100.13,100.18,50000,150000,1867344191213,UPRO,61228752
20260324,11:10:04,20260324-11:09:59,99.78,99.73,99.77,240000,280000,1882877043638,UPRO,61228752
20260324,11:11:05,20260324-11:10:59,99.98,99.95,99.99,10000,430000,1896359462564,UPRO,61228752
20260324,11:12:01,20260324-11:11:59,100.21,100.19,100.21,10000,60000,1910969192163,UPRO,61228752
20260324,11:13:04,20260324-11:12:59,100.17,100.14,100.18,50000,480000,1921428882966,UPRO,61228752
20260324,11:14:02,20260324-11:13:59,99.86,99.81,99.85,80000,100000,1941964683532,UPRO,61228752
20260324,11:15:04,20260324-11:14:59,99.52,99.52,99.55,10000,20000,2019441435739,UPRO,61228752
20260324,11:16:06,20260324-11:15:59,100.0,99.98,100.03,290000,260000,2045130529161,UPRO,61228752
20260324,11:17:04,20260324-11:16:59,100.14,100.08,100.13,20000,240000,2052542735802,UPRO,61228752
20260324,11:18:03,20260324-11:18:00,100.09,100.05,100.1,200000,100000,2057856427095,UPRO,61228752
20260324,11:19:03,20260324-11:18:59,100.07,100.06,100.1,10000,270000,2059689384272,UPRO,61228752
20260324,11:20:05,20260324-11:20:01,99.91,99.95,99.99,150000,60000,2064350968504,UPRO,61228752
20260324,11:21:04,20260324-11:21:00,99.94,99.91,99.96,50000,270000,2069180989973,UPRO,61228752
20260324,11:22:05,20260324-11:22:00,99.91,99.96,100.01,590000,70000,2071012132311,UPRO,61228752
20260324,11:23:06,20260324-11:22:59,100.1,100.05,100.1,170000,170000,2072624811559,UPRO,61228752
20260324,11:24:01,20260324-11:24:00,99.95,99.92,99.97,190000,260000,2077498566198,UPRO,61228752
20260324,11:25:02,20260324-11:25:00,99.95,99.95,100.0,420000,220000,2081262198793,UPRO,61228752
20260324,11:26:02,20260324-11:25:59,99.89,99.91,99.96,50000,290000,2084713014129,UPRO,61228752
20260324,11:27:04,20260324-11:26:59,100.05,100.07,100.1,10000,40000,2091772014129,UPRO,61228752
20260324,11:28:04,20260324-11:28:02,100.07,100.05,100.09,10000,280000,2094035561765,UPRO,61228752
20260324,11:29:03,20260324-11:28:59,100.04,99.99,100.04,120000,360000,2101186569992,UPRO,61228752
20260324,11:30:06,20260324-11:29:59,100.07,100.1,100.15,140000,390000,210376770929,UPRO,61228752
20260324,11:31:03,20260324-11:31:00,100.25,100.23,100.27,240000,10000,2107707513311,UPRO,61228752
20260324,11:32:04,20260324-11:31:59,100.4,100.38,100.42,40000,240000,2114231698879,UPRO,61228752
20260324,11:33:04,20260324-11:32:59,100.06,100.09,100.13,240000,40000,2120335910598,UPRO,61228752
20260324,11:34:04,20260324-11:33:59,100.3,100.29,100.33,10000,510000,2122198670871,UPRO,61228752
20260324,11:35:06,20260324-11:34:59,100.3,100.3,100.35,190000,40000,212630226537,UPRO,61228752
20260324,11:36:06,20260324-11:35:59,100.35,100.33,100.36,40000,20000,2135205283286,UPRO,61228752
20260324,11:37:02,20260324-11:36:59,100.42,100.42,100.46,20000,300000,2146159353846,UPRO,61228752
20260324,11:38:01,20260324-11:37:59,100.51,100.48,100.52,50000,140000,2149040569854,UPRO,61228752
20260324,11:39:06,20260324-11:39:00,100.46,100.42,100.45,60000,30000,2189411649875,UPRO,61228752
20260324,11:40:04,20260324-11:39:59,100.65,100.64,100.65,10000,40000,2221673758769,UPRO,61228752
20260324,11:41:03,20260324-11:41:00,100.83,100.82,100.85,20000,340000,2227381134298,UPRO,61228752
20260324,11:42:01,20260324-11:41:59,100.69,100.67,100.69,70000,40000,2260152210412,UPRO,61228752
20260324,11:43:05,20260324-11:42:59,100.51,100.49,100.52,220000,40000,22695592163,UPRO,61228752
20260324,11:44:05,20260324-11:44:00,100.47,100.46,100.49,90000,20000,2272164246529,UPRO,61228752
20260324,11:45:06,20260324-11:45:01,100.52,100.49,100.52,10000,270000,2278611498944,UPRO,61228752
20260324,11:46:01,20260324-11:45:59,100.5,100.46,100.49,230000,10000,2284462101539,UPRO,61228752
20260324,11:47:03,20260324-11:46:59,100.37,100.35,100.38,10000,260000,2289954097432,UPRO,61228752
20260324,11:48:05,20260324-11:47:59,100.29,100.26,100.29,10000,140000,2309647043037,UPRO,61228752
20260324,11:49:07,20260324-11:49:05,100.2,100.15,100.19,470000,60000,2324695733037,UPRO,61228752
20260324,11:50:02,20260324-11:49:59,100.39,100.34,100.36,10000,10000,2327577017265,UPRO,61228752
20260324,11:51:00,20260324-11:51:00,100.41,100.4,100.42,60000,60000,2330692870924,UPRO,61228752
20260324,11:52:01,20260324-11:51:59,100.53,100.49,100.52,60000,80000,2342739017889,UPRO,61228752
20260324,11:53:02,20260324-11:52:59,100.59,100.6,100.64,280000,200000,2344411993019,UPRO,61228752
20260324,11:54:06,20260324-11:53:59,100.57,100.6,100.63,10000,150000,2346944400687,UPRO,61228752
20260324,11:55:04,20260324-11:55:03,100.65,100.58,100.61,10000,50000,2350339728986,UPRO,61228752
20260324,11:56:04,20260324-11:56:02,100.63,100.64,100.67,120000,10000,2356144858035,UPRO,61228752
20260324,11:57:05,20260324-11:57:00,100.64,100.6,100.62,10000,10000,2358081333619,UPRO,61228752
20260324,11:58:00,20260324-11:57:59,100.49,100.5,100.53,30000,20000,2360340399667,UPRO,61228752
20260324,11:59:01,20260324-11:58:59,100.56,100.52,100.55,40000,60000,236447152535,UPRO,61228752
20260324,12:00:02,20260324-11:59:59,100.61,100.56,100.6,400000,150000,2365051468771,UPRO,61228752
20260324,12:01:03,20260324-12:00:59,100.62,100.59,100.62,100000,190000,2368246789891,UPRO,61228752
20260324,12:02:03,20260324-12:01:59,100.63,100.62,100.66,190000,360000,2372151789891,UPRO,61228752
20260324,12:03:02,20260324-12:02:59,100.59,100.55,100.59,320000,150000,2377324789891,UPRO,61228752
20260324,12:04:03,20260324-12:04:03,100.69,100.7,100.72,60000,90000,2378395796449,UPRO,61228752
20260324,12:05:06,20260324-12:04:59,100.75,100.72,100.74,10000,30000,2381546998449,UPRO,61228752
20260324,12:06:01,20260324-12:06:00,100.78,100.75,100.78,60000,60000,2382982639449,UPRO,61228752
20260324,12:07:01,20260324-12:06:59,100.93,100.89,100.93,50000,450000,240827597898,UPRO,61228752
20260324,12:08:02,20260324-12:07:59,100.88,100.84,100.88,350000,410000,2409631082087,UPRO,61228752
20260324,12:09:03,20260324-12:08:59,100.7,100.69,100.72,220000,280000,2414890577594,UPRO,61228752
20260324,12:10:02,20260324-12:09:59,100.73,100.66,100.69,50000,30000,2419435025594,UPRO,61228752
20260324,12:11:05,20260324-12:10:59,100.43,100.43,100.46,10000,280000,242191065506,UPRO,61228752
20260324,12:12:06,20260324-12:11:59,100.09,100.07,100.11,300000,160000,2434339932859,UPRO,61228752
20260324,12:13:01,20260324-12:12:59,100.04,100.0,100.04,140000,40000,2452394932859,UPRO,61228752
20260324,12:14:01,20260324-12:13:59,100.12,100.1,100.13,70000,50000,2497235433539,UPRO,61228752
20260324,12:15:08,20260324-12:15:07,100.03,100.02,100.05,50000,150000,2501758432374,UPRO,61228752
20260324,12:16:01,20260324-12:15:59,100.0,100.03,100.07,150000,130000,2508524550038,UPRO,61228752
20260324,12:17:05,20260324-12:17:00,99.89,99.86,99.9,420000,140000,2510479550038,UPRO,61228752
20260324,12:18:05,20260324-12:17:59,99.95,99.89,99.93,390000,130000,2519517890174,UPRO,61228752
20260324,12:19:03,20260324-12:18:59,99.95,99.86,99.9,410000,30000,2520183050176,UPRO,61228752
20260324,12:20:04,20260324-12:19:59,99.86,99.84,99.87,250000,20000,2523934249707,UPRO,61228752
20260324,12:21:00,20260324-12:20:59,99.8,99.77,99.81,310000,110000,2526912249707,UPRO,61228752
20260324,12:22:06,20260324-12:21:59,99.73,99.77,99.8,360000,10000,2529265514927,UPRO,61228752
20260324,12:23:02,20260324-12:23:00,99.96,99.88,99.91,60000,30000,2530512421733,UPRO,61228752
20260324,12:24:03,20260324-12:23:59,99.96,99.83,99.86,10000,20000,253063261527,UPRO,61228752
20260324,12:25:05,20260324-12:25:04,100.01,100.04,100.07,30000,10000,2532190612225,UPRO,61228752
20260324,12:26:06,20260324-12:25:59,100.04,100.04,100.07,10000,250000,2538362708651,UPRO,61228752
20260324,12:27:06,20260324-12:27:05,99.81,99.88,99.92,400000,380000,2539473653985,UPRO,61228752
20260324,12:28:03,20260324-12:27:59,99.97,99.93,99.96,50000,110000,2541123827985,UPRO,61228752
20260324,12:29:06,20260324-12:29:05,99.89,99.9,99.94,460000,410000,2541692069115,UPRO,61228752
20260324,12:30:06,20260324-12:29:59,100.04,99.99,100.02,10000,70000,2549106239115,UPRO,61228752
20260324,12:31:01,20260324-12:30:59,100.15,100.13,100.16,150000,30000,2550819338801,UPRO,61228752
20260324,12:32:01,20260324-12:31:59,100.4,100.41,100.44,260000,130000,2553346228801,UPRO,61228752
20260324,12:33:03,20260324-12:32:59,100.44,100.44,100.47,100000,220000,2566976144801,UPRO,61228752
20260324,12:34:06,20260324-12:33:59,100.34,100.34,100.37,380000,10000,2569452126801,UPRO,61228752
20260324,12:35:06,20260324-12:34:59,100.42,100.42,100.44,10000,10000,2572898888801,UPRO,61228752
20260324,12:36:01,20260324-12:35:59,100.38,100.38,100.41,140000,30000,2575572824592,UPRO,61228752
20260324,12:37:05,20260324-12:36:59,100.33,100.35,100.38,170000,20000,2576735824592,UPRO,61228752
20260324,12:38:07,20260324-12:38:03,100.5,100.53,100.57,600000,490000,2581110387385,UPRO,61228752
20260324,12:39:02,20260324-12:38:59,100.52,100.5,100.53,70000,340000,261015751671,UPRO,61228752
20260324,12:40:04,20260324-12:39:59,100.47,100.46,100.49,70000,600000,2615745220796,UPRO,61228752
20260324,12:41:05,20260324-12:40:59,100.32,100.31,100.34,80000,210000,2625607220796,UPRO,61228752
20260324,12:42:06,20260324-12:41:59,100.38,100.34,100.37,130000,280000,2630257598796,UPRO,61228752
20260324,12:43:01,20260324-12:42:59,100.45,100.45,100.48,70000,400000,2632753479395,UPRO,61228752
20260324,12:44:05,20260324-12:43:59,100.45,100.43,100.46,180000,10000,2634496595395,UPRO,61228752
20260324,12:45:02,20260324-12:44:59,100.49,100.44,100.47,310000,50000,2636297595395,UPRO,61228752
20260324,12:46:02,20260324-12:45:59,100.4,100.35,100.37,10000,150000,2637750830395,UPRO,61228752
20260324,12:47:03,20260324-12:46:59,100.44,100.42,100.45,10000,450000,2640739713881,UPRO,61228752
20260324,12:48:04,20260324-12:47:59,100.49,100.42,100.45,380000,100000,2642856116269,UPRO,61228752
20260324,12:49:04,20260324-12:49:00,100.4,100.26,100.3,330000,280000,2644552042969,UPRO,61228752
20260324,12:50:06,20260324-12:49:59,100.2,100.19,100.22,370000,90000,2648192039969,UPRO,61228752
20260324,12:51:03,20260324-12:51:01,99.95,99.92,99.96,260000,270000,265800008273,UPRO,61228752
20260324,12:52:06,20260324-12:51:59,100.01,99.92,99.95,130000,360000,265950496273,UPRO,61228752
20260324,12:53:06,20260324-12:52:59,99.76,99.74,99.77,10000,380000,266085897073,UPRO,61228752
20260324,12:54:01,20260324-12:53:59,99.81,99.77,99.8,10000,190000,266321397073,UPRO,61228752
20260324,12:55:06,20260324-12:54:59,99.72,99.62,99.65,180000,60000,2665936673522,UPRO,61228752
20260324,12:56:02,20260324-12:55:59,99.69,99.67,99.7,10000,300000,2670488736522,UPRO,61228752
20260324,12:57:02,20260324-12:57:00,99.78,99.77,99.8,10000,520000,2672855736522,UPRO,61228752
20260324,12:58:02,20260324-12:57:59,99.88,99.84,99.87,170000,20000,2674247736522,UPRO,61228752
20260324,12:59:07,20260324-12:59:03,100.07,100.04,100.07,10000,290000,267825975991,UPRO,61228752
20260324,13:00:02,20260324-12:59:59,100.07,100.11,100.14,130000,170000,267915225986,UPRO,61228752
20260324,13:01:05,20260324-13:01:02,100.25,100.28,100.31,480000,60000,2685155018148,UPRO,61228752
20260324,13:02:04,20260324-13:01:59,100.2,100.19,100.22,520000,30000,2691775018148,UPRO,61228752
20260324,13:03:05,20260324-13:02:59,100.16,100.18,100.2,20000,10000,2692635016251,UPRO,61228752
20260324,13:04:06,20260324-13:03:59,100.13,99.99,100.02,360000,130000,2693173486251,UPRO,61228752
20260324,13:05:07,20260324-13:05:00,100.06,100.02,100.06,330000,290000,2695823486251,UPRO,61228752
20260324,13:06:04,20260324-13:05:59,100.09,100.11,100.15,360000,360000,2697442686251,UPRO,61228752
20260324,13:07:06,20260324-13:06:59,100.17,100.18,100.21,10000,280000,2698273468987,UPRO,61228752
20260324,13:08:02,20260324-13:08:00,100.25,100.26,100.29,30000,520000,2698606468987,UPRO,61228752
20260324,13:09:05,20260324-13:08:59,100.16,100.17,100.2,60000,10000,2702256668139,UPRO,61228752
20260324,13:10:03,20260324-13:09:59,100.11,100.04,100.07,60000,110000,2704589377508,UPRO,61228752
20260324,13:11:01,20260324-13:10:59,99.87,99.86,99.89,230000,10000,2722222754224,UPRO,61228752
20260324,13:12:06,20260324-13:11:59,100.12,100.1,100.14,480000,120000,2727943754224,UPRO,61228752
20260324,13:13:02,20260324-13:12:59,100.03,99.92,99.96,510000,50000,2728907162243,UPRO,61228752
20260324,13:14:02,20260324-13:14:00,100.02,100.02,100.05,30000,50000,2732244361243,UPRO,61228752
20260324,13:15:03,20260324-13:14:59,100.04,100.06,100.09,220000,40000,273356791101,UPRO,61228752
20260324,13:16:05,20260324-13:15:59,100.17,100.15,100.18,30000,220000,273451914301,UPRO,61228752
20260324,13:17:02,20260324-13:16:59,100.17,100.11,100.17,20000,30000,273471371789,UPRO,61228752
20260324,13:18:02,20260324-13:18:01,99.93,99.89,99.92,20000,30000,2736424361478,UPRO,61228752
20260324,13:19:04,20260324-13:19:04,99.58,99.56,99.59,40000,30000,2745183866368,UPRO,61228752
20260324,13:20:02,20260324-13:19:59,99.37,99.35,99.38,40000,340000,2756864902368,UPRO,61228752
20260324,13:21:03,20260324-13:20:59,99.05,99.02,99.06,250000,120000,2816141117534,UPRO,61228752
20260324,13:22:04,20260324-13:22:03,99.27,99.23,99.27,330000,350000,2823696674542,UPRO,61228752
20260324,13:23:06,20260324-13:22:59,99.21,99.25,99.29,540000,160000,2827500674542,UPRO,61228752
20260324,13:24:06,20260324-13:23:59,99.24,99.19,99.22,80000,50000,2830870674542,UPRO,61228752
20260324,13:25:02,20260324-13:24:59,99.15,99.08,99.12,370000,220000,2840796911869,UPRO,61228752
20260324,13:26:05,20260324-13:25:59,99.07,99.05,99.09,170000,250000,2845051924992,UPRO,61228752
20260324,13:27:02,20260324-13:26:59,99.14,99.13,99.16,60000,50000,2847913702992,UPRO,61228752
20260324,13:28:04,20260324-13:28:04,98.9,98.9,98.94,50000,300000,2851359690616,UPRO,61228752
20260324,13:29:03,20260324-13:29:00,99.09,99.08,99.12,210000,430000,2874935190616,UPRO,61228752
20260324,13:30:04,20260324-13:29:59,99.05,99.05,99.08,200000,10000,2875811592494,UPRO,61228752
20260324,13:31:05,20260324-13:30:59,99.15,99.07,99.11,100000,460000,287866568911,UPRO,61228752
20260324,13:32:04,20260324-13:31:59,99.07,99.0,99.03,160000,50000,288108268911,UPRO,61228752
20260324,13:33:07,20260324-13:32:59,98.95,98.91,98.94,260000,20000,288177472911,UPRO,61228752
20260324,13:34:05,20260324-13:33:59,99.01,98.94,98.98,330000,220000,2884393370647,UPRO,61228752
20260324,13:35:03,20260324-13:34:59,99.0,99.0,99.03,10000,370000,2886226431248,UPRO,61228752
20260324,13:36:04,20260324-13:35:59,99.14,99.11,99.14,70000,10000,2889778749092,UPRO,61228752
20260324,13:37:05,20260324-13:37:05,99.15,99.12,99.15,310000,70000,2891069463092,UPRO,61228752
20260324,13:38:02,20260324-13:37:59,99.15,99.1,99.14,160000,290000,2891351513092,UPRO,61228752
20260324,13:39:06,20260324-13:38:59,99.23,99.2,99.23,10000,270000,2893487941455,UPRO,61228752
20260324,13:40:06,20260324-13:40:06,99.09,99.12,99.15,20000,250000,2897068160919,UPRO,61228752
20260324,13:41:01,20260324-13:41:00,99.14,99.11,99.14,20000,130000,2897506491328,UPRO,61228752
20260324,13:42:03,20260324-13:41:59,99.14,99.07,99.1,200000,50000,2898179491328,UPRO,61228752
20260324,13:43:05,20260324-13:42:59,99.12,99.1,99.13,290000,30000,2899865591878,UPRO,61228752
20260324,13:44:04,20260324-13:43:59,99.27,99.28,99.31,420000,20000,2901110635439,UPRO,61228752
20260324,13:45:04,20260324-13:44:59,99.25,99.26,99.29,70000,50000,2901942645439,UPRO,61228752
20260324,13:46:05,20260324-13:46:04,99.47,99.47,99.5,100000,30000,2903549363829,UPRO,61228752
20260324,13:47:07,20260324-13:46:59,99.57,99.53,99.56,330000,10000,2906753673799,UPRO,61228752
20260324,13:48:03,20260324-13:47:59,99.35,99.36,99.38,20000,70000,2913071379797,UPRO,61228752
20260324,13:49:02,20260324-13:48:59,99.11,99.12,99.15,290000,60000,2921794162057,UPRO,61228752
20260324,13:50:04,20260324-13:49:59,99.06,99.06,99.09,340000,120000,2922366600637,UPRO,61228752
20260324,13:51:06,20260324-13:51:00,99.12,99.06,99.1,450000,280000,2925212600637,UPRO,61228752
20260324,13:52:01,20260324-13:51:59,99.07,99.06,99.1,470000,140000,2925898619207,UPRO,61228752
