date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260320,10:54:04,20260320-10:53:59,98.99,98.96,98.99,200000,340000,1941805025796,UPRO,61228752
20260320,10:55:01,20260320-10:54:59,99.05,99.0,99.03,130000,180000,1944061534704,UPRO,61228752
20260320,10:56:01,20260320-10:55:59,99.08,99.07,99.1,190000,320000,1954483685879,UPRO,61228752
20260320,10:57:03,20260320-10:56:59,99.0,98.98,99.01,220000,290000,1955761287377,UPRO,61228752
20260320,10:58:04,20260320-10:58:00,99.09,99.03,99.06,220000,230000,1959919563396,UPRO,61228752
20260320,10:59:03,20260320-10:58:59,98.97,99.01,99.03,140000,10000,1967249467543,UPRO,61228752
20260320,11:00:03,20260320-10:59:59,98.92,98.94,98.97,200000,170000,1980081380243,UPRO,61228752
20260320,11:01:04,20260320-11:00:59,98.97,98.99,99.02,120000,310000,1985794624536,UPRO,61228752
20260320,11:02:05,20260320-11:01:59,98.97,99.04,99.07,180000,310000,1996044994347,UPRO,61228752
20260320,11:03:06,20260320-11:03:01,99.0,98.97,99.0,210000,240000,1999378531548,UPRO,61228752
20260320,11:04:03,20260320-11:03:59,99.11,99.1,99.13,230000,320000,2006214733978,UPRO,61228752
20260320,11:05:03,20260320-11:05:00,99.18,99.12,99.14,170000,60000,2021208554063,UPRO,61228752
20260320,11:06:04,20260320-11:06:03,98.96,98.92,98.95,190000,220000,2024924408109,UPRO,61228752
20260320,11:07:05,20260320-11:06:59,98.9,98.88,98.91,210000,250000,2037016298287,UPRO,61228752
20260320,11:08:06,20260320-11:08:00,98.65,98.67,98.7,190000,70000,2067960161112,UPRO,61228752
20260320,11:09:07,20260320-11:09:03,98.65,98.72,98.76,250000,270000,20958123229,UPRO,61228752
20260320,11:10:02,20260320-11:10:01,98.56,98.44,98.47,460000,210000,2126333764647,UPRO,61228752
20260320,11:11:06,20260320-11:11:00,99.05,99.04,99.07,40000,160000,2131548202192,UPRO,61228752
20260320,11:12:04,20260320-11:11:59,98.78,98.82,98.85,170000,290000,2153141554309,UPRO,61228752
20260320,11:13:05,20260320-11:13:00,99.08,99.06,99.08,40000,170000,2172330662368,UPRO,61228752
20260320,11:14:05,20260320-11:13:59,98.88,98.85,98.87,40000,40000,2183018283943,UPRO,61228752
20260320,11:15:06,20260320-11:15:02,98.99,98.82,98.85,350000,230000,2188079026059,UPRO,61228752
20260320,11:16:06,20260320-11:15:59,99.23,99.24,99.27,180000,250000,2209248652915,UPRO,61228752
20260320,11:17:02,20260320-11:16:59,99.05,99.1,99.13,180000,140000,2217114207938,UPRO,61228752
20260320,11:18:01,20260320-11:17:59,98.9,98.89,98.92,20000,220000,223235693219,UPRO,61228752
20260320,11:19:02,20260320-11:18:59,98.79,98.75,98.78,420000,100000,2244954912187,UPRO,61228752
20260320,11:20:03,20260320-11:19:59,98.75,98.8,98.83,230000,350000,225821973265,UPRO,61228752
20260320,11:21:04,20260320-11:20:59,98.84,98.84,98.88,490000,320000,2266603596795,UPRO,61228752
20260320,11:22:06,20260320-11:21:59,98.8,98.86,98.89,50000,360000,2270129831778,UPRO,61228752
20260320,11:23:02,20260320-11:22:59,98.85,98.81,98.84,310000,170000,2274683805428,UPRO,61228752
20260320,11:24:03,20260320-11:23:59,98.74,98.74,98.77,230000,280000,2281722906398,UPRO,61228752
20260320,11:25:04,20260320-11:24:59,98.92,98.88,98.91,130000,120000,2286459573699,UPRO,61228752
20260320,11:26:06,20260320-11:25:59,99.03,99.01,99.03,30000,60000,2294762139362,UPRO,61228752
20260320,11:27:05,20260320-11:27:04,99.11,99.16,99.19,220000,240000,2303155346667,UPRO,61228752
20260320,11:28:01,20260320-11:27:59,99.19,99.2,99.23,190000,530000,2311504157179,UPRO,61228752
20260320,11:29:02,20260320-11:28:59,99.28,99.24,99.27,40000,220000,2317381265246,UPRO,61228752
20260320,11:30:04,20260320-11:29:59,99.31,99.29,99.31,210000,150000,232108191474,UPRO,61228752
20260320,11:31:06,20260320-11:30:59,99.29,99.28,99.31,280000,170000,2334490968486,UPRO,61228752
20260320,11:32:03,20260320-11:32:00,98.94,98.93,98.96,160000,270000,234164908809,UPRO,61228752
20260320,11:33:06,20260320-11:32:59,99.18,99.08,99.11,860000,140000,2347376150105,UPRO,61228752
20260320,11:34:06,20260320-11:34:00,99.01,98.98,99.01,180000,340000,2353282259265,UPRO,61228752
20260320,11:35:01,20260320-11:34:59,98.91,98.84,98.87,140000,310000,235591957206,UPRO,61228752
20260320,11:36:07,20260320-11:36:03,98.76,98.72,98.75,220000,180000,2359407722934,UPRO,61228752
20260320,11:37:05,20260320-11:36:59,98.8,98.81,98.84,230000,240000,2365890216611,UPRO,61228752
20260320,11:38:02,20260320-11:37:59,98.81,98.76,98.79,210000,300000,2368304271158,UPRO,61228752
20260320,11:39:04,20260320-11:38:59,99.66,99.57,99.6,40000,170000,2439333133514,UPRO,61228752
20260320,11:40:04,20260320-11:39:59,99.01,98.95,98.98,90000,230000,2507274637515,UPRO,61228752
20260320,11:41:01,20260320-11:40:59,98.96,98.84,98.87,130000,20000,2566713922958,UPRO,61228752
20260320,11:42:04,20260320-11:42:04,98.73,98.66,98.7,220000,320000,2569719472252,UPRO,61228752
20260320,11:43:02,20260320-11:42:59,98.79,98.74,98.78,380000,260000,2579758394891,UPRO,61228752
20260320,11:44:02,20260320-11:43:59,98.6,98.6,98.64,340000,300000,2585464202689,UPRO,61228752
20260320,11:45:04,20260320-11:45:00,98.74,98.73,98.76,160000,140000,2591146604764,UPRO,61228752
20260320,11:46:07,20260320-11:45:59,98.76,98.74,98.78,480000,240000,2596306461225,UPRO,61228752
20260320,11:47:03,20260320-11:46:59,98.85,98.77,98.81,290000,250000,2608816286025,UPRO,61228752
20260320,11:48:05,20260320-11:48:03,98.89,98.89,98.91,40000,200000,2611361107363,UPRO,61228752
20260320,11:49:05,20260320-11:49:01,99.06,99.05,99.08,130000,140000,2618542321726,UPRO,61228752
20260320,11:50:02,20260320-11:49:59,99.01,99.03,99.06,180000,130000,2623996022159,UPRO,61228752
20260320,11:51:06,20260320-11:51:02,99.05,98.93,98.96,290000,70000,264374882499,UPRO,61228752
20260320,11:52:02,20260320-11:51:59,98.81,98.93,98.96,190000,270000,2650456737276,UPRO,61228752
20260320,11:53:04,20260320-11:53:00,99.02,99.06,99.09,370000,120000,265331950878,UPRO,61228752
20260320,11:54:06,20260320-11:53:59,99.08,98.99,99.01,90000,100000,2654599483478,UPRO,61228752
20260320,11:55:02,20260320-11:55:00,98.96,98.91,98.94,60000,270000,2656741908338,UPRO,61228752
20260320,11:56:02,20260320-11:55:59,98.79,98.82,98.85,260000,60000,2671119215752,UPRO,61228752
20260320,11:57:02,20260320-11:56:59,98.89,98.86,98.89,130000,120000,2677515215222,UPRO,61228752
20260320,11:58:05,20260320-11:57:59,99.09,99.04,99.07,300000,210000,2679613306336,UPRO,61228752
20260320,11:59:01,20260320-11:59:00,99.13,99.11,99.14,280000,270000,2682147728228,UPRO,61228752
20260320,12:00:07,20260320-11:59:59,99.04,99.06,99.08,180000,40000,2688111044129,UPRO,61228752
20260320,12:01:02,20260320-12:01:00,99.0,98.99,99.02,160000,320000,2692950557544,UPRO,61228752
20260320,12:02:03,20260320-12:02:02,98.88,98.81,98.84,320000,200000,2695847227042,UPRO,61228752
20260320,12:03:05,20260320-12:03:03,99.13,99.01,99.03,100000,50000,2702869819984,UPRO,61228752
20260320,12:04:07,20260320-12:03:59,99.01,99.02,99.05,210000,330000,2704890571787,UPRO,61228752
20260320,12:05:01,20260320-12:04:59,99.03,99.0,99.03,150000,250000,2709423521887,UPRO,61228752
20260320,12:06:01,20260320-12:05:59,98.85,98.83,98.85,20000,170000,2715061021887,UPRO,61228752
20260320,12:07:02,20260320-12:06:59,98.88,98.91,98.94,120000,280000,2716351608746,UPRO,61228752
20260320,12:08:03,20260320-12:07:59,99.15,99.15,99.17,80000,190000,2722516827904,UPRO,61228752
20260320,12:09:03,20260320-12:08:59,99.13,99.09,99.12,340000,190000,2726905667906,UPRO,61228752
20260320,12:10:06,20260320-12:09:59,99.19,99.2,99.23,330000,210000,2729246667906,UPRO,61228752
20260320,12:11:02,20260320-12:10:59,99.19,99.2,99.23,210000,440000,2732057715658,UPRO,61228752
20260320,12:12:01,20260320-12:11:59,99.05,99.15,99.18,440000,200000,2734973721326,UPRO,61228752
20260320,12:13:04,20260320-12:13:01,99.28,99.28,99.31,330000,320000,27455929547,UPRO,61228752
20260320,12:14:05,20260320-12:13:59,99.34,99.31,99.34,300000,330000,2748914519024,UPRO,61228752
20260320,12:15:03,20260320-12:14:59,99.28,99.22,99.25,280000,370000,2753576519024,UPRO,61228752
20260320,12:16:02,20260320-12:15:59,99.29,99.3,99.32,230000,20000,2759934657907,UPRO,61228752
20260320,12:17:04,20260320-12:16:59,99.41,99.37,99.39,160000,100000,2766848724345,UPRO,61228752
20260320,12:18:02,20260320-12:17:59,99.41,99.37,99.4,180000,370000,2770418177794,UPRO,61228752
20260320,12:19:03,20260320-12:18:59,99.5,99.5,99.53,240000,220000,2773555248769,UPRO,61228752
20260320,12:20:06,20260320-12:19:59,99.57,99.55,99.58,310000,330000,2783125960385,UPRO,61228752
20260320,12:21:04,20260320-12:21:04,99.52,99.47,99.5,310000,260000,2804098060014,UPRO,61228752
20260320,12:22:02,20260320-12:22:02,99.4,99.39,99.42,270000,340000,2808392241207,UPRO,61228752
20260320,12:23:05,20260320-12:23:01,99.43,99.4,99.43,220000,210000,2820520241207,UPRO,61228752
20260320,12:24:02,20260320-12:23:59,99.22,99.22,99.25,180000,220000,2831868803041,UPRO,61228752
20260320,12:25:05,20260320-12:24:59,99.35,99.31,99.34,300000,220000,283412265574,UPRO,61228752
20260320,12:26:01,20260320-12:25:59,99.36,99.34,99.37,330000,350000,2842055068195,UPRO,61228752
20260320,12:27:02,20260320-12:26:59,99.47,99.46,99.48,40000,210000,2848801680607,UPRO,61228752
20260320,12:28:03,20260320-12:27:59,99.43,99.41,99.44,230000,320000,2852508680429,UPRO,61228752
20260320,12:29:03,20260320-12:28:59,99.41,99.43,99.46,190000,340000,2853512778515,UPRO,61228752
20260320,12:30:06,20260320-12:30:01,99.39,99.4,99.43,300000,270000,2861089121011,UPRO,61228752
20260320,12:31:04,20260320-12:30:59,99.35,99.34,99.37,240000,290000,2863804650438,UPRO,61228752
20260320,12:32:06,20260320-12:31:59,99.28,99.25,99.28,170000,230000,2868570268558,UPRO,61228752
20260320,12:33:01,20260320-12:32:59,99.43,99.46,99.49,390000,170000,2871784677828,UPRO,61228752
20260320,12:34:04,20260320-12:34:00,99.54,99.52,99.55,300000,320000,2873977171004,UPRO,61228752
20260320,12:35:01,20260320-12:34:59,99.59,99.61,99.64,350000,350000,2885039225295,UPRO,61228752
20260320,12:36:02,20260320-12:35:59,99.7,99.58,99.61,450000,250000,2888526706846,UPRO,61228752
20260320,12:37:02,20260320-12:36:59,99.54,99.55,99.58,400000,90000,28983917531,UPRO,61228752
20260320,12:38:04,20260320-12:38:00,99.63,99.6,99.63,370000,130000,2899740039121,UPRO,61228752
20260320,12:39:05,20260320-12:38:59,99.6,99.55,99.58,410000,310000,2905060370806,UPRO,61228752
20260320,12:40:04,20260320-12:40:02,99.53,99.51,99.54,420000,210000,2906195599187,UPRO,61228752
20260320,12:41:04,20260320-12:40:59,99.5,99.42,99.45,340000,20000,2909929649054,UPRO,61228752
20260320,12:42:06,20260320-12:41:59,99.27,99.25,99.28,170000,160000,2915112782037,UPRO,61228752
20260320,12:43:04,20260320-12:42:59,99.4,99.33,99.35,20000,180000,2919325903387,UPRO,61228752
20260320,12:44:04,20260320-12:43:59,99.32,99.3,99.33,140000,350000,2932504903387,UPRO,61228752
20260320,12:45:06,20260320-12:44:59,99.3,99.28,99.31,200000,330000,2938666969908,UPRO,61228752
20260320,12:46:02,20260320-12:45:59,99.22,99.05,99.08,950000,270000,2944396498473,UPRO,61228752
20260320,12:47:02,20260320-12:46:59,98.88,98.87,98.9,300000,300000,2962725591977,UPRO,61228752
20260320,12:48:05,20260320-12:47:59,98.83,98.84,98.87,360000,290000,2967629037987,UPRO,61228752
20260320,12:49:06,20260320-12:49:02,99.07,99.02,99.04,120000,20000,297145220141,UPRO,61228752
20260320,12:50:02,20260320-12:49:59,99.06,99.04,99.07,480000,200000,2978701416122,UPRO,61228752
20260320,12:51:02,20260320-12:50:59,99.02,98.9,98.93,220000,360000,2981412991957,UPRO,61228752
20260320,12:52:03,20260320-12:51:59,99.11,99.09,99.12,330000,340000,2988538924367,UPRO,61228752
20260320,12:53:05,20260320-12:52:59,99.11,99.01,99.04,170000,260000,2989972237095,UPRO,61228752
20260320,12:54:05,20260320-12:53:59,98.96,98.92,98.95,260000,440000,300004278039,UPRO,61228752
20260320,12:55:05,20260320-12:54:59,98.87,98.99,99.02,300000,230000,300105271444,UPRO,61228752
20260320,12:56:02,20260320-12:55:59,99.0,98.98,99.01,400000,300000,300347032274,UPRO,61228752
20260320,12:57:04,20260320-12:56:59,99.02,98.98,99.01,240000,300000,3006377908653,UPRO,61228752
20260320,12:58:05,20260320-12:58:03,99.04,99.01,99.04,340000,200000,3009933364955,UPRO,61228752
20260320,12:59:04,20260320-12:58:59,99.14,99.12,99.15,190000,340000,3012497421618,UPRO,61228752
20260320,13:00:05,20260320-12:59:59,99.07,99.0,99.03,190000,90000,3017475421618,UPRO,61228752
20260320,13:01:06,20260320-13:01:01,99.02,98.97,99.0,380000,340000,3019308365542,UPRO,61228752
20260320,13:02:07,20260320-13:01:59,99.01,99.01,99.04,290000,170000,302089862071,UPRO,61228752
20260320,13:03:01,20260320-13:02:59,98.89,98.87,98.9,400000,250000,3022952904198,UPRO,61228752
20260320,13:04:03,20260320-13:03:59,98.85,98.81,98.84,330000,320000,3028411091022,UPRO,61228752
20260320,13:05:02,20260320-13:04:59,98.93,98.96,98.99,310000,280000,3029995478515,UPRO,61228752
20260320,13:06:04,20260320-13:05:59,99.01,99.0,99.03,370000,220000,3030912762026,UPRO,61228752
20260320,13:07:05,20260320-13:06:59,98.84,98.83,98.85,160000,80000,3037158762026,UPRO,61228752
20260320,13:08:00,20260320-13:08:00,98.93,98.9,98.93,120000,410000,3041047779994,UPRO,61228752
20260320,13:09:04,20260320-13:08:59,99.05,99.05,99.08,170000,130000,3048195330271,UPRO,61228752
20260320,13:10:04,20260320-13:09:59,99.05,99.03,99.06,480000,200000,3052226380696,UPRO,61228752
20260320,13:11:01,20260320-13:11:00,99.21,99.22,99.25,210000,380000,3065062640464,UPRO,61228752
20260320,13:12:02,20260320-13:11:59,99.38,99.35,99.39,630000,70000,3085913841464,UPRO,61228752
20260320,13:13:01,20260320-13:12:59,99.24,99.19,99.22,200000,270000,3089194187242,UPRO,61228752
20260320,13:14:05,20260320-13:13:59,99.23,99.24,99.27,140000,300000,3097113419829,UPRO,61228752
20260320,13:15:02,20260320-13:14:59,99.12,99.13,99.15,170000,90000,3100116342156,UPRO,61228752
20260320,13:16:05,20260320-13:16:03,99.27,99.23,99.26,340000,360000,3105416007204,UPRO,61228752
20260320,13:17:02,20260320-13:17:02,99.26,99.26,99.29,240000,370000,3105904497909,UPRO,61228752
20260320,13:18:03,20260320-13:18:00,99.28,99.27,99.3,270000,310000,3106422244706,UPRO,61228752
20260320,13:19:04,20260320-13:18:59,99.26,99.27,99.3,390000,180000,3115240763907,UPRO,61228752
20260320,13:20:04,20260320-13:19:59,99.3,99.29,99.31,70000,20000,3117138861191,UPRO,61228752
20260320,13:21:04,20260320-13:20:59,98.71,98.7,98.74,180000,280000,3167652281867,UPRO,61228752
20260320,13:22:05,20260320-13:22:05,99.1,99.07,99.09,160000,10000,3178278938275,UPRO,61228752
20260320,13:23:06,20260320-13:22:59,99.13,99.1,99.13,240000,250000,3192040518307,UPRO,61228752
20260320,13:24:07,20260320-13:23:59,99.25,99.26,99.29,190000,290000,3196686006232,UPRO,61228752
20260320,13:25:03,20260320-13:24:59,99.16,99.17,99.2,70000,320000,3202240948325,UPRO,61228752
20260320,13:26:01,20260320-13:25:59,99.2,99.02,99.05,350000,220000,3205083273786,UPRO,61228752
20260320,13:27:03,20260320-13:26:59,99.01,99.03,99.05,100000,20000,3206413911068,UPRO,61228752
20260320,13:28:06,20260320-13:27:59,99.03,99.02,99.05,290000,340000,3214792377631,UPRO,61228752
20260320,13:29:04,20260320-13:29:03,99.05,99.0,99.03,70000,200000,3218827100163,UPRO,61228752
20260320,13:30:01,20260320-13:29:59,98.96,98.93,98.95,300000,20000,3225002681994,UPRO,61228752
20260320,13:31:06,20260320-13:30:59,98.9,98.91,98.94,70000,50000,3228179298271,UPRO,61228752
20260320,13:32:00,20260320-13:31:59,98.9,98.85,98.88,250000,340000,322928432939,UPRO,61228752
20260320,13:33:06,20260320-13:32:59,98.92,98.91,98.94,220000,330000,3230588430543,UPRO,61228752
20260320,13:34:03,20260320-13:33:59,98.88,98.86,98.89,340000,410000,3232616450754,UPRO,61228752
20260320,13:35:01,20260320-13:34:59,98.88,98.86,98.89,410000,340000,3233292792907,UPRO,61228752
20260320,13:36:03,20260320-13:35:59,98.91,98.88,98.91,110000,410000,3234960065882,UPRO,61228752
20260320,13:37:05,20260320-13:36:59,98.96,98.94,98.97,230000,360000,3237485862392,UPRO,61228752
20260320,13:38:06,20260320-13:37:59,99.05,99.1,99.13,250000,330000,3241879616642,UPRO,61228752
20260320,13:39:04,20260320-13:39:01,99.0,99.01,99.03,240000,80000,3244718121527,UPRO,61228752
20260320,13:40:06,20260320-13:39:59,99.0,98.94,98.97,180000,320000,3247584655848,UPRO,61228752
20260320,13:41:02,20260320-13:40:59,98.88,98.86,98.89,410000,260000,3255778992751,UPRO,61228752
20260320,13:42:05,20260320-13:41:59,98.83,98.86,98.89,240000,320000,3260001548868,UPRO,61228752
20260320,13:43:01,20260320-13:42:59,98.95,98.92,98.95,90000,260000,326230732334,UPRO,61228752
20260320,13:44:01,20260320-13:43:59,98.79,98.83,98.86,440000,180000,3263666444406,UPRO,61228752
20260320,13:45:06,20260320-13:45:03,98.87,98.85,98.88,330000,100000,326646719336,UPRO,61228752
20260320,13:46:02,20260320-13:45:59,98.93,98.89,98.92,310000,20000,3269563662255,UPRO,61228752
20260320,13:47:01,20260320-13:46:59,98.79,98.76,98.8,400000,100000,327723494739,UPRO,61228752
20260320,13:48:03,20260320-13:47:59,98.61,98.57,98.61,270000,180000,3297007258472,UPRO,61228752
20260320,13:49:06,20260320-13:48:59,98.54,98.52,98.55,90000,130000,3303054777157,UPRO,61228752
20260320,13:50:01,20260320-13:49:59,98.5,98.54,98.57,20000,70000,3309490979037,UPRO,61228752
20260320,13:51:04,20260320-13:51:03,98.45,98.45,98.49,40000,130000,3313540481503,UPRO,61228752
20260320,13:52:07,20260320-13:51:59,98.22,98.22,98.25,40000,50000,3331688203255,UPRO,61228752
