date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260220,10:15:02,20260220-10:14:59,115.0,114.92,115.07,10000,20000,917700,UPRO,61228752
20260220,10:16:04,20260220-10:16:00,115.31,115.26,115.31,250000,210000,940900,UPRO,61228752
20260220,10:17:06,20260220-10:16:59,117.15,116.98,117.05,170000,80000,1138300,UPRO,61228752
20260220,10:18:02,20260220-10:17:59,116.31,116.31,116.4,200000,160000,1155700,UPRO,61228752
20260220,10:19:03,20260220-10:18:59,115.87,115.86,115.92,10000,30000,1204700,UPRO,61228752
20260220,10:20:00,20260220-10:19:59,115.94,115.98,116.03,50000,10000,1239400,UPRO,61228752
20260220,10:21:02,20260220-10:21:00,115.21,115.2,115.22,10000,10000,1290400,UPRO,61228752
20260220,10:22:03,20260220-10:21:59,114.93,114.91,114.95,10000,150000,1332100,UPRO,61228752
20260220,10:23:04,20260220-10:22:59,115.28,115.25,115.28,10000,30000,1370800,UPRO,61228752
20260220,10:24:05,20260220-10:23:59,116.05,116.06,116.12,140000,140000,1420400,UPRO,61228752
20260220,10:25:00,20260220-10:24:59,116.09,116.08,116.12,50000,30000,1465100,UPRO,61228752
20260220,10:26:02,20260220-10:25:59,116.46,116.45,116.49,210000,10000,1496700,UPRO,61228752
20260220,10:27:04,20260220-10:26:59,115.87,115.92,115.95,10000,10000,1517800,UPRO,61228752
20260220,10:28:00,20260220-10:27:59,115.96,115.99,116.03,50000,10000,1564200,UPRO,61228752
20260220,10:29:02,20260220-10:28:59,115.4,115.38,115.43,160000,30000,1583900,UPRO,61228752
20260220,10:30:03,20260220-10:29:59,115.24,115.22,115.25,140000,10000,1600300,UPRO,61228752
20260220,10:31:05,20260220-10:30:59,115.19,115.18,115.21,10000,20000,1620700,UPRO,61228752
20260220,10:32:01,20260220-10:31:59,114.66,114.67,114.68,10000,10000,1644300,UPRO,61228752
20260220,10:33:05,20260220-10:32:59,115.8,115.78,115.8,10000,10000,1669400,UPRO,61228752
20260220,10:34:01,20260220-10:33:59,116.12,116.14,116.16,60000,20000,1710500,UPRO,61228752
20260220,10:35:03,20260220-10:34:59,115.84,115.83,115.84,10000,10000,1732500,UPRO,61228752
20260220,10:36:04,20260220-10:35:59,115.79,115.78,115.81,10000,80000,1744500,UPRO,61228752
20260220,10:37:00,20260220-10:36:59,116.28,116.29,116.31,10000,40000,1766000,UPRO,61228752
20260220,10:38:02,20260220-10:37:59,116.44,116.44,116.45,10000,10000,1784100,UPRO,61228752
20260220,10:39:03,20260220-10:38:59,116.45,116.44,116.45,10000,10000,1801900,UPRO,61228752
20260220,10:40:04,20260220-10:39:59,116.23,116.24,116.25,10000,10000,1818400,UPRO,61228752
20260220,10:41:05,20260220-10:40:59,116.02,116.1,116.11,10000,10000,1836800,UPRO,61228752
20260220,10:42:00,20260220-10:41:59,116.54,116.55,116.58,10000,40000,1858400,UPRO,61228752
20260220,10:43:01,20260220-10:42:59,116.32,116.27,116.28,10000,10000,1876600,UPRO,61228752
20260220,10:44:04,20260220-10:43:59,116.01,115.99,116.01,10000,10000,1902800,UPRO,61228752
20260220,10:45:04,20260220-10:44:59,115.95,115.94,115.95,10000,10000,1947800,UPRO,61228752
20260220,10:46:01,20260220-10:46:00,115.92,115.91,115.92,10000,10000,1984600,UPRO,61228752
20260220,10:47:03,20260220-10:46:59,116.09,116.09,116.12,10000,160000,1996300,UPRO,61228752
20260220,10:48:05,20260220-10:48:00,115.57,115.56,115.57,10000,10000,2010700,UPRO,61228752
20260220,10:49:00,20260220-10:48:59,115.45,115.44,115.47,10000,50000,2026000,UPRO,61228752
20260220,10:50:02,20260220-10:49:59,115.55,115.56,115.57,10000,10000,2035400,UPRO,61228752
20260220,10:51:03,20260220-10:50:59,115.44,115.45,115.47,10000,20000,2049600,UPRO,61228752
20260220,10:52:05,20260220-10:52:00,115.94,115.94,115.95,10000,10000,2065100,UPRO,61228752
20260220,10:53:01,20260220-10:52:59,116.01,115.97,116.0,50000,10000,2077000,UPRO,61228752
20260220,10:54:03,20260220-10:53:59,116.03,116.02,116.03,10000,10000,2083200,UPRO,61228752
20260220,10:55:05,20260220-10:54:59,116.14,116.16,116.18,10000,10000,2092400,UPRO,61228752
20260220,10:56:00,20260220-10:55:59,115.72,115.64,115.68,40000,10000,2099100,UPRO,61228752
20260220,10:57:02,20260220-10:57:00,116.14,116.12,116.15,30000,10000,2104300,UPRO,61228752
20260220,10:58:04,20260220-10:57:59,116.07,116.14,116.17,10000,10000,2110100,UPRO,61228752
20260220,10:59:05,20260220-10:58:59,116.49,116.46,116.49,20000,20000,2121000,UPRO,61228752
20260220,11:00:01,20260220-10:59:59,116.61,116.55,116.6,180000,100000,2133700,UPRO,61228752
20260220,11:01:03,20260220-11:00:59,116.52,116.51,116.53,10000,10000,2149500,UPRO,61228752
20260220,11:02:05,20260220-11:01:59,116.27,116.28,116.31,10000,140000,2160100,UPRO,61228752
20260220,11:03:00,20260220-11:02:59,116.57,116.55,116.58,20000,30000,2164100,UPRO,61228752
20260220,11:04:02,20260220-11:03:59,116.81,116.77,116.79,20000,10000,2170900,UPRO,61228752
20260220,11:05:04,20260220-11:04:59,116.6,116.61,116.65,10000,260000,2176600,UPRO,61228752
20260220,11:06:06,20260220-11:06:05,116.6,116.53,116.56,80000,50000,2195100,UPRO,61228752
20260220,11:07:01,20260220-11:06:59,116.6,116.62,116.65,10000,30000,2218400,UPRO,61228752
20260220,11:08:03,20260220-11:07:59,116.79,116.81,116.84,90000,10000,2223900,UPRO,61228752
20260220,11:09:04,20260220-11:09:03,117.06,116.93,116.96,70000,10000,2226700,UPRO,61228752
20260220,11:10:00,20260220-11:09:59,116.93,116.96,116.99,90000,10000,2244100,UPRO,61228752
20260220,11:11:02,20260220-11:11:01,117.03,117.01,117.03,10000,20000,2248700,UPRO,61228752
20260220,11:12:02,20260220-11:11:59,117.06,116.97,117.0,30000,60000,2253800,UPRO,61228752
20260220,11:13:01,20260220-11:12:59,116.92,116.91,116.94,30000,40000,2258700,UPRO,61228752
20260220,11:14:03,20260220-11:13:59,116.93,116.91,116.94,10000,40000,2266700,UPRO,61228752
20260220,11:15:04,20260220-11:14:59,116.97,116.95,116.97,10000,10000,2271900,UPRO,61228752
20260220,11:16:00,20260220-11:15:59,116.75,116.7,116.74,290000,40000,2274700,UPRO,61228752
20260220,11:17:02,20260220-11:16:59,116.9,116.84,116.88,260000,40000,2280400,UPRO,61228752
20260220,11:18:03,20260220-11:17:59,117.07,117.03,117.07,140000,50000,2289300,UPRO,61228752
20260220,11:19:05,20260220-11:18:59,116.92,116.94,116.97,10000,150000,2308700,UPRO,61228752
20260220,11:20:02,20260220-11:19:59,117.0,116.99,117.01,10000,20000,2312900,UPRO,61228752
20260220,11:21:03,20260220-11:21:01,116.8,116.74,116.77,10000,210000,2315900,UPRO,61228752
20260220,11:22:04,20260220-11:21:59,116.84,116.96,116.99,80000,20000,2318400,UPRO,61228752
20260220,11:23:00,20260220-11:22:59,116.81,116.77,116.8,30000,10000,2318800,UPRO,61228752
20260220,11:24:01,20260220-11:23:59,116.9,116.91,116.96,230000,40000,2324300,UPRO,61228752
20260220,11:25:06,20260220-11:24:57,116.75,116.72,116.73,10000,10000,2327300,UPRO,61228752
20260220,11:26:06,20260220-11:25:59,116.64,116.62,116.63,10000,10000,2332500,UPRO,61228752
20260220,11:27:01,20260220-11:26:59,116.82,116.79,116.8,10000,10000,2340900,UPRO,61228752
20260220,11:28:03,20260220-11:28:00,116.9,116.89,116.9,10000,10000,2348200,UPRO,61228752
20260220,11:29:04,20260220-11:29:03,116.75,116.74,116.75,10000,10000,2355200,UPRO,61228752
20260220,11:30:05,20260220-11:29:59,116.56,116.56,116.57,10000,10000,2358800,UPRO,61228752
20260220,11:31:01,20260220-11:31:00,116.26,116.27,116.29,10000,10000,2369000,UPRO,61228752
20260220,11:32:02,20260220-11:31:59,116.27,116.28,116.29,10000,10000,2377300,UPRO,61228752
20260220,11:33:03,20260220-11:32:59,116.1,116.09,116.1,10000,10000,2389000,UPRO,61228752
20260220,11:34:05,20260220-11:33:59,116.23,116.24,116.25,20000,10000,2411400,UPRO,61228752
20260220,11:35:00,20260220-11:35:00,116.38,116.38,116.39,10000,10000,2420700,UPRO,61228752
20260220,11:36:02,20260220-11:35:59,116.12,116.12,116.13,10000,60000,2427500,UPRO,61228752
20260220,11:37:03,20260220-11:36:59,116.05,116.03,116.04,10000,10000,2433100,UPRO,61228752
20260220,11:38:04,20260220-11:37:59,115.97,115.96,115.97,10000,10000,2471800,UPRO,61228752
20260220,11:39:06,20260220-11:38:59,116.19,116.19,116.2,10000,10000,2489300,UPRO,61228752
20260220,11:40:01,20260220-11:40:00,116.0,116.02,116.03,10000,50000,2493200,UPRO,61228752
20260220,11:41:03,20260220-11:40:59,115.8,115.8,115.81,10000,10000,2522100,UPRO,61228752
20260220,11:42:04,20260220-11:41:59,115.99,115.98,115.99,10000,10000,2532400,UPRO,61228752
20260220,11:43:05,20260220-11:42:59,115.72,115.74,115.75,10000,10000,2556000,UPRO,61228752
20260220,11:44:00,20260220-11:43:59,116.01,116.01,116.02,10000,20000,2565400,UPRO,61228752
20260220,11:45:02,20260220-11:44:59,115.61,115.58,115.59,10000,10000,2574400,UPRO,61228752
20260220,11:46:04,20260220-11:45:59,115.63,115.63,115.64,10000,10000,2595900,UPRO,61228752
20260220,11:47:05,20260220-11:46:59,115.63,115.63,115.64,10000,10000,2608800,UPRO,61228752
20260220,11:48:01,20260220-11:47:59,116.03,116.09,116.1,10000,10000,2619500,UPRO,61228752
20260220,11:49:02,20260220-11:49:00,116.15,116.13,116.14,10000,10000,2636600,UPRO,61228752
20260220,11:50:05,20260220-11:49:59,116.18,116.19,116.2,20000,40000,2656000,UPRO,61228752
20260220,11:51:00,20260220-11:50:59,116.11,116.12,116.13,10000,10000,2679100,UPRO,61228752
20260220,11:52:02,20260220-11:51:59,116.13,116.15,116.16,10000,10000,2692100,UPRO,61228752
20260220,11:53:03,20260220-11:52:54,116.22,116.24,116.25,10000,10000,2696600,UPRO,61228752
20260220,11:54:05,20260220-11:53:59,116.43,116.41,116.42,10000,10000,2702900,UPRO,61228752
20260220,11:55:06,20260220-11:54:49,116.59,116.59,116.6,10000,10000,2718100,UPRO,61228752
20260220,11:56:01,20260220-11:55:59,116.63,116.63,116.64,10000,10000,2723900,UPRO,61228752
20260220,11:57:02,20260220-11:56:59,116.65,116.65,116.66,10000,10000,2729800,UPRO,61228752
20260220,11:58:03,20260220-11:57:59,116.68,116.72,116.73,10000,10000,2736300,UPRO,61228752
20260220,11:59:04,20260220-11:58:59,116.87,116.88,116.89,10000,10000,2746100,UPRO,61228752
20260220,12:00:05,20260220-12:00:05,116.82,116.78,116.79,10000,10000,2755100,UPRO,61228752
20260220,12:01:00,20260220-12:00:59,116.89,116.91,116.92,10000,60000,2761100,UPRO,61228752
20260220,12:02:01,20260220-12:02:00,116.9,116.9,116.91,60000,10000,2771400,UPRO,61228752
20260220,12:03:03,20260220-12:02:59,117.0,117.01,117.02,10000,10000,2800000,UPRO,61228752
20260220,12:04:04,20260220-12:03:59,117.06,117.06,117.07,10000,10000,2825000,UPRO,61228752
20260220,12:05:05,20260220-12:05:00,117.04,117.04,117.05,10000,10000,2829900,UPRO,61228752
20260220,12:06:01,20260220-12:05:58,116.92,116.92,116.93,10000,10000,2833800,UPRO,61228752
20260220,12:07:05,20260220-12:06:58,116.88,116.88,116.89,10000,10000,2840000,UPRO,61228752
20260220,12:08:03,20260220-12:07:59,117.03,117.02,117.03,20000,40000,2847300,UPRO,61228752
20260220,12:09:04,20260220-12:08:59,117.07,117.07,117.08,10000,10000,2856900,UPRO,61228752
20260220,12:10:00,20260220-12:10:00,117.01,117.0,117.01,10000,10000,2863900,UPRO,61228752
20260220,12:11:03,20260220-12:10:59,116.99,116.97,116.98,10000,30000,2869500,UPRO,61228752
20260220,12:12:05,20260220-12:11:59,117.01,117.01,117.02,40000,10000,2873800,UPRO,61228752
20260220,12:13:01,20260220-12:12:59,117.06,117.06,117.07,10000,70000,2876300,UPRO,61228752
20260220,12:14:02,20260220-12:13:59,117.0,117.01,117.03,10000,110000,2882500,UPRO,61228752
20260220,12:15:03,20260220-12:14:59,116.78,116.83,116.84,20000,20000,2904600,UPRO,61228752
20260220,12:16:05,20260220-12:16:00,116.81,116.79,116.8,70000,10000,2936200,UPRO,61228752
20260220,12:17:00,20260220-12:16:59,116.77,116.77,116.78,20000,10000,2946900,UPRO,61228752
20260220,12:18:01,20260220-12:17:59,116.67,116.66,116.67,10000,10000,2954300,UPRO,61228752
20260220,12:19:03,20260220-12:18:59,116.61,116.58,116.59,60000,10000,2961500,UPRO,61228752
20260220,12:20:00,20260220-12:19:59,116.5,116.48,116.49,30000,10000,2969100,UPRO,61228752
20260220,12:21:03,20260220-12:20:59,116.45,116.45,116.46,10000,250000,2982900,UPRO,61228752
20260220,12:22:04,20260220-12:21:59,116.36,116.35,116.36,30000,10000,2988000,UPRO,61228752
20260220,12:23:06,20260220-12:23:04,116.31,116.33,116.34,10000,10000,2991000,UPRO,61228752
20260220,12:24:01,20260220-12:24:00,116.32,116.31,116.32,10000,10000,2998200,UPRO,61228752
20260220,12:25:04,20260220-12:24:59,116.1,116.09,116.1,20000,10000,3004500,UPRO,61228752
20260220,12:26:05,20260220-12:25:59,115.9,115.9,115.91,60000,10000,3013200,UPRO,61228752
20260220,12:27:01,20260220-12:26:59,115.8,115.8,115.81,10000,10000,3037800,UPRO,61228752
20260220,12:28:03,20260220-12:27:59,115.74,115.74,115.75,60000,10000,3057100,UPRO,61228752
20260220,12:29:00,20260220-12:28:59,115.88,115.86,115.87,10000,10000,3073500,UPRO,61228752
20260220,12:30:03,20260220-12:29:59,115.6,115.6,115.61,10000,100000,3079900,UPRO,61228752
20260220,12:31:00,20260220-12:30:59,115.18,115.17,115.18,10000,110000,3105300,UPRO,61228752
20260220,12:32:01,20260220-12:31:59,115.29,115.29,115.3,20000,10000,3122400,UPRO,61228752
20260220,12:33:02,20260220-12:32:59,115.24,115.23,115.24,10000,30000,3142200,UPRO,61228752
20260220,12:34:04,20260220-12:33:59,115.17,115.16,115.17,50000,10000,3156100,UPRO,61228752
20260220,12:35:05,20260220-12:34:59,115.06,115.06,115.07,50000,10000,3180100,UPRO,61228752
20260220,12:36:00,20260220-12:35:59,114.89,114.89,114.9,20000,10000,3203500,UPRO,61228752
20260220,12:37:02,20260220-12:37:00,114.94,114.9,114.91,10000,30000,3212600,UPRO,61228752
20260220,12:38:03,20260220-12:37:59,114.83,114.81,114.82,20000,10000,3227600,UPRO,61228752
20260220,12:39:04,20260220-12:38:59,114.99,114.97,114.98,40000,10000,3240000,UPRO,61228752
20260220,12:40:05,20260220-12:40:00,114.65,114.65,114.66,20000,10000,3252300,UPRO,61228752
20260220,12:41:00,20260220-12:40:59,114.85,114.84,114.85,30000,20000,3280700,UPRO,61228752
20260220,12:42:02,20260220-12:41:59,114.86,114.86,114.87,10000,30000,3304100,UPRO,61228752
20260220,12:43:03,20260220-12:42:59,115.0,114.99,115.0,10000,30000,3322900,UPRO,61228752
20260220,12:44:05,20260220-12:43:59,114.9,114.89,114.9,10000,20000,3331800,UPRO,61228752
20260220,12:45:00,20260220-12:44:59,115.11,115.14,115.15,20000,10000,3336000,UPRO,61228752
20260220,12:46:01,20260220-12:45:59,115.34,115.33,115.34,40000,10000,3353900,UPRO,61228752
20260220,12:47:02,20260220-12:46:59,115.16,115.16,115.17,10000,30000,3362000,UPRO,61228752
20260220,12:48:03,20260220-12:48:00,115.21,115.2,115.21,10000,10000,3366000,UPRO,61228752
20260220,12:49:04,20260220-12:48:59,115.48,115.46,115.47,30000,10000,3371400,UPRO,61228752
20260220,12:50:00,20260220-12:49:53,115.42,115.41,115.42,10000,10000,3381000,UPRO,61228752
20260220,12:51:01,20260220-12:50:59,115.45,115.44,115.45,10000,10000,3387000,UPRO,61228752
20260220,12:52:02,20260220-12:51:59,115.13,115.14,115.15,40000,10000,3400700,UPRO,61228752
20260220,12:53:04,20260220-12:52:59,115.37,115.35,115.36,10000,10000,3404200,UPRO,61228752
20260220,12:54:01,20260220-12:53:59,115.22,115.22,115.23,10000,10000,3410300,UPRO,61228752
20260220,12:55:02,20260220-12:54:59,115.54,115.5,115.51,10000,10000,3416700,UPRO,61228752
20260220,12:56:05,20260220-12:55:59,115.49,115.47,115.48,20000,10000,3420000,UPRO,61228752
20260220,12:57:00,20260220-12:56:59,115.44,115.44,115.45,10000,10000,3430600,UPRO,61228752
20260220,12:58:05,20260220-12:58:04,115.6,115.48,115.49,10000,10000,3435400,UPRO,61228752
20260220,12:59:02,20260220-12:58:59,115.53,115.51,115.52,10000,30000,3456900,UPRO,61228752
20260220,13:00:04,20260220-12:59:59,115.56,115.54,115.56,40000,60000,3464100,UPRO,61228752
20260220,13:01:05,20260220-13:00:59,115.9,115.89,115.9,20000,10000,3472300,UPRO,61228752
20260220,13:02:00,20260220-13:01:59,115.72,115.67,115.68,10000,10000,3485100,UPRO,61228752
20260220,13:03:01,20260220-13:02:59,115.48,115.52,115.53,10000,10000,3492500,UPRO,61228752
20260220,13:04:03,20260220-13:03:59,115.72,115.74,115.75,10000,10000,3503500,UPRO,61228752
20260220,13:05:00,20260220-13:05:00,115.96,115.96,115.97,10000,10000,3507400,UPRO,61228752
20260220,13:06:02,20260220-13:05:59,115.92,115.92,115.93,10000,10000,3525300,UPRO,61228752
20260220,13:07:03,20260220-13:07:02,116.05,116.01,116.02,10000,10000,3528000,UPRO,61228752
20260220,13:08:04,20260220-13:07:59,116.35,116.34,116.36,90000,10000,3537500,UPRO,61228752
20260220,13:09:00,20260220-13:08:59,116.27,116.26,116.27,10000,10000,3550000,UPRO,61228752
20260220,13:10:02,20260220-13:09:59,116.25,116.23,116.24,10000,10000,3570200,UPRO,61228752
20260220,13:11:03,20260220-13:10:59,116.08,116.08,116.09,10000,10000,3639600,UPRO,61228752
20260220,13:12:04,20260220-13:12:02,116.1,116.09,116.1,10000,30000,3650900,UPRO,61228752
20260220,13:13:00,20260220-13:13:00,116.16,116.16,116.17,10000,10000,3656000,UPRO,61228752
20260220,13:14:01,20260220-13:13:59,116.29,116.29,116.3,10000,10000,3662800,UPRO,61228752
20260220,13:15:02,20260220-13:14:59,116.31,116.27,116.28,10000,10000,3667800,UPRO,61228752
20260220,13:16:04,20260220-13:15:59,116.38,116.38,116.39,40000,10000,3676400,UPRO,61228752
20260220,13:17:05,20260220-13:17:03,116.23,116.23,116.25,20000,50000,3681800,UPRO,61228752
20260220,13:18:02,20260220-13:17:59,116.18,116.21,116.22,10000,10000,3688700,UPRO,61228752
20260220,13:19:04,20260220-13:18:59,116.17,116.13,116.14,10000,10000,3696200,UPRO,61228752
20260220,13:20:05,20260220-13:20:00,116.05,116.06,116.07,10000,10000,3724800,UPRO,61228752
20260220,13:21:01,20260220-13:20:59,116.16,116.16,116.17,10000,10000,3733300,UPRO,61228752
20260220,13:22:05,20260220-13:21:59,116.31,116.29,116.3,10000,10000,3738300,UPRO,61228752
20260220,13:23:02,20260220-13:22:59,116.26,116.23,116.26,110000,10000,3752500,UPRO,61228752
20260220,13:24:04,20260220-13:23:59,116.2,116.17,116.18,50000,10000,3763200,UPRO,61228752
20260220,13:25:00,20260220-13:24:59,116.18,116.17,116.18,20000,10000,3772300,UPRO,61228752
20260220,13:26:02,20260220-13:25:59,116.1,116.1,116.11,10000,50000,3775600,UPRO,61228752
20260220,13:27:03,20260220-13:26:59,116.01,115.99,116.0,10000,70000,3781000,UPRO,61228752
20260220,13:28:05,20260220-13:27:59,116.12,116.13,116.14,30000,10000,3793800,UPRO,61228752
20260220,13:29:01,20260220-13:28:59,115.93,115.93,115.94,10000,20000,3800000,UPRO,61228752
20260220,13:30:02,20260220-13:29:59,116.08,116.09,116.1,10000,10000,3805300,UPRO,61228752
20260220,13:31:05,20260220-13:31:01,115.84,115.85,115.86,10000,10000,3813900,UPRO,61228752
20260220,13:32:00,20260220-13:31:59,115.86,115.87,115.88,10000,20000,3816400,UPRO,61228752
20260220,13:33:03,20260220-13:32:59,115.81,115.79,115.8,10000,10000,3818600,UPRO,61228752
20260220,13:34:04,20260220-13:33:59,115.78,115.76,115.78,10000,20000,3824500,UPRO,61228752
20260220,13:35:05,20260220-13:34:59,115.97,115.9,115.91,20000,10000,3832400,UPRO,61228752
20260220,13:36:01,20260220-13:35:59,115.76,115.77,115.78,10000,10000,3843700,UPRO,61228752
20260220,13:37:01,20260220-13:36:59,115.6,115.59,115.6,10000,10000,3863900,UPRO,61228752
20260220,13:38:03,20260220-13:37:59,115.9,115.89,115.91,10000,40000,3875800,UPRO,61228752
20260220,13:39:04,20260220-13:38:59,115.78,115.74,115.75,10000,10000,3900400,UPRO,61228752
20260220,13:40:05,20260220-13:39:59,116.01,116.01,116.02,10000,10000,3972400,UPRO,61228752
20260220,13:41:00,20260220-13:40:59,115.95,115.94,115.96,10000,10000,3992200,UPRO,61228752
20260220,13:42:02,20260220-13:41:59,115.93,115.93,115.94,10000,10000,4012500,UPRO,61228752
20260220,13:43:03,20260220-13:43:00,115.9,115.85,115.88,50000,10000,4035400,UPRO,61228752
20260220,13:44:05,20260220-13:44:00,115.91,115.92,115.94,10000,20000,4045100,UPRO,61228752
20260220,13:45:00,20260220-13:44:59,115.85,115.79,115.83,30000,50000,4050100,UPRO,61228752
20260220,13:46:01,20260220-13:45:59,115.93,115.92,115.95,20000,10000,4109200,UPRO,61228752
20260220,13:47:03,20260220-13:47:00,116.36,116.34,116.37,50000,10000,4126100,UPRO,61228752
20260220,13:48:04,20260220-13:47:59,116.34,116.33,116.34,10000,10000,4136100,UPRO,61228752
20260220,13:49:02,20260220-13:48:59,116.61,116.6,116.62,10000,10000,4173600,UPRO,61228752
20260220,13:50:05,20260220-13:49:59,116.47,116.45,116.49,20000,40000,4206800,UPRO,61228752
20260220,13:51:00,20260220-13:50:59,115.93,115.89,115.92,10000,60000,4262300,UPRO,61228752
20260220,13:52:02,20260220-13:52:02,116.68,116.63,116.65,10000,10000,4286900,UPRO,61228752
20260220,13:53:00,20260220-13:52:59,116.63,116.6,116.64,40000,20000,4313800,UPRO,61228752
20260220,13:54:01,20260220-13:53:59,116.65,116.63,116.67,40000,30000,4346000,UPRO,61228752
20260220,13:55:03,20260220-13:54:59,116.45,116.43,116.48,100000,20000,4359700,UPRO,61228752
20260220,13:56:05,20260220-13:55:59,116.92,116.89,116.94,160000,10000,4393300,UPRO,61228752
20260220,13:57:02,20260220-13:56:59,116.89,116.85,116.9,280000,40000,4408000,UPRO,61228752
20260220,13:58:06,20260220-13:58:05,116.77,116.77,116.82,100000,40000,4426000,UPRO,61228752
20260220,13:59:04,20260220-13:58:59,116.75,116.72,116.75,50000,20000,4450800,UPRO,61228752
20260220,14:00:00,20260220-14:00:00,116.91,116.87,116.91,240000,70000,4466400,UPRO,61228752
20260220,14:01:02,20260220-14:00:59,117.29,117.27,117.31,150000,50000,4527500,UPRO,61228752
20260220,14:02:01,20260220-14:02:00,117.27,117.25,117.28,50000,10000,4545800,UPRO,61228752
