date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260212,11:28:01,20260212-11:27:59,116.2,116.2,116.21,10000.0,110000.0,1954200.0,UPRO,61228752
20260212,11:29:04,20260212-11:28:59,116.02,116.03,116.04,30000.0,50000.0,1985800.0,UPRO,61228752
20260212,11:30:06,20260212-11:29:59,116.11,116.1,116.11,30000.0,50000.0,2019800.0,UPRO,61228752
20260212,11:31:02,20260212-11:30:59,115.77,115.77,115.78,20000.0,100000.0,2059400.0,UPRO,61228752
20260212,11:32:04,20260212-11:31:59,115.73,115.72,115.73,90000.0,20000.0,2091100.0,UPRO,61228752
20260212,11:33:05,20260212-11:32:59,115.85,115.84,115.85,30000.0,10000.0,2119900.0,UPRO,61228752
20260212,11:34:02,20260212-11:34:01,115.52,115.51,115.52,70000.0,30000.0,2164200.0,UPRO,61228752
20260212,11:35:04,20260212-11:35:00,115.68,115.69,115.7,30000.0,30000.0,2185900.0,UPRO,61228752
20260212,11:36:01,20260212-11:35:59,115.3,115.3,115.31,50000.0,10000.0,2233600.0,UPRO,61228752
20260212,11:37:03,20260212-11:36:59,115.27,115.27,115.28,20000.0,80000.0,2260500.0,UPRO,61228752
20260212,11:38:05,20260212-11:37:59,115.17,115.16,115.17,30000.0,160000.0,2290700.0,UPRO,61228752
20260212,11:39:02,20260212-11:38:59,115.65,115.64,115.65,10000.0,10000.0,2349600.0,UPRO,61228752
20260212,11:40:05,20260212-11:40:03,115.42,115.43,115.44,30000.0,30000.0,2382200.0,UPRO,61228752
20260212,11:41:01,20260212-11:40:59,115.15,115.15,115.16,20000.0,40000.0,2416800.0,UPRO,61228752
20260212,11:42:04,20260212-11:42:02,115.13,115.12,115.13,20000.0,70000.0,2439700.0,UPRO,61228752
20260212,11:43:01,20260212-11:42:59,115.32,115.31,115.32,40000.0,20000.0,2494600.0,UPRO,61228752
20260212,11:44:04,20260212-11:44:00,115.11,115.07,115.08,70000.0,20000.0,2532400.0,UPRO,61228752
20260212,11:45:00,20260212-11:45:00,114.7,114.7,114.71,10000.0,110000.0,2589300.0,UPRO,61228752
20260212,11:46:03,20260212-11:46:01,114.82,114.8,114.81,20000.0,40000.0,2631000.0,UPRO,61228752
20260212,11:47:00,20260212-11:47:00,114.9,114.87,114.88,30000.0,30000.0,2650900.0,UPRO,61228752
20260212,11:48:02,20260212-11:48:02,115.31,115.31,115.32,30000.0,50000.0,2707500.0,UPRO,61228752
20260212,11:49:05,20260212-11:49:02,115.21,115.18,115.19,100000.0,40000.0,2743300.0,UPRO,61228752
20260212,11:50:01,20260212-11:50:00,115.14,115.18,115.19,30000.0,80000.0,2761900.0,UPRO,61228752
20260212,11:51:04,20260212-11:51:02,115.4,115.4,115.4,20000.0,10000.0,2803200.0,UPRO,61228752
20260212,11:52:04,20260212-11:52:02,115.83,115.83,115.84,30000.0,40000.0,2841100.0,UPRO,61228752
20260212,11:53:00,20260212-11:52:59,115.71,115.69,115.7,40000.0,20000.0,2859500.0,UPRO,61228752
20260212,11:54:03,20260212-11:54:02,115.51,115.51,115.52,30000.0,60000.0,2918900.0,UPRO,61228752
20260212,11:55:01,20260212-11:54:59,115.72,115.72,115.73,30000.0,30000.0,2926000.0,UPRO,61228752
20260212,11:56:04,20260212-11:56:02,115.6,115.59,115.6,80000.0,10000.0,2971300.0,UPRO,61228752
20260212,11:57:01,20260212-11:57:01,115.76,115.75,115.76,40000.0,30000.0,2992900.0,UPRO,61228752
20260212,11:58:04,20260212-11:58:01,115.67,115.68,115.69,120000.0,30000.0,3027800.0,UPRO,61228752
20260212,11:59:00,20260212-11:58:59,115.78,115.77,115.78,50000.0,30000.0,3049200.0,UPRO,61228752
20260212,12:00:03,20260212-12:00:01,115.4,115.38,115.39,10000.0,70000.0,3098600.0,UPRO,61228752
20260212,12:01:03,20260212-12:01:02,115.49,115.51,115.52,30000.0,20000.0,3111700.0,UPRO,61228752
20260212,12:02:00,20260212-12:01:59,115.13,115.11,115.11,10000.0,10000.0,3115800.0,UPRO,61228752
20260212,12:03:03,20260212-12:03:01,115.08,115.04,115.05,30000.0,50000.0,3181800.0,UPRO,61228752
20260212,12:04:05,20260212-12:04:01,114.96,114.97,114.98,30000.0,30000.0,3195300.0,UPRO,61228752
20260212,12:05:01,20260212-12:05:01,115.19,115.17,115.18,30000.0,20000.0,3221600.0,UPRO,61228752
20260212,12:06:04,20260212-12:06:02,115.09,115.09,115.1,50000.0,140000.0,3235700.0,UPRO,61228752
20260212,12:07:00,20260212-12:06:59,115.17,115.15,115.16,50000.0,10000.0,3242800.0,UPRO,61228752
20260212,12:08:03,20260212-12:08:02,115.11,115.11,115.12,30000.0,30000.0,3289800.0,UPRO,61228752
20260212,12:09:00,20260212-12:08:59,115.04,115.05,115.06,20000.0,70000.0,3298100.0,UPRO,61228752
20260212,12:10:03,20260212-12:10:02,115.0,115.0,115.01,60000.0,20000.0,3329600.0,UPRO,61228752
20260212,12:11:00,20260212-12:11:00,115.26,115.26,115.28,30000.0,140000.0,3342300.0,UPRO,61228752
20260212,12:12:03,20260212-12:12:02,115.1,115.05,115.06,60000.0,10000.0,3387100.0,UPRO,61228752
20260212,12:13:05,20260212-12:13:02,115.07,115.06,115.07,20000.0,40000.0,3410500.0,UPRO,61228752
20260212,12:14:02,20260212-12:14:00,115.16,115.16,115.17,20000.0,30000.0,3426500.0,UPRO,61228752
20260212,12:15:04,20260212-12:15:02,115.24,115.23,115.24,30000.0,30000.0,3467300.0,UPRO,61228752
20260212,12:16:02,20260212-12:16:01,114.77,114.77,114.78,10000.0,60000.0,3485600.0,UPRO,61228752
20260212,12:17:07,20260212-12:16:59,114.66,114.66,114.67,40000.0,10000.0,3552500.0,UPRO,61228752
20260212,12:18:04,20260212-12:17:59,115.14,115.14,115.15,150000.0,10000.0,3570900.0,UPRO,61228752
20260212,12:19:00,20260212-12:18:59,114.99,115.02,115.03,20000.0,50000.0,3591000.0,UPRO,61228752
20260212,12:20:02,20260212-12:19:59,115.1,115.11,115.12,50000.0,40000.0,3606400.0,UPRO,61228752
20260212,12:21:04,20260212-12:20:59,114.75,114.75,114.76,50000.0,30000.0,3616000.0,UPRO,61228752
20260212,12:22:01,20260212-12:22:00,115.25,115.25,115.26,30000.0,40000.0,3643800.0,UPRO,61228752
20260212,12:23:03,20260212-12:23:00,115.29,115.31,115.32,20000.0,30000.0,3660600.0,UPRO,61228752
20260212,12:24:06,20260212-12:23:59,115.01,115.0,115.01,20000.0,70000.0,3671000.0,UPRO,61228752
20260212,12:25:02,20260212-12:24:59,115.34,115.32,115.33,50000.0,30000.0,3685200.0,UPRO,61228752
20260212,12:26:05,20260212-12:25:59,115.0,114.99,115.0,10000.0,80000.0,3699000.0,UPRO,61228752
20260212,12:27:02,20260212-12:26:59,114.83,114.8,114.81,10000.0,50000.0,3706400.0,UPRO,61228752
20260212,12:28:04,20260212-12:27:59,114.74,114.73,114.74,30000.0,30000.0,3723500.0,UPRO,61228752
20260212,12:29:00,20260212-12:28:59,114.86,114.86,114.87,50000.0,30000.0,3745100.0,UPRO,61228752
20260212,12:30:02,20260212-12:29:59,114.82,114.81,114.82,40000.0,30000.0,3757200.0,UPRO,61228752
20260212,12:31:01,20260212-12:31:00,114.75,114.74,114.75,30000.0,30000.0,3774700.0,UPRO,61228752
20260212,12:32:04,20260212-12:31:59,114.97,114.94,114.95,30000.0,30000.0,3786300.0,UPRO,61228752
20260212,12:33:00,20260212-12:32:59,114.65,114.67,114.68,30000.0,30000.0,3804800.0,UPRO,61228752
20260212,12:34:02,20260212-12:33:59,114.73,114.71,114.72,60000.0,20000.0,3815100.0,UPRO,61228752
20260212,12:35:04,20260212-12:34:59,114.65,114.65,114.66,30000.0,60000.0,3829300.0,UPRO,61228752
20260212,12:36:01,20260212-12:35:59,115.06,115.05,115.06,30000.0,30000.0,3849400.0,UPRO,61228752
20260212,12:37:03,20260212-12:36:59,115.1,115.1,115.11,30000.0,30000.0,3861600.0,UPRO,61228752
20260212,12:38:02,20260212-12:37:59,115.31,115.3,115.31,10000.0,130000.0,3874300.0,UPRO,61228752
20260212,12:39:05,20260212-12:38:59,115.41,115.4,115.41,20000.0,80000.0,3892900.0,UPRO,61228752
20260212,12:40:01,20260212-12:39:59,115.36,115.34,115.36,40000.0,70000.0,3907200.0,UPRO,61228752
20260212,12:41:04,20260212-12:40:59,115.36,115.34,115.35,40000.0,30000.0,3926400.0,UPRO,61228752
20260212,12:42:00,20260212-12:41:59,115.34,115.32,115.33,30000.0,50000.0,3940900.0,UPRO,61228752
20260212,12:43:03,20260212-12:42:59,115.4,115.4,115.41,30000.0,30000.0,3950600.0,UPRO,61228752
20260212,12:44:05,20260212-12:43:59,115.39,115.42,115.43,30000.0,30000.0,3970100.0,UPRO,61228752
20260212,12:45:02,20260212-12:44:59,114.97,114.97,114.98,30000.0,140000.0,3994000.0,UPRO,61228752
20260212,12:46:05,20260212-12:45:59,114.99,114.98,114.99,30000.0,20000.0,4018400.0,UPRO,61228752
20260212,12:47:03,20260212-12:46:59,114.87,114.89,114.9,20000.0,70000.0,4030200.0,UPRO,61228752
20260212,12:48:05,20260212-12:47:59,114.9,114.89,114.9,60000.0,30000.0,4080700.0,UPRO,61228752
20260212,12:49:02,20260212-12:48:59,115.29,115.28,115.29,140000.0,20000.0,4099600.0,UPRO,61228752
20260212,12:50:04,20260212-12:49:59,115.27,115.26,115.27,30000.0,30000.0,4107000.0,UPRO,61228752
20260212,12:51:02,20260212-12:50:59,115.35,115.33,115.34,40000.0,30000.0,4117300.0,UPRO,61228752
20260212,12:52:05,20260212-12:51:59,115.46,115.46,115.47,40000.0,120000.0,4125000.0,UPRO,61228752
20260212,12:53:02,20260212-12:52:59,115.57,115.56,115.57,10000.0,10000.0,4146900.0,UPRO,61228752
20260212,12:54:04,20260212-12:53:59,115.51,115.45,115.46,10000.0,10000.0,4164200.0,UPRO,61228752
20260212,12:55:01,20260212-12:54:59,115.37,115.33,115.34,10000.0,10000.0,4173700.0,UPRO,61228752
20260212,12:56:04,20260212-12:56:00,115.48,115.47,115.49,10000.0,60000.0,4181200.0,UPRO,61228752
20260212,12:57:01,20260212-12:56:59,115.37,115.33,115.34,10000.0,10000.0,4186300.0,UPRO,61228752
20260212,12:58:03,20260212-12:57:59,115.42,115.38,115.39,20000.0,10000.0,4189900.0,UPRO,61228752
20260212,12:59:05,20260212-12:58:59,115.55,115.49,115.5,10000.0,10000.0,4198800.0,UPRO,61228752
20260212,13:00:02,20260212-12:59:59,115.5,115.48,115.49,30000.0,10000.0,4205300.0,UPRO,61228752
20260212,13:01:04,20260212-13:00:59,115.49,115.46,115.47,30000.0,10000.0,4210000.0,UPRO,61228752
20260212,13:02:02,20260212-13:01:59,115.2,115.17,115.18,10000.0,50000.0,4219400.0,UPRO,61228752
20260212,13:03:00,20260212-13:02:59,115.21,115.19,115.21,150000.0,50000.0,4224300.0,UPRO,61228752
20260212,13:04:03,20260212-13:03:59,115.0,114.98,114.99,10000.0,40000.0,4236500.0,UPRO,61228752
20260212,13:05:04,20260212-13:04:59,115.11,115.13,115.14,10000.0,10000.0,4240200.0,UPRO,61228752
20260212,13:06:01,20260212-13:05:59,115.07,115.05,115.06,10000.0,10000.0,4246900.0,UPRO,61228752
20260212,13:07:02,20260212-13:06:59,115.04,115.02,115.03,10000.0,90000.0,4249500.0,UPRO,61228752
20260212,13:08:05,20260212-13:07:59,114.99,115.01,115.02,10000.0,110000.0,4254400.0,UPRO,61228752
20260212,13:09:02,20260212-13:08:59,114.72,114.71,114.72,10000.0,10000.0,4277700.0,UPRO,61228752
20260212,13:10:04,20260212-13:10:00,114.75,114.77,114.78,10000.0,20000.0,4287200.0,UPRO,61228752
20260212,13:11:01,20260212-13:10:59,114.86,114.85,114.86,10000.0,10000.0,4295500.0,UPRO,61228752
20260212,13:12:03,20260212-13:11:59,114.65,114.62,114.63,10000.0,10000.0,4302000.0,UPRO,61228752
20260212,13:13:05,20260212-13:13:03,114.49,114.48,114.49,10000.0,50000.0,4386600.0,UPRO,61228752
20260212,13:14:02,20260212-13:14:00,114.46,114.45,114.46,50000.0,10000.0,4392800.0,UPRO,61228752
20260212,13:15:02,20260212-13:14:59,114.39,114.39,114.4,10000.0,10000.0,4431000.0,UPRO,61228752
20260212,13:16:05,20260212-13:16:03,114.27,114.24,114.29,50000.0,230000.0,4490700.0,UPRO,61228752
20260212,13:17:01,20260212-13:16:59,114.42,114.27,114.5,20000.0,10000.0,4499000.0,UPRO,61228752
20260212,13:18:03,20260212-13:18:03,114.5,114.47,114.53,230000.0,270000.0,4508100.0,UPRO,61228752
20260212,13:19:00,20260212-13:18:59,114.31,114.3,114.35,30000.0,190000.0,4513200.0,UPRO,61228752
20260212,13:20:00,20260212-13:20:00,114.46,114.46,114.47,10000.0,10000.0,4521000.0,UPRO,61228752
20260212,13:21:02,20260212-13:20:59,114.54,114.59,114.6,10000.0,10000.0,4525700.0,UPRO,61228752
20260212,13:22:05,20260212-13:22:03,114.62,114.62,114.63,20000.0,10000.0,4539200.0,UPRO,61228752
20260212,13:23:03,20260212-13:23:01,114.88,114.88,114.89,20000.0,10000.0,4553300.0,UPRO,61228752
20260212,13:24:05,20260212-13:24:03,114.55,114.54,114.55,20000.0,20000.0,4568100.0,UPRO,61228752
20260212,13:25:03,20260212-13:25:03,114.58,114.58,114.59,20000.0,60000.0,4571700.0,UPRO,61228752
20260212,13:26:05,20260212-13:26:03,114.57,114.58,114.59,10000.0,90000.0,4577600.0,UPRO,61228752
20260212,13:27:02,20260212-13:27:01,114.65,114.65,114.66,20000.0,20000.0,4591000.0,UPRO,61228752
20260212,13:28:05,20260212-13:28:02,114.64,114.6,114.61,40000.0,20000.0,4595400.0,UPRO,61228752
20260212,13:29:01,20260212-13:28:59,114.56,114.56,114.57,30000.0,50000.0,4601500.0,UPRO,61228752
20260212,13:30:04,20260212-13:30:03,114.58,114.54,114.55,80000.0,10000.0,4614800.0,UPRO,61228752
20260212,13:31:02,20260212-13:31:01,114.5,114.49,114.5,20000.0,30000.0,4618300.0,UPRO,61228752
20260212,13:32:05,20260212-13:32:02,114.47,114.41,114.42,20000.0,20000.0,4628300.0,UPRO,61228752
20260212,13:33:02,20260212-13:33:01,114.23,114.22,114.23,20000.0,20000.0,4656200.0,UPRO,61228752
20260212,13:34:05,20260212-13:33:58,114.2,114.23,114.24,20000.0,20000.0,4670800.0,UPRO,61228752
