date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260105,13:20:02,20260105-13:20:01,119.08,119.08,119.09,180000,90000,2864700,UPRO,61228752
20260105,13:21:06,20260105-13:21:00,119.07,119.06,119.07,70000,350000,2867300,UPRO,61228752
20260105,13:22:02,20260105-13:22:00,118.96,118.98,118.99,70000,140000,2875900,UPRO,61228752
20260105,13:23:04,20260105-13:23:00,118.92,118.94,118.95,320000,50000,2878000,UPRO,61228752
20260105,13:24:02,20260105-13:24:00,118.89,118.89,118.9,200000,30000,2901800,UPRO,61228752
20260105,13:25:05,20260105-13:25:00,118.94,118.94,118.95,210000,30000,2905300,UPRO,61228752
20260105,13:26:03,20260105-13:26:01,118.99,118.97,118.98,20000,150000,2909500,UPRO,61228752
20260105,13:27:00,20260105-13:26:59,118.94,118.93,118.94,60000,140000,2912200,UPRO,61228752
20260105,13:28:03,20260105-13:28:00,118.92,118.94,118.95,140000,50000,2919100,UPRO,61228752
20260105,13:29:05,20260105-13:29:00,118.93,118.93,118.94,60000,100000,2921500,UPRO,61228752
20260105,13:30:03,20260105-13:30:00,118.96,118.96,118.97,160000,160000,2923200,UPRO,61228752
20260105,13:31:05,20260105-13:31:00,118.88,118.87,118.88,50000,440000,2926800,UPRO,61228752
20260105,13:32:02,20260105-13:31:59,118.81,118.78,118.79,160000,60000,2933500,UPRO,61228752
20260105,13:33:05,20260105-13:33:01,118.7,118.73,118.74,10000,180000,2953900,UPRO,61228752
20260105,13:34:02,20260105-13:34:00,118.6,118.6,118.61,190000,10000,2974800,UPRO,61228752
20260105,13:35:01,20260105-13:35:00,118.73,118.75,118.76,150000,150000,2980300,UPRO,61228752
20260105,13:36:04,20260105-13:36:03,118.66,118.69,118.7,10000,160000,2983400,UPRO,61228752
20260105,13:37:01,20260105-13:37:00,118.78,118.74,118.75,170000,30000,2986900,UPRO,61228752
20260105,13:38:04,20260105-13:38:00,118.7,118.73,118.74,20000,440000,2990200,UPRO,61228752
20260105,13:39:01,20260105-13:39:01,118.79,118.78,118.79,400000,10000,2994400,UPRO,61228752
20260105,13:40:04,20260105-13:40:00,118.86,118.85,118.86,130000,80000,2997100,UPRO,61228752
20260105,13:41:01,20260105-13:41:00,118.89,118.88,118.89,10000,250000,3004100,UPRO,61228752
20260105,13:42:04,20260105-13:42:00,118.82,118.81,118.82,670000,20000,3009500,UPRO,61228752
20260105,13:43:01,20260105-13:43:00,118.82,118.82,118.83,30000,440000,3017100,UPRO,61228752
20260105,13:44:05,20260105-13:44:02,118.9,118.89,118.9,90000,140000,3018700,UPRO,61228752
20260105,13:45:01,20260105-13:45:00,118.93,118.94,118.95,10000,150000,3023600,UPRO,61228752
20260105,13:46:04,20260105-13:46:00,119.01,118.99,119.0,140000,120000,3029300,UPRO,61228752
20260105,13:47:01,20260105-13:47:01,118.93,118.95,118.96,400000,20000,3036100,UPRO,61228752
20260105,13:48:04,20260105-13:48:00,118.99,118.98,118.99,180000,70000,3040100,UPRO,61228752
20260105,13:49:01,20260105-13:49:00,118.96,118.96,118.97,280000,50000,3041300,UPRO,61228752
20260105,13:50:04,20260105-13:50:00,119.0,119.0,119.01,650000,20000,3046200,UPRO,61228752
20260105,13:51:01,20260105-13:51:00,119.02,119.01,119.02,480000,60000,3054000,UPRO,61228752
20260105,13:52:05,20260105-13:52:00,118.93,118.91,118.92,480000,130000,3062800,UPRO,61228752
20260105,13:53:01,20260105-13:53:01,118.98,118.98,118.99,70000,310000,3066700,UPRO,61228752
20260105,13:54:04,20260105-13:54:00,119.0,119.0,119.01,240000,20000,3068700,UPRO,61228752
20260105,13:55:01,20260105-13:55:00,118.99,119.0,119.01,90000,140000,3071200,UPRO,61228752
20260105,13:56:04,20260105-13:56:00,118.99,119.01,119.02,320000,150000,3071700,UPRO,61228752
20260105,13:57:00,20260105-13:57:00,119.04,119.02,119.04,460000,600000,3073200,UPRO,61228752
20260105,13:58:03,20260105-13:58:00,119.05,119.05,119.06,150000,60000,3081900,UPRO,61228752
20260105,13:59:00,20260105-13:58:59,119.08,119.07,119.08,50000,500000,3083200,UPRO,61228752
20260105,14:00:03,20260105-14:00:01,119.07,119.05,119.06,760000,140000,3084800,UPRO,61228752
20260105,14:01:00,20260105-14:01:00,119.12,119.1,119.12,370000,210000,3085800,UPRO,61228752
20260105,14:02:02,20260105-14:02:00,119.13,119.12,119.13,390000,70000,3092300,UPRO,61228752
