date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260112,11:02:04,20260112-11:02:00,121.2,121.19,121.2,20000,20000,1203000,UPRO,61228752
20260112,11:03:01,20260112-11:03:00,121.32,121.31,121.32,10000,200000,1209900,UPRO,61228752
20260112,11:04:03,20260112-11:03:59,121.29,121.28,121.29,90000,10000,1214000,UPRO,61228752
20260112,11:05:00,20260112-11:04:59,121.33,121.33,121.34,30000,20000,1217400,UPRO,61228752
20260112,11:06:02,20260112-11:05:59,121.24,121.28,121.3,420000,110000,1220500,UPRO,61228752
20260112,11:07:05,20260112-11:07:05,121.32,121.29,121.31,80000,360000,1225900,UPRO,61228752
20260112,11:08:01,20260112-11:07:59,121.35,121.33,121.34,90000,10000,1229000,UPRO,61228752
20260112,11:09:04,20260112-11:08:59,121.47,121.46,121.47,30000,10000,1240700,UPRO,61228752
20260112,11:10:02,20260112-11:10:01,121.5,121.5,121.51,10000,50000,1248800,UPRO,61228752
20260112,11:11:04,20260112-11:11:04,121.56,121.51,121.52,20000,40000,1253500,UPRO,61228752
20260112,11:12:01,20260112-11:11:59,121.51,121.47,121.48,30000,30000,1261300,UPRO,61228752
20260112,11:13:03,20260112-11:12:59,121.51,121.53,121.55,370000,370000,1264500,UPRO,61228752
20260112,11:14:06,20260112-11:14:02,121.65,121.59,121.6,30000,70000,1279800,UPRO,61228752
20260112,11:15:02,20260112-11:15:02,121.58,121.57,121.58,40000,30000,1286000,UPRO,61228752
20260112,11:16:05,20260112-11:16:02,121.52,121.5,121.51,10000,360000,1290700,UPRO,61228752
20260112,11:17:01,20260112-11:16:59,121.54,121.52,121.54,190000,410000,1293500,UPRO,61228752
20260112,11:18:04,20260112-11:18:02,121.57,121.57,121.58,70000,20000,1297700,UPRO,61228752
20260112,11:19:01,20260112-11:19:01,121.53,121.53,121.54,30000,30000,1298800,UPRO,61228752
20260112,11:20:03,20260112-11:20:02,121.55,121.56,121.58,130000,390000,1303500,UPRO,61228752
20260112,11:21:00,20260112-11:20:59,121.62,121.61,121.62,30000,30000,1307400,UPRO,61228752
20260112,11:22:03,20260112-11:22:03,121.64,121.64,121.65,20000,110000,1312100,UPRO,61228752
20260112,11:23:00,20260112-11:22:59,121.67,121.66,121.67,90000,10000,1315000,UPRO,61228752
20260112,11:24:05,20260112-11:23:59,121.64,121.63,121.64,30000,340000,1327900,UPRO,61228752
20260112,11:25:01,20260112-11:24:59,121.64,121.65,121.66,60000,30000,1330100,UPRO,61228752
20260112,11:26:04,20260112-11:26:01,121.72,121.73,121.74,40000,80000,1334300,UPRO,61228752
20260112,11:27:00,20260112-11:27:00,121.69,121.72,121.73,390000,10000,1338900,UPRO,61228752
20260112,11:28:03,20260112-11:27:59,121.7,121.72,121.73,40000,390000,1342700,UPRO,61228752
20260112,11:29:05,20260112-11:28:59,121.78,121.76,121.78,410000,80000,1346600,UPRO,61228752
20260112,11:30:04,20260112-11:30:00,121.87,121.87,121.88,30000,100000,1357400,UPRO,61228752
20260112,11:31:01,20260112-11:31:00,121.89,121.88,121.89,70000,60000,1365400,UPRO,61228752
20260112,11:32:03,20260112-11:32:00,121.89,121.89,121.9,220000,10000,1381900,UPRO,61228752
20260112,11:33:00,20260112-11:32:59,121.93,121.92,121.93,20000,40000,1385400,UPRO,61228752
20260112,11:34:02,20260112-11:34:01,121.93,121.92,121.93,370000,30000,1417600,UPRO,61228752
20260112,11:35:05,20260112-11:35:02,121.97,121.91,121.92,370000,80000,1431800,UPRO,61228752
20260112,11:36:01,20260112-11:36:00,121.88,121.91,121.92,30000,470000,1444000,UPRO,61228752
20260112,11:37:04,20260112-11:37:00,121.81,121.81,121.82,80000,30000,1448500,UPRO,61228752
20260112,11:38:00,20260112-11:38:00,121.77,121.75,121.76,10000,200000,1459000,UPRO,61228752
20260112,11:39:04,20260112-11:39:00,121.8,121.78,121.8,390000,130000,1461800,UPRO,61228752
20260112,11:40:03,20260112-11:40:00,121.82,121.84,121.85,20000,50000,1464600,UPRO,61228752
20260112,11:41:05,20260112-11:41:00,121.82,121.81,121.82,50000,60000,1485000,UPRO,61228752
20260112,11:42:02,20260112-11:42:00,121.78,121.78,121.8,410000,300000,1487700,UPRO,61228752
20260112,11:43:04,20260112-11:43:04,121.72,121.73,121.74,320000,20000,1491600,UPRO,61228752
20260112,11:44:00,20260112-11:44:00,121.75,121.74,121.75,350000,20000,1491900,UPRO,61228752
20260112,11:45:03,20260112-11:45:00,121.74,121.74,121.75,130000,10000,1497100,UPRO,61228752
20260112,11:46:06,20260112-11:46:01,121.78,121.76,121.79,160000,340000,1497800,UPRO,61228752
20260112,11:47:04,20260112-11:47:00,121.73,121.69,121.74,70000,10000,1498400,UPRO,61228752
20260112,11:48:02,20260112-11:48:00,121.73,121.72,121.74,80000,250000,1504800,UPRO,61228752
20260112,11:49:04,20260112-11:49:00,121.73,121.74,121.77,200000,380000,1510000,UPRO,61228752
20260112,11:50:02,20260112-11:50:00,121.82,121.81,121.83,110000,340000,1511900,UPRO,61228752
20260112,11:51:05,20260112-11:51:01,121.86,121.85,121.86,20000,20000,1516900,UPRO,61228752
20260112,11:52:01,20260112-11:52:00,121.88,121.87,121.88,30000,20000,1518900,UPRO,61228752
20260112,11:53:04,20260112-11:53:00,121.87,121.87,121.89,420000,30000,1522000,UPRO,61228752
20260112,11:54:00,20260112-11:53:59,121.87,121.85,121.86,10000,60000,1524300,UPRO,61228752
20260112,11:55:03,20260112-11:55:00,121.86,121.84,121.85,50000,20000,1526100,UPRO,61228752
20260112,11:56:05,20260112-11:56:01,121.86,121.87,121.88,20000,230000,1530200,UPRO,61228752
20260112,11:57:02,20260112-11:57:00,121.83,121.82,121.83,130000,30000,1532000,UPRO,61228752
20260112,11:58:04,20260112-11:58:00,121.79,121.8,121.81,50000,30000,1540000,UPRO,61228752
20260112,11:59:00,20260112-11:58:59,121.81,121.84,121.85,40000,40000,1540500,UPRO,61228752
20260112,12:00:03,20260112-12:00:01,121.78,121.8,121.81,20000,30000,1541400,UPRO,61228752
20260112,12:01:01,20260112-12:01:01,121.83,121.82,121.83,330000,20000,1542900,UPRO,61228752
20260112,12:02:04,20260112-12:02:01,121.95,121.95,121.97,330000,450000,1557900,UPRO,61228752
20260112,12:03:00,20260112-12:03:00,121.84,121.83,121.84,270000,100000,1561400,UPRO,61228752
20260112,12:04:04,20260112-12:04:00,121.83,121.82,121.83,20000,50000,1563900,UPRO,61228752
20260112,12:05:01,20260112-12:05:00,121.96,121.96,121.97,420000,40000,1574200,UPRO,61228752
20260112,12:06:03,20260112-12:05:59,121.98,121.97,121.99,510000,90000,1584200,UPRO,61228752
20260112,12:07:00,20260112-12:07:00,121.93,121.94,121.95,30000,40000,1597700,UPRO,61228752
20260112,12:08:02,20260112-12:07:59,121.99,121.98,121.99,10000,60000,1601500,UPRO,61228752
20260112,12:09:05,20260112-12:08:59,121.98,121.98,121.99,30000,50000,1603400,UPRO,61228752
20260112,12:10:04,20260112-12:10:03,122.03,121.99,122.0,30000,50000,1607700,UPRO,61228752
20260112,12:11:01,20260112-12:10:59,121.99,121.98,121.99,40000,30000,1612200,UPRO,61228752
20260112,12:12:03,20260112-12:12:02,122.04,122.04,122.05,20000,400000,1613600,UPRO,61228752
20260112,12:13:00,20260112-12:12:59,122.0,122.0,122.01,140000,90000,1616000,UPRO,61228752
20260112,12:14:02,20260112-12:13:59,121.91,121.93,121.94,30000,60000,1620600,UPRO,61228752
20260112,12:15:04,20260112-12:14:59,121.92,121.91,121.93,370000,350000,1627900,UPRO,61228752
20260112,12:16:01,20260112-12:15:59,121.89,121.88,121.89,160000,30000,1631600,UPRO,61228752
20260112,12:17:04,20260112-12:16:59,122.0,121.99,122.01,100000,410000,1633300,UPRO,61228752
20260112,12:18:00,20260112-12:17:59,122.0,122.0,122.01,70000,270000,1637300,UPRO,61228752
20260112,12:19:03,20260112-12:18:59,122.02,122.02,122.03,80000,20000,1639300,UPRO,61228752
20260112,12:20:05,20260112-12:20:00,121.98,121.98,121.99,90000,20000,1644300,UPRO,61228752
20260112,12:21:02,20260112-12:20:59,121.96,121.95,121.96,200000,10000,1647200,UPRO,61228752
20260112,12:22:04,20260112-12:21:59,121.98,121.96,121.98,380000,230000,1647700,UPRO,61228752
20260112,12:23:01,20260112-12:22:59,121.92,121.9,121.91,10000,100000,1651500,UPRO,61228752
20260112,12:24:03,20260112-12:23:59,121.84,121.85,121.86,30000,80000,1656600,UPRO,61228752
20260112,12:25:05,20260112-12:24:59,121.84,121.83,121.84,340000,20000,1659300,UPRO,61228752
20260112,12:26:01,20260112-12:25:59,121.91,121.9,121.91,130000,90000,1661300,UPRO,61228752
20260112,12:27:04,20260112-12:26:59,121.94,121.93,121.95,550000,120000,1666200,UPRO,61228752
20260112,12:28:00,20260112-12:27:59,121.9,121.9,121.91,10000,110000,1668700,UPRO,61228752
20260112,12:29:03,20260112-12:28:59,121.88,121.88,121.89,380000,30000,1670400,UPRO,61228752
20260112,12:30:00,20260112-12:29:59,121.92,121.93,121.94,10000,360000,1671100,UPRO,61228752
20260112,12:31:02,20260112-12:30:59,121.86,121.85,121.87,80000,70000,1672300,UPRO,61228752
20260112,12:32:06,20260112-12:31:59,121.81,121.84,121.86,420000,410000,1675200,UPRO,61228752
20260112,12:33:03,20260112-12:32:59,121.76,121.79,121.8,200000,40000,1676500,UPRO,61228752
20260112,12:34:05,20260112-12:33:59,121.77,121.76,121.77,10000,390000,1678400,UPRO,61228752
20260112,12:35:02,20260112-12:34:59,121.81,121.79,121.81,420000,370000,1680500,UPRO,61228752
20260112,12:36:04,20260112-12:35:59,121.82,121.83,121.84,10000,380000,1682200,UPRO,61228752
20260112,12:37:00,20260112-12:36:59,121.84,121.85,121.86,30000,60000,1685000,UPRO,61228752
20260112,12:38:02,20260112-12:38:02,121.91,121.88,121.89,10000,360000,1686300,UPRO,61228752
20260112,12:39:04,20260112-12:38:59,121.93,121.93,121.94,30000,140000,1689000,UPRO,61228752
20260112,12:40:00,20260112-12:39:59,121.85,121.84,121.85,20000,180000,1692300,UPRO,61228752
20260112,12:41:03,20260112-12:40:59,121.81,121.81,121.82,110000,10000,1695600,UPRO,61228752
20260112,12:42:05,20260112-12:41:59,121.86,121.84,121.85,50000,130000,1698100,UPRO,61228752
20260112,12:43:01,20260112-12:42:59,121.81,121.82,121.83,90000,60000,1703100,UPRO,61228752
20260112,12:44:03,20260112-12:43:59,121.87,121.88,121.89,10000,430000,1704100,UPRO,61228752
20260112,12:45:05,20260112-12:44:59,121.9,121.9,121.91,30000,20000,1706700,UPRO,61228752
20260112,12:46:01,20260112-12:45:59,121.87,121.89,121.9,140000,40000,1707400,UPRO,61228752
20260112,12:47:03,20260112-12:46:59,121.87,121.87,121.88,50000,340000,1709600,UPRO,61228752
20260112,12:48:05,20260112-12:47:49,121.84,121.83,121.84,10000,380000,1711400,UPRO,61228752
20260112,12:49:01,20260112-12:48:59,121.79,121.8,121.81,100000,30000,1712500,UPRO,61228752
20260112,12:50:03,20260112-12:49:59,121.82,121.82,121.83,70000,230000,1713700,UPRO,61228752
20260112,12:51:06,20260112-12:50:59,121.82,121.83,121.84,60000,330000,1716000,UPRO,61228752
20260112,12:52:02,20260112-12:51:59,121.84,121.81,121.82,150000,40000,1717300,UPRO,61228752
20260112,12:53:04,20260112-12:52:59,121.83,121.84,121.85,40000,60000,1720300,UPRO,61228752
20260112,12:54:00,20260112-12:53:59,121.76,121.78,121.79,10000,370000,1721300,UPRO,61228752
20260112,12:55:04,20260112-12:54:59,121.72,121.71,121.72,190000,30000,1725200,UPRO,61228752
20260112,12:56:06,20260112-12:55:59,121.72,121.73,121.74,130000,40000,1729400,UPRO,61228752
20260112,12:57:02,20260112-12:57:00,121.84,121.83,121.84,240000,10000,1731300,UPRO,61228752
20260112,12:58:04,20260112-12:57:59,121.84,121.82,121.84,400000,360000,1732200,UPRO,61228752
20260112,12:59:01,20260112-12:58:59,121.85,121.86,121.87,10000,180000,1735200,UPRO,61228752
20260112,13:00:03,20260112-12:59:59,121.86,121.85,121.87,130000,350000,1736200,UPRO,61228752
20260112,13:01:00,20260112-13:00:59,121.86,121.86,121.87,40000,60000,1738200,UPRO,61228752
20260112,13:02:02,20260112-13:01:59,121.87,121.87,121.88,30000,320000,1740500,UPRO,61228752
20260112,13:03:05,20260112-13:02:49,121.92,121.9,121.91,10000,240000,1742900,UPRO,61228752
20260112,13:04:06,20260112-13:03:59,121.95,121.92,121.93,50000,140000,1743200,UPRO,61228752
20260112,13:05:03,20260112-13:04:59,121.93,121.91,121.93,290000,130000,1743900,UPRO,61228752
20260112,13:06:01,20260112-13:05:59,121.87,121.85,121.87,230000,370000,1746500,UPRO,61228752
20260112,13:07:04,20260112-13:06:59,121.9,121.9,121.92,370000,370000,1748800,UPRO,61228752
20260112,13:08:01,20260112-13:07:58,121.98,121.97,121.99,160000,400000,1750500,UPRO,61228752
20260112,13:09:03,20260112-13:08:59,121.96,121.95,121.97,430000,130000,1751400,UPRO,61228752
20260112,13:10:06,20260112-13:10:02,122.0,121.99,122.01,390000,370000,1761700,UPRO,61228752
20260112,13:11:02,20260112-13:10:59,121.99,121.97,121.98,100000,40000,1762200,UPRO,61228752
20260112,13:12:04,20260112-13:12:02,122.0,121.99,122.0,20000,380000,1762700,UPRO,61228752
20260112,13:13:00,20260112-13:12:59,121.97,121.98,121.99,110000,40000,1763700,UPRO,61228752
20260112,13:14:03,20260112-13:13:59,121.98,121.98,121.99,140000,40000,1766200,UPRO,61228752
20260112,13:15:06,20260112-13:14:59,121.97,121.97,121.98,20000,20000,1767100,UPRO,61228752
20260112,13:16:02,20260112-13:15:59,121.94,121.95,121.96,10000,320000,1767800,UPRO,61228752
20260112,13:17:04,20260112-13:16:58,122.0,122.0,122.02,30000,20000,1769400,UPRO,61228752
20260112,13:18:04,20260112-13:17:59,122.08,122.08,122.1,130000,80000,1773700,UPRO,61228752
20260112,13:19:01,20260112-13:18:59,122.09,122.1,122.12,50000,230000,1776100,UPRO,61228752
20260112,13:20:04,20260112-13:20:04,122.09,122.1,122.12,440000,20000,1777600,UPRO,61228752
20260112,13:21:01,20260112-13:21:00,122.13,122.12,122.14,360000,370000,1783800,UPRO,61228752
20260112,13:22:04,20260112-13:21:59,122.1,122.1,122.11,10000,100000,1787200,UPRO,61228752
20260112,13:23:00,20260112-13:22:59,122.13,122.11,122.12,150000,10000,1794700,UPRO,61228752
20260112,13:24:03,20260112-13:23:59,122.12,122.11,122.13,140000,210000,1797000,UPRO,61228752
20260112,13:25:05,20260112-13:25:01,122.16,122.14,122.15,30000,370000,1798100,UPRO,61228752
20260112,13:26:02,20260112-13:25:59,122.13,122.12,122.13,120000,20000,1798900,UPRO,61228752
20260112,13:27:05,20260112-13:26:59,122.12,122.14,122.15,30000,370000,1799700,UPRO,61228752
20260112,13:28:01,20260112-13:27:58,122.13,122.13,122.14,10000,400000,1800300,UPRO,61228752
20260112,13:29:03,20260112-13:28:59,122.12,122.11,122.12,140000,20000,1801700,UPRO,61228752
20260112,13:30:00,20260112-13:29:59,122.11,122.11,122.12,140000,30000,1802300,UPRO,61228752
20260112,13:31:03,20260112-13:30:59,122.12,122.12,122.13,50000,40000,1803500,UPRO,61228752
20260112,13:32:05,20260112-13:31:59,122.07,122.06,122.07,130000,110000,1804800,UPRO,61228752
20260112,13:33:02,20260112-13:32:59,122.09,122.1,122.11,30000,90000,1807800,UPRO,61228752
20260112,13:34:06,20260112-13:33:59,122.1,122.1,122.11,30000,470000,1812400,UPRO,61228752
20260112,13:35:03,20260112-13:34:59,122.14,122.11,122.12,100000,50000,1813300,UPRO,61228752
20260112,13:36:05,20260112-13:35:59,122.13,122.13,122.15,390000,480000,1814100,UPRO,61228752
20260112,13:37:02,20260112-13:36:59,122.21,122.21,122.22,200000,110000,1816000,UPRO,61228752
20260112,13:38:05,20260112-13:38:04,122.2,122.19,122.2,130000,90000,1819100,UPRO,61228752
20260112,13:39:03,20260112-13:38:59,122.22,122.24,122.25,60000,200000,1826600,UPRO,61228752
20260112,13:40:06,20260112-13:39:59,122.2,122.2,122.21,100000,130000,1829200,UPRO,61228752
20260112,13:41:02,20260112-13:40:59,122.19,122.18,122.19,520000,20000,1830800,UPRO,61228752
20260112,13:42:04,20260112-13:41:59,122.17,122.18,122.19,60000,380000,1832200,UPRO,61228752
20260112,13:43:01,20260112-13:42:58,122.2,122.19,122.2,170000,50000,1832600,UPRO,61228752
20260112,13:44:04,20260112-13:43:59,122.21,122.2,122.22,210000,450000,1835200,UPRO,61228752
20260112,13:45:01,20260112-13:44:59,122.21,122.21,122.22,30000,920000,1836400,UPRO,61228752
20260112,13:46:04,20260112-13:46:03,122.18,122.18,122.19,220000,660000,1840000,UPRO,61228752
20260112,13:47:01,20260112-13:46:59,122.18,122.19,122.2,30000,100000,1842100,UPRO,61228752
20260112,13:48:03,20260112-13:47:59,122.16,122.15,122.16,170000,20000,1846700,UPRO,61228752
20260112,13:49:06,20260112-13:48:59,122.14,122.12,122.13,50000,80000,1848900,UPRO,61228752
20260112,13:50:02,20260112-13:49:59,122.13,122.15,122.16,190000,70000,1849300,UPRO,61228752
20260112,13:51:00,20260112-13:50:58,122.14,122.13,122.14,880000,10000,1850400,UPRO,61228752
20260112,13:52:02,20260112-13:52:02,122.15,122.14,122.15,180000,40000,1852500,UPRO,61228752
20260112,13:53:00,20260112-13:52:59,122.18,122.18,122.19,70000,80000,1854800,UPRO,61228752
20260112,13:54:03,20260112-13:53:59,122.19,122.19,122.2,50000,80000,1859500,UPRO,61228752
20260112,13:55:05,20260112-13:54:59,122.21,122.2,122.21,30000,810000,1860200,UPRO,61228752
20260112,13:56:02,20260112-13:55:59,122.18,122.17,122.18,40000,700000,1862300,UPRO,61228752
20260112,13:57:04,20260112-13:56:59,122.18,122.19,122.2,200000,30000,1862800,UPRO,61228752
20260112,13:58:01,20260112-13:57:59,122.17,122.17,122.18,10000,690000,1864600,UPRO,61228752
20260112,13:59:04,20260112-13:58:59,122.23,122.22,122.23,60000,70000,1866200,UPRO,61228752
20260112,14:00:01,20260112-13:59:59,122.23,122.19,122.2,260000,40000,1867200,UPRO,61228752
20260112,14:01:04,20260112-14:00:59,122.22,122.21,122.22,460000,430000,1869600,UPRO,61228752
20260112,14:02:00,20260112-14:02:00,122.22,122.21,122.22,900000,20000,1871300,UPRO,61228752
20260112,14:03:03,20260112-14:02:59,122.28,122.27,122.28,40000,70000,1876000,UPRO,61228752
