date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260309,10:05:03,20260309-10:04:59,103.89,103.88,103.9,120000,20000,1648748,UPRO,61228752
20260309,10:06:05,20260309-10:05:59,103.72,103.74,103.75,40000,20000,1679790,UPRO,61228752
20260309,10:07:07,20260309-10:06:59,103.79,103.8,103.82,60000,20000,1698000,UPRO,61228752
20260309,10:08:03,20260309-10:08:00,103.84,103.83,103.85,50000,50000,1732509,UPRO,61228752
20260309,10:09:03,20260309-10:08:59,103.48,103.45,103.47,20000,50000,1767580,UPRO,61228752
20260309,10:10:05,20260309-10:09:59,103.64,103.62,103.64,30000,10000,1801024,UPRO,61228752
20260309,10:11:05,20260309-10:10:59,104.06,104.09,104.1,20000,10000,1823442,UPRO,61228752
20260309,10:12:04,20260309-10:11:59,104.08,104.05,104.06,20000,10000,1883700,UPRO,61228752
20260309,10:13:06,20260309-10:12:59,104.22,104.25,104.27,20000,20000,1908996,UPRO,61228752
20260309,10:14:04,20260309-10:13:59,104.1,104.12,104.14,50000,20000,1938369,UPRO,61228752
20260309,10:15:06,20260309-10:15:00,104.11,104.08,104.09,10000,10000,1974724,UPRO,61228752
20260309,10:16:02,20260309-10:15:59,104.17,104.16,104.17,10000,10000,2019662,UPRO,61228752
20260309,10:17:03,20260309-10:16:59,104.16,104.17,104.19,60000,20000,2033681,UPRO,61228752
20260309,10:18:04,20260309-10:17:59,104.38,104.35,104.37,20000,20000,2041254,UPRO,61228752
20260309,10:19:06,20260309-10:18:59,104.71,104.68,104.69,10000,10000,2065753,UPRO,61228752
20260309,10:20:01,20260309-10:19:59,104.94,104.92,104.94,30000,70000,2092913,UPRO,61228752
20260309,10:21:01,20260309-10:21:00,103.89,103.85,103.87,30000,20000,2137861,UPRO,61228752
20260309,10:22:04,20260309-10:21:59,103.85,103.85,103.87,20000,30000,2285168,UPRO,61228752
20260309,10:23:01,20260309-10:22:59,103.87,103.86,103.88,20000,10000,2320874,UPRO,61228752
20260309,10:24:03,20260309-10:23:59,103.59,103.54,103.56,20000,20000,2356172,UPRO,61228752
20260309,10:25:05,20260309-10:24:59,103.81,103.79,103.82,20000,20000,2377565,UPRO,61228752
20260309,10:26:05,20260309-10:25:59,103.63,103.62,103.64,20000,20000,2408172,UPRO,61228752
20260309,10:27:07,20260309-10:26:59,103.32,103.35,103.37,20000,20000,2431518,UPRO,61228752
20260309,10:28:06,20260309-10:28:06,103.34,103.33,103.34,10000,10000,2447278,UPRO,61228752
20260309,10:29:05,20260309-10:28:59,103.33,103.33,103.37,100000,40000,2466272,UPRO,61228752
20260309,10:30:06,20260309-10:29:59,103.6,103.61,103.64,20000,60000,2484979,UPRO,61228752
20260309,10:31:02,20260309-10:30:59,103.58,103.57,103.59,20000,10000,2499556,UPRO,61228752
20260309,10:32:06,20260309-10:31:59,103.86,103.86,103.89,20000,40000,2518966,UPRO,61228752
20260309,10:33:06,20260309-10:32:59,103.96,103.97,103.98,10000,20000,2566425,UPRO,61228752
20260309,10:34:02,20260309-10:33:59,104.01,104.02,104.03,80000,10000,2581463,UPRO,61228752
20260309,10:35:04,20260309-10:34:59,104.03,103.98,104.01,20000,40000,2619427,UPRO,61228752
20260309,10:36:05,20260309-10:35:59,104.06,104.06,104.08,20000,20000,2632107,UPRO,61228752
20260309,10:37:07,20260309-10:36:59,103.67,103.67,103.69,20000,20000,2669111,UPRO,61228752
20260309,10:38:03,20260309-10:38:00,104.64,104.63,104.66,20000,20000,2705459,UPRO,61228752
20260309,10:39:04,20260309-10:38:59,104.65,104.62,104.65,80000,20000,2746074,UPRO,61228752
20260309,10:40:06,20260309-10:40:00,104.7,104.66,104.68,10000,20000,2777399,UPRO,61228752
20260309,10:41:02,20260309-10:40:59,104.68,104.65,104.68,60000,20000,2803107,UPRO,61228752
20260309,10:42:03,20260309-10:41:59,104.36,104.33,104.35,20000,80000,2822246,UPRO,61228752
20260309,10:43:05,20260309-10:42:59,103.99,103.94,103.96,20000,10000,2848937,UPRO,61228752
20260309,10:44:07,20260309-10:44:00,104.07,104.06,104.08,40000,10000,2857093,UPRO,61228752
20260309,10:45:06,20260309-10:44:59,104.1,104.07,104.1,10000,120000,2883122,UPRO,61228752
20260309,10:46:03,20260309-10:45:59,104.29,104.29,104.31,50000,40000,2910784,UPRO,61228752
20260309,10:47:02,20260309-10:46:59,104.43,104.4,104.41,10000,20000,2934740,UPRO,61228752
20260309,10:48:03,20260309-10:47:59,104.41,104.4,104.41,10000,20000,2950070,UPRO,61228752
20260309,10:49:05,20260309-10:48:59,104.39,104.39,104.41,90000,20000,2965311,UPRO,61228752
20260309,10:50:01,20260309-10:49:59,104.54,104.5,104.53,90000,40000,2980084,UPRO,61228752
20260309,10:51:03,20260309-10:50:59,104.58,104.57,104.59,20000,20000,2987644,UPRO,61228752
20260309,10:52:06,20260309-10:52:00,104.93,104.92,104.95,100000,20000,3009544,UPRO,61228752
20260309,10:53:05,20260309-10:52:59,104.92,104.92,104.94,20000,20000,3020494,UPRO,61228752
20260309,10:54:05,20260309-10:53:59,105.22,105.21,105.23,80000,20000,3034504,UPRO,61228752
20260309,10:55:01,20260309-10:54:59,105.05,105.02,105.05,40000,40000,3044768,UPRO,61228752
20260309,10:56:04,20260309-10:55:59,105.02,105.02,105.04,60000,20000,3079870,UPRO,61228752
20260309,10:57:06,20260309-10:57:05,105.0,105.16,105.19,100000,20000,3088647,UPRO,61228752
20260309,10:58:02,20260309-10:57:59,105.26,105.26,105.28,70000,20000,3110945,UPRO,61228752
20260309,10:59:04,20260309-10:58:59,105.16,105.15,105.17,80000,20000,3121684,UPRO,61228752
20260309,11:00:06,20260309-10:59:59,105.45,105.45,105.47,20000,70000,3131552,UPRO,61228752
20260309,11:01:01,20260309-11:00:59,105.59,105.58,105.6,80000,90000,3159485,UPRO,61228752
20260309,11:02:01,20260309-11:02:00,105.65,105.73,105.75,20000,30000,3169746,UPRO,61228752
20260309,11:03:07,20260309-11:02:59,105.82,105.82,105.84,40000,20000,3202438,UPRO,61228752
20260309,11:04:06,20260309-11:03:59,105.78,105.77,105.78,10000,20000,3209148,UPRO,61228752
20260309,11:05:01,20260309-11:04:59,105.8,105.79,105.8,10000,50000,3221657,UPRO,61228752
20260309,11:06:06,20260309-11:05:59,105.72,105.7,105.72,40000,20000,3259057,UPRO,61228752
20260309,11:07:06,20260309-11:07:03,105.86,105.88,105.89,20000,20000,3279112,UPRO,61228752
20260309,11:08:01,20260309-11:07:59,105.98,106.01,106.03,40000,20000,3320483,UPRO,61228752
20260309,11:09:03,20260309-11:09:02,105.92,105.92,105.94,20000,20000,3338971,UPRO,61228752
20260309,11:10:03,20260309-11:10:00,106.05,106.03,106.06,120000,20000,3347325,UPRO,61228752
20260309,11:11:05,20260309-11:10:59,106.06,106.07,106.08,20000,30000,3356853,UPRO,61228752
20260309,11:12:01,20260309-11:11:59,105.8,105.78,105.81,20000,260000,3392385,UPRO,61228752
20260309,11:13:05,20260309-11:12:59,105.97,105.96,105.98,20000,40000,3406745,UPRO,61228752
20260309,11:14:03,20260309-11:13:59,105.97,105.94,105.97,40000,20000,3417812,UPRO,61228752
20260309,11:15:05,20260309-11:14:59,105.78,105.77,105.79,20000,20000,3436349,UPRO,61228752
20260309,11:16:03,20260309-11:15:59,105.95,105.95,105.98,20000,70000,3445338,UPRO,61228752
20260309,11:17:05,20260309-11:16:59,106.07,106.06,106.07,10000,20000,3452900,UPRO,61228752
20260309,11:18:01,20260309-11:17:59,106.08,106.05,106.07,40000,20000,3463371,UPRO,61228752
20260309,11:19:04,20260309-11:18:59,106.28,106.28,106.29,20000,30000,3480530,UPRO,61228752
20260309,11:20:03,20260309-11:20:01,106.18,106.22,106.24,10000,40000,3495128,UPRO,61228752
20260309,11:21:04,20260309-11:21:00,106.24,106.24,106.26,20000,50000,3500071,UPRO,61228752
20260309,11:22:03,20260309-11:21:59,106.3,106.29,106.31,20000,20000,3506222,UPRO,61228752
20260309,11:23:02,20260309-11:22:59,106.19,106.17,106.18,10000,30000,3517164,UPRO,61228752
20260309,11:24:04,20260309-11:24:00,106.03,106.04,106.06,20000,80000,3537794,UPRO,61228752
20260309,11:25:04,20260309-11:24:59,105.98,106.0,106.02,40000,70000,3546692,UPRO,61228752
20260309,11:26:01,20260309-11:25:59,106.25,106.22,106.24,20000,50000,3553083,UPRO,61228752
20260309,11:27:02,20260309-11:26:59,106.15,106.15,106.17,20000,50000,3570991,UPRO,61228752
20260309,11:28:05,20260309-11:28:03,106.21,106.21,106.23,10000,20000,3608030,UPRO,61228752
20260309,11:29:03,20260309-11:28:59,106.32,106.31,106.33,20000,20000,3614552,UPRO,61228752
20260309,11:30:07,20260309-11:30:06,106.49,106.35,106.37,20000,20000,3622454,UPRO,61228752
20260309,11:31:02,20260309-11:30:59,106.58,106.56,106.59,20000,60000,3629842,UPRO,61228752
20260309,11:32:05,20260309-11:31:59,106.55,106.51,106.54,50000,60000,3640984,UPRO,61228752
20260309,11:33:01,20260309-11:32:59,106.52,106.5,106.52,20000,20000,3643707,UPRO,61228752
20260309,11:34:04,20260309-11:33:59,106.33,106.32,106.34,20000,20000,3648235,UPRO,61228752
20260309,11:35:06,20260309-11:34:59,106.4,106.4,106.42,20000,20000,3661388,UPRO,61228752
20260309,11:36:03,20260309-11:35:59,106.47,106.46,106.48,20000,20000,3670543,UPRO,61228752
20260309,11:37:04,20260309-11:36:59,106.55,106.53,106.55,20000,20000,3679276,UPRO,61228752
20260309,11:38:03,20260309-11:37:59,106.62,106.61,106.63,20000,20000,3689317,UPRO,61228752
20260309,11:39:03,20260309-11:38:59,106.69,106.66,106.69,120000,20000,3697447,UPRO,61228752
20260309,11:40:06,20260309-11:39:59,106.66,106.62,106.64,20000,10000,3707806,UPRO,61228752
20260309,11:41:03,20260309-11:40:59,106.72,106.72,106.74,30000,10000,3714172,UPRO,61228752
20260309,11:42:03,20260309-11:41:59,106.87,106.85,106.87,70000,70000,3726982,UPRO,61228752
20260309,11:43:05,20260309-11:42:59,106.84,106.84,106.86,40000,10000,3732028,UPRO,61228752
20260309,11:44:05,20260309-11:44:04,106.79,106.75,106.77,30000,20000,3746277,UPRO,61228752
20260309,11:45:02,20260309-11:44:59,106.84,106.83,106.85,20000,20000,3746948,UPRO,61228752
20260309,11:46:03,20260309-11:45:58,106.7,106.69,106.71,20000,20000,3754793,UPRO,61228752
20260309,11:47:02,20260309-11:46:59,106.76,106.75,106.77,20000,20000,3761467,UPRO,61228752
20260309,11:48:04,20260309-11:47:59,106.57,106.59,106.61,20000,20000,3770071,UPRO,61228752
20260309,11:49:07,20260309-11:48:59,106.57,106.56,106.58,20000,20000,3778201,UPRO,61228752
20260309,11:50:04,20260309-11:49:59,106.41,106.39,106.41,20000,20000,3796468,UPRO,61228752
20260309,11:51:05,20260309-11:50:59,106.31,106.3,106.32,20000,20000,3805075,UPRO,61228752
20260309,11:52:02,20260309-11:51:59,106.32,106.32,106.35,30000,20000,3819574,UPRO,61228752
20260309,11:53:05,20260309-11:52:59,106.36,106.41,106.44,110000,20000,3828889,UPRO,61228752
20260309,11:54:06,20260309-11:54:06,106.34,106.34,106.36,20000,20000,3832705,UPRO,61228752
20260309,11:55:03,20260309-11:54:59,106.31,106.27,106.3,60000,10000,3837317,UPRO,61228752
20260309,11:56:04,20260309-11:55:59,106.27,106.26,106.27,20000,10000,3842692,UPRO,61228752
20260309,11:57:06,20260309-11:56:59,106.21,106.22,106.24,20000,20000,3851142,UPRO,61228752
20260309,11:58:01,20260309-11:57:59,106.26,106.25,106.26,20000,10000,3863233,UPRO,61228752
20260309,11:59:04,20260309-11:58:59,106.29,106.29,106.31,20000,20000,3866623,UPRO,61228752
20260309,12:00:00,20260309-11:59:59,106.24,106.22,106.24,20000,20000,3873790,UPRO,61228752
20260309,12:01:03,20260309-12:00:59,106.6,106.59,106.61,60000,20000,3875777,UPRO,61228752
20260309,12:02:05,20260309-12:01:59,106.53,106.5,106.52,40000,40000,3891835,UPRO,61228752
20260309,12:03:02,20260309-12:02:59,106.51,106.47,106.49,20000,10000,3894019,UPRO,61228752
20260309,12:04:04,20260309-12:04:00,106.44,106.43,106.45,20000,10000,3899926,UPRO,61228752
20260309,12:05:01,20260309-12:04:59,106.53,106.51,106.53,20000,20000,3906318,UPRO,61228752
20260309,12:06:03,20260309-12:05:59,106.5,106.5,106.52,20000,10000,3908521,UPRO,61228752
20260309,12:07:03,20260309-12:07:03,106.59,106.63,106.65,20000,20000,3917952,UPRO,61228752
20260309,12:08:04,20260309-12:07:59,106.62,106.63,106.65,20000,20000,3921374,UPRO,61228752
20260309,12:09:06,20260309-12:09:04,106.83,106.77,106.79,10000,30000,3923216,UPRO,61228752
20260309,12:10:03,20260309-12:10:01,106.76,106.76,106.79,20000,190000,3935120,UPRO,61228752
20260309,12:11:03,20260309-12:10:59,106.78,106.79,106.81,300000,20000,3971145,UPRO,61228752
20260309,12:12:05,20260309-12:12:00,106.71,106.75,106.77,80000,30000,3975470,UPRO,61228752
20260309,12:13:04,20260309-12:13:00,106.82,106.82,106.85,100000,20000,3979743,UPRO,61228752
20260309,12:14:05,20260309-12:13:59,106.75,106.73,106.75,20000,20000,3990062,UPRO,61228752
20260309,12:15:03,20260309-12:14:59,106.69,106.67,106.69,20000,10000,3996122,UPRO,61228752
20260309,12:16:03,20260309-12:15:59,106.59,106.57,106.59,40000,10000,4003680,UPRO,61228752
20260309,12:17:06,20260309-12:17:00,106.63,106.66,106.68,100000,20000,4010822,UPRO,61228752
20260309,12:18:01,20260309-12:17:59,106.64,106.63,106.65,20000,70000,4013454,UPRO,61228752
20260309,12:19:03,20260309-12:18:59,106.94,106.94,106.95,10000,30000,4042062,UPRO,61228752
20260309,12:20:06,20260309-12:19:59,106.79,106.78,106.8,10000,20000,4059348,UPRO,61228752
20260309,12:21:05,20260309-12:21:00,106.88,106.88,106.9,60000,40000,4063728,UPRO,61228752
20260309,12:22:06,20260309-12:21:59,106.77,106.75,106.77,60000,20000,4068383,UPRO,61228752
20260309,12:23:05,20260309-12:22:59,106.95,106.96,106.97,10000,10000,4071040,UPRO,61228752
20260309,12:24:05,20260309-12:23:59,106.84,106.81,106.82,40000,10000,4079658,UPRO,61228752
20260309,12:25:05,20260309-12:24:59,106.87,106.87,106.89,80000,40000,4085526,UPRO,61228752
20260309,12:26:06,20260309-12:25:59,106.8,106.79,106.81,40000,20000,4090569,UPRO,61228752
20260309,12:27:02,20260309-12:26:59,106.75,106.73,106.75,120000,20000,4092038,UPRO,61228752
20260309,12:28:03,20260309-12:28:00,107.0,107.01,107.03,30000,80000,4099345,UPRO,61228752
20260309,12:29:05,20260309-12:28:59,106.93,106.92,106.93,20000,20000,4104489,UPRO,61228752
20260309,12:30:06,20260309-12:29:59,106.88,106.88,106.9,210000,10000,4107764,UPRO,61228752
20260309,12:31:02,20260309-12:31:00,106.85,106.83,106.85,40000,20000,4112486,UPRO,61228752
20260309,12:32:03,20260309-12:31:59,106.75,106.75,106.77,20000,20000,4117159,UPRO,61228752
20260309,12:33:02,20260309-12:32:59,106.83,106.8,106.83,120000,20000,4121103,UPRO,61228752
20260309,12:34:03,20260309-12:33:59,106.87,106.86,106.88,40000,40000,4124278,UPRO,61228752
20260309,12:35:03,20260309-12:34:59,106.93,106.91,106.93,40000,30000,4127710,UPRO,61228752
20260309,12:36:06,20260309-12:35:59,106.66,106.66,106.67,130000,10000,4129861,UPRO,61228752
20260309,12:37:06,20260309-12:36:59,106.68,106.68,106.69,10000,20000,4136587,UPRO,61228752
20260309,12:38:02,20260309-12:37:59,106.67,106.66,106.68,110000,20000,4151161,UPRO,61228752
20260309,12:39:03,20260309-12:38:59,107.17,107.14,107.16,50000,20000,4187789,UPRO,61228752
20260309,12:40:05,20260309-12:40:01,107.12,107.18,107.19,10000,40000,4196522,UPRO,61228752
20260309,12:41:05,20260309-12:41:03,107.21,107.2,107.21,20000,20000,4221928,UPRO,61228752
20260309,12:42:05,20260309-12:41:59,107.67,107.68,107.7,20000,20000,4239207,UPRO,61228752
20260309,12:43:02,20260309-12:42:59,107.67,107.65,107.67,20000,40000,4253318,UPRO,61228752
20260309,12:44:04,20260309-12:43:59,107.63,107.64,107.66,20000,20000,4258041,UPRO,61228752
20260309,12:45:06,20260309-12:44:59,107.35,107.36,107.38,20000,20000,4273344,UPRO,61228752
20260309,12:46:03,20260309-12:45:59,107.16,107.14,107.16,30000,20000,4285277,UPRO,61228752
20260309,12:47:07,20260309-12:47:07,107.08,107.08,107.1,60000,20000,4296863,UPRO,61228752
20260309,12:48:01,20260309-12:47:59,107.0,106.99,107.02,60000,20000,4302286,UPRO,61228752
20260309,12:49:06,20260309-12:49:03,107.2,107.22,107.24,10000,20000,4313583,UPRO,61228752
20260309,12:50:06,20260309-12:49:59,107.34,107.33,107.36,30000,60000,4315955,UPRO,61228752
20260309,12:51:06,20260309-12:51:06,107.5,107.53,107.55,10000,40000,4325897,UPRO,61228752
20260309,12:52:05,20260309-12:52:01,107.53,107.52,107.54,20000,20000,4329236,UPRO,61228752
20260309,12:53:01,20260309-12:52:59,107.41,107.39,107.42,130000,20000,4330372,UPRO,61228752
20260309,12:54:02,20260309-12:53:59,107.44,107.44,107.46,10000,30000,4342176,UPRO,61228752
20260309,12:55:03,20260309-12:54:59,107.49,107.46,107.48,20000,20000,4347211,UPRO,61228752
20260309,12:56:06,20260309-12:56:05,107.59,107.64,107.65,20000,50000,4366455,UPRO,61228752
20260309,12:57:03,20260309-12:57:00,107.7,107.68,107.7,40000,30000,4373859,UPRO,61228752
20260309,12:58:03,20260309-12:57:59,107.7,107.71,107.72,10000,20000,4379118,UPRO,61228752
20260309,12:59:04,20260309-12:59:04,107.81,107.83,107.85,50000,20000,4392892,UPRO,61228752
20260309,13:00:02,20260309-12:59:59,107.84,107.84,107.85,10000,20000,4397666,UPRO,61228752
20260309,13:01:05,20260309-13:01:00,107.86,107.85,107.87,20000,30000,4410373,UPRO,61228752
20260309,13:02:06,20260309-13:01:59,107.94,107.98,108.0,110000,160000,4419258,UPRO,61228752
20260309,13:03:01,20260309-13:03:00,108.01,108.02,108.04,80000,50000,4439391,UPRO,61228752
20260309,13:04:02,20260309-13:03:59,107.94,107.94,107.96,20000,50000,4443491,UPRO,61228752
20260309,13:05:02,20260309-13:04:59,107.91,107.9,107.92,20000,20000,4449204,UPRO,61228752
20260309,13:06:05,20260309-13:05:59,107.86,107.83,107.85,20000,20000,4461508,UPRO,61228752
20260309,13:07:06,20260309-13:06:59,107.86,107.86,107.87,20000,80000,4467009,UPRO,61228752
20260309,13:08:03,20260309-13:07:59,107.91,107.91,107.93,40000,20000,4471018,UPRO,61228752
20260309,13:09:06,20260309-13:08:59,107.75,107.73,107.75,40000,20000,4498643,UPRO,61228752
20260309,13:10:01,20260309-13:09:59,107.71,107.68,107.71,40000,220000,4537581,UPRO,61228752
20260309,13:11:03,20260309-13:11:00,107.75,107.71,107.73,20000,20000,4544154,UPRO,61228752
20260309,13:12:02,20260309-13:11:59,107.83,107.85,107.87,20000,80000,4550641,UPRO,61228752
20260309,13:13:04,20260309-13:12:59,107.69,107.69,107.7,20000,10000,4558330,UPRO,61228752
20260309,13:14:06,20260309-13:13:59,107.55,107.55,107.56,10000,20000,4592114,UPRO,61228752
20260309,13:15:04,20260309-13:15:00,107.55,107.55,107.58,50000,30000,4599044,UPRO,61228752
20260309,13:16:03,20260309-13:16:00,107.45,107.43,107.45,40000,70000,4612318,UPRO,61228752
20260309,13:17:07,20260309-13:16:59,107.43,107.41,107.43,40000,20000,4625432,UPRO,61228752
20260309,13:18:02,20260309-13:17:59,107.21,107.23,107.25,60000,20000,4648262,UPRO,61228752
20260309,13:19:04,20260309-13:18:59,107.26,107.24,107.25,20000,20000,4658149,UPRO,61228752
20260309,13:20:01,20260309-13:19:59,107.34,107.33,107.35,40000,30000,4670443,UPRO,61228752
20260309,13:21:04,20260309-13:21:01,107.23,107.31,107.32,30000,10000,4675064,UPRO,61228752
20260309,13:22:06,20260309-13:21:59,107.3,107.26,107.28,10000,80000,4680405,UPRO,61228752
20260309,13:23:01,20260309-13:22:59,107.14,107.15,107.17,30000,10000,4686243,UPRO,61228752
20260309,13:24:05,20260309-13:23:59,107.26,107.21,107.23,30000,20000,4688772,UPRO,61228752
20260309,13:25:06,20260309-13:24:59,107.35,107.3,107.32,40000,60000,4691273,UPRO,61228752
20260309,13:26:03,20260309-13:25:59,107.3,107.28,107.3,20000,10000,4720585,UPRO,61228752
20260309,13:27:05,20260309-13:26:59,107.37,107.33,107.35,20000,30000,4723855,UPRO,61228752
20260309,13:28:01,20260309-13:28:00,107.26,107.24,107.26,30000,90000,4733452,UPRO,61228752
20260309,13:29:05,20260309-13:28:59,107.25,107.24,107.26,20000,80000,4764747,UPRO,61228752
20260309,13:30:01,20260309-13:29:59,107.29,107.26,107.28,20000,30000,4767146,UPRO,61228752
20260309,13:31:05,20260309-13:30:59,107.22,107.13,107.15,40000,80000,4769786,UPRO,61228752
20260309,13:32:05,20260309-13:32:00,107.11,107.09,107.11,10000,20000,4777336,UPRO,61228752
20260309,13:33:03,20260309-13:33:00,107.02,107.01,107.03,10000,40000,4788382,UPRO,61228752
20260309,13:34:04,20260309-13:34:00,106.93,106.93,106.95,30000,10000,4805193,UPRO,61228752
20260309,13:35:04,20260309-13:34:59,106.83,106.82,106.85,30000,100000,4817477,UPRO,61228752
20260309,13:36:06,20260309-13:35:59,106.81,106.76,106.78,20000,10000,4836264,UPRO,61228752
20260309,13:37:01,20260309-13:36:59,106.56,106.57,106.59,60000,20000,4845279,UPRO,61228752
20260309,13:38:02,20260309-13:37:59,106.65,106.63,106.64,30000,20000,4858916,UPRO,61228752
20260309,13:39:04,20260309-13:38:59,106.58,106.56,106.58,70000,20000,4868661,UPRO,61228752
20260309,13:40:07,20260309-13:39:59,106.47,106.47,106.49,20000,40000,4871854,UPRO,61228752
20260309,13:41:03,20260309-13:41:01,106.42,106.37,106.39,60000,20000,4896816,UPRO,61228752
20260309,13:42:01,20260309-13:41:59,106.46,106.43,106.44,10000,40000,4912436,UPRO,61228752
20260309,13:43:03,20260309-13:42:59,106.37,106.36,106.37,40000,10000,4921868,UPRO,61228752
20260309,13:44:03,20260309-13:44:01,106.37,106.4,106.42,10000,40000,4924459,UPRO,61228752
20260309,13:45:03,20260309-13:44:59,106.4,106.39,106.4,10000,20000,4926475,UPRO,61228752
20260309,13:46:05,20260309-13:45:59,106.44,106.47,106.48,10000,30000,4935258,UPRO,61228752
20260309,13:47:01,20260309-13:46:59,106.35,106.36,106.38,10000,40000,4938622,UPRO,61228752
20260309,13:48:03,20260309-13:47:59,106.39,106.31,106.33,20000,20000,4945977,UPRO,61228752
20260309,13:49:05,20260309-13:49:02,106.45,106.39,106.41,20000,20000,4948906,UPRO,61228752
20260309,13:50:05,20260309-13:50:04,106.35,106.37,106.39,20000,120000,4954838,UPRO,61228752
20260309,13:51:01,20260309-13:50:59,106.44,106.42,106.43,10000,20000,4958711,UPRO,61228752
20260309,13:52:01,20260309-13:51:59,106.33,106.29,106.31,10000,20000,4964747,UPRO,61228752
20260309,13:53:02,20260309-13:53:00,106.31,106.3,106.32,20000,30000,4972447,UPRO,61228752
20260309,13:54:02,20260309-13:53:59,106.26,106.25,106.27,20000,10000,4981912,UPRO,61228752
20260309,13:55:05,20260309-13:55:05,106.25,106.19,106.22,110000,20000,4988795,UPRO,61228752
20260309,13:56:01,20260309-13:55:59,106.2,106.16,106.18,20000,20000,5005285,UPRO,61228752
20260309,13:57:04,20260309-13:57:01,106.2,106.17,106.19,30000,20000,5014183,UPRO,61228752
20260309,13:58:04,20260309-13:58:02,106.15,106.08,106.1,20000,40000,5020466,UPRO,61228752
20260309,13:59:05,20260309-13:59:04,106.09,106.03,106.05,20000,60000,5031017,UPRO,61228752
20260309,14:00:01,20260309-13:59:59,106.09,106.08,106.11,30000,60000,5037112,UPRO,61228752
20260309,14:01:04,20260309-14:00:59,106.25,106.26,106.28,10000,20000,5044394,UPRO,61228752
20260309,14:02:01,20260309-14:01:59,106.26,106.28,106.3,20000,80000,5056030,UPRO,61228752
