date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260330,13:53:06,20260330-13:53:06,89.86,89.79,89.82,630000,30000,321375236828,UPRO,61228752
20260330,13:54:01,20260330-13:53:59,89.81,89.82,89.84,40000,70000,321730920001,UPRO,61228752
20260330,13:55:03,20260330-13:54:59,89.98,89.98,90.0,20000,40000,3219543333151,UPRO,61228752
20260330,13:56:05,20260330-13:55:59,90.04,90.01,90.04,70000,130000,322678578437,UPRO,61228752
20260330,13:57:02,20260330-13:56:59,90.03,90.01,90.03,80000,40000,3231561986234,UPRO,61228752
20260330,13:58:04,20260330-13:57:59,90.07,90.06,90.09,270000,230000,3233106632192,UPRO,61228752
20260330,13:59:05,20260330-13:58:59,90.15,90.14,90.16,50000,120000,3236267269874,UPRO,61228752
20260330,14:00:04,20260330-14:00:01,90.25,90.23,90.26,60000,250000,3238865864109,UPRO,61228752
20260330,14:01:06,20260330-14:01:00,90.27,90.26,90.29,20000,500000,3241234909109,UPRO,61228752
20260330,14:02:01,20260330-14:01:59,90.14,90.09,90.11,10000,50000,3243993503344,UPRO,61228752
20260330,14:03:03,20260330-14:02:59,90.18,90.2,90.23,260000,20000,3289443891186,UPRO,61228752
20260330,14:04:01,20260330-14:03:59,90.02,90.0,90.04,330000,300000,329327435511,UPRO,61228752
20260330,14:05:03,20260330-14:04:59,90.02,89.98,90.01,170000,80000,3294096018702,UPRO,61228752
20260330,14:06:07,20260330-14:05:59,89.97,89.93,89.95,60000,30000,3296413372702,UPRO,61228752
20260330,14:07:02,20260330-14:06:59,90.04,90.01,90.03,10000,300000,3297469372702,UPRO,61228752
20260330,14:08:05,20260330-14:08:02,90.0,89.94,89.97,100000,220000,3299059728511,UPRO,61228752
20260330,14:09:01,20260330-14:08:59,90.02,90.0,90.03,130000,380000,3300067739627,UPRO,61228752
20260330,14:10:05,20260330-14:10:00,89.92,89.92,89.95,430000,50000,3304057798387,UPRO,61228752
20260330,14:11:06,20260330-14:11:01,89.91,89.9,89.93,80000,140000,3307137820625,UPRO,61228752
20260330,14:12:02,20260330-14:11:59,89.96,89.9,89.92,70000,210000,3307800033412,UPRO,61228752
20260330,14:13:06,20260330-14:12:59,89.86,89.87,89.89,240000,40000,3309843295198,UPRO,61228752
20260330,14:14:01,20260330-14:13:59,89.85,89.81,89.84,110000,60000,3312402401107,UPRO,61228752
20260330,14:15:01,20260330-14:14:59,89.95,89.96,89.98,40000,50000,3313273401107,UPRO,61228752
20260330,14:16:02,20260330-14:15:59,89.93,89.91,89.93,30000,290000,3315536621224,UPRO,61228752
20260330,14:17:02,20260330-14:16:59,89.9,89.88,89.9,100000,30000,3316423939437,UPRO,61228752
20260330,14:18:02,20260330-14:17:59,89.97,89.96,89.97,30000,10000,3317895939437,UPRO,61228752
20260330,14:19:03,20260330-14:18:59,89.93,89.92,89.94,30000,20000,3318524788437,UPRO,61228752
20260330,14:20:03,20260330-14:19:59,89.89,89.84,89.86,100000,70000,3321083882524,UPRO,61228752
20260330,14:21:01,20260330-14:21:00,89.9,89.9,89.92,180000,10000,3323061142983,UPRO,61228752
20260330,14:22:03,20260330-14:21:59,89.74,89.78,89.8,140000,20000,3326298624983,UPRO,61228752
20260330,14:23:05,20260330-14:22:59,89.72,89.72,89.74,230000,20000,3328427888321,UPRO,61228752
20260330,14:24:06,20260330-14:23:59,89.7,89.68,89.7,30000,30000,3331128113109,UPRO,61228752
20260330,14:25:02,20260330-14:24:59,89.74,89.69,89.71,100000,10000,3334187815229,UPRO,61228752
20260330,14:26:03,20260330-14:25:59,89.72,89.7,89.72,70000,10000,3336237675452,UPRO,61228752
20260330,14:27:05,20260330-14:27:02,89.79,89.77,89.79,110000,30000,3339443940452,UPRO,61228752
20260330,14:28:01,20260330-14:28:00,89.77,89.77,89.79,20000,90000,3341218977096,UPRO,61228752
20260330,14:29:05,20260330-14:28:59,89.71,89.7,89.72,20000,20000,334178501043,UPRO,61228752
20260330,14:30:06,20260330-14:29:59,89.78,89.82,89.85,20000,80000,3343145955318,UPRO,61228752
20260330,14:31:04,20260330-14:30:59,89.74,89.73,89.75,10000,250000,3350047539989,UPRO,61228752
20260330,14:32:01,20260330-14:31:59,89.77,89.75,89.77,80000,20000,3351657118989,UPRO,61228752
20260330,14:33:07,20260330-14:32:59,89.76,89.74,89.77,270000,60000,3356711536478,UPRO,61228752
20260330,14:34:02,20260330-14:33:59,89.79,89.78,89.8,80000,20000,3357506632986,UPRO,61228752
20260330,14:35:03,20260330-14:35:00,89.93,89.91,89.93,20000,10000,336428046631,UPRO,61228752
20260330,14:36:05,20260330-14:35:59,89.92,89.94,89.97,280000,30000,3367380268523,UPRO,61228752
20260330,14:37:01,20260330-14:36:59,89.88,89.85,89.87,20000,10000,3374836268523,UPRO,61228752
20260330,14:38:03,20260330-14:38:02,89.78,89.79,89.81,20000,130000,3378758633497,UPRO,61228752
20260330,14:39:05,20260330-14:38:59,89.76,89.75,89.77,50000,20000,3385083633497,UPRO,61228752
20260330,14:40:06,20260330-14:39:59,89.74,89.73,89.76,370000,20000,3387198689084,UPRO,61228752
20260330,14:41:02,20260330-14:40:59,89.66,89.65,89.67,20000,60000,3390342689084,UPRO,61228752
20260330,14:42:06,20260330-14:42:04,89.53,89.56,89.58,70000,100000,3402837318431,UPRO,61228752
20260330,14:43:00,20260330-14:42:59,89.52,89.5,89.53,60000,160000,3412130887204,UPRO,61228752
20260330,14:44:05,20260330-14:43:59,89.49,89.48,89.49,50000,10000,3429677937204,UPRO,61228752
20260330,14:45:06,20260330-14:44:59,89.42,89.42,89.44,10000,240000,3431199937204,UPRO,61228752
20260330,14:46:04,20260330-14:45:59,89.5,89.5,89.51,10000,20000,3433359370248,UPRO,61228752
20260330,14:47:06,20260330-14:46:59,89.54,89.51,89.53,30000,30000,3440733403748,UPRO,61228752
20260330,14:48:02,20260330-14:47:59,89.56,89.52,89.54,10000,280000,3441667715749,UPRO,61228752
20260330,14:49:03,20260330-14:48:59,89.54,89.54,89.56,60000,20000,3442871050265,UPRO,61228752
20260330,14:50:03,20260330-14:49:59,89.54,89.54,89.57,190000,90000,3443570392358,UPRO,61228752
20260330,14:51:04,20260330-14:51:02,89.67,89.63,89.66,150000,300000,3444764543801,UPRO,61228752
20260330,14:52:02,20260330-14:51:59,89.78,89.78,89.8,140000,10000,3448114545839,UPRO,61228752
20260330,14:53:03,20260330-14:52:59,89.74,89.71,89.74,60000,260000,345008382105,UPRO,61228752
20260330,14:54:06,20260330-14:53:59,89.64,89.63,89.65,100000,50000,345599982105,UPRO,61228752
20260330,14:55:06,20260330-14:55:05,89.51,89.5,89.52,30000,40000,3461077593181,UPRO,61228752
20260330,14:56:03,20260330-14:55:59,89.56,89.56,89.59,320000,80000,3465720931181,UPRO,61228752
20260330,14:57:04,20260330-14:56:59,89.58,89.55,89.57,60000,30000,3466943768694,UPRO,61228752
20260330,14:58:04,20260330-14:57:59,89.51,89.5,89.53,310000,240000,3469859880292,UPRO,61228752
20260330,14:59:05,20260330-14:58:59,89.49,89.5,89.52,370000,20000,3471107112719,UPRO,61228752
20260330,15:00:03,20260330-14:59:59,89.49,89.49,89.51,10000,140000,347236552954,UPRO,61228752
20260330,15:01:04,20260330-15:00:59,89.54,89.51,89.53,250000,70000,347461094054,UPRO,61228752
20260330,15:02:03,20260330-15:01:59,89.45,89.46,89.48,110000,20000,3476166053309,UPRO,61228752
20260330,15:03:04,20260330-15:02:59,89.43,89.45,89.48,450000,60000,3478786627482,UPRO,61228752
20260330,15:04:02,20260330-15:03:59,89.37,89.4,89.42,170000,30000,3483378523955,UPRO,61228752
20260330,15:05:04,20260330-15:04:59,89.39,89.4,89.42,20000,290000,3485263136955,UPRO,61228752
20260330,15:06:05,20260330-15:05:59,89.29,89.33,89.34,90000,10000,3488194248786,UPRO,61228752
20260330,15:07:05,20260330-15:07:02,89.24,89.23,89.25,30000,220000,3501241475188,UPRO,61228752
20260330,15:08:07,20260330-15:07:59,89.19,89.2,89.23,130000,480000,3503638755188,UPRO,61228752
20260330,15:09:04,20260330-15:08:59,89.19,89.19,89.22,150000,290000,3509464203564,UPRO,61228752
20260330,15:10:01,20260330-15:09:59,89.21,89.22,89.24,30000,130000,3513858203564,UPRO,61228752
20260330,15:11:02,20260330-15:11:00,89.26,89.25,89.27,20000,510000,3518297630581,UPRO,61228752
20260330,15:12:04,20260330-15:12:03,89.22,89.21,89.24,160000,250000,3519863284504,UPRO,61228752
20260330,15:13:03,20260330-15:13:02,89.1,89.08,89.1,190000,470000,3525740573377,UPRO,61228752
20260330,15:14:03,20260330-15:13:59,89.11,89.11,89.13,240000,20000,3530249852826,UPRO,61228752
20260330,15:15:03,20260330-15:15:03,89.17,89.18,89.2,50000,50000,3531188023221,UPRO,61228752
20260330,15:16:06,20260330-15:16:06,89.12,89.12,89.14,210000,20000,353254985679,UPRO,61228752
20260330,15:17:00,20260330-15:16:59,89.19,89.17,89.19,160000,20000,3535563451466,UPRO,61228752
20260330,15:18:01,20260330-15:17:59,89.19,89.15,89.17,90000,220000,3542751684423,UPRO,61228752
20260330,15:19:04,20260330-15:19:02,89.07,89.04,89.07,40000,540000,3544275203855,UPRO,61228752
20260330,15:20:05,20260330-15:20:01,89.08,89.08,89.1,80000,70000,3547074139984,UPRO,61228752
20260330,15:21:01,20260330-15:20:59,88.98,88.96,88.98,20000,110000,3609350053934,UPRO,61228752
20260330,15:22:04,20260330-15:22:03,88.91,88.89,88.91,230000,270000,3621592784071,UPRO,61228752
20260330,15:23:05,20260330-15:23:01,88.78,88.74,88.76,20000,240000,3627422130147,UPRO,61228752
20260330,15:24:01,20260330-15:23:59,88.72,88.71,88.74,180000,220000,3668429565755,UPRO,61228752
20260330,15:25:02,20260330-15:24:59,88.64,88.63,88.65,140000,20000,3677641904755,UPRO,61228752
20260330,15:26:03,20260330-15:25:59,88.45,88.43,88.46,80000,100000,3703675854353,UPRO,61228752
20260330,15:27:03,20260330-15:26:59,88.41,88.38,88.4,10000,90000,3721789367353,UPRO,61228752
20260330,15:28:01,20260330-15:28:00,88.37,88.37,88.39,80000,20000,376873626538,UPRO,61228752
20260330,15:29:03,20260330-15:28:59,88.45,88.44,88.46,40000,60000,3773398477325,UPRO,61228752
20260330,15:30:04,20260330-15:30:00,88.42,88.41,88.43,70000,20000,3777374839463,UPRO,61228752
20260330,15:31:02,20260330-15:31:00,88.52,88.49,88.52,500000,50000,3781937862493,UPRO,61228752
20260330,15:32:02,20260330-15:31:59,88.49,88.48,88.51,210000,190000,3787374807308,UPRO,61228752
20260330,15:33:02,20260330-15:32:59,88.54,88.5,88.52,30000,20000,3790583090308,UPRO,61228752
20260330,15:34:04,20260330-15:33:59,88.55,88.49,88.52,280000,90000,3796147090308,UPRO,61228752
20260330,15:35:06,20260330-15:35:02,88.49,88.45,88.47,110000,40000,3799999122308,UPRO,61228752
20260330,15:36:02,20260330-15:36:00,88.52,88.53,88.55,20000,20000,3802228714408,UPRO,61228752
20260330,15:37:06,20260330-15:37:03,88.43,88.36,88.38,80000,80000,3805878096085,UPRO,61228752
20260330,15:38:04,20260330-15:37:59,88.4,88.39,88.41,50000,10000,3810261008085,UPRO,61228752
20260330,15:39:05,20260330-15:38:59,88.43,88.45,88.47,170000,20000,3813120127475,UPRO,61228752
20260330,15:40:02,20260330-15:39:59,88.43,88.38,88.39,20000,30000,3814130023475,UPRO,61228752
20260330,15:41:03,20260330-15:40:59,88.3,88.29,88.31,130000,130000,3816896518475,UPRO,61228752
20260330,15:42:01,20260330-15:41:59,88.36,88.36,88.38,90000,30000,3820346505753,UPRO,61228752
20260330,15:43:03,20260330-15:43:01,88.26,88.27,88.29,220000,30000,3822665468303,UPRO,61228752
20260330,15:44:04,20260330-15:43:59,88.17,88.19,88.22,220000,210000,3827402892974,UPRO,61228752
20260330,15:45:02,20260330-15:44:59,88.26,88.25,88.27,210000,10000,3832524374426,UPRO,61228752
20260330,15:46:06,20260330-15:45:59,88.41,88.4,88.42,20000,70000,3843311697426,UPRO,61228752
20260330,15:47:04,20260330-15:47:01,88.25,88.23,88.26,340000,110000,3845879828903,UPRO,61228752
20260330,15:48:06,20260330-15:47:59,88.18,88.21,88.23,20000,30000,3854976474265,UPRO,61228752
20260330,15:49:02,20260330-15:48:59,88.27,88.26,88.29,130000,330000,3860379000905,UPRO,61228752
20260330,15:50:04,20260330-15:49:59,88.2,88.2,88.22,40000,40000,3868285000905,UPRO,61228752
20260330,15:51:04,20260330-15:50:59,88.39,88.37,88.39,10000,110000,3872692067477,UPRO,61228752
20260330,15:52:05,20260330-15:51:59,88.69,88.68,88.7,40000,90000,3881353350609,UPRO,61228752
20260330,15:53:00,20260330-15:52:59,88.59,88.59,88.61,200000,20000,3897285588167,UPRO,61228752
20260330,15:54:02,20260330-15:53:59,88.46,88.46,88.48,40000,50000,3899866599447,UPRO,61228752
20260330,15:55:02,20260330-15:54:59,88.56,88.53,88.55,20000,310000,3903184495746,UPRO,61228752
20260330,15:56:04,20260330-15:55:59,88.66,88.66,88.68,10000,90000,3909338878739,UPRO,61228752
20260330,15:57:05,20260330-15:56:59,88.74,88.74,88.77,330000,250000,3913376991628,UPRO,61228752
20260330,15:58:06,20260330-15:57:59,88.77,88.75,88.77,110000,20000,3926075554824,UPRO,61228752
20260330,15:59:04,20260330-15:58:59,88.75,88.74,88.76,70000,120000,3947451026309,UPRO,61228752
