date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260114,10:05:02,20260114-10:05:00,119.49,119.51,119.54,100000,70000,701100,UPRO,61228752
20260114,10:06:04,20260114-10:05:59,119.24,119.23,119.25,10000,120000,711600,UPRO,61228752
20260114,10:07:01,20260114-10:06:59,119.25,119.22,119.24,100000,40000,717900,UPRO,61228752
20260114,10:08:03,20260114-10:07:59,119.23,119.27,119.29,250000,10000,724000,UPRO,61228752
20260114,10:09:05,20260114-10:09:00,119.17,119.15,119.16,140000,10000,741700,UPRO,61228752
20260114,10:10:02,20260114-10:09:59,119.31,119.29,119.3,20000,10000,758800,UPRO,61228752
20260114,10:11:04,20260114-10:10:59,119.19,119.15,119.17,70000,140000,769800,UPRO,61228752
20260114,10:12:01,20260114-10:11:59,119.25,119.22,119.23,30000,20000,780000,UPRO,61228752
20260114,10:13:04,20260114-10:12:59,119.22,119.21,119.24,240000,90000,786800,UPRO,61228752
20260114,10:14:01,20260114-10:13:59,118.93,118.92,118.94,20000,60000,813300,UPRO,61228752
20260114,10:15:04,20260114-10:15:00,118.76,118.74,118.79,60000,20000,853300,UPRO,61228752
20260114,10:16:00,20260114-10:15:59,118.34,118.32,118.37,30000,50000,898400,UPRO,61228752
20260114,10:17:02,20260114-10:16:59,118.49,118.44,118.47,50000,90000,950500,UPRO,61228752
20260114,10:18:04,20260114-10:18:00,118.38,118.39,118.42,90000,60000,967700,UPRO,61228752
20260114,10:19:00,20260114-10:18:59,118.53,118.52,118.54,40000,130000,1013500,UPRO,61228752
20260114,10:20:02,20260114-10:19:59,118.55,118.53,118.54,90000,10000,1053200,UPRO,61228752
20260114,10:21:04,20260114-10:21:04,118.72,118.73,118.74,50000,10000,1135600,UPRO,61228752
20260114,10:22:01,20260114-10:22:00,118.83,118.85,118.87,80000,150000,1152000,UPRO,61228752
20260114,10:23:03,20260114-10:22:59,118.58,118.59,118.61,70000,50000,1195000,UPRO,61228752
20260114,10:24:05,20260114-10:24:04,118.72,118.73,118.75,180000,20000,1224300,UPRO,61228752
20260114,10:25:02,20260114-10:25:00,118.85,118.85,118.87,60000,110000,1233100,UPRO,61228752
20260114,10:26:04,20260114-10:26:00,118.69,118.66,118.68,100000,80000,1260800,UPRO,61228752
20260114,10:27:01,20260114-10:26:59,119.17,119.14,119.17,70000,80000,1283300,UPRO,61228752
20260114,10:28:04,20260114-10:27:59,119.37,119.35,119.37,90000,10000,1434900,UPRO,61228752
20260114,10:29:00,20260114-10:28:59,119.58,119.58,119.6,10000,80000,1474900,UPRO,61228752
20260114,10:30:02,20260114-10:29:59,119.78,119.75,119.77,50000,50000,1499800,UPRO,61228752
20260114,10:31:04,20260114-10:31:04,119.74,119.66,119.68,110000,20000,1555400,UPRO,61228752
20260114,10:32:00,20260114-10:31:59,119.47,119.48,119.5,40000,90000,1586000,UPRO,61228752
20260114,10:33:03,20260114-10:32:59,119.6,119.6,119.62,20000,110000,1598000,UPRO,61228752
20260114,10:34:05,20260114-10:34:04,119.83,119.78,119.8,10000,180000,1613900,UPRO,61228752
20260114,10:35:02,20260114-10:34:59,119.53,119.53,119.54,20000,30000,1621400,UPRO,61228752
20260114,10:36:05,20260114-10:36:04,119.47,119.44,119.45,10000,100000,1644800,UPRO,61228752
20260114,10:37:01,20260114-10:37:00,119.58,119.56,119.57,30000,20000,1651300,UPRO,61228752
20260114,10:38:03,20260114-10:38:01,119.62,119.57,119.59,130000,110000,1659400,UPRO,61228752
20260114,10:39:06,20260114-10:39:04,119.29,119.27,119.29,110000,40000,1670400,UPRO,61228752
20260114,10:40:02,20260114-10:39:59,119.4,119.37,119.39,20000,40000,1673800,UPRO,61228752
20260114,10:41:05,20260114-10:41:04,119.29,119.36,119.37,20000,40000,1687500,UPRO,61228752
20260114,10:42:01,20260114-10:41:59,119.35,119.33,119.35,140000,60000,1689500,UPRO,61228752
20260114,10:43:03,20260114-10:43:00,119.26,119.25,119.26,60000,20000,1713400,UPRO,61228752
20260114,10:44:00,20260114-10:43:59,118.9,118.89,118.91,130000,110000,1749100,UPRO,61228752
20260114,10:45:02,20260114-10:44:59,118.82,118.79,118.81,100000,50000,1774900,UPRO,61228752
20260114,10:46:05,20260114-10:46:04,118.5,118.5,118.51,670000,80000,1816800,UPRO,61228752
20260114,10:47:01,20260114-10:46:59,118.5,118.49,118.51,20000,300000,1821600,UPRO,61228752
20260114,10:48:03,20260114-10:47:59,118.45,118.46,118.48,120000,70000,1824900,UPRO,61228752
20260114,10:49:00,20260114-10:48:59,118.5,118.5,118.52,70000,170000,1837700,UPRO,61228752
20260114,10:50:03,20260114-10:49:59,118.46,118.46,118.48,100000,120000,1848300,UPRO,61228752
20260114,10:51:06,20260114-10:51:04,118.46,118.46,118.47,10000,10000,1867000,UPRO,61228752
20260114,10:52:02,20260114-10:51:59,118.53,118.51,118.53,20000,160000,1872400,UPRO,61228752
20260114,10:53:05,20260114-10:53:04,118.63,118.61,118.63,230000,70000,1890200,UPRO,61228752
20260114,10:54:01,20260114-10:54:00,118.63,118.66,118.68,60000,60000,1892900,UPRO,61228752
20260114,10:55:04,20260114-10:54:59,118.76,118.76,118.78,80000,20000,1896900,UPRO,61228752
20260114,10:56:00,20260114-10:55:59,118.86,118.84,118.86,90000,30000,1904300,UPRO,61228752
20260114,10:57:04,20260114-10:56:59,118.77,118.77,118.79,80000,40000,1921200,UPRO,61228752
20260114,10:58:00,20260114-10:58:00,118.74,118.74,118.76,20000,90000,1925800,UPRO,61228752
20260114,10:59:02,20260114-10:58:59,118.31,118.3,118.31,20000,10000,1933100,UPRO,61228752
20260114,11:00:05,20260114-10:59:59,118.32,118.29,118.31,100000,40000,1951900,UPRO,61228752
20260114,11:01:02,20260114-11:01:02,118.24,118.26,118.28,40000,90000,1960300,UPRO,61228752
20260114,11:02:04,20260114-11:02:04,118.04,118.02,118.04,120000,90000,1998900,UPRO,61228752
20260114,11:03:01,20260114-11:02:59,117.93,117.92,117.94,30000,310000,2028900,UPRO,61228752
20260114,11:04:03,20260114-11:03:59,117.76,117.78,117.79,10000,30000,2066500,UPRO,61228752
20260114,11:05:05,20260114-11:05:00,117.7,117.69,117.71,10000,310000,2075900,UPRO,61228752
20260114,11:06:05,20260114-11:06:00,117.73,117.72,117.73,20000,40000,2102200,UPRO,61228752
20260114,11:07:02,20260114-11:06:59,117.65,117.67,117.68,20000,70000,2115000,UPRO,61228752
20260114,11:08:05,20260114-11:08:00,117.66,117.65,117.66,150000,10000,2123600,UPRO,61228752
20260114,11:09:02,20260114-11:08:59,117.78,117.76,117.77,50000,10000,2136000,UPRO,61228752
20260114,11:10:04,20260114-11:09:59,117.9,117.9,117.92,70000,490000,2142500,UPRO,61228752
20260114,11:11:02,20260114-11:10:59,117.95,117.95,117.97,190000,250000,2156200,UPRO,61228752
20260114,11:12:05,20260114-11:11:59,117.99,117.99,118.0,20000,30000,2168700,UPRO,61228752
20260114,11:13:02,20260114-11:13:00,118.08,118.08,118.09,10000,40000,2172500,UPRO,61228752
20260114,11:14:04,20260114-11:13:59,117.92,117.91,117.93,30000,120000,2183900,UPRO,61228752
20260114,11:15:01,20260114-11:14:59,117.96,117.95,117.96,40000,10000,2189900,UPRO,61228752
20260114,11:16:03,20260114-11:15:59,118.01,118.03,118.05,130000,60000,2199500,UPRO,61228752
20260114,11:17:05,20260114-11:17:05,117.99,117.98,117.99,20000,10000,2207200,UPRO,61228752
20260114,11:18:02,20260114-11:17:59,118.05,118.07,118.08,30000,60000,2214200,UPRO,61228752
20260114,11:19:05,20260114-11:18:59,118.06,118.08,118.09,30000,40000,2225600,UPRO,61228752
20260114,11:20:02,20260114-11:19:59,118.16,118.17,118.18,10000,30000,2237200,UPRO,61228752
20260114,11:21:00,20260114-11:20:59,118.11,118.09,118.1,30000,40000,2249600,UPRO,61228752
20260114,11:22:03,20260114-11:21:59,117.95,117.95,117.96,60000,20000,2256100,UPRO,61228752
20260114,11:23:05,20260114-11:23:01,117.97,117.92,117.93,130000,10000,2269200,UPRO,61228752
20260114,11:24:02,20260114-11:23:59,117.9,117.91,117.92,10000,60000,2277500,UPRO,61228752
20260114,11:25:05,20260114-11:24:59,117.98,117.96,117.98,110000,140000,2281500,UPRO,61228752
20260114,11:26:01,20260114-11:25:59,117.87,117.87,117.88,590000,230000,2286000,UPRO,61228752
20260114,11:27:05,20260114-11:26:59,118.04,118.03,118.05,160000,230000,2310600,UPRO,61228752
20260114,11:28:02,20260114-11:27:59,118.15,118.15,118.16,240000,50000,2317400,UPRO,61228752
20260114,11:29:05,20260114-11:28:59,118.07,118.08,118.09,30000,80000,2323800,UPRO,61228752
20260114,11:30:02,20260114-11:29:59,118.1,118.07,118.08,30000,100000,2330900,UPRO,61228752
20260114,11:31:05,20260114-11:30:59,118.17,118.14,118.15,60000,100000,2336400,UPRO,61228752
20260114,11:32:01,20260114-11:31:59,118.14,118.17,118.18,110000,60000,2344000,UPRO,61228752
20260114,11:33:04,20260114-11:32:59,118.11,118.14,118.15,20000,140000,2356100,UPRO,61228752
20260114,11:34:01,20260114-11:33:59,118.05,118.07,118.09,150000,230000,2365200,UPRO,61228752
20260114,11:35:04,20260114-11:34:59,118.21,118.22,118.23,190000,60000,2380200,UPRO,61228752
20260114,11:36:01,20260114-11:35:59,118.33,118.32,118.33,10000,110000,2387500,UPRO,61228752
20260114,11:37:03,20260114-11:36:59,118.48,118.47,118.49,250000,490000,2396100,UPRO,61228752
20260114,11:38:06,20260114-11:38:00,118.57,118.57,118.58,60000,50000,2401700,UPRO,61228752
20260114,11:39:03,20260114-11:38:59,118.82,118.81,118.83,150000,360000,2419700,UPRO,61228752
20260114,11:40:05,20260114-11:39:59,118.84,118.82,118.84,380000,130000,2430100,UPRO,61228752
20260114,11:41:05,20260114-11:41:00,118.89,118.88,118.9,140000,80000,2439200,UPRO,61228752
20260114,11:42:01,20260114-11:42:01,118.89,118.87,118.89,410000,70000,2450800,UPRO,61228752
20260114,11:43:04,20260114-11:42:59,118.91,118.92,118.94,370000,80000,2459800,UPRO,61228752
20260114,11:44:01,20260114-11:43:59,119.06,118.97,118.99,180000,200000,2472800,UPRO,61228752
20260114,11:45:04,20260114-11:44:59,119.02,119.0,119.01,20000,20000,2481600,UPRO,61228752
20260114,11:46:00,20260114-11:45:59,119.12,119.12,119.13,100000,10000,2494200,UPRO,61228752
20260114,11:47:02,20260114-11:47:02,119.0,119.03,119.04,30000,40000,2503800,UPRO,61228752
20260114,11:48:05,20260114-11:47:59,118.82,118.82,118.83,30000,20000,2519700,UPRO,61228752
20260114,11:49:01,20260114-11:49:00,118.84,118.83,118.85,80000,230000,2532000,UPRO,61228752
20260114,11:50:04,20260114-11:49:59,118.81,118.8,118.82,440000,130000,2538300,UPRO,61228752
20260114,11:51:01,20260114-11:50:59,118.48,118.48,118.49,10000,100000,2548700,UPRO,61228752
20260114,11:52:04,20260114-11:52:01,118.43,118.46,118.48,410000,150000,2556700,UPRO,61228752
20260114,11:53:00,20260114-11:52:59,118.45,118.47,118.49,100000,130000,2559400,UPRO,61228752
20260114,11:54:03,20260114-11:53:59,118.57,118.56,118.57,60000,70000,2570100,UPRO,61228752
20260114,11:55:06,20260114-11:55:02,118.53,118.59,118.61,220000,110000,2576400,UPRO,61228752
20260114,11:56:02,20260114-11:55:59,118.44,118.41,118.42,160000,10000,2581000,UPRO,61228752
20260114,11:57:04,20260114-11:56:59,118.37,118.37,118.38,10000,210000,2587500,UPRO,61228752
20260114,11:58:01,20260114-11:57:59,118.26,118.24,118.26,220000,170000,2590800,UPRO,61228752
20260114,11:59:04,20260114-11:58:59,118.25,118.24,118.25,10000,280000,2598300,UPRO,61228752
20260114,12:00:00,20260114-11:59:59,118.17,118.15,118.16,20000,400000,2603400,UPRO,61228752
20260114,12:01:03,20260114-12:00:59,118.07,118.05,118.07,170000,320000,2618000,UPRO,61228752
20260114,12:02:01,20260114-12:01:59,117.82,117.79,117.8,40000,160000,2629100,UPRO,61228752
20260114,12:03:04,20260114-12:02:59,117.82,117.83,117.84,160000,40000,2645500,UPRO,61228752
20260114,12:04:00,20260114-12:03:59,117.81,117.81,117.82,70000,20000,2650900,UPRO,61228752
20260114,12:05:02,20260114-12:05:00,117.8,117.81,117.82,40000,90000,2666000,UPRO,61228752
20260114,12:06:04,20260114-12:05:59,117.71,117.69,117.7,90000,40000,2687800,UPRO,61228752
20260114,12:07:01,20260114-12:06:59,117.47,117.47,117.48,30000,90000,2721100,UPRO,61228752
20260114,12:08:08,20260114-12:08:08,117.51,117.48,117.49,80000,60000,2745500,UPRO,61228752
20260114,12:09:05,20260114-12:08:59,117.6,117.59,117.6,20000,120000,2751800,UPRO,61228752
20260114,12:10:01,20260114-12:09:59,117.57,117.57,117.58,110000,10000,2764600,UPRO,61228752
20260114,12:11:03,20260114-12:10:59,117.51,117.49,117.5,90000,90000,2788100,UPRO,61228752
20260114,12:12:06,20260114-12:12:03,117.51,117.49,117.5,150000,20000,2801400,UPRO,61228752
20260114,12:13:02,20260114-12:12:59,117.57,117.55,117.57,180000,440000,2807800,UPRO,61228752
20260114,12:14:04,20260114-12:13:59,117.6,117.59,117.6,30000,80000,2810200,UPRO,61228752
20260114,12:15:00,20260114-12:14:59,117.66,117.66,117.67,10000,170000,2815600,UPRO,61228752
20260114,12:16:02,20260114-12:15:59,117.73,117.73,117.75,160000,270000,2824500,UPRO,61228752
20260114,12:17:04,20260114-12:16:59,117.75,117.77,117.78,180000,10000,2836300,UPRO,61228752
20260114,12:18:01,20260114-12:17:59,117.85,117.84,117.85,40000,90000,2841700,UPRO,61228752
20260114,12:19:03,20260114-12:18:59,117.87,117.87,117.89,410000,160000,2854600,UPRO,61228752
20260114,12:20:05,20260114-12:19:59,117.68,117.65,117.67,210000,170000,2863300,UPRO,61228752
20260114,12:21:01,20260114-12:20:59,117.74,117.73,117.74,40000,40000,2871200,UPRO,61228752
20260114,12:22:04,20260114-12:21:59,117.81,117.81,117.82,120000,10000,2873700,UPRO,61228752
20260114,12:23:01,20260114-12:22:59,117.81,117.83,117.84,30000,180000,2884600,UPRO,61228752
20260114,12:24:03,20260114-12:23:59,117.9,117.9,117.91,60000,30000,2888900,UPRO,61228752
20260114,12:25:06,20260114-12:24:59,118.04,118.02,118.03,10000,70000,2897000,UPRO,61228752
20260114,12:26:02,20260114-12:25:59,117.97,117.96,117.98,150000,80000,2901100,UPRO,61228752
20260114,12:27:04,20260114-12:26:59,118.0,117.94,117.96,70000,220000,2903500,UPRO,61228752
20260114,12:28:00,20260114-12:27:59,117.97,117.98,117.99,40000,30000,2906100,UPRO,61228752
20260114,12:29:02,20260114-12:28:59,118.03,118.02,118.03,60000,40000,2907900,UPRO,61228752
20260114,12:30:05,20260114-12:30:03,117.92,117.99,118.0,30000,10000,2910100,UPRO,61228752
20260114,12:31:03,20260114-12:30:59,117.83,117.81,117.82,10000,120000,2913900,UPRO,61228752
20260114,12:32:05,20260114-12:32:00,117.8,117.79,117.8,20000,130000,2920900,UPRO,61228752
20260114,12:33:02,20260114-12:33:00,117.74,117.69,117.71,410000,290000,2925000,UPRO,61228752
20260114,12:34:04,20260114-12:33:59,117.59,117.59,117.6,20000,70000,2956500,UPRO,61228752
20260114,12:35:00,20260114-12:34:59,117.64,117.64,117.65,50000,40000,2961200,UPRO,61228752
20260114,12:36:03,20260114-12:36:03,117.61,117.62,117.63,90000,10000,2967200,UPRO,61228752
20260114,12:37:05,20260114-12:36:59,117.52,117.52,117.53,60000,10000,2975100,UPRO,61228752
20260114,12:38:01,20260114-12:37:59,117.59,117.54,117.56,100000,70000,2990200,UPRO,61228752
20260114,12:39:03,20260114-12:38:59,117.65,117.65,117.66,50000,30000,2993500,UPRO,61228752
20260114,12:40:05,20260114-12:39:59,117.79,117.78,117.79,90000,30000,2998100,UPRO,61228752
20260114,12:41:01,20260114-12:40:59,117.8,117.77,117.78,40000,50000,3006800,UPRO,61228752
20260114,12:42:04,20260114-12:41:59,117.99,117.98,117.99,20000,70000,3017000,UPRO,61228752
20260114,12:43:00,20260114-12:42:59,118.03,117.97,117.98,30000,50000,3027400,UPRO,61228752
20260114,12:44:02,20260114-12:43:59,118.01,117.98,118.0,190000,110000,3030800,UPRO,61228752
20260114,12:45:04,20260114-12:44:59,117.93,117.92,117.93,40000,60000,3037100,UPRO,61228752
20260114,12:46:01,20260114-12:45:59,117.76,117.74,117.75,20000,50000,3046500,UPRO,61228752
20260114,12:47:03,20260114-12:46:59,117.71,117.69,117.71,70000,220000,3050200,UPRO,61228752
20260114,12:48:01,20260114-12:47:59,117.53,117.52,117.53,80000,10000,3058000,UPRO,61228752
20260114,12:49:04,20260114-12:48:59,117.54,117.52,117.53,50000,70000,3063900,UPRO,61228752
20260114,12:50:01,20260114-12:49:59,117.49,117.51,117.52,50000,120000,3069300,UPRO,61228752
20260114,12:51:04,20260114-12:50:59,117.65,117.65,117.66,50000,30000,3077700,UPRO,61228752
20260114,12:52:00,20260114-12:51:59,117.59,117.61,117.62,40000,20000,3079200,UPRO,61228752
20260114,12:53:03,20260114-12:52:59,117.59,117.6,117.62,90000,420000,3082700,UPRO,61228752
20260114,12:54:00,20260114-12:53:59,117.59,117.59,117.6,60000,50000,3083600,UPRO,61228752
20260114,12:55:02,20260114-12:54:59,117.64,117.63,117.64,140000,30000,3085500,UPRO,61228752
20260114,12:56:05,20260114-12:55:59,117.66,117.67,117.69,460000,170000,3088600,UPRO,61228752
20260114,12:57:01,20260114-12:56:59,117.74,117.73,117.75,150000,250000,3091300,UPRO,61228752
20260114,12:58:04,20260114-12:57:59,117.68,117.68,117.69,60000,160000,3094600,UPRO,61228752
20260114,12:59:01,20260114-12:58:59,117.69,117.73,117.74,50000,50000,3098800,UPRO,61228752
20260114,13:00:03,20260114-12:59:59,117.84,117.82,117.83,130000,70000,3105100,UPRO,61228752
20260114,13:01:06,20260114-13:01:04,118.0,117.97,117.98,50000,160000,3108000,UPRO,61228752
20260114,13:02:02,20260114-13:01:59,118.06,118.05,118.07,410000,420000,3123500,UPRO,61228752
20260114,13:03:05,20260114-13:03:01,117.96,117.97,117.98,60000,30000,3165400,UPRO,61228752
20260114,13:04:02,20260114-13:03:59,118.1,118.07,118.08,230000,10000,3170200,UPRO,61228752
20260114,13:05:04,20260114-13:04:59,117.99,117.96,117.97,150000,10000,3173000,UPRO,61228752
20260114,13:06:01,20260114-13:05:59,117.52,117.51,117.52,80000,10000,3184700,UPRO,61228752
20260114,13:07:04,20260114-13:06:59,117.52,117.52,117.53,50000,30000,3199300,UPRO,61228752
20260114,13:08:01,20260114-13:07:59,117.55,117.6,117.61,40000,40000,3202200,UPRO,61228752
20260114,13:09:03,20260114-13:08:59,117.58,117.58,117.59,20000,50000,3205900,UPRO,61228752
20260114,13:10:00,20260114-13:09:59,117.62,117.61,117.63,140000,120000,3208300,UPRO,61228752
20260114,13:11:00,20260114-13:10:59,117.67,117.62,117.63,20000,60000,3213100,UPRO,61228752
20260114,13:12:03,20260114-13:11:59,117.57,117.61,117.62,40000,40000,3216600,UPRO,61228752
20260114,13:13:05,20260114-13:12:59,117.61,117.58,117.59,70000,80000,3221200,UPRO,61228752
20260114,13:14:02,20260114-13:13:59,117.65,117.65,117.66,70000,50000,3225700,UPRO,61228752
20260114,13:15:04,20260114-13:15:00,117.73,117.68,117.69,70000,20000,3232900,UPRO,61228752
20260114,13:16:01,20260114-13:15:59,117.73,117.75,117.77,350000,110000,3237200,UPRO,61228752
20260114,13:17:03,20260114-13:16:59,117.71,117.69,117.71,140000,190000,3240400,UPRO,61228752
20260114,13:18:00,20260114-13:17:59,117.87,117.86,117.87,10000,100000,3244900,UPRO,61228752
20260114,13:19:03,20260114-13:18:59,117.86,117.88,117.89,60000,50000,3248900,UPRO,61228752
20260114,13:20:05,20260114-13:19:59,117.94,117.94,117.95,50000,40000,3252200,UPRO,61228752
20260114,13:21:01,20260114-13:20:59,117.92,117.94,117.95,10000,80000,3255000,UPRO,61228752
20260114,13:22:03,20260114-13:21:59,117.93,117.89,117.91,110000,130000,3262400,UPRO,61228752
20260114,13:23:05,20260114-13:22:59,117.95,117.95,117.96,70000,10000,3270200,UPRO,61228752
20260114,13:24:03,20260114-13:24:00,118.0,117.96,117.98,150000,70000,3279500,UPRO,61228752
20260114,13:25:00,20260114-13:25:00,117.94,117.93,117.95,140000,100000,3283300,UPRO,61228752
20260114,13:26:03,20260114-13:25:59,117.91,117.9,117.91,20000,70000,3286100,UPRO,61228752
20260114,13:27:05,20260114-13:26:59,117.89,117.94,117.95,20000,70000,3292800,UPRO,61228752
20260114,13:28:02,20260114-13:27:59,117.99,117.97,117.98,10000,100000,3294800,UPRO,61228752
20260114,13:29:04,20260114-13:28:59,118.0,118.0,118.01,50000,30000,3297000,UPRO,61228752
20260114,13:30:01,20260114-13:29:59,118.05,118.04,118.05,130000,10000,3301700,UPRO,61228752
20260114,13:31:04,20260114-13:30:59,117.97,117.97,117.98,50000,70000,3305600,UPRO,61228752
20260114,13:32:00,20260114-13:31:59,118.0,117.99,118.01,120000,170000,3309500,UPRO,61228752
20260114,13:33:03,20260114-13:32:59,118.07,118.06,118.07,120000,10000,3314400,UPRO,61228752
20260114,13:34:05,20260114-13:33:59,117.9,117.92,117.93,70000,20000,3318000,UPRO,61228752
20260114,13:35:02,20260114-13:34:59,117.93,117.91,117.92,100000,10000,3320300,UPRO,61228752
20260114,13:36:04,20260114-13:36:00,118.08,118.07,118.08,20000,90000,3323000,UPRO,61228752
20260114,13:37:00,20260114-13:36:59,118.05,118.04,118.05,40000,60000,3324600,UPRO,61228752
20260114,13:38:03,20260114-13:37:59,118.07,118.06,118.07,10000,490000,3326400,UPRO,61228752
20260114,13:39:06,20260114-13:38:59,117.95,117.97,117.98,120000,10000,3331500,UPRO,61228752
20260114,13:40:03,20260114-13:39:59,117.97,117.96,117.97,70000,10000,3340100,UPRO,61228752
20260114,13:41:05,20260114-13:41:00,117.88,117.89,117.9,20000,80000,3343900,UPRO,61228752
20260114,13:42:02,20260114-13:41:59,118.02,118.02,118.03,40000,110000,3348500,UPRO,61228752
20260114,13:43:04,20260114-13:42:59,118.15,118.13,118.15,80000,370000,3352000,UPRO,61228752
20260114,13:44:00,20260114-13:43:59,118.13,118.1,118.12,350000,160000,3357900,UPRO,61228752
20260114,13:45:03,20260114-13:44:59,118.2,118.18,118.19,110000,10000,3364300,UPRO,61228752
20260114,13:46:01,20260114-13:45:59,118.15,118.15,118.17,190000,70000,3370000,UPRO,61228752
20260114,13:47:03,20260114-13:46:59,118.0,118.0,118.01,40000,80000,3377000,UPRO,61228752
20260114,13:48:00,20260114-13:47:59,117.79,117.78,117.79,90000,70000,3382300,UPRO,61228752
20260114,13:49:02,20260114-13:48:59,117.75,117.73,117.74,80000,10000,3393400,UPRO,61228752
20260114,13:50:05,20260114-13:49:59,117.76,117.75,117.76,60000,70000,3396900,UPRO,61228752
20260114,13:51:01,20260114-13:50:59,117.66,117.66,117.67,60000,20000,3408600,UPRO,61228752
20260114,13:52:01,20260114-13:51:59,117.66,117.73,117.74,260000,20000,3423500,UPRO,61228752
20260114,13:53:03,20260114-13:53:02,117.53,117.52,117.53,40000,30000,3429400,UPRO,61228752
20260114,13:54:05,20260114-13:53:59,117.6,117.6,117.61,10000,200000,3445600,UPRO,61228752
20260114,13:55:02,20260114-13:54:59,117.59,117.58,117.59,60000,50000,3447600,UPRO,61228752
20260114,13:56:05,20260114-13:55:59,117.67,117.66,117.68,120000,440000,3454400,UPRO,61228752
20260114,13:57:01,20260114-13:57:00,117.7,117.69,117.7,50000,20000,3458300,UPRO,61228752
20260114,13:58:03,20260114-13:57:59,117.74,117.73,117.74,70000,50000,3461900,UPRO,61228752
20260114,13:59:05,20260114-13:59:01,117.73,117.72,117.73,120000,170000,3465200,UPRO,61228752
20260114,14:00:02,20260114-13:59:59,117.78,117.81,117.82,10000,150000,3468400,UPRO,61228752
20260114,14:01:05,20260114-14:01:03,117.92,117.89,117.91,120000,120000,3472800,UPRO,61228752
20260114,14:02:01,20260114-14:01:59,117.97,117.96,117.97,60000,40000,3477100,UPRO,61228752
